# Time, Strain, Stress
-1.599819963992798577e+00,-1.382224929136232105e-06,-2.041035000853507793e-11
-1.598319663932786572e+00,-1.386108130498721996e-06,-1.971286803076661155e-11
-1.596819363872774566e+00,-1.389635297675909033e-06,-1.901538605299814517e-11
-1.595319063812762561e+00,-1.392793638773486593e-06,-1.831790407522967879e-11
-1.593818763752750556e+00,-1.395570074115680454e-06,-1.762042209746121565e-11
-1.592318463692738550e+00,-1.397951231424013271e-06,-1.692294011969274927e-11
-1.590818163632726545e+00,-1.399923440940740033e-06,-1.622545814192428289e-11
-1.589317863572714540e+00,-1.401472730496867640e-06,-1.552797616415581651e-11
-1.587817563512702534e+00,-1.402584820524626920e-06,-1.483049418638735013e-11
-1.586317263452690529e+00,-1.403245119014381823e-06,-1.413301220861888699e-11
-1.584816963392678524e+00,-1.403438716415885580e-06,-1.343553023085042061e-11
-1.583316663332666518e+00,-1.403150380483864570e-06,-1.273804825308195423e-11
-1.581816363272654513e+00,-1.402364551067856825e-06,-1.204056627531348947e-11
-1.580316063212642508e+00,-1.401065334846425889e-06,-1.134308429754502309e-11
-1.578815763152630502e+00,-1.399236500005612371e-06,-1.064560231977655671e-11
-1.577315463092618497e+00,-1.396861470861807652e-06,-9.948120342008091946e-12
-1.575815163032606492e+00,-1.393923322428979000e-06,-9.250638364239625568e-12
-1.574314862972594486e+00,-1.390404774930478202e-06,-7.441644597677252621e-12
-1.572814562912582481e+00,-1.386288188255371857e-06,-7.674955075914689928e-13
-1.571314262852570476e+00,-1.381555556359567568e-06,5.906653582494314635e-12
-1.569813962792558470e+00,-1.376188501611757217e-06,1.258080267258009826e-11
-1.568313662732546465e+00,-1.370168269084503620e-06,1.925495176266588189e-11
-1.566813362672534460e+00,-1.363475720790503414e-06,2.592910085275171722e-11
-1.565313062612522454e+00,-1.356091329864371519e-06,3.260324994283750085e-11
-1.563812762552510449e+00,-1.347995174690171039e-06,3.927739903292328447e-11
-1.562312462492498444e+00,-1.339166932974948404e-06,4.595154812300906810e-11
-1.560812162432486438e+00,-1.329585875768585257e-06,5.262569721309485173e-11
-1.559311862372474433e+00,-1.319230861430324754e-06,5.929984630318063536e-11
-1.557811562312462428e+00,-1.308080329542337752e-06,6.597399539326641899e-11
-1.556311262252450422e+00,-1.296112294770713042e-06,7.264814448335220262e-11
-1.554810962192438417e+00,-1.283304340674292996e-06,7.932229357343808964e-11
-1.553310662132426412e+00,-1.269633613461841695e-06,8.599644266352387327e-11
-1.551810362072414406e+00,-1.255076815698050149e-06,9.267059175360965690e-11
-1.550310062012402401e+00,-1.239610199958868826e-06,9.934474084369544053e-11
-1.548809761952390396e+00,-1.223209562436756186e-06,1.060188899337812242e-10
-1.547309461892378391e+00,-1.205850236496442699e-06,1.126930390238670078e-10
-1.545809161832366385e+00,-1.187507086181878450e-06,1.193671881139527914e-10
-1.544308861772354380e+00,-1.168154499674997064e-06,1.260413372040385750e-10
-1.542808561712342375e+00,-1.147766382706992002e-06,1.327154862941244104e-10
-1.541308261652330369e+00,-1.126316151922998413e-06,1.393896353842101940e-10
-1.539807961592318586e+00,-1.103776728200792539e-06,1.460637844742949953e-10
-1.538307661532306581e+00,-1.080120529924475555e-06,1.527379335643807790e-10
-1.536807361472294575e+00,-1.055319466214020422e-06,1.594120826544665626e-10
-1.535307061412282570e+00,-1.029344930111523714e-06,1.660862317445523462e-10
-1.533806761352270565e+00,-1.002167791725272240e-06,1.727603808346381299e-10
-1.532306461292258559e+00,-9.737583913325320514e-07,1.794345299247239135e-10
-1.530806161232246554e+00,-9.440865324421457440e-07,1.861086790148097488e-10
-1.529305861172234549e+00,-9.131214748181901652e-07,1.927828281048955324e-10
-1.527805561112222543e+00,-8.808319274656556039e-07,1.994569771949813161e-10
-1.526305261052210538e+00,-8.471860415795595201e-07,2.061311262850670997e-10
-1.524804960992198533e+00,-8.121514034586158617e-07,2.128052753751529350e-10
-1.523304660932186527e+00,-7.756950273849818783e-07,2.194794244652387187e-10
-1.521804360872174522e+00,-7.377833484712505933e-07,2.261535735553245023e-10
-1.520304060812162517e+00,-6.983822154763196858e-07,2.328277226454102859e-10
-1.518803760752150511e+00,-6.574568835914872708e-07,2.395018717354960695e-10
-1.517303460692138506e+00,-6.149720071985362989e-07,2.461760208255819049e-10
-1.515803160632126501e+00,-5.708916326012012644e-07,2.528501699156676368e-10
-1.514302860572114495e+00,-5.251791907318993271e-07,2.595243190057534721e-10
-1.512802560512102490e+00,-4.777974898353272701e-07,2.661984680958392040e-10
-1.511302260452090485e+00,-4.287087081309390684e-07,2.728726171859250394e-10
-1.509801960392078479e+00,-3.778743864559705509e-07,2.795467662760108747e-10
-1.508301660332066474e+00,-3.252554208910856995e-07,2.862209153660966066e-10
-1.506801360272054469e+00,-2.708120553707463914e-07,2.928950644561824420e-10
-1.505301060212042463e+00,-2.145038742802285876e-07,2.995692135462682256e-10
-1.503800760152030458e+00,-1.562897950416094904e-07,3.062433626363540092e-10
-1.502300460092018453e+00,-9.612806069086405821e-08,3.129175117264397928e-10
-1.500800160032006447e+00,-3.397623244856865803e-08,3.195916608165255765e-10
-1.499299859971994442e+00,3.020881771359839185e-08,3.262658099066114118e-10
-1.497799559911982437e+00,9.647091450789191014e-08,3.329399589966971437e-10
-1.496299259851970431e+00,1.648545867646362654e-07,3.396141080867829791e-10
-1.494798959791958426e+00,2.354050748626090755e-07,3.462882571768687627e-10
-1.493298659731946421e+00,3.081683381531761070e-07,3.529624062669545463e-10
-1.491798359671934415e+00,3.831910623751408535e-07,3.596365553570403816e-10
-1.490298059611922410e+00,4.605206670575461293e-07,3.663107044471261136e-10
-1.488797759551910405e+00,5.402053129071870359e-07,3.729848535372119489e-10
-1.487297459491898399e+00,6.222939091779941149e-07,3.796590026272977325e-10
-1.485797159431886394e+00,7.068361210189359570e-07,3.863331517173835161e-10
-1.484296859371874389e+00,7.938823767970400589e-07,3.930073008074692998e-10
-1.482796559311862383e+00,8.834838753923501561e-07,3.996814498975550834e-10
-1.481296259251850378e+00,9.756925934611259605e-07,4.063555989876409187e-10
-1.479795959191838373e+00,1.070561292663800822e-06,4.130297480777267024e-10
-1.478295659131826367e+00,1.168143526853782326e-06,4.197038971678124860e-10
-1.476795359071814362e+00,1.268493649223507378e-06,4.263780462578982696e-10
-1.475295059011802357e+00,1.371666819403629359e-06,4.330521953479840532e-10
-1.473794758951790351e+00,1.477719010511395065e-06,4.397263444380698369e-10
-1.472294458891778346e+00,1.586707016143852267e-06,4.464004935281556722e-10
-1.470794158831766341e+00,1.698688457311824685e-06,4.530746426182414558e-10
-1.469293858771754335e+00,1.813721789310169538e-06,4.597487917083272395e-10
-1.467793558711742330e+00,1.931866308519549523e-06,5.125240093563505828e-10
-1.466293258651730325e+00,2.053182159135449743e-06,5.672053036203448579e-10
-1.464792958591718319e+00,2.177730339819283690e-06,6.218865978843407873e-10
-1.463292658531706314e+00,2.305572710266976634e-06,6.765678921483350624e-10
-1.461792358471694309e+00,2.436771997689559854e-06,7.312491864123309919e-10
-1.460292058411682303e+00,2.571391803201056056e-06,7.859304806763252670e-10
-1.458791758351670298e+00,2.709496608107912461e-06,8.406117749403211964e-10
-1.457291458291658515e+00,2.851151780094807877e-06,8.952930692043071997e-10
-1.455791158231646509e+00,2.996423579300973146e-06,9.499743634683023020e-10
-1.454290858171634504e+00,3.145379164281269787e-06,1.004655657732297404e-09
-1.452790558111622499e+00,3.298086597846370361e-06,1.059336951996291679e-09
-1.451290258051610493e+00,3.454614852775680176e-06,1.114018246260287609e-09
-1.449789957991598488e+00,3.615033817396770000e-06,1.168699540524282711e-09
-1.448289657931586483e+00,3.779414301025111427e-06,1.223380834788277813e-09
-1.446789357871574477e+00,3.947828039257427171e-06,1.278062129052272088e-09
-1.445289057811562472e+00,4.120347699111985893e-06,1.332743423316267191e-09
-1.443788757751550467e+00,4.297046884008812458e-06,1.387424717580262293e-09
-1.442288457691538461e+00,4.478000138582945459e-06,1.442106011844257395e-09
-1.440788157631526456e+00,4.663282953323408393e-06,1.496787306108252498e-09
-1.439287857571514451e+00,4.852971769030485917e-06,1.551468600372247600e-09
-1.437787557511502445e+00,5.047143981083581516e-06,1.606149894636241875e-09
-1.436287257451490440e+00,5.245877943512089190e-06,1.660831188900236977e-09
-1.434786957391478435e+00,5.449252972861173046e-06,1.715512483164232080e-09
-1.433286657331466429e+00,5.657349351844315672e-06,1.770193777428228009e-09
-1.431786357271454424e+00,5.870248332774153938e-06,1.824875071692222284e-09
-1.430286057211442419e+00,6.088032140763217451e-06,1.879556365956217386e-09
-1.428785757151430413e+00,6.310783976685863010e-06,1.934237660220212489e-09
-1.427285457091418408e+00,6.538588019891919990e-06,1.988918954484206764e-09
-1.425785157031406403e+00,6.771529430663644085e-06,2.043600248748202693e-09
-1.424284856971394397e+00,7.009694352405834490e-06,2.098281543012197796e-09
-1.422784556911382392e+00,7.253169913560158015e-06,2.152962837276192071e-09
-1.421284256851370387e+00,7.502044229233082877e-06,2.207644131540187173e-09
-1.419783956791358381e+00,7.756406402528214094e-06,2.262325425804182275e-09
-1.418283656731346376e+00,8.016346525571950435e-06,2.317006720068177377e-09
-1.416783356671334371e+00,8.281955680222655977e-06,2.371688014332172480e-09
-1.415283056611322365e+00,8.553325938451707196e-06,2.426369308596167582e-09
-1.413782756551310360e+00,8.830550362386395183e-06,2.481050602860162684e-09
-1.412282456491298355e+00,9.113723004002677997e-06,2.535731897124156959e-09
-1.410782156431286349e+00,9.402938904456537939e-06,2.590413191388152062e-09
-1.409281856371274344e+00,9.698294093042203869e-06,2.645094485652147164e-09
-1.407781556311262339e+00,9.999885585765288634e-06,2.699775779916143093e-09
-1.406281256251250333e+00,1.030781138351833770e-05,2.754457074180137368e-09
-1.404780956191238328e+00,1.062217046984637655e-05,2.809138368444132471e-09
-1.403280656131226323e+00,1.094306280828959894e-05,2.863819662708127573e-09
-1.401780356071214317e+00,1.127058933929023129e-05,2.918500956972121848e-09
-1.400280056011202312e+00,1.160485197664995116e-05,2.973182251236116950e-09
-1.398779755951190307e+00,1.194595360352430577e-05,3.027863545500112880e-09
-1.397279455891178301e+00,1.229399806794015768e-05,3.082544839764107155e-09
-1.395779155831166296e+00,1.264909017782206664e-05,3.137226134028102257e-09
-1.394278855771154291e+00,1.301133569551273513e-05,3.191907428292097360e-09
-1.392778555711142285e+00,1.338084133177286756e-05,3.246588722556092462e-09
-1.391278255651130280e+00,1.375771473924512689e-05,3.301270016820087564e-09
-1.389777955591118275e+00,1.414206450536722010e-05,3.355951311084082666e-09
-1.388277655531106269e+00,1.453400014471713090e-05,3.410632605348077769e-09
-1.386777355471094264e+00,1.493363209077590398e-05,3.465313899612072044e-09
-1.385277055411082259e+00,1.534107168709008604e-05,3.519995193876067146e-09
-1.383776755351070253e+00,1.575643117781835024e-05,3.574676488140062248e-09
-1.382276455291058248e+00,1.617982369764360651e-05,3.629357782404058178e-09
-1.380776155231046243e+00,1.661136326103489048e-05,3.684039076668052453e-09
-1.379275855171034237e+00,1.705116475083956777e-05,3.738720370932047555e-09
-1.377775555111022232e+00,1.749934390618902147e-05,3.793401665196042657e-09
-1.376275255051010227e+00,1.795601730969791418e-05,3.848082959460036933e-09
-1.374774954990998221e+00,1.842130237393948760e-05,3.902764253724032035e-09
-1.373274654930986216e+00,1.889531732717649628e-05,3.957445547988027964e-09
-1.371774354870974211e+00,1.937818119832872757e-05,4.012126842252022239e-09
-1.370274054810962205e+00,1.987001380115660274e-05,4.066808136516017342e-09
-1.368773754750950200e+00,2.037093571764105225e-05,4.121489430780012444e-09
-1.367273454690938195e+00,2.088106828053801838e-05,4.176170725044006719e-09
-1.365773154630926189e+00,2.140053355508690747e-05,4.230852019308001821e-09
-1.364272854570914184e+00,2.192945431985104010e-05,4.285533313571997751e-09
-1.362772554510902179e+00,2.246795404666834396e-05,4.340214607835992853e-09
-1.361272254450890173e+00,2.301615687968931110e-05,4.394895902099987128e-09
-1.359771954390878168e+00,2.357418761347980035e-05,4.449577196363982230e-09
-1.358271654330866163e+00,2.414217167016476803e-05,4.504258490627977333e-09
-1.356771354270854157e+00,2.472023507559001641e-05,4.558939784891972435e-09
-1.355271054210842152e+00,2.530850443447657950e-05,4.613621079155967537e-09
-1.353770754150830147e+00,2.590710690454407991e-05,4.668302373419962640e-09
-1.352270454090818141e+00,2.651617016957709711e-05,4.722983667683957742e-09
-1.350770154030806136e+00,2.713582241140998635e-05,4.777664961947952017e-09
-1.349269853970794131e+00,2.776619228080241651e-05,4.832346256211947946e-09
-1.347769553910782125e+00,2.840740886718114074e-05,4.887027550475942221e-09
-1.346269253850770342e+00,2.905960166721886548e-05,4.941708844739929879e-09
-1.344768953790758337e+00,2.972290055222494564e-05,4.996390139003924154e-09
-1.343268653730746331e+00,3.039743573431712484e-05,5.051071433267919256e-09
-1.341768353670734326e+00,3.108333773134871325e-05,5.105752727531914359e-09
-1.340268053610722321e+00,3.178073733055975089e-05,5.160434021795908634e-09
-1.338767753550710315e+00,3.248976555092451270e-05,5.215115316059904563e-09
-1.337267453490698310e+00,3.321055360416361879e-05,5.269796610323898838e-09
-1.335767153430686305e+00,3.394323285439149998e-05,5.324477904587894768e-09
-1.334266853370674299e+00,3.468793477636697735e-05,5.379159198851889043e-09
-1.332766553310662294e+00,3.544479091231657764e-05,5.433840493115884145e-09
-1.331266253250650289e+00,3.621393282729649330e-05,5.488521787379879248e-09
-1.329765953190638283e+00,3.699549206306268701e-05,5.543203081643874350e-09
-1.328265653130626278e+00,3.778960009041336897e-05,5.597884375907869452e-09
-1.326765353070614273e+00,3.859638825997245245e-05,5.652565670171864554e-09
-1.325265053010602267e+00,3.941598775137667744e-05,5.707246964435859657e-09
-1.323764752950590262e+00,4.024852952083417463e-05,5.761928258699853932e-09
-1.322264452890578257e+00,4.109414424701628529e-05,5.816609552963849861e-09
-1.320764152830566251e+00,4.195296227524866105e-05,5.871290847227844136e-09
-1.319263852770554246e+00,4.282511355996202265e-05,5.925972141491839239e-09
-1.317763552710542241e+00,4.371072760536832367e-05,5.980653435755834341e-09
-1.316263252650530235e+00,4.460993340432114666e-05,6.035334730019829443e-09
-1.314762952590518230e+00,4.552285937532376701e-05,6.090016024283824545e-09
-1.313262652530506225e+00,4.644963329764401685e-05,6.144697318547819648e-09
-1.311762352470494220e+00,4.739038224449739200e-05,6.199378612811814750e-09
-1.310262052410482214e+00,4.834523251425590818e-05,6.254059907075809025e-09
-1.308761752350470209e+00,4.931430955964329554e-05,6.308741201339804955e-09
-1.307261452290458204e+00,5.029773791487258082e-05,6.363422495603799230e-09
-1.305761152230446198e+00,5.129564112068563662e-05,6.418103789867794332e-09
-1.304260852170434193e+00,5.230814164724878864e-05,6.472785084131789434e-09
-1.302760552110422188e+00,5.333536081486290177e-05,6.527466378395784536e-09
-1.301260252050410182e+00,5.437741871244084992e-05,6.582147672659779639e-09
-1.299759951990398177e+00,5.543443411370957755e-05,6.636828966923773914e-09
-1.298259651930386172e+00,5.650652439108780789e-05,6.691510261187769016e-09
-1.296759351870374166e+00,5.759380542719489147e-05,6.746191555451764118e-09
-1.295259051810362161e+00,5.869639152394132804e-05,6.800872849715759221e-09
-1.293758751750350156e+00,5.981439530915484280e-05,6.855554143979754323e-09
-1.292258451690338150e+00,6.094792764068988715e-05,6.910235438243749425e-09
-1.290758151630326145e+00,6.209709750797440383e-05,6.964916732507744528e-09
-1.289257851570314140e+00,6.326201193093970764e-05,7.019598026771739630e-09
-1.287757551510302134e+00,6.444277585628583758e-05,7.074279321035734732e-09
-1.286257251450290129e+00,6.563949205102607661e-05,7.128960615299729007e-09
-1.284756951390278124e+00,6.685226099326245963e-05,7.183641909563724109e-09
-1.283256651330266118e+00,6.808118076013417016e-05,7.238323203827719212e-09
-1.281756351270254113e+00,6.932634691288862706e-05,7.293004498091714314e-09
-1.280256051210242108e+00,7.058785237901554885e-05,7.347685792355709416e-09
-1.278755751150230102e+00,7.186578733139282137e-05,7.402367086619704519e-09
-1.277255451090218097e+00,7.316023906438291128e-05,7.457048380883699621e-09
-1.275755151030206092e+00,7.447129186682569662e-05,7.511729675147693896e-09
-1.274254850970194086e+00,7.579902689186624018e-05,7.566410969411689825e-09
-1.272754550910182081e+00,7.714352202356158797e-05,7.621092263675684101e-09
-1.271254250850170076e+00,7.850485174020250287e-05,7.675773557939680030e-09
-1.269753950790158070e+00,7.988308697429344319e-05,7.730454852203674305e-09
-1.268253650730146065e+00,8.127829496912460929e-05,7.785136146467670235e-09
-1.266753350670134060e+00,8.269053913187780931e-05,7.839817440731664510e-09
-1.265253050610122054e+00,8.411987888319820536e-05,7.894498734995658785e-09
-1.263752750550110049e+00,8.556636950317195655e-05,7.949180029259654714e-09
-1.262252450490098044e+00,8.703006197363997705e-05,8.003861323523648989e-09
-1.260752150430086038e+00,8.851100281678638893e-05,8.058542617787644919e-09
-1.259251850370074033e+00,9.000923392992970606e-05,8.113223912051639194e-09
-1.257751550310062028e+00,9.152479241645382455e-05,8.167905206315635123e-09
-1.256251250250050022e+00,9.305771041280518888e-05,8.222586500579629398e-09
-1.254750950190038017e+00,9.460801491149085126e-05,8.277267794843623674e-09
-1.253250650130026012e+00,9.617572758000279040e-05,8.331949089107619603e-09
-1.251750350070014006e+00,9.776086457560064565e-05,8.391109177165967610e-09
-1.250250050010002001e+00,9.936343635587668800e-05,8.464857284200465697e-09
-1.248749749949989996e+00,1.009834474850339369e-04,8.538605391234963785e-09
-1.247249449889977990e+00,1.026208964357980458e-04,8.612353498269463527e-09
-1.245749149829965985e+00,1.042757753868932697e-04,8.686101605303963269e-09
-1.244248849769953980e+00,1.059480700160007243e-04,8.759849712338461357e-09
-1.242748549709941974e+00,1.076377592881275566e-04,8.833597819372959444e-09
-1.241248249649929969e+00,1.093448152393028519e-04,8.907345926407457532e-09
-1.239747949589917964e+00,1.110692027555280144e-04,8.981094033441957274e-09
-1.238247649529905958e+00,1.128108793468943444e-04,9.054842140476455361e-09
-1.236747349469894175e+00,1.145697949167942341e-04,9.128590247510943523e-09
-1.235247049409882170e+00,1.163458915261389491e-04,9.202338354545443265e-09
-1.233746749349870164e+00,1.181391031525003642e-04,9.276086461579941353e-09
-1.232246449289858159e+00,1.199493554440978605e-04,9.349834568614439440e-09
-1.230746149229846154e+00,1.217765654685386463e-04,9.423582675648939182e-09
-1.229245849169834148e+00,1.236206414562323003e-04,9.497330782683437270e-09
-1.227745549109822143e+00,1.254814825383867845e-04,9.571078889717937012e-09
-1.226245249049810138e+00,1.273589784795046379e-04,9.644826996752435099e-09
-1.224744948989798132e+00,1.292530094042840640e-04,9.718575103786933187e-09
-1.223244648929786127e+00,1.311634455188422001e-04,9.792323210821432929e-09
-1.221744348869774122e+00,1.330901468261630591e-04,9.866071317855931017e-09
-1.220244048809762116e+00,1.350329628356856557e-04,9.939819424890430759e-09
-1.218743748749750111e+00,1.369917322669324646e-04,1.001356753192492885e-08
-1.217243448689738106e+00,1.389662827470927991e-04,1.008731563895942693e-08
-1.215743148629726100e+00,1.409564305024581688e-04,1.016106374599392668e-08
-1.214242848569714095e+00,1.429619800436225522e-04,1.023481185302842476e-08
-1.212742548509702090e+00,1.449827238443431770e-04,1.030855996006292451e-08
-1.211242248449690084e+00,1.470184420139729570e-04,1.038230806709742259e-08
-1.209741948389678079e+00,1.490689019633569250e-04,1.045605617413192068e-08
-1.208241648329666074e+00,1.511338580641034314e-04,1.052980428116642042e-08
-1.206741348269654068e+00,1.532130513011199530e-04,1.060355238820091851e-08
-1.205241048209642063e+00,1.553062089183218717e-04,1.067730049523541825e-08
-1.203740748149630058e+00,1.574130440574030628e-04,1.075104860226991634e-08
-1.202240448089618052e+00,1.595332553895746196e-04,1.082479670930441443e-08
-1.200740148029606047e+00,1.616665267401573309e-04,1.089854481633891417e-08
-1.199239847969594042e+00,1.638125267059346412e-04,1.097229292337341226e-08
-1.197739547909582036e+00,1.659709082651486230e-04,1.104604103040791200e-08
-1.196239247849570031e+00,1.681413083800425729e-04,1.111978913744241009e-08
-1.194738947789558026e+00,1.703233475918341968e-04,1.119353724447690817e-08
-1.193238647729546020e+00,1.725166296080180104e-04,1.125658849771632208e-08
-1.191738347669534015e+00,1.747207408818808908e-04,1.131524041379118492e-08
-1.190238047609522010e+00,1.769352501841271307e-04,1.137389232986604776e-08
-1.188737747549510004e+00,1.791597081664952765e-04,1.143254424594091059e-08
-1.187237447489497999e+00,1.813936469172615568e-04,1.149119616201577343e-08
-1.185737147429485994e+00,1.836365795085094727e-04,1.154984807809063627e-08
-1.184236847369473988e+00,1.858879995350606808e-04,1.160849999416549911e-08
-1.182736547309461983e+00,1.881473806449432721e-04,1.166715191024036194e-08
-1.181236247249449978e+00,1.904141760612914377e-04,1.172580382631522478e-08
-1.179735947189437972e+00,1.926878180955510537e-04,1.178445574239008762e-08
-1.178235647129425967e+00,1.949677176518854738e-04,1.184310765846495046e-08
-1.176735347069413962e+00,1.972532637226501531e-04,1.190175957453981329e-08
-1.175235047009401956e+00,1.995438228748333737e-04,1.196041149061467613e-08
-1.173734746949389951e+00,2.018387387273285502e-04,1.201906340668953897e-08
-1.172234446889377946e+00,2.041373314189324595e-04,1.207771532276440181e-08
-1.170734146829365940e+00,2.064388970669365803e-04,1.213636723883926464e-08
-1.169233846769353935e+00,2.087427072162019567e-04,1.219501915491412748e-08
-1.167733546709341930e+00,2.110480082785840927e-04,1.225367107098899032e-08
-1.166233246649329924e+00,2.133540209625986721e-04,1.231232298706385316e-08
-1.164732946589317919e+00,2.156599396931906543e-04,1.237097490313871600e-08
-1.163232646529305914e+00,2.179649320214987313e-04,1.242962681921357883e-08
-1.161732346469293908e+00,2.202681380244756913e-04,1.248827873528844167e-08
-1.160232046409281903e+00,2.225686696942549944e-04,1.254693065136330451e-08
-1.158731746349269898e+00,2.248656103171251355e-04,1.260558256743816735e-08
-1.157231446289257892e+00,2.271580138419978970e-04,1.266423448351303018e-08
-1.155731146229245887e+00,2.294449042382349963e-04,1.272288639958789302e-08
-1.154230846169233882e+00,2.317252748427159770e-04,1.278153831566275586e-08
-1.152730546109221876e+00,2.339980876960108991e-04,1.284019023173761870e-08
-1.151230246049209871e+00,2.362622728675417083e-04,1.289983760497766609e-08
-1.149729945989197866e+00,2.385167277695947558e-04,1.296154376837067374e-08
-1.148229645929185860e+00,2.407603164600662874e-04,1.302324993176368139e-08
-1.146729345869173855e+00,2.429918689338047026e-04,1.308495609515668904e-08
-1.145229045809161850e+00,2.452101804024309412e-04,1.314590407030611845e-08
-1.143728745749149844e+00,2.474140105624989547e-04,1.320022812381465953e-08
-1.142228445689137839e+00,2.496020828518795724e-04,1.325455217732319896e-08
-1.140728145629125834e+00,2.517730836942270621e-04,1.330887623083173839e-08
-1.139227845569113828e+00,2.539256617314160878e-04,1.336320028434027947e-08
-1.137727545509101823e+00,2.560584270438016137e-04,1.339913540251448668e-08
-1.136227245449089818e+00,2.581699503581962062e-04,1.343255074540862000e-08
-1.134726945389077812e+00,2.602587622434148992e-04,1.346596608830275166e-08
-1.133226645329065807e+00,2.623233522932810432e-04,1.349938143119688499e-08
-1.131726345269053802e+00,2.643621682969466650e-04,1.353279677409101665e-08
-1.130226045209041796e+00,2.663736153964190779e-04,1.356621211698514997e-08
-1.128725745149029791e+00,2.683560552311495999e-04,1.359962745987928329e-08
-1.127225445089018008e+00,2.703078050695753619e-04,1.363304280277341000e-08
-1.125725145029006002e+00,2.722271369274735855e-04,1.354515080462401402e-08
-1.124224844968993997e+00,2.741122766730166036e-04,1.357540143871710148e-08
-1.122724544908981992e+00,2.759614031183916095e-04,1.360226027684673512e-08
-1.121224244848969986e+00,2.777726470978750359e-04,1.362572731901291328e-08
-1.119723944788957981e+00,2.795440905322227288e-04,1.364580256521563928e-08
-1.118223644728945976e+00,2.812737654792729202e-04,1.366248601545490981e-08
-1.116723344668933970e+00,2.829596531706205626e-04,1.367577766973072651e-08
-1.115223044608921965e+00,2.845996830342654494e-04,1.368567752804308940e-08
-1.113722744548909960e+00,2.861917317030926314e-04,1.369218559039199681e-08
-1.112222444488897954e+00,2.877336220090903705e-04,1.368058668610981026e-08
-1.110722144428885949e+00,2.892231219631670697e-04,1.366404726791770828e-08
-1.109221844368873944e+00,2.906579437204745344e-04,1.364275796236458155e-08
-1.107721544308861938e+00,2.920357425311019854e-04,1.361671876945042844e-08
-1.106221244248849933e+00,2.933541156760515931e-04,1.358592968917524728e-08
-1.104720944188837928e+00,2.946106013883625029e-04,1.355039072153903972e-08
-1.103220644128825922e+00,2.958026777592966138e-04,1.351010186654180577e-08
-1.101720344068813917e+00,2.969277616294620789e-04,1.346506312418354543e-08
-1.100220044008801912e+00,2.979832074647811228e-04,1.341527449446425704e-08
-1.098719743948789906e+00,2.989663062171936479e-04,1.336073597738394226e-08
-1.097219443888777901e+00,2.998742841699998641e-04,1.330144757294260108e-08
-1.095719143828765896e+00,3.007043017677399734e-04,1.323740928114023352e-08
-1.094218843768753890e+00,3.014534524305210279e-04,1.316862110197683956e-08
-1.092718543708741885e+00,3.021187613526905109e-04,1.309508303545241755e-08
-1.091218243648729880e+00,3.026971842857733197e-04,1.301679508156696915e-08
-1.089717943588717874e+00,3.031856063055779330e-04,1.293375724032049601e-08
-1.088217643528705869e+00,3.035808405633934294e-04,1.284596951171299317e-08
-1.086717343468693864e+00,3.038796270211895361e-04,1.275343189574446559e-08
-1.085217043408681858e+00,3.040786311707458747e-04,1.265614439241491162e-08
-1.083716743348669853e+00,3.041744427366300640e-04,1.255410700172432960e-08
-1.082216443288657848e+00,3.041635743629633130e-04,1.244699839386148113e-08
-1.080716143228645842e+00,3.040424602838862826e-04,1.229689487634580633e-08
-1.079215843168633837e+00,3.038074549776873749e-04,1.213853469693872626e-08
-1.077715543108621832e+00,3.034548318045023237e-04,1.197191785564023760e-08
-1.076215243048609826e+00,3.029807816275611261e-04,1.179704435245034366e-08
-1.074714942988597821e+00,3.023814114178977465e-04,1.161391418736904444e-08
-1.073214642928585816e+00,3.016527428425072512e-04,1.142252736039633664e-08
-1.071714342868573810e+00,3.007907108358749693e-04,1.122288387153222521e-08
-1.070214042808561805e+00,2.997911621548716055e-04,1.101498372077670520e-08
-1.068713742748549800e+00,2.986498539169498518e-04,1.079882690812978156e-08
-1.067213442688537794e+00,2.973624521216447730e-04,1.057441343359144933e-08
-1.065713142628525789e+00,2.959245301553251116e-04,1.034174329716171183e-08
-1.064212842568513784e+00,2.943315672792064090e-04,1.010081649884056574e-08
-1.062712542508501778e+00,2.925789471005933620e-04,9.851633038628016030e-09
-1.061212242448489773e+00,2.906619560273566733e-04,9.594192916524057731e-09
-1.059711942388477768e+00,2.885757817056428779e-04,9.328496132528695808e-09
-1.058211642328465762e+00,2.863155114408225664e-04,9.054542686641925298e-09
-1.056711342268453757e+00,2.838761306016929979e-04,8.772332578863749511e-09
-1.055211042208441752e+00,2.812525210079545629e-04,8.481865809194166791e-09
-1.053710742148429746e+00,2.784394593009885811e-04,8.183142377633177139e-09
-1.052210442088417741e+00,2.754316152979714542e-04,7.876162284180782208e-09
-1.050710142028405736e+00,2.722235503293694088e-04,7.971990055019882350e-09
-1.049209841968393730e+00,2.688097155598601247e-04,7.529829749436678178e-09
-1.047709541908381725e+00,2.651844502927462469e-04,7.079134923228292095e-09
-1.046209241848369720e+00,2.613419802579198159e-04,6.619636034456652271e-09
-1.044708941788357714e+00,2.572764158834578473e-04,6.151063541183691844e-09
-1.043208641728345709e+00,2.529817505509389408e-04,5.673147901471340639e-09
-1.041708341668333704e+00,2.484518588345539401e-04,5.185619573381528483e-09
-1.040208041608321698e+00,2.436804947241457894e-04,4.688209014976183549e-09
-1.038707741548309693e+00,2.386612898322545073e-04,4.180646684317238971e-09
