# Time, Target, Prediction
1.907851909886580088e+01,-4.612625880226056685e-02,-4.454477876424789429e-02
4.223668858972073892e+00,-2.148551917596893401e-01,-2.185880839824676514e-01
2.534725018899544491e+00,-1.590856826164106508e-01,-1.639482378959655762e-01
1.793160839816538399e+01,1.283652588056013837e-02,1.374623924493789673e-02
2.302986212936106014e+01,1.668116095978001978e-02,1.907527446746826172e-02
-1.139316999714042211e+01,-6.710470392419325210e-09,-2.253785729408264160e-03
2.511943915940428340e+01,-3.328791194287554489e-02,-3.002341836690902710e-02
8.905578294708011100e+00,-1.094587282879748852e-01,-1.104340627789497375e-01
2.003689653369765367e+01,-3.654144165413013984e-02,-3.413762897253036499e-02
1.496220946073554359e+01,-3.974464395151268425e-02,-3.901153057813644409e-02
1.760953073563992888e+01,3.227035884405365235e-02,3.322876244783401489e-02
2.406679509163815212e+01,-2.991609577057567984e-02,-2.768677473068237305e-02
3.933013407424708063e+00,-2.722575601876350282e-01,-2.759098112583160400e-01
4.357213255628971993e+00,-1.835146937408445311e-01,-1.873395144939422607e-01
-3.883261573376061815e+00,-5.006733426596213406e-03,-7.157169282436370850e-03
2.372900632362364348e+01,-1.709915849555447565e-02,-1.485057920217514038e-02
-1.872240070778075527e+00,2.180475933880018091e-01,2.128896415233612061e-01
3.555946875687586939e+00,-3.140552940882773147e-01,-3.178071081638336182e-01
2.251925120096704092e+00,-4.329146062721798277e-02,-4.849161952733993530e-02
9.989644573452240550e+00,-3.265320320265293480e-02,-3.342821449041366577e-02
2.475022818041168549e+01,-3.900940684090495325e-02,-3.602675348520278931e-02
2.346191753030985083e+01,-4.587982320483647430e-03,-2.227135002613067627e-03
1.931418568120150070e+01,-4.965051497681385873e-02,-4.794842749834060669e-02
2.683980521045489009e+00,-2.082896264164101618e-01,-2.128908932209014893e-01
2.219717353844158581e+01,4.310756795616214193e-02,4.536484181880950928e-02
1.328112117340753962e+01,-3.279228575765440884e-02,-3.369557112455368042e-02
2.723258284768105941e+00,-2.197685669878031156e-01,-2.242924571037292480e-01
-5.823583101273339224e+00,4.912830499191842026e-05,-2.175360918045043945e-03
2.048466304013548367e+01,-1.481701880317725512e-02,-1.226057857275009155e-02
2.590499443385662204e+01,-3.664780618179689156e-03,-1.051682978868484497e-03
-4.975183404864821912e-02,9.977765557835028831e-01,9.938177466392517090e-01
5.802634960621275262e+00,1.286186257298435887e-01,1.255928575992584229e-01
1.584988692086668571e+01,2.411247319393978669e-02,2.545753866434097290e-02
4.380779913862541619e+00,-1.777532202744528667e-01,-1.815928816795349121e-01
2.360331747971127214e+01,-1.138991052561823432e-02,-9.088657796382904053e-03
2.167085150455851661e+01,4.000542252749821753e-02,4.266909509897232056e-02
2.400395066968196289e+01,-2.787272894980359628e-02,-2.566042542457580566e-02
1.453015405978675822e+01,-6.170418786194759725e-02,-6.124042719602584839e-02
-9.358581836308863089e+00,-5.684989158676859895e-08,-2.265684306621551514e-03
-1.024625929644000522e+01,-1.901121275318527546e-08,-2.249948680400848389e-03
-3.600461674573220527e+00,-8.072331818157078842e-03,-1.019568741321563721e-02
2.382327295655792199e+01,-2.109422693193991130e-02,-1.887448132038116455e-02
-2.972017455011349618e+00,-1.032354671209915510e-02,-1.306424289941787720e-02
-9.932037186659071537e+00,-3.196876849257203118e-08,-2.254091203212738037e-03
1.973052997666124142e+01,-4.621802397972007287e-02,-4.409171640872955322e-02
-1.267362509449773356e+00,5.848218495985584298e-01,5.811514854431152344e-01
1.867788590889510658e+01,-3.166787515062331748e-02,-3.025655448436737061e-02
2.179654034847089150e+01,4.232199925905487381e-02,4.488186538219451904e-02
1.804944168933323212e+01,5.271167782121270740e-03,6.206750869750976562e-03
1.427092081921748878e+01,-6.777857937685483058e-02,-6.744940578937530518e-02
2.602282772502447017e+01,1.609197582296921112e-03,4.262976348400115967e-03
2.032755198524501594e+01,-2.315801630168854569e-02,-2.063944935798645020e-02
7.593700986372600159e-01,7.709961824086379867e-01,7.660318017005920410e-01
5.708368327686983434e-01,8.521703033764126411e-01,8.475456237792968750e-01
-1.171524765966587900e+01,-3.256152332204250226e-09,-2.260543406009674072e-03
7.130223374445725959e+00,7.822917782194210856e-02,7.627707719802856445e-02
-1.224942524629346963e+01,1.670781059235819645e-10,-2.277180552482604980e-03
1.945558563060291846e+01,-4.985189219925768855e-02,-4.802982509136199951e-02
-7.300427017243735328e+00,5.811807218880109286e-06,-2.279497683048248291e-03
2.287275107447059241e+01,2.379661217489539848e-02,2.613459527492523193e-02
1.037456665793388488e+01,1.122379849235694872e-02,1.078009605407714844e-02
4.058702251337082068e+00,-2.495962188106360946e-01,-2.532519996166229248e-01
-1.017555932173929456e+01,-2.140281211010504463e-08,-2.250775694847106934e-03
1.645476448219498877e+01,5.332901465046901990e-02,5.431998521089553833e-02
5.276312926738207842e+00,4.452726913179355650e-02,4.127345234155654907e-02
-2.744206425420170792e+00,-1.668048392850360632e-03,-5.097441375255584717e-03
-8.518037692644860215e+00,-9.331948297141279203e-08,-2.284958958625793457e-03
1.938488565590221313e+01,-4.993117251338777263e-02,-4.817377030849456787e-02
2.325767315895224385e+01,5.566249106402152390e-03,7.979452610015869141e-03
9.133389324299191259e+00,-1.046859073451083949e-01,-1.056672856211662292e-01
-9.688515051578864279e-01,7.640286397804871843e-01,7.605180740356445312e-01
-1.027768150741809983e+01,-1.867420611316428846e-08,-2.249687910079956055e-03
5.394146217906047314e-01,8.642989362561410704e-01,8.597441911697387695e-01
-1.100039235991425102e+01,-1.092305339268164038e-08,-2.248920500278472900e-03
-9.138626359462226345e-01,7.930819415258184568e-01,7.895432710647583008e-01
2.242498456803276241e+01,3.916922531157637083e-02,4.137314856052398682e-02
1.537069820345074556e+00,3.422771763528231204e-01,3.365932404994964600e-01
1.631336453279355503e+00,2.870689661742503729e-01,2.813426852226257324e-01
7.075234505234062610e+00,8.594864512472297213e-02,8.392433822154998779e-02
-1.012057045252763210e+01,-2.378867322872663654e-08,-2.251394093036651611e-03
9.306211484678707180e+00,-9.613814228601090528e-02,-9.718134254217147827e-02
2.178082924298184153e+01,4.208542448478066328e-02,4.465887695550918579e-02
-9.578537313155518262e+00,-4.730644711228224455e-08,-2.260811626911163330e-03
5.496268403584863016e+00,8.654458784145427352e-02,8.333555608987808228e-02
2.294345104917130485e+01,2.067242370833717938e-02,2.303864061832427979e-02
1.992691879527432519e+01,-4.062440146206812430e-02,-3.830102831125259399e-02
-5.202994434455991524e+00,-6.133829723526354374e-05,-2.292647957801818848e-03
1.262125474286757409e+01,2.465160155862406582e-02,2.378052473068237305e-02
-8.117404502674183120e-02,9.991498305990054174e-01,9.952208995819091797e-01
1.017817783932080111e+01,-1.102692601767320604e-02,-1.160199195146560669e-02
1.981694105685099672e+01,-4.404254799417857413e-02,-4.182272404432296753e-02
1.833224158813607474e+01,-1.262919762038668299e-02,-1.150803267955780029e-02
3.665924614110898094e-01,9.228673820976213138e-01,9.186645746231079102e-01
-9.523548443943854025e+00,-4.969230823090383315e-08,-2.261944115161895752e-03
5.079924108125111193e-01,8.759916710351650648e-01,8.715072274208068848e-01
1.463227624546555994e+01,-5.771007712153970737e-02,-5.719846487045288086e-02
1.679255325020949385e+01,5.772668643794473531e-02,5.863780528306961060e-02
1.632122008553809067e+01,4.903844927734081482e-02,5.011033266782760620e-02
1.251913255718877060e+01,3.364309198922359884e-02,3.282959759235382080e-02
2.014687427212097859e+01,-3.187181782028098570e-02,-2.941060811281204224e-02
1.497792056622459000e+01,-3.873135457426166856e-02,-3.798380494117736816e-02
-8.305937768542728250e+00,8.323424023751179692e-08,-2.288408577442169189e-03
-2.092195547624730700e+00,1.234017443720325791e-01,1.181642934679985046e-01
2.471880596943359265e+01,-3.915950304311312247e-02,-3.621786087751388550e-02
-9.287881861608152434e+00,-5.991742731071065751e-08,-2.267323434352874756e-03
-1.393051353362147804e+00,5.033466189673529989e-01,4.994926750659942627e-01
-7.999571211506316892e+00,6.350618118573591542e-07,-2.290919423103332520e-03
2.017044093035455177e+01,-3.080285528122249372e-02,-2.833200246095657349e-02
-1.178594763436658965e+01,-2.497887392157033196e-09,-2.262353897094726562e-03
1.387814318199131769e+01,-6.469895400182984480e-02,-6.476780027151107788e-02
1.184355502115975867e+01,7.805030029598318542e-02,7.709442824125289917e-02
2.118380723439807056e+01,2.279402281965606583e-02,2.560967952013015747e-02
1.141935517295549474e+01,8.342357594907025276e-02,8.228182792663574219e-02
2.279419554702536033e+01,2.708869191987645086e-02,2.939195185899734497e-02
7.169501138168342891e+00,7.257383837181653752e-02,7.067265361547470093e-02
4.388635466607065716e+00,-1.758196510300366333e-01,-1.796639263629913330e-01
2.385469516753601837e+01,-2.236121015406180787e-02,-2.014803141355514526e-02
2.297487326014940123e+01,1.924073736273939489e-02,2.161849290132522583e-02
-1.112608120382662591e+01,-9.575026832597698999e-09,-2.250045537948608398e-03
4.247235517205644406e+00,-2.095059157469287558e-01,-2.132546603679656982e-01
-3.199828484602527112e+00,-1.174932259943544006e-02,-1.408867537975311279e-02
2.581858335366685075e+00,-1.755626711934853423e-01,-1.803498268127441406e-01
6.226834808825537415e+00,1.512402165879710436e-01,1.488297581672668457e-01
-3.946105995332249261e+00,-4.426985022065245065e-03,-6.589658558368682861e-03
-6.986204907462800762e+00,1.464580034534959285e-05,-2.263724803924560547e-03
1.660401998434093329e+01,5.643732324360249686e-02,5.736819654703140259e-02
1.855219706498273169e+01,-2.529371055707185789e-02,-2.397627383470535278e-02
-3.042717429712058941e+00,-1.130794747497274912e-02,-1.389311999082565308e-02
-6.687693903170910836e+00,2.528159016895002308e-05,-2.242021262645721436e-03
-8.140971160907737314e+00,3.803721634174307225e-07,-2.290219068527221680e-03
5.763357196898658330e+00,1.243944014924789759e-01,1.213266253471374512e-01
6.753156842708604835e+00,1.246524646377566159e-01,1.223865598440170288e-01
4.577168732475627166e+00,-1.279240717215022749e-01,-1.318189799785614014e-01
1.347750999202062161e+01,-4.644235655344872843e-02,-4.711414128541946411e-02
1.026458891951055641e+01,-1.134151800351818149e-03,-1.635231077671051025e-03
-3.443350619682752800e+00,-9.866738706928605829e-03,-1.202175021171569824e-02
-1.033267037662976406e+01,-1.808444449312756452e-08,-2.249233424663543701e-03
1.073592208418196137e+01,4.761342972039440957e-02,4.705195128917694092e-02
-8.038848975228933824e+00,5.643146872907118294e-07,-2.290830016136169434e-03
-1.204518087493586087e+01,2.745727356712957866e-10,-2.269968390464782715e-03
-3.828272704164398021e+00,-5.549556795919252140e-03,-7.690057158470153809e-03
9.392622564868460699e+00,-9.043763039110147561e-02,-9.150817245244979858e-02
2.342263976658723124e+01,-2.651478945084943979e-03,-2.767816185951232910e-04
1.139578851472192689e+01,8.309218817807045854e-02,8.195380866527557373e-02
-3.129128509901816457e+00,-1.179375018497874454e-02,-1.422820985317230225e-02
2.503302807921450768e+00,-1.476315800717622473e-01,-1.525405943393707275e-01
7.106656716212155445e+00,8.156765541167385059e-02,7.958425581455230713e-02
2.268421780860203185e+01,3.132199879173826890e-02,3.357902914285659790e-02
1.906280799337675447e+01,-4.575230005515075471e-02,-4.417640715837478638e-02
2.163942929358042022e+01,3.927744441272144199e-02,4.196432232856750488e-02
1.738957525879327193e+01,4.333690657813200203e-02,4.433429986238479614e-02
2.563005008779830618e+01,-1.569391840389343373e-02,-1.283754780888557434e-02
1.135651075099930729e+01,8.238908042209024118e-02,8.126016706228256226e-02
7.892211990664494081e+00,-3.597407854823073126e-02,-3.777952492237091064e-02
2.364259524343388819e+01,-1.321503848741180029e-02,-1.093085855245590210e-02
-3.561183910850609369e-01,9.830407260081210907e-01,9.793739914894104004e-01
2.349333974128794367e+01,-6.125247700336409855e-03,-3.776654601097106934e-03
9.824677965817251390e+00,-5.092130774356445899e-02,-5.186365544795989990e-02
1.328897672615206460e+01,-3.338646120877124951e-02,-3.428251296281814575e-02
-9.688515051578844961e+00,-4.253472487503906073e-08,-2.258479595184326172e-03
2.556720566584211696e+01,-1.828642406970744372e-02,-1.534894108772277832e-02
1.709891980724590255e+01,5.362259297193976842e-02,5.459026247262954712e-02
1.263696584835662051e+01,2.324512273995928135e-02,2.236466109752655029e-02
2.338336200286461608e+00,-8.159827903079450162e-02,-8.670880645513534546e-02
2.424747280476216904e+00,-1.173964859641365849e-01,-1.224090084433555603e-01
1.340681001731991451e+01,-4.183342377325927758e-02,-4.259927570819854736e-02
-1.565873513741662615e+00,3.923512041805513051e-01,3.880680203437805176e-01
3.870168985468520617e+00,-2.821308833613567768e-01,-2.857966125011444092e-01
2.503302807921452811e+01,-3.524962942634123075e-02,-3.200837969779968262e-02
-5.242272198178608456e+00,-4.278161329649147522e-05,-2.272844314575195312e-03
1.863860814517249054e+01,-2.975511489491288256e-02,-2.837150543928146362e-02
1.482080951133412228e+01,-4.828507219168491627e-02,-4.766315221786499023e-02
-8.313793321287251459e+00,6.908481532418228961e-08,-2.288267016410827637e-03
-1.777973437843794580e+00,2.671535088257148138e-01,2.621968686580657959e-01
9.439755881335601728e+00,-8.696458846716965951e-02,-8.804463595151901245e-02
5.040646344402505363e+00,-9.076453142088297676e-03,-1.252349466085433960e-02
1.475796508937793483e+01,-5.170032542355975508e-02,-5.111841112375259399e-02
-1.243010295941750876e+01,9.965210596336837168e-11,-2.284117043018341064e-03
-7.410404755667077126e-01,8.734467680965900538e-01,8.697495460510253906e-01
-8.117404502674167688e+00,4.228204381574191386e-07,-2.290375530719757080e-03
1.954199671079268086e+01,-4.927145756468496313e-02,-4.735951125621795654e-02
2.013901871937645893e+01,-3.222307317718486885e-02,-2.976503968238830566e-02
-1.573729066486186046e+00,3.874355038918150251e-01,3.831278681755065918e-01
-2.382850999172098916e-01,9.962259125440938723e-01,9.924844503402709961e-01
-4.535272451171503683e+00,-1.057449095339875120e-03,-3.306381404399871826e-03
-9.625670629622657515e+00,-4.526142329632088100e-08,-2.259768545627593994e-03
-3.679017202018453503e+00,-7.165428185524696028e-03,-9.288817644119262695e-03
-7.567515810557531530e+00,3.270632708123468322e-06,-2.287365496158599854e-03
-9.201470781418395362e+00,-6.366663763997310000e-08,-2.269409596920013428e-03
1.233059929132021004e+01,4.919685717041590717e-02,4.844803363084793091e-02
-9.217181886907459543e-01,7.890267470418623752e-01,7.854932546615600586e-01
-1.114964786206019554e+01,-9.322271852581958749e-09,-2.250298857688903809e-03
-5.250127750923131664e+00,-3.954595105086492119e-05,-2.269126474857330322e-03
-8.030993422484410615e+00,5.784641122040413367e-07,-2.290785312652587891e-03
9.793255754839153004e-01,6.610725520857400062e-01,6.559169292449951172e-01
-1.974362256456879683e+00,1.704753516976282857e-01,1.652190387248992920e-01
2.373686187636816669e+01,-1.744241065079910405e-02,-1.519661396741867065e-02
1.412952086981606747e+01,-6.842234498395145803e-02,-6.820232421159744263e-02
1.513503162111505773e+01,-2.802235960527268283e-02,-2.711944282054901123e-02
1.676113103923140102e+01,5.771725529373986779e-02,5.862782150506973267e-02
2.559862787682021334e+01,-1.700065410234318994e-02,-1.410377398133277893e-02
1.988764103155170915e+01,-4.192506238748761049e-02,-3.963630646467208862e-02
-2.390706551916617961e+00,4.113324417767939140e-02,3.645148873329162598e-02
-2.147184416836396825e-01,9.977214504914995175e-01,9.939534068107604980e-01
-6.412749557112593202e+00,3.507771237489774207e-05,-2.217747271060943604e-03
-3.969672653565819331e+00,-4.221037741365752174e-03,-6.388589739799499512e-03
1.407453200060440146e+01,-6.814212946718450903e-02,-6.797450035810470581e-02
1.001321123168580840e+01,-2.997328488001564997e-02,-3.072241693735122681e-02
1.726388641488089704e+01,4.846996977608633572e-02,4.946563392877578735e-02
1.998190766448599121e+01,-3.866145154439976778e-02,-3.629473596811294556e-02
-1.880095623522598958e+00,2.141732868383559585e-01,2.090033590793609619e-01
1.470297622016627237e+01,-5.447114808527782348e-02,-5.392077565193176270e-02
1.930633012845697749e+01,-4.959705435319234496e-02,-4.790062457323074341e-02
6.054012648446022382e+00,1.471133938121192419e-01,1.444556564092636108e-01
4.797124209322279675e+00,-7.053799466359596260e-02,-7.428989559412002563e-02
2.196936250885040565e+01,4.390177728796668816e-02,4.631245881319046021e-02
1.702036427980066158e+00,2.460786784714747710e-01,2.403529882431030273e-01
7.051667847000492095e+00,8.917770556620965849e-02,8.712352812290191650e-02
2.058678522581428894e+01,-9.164494946259650957e-03,-6.578430533409118652e-03
8.355689602591377607e+00,-8.767318401207094269e-02,-8.924565464258193970e-02
2.460097267826574097e+01,-3.922708863803485435e-02,-3.644847124814987183e-02
6.886701239365493610e-01,8.030327593188357760e-01,7.981746196746826172e-01
6.022590437467928659e+00,1.456149207538033064e-01,1.429069191217422485e-01
3.406691373541642420e+00,-3.175056366800897978e-01,-3.212643265724182129e-01
1.493078724975744898e+01,-4.173536807811195626e-02,-4.102984815835952759e-02
1.246414368797710459e+01,3.834427191098944976e-02,3.755687177181243896e-02
-4.857350113696961458e+00,-3.698757931907502555e-04,-2.613902091979980469e-03
-2.854184163843498379e+00,-7.091027453567295448e-03,-1.015564054250717163e-02
-5.517216544236926090e+00,2.918174000900444970e-05,-2.191998064517974854e-03
1.652546445689569765e+01,5.502784442787287539e-02,5.598614364862442017e-02
5.873334935321984140e+00,1.353201777648722903e-01,1.323840618133544922e-01
3.241724765906650596e+00,-3.114392558951803447e-01,-3.152234852313995361e-01
8.394967366313991874e+00,-9.077688234441089188e-02,-9.229633957147598267e-02
-1.039551479858594973e+01,-1.741043121308560706e-08,-2.248704433441162109e-03
1.559850923304194126e+01,6.419083687392375566e-03,7.733650505542755127e-03
4.608590943453720890e+00,-1.197525434240020586e-01,-1.236410066485404968e-01
2.486806147157953362e+01,-3.796013461138754430e-02,-3.484139591455459595e-02
1.699679762156710083e+01,5.581582448087098886e-02,5.675935000181198120e-02
1.986407437331813597e+01,-4.266345441241339159e-02,-4.039687663316726685e-02
-1.016770376899477135e+01,-2.174364941276526968e-08,-2.250880002975463867e-03
-3.734006071230117296e+00,-6.549106553188338738e-03,-8.676879107952117920e-03
2.833236023191433972e+00,-2.485587133724521114e-01,-2.528603971004486084e-01
6.022590437467942315e-02,9.880065584287089919e-01,9.839884638786315918e-01
1.307687680204993086e+01,-1.622085788285839228e-02,-1.724165678024291992e-02
1.120725524885336499e+00,5.839584266248922795e-01,5.787034034729003906e-01
9.471178092313696339e+00,-8.451433938769629950e-02,-8.559852093458175659e-02
1.785305287072015190e+01,1.780195504718929886e-02,1.871117204427719116e-02
2.448313938709788928e+01,-3.850833825720915982e-02,-3.589420765638351440e-02
4.640013154431814613e+00,-1.115550738305613326e-01,-1.154321655631065369e-01
1.915707462631102942e+01,-4.773913056639280533e-02,-4.612616449594497681e-02
-1.125962560048354433e-01,9.998791137604752244e-01,9.959846735000610352e-01
-4.346739185302949671e-01,9.689181576930478990e-01,9.652373194694519043e-01
9.926800151496053104e+00,-3.972945643288623707e-02,-4.057169705629348755e-02
1.207922160349546026e+01,6.660103489394821052e-02,6.580392271280288696e-02
1.779020844876396268e+01,2.169371563027343644e-02,2.261026203632354736e-02
-2.752061978164694445e+00,-2.148537484658190593e-03,-5.550384521484375000e-03
-6.475593979068780648e+00,3.283859872782396514e-05,-2.223558723926544189e-03
2.108954060146378851e+01,1.824283636968446545e-02,2.103422582149505615e-02
-8.250948899331065789e+00,1.822802146308180966e-07,-2.289123833179473877e-03
-3.089850746179205188e-01,9.894619529308079642e-01,9.857792258262634277e-01
-1.228084745727156424e+01,1.537425258605014970e-10,-2.278305590152740479e-03
3.233869213162127387e+00,-3.108805087229855046e-01,-3.146677911281585693e-01
1.722460865115827744e+01,4.986774312573394319e-02,5.085901170969009399e-02
2.417677283006147704e+01,-3.305280944451315095e-02,-3.076547384262084961e-02
-1.237511409020584452e+01,1.177033298597214783e-10,-2.281956374645233154e-03
-2.759917530909217653e+00,-2.613554521252077663e-03,-5.988039076328277588e-03
1.438875411038533692e+01,-6.577644563459864036e-02,-6.537907570600509644e-02
1.316328788223968971e+01,-2.347303041910395530e-02,-2.446120977401733398e-02
-2.987728560500396480e+00,-1.059575711451380547e-02,-1.329937577247619629e-02
7.554423222649989889e+00,1.381373743427412835e-02,1.216606795787811279e-02
-2.304295471726860445e+00,5.980993169867906967e-02,5.489704757928848267e-02
-1.030124816565166945e+01,-1.842145113314855152e-08,-2.249427139759063721e-03
8.952711611175150352e+00,-1.091137757466358188e-01,-1.100779548287391663e-01
2.262922893939036939e+01,3.325275750603076674e-02,3.549012541770935059e-02
2.398038401144838971e+01,-2.706215106160296188e-02,-2.485353499650955200e-02
2.303771768210558690e+01,1.631030839936156024e-02,1.870635151863098145e-02
3.131747027483323009e+00,-3.013275404804428015e-01,-3.051778972148895264e-01
1.423164305549486919e+01,-6.815291050883644230e-02,-6.785050779581069946e-02
-1.597295724719756338e+00,3.727900478430284381e-01,3.684068918228149414e-01
-9.507837338454807607e+00,-5.037398283622428987e-08,-2.262279391288757324e-03
2.621136099089302007e+00,-1.886369909764236408e-01,-1.933558881282806396e-01
2.275491778330274428e+01,2.865400266673489432e-02,3.094023466110229492e-02
-7.143315962353267601e+00,9.048016227665204743e-06,-2.272546291351318359e-03
1.746027523349398081e+01,4.004356220956683393e-02,4.103349894285202026e-02
-5.470083227769785950e+00,2.220397666624775819e-05,-2.200044691562652588e-03
-7.803182392893232233e+00,1.028419904514678781e-06,-2.290584146976470947e-03
-1.707273463143083925e+00,3.068922799103140364e-01,3.021449744701385498e-01
-1.942940045478786182e+00,1.844578232434255227e-01,1.792191863059997559e-01
4.050846698592558859e+00,-2.511176977141790223e-01,-2.547720372676849365e-01
-9.877048317447407300e+00,-3.435462961119361316e-08,-2.255007624626159668e-03
1.827725271892440606e+00,1.746236023517779568e-01,1.689646244049072266e-01
1.258983253188947948e+01,2.744829914890494979e-02,2.659583091735839844e-02
1.888213028025271356e+01,-4.027027499751411471e-02,-3.875534236431121826e-02
-1.123605894224995438e+01,-8.395503592524252769e-09,-2.251304686069488525e-03
1.442803187410793830e+00,3.977630584793980240e-01,3.921616673469543457e-01
2.125450720909877589e+01,2.599673472954006082e-02,2.881681174039840698e-02
1.298261016911565058e+01,-8.001736262358607674e-03,-9.029865264892578125e-03
8.363545155335897263e+00,-8.831190356126129848e-02,-8.987391740083694458e-02
1.236202150229830288e+01,4.672573389219232542e-02,4.597147554159164429e-02
7.405167720504045370e+00,3.695347549718669411e-02,3.528452664613723755e-02
-8.981515304571740188e+00,-7.321008211445944116e-08,-2.274706959724426270e-03
1.761738628838444853e+01,3.183410272495366955e-02,3.279042989015579224e-02
1.720889754566923102e+01,5.039781164141747538e-02,5.138690024614334106e-02
-6.153516316543321096e+00,4.394815021606028024e-05,-2.194404602050781250e-03
1.120725524885336455e+01,7.800713892597602173e-02,7.695797830820083618e-02
7.208778901890959823e+00,6.681440761808564444e-02,6.496378779411315918e-02
-3.411928408704659077e+00,-1.019889962217395904e-02,-1.236762851476669312e-02
1.639977561298332276e+01,5.173095692672272788e-02,5.275236815214157104e-02
-1.204518087493586131e+00,6.248035937537753659e-01,6.212005615234375000e-01
-7.960293447783715060e-01,8.497944381858663077e-01,8.461490869522094727e-01
3.461680242753306214e+00,-3.171902306412088257e-01,-3.209474682807922363e-01
1.762524184112897530e+01,3.139541352391213291e-02,3.234972804784774780e-02
-1.235154743197227489e+01,1.261551929584140806e-10,-2.281107008457183838e-03
9.887522387773438837e+00,-4.408516463113806155e-02,-4.496858268976211548e-02
2.220502909118610546e+01,4.302270787785725942e-02,4.527628421783447266e-02
-4.959472299375765836e+00,-2.405629190672209199e-04,-2.485550940036773682e-03
2.508801694842618701e+01,-3.404222524566939689e-02,-3.078270703554153442e-02
2.075175183344927987e+01,1.039301450434599520e-04,2.751745283603668213e-03
1.782948621248658228e+01,1.927116653482898248e-02,2.018238604068756104e-02
3.037480394549025853e-01,9.404842982911812976e-01,9.363660812377929688e-01
8.630633948649693465e+00,-1.044984714523164576e-01,-1.056936606764793396e-01
3.618791297643771721e+00,-3.102154178855493494e-01,-3.139579892158508301e-01
1.445159853234152436e+01,-6.418470286827994420e-02,-6.375642120838165283e-02
2.239356235705466958e+01,3.988748292805999879e-02,4.209344834089279175e-02
6.941690108577167173e+00,1.035137928939379309e-01,1.013422906398773193e-01
9.298355931934180418e+00,-9.661145449330074686e-02,-9.765190631151199341e-02
2.269207336134655861e+01,3.103532239983061367e-02,3.329557180404663086e-02
3.736624588811622960e+00,-2.994659521920143841e-01,-3.031756579875946045e-01
2.599140551404637733e+01,2.064383675471210254e-04,2.836123108863830566e-03
-4.472428029215316236e+00,-1.264959021268401065e-03,-3.509879112243652344e-03
2.308485099857272616e+01,1.406104075231389382e-02,1.646772772073745728e-02
1.458514292899840470e+00,3.885129194693049404e-01,3.828956782817840576e-01
1.572419807695431082e+01,1.551209227738995118e-02,1.686380058526992798e-02
-5.650760940893824191e+00,4.135407542682463462e-05,-2.178326249122619629e-03
2.042967417092382121e+01,-1.779667902739498486e-02,-1.525417715311050415e-02
2.086958512461712711e+00,3.615108282160412606e-02,3.077334910631179810e-02
-6.389182898879034456e-01,9.122707250621729935e-01,9.085169434547424316e-01
-2.084339994880207492e+00,1.262745541609009425e-01,1.210319548845291138e-01
1.998976321723051086e+01,-3.836796885926639644e-02,-3.599558025598526001e-02
-2.555673159551609341e+00,1.531728952564724924e-02,1.119349151849746704e-02
-9.452848469243162466e-01,7.766683274579775365e-01,7.731480002403259277e-01
2.344620642482080441e+01,-3.815156232915138234e-03,-1.448571681976318359e-03
1.173357728273643197e+01,8.144231817948911767e-02,8.040635287761688232e-02
2.149017379143447926e+01,3.504572561566875188e-02,3.781893104314804077e-02
1.676898659197592423e+01,5.772728699020808485e-02,5.863783508539199829e-02
