# Time, Target, Prediction
2.490210220016469478e+01,-3.766374392358207146e-02,-3.682079166173934937e-02
1.131723298757394858e+01,4.961067505963173002e-02,5.120090395212173462e-02
2.078579256211676807e+01,-9.697560193906782158e-03,-8.050449192523956299e-03
4.514324310952752661e+00,-1.778129162561764842e-01,-1.761892139911651611e-01
4.634776119699702157e+00,-1.523894925061921868e-01,-1.506614983081817627e-01
1.081971464709741682e+01,2.249400024285282823e-02,2.502731233835220337e-02
1.261078067281292903e+01,1.353611196759929927e-02,1.211637258529663086e-02
4.304842904436318562e+00,-2.188365237966805599e-01,-2.173752486705780029e-01
2.189080698149095738e+01,2.845857642842422250e-02,2.980861812829971313e-02
1.885332658700266251e+01,-3.836770031763874628e-02,-3.866412490606307983e-02
2.614851656893747744e+01,-2.211984270741856624e-03,-3.388598561286926270e-04
1.251127700471762338e+01,2.042839219295758402e-02,1.916090399026870728e-02
1.558541664534629234e+01,-1.165512401375499996e-02,-9.291000664234161377e-03
1.187759575000541012e+01,5.132249917875600365e-02,5.128519982099533081e-02
1.694704578770311443e+01,3.801395878934877431e-02,3.886685520410537720e-02
7.159027068222732382e+00,4.425698354204290336e-02,3.997697681188583374e-02
3.576895016791710180e+00,-2.959714188647056266e-01,-2.950573563575744629e-01
1.791589729284162047e+01,6.782012599977675638e-03,6.379179656505584717e-03
1.084589982291197252e+01,2.443986342068376477e-02,2.694888412952423096e-02
1.264220288379039481e+01,1.129616507455736933e-02,9.830966591835021973e-03
2.453027270359802969e+01,-3.751374684514509339e-02,-3.710993379354476929e-02
1.366866177572092056e+01,-5.656392712523269917e-02,-5.760166794061660767e-02
8.253567417271101547e+00,-8.112056545017774789e-02,-8.528825640678405762e-02
4.393872502205803166e+00,-2.020232764018887184e-01,-2.004965543746948242e-01
5.257983304086093490e+00,-2.035446930375437932e-02,-1.921196281909942627e-02
1.147958107762418578e+01,5.336331122972028107e-02,5.447386950254440308e-02
1.210802529717348719e+01,4.339136891351267483e-02,4.283577948808670044e-02
1.187235871484249827e+01,5.144901410484290644e-02,5.142492800951004028e-02
1.140102555018052399e+01,5.188173159406068990e-02,5.322945863008499146e-02
6.980967872683764064e+00,6.241173736846784836e-02,5.827537924051284790e-02
2.168132557497452595e+01,2.480798125858781067e-02,2.618589252233505249e-02
5.964983051079059351e+00,7.843606371865105564e-02,7.734894007444381714e-02
1.005510751331243391e+01,-4.761796826502293078e-02,-4.551970586180686951e-02
2.088529623021207371e+01,-5.001489741628463957e-03,-3.368891775608062744e-03
3.257435871854148068e+00,-2.811761604782647694e-01,-2.810445725917816162e-01
4.179154060526458103e+00,-2.405681269005123524e-01,-2.391937375068664551e-01
1.770117885587466633e+00,2.384512284478443322e-01,2.376934587955474854e-01
5.048501897569659391e+00,-6.276309604908987538e-02,-6.107214465737342834e-02
6.719116114538220330e+00,8.269919158276252402e-02,7.902354747056961060e-02
1.314495825942983487e+01,-2.561343554714965928e-02,-2.742024511098861694e-02
2.566147229878676939e+01,-2.016768955266620700e-02,-1.829800009727478027e-02
1.172572173028099662e+01,5.394433907491551217e-02,5.431552976369857788e-02
1.898425246607543571e+01,-4.253832241211720488e-02,-4.268492013216018677e-02
2.191699215730551131e+01,2.875742563088581200e-02,3.009875863790512085e-02
2.167608853981161232e+01,2.468889280547791748e-02,2.606687694787979126e-02
5.907375664287039640e+00,7.367126988556298162e-02,7.273913174867630005e-02
1.961269668562473711e+01,-4.923190186783035771e-02,-4.891721159219741821e-02
8.960567164264064743e+00,-1.121425625707118262e-01,-1.134043261408805847e-01
5.881190488472484823e+00,7.129389972107604001e-02,7.043079286813735962e-02
3.906828232055094219e+00,-2.771259663402456663e-01,-2.759132683277130127e-01
2.119951833998672441e+01,9.014231088475632356e-03,1.049142330884933472e-02
1.427092081945566981e+01,-6.907551003379243382e-02,-6.858036667108535767e-02
3.770665322531800423e-01,9.080004276313177192e-01,9.083328843116760254e-01
1.306640273198617308e+01,-1.998554992260032082e-02,-2.180517464876174927e-02
2.293297697891021869e+01,1.420088296280357446e-02,1.452761143445968628e-02
1.099777384263638602e+01,3.468863503429397283e-02,3.700091689825057983e-02
1.376292840865331613e+01,-6.039216124017982024e-02,-6.120360642671585083e-02
1.785828991076199079e+00,2.301236449501374848e-01,2.293529510498046875e-01
9.494744750880972362e+00,-9.403916677666113166e-02,-9.355552494525909424e-02
9.960840880380038342e+00,-5.655912513051796625e-02,-5.468035116791725159e-02
1.210278826201057711e+01,4.362001492776346884e-02,4.307507723569869995e-02
5.519835062231636336e+00,2.566904992356468934e-02,2.587062120437622070e-02
2.112096281254306263e+01,5.691362416407610807e-03,7.211022078990936279e-03
2.572955375590461102e+01,-1.778678843458601083e-02,-1.589357852935791016e-02
7.164264103385643345e+00,4.368184608155536996e-02,3.939849883317947388e-02
1.165240323800024314e+01,5.440916455286873288e-02,5.499427765607833862e-02
6.808145717020094301e-01,7.956759647850027983e-01,7.960813045501708984e-01
2.356665828545871089e-01,9.490894901605934075e-01,9.489404559135437012e-01
2.016258538244276810e+00,1.117876411265762704e-01,1.107693985104560852e-01
1.845531191462143994e+01,-2.128075328221686741e-02,-2.195390313863754272e-02
2.597045737339851001e+01,-8.907737097853944339e-03,-7.019311189651489258e-03
2.019924462387075437e+01,-3.547193845342620777e-02,-3.442894667387008667e-02
2.602806476490291843e+00,-1.363794216617783550e-01,-1.378393173217773438e-01
1.563778699697540198e+01,-8.345048802592468923e-03,-5.957759916782379150e-03
1.431281710075895575e+01,-6.885261119651826800e-02,-6.825528293848037720e-02
2.175464406725527766e+01,2.633562371344647796e-02,2.771023660898208618e-02
6.420605110252302516e+00,9.341788987611308881e-02,9.075365215539932251e-02
1.005510751802482172e+00,6.459928939872544573e-01,6.458854675292968750e-01
1.399335795582139319e+01,-6.691603463554354758e-02,-6.713484972715377808e-02
2.744206425888885192e+00,-1.806634364626673039e-01,-1.819411218166351318e-01
2.446742828164309813e+01,-3.684844598347968014e-02,-3.648389130830764771e-02
1.393051353386646340e+01,-6.555190198492465148e-02,-6.593530625104904175e-02
2.393848773018910236e+01,-2.464135071441527630e-02,-2.431849390268325806e-02
1.290405464193593588e+01,-8.009811508947795727e-03,-9.767316281795501709e-03
3.157932203758842427e+00,-2.692133129652432011e-01,-2.693946957588195801e-01
2.324719908868486939e+01,2.204161264759841709e-03,2.477295696735382080e-03
2.001594839316887331e+01,-4.155544121397226204e-02,-4.080953449010848999e-02
6.342049582808640729e+00,9.366461030303833979e-02,9.130839258432388306e-02
2.429984316114234044e+00,-7.328451020490098222e-02,-7.477588951587677002e-02
2.516395395831024118e+01,-3.399639497965266377e-02,-3.271242976188659668e-02
9.562826207998813999e+00,-8.954508710525717341e-02,-8.884733170270919800e-02
8.918670882960778812e+00,-1.120933089710388353e-01,-1.135156899690628052e-01
7.310901087947146770e+00,2.684640427999622839e-02,2.246720343828201294e-02
3.121272957618466126e+00,-2.638959159013523625e-01,-2.641927897930145264e-01
2.812287883006725941e+00,-1.995016039847027356e-01,-2.006462365388870239e-01
1.619291272424395345e+01,2.245592248109292560e-02,2.455417066812515259e-02
1.691038654156274035e+01,3.814782858795191800e-02,3.905067592859268188e-02
1.842912673880688246e+01,-1.998273993413387031e-02,-2.066691964864730835e-02
1.195615127744907191e+01,4.912796192957880753e-02,4.890058189630508423e-02
7.661782443862175107e+00,-1.644028986861597111e-02,-2.110538631677627563e-02
1.299308423970542137e+01,-1.461755265667621061e-02,-1.642314344644546509e-02
2.296963622505059277e+01,1.290373268070921231e-02,1.321341842412948608e-02
8.085982292057954268e+00,-6.532658755600555256e-02,-6.989235430955886841e-02
1.258459549699837332e+01,1.538144571837638495e-02,1.400061696767807007e-02
1.365818770539509863e+01,-5.609964272335173086e-02,-5.716154724359512329e-02
3.116035922455555607e+00,-2.630960815390879781e-01,-2.634094059467315674e-01
2.589713888111776185e+01,-1.165955146358379872e-02,-9.759806096553802490e-03
2.593903516242104601e+01,-1.008993022251607544e-02,-8.196152746677398682e-03
2.188033291116513723e+01,2.832904058931296279e-02,2.968221157789230347e-02
1.074115911965375503e+01,1.637149540157770491e-02,1.896153390407562256e-02
1.246414369296381386e+00,5.214900672736828557e-01,5.210637450218200684e-01
2.492305034081633863e+01,-3.748066764195803757e-02,-3.660423308610916138e-02
4.765702003484861837e-01,8.746444537412665365e-01,8.751189708709716797e-01
3.278384012505791922e+00,-2.832381616097863208e-01,-2.830423712730407715e-01
1.658569036146226594e+01,3.526991438217601249e-02,3.669460862874984741e-02
8.499708069927910614e+00,-9.897682401722303347e-02,-1.022130474448204041e-01
2.278633999434871171e+01,1.900633997338325651e-02,1.943469792604446411e-02
