# Time, Target, Prediction
3.047954465106394117e+00,-6.776149064593306459e-02,-6.772857159376144409e-02
2.164990336395175774e+01,1.442265717158424873e-02,1.418059226125478745e-02
2.423176169929262613e+01,-1.238022462074228613e-02,-1.239753235131502151e-02
1.481557247628475515e+01,-2.468171976411634785e-02,-2.512146532535552979e-02
8.080745256714051195e+00,-1.401036011540773493e-02,-1.355727855116128922e-02
1.874858588602632770e+00,1.722617157390292641e-01,1.727156490087509155e-01
9.086256008002989049e+00,-4.566263058858966578e-02,-4.586441069841384888e-02
1.393051353610016418e+00,2.969299813386968023e-01,2.973467111587524414e-01
8.117404502854792980e+00,-1.610530255215527826e-02,-1.566382497549057007e-02
2.367663597201852355e+01,-2.414470358879263704e-03,-2.374217612668871880e-03
9.751359473699318769e+00,-3.251304964796673802e-02,-3.327202051877975464e-02
9.814203895654875609e+00,-3.013759587882063745e-02,-3.093228489160537720e-02
1.344346926358839056e+01,-1.275690379164475148e-02,-1.234442833811044693e-02
1.979599291861897203e+00,1.452584804481485692e-01,1.456960439682006836e-01
1.493078724986994388e+01,-2.241392236658374185e-02,-2.292293496429920197e-02
2.324719908865554174e+01,6.609648286850285798e-03,6.635447032749652863e-03
2.340954718106359689e+00,5.749403399246783009e-02,5.785994231700897217e-02
1.239082519583278064e+01,2.501700412544893837e-02,2.533416450023651123e-02
2.402228029277409860e+01,-9.101572526458545642e-03,-9.092344902455806732e-03
2.201125879019621934e+01,1.813917309559271232e-02,1.797494664788246155e-02
5.257983303876874182e+00,2.339482145124432370e-03,1.218050019815564156e-03
1.714081608864042394e+01,2.404024815832428441e-02,2.381863072514533997e-02
8.672530230128893791e+00,-3.996218765708267617e-02,-3.985942155122756958e-02
1.551209815295886152e+01,-6.255327223370635119e-03,-6.937385536730289459e-03
2.193794029791473577e+01,1.765214965694687430e-02,1.747437939047813416e-02
2.094814065211468446e+01,1.002466107588113528e-04,-2.094532828778028488e-04
8.971041234417798549e+00,-4.521949316770309396e-02,-4.532218724489212036e-02
2.377613964247101919e+00,4.926905943404490118e-02,4.962461814284324646e-02
9.065307867351135584e+00,-4.564751531698474363e-02,-4.583070427179336548e-02
1.848149709035901012e+01,-4.184273419112025105e-03,-4.105305299162864685e-03
1.992168176017389669e+01,-1.968922870435505998e-02,-1.991123333573341370e-02
1.960745965039610184e+01,-2.123885739378332527e-02,-2.135905250906944275e-02
1.707273463152190018e+01,2.435062820105248979e-02,2.408872917294502258e-02
2.215789577475919003e+01,1.868225580190008631e-02,1.854119822382926941e-02
1.871192663752939112e+01,-9.949208981001942190e-03,-9.892838075757026672e-03
3.189354414506401891e+00,-8.296926245422553414e-02,-8.300895243883132935e-02
7.331849228410310282e+00,3.316639343203387630e-02,3.365934640169143677e-02
2.520585023960378379e+01,-1.521343770162726997e-02,-1.530185621231794357e-02
2.534725019135998902e+00,1.586658068706513214e-02,1.616575010120868683e-02
