# Time, Target, Prediction
1.334097300389477425e+01,5.018094168585719023e-02,4.999545961618423462e-02
1.188657352434192838e+01,1.453018972363266138e-02,1.337025314569473267e-02
2.048129637470358588e+01,4.321234003164082030e-03,3.785446286201477051e-03
1.675851252254892509e+00,1.875926739488664452e-01,1.874206662178039551e-01
2.238458458337062140e+00,-1.114753842732645614e-03,-1.055203378200531006e-03
1.927228940078840491e+00,9.856107729946268770e-02,9.852323681116104126e-02
7.720886126973646180e-01,5.512663171761155168e-01,5.504943132400512695e-01
2.236064385033976976e+01,-3.012257799846708092e-02,-3.029301017522811890e-02
1.560337219431030320e+01,-3.900410989174032256e-02,-3.902057558298110962e-02
1.141972924695459746e+01,-1.496745742533064395e-02,-1.610735058784484863e-02
1.921243756949698778e+01,3.610721067312689520e-02,3.570593148469924927e-02
7.122367822630911727e-01,5.782447956701702863e-01,5.774469971656799316e-01
2.946505612288801856e+01,-2.917912459523150804e-03,-3.743670880794525146e-03
1.185066242693850747e+00,3.770253158795739412e-01,3.765116333961486816e-01
4.219554045711510604e+00,-2.131323945566789280e-01,-2.138379514217376709e-01
2.845954537159222753e+01,-2.267916807526125164e-02,-2.323157340288162231e-02
1.293398055694171411e+01,5.209681684271755958e-02,5.155915766954421997e-02
2.375519149945833774e+01,4.855323479619144678e-03,5.344741046428680420e-03
5.159227783529602540e+00,-9.345337828602487407e-02,-9.457553178071975708e-02
5.296886993528431731e+00,-7.238534577503526191e-02,-7.352263480424880981e-02
1.236538816781611771e+01,3.853687085716214766e-02,3.756982833147048950e-02
1.441232076866826617e+01,9.675440316714384315e-03,1.009639352560043335e-02
4.919820461792508759e+00,-1.294953655775425150e-01,-1.305574178695678711e-01
2.501806512162150398e+01,2.783255617217230901e-02,2.835351973772048950e-02
2.154665895643365303e+01,-2.715433945417254288e-02,-2.759798616170883179e-02
2.988401893592793357e+01,7.268870473520691600e-03,6.478108465671539307e-03
1.429860229084314760e+01,1.535623381835506812e-02,1.575807482004165649e-02
1.781190473733499147e+01,8.121408208949819352e-03,7.510863244533538818e-03
1.357439514258843793e+01,4.498267159270284005e-02,4.498250037431716919e-02
1.936805232862609927e+01,3.469259882692448532e-02,3.429564088582992554e-02
8.181745220460408419e+00,2.999007045429682300e-02,3.046085685491561890e-02
4.087880018756108846e+00,-2.224327908278105337e-01,-2.230537533760070801e-01
2.047531119166015756e+01,4.535083434585027336e-03,4.000402987003326416e-03
1.239531408303325399e+01,3.969879500879110179e-02,3.874973207712173462e-02
1.444823186692883077e+01,7.865901132079432256e-03,8.289702236652374268e-03
2.803459737550888420e+01,-2.487628793009088318e-02,-2.514597773551940918e-02
1.562132774344058639e+01,-3.937999911873642234e-02,-3.940826654434204102e-02
9.432648476536723336e+00,-6.096922678834450909e-02,-6.079413741827011108e-02
5.021568573530774238e+00,-1.143639880391643382e-01,-1.154564097523689270e-01
6.009123775696284753e+00,2.596631034136500510e-02,2.500320225954055786e-02
1.311952123128796188e+01,5.241443084024698107e-02,5.203955620527267456e-02
1.383774319649924145e+01,3.612341588297439399e-02,3.630948811769485474e-02
1.356840995954501139e+01,4.514943683504858696e-02,4.514474421739578247e-02
1.302974348563655127e+01,5.251562207497965928e-02,5.206192284822463989e-02
7.978248996983878349e+00,4.609372750347403430e-02,4.650088399648666382e-02
2.477865779988441375e+01,2.666553231327764908e-02,2.717673778533935547e-02
6.817123486558974932e+00,8.371836309574226531e-02,8.332584053277969360e-02
1.149155144347572666e+01,-1.028968239911444600e-02,-1.144625991582870483e-02
2.386890997728345809e+01,8.236327934282231325e-03,8.760966360569000244e-03
3.722783853107041629e+00,-2.330909179021727340e-01,-2.334538996219635010e-01
4.776176068750253023e+00,-1.500534976959918276e-01,-1.510608494281768799e-01
2.022991868773678092e+00,6.650916288171464241e-02,6.651071459054946899e-02
5.769716453959191860e+00,-3.723571023501293098e-03,-4.788815975189208984e-03
7.678989844812511123e+00,6.639963522168966514e-02,6.666589528322219849e-02
1.502280943909785371e+01,-1.980146094211851504e-02,-1.950197666883468628e-02
2.932739691288918848e+01,-6.303698801086403750e-03,-7.118970155715942383e-03
1.340082483432904681e+01,4.911308877023799063e-02,4.897672683000564575e-02
2.169628853251933620e+01,-2.939906983851755390e-02,-2.981507778167724609e-02
2.504799103683864203e+01,2.785468409864712974e-02,2.837935835123062134e-02
2.477267261684098543e+01,2.661398762867628678e-02,2.712547034025192261e-02
6.751286473081274941e+00,8.178834640778692711e-02,8.133975416421890259e-02
2.241451049773061399e+01,-2.952577276325207833e-02,-2.966307848691940308e-02
1.024064818739941174e+01,-7.166228674931417186e-02,-7.207988947629928589e-02
6.721360557864137775e+00,8.074380686886049874e-02,8.027008920907974243e-02
4.464946550492031818e+00,-1.894106910972651880e-01,-1.902610361576080322e-01
2.422802095988909699e+01,1.773041558091240436e-02,1.829858124256134033e-02
1.630962379343473145e+01,-4.229979094810001894e-02,-4.275102168321609497e-02
4.309331792220063573e-01,7.159686450106587108e-01,7.151332497596740723e-01
1.493303169344644488e+01,-1.583441569975164651e-02,-1.549952477216720581e-02
2.620911654726354811e+01,1.036527574839141153e-02,1.090970635414123535e-02
1.256888439129264512e+01,4.550228874631685738e-02,4.466912895441055298e-02
1.572906103822227841e+01,-4.132391827211596286e-02,-4.142414778470993042e-02
2.040947417903959948e+00,6.062834019526146950e-02,6.063637882471084595e-02
1.085113685782899928e+01,-4.945887197485272779e-02,-5.033019930124282837e-02
1.138381814869403286e+01,-1.730338046141405989e-02,-1.843333989381790161e-02
1.383175801345581490e+01,3.635489904277458550e-02,3.653708845376968384e-02
6.308382927867651091e+00,5.572264119890659589e-02,5.493492633104324341e-02
2.413824321423768993e+01,1.556962195058926926e-02,1.613742858171463013e-02
2.940520429245374601e+01,-4.397737396076966884e-03,-5.219772458076477051e-03
8.187730403503834964e+00,2.949843126202773141e-02,2.997057884931564331e-02
1.331703227172106452e+01,5.055433913378246102e-02,5.034891515970230103e-02
7.780737957407919403e-01,5.486007468339805238e-01,5.478314757347106934e-01
2.693332370494683214e-01,8.079703251595596880e-01,8.071898818016052246e-01
2.304295471814763019e+00,-2.040201896666698697e-02,-2.033259719610214233e-02
2.109178504513317165e+01,-1.629003533445120416e-02,-1.682354509830474854e-02
2.968052271245140261e+01,2.412763253371802766e-03,1.587450504302978516e-03
2.308485099859447587e+01,-1.551365429179051708e-02,-1.528090238571166992e-02
2.974635972678624896e+00,-1.723791933022055523e-01,-1.723559498786926270e-01
1.787175656776926402e+01,1.048372614173650498e-02,9.893551468849182129e-03
1.635750525778214737e+01,-4.167678040155357172e-02,-4.214967042207717896e-02
2.486245036249239604e+01,2.727341394918250325e-02,2.778378874063491821e-02
7.337834411337153639e+00,8.190384751128582108e-02,8.194712549448013306e-02
1.149155144433286813e+00,3.915676464691609238e-01,3.910271525382995605e-01
1.599240909213308193e+01,-4.376021534880854963e-02,-4.403537511825561523e-02
3.136235914851162931e+00,-1.955024542157540179e-01,-1.955372989177703857e-01
2.796277517898775500e+01,-2.476771454637873709e-02,-2.498458325862884521e-02
1.592058689561195450e+01,-4.342621433993502228e-02,-4.365501552820205688e-02
2.735827169160159755e+01,-1.843383924511074468e-02,-1.824931055307388306e-02
1.474749101910019711e+01,-7.089782806024336019e-03,-6.696917116641998291e-03
3.609065375281922616e+00,-2.313414165309049531e-01,-2.316276729106903076e-01
2.656822752986918701e+01,5.920300487750871678e-04,1.052767038345336914e-03
2.287536959207452014e+01,-2.100594870691105398e-02,-2.086662501096725464e-02
7.248056665685743916e+00,8.426115352284387072e-02,8.423481136560440063e-02
2.777124932245522704e+00,-1.366846442956680119e-01,-1.366175711154937744e-01
2.875880452376359031e+01,-1.847841697830212432e-02,-1.917041838169097900e-02
1.092894423739355503e+01,-4.525355399163768361e-02,-4.617381840944290161e-02
1.019276672305199227e+01,-7.240273268986881228e-02,-7.278302311897277832e-02
8.355315528719801321e+00,1.549176421350919979e-02,1.599004864692687988e-02
3.567169093977931471e+00,-2.300466437689927257e-01,-2.303062081336975098e-01
3.214043294415718233e+00,-2.046520837874907794e-01,-2.047207951545715332e-01
1.850618597037256308e+01,3.043642025278172833e-02,3.001413494348526001e-02
1.932615604732210812e+01,3.516414307664874478e-02,3.476596623659133911e-02
2.106185912991603715e+01,-1.539705691826707100e-02,-1.593557745218276978e-02
1.366417288823985032e+01,4.228645998001140383e-02,4.235284775495529175e-02
8.756322792629433138e+00,-1.784901533684772959e-02,-1.738744974136352539e-02
1.484923913083846259e+01,-1.196455757865667532e-02,-1.160066574811935425e-02
2.625101282856753926e+01,9.261029348198395947e-03,9.796261787414550781e-03
9.241122619147047246e+00,-5.137844082240874966e-02,-5.109613388776779175e-02
1.438239485345112989e+01,1.117920451963887174e-02,1.159667968750000000e-02
1.560935737735373330e+01,-3.913103150246928508e-02,-3.915135562419891357e-02
3.561183910934504038e+00,-2.298326324668217013e-01,-2.300884723663330078e-01
2.959673014984342032e+01,3.486998758759034928e-04,-4.798099398612976074e-04
2.964461161419083624e+01,1.530956024543952791e-03,7.037073373794555664e-04
2.500609475553465089e+01,2.781599142748189535e-02,2.833563834428787231e-02
1.227561042216470710e+01,3.478315599132086183e-02,3.376591950654983521e-02
1.424473564430944306e+00,2.823990201716968795e-01,2.820625901222229004e-01
2.848348610376593371e+01,-2.241757473343696308e-02,-2.298325300216674805e-02
5.446516570471258145e-01,6.576550295831090631e-01,6.568132042884826660e-01
3.746724585280751363e+00,-2.331370584194960571e-01,-2.335169017314910889e-01
1.895507469862961614e+01,3.635205080678758499e-02,3.594697266817092896e-02
9.713952079577806487e+00,-7.033423138355428261e-02,-7.034964859485626221e-02
2.604153142204757998e+01,1.459550332036697005e-02,1.517354696989059448e-02
1.647122373560727127e+01,-3.979901547319514982e-02,-4.031851887702941895e-02
1.886529695297820552e+01,3.580755127168380736e-02,3.540194779634475708e-02
2.749593090160042408e+01,-2.068078384629027516e-02,-2.057438343763351440e-02
2.115163687556744421e+01,-1.801954900767352083e-02,-1.854191720485687256e-02
4.069924470482970125e-01,7.288396679826798508e-01,7.280095815658569336e-01
1.738695674125165169e+01,-9.506059291694827010e-03,-1.020778715610504150e-02
2.010422984296766202e+01,1.735119394793036007e-02,1.689875870943069458e-02
1.615999421820619286e+00,2.096971624133883716e-01,2.094883322715759277e-01
1.982891142297000542e+01,2.555767662168617962e-02,2.515021711587905884e-02
2.357563600815551652e+01,-6.722885148655811027e-04,-2.498999238014221191e-04
2.785504188420606297e+01,-2.433948794682207206e-02,-2.447704970836639404e-02
2.099602211643833627e+01,-1.337132245491181974e-02,-1.391983777284622192e-02
1.556746109604974215e+01,-3.820869181018726746e-02,-3.820184618234634399e-02
1.997854099905568859e+01,2.129264653892888257e-02,2.086449414491653442e-02
8.343345162632946455e+00,1.650282372284846491e-02,1.700017601251602173e-02
1.289806945868114951e+01,5.179855702060622707e-02,5.122981220483779907e-02
9.462574391753859615e+00,-6.224134047809210674e-02,-6.208483874797821045e-02
8.199700770447833076e-01,5.300913903117135950e-01,5.293424129486083984e-01
1.623780159691360225e+01,-4.304136693036038352e-02,-4.345750808715820312e-02
2.501806512247865211e+00,-7.394746977379776376e-02,-7.386418431997299194e-02
1.262873622172692123e+01,4.711717456827575756e-02,4.632826894521713257e-02
8.798219073933424283e+00,-2.114752547370521082e-02,-2.069643884897232056e-02
1.452005406344995819e+01,4.240269470478132650e-03,4.665315151214599609e-03
2.497018365727408806e+01,2.773983054913040092e-02,2.825591713190078735e-02
2.140899974643482295e+01,-2.446632711837782789e-02,-2.493645250797271729e-02
1.663880886082323585e+01,-3.607355052723228844e-02,-3.665111213922500610e-02
1.301777311954969640e+01,5.249313889709086162e-02,5.202891677618026733e-02
2.561658342682138212e+00,-8.881270326015167083e-02,-8.872925490140914917e-02
2.294120660555222102e+01,-1.936625087082775518e-02,-1.919522881507873535e-02
2.223495500642779632e+01,-3.114792945009304051e-02,-3.138943016529083252e-02
1.481931321562132631e+01,-1.054879049331076783e-02,-1.017556339502334595e-02
2.274369556597626296e+00,-1.171997428929013631e-02,-1.165457814931869507e-02
1.138980333173746118e+01,-1.691440937697451935e-02,-1.804602891206741333e-02
9.019670846540234876e+00,-3.747235689998529296e-02,-3.709247708320617676e-02
9.109448592191645488e+00,-4.344063909017771563e-02,-4.309701174497604370e-02
1.302375830259312472e+01,5.250544382263094140e-02,5.204645544290542603e-02
1.039027776348509668e+01,-6.831440225699908497e-02,-6.884871423244476318e-02
2.244443641380489574e+00,-2.896243400578717500e-03,-2.835653722286224365e-03
2.476070225075413234e+01,2.650767182908810027e-02,2.701966464519500732e-02
1.164118101956140805e+01,-6.171094673475725507e-04,-1.793302595615386963e-03
2.927951544854176902e+01,-7.461524018341008160e-03,-8.271649479866027832e-03
1.244918073042410001e+01,4.167332438293287061e-02,4.075814038515090942e-02
2.811240475507343817e+01,-2.483423679533892578e-02,-2.516047656536102295e-02
1.454399479562366793e+01,3.032572583700894782e-03,3.456614911556243896e-03
1.660289776256266947e+01,-3.696267636778212407e-02,-3.752873092889785767e-02
1.958351891818948687e+01,3.127099414384559850e-02,3.087671846151351929e-02
2.423400614293252531e+01,1.786851109125777576e-02,1.843640208244323730e-02
1.754257150038076318e+01,-2.979122276216000439e-03,-3.661938011646270752e-03
7.720886126116503156e+00,6.387563611256660834e-02,6.416466087102890015e-02
1.663880886168037865e+00,1.919882393438708257e-01,1.918089687824249268e-01
1.274843988345261137e+00,3.410722491760154185e-01,3.406260609626770020e-01
6.835079035689257232e+00,8.415721958000946246e-02,8.378014713525772095e-02
2.189978475599586361e+01,-3.124479773610257943e-02,-3.161620348691940308e-02
1.939199306079980900e+01,3.439386789671983191e-02,3.399745374917984009e-02
2.297711770381278384e+01,-1.843648707038292658e-02,-1.824919879436492920e-02
2.768147157594667007e+01,-2.298887034551747380e-02,-2.300272881984710693e-02
6.583701347865308584e+00,7.458938398772220479e-02,7.400337606668472290e-02
1.107258863129295445e+00,4.086551918659725446e-01,4.080839753150939941e-01
2.303098435120363163e+01,-1.699877001161411577e-02,-1.678812503814697266e-02
2.985409302071079551e+01,6.574453311233983965e-03,5.775339901447296143e-03
8.415167359154073878e+00,1.042763025040239176e-02,1.092909276485443115e-02
2.222896982338436800e+01,-3.118363247775535543e-02,-3.142822533845901489e-02
9.289004083494464936e+00,-5.400311753530657316e-02,-5.374564230442047119e-02
6.362249575258497991e+00,6.008596085738817510e-02,5.933491140604019165e-02
1.554352036387603064e+01,-3.764643437341144705e-02,-3.762426227331161499e-02
1.926031903384440724e+01,3.577092862452935923e-02,3.537096828222274780e-02
1.456195034475394934e+01,2.127863787498904431e-03,2.550818026065826416e-03
2.363548783858978908e+01,1.186792882777956519e-03,1.632437109947204590e-03
2.992591521808906752e+00,-1.752216257403918231e-01,-1.752039194107055664e-01
2.675376820421543300e+01,-4.474449414051247416e-03,-4.060842096805572510e-03
7.062515992196639614e-01,5.809770205473093752e-01,5.801768302917480469e-01
2.256414007381629716e+01,-2.739791663802931820e-02,-2.743970602750778198e-02
1.874559329210965686e+01,3.457624906144131371e-02,3.416887670755386353e-02
2.926754508331206317e+00,-1.644683499883272393e-01,-1.644316315650939941e-01
1.367015807128327687e+01,4.209411653013234861e-02,4.216482490301132202e-02
2.210328097947239101e+01,-3.165101337243979990e-02,-3.195434808731079102e-02
1.657895703124610653e+00,1.941908421158577425e-01,1.940079331398010254e-01
6.475968053083616560e+00,6.823396010792175115e-02,6.756497174501419067e-02
1.759643814862875244e+00,1.571970247240524476e-01,1.570736467838287354e-01
2.069077778122354161e+01,-3.133233112186072089e-03,-3.695227205753326416e-03
2.783708633507578156e+01,-2.423730580609713067e-02,-2.436174452304840088e-02
2.627495356074124544e+01,8.623444692017223981e-03,9.153276681900024414e-03
1.917054128819300018e+01,3.632773803246269750e-02,3.592554479837417603e-02
2.452728011206046332e+01,2.359675997348546772e-02,2.413299679756164551e-02
2.911791550636923276e+01,-1.124085398030695744e-02,-1.202772557735443115e-02
2.076259997774467081e+01,-5.638095237301431195e-03,-6.202518939971923828e-03
3.884383795279580553e+00,-2.313052014765661357e-01,-2.317839562892913818e-01
1.404123941997577063e+01,2.757511585373225577e-02,2.787973731756210327e-02
5.949271945262011307e+00,1.898416794644473479e-02,1.799216866493225098e-02
1.899098579689017541e+01,3.647830086301204894e-02,3.607351332902908325e-02
6.529834700474462572e+00,7.157940549253850870e-02,7.095127552747726440e-02
2.583803519857105258e+01,1.918421992390127381e-02,1.978942006826400757e-02
3.704828303976759774e+00,-2.329836175520100805e-01,-2.333340942859649658e-01
2.565847970726823135e+01,2.257008629256469084e-02,2.318061888217926025e-02
3.297835857023700967e+00,-2.130600350173552371e-01,-2.131686806678771973e-01
1.669866069211465076e+00,1.897888431222149730e-01,1.896131634712219238e-01
7.301923313933732507e-01,5.700870083222450146e-01,5.692964792251586914e-01
2.003839282948996114e+01,1.945177023957140455e-02,1.901260018348693848e-02
2.372526558424120324e+01,3.946629048032630933e-03,4.425555467605590820e-03
2.453925047814731641e+01,2.378365635972535738e-02,2.431819587945938110e-02
2.121747388904514509e+01,-1.982877774725485057e-02,-2.033809572458267212e-02
2.544301311770484730e+01,2.562377230740487885e-02,2.621491998434066772e-02
1.496295760952072396e+00,2.548038908594387753e-01,2.545171976089477539e-01
2.267187336859798918e+01,-2.546470933756979707e-02,-2.543897926807403564e-02
2.789095298246662935e+01,-2.451751412099154037e-02,-2.468142658472061157e-02
1.156935882304028063e+01,-5.238137706008587011e-03,-6.407529115676879883e-03
7.804678688724486335e+00,5.848876207191595206e-02,5.882031470537185669e-02
1.169504766695225406e+01,2.806842251848520702e-03,1.628972589969635010e-03
1.412503198258375292e+01,2.373239317445746677e-02,2.407615631818771362e-02
2.376117668335890887e+00,-4.064360340731141413e-02,-4.056655615568161011e-02
1.853611188558970113e+01,3.107166376685694537e-02,3.065251559019088745e-02
8.056056376548433207e+00,4.009760972856742101e-02,4.053262621164321899e-02
1.505872053735842009e+01,-2.132919357909523334e-02,-2.104514092206954956e-02
4.446991001361749518e+00,-1.913964469915598599e-01,-1.922366321086883545e-01
2.989000411897135834e+01,7.406747823345388379e-03,6.617695093154907227e-03
7.271997397859452761e+00,8.370991324683804691e-02,8.370251208543777466e-02
2.679566448551942415e+01,-5.592140066262418080e-03,-5.189903080463409424e-03
8.732382060455723405e+00,-1.593998515337634661e-02,-1.547289639711380005e-02
2.938724874418060740e+00,-1.664910728897598391e-01,-1.664575934410095215e-01
1.611211275300162882e+01,-4.376596173349363295e-02,-4.411376267671585083e-02
1.909273390948558857e+00,1.046944521281053114e-01,1.046484932303428650e-01
8.271522966111819031e+00,2.254307060829391016e-02,2.303157001733779907e-02
1.615999422677762143e-01,8.776123903294340556e-01,8.768945336341857910e-01
2.457516157640788279e+01,2.432062282207556742e-02,2.485030889511108398e-02
6.954782696557804123e+00,8.613390226736675204e-02,8.586040884256362915e-02
1.101273680085868234e+00,4.111072729627263667e-01,4.105318188667297363e-01
6.200649633085959067e+00,4.605711625448268010e-02,4.520062357187271118e-02
1.347863221389360255e+01,4.744617251620475429e-02,4.737200587987899780e-02
1.219780304260015136e+01,3.122087132515149327e-02,3.016499429941177368e-02
9.324915181755029536e+00,-5.587465214824844512e-02,-5.563674122095108032e-02
4.806101983967390190e+00,-1.458664389598927635e-01,-1.468863487243652344e-01
5.290901810485004297e+00,-7.329957809696874271e-02,-7.443656027317047119e-02
6.655523544386437784e+00,7.807691727021089101e-02,7.754877954721450806e-02
2.556271677857339597e+01,2.407348077577143794e-02,2.467858791351318359e-02
1.631560897647815978e+01,-4.222748279669742699e-02,-4.268139600753784180e-02
5.380679556136414021e+00,-5.964143450738428054e-02,-6.078013032674789429e-02
1.399934313867177949e+01,2.943322424699823872e-02,2.971587330102920532e-02
2.125338498730571146e+01,-2.077169440223568947e-02,-2.127365022897720337e-02
2.088230363861321592e+01,-9.697314203441192992e-03,-1.025784760713577271e-02
2.256414007467344440e+00,-6.442550237742443800e-03,-6.379984319210052490e-03
1.796153431342067464e+01,1.391634699967914633e-02,1.335749030113220215e-02
2.261202153816371663e+01,-2.657823186272565211e-02,-2.658955752849578857e-02
6.164738535682537934e-01,6.228225740965798174e-01,6.219931840896606445e-01
9.630159516969824196e+00,-6.816242094149226050e-02,-6.811791658401489258e-02
1.710565313821056677e+01,-2.085327775523049612e-02,-2.154160290956497192e-02
2.723258284768962056e+01,-1.602389772877750931e-02,-1.577720046043395996e-02
