# Time, Target, Prediction
2.223906981979991926e+01,-4.971887183231396556e-02,8.246275782585144043e-02
8.947474576108657374e+00,1.159309001994212190e-01,9.610716998577117920e-02
7.454919554653964830e+00,-5.393495107728075999e-02,1.015808880329132080e-01
1.083280723478826957e+01,1.574959255276405790e-01,9.096525609493255615e-02
3.760453098803875349e+01,-3.329594364188650374e-02,8.416280150413513184e-02
3.222347735805736590e+01,1.156521000713445387e-02,8.349037170410156250e-02
6.999297495473059350e+00,-9.460941612285135582e-02,1.035022735595703125e-01
2.964685605786189626e+01,-3.941215728568839283e-02,8.313849568367004395e-02
2.892414520536804190e+01,-2.634875951496592691e-02,8.304123580455780029e-02
1.198757348822953261e+01,6.783516896041992539e-02,8.865112066268920898e-02
3.287548823585072455e+01,2.951222838330233231e-02,8.357818424701690674e-02
1.441493928627953025e+01,-6.435744804684984111e-02,8.536173403263092041e-02
8.876774602533171743e-01,9.619198936550873436e-01,1.080140173435211182e-01
3.344108803345461212e+01,3.887804785201257746e-02,8.365325629711151123e-02
2.823285656385218445e+01,-3.678489431352191877e-03,8.295033872127532959e-02
1.150838477081513034e+01,1.106420795805161394e-01,8.954326808452606201e-02
1.139055147964765524e+01,1.203017382101618932e-01,8.977703750133514404e-02
1.974100404704943656e+01,3.592923557107752242e-02,8.265832066535949707e-02
3.365318795755607084e+01,4.047626454179715366e-02,8.368116617202758789e-02
2.994536706215283317e+01,-4.068091827476472827e-02,8.317910134792327881e-02
3.433662104632742995e+01,3.807202329454638379e-02,8.376984298229217529e-02
2.032231495014231371e+01,4.500761807607250864e-03,8.257541060447692871e-02
1.592320541322322036e+01,1.898625660427602502e-04,8.411943912506103516e-02
3.389671009263552293e+01,4.093371762546707537e-02,8.371299505233764648e-02
1.154766253453762204e+01,1.073209417903908947e-01,8.946663141250610352e-02
3.415594333320396458e+01,3.980703741237978655e-02,8.374659717082977295e-02
3.569563167112564628e+01,6.703003640509915852e-03,8.393996953964233398e-02
3.021245585546577672e+01,-3.968836642412723603e-02,8.321554958820343018e-02
1.681088287447653817e+00,9.825020166452748116e-01,1.149000823497772217e-01
1.936393751531351271e+01,5.508391334968217729e-02,8.272711932659149170e-02
3.797374196703017901e+01,-3.337197737842144407e-02,8.420354127883911133e-02
1.061285175794231428e+01,1.670868570763818228e-01,9.147264063358306885e-02
5.326064760894903216e+00,-3.117564523064716639e-02,1.111647784709930420e-01
3.820155299662063442e+01,-3.192413856095315666e-02,8.422827720642089844e-02
2.397514697633406300e+01,2.158018181361257004e-03,8.251345157623291016e-02
7.376364027208981433e+00,-6.199003152644946835e-02,1.019043773412704468e-01
4.084887427264158433e+00,2.858683845538492196e-01,1.162582486867904663e-01
2.867276751754409503e+01,-1.897097474568102543e-02,8.300787210464477539e-02
1.550686111776480658e+01,-2.483898515440127047e-02,8.441352844238281250e-02
3.509075410979927057e+01,2.365984294235576324e-02,8.386531472206115723e-02
1.692086061177451484e+01,5.896461979287955651e-02,8.354349434375762939e-02
2.582905742403567828e+01,5.611188556592525828e-02,8.266691863536834717e-02
1.740790488193341545e+01,7.857916521511393304e-02,8.332028985023498535e-02
1.115488489843770248e+00,9.905471279038305932e-01,1.104399263858795166e-01
2.740016797293535333e+01,2.768944909495739404e-02,8.284512162208557129e-02
3.244343283490331942e+01,1.824132746031820185e-02,8.352011442184448242e-02
1.829558234206173495e+01,8.801088578419877240e-02,8.299668133258819580e-02
1.337015077126124751e+01,-4.188948361585172198e-02,8.655145764350891113e-02
3.236487730745833602e+01,1.591287783853966020e-02,8.350950479507446289e-02
2.932477839533746078e+01,-3.525047853657654884e-02,8.309490978717803955e-02
3.036171135761124518e+01,-3.828692111197963543e-02,8.323599398136138916e-02
2.704666809943292805e+01,3.928046551304725104e-02,8.280235528945922852e-02
3.181498861646844922e+00,5.992835939400797951e-01,1.182866692543029785e-01
2.871204528126658317e+01,-2.020166923168219275e-02,8.301307260990142822e-02
3.274979939193875822e+01,2.654218822324579466e-02,8.356130123138427734e-02
3.260054388979328621e+01,2.266914871642053061e-02,8.354128897190093994e-02
2.340954717985518130e+00,8.605925842557952121e-01,1.177177727222442627e-01
5.773831267331310357e+00,-8.925934098698005970e-02,1.090833842754364014e-01
3.670114242242144087e+01,-2.082985525157893952e-02,8.405983448028564453e-02
1.861766000458616688e+01,8.256030520873208767e-02,8.290280401706695557e-02
3.299332153939321111e-01,7.997099543163720403e-01,9.992936253547668457e-02
3.333896584777613015e+01,3.771897430064158341e-02,8.363980054855346680e-02
4.901864912691990206e+00,5.345290203993494083e-02,1.130698919296264648e-01
3.600199822816108508e+01,-2.368667708124050798e-03,8.397704362869262695e-02
2.824071211659668279e+01,-3.970293638785362886e-03,8.295133709907531738e-02
5.231798127960923139e+00,-1.480744981525014894e-02,1.115962564945220947e-01
1.408500607101059998e+01,-6.437465247468557306e-02,8.570492267608642578e-02
2.357451378636464057e+01,-1.482361273097751453e-02,8.249209821224212646e-02
3.923848595889441526e+01,-1.351087397569201987e-02,8.433710038661956787e-02
3.622980925775154049e+01,-8.893637715501660768e-03,8.400429785251617432e-02
3.491793194942030709e+01,2.782899130480903302e-02,8.384367823600769043e-02
8.711807993773705405e+00,9.226700019995322244e-02,9.688535332679748535e-02
1.765142701701286754e+01,8.476679031390711716e-02,8.322139084339141846e-02
3.337038805875413061e+01,3.810205332837159758e-02,8.364395797252655029e-02
3.249842170411480424e+01,1.982803504633402769e-02,8.352752029895782471e-02
4.414820642533091366e+00,1.826663840449025411e-01,1.150766611099243164e-01
1.926181532963503429e+01,5.981805567913611038e-02,8.274789154529571533e-02
2.126498127948211803e+01,-3.685885056694761241e-02,8.249275386333465576e-02
3.008676701155380329e+01,-4.040232145924373824e-02,8.319839835166931152e-02
2.185414773531949706e+01,-4.895162625158230169e-02,8.246868848800659180e-02
3.275765494468325301e+01,2.673598645346856456e-02,8.356237411499023438e-02
1.319732861088228226e+01,-3.205191168689437708e-02,8.677887916564941406e-02
8.813930179452185598e+00,1.028823142823378223e-01,9.654419124126434326e-02
3.849220846054207668e-01,8.220368584973786197e-01,1.008952111005783081e-01
8.570408044372735290e+00,7.678624905040083715e-02,9.736764430999755859e-02
1.076210726121278549e+00,9.870290163264541228e-01,1.100504100322723389e-01
2.433650240258099018e+01,1.751124464830885324e-02,8.253683149814605713e-02
2.372376928963511489e+00,8.524850745562556620e-01,1.177948713302612305e-01
2.641036832712856253e+01,5.343085812945587432e-02,8.272898197174072266e-02
9.426663305898058676e-02,6.868336804557985120e-01,9.529042243957519531e-02
3.566420946014765292e+01,7.634070022493757469e-03,8.393615484237670898e-02
2.066795927090024065e+01,-1.297449196962970411e-02,8.253820240497589111e-02
3.219205514707936544e+01,1.057611229664983180e-02,8.348610997200012207e-02
3.687396458280040434e+01,-2.442760931649157544e-02,8.407987654209136963e-02
1.021221856909789727e+00,9.811285658027713019e-01,1.094855815172195435e-01
8.963185681597654053e+00,1.173985560680775586e-01,9.605643153190612793e-02
2.356665824599514791e-01,7.579623721356365529e-01,9.817284345626831055e-02
2.180701441885250702e+01,-4.846447343279334380e-02,8.246991038322448730e-02
3.539712066683470937e+01,1.540141172589890375e-02,8.390335738658905029e-02
1.416356159845558338e+01,-6.496102247091520288e-02,8.562062680721282959e-02
3.427377662437144323e+01,3.876113190942925141e-02,8.376176655292510986e-02
7.674875031499919231e+00,-2.972139724932497742e-02,1.006933599710464478e-01
6.842186440583091667e+00,-1.045176346883881918e-01,1.041887998580932617e-01
2.980396711275186306e+01,-4.039493823603382272e-02,8.315983414649963379e-02
2.568765747463470461e+01,5.511784440051849948e-02,8.265261352062225342e-02
1.586821654513673074e+00,9.908944775846709740e-01,1.142966151237487793e-01
1.600961649341270387e+01,5.618807007532844108e-03,8.406263589859008789e-02
4.516942828211569783e+00,1.530512046125890313e-01,1.146780550479888916e-01
3.165787756045347834e+01,-6.792731222631148529e-03,8.341348171234130859e-02
1.920682646042354591e+01,6.226289872236332595e-02,8.275951445102691650e-02
2.985895598196334788e+01,-4.057356188502284078e-02,8.316731452941894531e-02
1.186974019706205574e+01,7.869499391628376195e-02,8.886201679706573486e-02
2.791863445407225086e+01,8.265883767233811116e-03,8.290998637676239014e-02
2.318173614913972358e+01,-2.975519058140728076e-02,8.247630298137664795e-02
2.249830306036836447e+01,-4.709431978811473574e-02,8.246275782585144043e-02
3.048740020152322217e+01,-3.665905667906374510e-02,8.325318992137908936e-02
5.530309132251861826e+00,-6.171394291059553727e-02,1.102198958396911621e-01
3.505933189882127721e+01,2.444835170632399246e-02,8.386142551898956299e-02
9.819440931872978062e-01,9.762051537338550800e-01,1.090678423643112183e-01
2.812287882542920414e+01,4.519439335775719715e-04,8.293612301349639893e-02
1.868050442654215360e+01,8.098916796889574221e-02,8.288581669330596924e-02
1.209755122777750991e+00,9.966816114914975877e-01,1.113294959068298340e-01
3.799730862526367758e+01,-3.327405166375552864e-02,8.420614898204803467e-02
2.655176827652953264e+01,5.120458738009017741e-02,8.274488151073455811e-02
1.594677207145671716e+01,1.667097429180622445e-03,8.410380780696868896e-02
2.721163470706739673e+01,3.412185600097519811e-02,8.282215893268585205e-02
4.721187199568527504e+00,9.770050340414955514e-02,1.138432025909423828e-01
9.717318745069498220e+00,1.674204438862717248e-01,9.378278255462646484e-02
2.630039058870558222e+01,5.475373522025241829e-02,8.271686732769012451e-02
7.698441690858415232e-01,9.390044314029080130e-01,1.065872609615325928e-01
3.136722210890703622e+01,-1.596460161637381844e-02,8.337374031543731689e-02
1.170477358942759061e+01,9.361954506043773661e-02,8.916646242141723633e-02
2.809931216719571268e+01,1.346289297984855403e-03,8.293311297893524170e-02
3.063665571604369253e-01,7.896880473850969029e-01,9.950231015682220459e-02
2.683456817533146932e+01,4.511217817641612754e-02,8.277733623981475830e-02
1.367651732829668454e+01,-5.525893927496971364e-02,8.617065846920013428e-02
3.827225297132111592e+01,-3.125288098718945196e-02,8.423592150211334229e-02
2.733732355210436893e+00,7.482531683706387104e-01,1.183503270149230957e-01
1.988240399645040668e+01,2.831561452006227039e-02,8.263564109802246094e-02
5.655997977288835799e-01,8.852771504131929925e-01,1.037845760583877563e-01
6.810764229605097420e+00,-1.061936848863599681e-01,1.043274700641632080e-01
6.378708828657686070e+00,-1.173835538039336296e-01,1.062741279602050781e-01
3.413237667497047312e+01,3.997689079146914126e-02,8.374351263046264648e-02
2.878274525596707178e+01,-2.234738958682538218e-02,8.302243053913116455e-02
3.395955451459150254e+01,4.081191658935823252e-02,8.372116088867187500e-02
9.308830002355584554e+00,1.456006987016115195e-01,9.497529268264770508e-02
3.804444194173066052e+01,-3.304188096450559609e-02,8.421127498149871826e-02
2.514562433526431917e+01,4.551710838028177192e-02,8.260138332843780518e-02
2.754942347508082534e+01,2.228541550079540801e-02,8.286356925964355469e-02
1.311877308343729887e+01,-2.707562015823545415e-02,8.688534796237945557e-02
3.509860966254377246e+01,2.346075103681169102e-02,8.386631309986114502e-02
1.055000733598632578e+01,1.691987754802266597e-01,9.162180125713348389e-02
3.857076397673706136e+00,3.624015500025752901e-01,1.169592440128326416e-01
3.888498608651699051e+00,3.516501127804876337e-01,1.168689727783203125e-01
1.642596078887111588e+01,3.155725646262310530e-02,8.380790054798126221e-02
2.968613382158438441e+01,-3.972328639280724161e-02,8.314380049705505371e-02
2.544413533955525963e+01,5.190689141444911753e-02,8.262892067432403564e-02
2.808360106170671244e+01,1.943974828817118241e-03,8.293110132217407227e-02
2.780080116290477221e+01,1.279342481804575382e-02,8.289507031440734863e-02
2.212123652863244416e+01,-5.008825012721348363e-02,8.246383070945739746e-02
3.807586415270866098e+01,-3.286038303518459824e-02,8.421470224857330322e-02
2.055012597973276911e+01,-7.232372445742511410e-03,8.254991471767425537e-02
2.832712319678616453e+01,-7.145416366420090371e-03,8.296254277229309082e-02
3.276551049742775490e+01,2.692872809006206791e-02,8.356341719627380371e-02
1.302450645050331701e+01,-2.071509295783895491e-02,8.701573312282562256e-02
1.392003946337613307e+01,-6.191864133852359453e-02,8.588741719722747803e-02
3.597843156992758651e+01,-1.677795118885299979e-03,8.397422730922698975e-02
1.454848368293600380e+01,-6.254994768161205310e-02,8.523073792457580566e-02
3.919920819629693298e+00,3.409545779393685638e-01,1.167765557765960693e-01
1.212897343763050273e+01,5.472988864824620409e-02,8.840516209602355957e-02
3.497292081863179902e+01,2.654840126368744266e-02,8.385059237480163574e-02
6.669364280204126416e+00,-1.123725705228940386e-01,1.049566864967346191e-01
2.205053655393195555e+01,-5.005550832713095283e-02,8.246478438377380371e-02
2.110001467184765289e+01,-3.128142723942105990e-02,8.250308036804199219e-02
3.399883227831399779e+01,4.068622002946761795e-02,8.372622728347778320e-02
2.073865924560072571e+01,-1.628625771908239622e-02,8.253161609172821045e-02
2.854707867363211804e+01,-1.486249432550301730e-02,8.299128711223602295e-02
1.663806071297257461e+01,4.399174348570509402e-02,8.368970453739166260e-02
5.624575765185841902e+00,-7.351922044141723234e-02,1.097806990146636963e-01
1.241177333755744350e+00,9.980182959847513358e-01,1.116122305393218994e-01
3.272623273370525965e+01,2.595452650162196132e-02,8.355817198753356934e-02
7.894830508345874520e+00,-3.805803478626861632e-03,9.983327984809875488e-02
9.740885404427994665e-01,9.751486492944843043e-01,1.089828312397003174e-01
3.302474373799619656e+01,3.265187845427174745e-02,8.359807729721069336e-02
3.237273286020283081e+01,1.614877742910550071e-02,8.351057767868041992e-02
2.495709106939635902e+01,4.021869441054889971e-02,8.258499205112457275e-02
1.753359372584538889e+01,8.209973145014942686e-02,8.326824009418487549e-02
2.308746951620574350e+01,-3.290365545796763991e-02,8.247335255146026611e-02
4.163442954709142718e+00,2.603674722451069790e-01,1.159932613372802734e-01
6.095908929855744063e+00,-1.111324050383590695e-01,1.075801700353622437e-01
3.449373210121739675e+01,3.596581618018023646e-02,8.378991484642028809e-02
1.758858259505687727e+01,8.342191240257298968e-02,8.324614167213439941e-02
2.712522362687791144e+01,3.688535115577181583e-02,8.281174302101135254e-02
2.211338097588794227e+01,-5.009408593037722318e-02,8.246390521526336670e-02
2.527131317917629261e+01,4.852176610090976061e-02,8.261273801326751709e-02
7.211397419574515411e+00,-7.761552497588596056e-02,1.025944352149963379e-01
1.043217404481885069e+01,1.723601109261825581e-01,9.190656244754791260e-02
3.503576524171278628e+00,4.859924826299543699e-01,1.178125441074371338e-01
3.890855274362548499e+01,-2.107174285599278107e-02,8.430317044258117676e-02
1.081709612929927289e+01,1.582893203387963077e-01,9.100078046321868896e-02
3.062880015092419228e+01,-3.436507948667259782e-02,8.327259123325347900e-02
9.890140905448463471e+00,1.725303538484286026e-01,9.330511093139648438e-02
3.805229749447516241e+01,-3.299850233981523745e-02,8.421215415000915527e-02
2.940333392278244418e+01,-3.652520762848271429e-02,8.310553431510925293e-02
6.614375410992638038e+00,-1.141430609470666102e-01,1.052035689353942871e-01
3.036956691035574352e+01,-3.819694938906596782e-02,8.323708176612854004e-02
2.930906728984846055e+01,-3.497603136102905158e-02,8.309279382228851318e-02
1.893188211549110322e+00,9.546031179312715054e-01,1.160671263933181763e-01
2.230191424175590598e+01,-4.930813583695588947e-02,8.246247470378875732e-02
2.344882494245267068e+01,-1.986744721514981105e-02,8.248648047447204590e-02
3.911279711498244183e+01,-1.652503579840158485e-02,8.432428538799285889e-02
6.056631166133252364e+00,-1.093291002889823504e-01,1.077629029750823975e-01
3.003963369508681325e+01,-4.055746600919804545e-02,8.319197595119476318e-02
3.044812243780072691e+01,-3.721047184343860559e-02,8.324784040451049805e-02
7.941963824812864559e+00,1.878853587832149917e-03,9.965261816978454590e-02
6.622230963737136378e+00,-1.139126399886355584e-01,1.051682382822036743e-01
3.692109789926739438e+01,-2.532030164205041622e-02,8.408536016941070557e-02
1.213682899037500107e+01,5.400237450377092657e-02,8.839172124862670898e-02
1.508266127068689455e+00,9.958692056197554487e-01,1.137526929378509521e-01
2.934048950082645746e+01,-3.551846961187775376e-02,8.309702575206756592e-02
2.256114748232435119e+01,-4.609801193377096457e-02,8.246318995952606201e-02
1.051072957226383409e+01,1.703698051921364587e-01,9.171596169471740723e-02
2.626111282498309052e+01,5.513669936652161596e-02,8.271257579326629639e-02
1.977242625802742992e+01,3.424973285878422230e-02,8.265312016010284424e-02
2.897913407457953028e+01,-2.779252317564289906e-02,8.304853737354278564e-02
2.634752390517257226e+01,5.423161946665343985e-02,8.272203803062438965e-02
2.985110043034385097e+00,6.665082420597555624e-01,1.184077262878417969e-01
2.278110297154531116e-01,7.542817747863547195e-01,9.802056849002838135e-02
3.333111029503163536e+01,3.761956786773780481e-02,8.363875746726989746e-02
2.884558967792305850e+01,-2.417537536684382857e-02,8.303077518939971924e-02
2.962328939962839769e+01,-3.920464908588292691e-02,8.313529193401336670e-02
8.256185934592799924e+00,4.001894153680498473e-02,9.848123788833618164e-02
4.194865165687136077e+00,2.503166641110209367e-01,1.158842146396636963e-01
9.952985327404451965e+00,1.737643463118863918e-01,9.313531219959259033e-02
2.571907968561270152e+01,5.539468704996768772e-02,8.265577256679534912e-02
3.560922059093616099e+01,9.257854210082187146e-03,8.392940461635589600e-02
2.751800126410282843e+01,2.344162091324051428e-02,8.285966515541076660e-02
3.542854287781270273e+01,1.450741605101451247e-02,8.390723168849945068e-02
2.315031393816173377e+01,-3.082691291593078059e-02,8.247527480125427246e-02
8.766796862985193783e+00,9.804706397136693508e-02,9.670089185237884521e-02
1.546758335404231488e+01,-2.703563841333947101e-02,8.444304764270782471e-02
3.364533240481156895e+01,4.043687407832546876e-02,8.368015289306640625e-02
2.597831292618114674e+01,5.645598116479857292e-02,8.268235623836517334e-02
3.626908702147402863e+01,-9.981464876320313845e-03,8.400900661945343018e-02
3.081733341679215243e+01,-3.060300661287961022e-02,8.329841494560241699e-02
3.552280951074668280e+01,1.178852010220812763e-02,8.391883969306945801e-02
2.088005919500169583e+01,-2.256543852718606233e-02,8.251944184303283691e-02
8.758941310240697220e+00,9.723029960760196100e-02,9.672714769840240479e-02
3.057381128171270390e+01,-3.531345115086306774e-02,8.326503634452819824e-02
2.145351454535008173e+01,-4.211315092217685768e-02,8.248294889926910400e-02
1.531047229915234631e+01,-3.540900016550074109e-02,8.456440269947052002e-02
3.557779837995817473e+01,1.018153421819355600e-02,8.392557501792907715e-02
3.897139716558147171e+01,-1.972509966682577109e-02,8.430968225002288818e-02
3.118654439578357440e+01,-2.126837438836080146e-02,8.334900438785552979e-02
1.386505059416464469e+01,-6.073006179584224812e-02,8.594988286495208740e-02
2.725876802465938553e+00,7.507050935685076754e-01,1.183443963527679443e-01
3.623766481049603527e+01,-9.112247143366756369e-03,8.400525152683258057e-02
2.504350214958584075e+01,4.275983275808932504e-02,8.259242773056030273e-02
2.034588160837580872e+01,3.256129071595410557e-03,8.257260918617248535e-02
3.020460030272127838e+01,-3.974564271406830218e-02,8.321447670459747314e-02
3.488650973844231373e+01,2.854004146163468744e-02,8.383972942829132080e-02
1.114702934456820493e+01,1.385058613184093068e-01,9.027892351150512695e-02
1.413999494022208836e+01,-6.482439908522699690e-02,8.564573526382446289e-02
1.098991828967823814e+01,1.487130822908571959e-01,9.061655402183532715e-02
1.339371742949474253e+01,-4.310719670054159736e-02,8.652117848396301270e-02
5.192520364238431441e+00,-7.568613852135037089e-03,1.117748916149139404e-01
1.553042777599830160e+01,-2.350334543143996202e-02,8.439593017101287842e-02
3.913636377321594040e+01,-1.597101445123449287e-02,8.432665467262268066e-02
3.439946546828341667e+01,3.729413734315783352e-02,8.377787470817565918e-02
3.608840930835057037e+01,-4.880439692470321840e-03,8.398741483688354492e-02
1.121772931926868999e+01,1.334960687728045658e-01,9.013056755065917969e-02
3.713319782336885311e+01,-2.882487578131478351e-02,8.410967886447906494e-02
3.874358613599102341e+01,-2.435206618230144685e-02,8.428598940372467041e-02
1.272599544621238010e+01,1.907530726850467781e-03,8.744785189628601074e-02
3.031457804114425869e+01,-3.879308145446143385e-02,8.322952687740325928e-02
1.898687098357758885e+01,7.120061952483973389e-02,8.280892670154571533e-02
7.399930685442476452e+00,-5.961153629880010935e-02,1.018069684505462646e-01
3.621409815226253670e+01,-8.454911146719902570e-03,8.400245010852813721e-02
2.476070225078390052e+01,3.379723498527669595e-02,8.256873488426208496e-02
1.639453857789312607e+01,2.965119514392934585e-02,8.382603526115417480e-02
1.701512724470849491e+01,6.343358579780003503e-02,8.349756896495819092e-02
2.426580242788050157e+01,1.457041393403432465e-02,8.253197371959686279e-02
3.841365292184709013e+00,3.677970291713330009e-01,1.170035600662231445e-01
3.898710827107046839e+01,-1.938078583468843402e-02,8.431132137775421143e-02
1.444636149725752539e+01,-6.402258957998147038e-02,8.533048629760742188e-02
