# Time, Target, Prediction
8.009601921353273202e-01,9.984054306188098193e-01,1.014353036880493164e-01
2.515743148630050641e+01,-3.467558628789552816e-02,5.600328743457794189e-02
1.757951590321302504e+01,4.618678813758436696e-02,5.683094263076782227e-02
1.055811162238386025e+01,-1.301725163823284209e-02,6.627847254276275635e-02
1.801640328068684127e+01,2.874911864743626144e-02,5.664773285388946533e-02
3.125825165120985183e+00,5.239372766907996609e-02,1.035239696502685547e-01
6.433686737422726232e+00,1.470020034869861658e-01,8.397640287876129150e-02
1.741308261655633416e+01,4.988657716112673141e-02,5.690799653530120850e-02
5.097019404861173886e-01,9.383976845920235510e-01,9.933729469776153564e-02
2.076775355073026930e+01,-1.784294752601102083e-02,5.599635094404220581e-02
7.749549910052192736e+00,6.770847228751042390e-02,7.680771499872207642e-02
1.860412082419328073e+01,-4.144869417198905441e-03,5.644131451845169067e-02
2.028405682128426313e-01,7.546470776090901111e-01,9.624487161636352539e-02
1.776675335070180495e+01,3.992795954085916199e-02,5.674910545349121094e-02
9.055011002265615616e+00,-7.861704297194112290e-02,7.116810977458953857e-02
2.533946789358126139e+01,-3.239014619476328349e-02,5.601835250854492188e-02
1.809961992491518679e+00,7.136140501082829379e-01,1.051809936761856079e-01
1.316383276660268464e+01,1.538451782194206162e-02,6.083184480667114258e-02
3.744748950775556029e-01,8.752956207727703442e-01,9.810641407966613770e-02
4.509301860454732136e+00,-1.332696100488807156e-01,9.625858068466186523e-02
4.223244649013543572e+00,-1.482907599186690517e-01,9.801833331584930420e-02
2.259851970395387610e+01,3.832285827278906348e-02,5.589503049850463867e-02
1.905661132229116106e+01,-2.750097322820607010e-02,5.631045997142791748e-02
2.248409681937739890e+01,3.927081326608075629e-02,5.589599907398223877e-02
6.163232646605602660e+00,1.261521133387788762e-01,8.562313020229339600e-02
2.518863772754863462e+01,-3.439835202971528588e-02,5.600583553314208984e-02
1.664852970597715753e+01,4.101694405915626979e-02,5.731886625289916992e-02
1.824004800963177075e+01,1.680272763199439079e-02,5.656403303146362305e-02
8.685737147496080723e+00,-5.212612285459319872e-02,7.262054085731506348e-02
2.323824764954053279e+01,2.119062578607162906e-02,5.590035021305084229e-02
6.984996999473016110e+00,1.461427777304095121e-01,8.079308271408081055e-02
2.553710742238608500e+00,3.156028767862772977e-01,1.050877720117568970e-01
