# Time, Target, Prediction
1.074115911965375503e+01,2.193635602264911930e-02,2.207852900028228760e-02
1.246414369296381386e+00,3.218918695928063012e-01,3.225798010826110840e-01
2.492305034081633863e+01,-2.082362955539417831e-02,-2.083180844783782959e-02
4.765702003484861837e-01,5.690505865075334846e-01,5.695621967315673828e-01
3.278384012505791922e+00,-1.947806465466484227e-01,-1.945135444402694702e-01
1.658569036146226594e+01,3.027532184889028880e-02,3.035236895084381104e-02
8.499708069927910614e+00,-5.761311165036822612e-02,-5.776737630367279053e-02
2.278633999434871171e+01,1.603207262564456878e-02,1.601578295230865479e-02
1.441232076885426139e+01,-3.694438242486122737e-02,-3.691276907920837402e-02
1.650713483401860415e+01,2.926326879308656023e-02,2.937012910842895508e-02
2.405893953893605186e+01,-1.552256731100042086e-02,-1.552087068557739258e-02
1.850768226625054780e+01,-1.122654263829463324e-02,-1.132205128669738770e-02
3.561183916015366879e-01,5.987504216082829567e-01,5.990588665008544922e-01
1.521358714877962370e+01,-1.450984621658718554e-02,-1.453885436058044434e-02
1.759120111274114961e+01,1.957701408419779826e-02,1.944787800312042236e-02
1.413999494509528665e+00,2.609619731128731690e-01,2.616301178932189941e-01
1.735029749524725062e+01,2.571788472641481360e-02,2.556967735290527344e-02
2.062868150722944449e+01,-5.197652457364117587e-03,-5.123272538185119629e-03
2.437316164871069901e+01,-2.001757691466421116e-02,-2.003775537014007568e-02
1.837151935201486452e+01,-6.793650514895317391e-03,-6.859108805656433105e-03
1.362152845925472455e+01,-2.933116721043795352e-02,-2.951441705226898193e-02
1.748122337432002027e+01,2.259619261628759840e-02,2.245336771011352539e-02
7.300427017621326620e+00,2.474916172869157452e-02,2.460919320583343506e-02
1.128581077659648457e+01,4.186821945710531012e-02,4.190663993358612061e-02
8.279752593085655477e+00,-4.792538178758885131e-02,-4.810179769992828369e-02
7.174738178423855084e-01,5.008748413329334737e-01,5.014332532882690430e-01
1.420807639750073825e+01,-3.817991701497362028e-02,-3.817020356655120850e-02
2.189080698620334609e+00,-3.103832651076891130e-03,-2.592608332633972168e-03
1.105014419426549566e+01,3.538416740112003411e-02,3.545944392681121826e-02
7.698441690002550075e+00,-7.744349562962451160e-03,-7.936313748359680176e-03
1.270504730574532282e+01,1.086397368797850996e-02,1.085250079631805420e-02
2.184891070018766968e+01,2.330051788800363219e-02,2.337308228015899658e-02
1.873287477825571656e+01,-1.771888888453953398e-02,-1.787771284580230713e-02
1.455895775341576659e+01,-3.474166624143338461e-02,-3.471826016902923584e-02
1.139055147985470207e+01,4.358229930010149022e-02,4.362545907497406006e-02
