# Time, Strain, Stress
-2.322964592918583815e+00,1.052340049134431717e-09,2.579876945824010550e-13
-2.321464292858571810e+00,1.073863110524825471e-09,2.618113412239333285e-13
-2.319963992798559804e+00,1.095706848674370444e-09,2.656349878654656525e-13
-2.318463692738547799e+00,1.117874067320906672e-09,2.694586345069979260e-13
-2.316963392678535794e+00,1.140367549803463031e-09,2.732822811485302500e-13
-2.315463092618523788e+00,1.163190057465815820e-09,2.771059277900625235e-13
-2.313962792558511783e+00,1.186344328016535368e-09,2.809295744315948475e-13
-2.312462492498499778e+00,1.209833073844606835e-09,2.847532210731271210e-13
-2.310962192438487772e+00,1.233658980289877033e-09,2.885768677146594450e-13
-2.309461892378475767e+00,1.257824703867390262e-09,2.924005143561917185e-13
-2.307961592318463762e+00,1.282332870444801507e-09,2.962241609977240424e-13
-2.306461292258451756e+00,1.307186073371901450e-09,2.526360748466320892e-13
-2.304960992198439751e+00,1.332386871561464398e-09,6.697349798601601312e-14
-2.303460692138427746e+00,1.357937787520435378e-09,-1.186890788745871383e-13
-2.301960392078415740e+00,1.383841305330577327e-09,-3.043516557352032143e-13
-2.300460092018403735e+00,1.410099868577598169e-09,-4.900142325958063657e-13
-2.298959791958391730e+00,1.436715878227891711e-09,-6.756768094564224418e-13
-2.297459491898379724e+00,1.463691690451865628e-09,-8.613393863170255932e-13
-2.295959191838367719e+00,1.491029614392944981e-09,-1.047001963177641669e-12
-2.294458891778355714e+00,1.518731909881193099e-09,-1.232664540038244821e-12
-2.292958591718343708e+00,1.546800785090658950e-09,-1.418327116898860897e-12
-2.291458291658331703e+00,1.575238394139361189e-09,-1.603989693759464048e-12
-2.289957991598319698e+00,1.604046834630949567e-09,-1.789652270620080124e-12
-2.288457691538307692e+00,1.633228145136935679e-09,-1.975314847480683275e-12
-2.286957391478295687e+00,1.662784302618550912e-09,-2.160977424341299352e-12
-2.285457091418283682e+00,1.692717219787086756e-09,-2.346640001201902503e-12
-2.283956791358271676e+00,1.723028742401717839e-09,-2.532302578062518579e-12
-2.282456491298259671e+00,1.753720646503632475e-09,-2.717965154923121730e-12
-2.280956191238247666e+00,1.784794635585488845e-09,-2.903627731783737806e-12
-2.279455891178235660e+00,1.816252337694994108e-09,-3.089290308644340958e-12
-2.277955591118223655e+00,1.848095302471560879e-09,-3.274952885504957034e-12
-2.276455291058211650e+00,1.880324998114799464e-09,-3.460615462365560185e-12
-2.274954990998199644e+00,1.912942808283833204e-09,-3.646278039226176261e-12
-2.273454690938187639e+00,1.945950028926152697e-09,-3.831940616086779413e-12
-2.271954390878175634e+00,1.979347865034949308e-09,-4.017603192947395489e-12
-2.270454090818163628e+00,2.013137427333585225e-09,-4.203265769807998640e-12
-2.268953790758151623e+00,2.047319728886180786e-09,-4.388928346668614716e-12
-2.267453490698139618e+00,2.081895681632952762e-09,-4.574590923529217868e-12
-2.265953190638127612e+00,2.116866092849192710e-09,-4.760253500389833944e-12
-2.264452890578115607e+00,2.152231661526514333e-09,-4.945916077250437095e-12
-2.262952590518103602e+00,2.187992974675249850e-09,-5.131578654111053171e-12
-2.261452290458091596e+00,2.224150503546633833e-09,-5.317241230971656323e-12
-2.259951990398079591e+00,2.260704599773565592e-09,-5.502903807832259474e-12
-2.258451690338067586e+00,2.297655491428535204e-09,-5.688566384692875550e-12
-2.256951390278055580e+00,2.335003278997561770e-09,-5.874228961553478701e-12
-2.255451090218043575e+00,2.372747931268696725e-09,-6.059891538414094777e-12
-2.253950790158031570e+00,2.410889281133858893e-09,-6.245554115274697929e-12
-2.252450490098019564e+00,2.449427021302508216e-09,-6.431216692135314005e-12
-2.250950190038007559e+00,2.488360699925975703e-09,-6.616879268995917156e-12
-2.249449889977995554e+00,2.527689716130935455e-09,-6.802541845856533232e-12
-2.247949589917983548e+00,2.567413315460735786e-09,-6.988204422717136384e-12
-2.246449289857971543e+00,2.607530585223044714e-09,-7.173866999577752460e-12
-2.244948989797959538e+00,2.648040449742580594e-09,-7.359529576438368536e-12
-2.243448689737947532e+00,2.688941665517342221e-09,-7.545192153298971687e-12
-2.241948389677935527e+00,2.730232816277036397e-09,-7.730854730159587763e-12
-2.240448089617923522e+00,2.771912307942072603e-09,-7.916517307020190915e-12
-2.238947789557911516e+00,2.813978363481857112e-09,-8.102179883880806991e-12
-2.237447489497899511e+00,2.856429017670768590e-09,-8.287842460741410142e-12
-2.235947189437887506e+00,2.899262111740430883e-09,-8.473505037602026218e-12
-2.234446889377875500e+00,2.942475287926610030e-09,-8.659167614462629370e-12
-2.232946589317863495e+00,2.986065983909451295e-09,-8.844830191323245446e-12
-2.231446289257851490e+00,3.030031427145334039e-09,-9.030492768183848597e-12
-2.229945989197839484e+00,3.074368629088952270e-09,-9.216155345044464673e-12
-2.228445689137827479e+00,3.119074379303893325e-09,-9.401817921905067824e-12
-2.226945389077815474e+00,3.164145239460356023e-09,-9.587480498765683901e-12
-2.225445089017803468e+00,3.209577537218272453e-09,-9.773143075626287052e-12
-2.223944788957791463e+00,3.255367359994387502e-09,-9.958805652486903128e-12
-2.222444488897779458e+00,3.301510548611482915e-09,-1.014446822934750628e-11
-2.220944188837767452e+00,3.348002690828418290e-09,-1.033013080620812236e-11
-2.219443888777755447e+00,3.394839114749127826e-09,-1.051579338306872551e-11
-2.217943588717743442e+00,3.442014882109129835e-09,-1.070145595992934158e-11
-2.216443288657731436e+00,3.489524781437701484e-09,-1.088711853678994473e-11
-2.214942988597719431e+00,3.537363321094288997e-09,-1.107278111365056081e-11
-2.213442688537707426e+00,3.585524722177326497e-09,-1.125844369051117689e-11
-2.211942388477695420e+00,3.634002911303935672e-09,-1.144410626737178004e-11
-2.210442088417683415e+00,3.682791513258609122e-09,-1.162976884423239611e-11
-2.208941788357671410e+00,3.731883843509447219e-09,-1.181543142109299927e-11
-2.207441488297659404e+00,3.781272900590061232e-09,-1.200109399795361534e-11
-2.205941188237647399e+00,3.830951358345573169e-09,-1.218675657481421849e-11
-2.204440888177635394e+00,3.880911558040792023e-09,-1.237241915167483457e-11
-2.202940588117623388e+00,3.931145500329096111e-09,-1.255808172853543772e-11
-2.201440288057611383e+00,3.981644837080111133e-09,-1.274374430539605380e-11
-2.199939987997599378e+00,4.032400863064566400e-09,-1.292940688225665695e-11
-2.198439687937587372e+00,4.083404507494381223e-09,-1.311506945911727302e-11
-2.196939387877575367e+00,4.134646325416506587e-09,-1.330073203597787617e-11
-2.195439087817563362e+00,4.186116488958546825e-09,-1.348639461283849225e-11
-2.193938787757551356e+00,4.237804778424549097e-09,-1.367205718969909540e-11
-2.192438487697539351e+00,4.289700573238964695e-09,-1.385771976655971148e-11
-2.190938187637527346e+00,4.341792842737306488e-09,-1.404338234342031463e-11
-2.189437887577515340e+00,4.394070136801485831e-09,-1.422904492028093071e-11
-2.187937587517503335e+00,4.446520576338217596e-09,-1.441470749714153386e-11
-2.186437287457491330e+00,4.499131843598455984e-09,-1.460037007400214993e-11
-2.184936987397479324e+00,4.551891172336389554e-09,-1.478603265086275308e-11
-2.183436687337467319e+00,4.604785337805960606e-09,-1.497169522772336916e-11
-2.181936387277455758e+00,4.657800646593268625e-09,-1.515735780458392061e-11
-2.180436087217443308e+00,4.710922926282894889e-09,-1.534302038144458839e-11
-2.178935787157431747e+00,4.764137514956402045e-09,-1.552868295830513984e-11
-2.177435487097419298e+00,4.817429250521552006e-09,-1.571434553516580762e-11
-2.175935187037407736e+00,4.870782459869651437e-09,-1.590000811202635907e-11
-2.174434886977395287e+00,4.924180947860212528e-09,-1.608567068888702684e-11
-2.172934586917383726e+00,4.977607986130190269e-09,-1.627133326574757830e-11
-2.171434286857371276e+00,5.031046301726921066e-09,-1.645699584260824607e-11
-2.169933986797359715e+00,5.084478065561955247e-09,-1.664265841946879752e-11
-2.168433686737347266e+00,5.137884880685045619e-09,-1.682832099632946530e-11
-2.166933386677335704e+00,5.191247770375566499e-09,-1.701398357319001675e-11
-2.165433086617323255e+00,5.244547166050469887e-09,-1.719964615005068453e-11
-2.163932786557311694e+00,5.297762894985991993e-09,-1.738530872691123598e-11
-2.162432486497299244e+00,5.350874167852487255e-09,-1.757097130377190375e-11
-2.160932186437287683e+00,5.403859566059507126e-09,-1.775663388063245521e-11
-2.159431886377275234e+00,5.456697028910437067e-09,-1.794229645749312298e-11
-2.157931586317263672e+00,5.509363840563843768e-09,-1.812795903435367443e-11
-2.156431286257251667e+00,5.561836616800934541e-09,-1.831362161121429051e-11
-2.154930986197239662e+00,5.614091291596384296e-09,-1.849928418807489366e-11
-2.153430686137227656e+00,5.666103103491667362e-09,-1.868494676493550974e-11
-2.151930386077215651e+00,5.717846581768477950e-09,-1.887060934179611289e-11
-2.150430086017203646e+00,5.769295532421094440e-09,-1.905627191865672896e-11
-2.148929785957191640e+00,5.820423023925760163e-09,-1.924193449551733212e-11
-2.147429485897179635e+00,5.871201372805536338e-09,-1.942759707237794819e-11
-2.145929185837167630e+00,5.921602128988743660e-09,-1.961325964923855134e-11
-2.144428885777155624e+00,5.971596060959760875e-09,-1.979892222609916742e-11
-2.142928585717143619e+00,6.021153140700296859e-09,-1.998458480295977057e-11
-2.141428285657131614e+00,6.070242528419727501e-09,-2.017024737982037372e-11
-2.139927985597119608e+00,6.118832557072647809e-09,-2.035590995668098980e-11
-2.138427685537107603e+00,6.166890716662508511e-09,-2.054157253354159295e-11
-2.136927385477095598e+00,6.214383638329548749e-09,-2.072723511040220903e-11
-2.135427085417083592e+00,6.261277078221688999e-09,-2.091289768726281218e-11
-2.133926785357071587e+00,6.307535901146662841e-09,-2.109856026412342825e-11
-2.132426485297059582e+00,6.353124064004316380e-09,-2.128422284098403140e-11
-2.130926185237047576e+00,6.398004598997444122e-09,-2.146988541784464748e-11
-2.129425885177035571e+00,6.442139596619917220e-09,-2.165554799470525063e-11
-2.127925585117023566e+00,6.485490188420436505e-09,-2.184121057156586671e-11
-2.126425285057011560e+00,6.528016529541193121e-09,-2.202687314842646986e-11
-2.124924984996999555e+00,6.569677781029569828e-09,-2.221253572528708593e-11
-2.123424684936987550e+00,6.610432091922125272e-09,-2.239819830214770201e-11
-2.121924384876975545e+00,6.650236581099144826e-09,-2.258386087900830516e-11
-2.120424084816963539e+00,6.689047318909228596e-09,-2.276952345586892124e-11
-2.118923784756951534e+00,6.726819308562251494e-09,-2.295518603272952439e-11
-2.117423484696939529e+00,6.763506467290036099e-09,-2.314084860959014047e-11
-2.115923184636927523e+00,6.799061607273223747e-09,-2.332651118645074362e-11
-2.114422884576915518e+00,6.833436416334031174e-09,-2.351217376331135969e-11
-2.112922584516903513e+00,6.866581438393316933e-09,-2.369783634017196284e-11
-2.111422284456891507e+00,6.898446053691539857e-09,-2.388349891703257892e-11
-2.109921984396879502e+00,6.928978458772428359e-09,-2.406916149389318207e-11
-2.108421684336867497e+00,6.958125646228909746e-09,-2.425482407075379815e-11
-2.106921384276855491e+00,6.985833384210346650e-09,-2.444048664761440130e-11
-2.105421084216843486e+00,7.012046195690567705e-09,-2.462614922447501738e-11
-2.103920784156831481e+00,7.036707337495960434e-09,-2.481181180133562053e-11
-2.102420484096819475e+00,7.059758779093240863e-09,-2.499747437819623660e-11
-2.100920184036807470e+00,7.081141181136327472e-09,-2.518313695505683975e-11
-2.099419883976795465e+00,7.100793873772000167e-09,-2.536879953191745583e-11
-2.097919583916783459e+00,7.118654834703871978e-09,-2.555446210877805898e-11
-2.096419283856771454e+00,7.134660667014608944e-09,-2.574012468563867506e-11
-2.094918983796759449e+00,7.148746576746062358e-09,-2.592578726249927821e-11
-2.093418683736747443e+00,7.160846350237294351e-09,-2.611144983935989429e-11
-2.091918383676735438e+00,7.170892331220388440e-09,-2.629711241622051036e-11
-2.090418083616723433e+00,7.178815397674198086e-09,-2.648277499308111351e-11
-2.088917783556711427e+00,7.184544938436022495e-09,-2.666843756994172959e-11
-2.087417483496699422e+00,7.188008829571803583e-09,-2.685410014680233274e-11
-2.085917183436687417e+00,7.189133410504495864e-09,-2.703976272366294882e-11
-2.084416883376675411e+00,7.187843459901762348e-09,-2.722542530052355197e-11
-2.082916583316663406e+00,7.184062171322910423e-09,-2.741108787738416804e-11
-2.081416283256651401e+00,7.177711128626258856e-09,-2.759675045424477120e-11
-2.079915983196639395e+00,7.168710281136865616e-09,-2.778241303110538727e-11
-2.078415683136627390e+00,7.156977918576260111e-09,-2.796807560796599042e-11
-2.076915383076615385e+00,7.142430645754393262e-09,-2.815373818482660650e-11
-2.075415083016603379e+00,7.124983357025578887e-09,-2.833940076168720965e-11
-2.073914782956591374e+00,7.104549210508667929e-09,-2.852506333854782573e-11
-2.072414482896579369e+00,7.081039602073453999e-09,-2.871072591540842888e-11
-2.070914182836567363e+00,7.054364139094517917e-09,-2.889638849226904495e-11
-2.069413882776555358e+00,7.024430613973855421e-09,-2.908205106912964811e-11
-2.067913582716543353e+00,6.991144977433912620e-09,-2.926771364599026418e-11
-2.066413282656531347e+00,6.954411311582988795e-09,-2.945337622285086733e-11
-2.064912982596519342e+00,6.914131802754968604e-09,-2.963903879971148341e-11
-2.063412682536507337e+00,6.870206714125143122e-09,-2.982470137657208656e-11
-2.061912382476495331e+00,6.822534358104370454e-09,-3.001036395343270264e-11
-2.060412082416483326e+00,6.771011068514076508e-09,-3.019602653029331871e-11
-2.058911782356471321e+00,6.715531172544613027e-09,-3.038168910715392186e-11
-2.057411482296459315e+00,6.655986962499367570e-09,-3.056735168401453794e-11
-2.055911182236447310e+00,6.592268667327459361e-09,-3.075301426087514109e-11
-2.054410882176435305e+00,6.524264423948142795e-09,-3.093867683773575717e-11
-2.052910582116423299e+00,6.451860248370112327e-09,-3.112433941459636032e-11
-2.051410282056411294e+00,6.374940006608757758e-09,-3.131000199145697639e-11
-2.049909981996399289e+00,6.293385385404690190e-09,-3.149566456831757955e-11
-2.048409681936387283e+00,6.207075862747992220e-09,-3.168132714517819562e-11
-2.046909381876375278e+00,6.115888678211027098e-09,-3.186698972203879877e-11
-2.045409081816363273e+00,6.019698803094645870e-09,-3.205265229889941485e-11
-2.043908781756351267e+00,5.918378910391236879e-09,-3.223831487576001800e-11
-2.042408481696339262e+00,5.811799344570062959e-09,-3.242397745262062115e-11
-2.040908181636327257e+00,5.699828091188439052e-09,-3.260964002948123723e-11
-2.039407881576315251e+00,5.582330746334420591e-09,-3.279530260634184038e-11
-2.037907581516303246e+00,5.459170485905292382e-09,-3.298096518320245646e-11
-2.036407281456291241e+00,5.330208034728109843e-09,-3.316662776006305961e-11
-2.034906981396279235e+00,5.195301635526756868e-09,-3.335229033692367568e-11
-2.033406681336267230e+00,5.054307017742018668e-09,-3.353795291378427883e-11
-2.031906381276255225e+00,4.907077366209932926e-09,-3.372361549064489491e-11
-2.030406081216243219e+00,4.753463289705592582e-09,-3.390927806750549806e-11
-2.028905781156231214e+00,4.593312789357790985e-09,-3.409494064436610768e-11
-2.027405481096219209e+00,4.426471226941791904e-09,-3.428060322122672375e-11
-2.025905181036207203e+00,4.252781293057296797e-09,-3.446626579808733983e-11
-2.024404880976195198e+00,4.072082975198359132e-09,-3.465192837494794298e-11
-2.022904580916183193e+00,3.884213525723171809e-09,-3.483759095180855906e-11
-2.021404280856171187e+00,3.689007429731116040e-09,-3.502325352866916221e-11
-2.019903980796159182e+00,3.486296372855691353e-09,-3.520891610552977828e-11
-2.018403680736147177e+00,3.275909208980971087e-09,-3.539457868239038143e-11
-2.016903380676135171e+00,3.057671927890784527e-09,-3.558024125925099105e-11
-2.015403080616123166e+00,2.831407622859109248e-09,-3.576590383611160066e-11
-2.013902780556111161e+00,2.596936458191572537e-09,-3.595156641297221028e-11
-2.012402480496099155e+00,2.354075636726880869e-09,-3.613722898983281989e-11
-2.010902180436087150e+00,2.102639367308333168e-09,-3.632289156669342950e-11
-2.009401880376075145e+00,1.842438832236247691e-09,-3.650855414355403912e-11
-2.007901580316063139e+00,1.573282154710719796e-09,-3.669421672041464873e-11
-2.006401280256051134e+00,1.294974366276623855e-09,-3.687987929727525834e-11
-2.004900980196039129e+00,1.007317374281327268e-09,-3.706554187413586796e-11
-2.003400680136027123e+00,7.101099293577105289e-10,-3.725120445099647757e-11
-2.001900380076015118e+00,4.031475929432667305e-10,-3.743686702785708719e-11
-2.000400080016003113e+00,8.622270484863316452e-11,-3.762252960471769034e-11
-1.998899779955991107e+00,-2.408756491124780180e-10,-3.780819218157830641e-11
-1.997399479895979102e+00,-5.783616694178324058e-10,-3.799385475843890956e-11
-1.995899179835967097e+00,-9.264528750433881328e-10,-3.817951733529952564e-11
-1.994398879775955091e+00,-1.285370135567275253e-09,-3.836517991216014172e-11
-1.992898579715943086e+00,-1.655337703157430583e-09,-3.855084248902074487e-11
-1.991398279655931081e+00,-2.036583244427124789e-09,-3.873650506588136094e-11
-1.989897979595919075e+00,-2.429337872144303230e-09,-3.892216764274196409e-11
-1.988397679535907070e+00,-2.833836176778651139e-09,-3.910783021960258017e-11
-1.986897379475895065e+00,-3.250316257869564783e-09,-3.929349279646318332e-11
-1.985397079415883059e+00,-3.679019755199847067e-09,-3.947915537332379940e-11
-1.983896779355871054e+00,-4.120191879756861960e-09,-3.966481795018440255e-11
-1.982396479295859049e+00,-4.574081444464677362e-09,-3.985048052704501863e-11
-1.980896179235847043e+00,-5.040940894667907377e-09,-4.003614310390562178e-11
-1.979395879175835038e+00,-5.521026338350336067e-09,-4.022180568076623785e-11
-1.977895579115823255e+00,-6.014597576067924856e-09,-4.040746825762682162e-11
-1.976395279055811249e+00,-6.521918130577921623e-09,-4.059313083448742477e-11
-1.974894978995799244e+00,-7.043255276142774499e-09,-4.077879341134804084e-11
-1.973394678935787239e+00,-7.578880067489066671e-09,-4.096445598820864400e-11
-1.971894378875775233e+00,-8.129067368400560260e-09,-4.115011856506926007e-11
-1.970394078815763228e+00,-8.694095879923126222e-09,-4.133578114192986322e-11
-1.968893778755751223e+00,-9.274248168159051041e-09,-4.152144371879047930e-11
-1.967393478695739217e+00,-9.869810691628952959e-09,-4.170710629565108245e-11
-1.965893178635727212e+00,-1.048107382817699772e-08,-4.189276887251169853e-11
-1.964392878575715207e+00,-1.110833190139580196e-08,-4.207843144937230168e-11
-1.962892578515703201e+00,-1.175188320654581514e-08,-4.226409402623291775e-11
-1.961392278455691196e+00,-1.241203003594492362e-08,-4.244975660309352091e-11
-1.959891978395679191e+00,-1.308907870380165845e-08,-4.263541917995413698e-11
-1.958391678335667185e+00,-1.378333957046571554e-08,-4.282108175681474013e-11
-1.956891378275655180e+00,-1.449512706606805791e-08,-4.300674433367535621e-11
-1.955391078215643175e+00,-1.522475971352377784e-08,-4.319240691053595936e-11
-1.953890778155631169e+00,-1.597256015086893147e-08,-4.337806948739657544e-11
-1.952390478095619164e+00,-1.673885515290038096e-08,-4.356373206425718505e-11
-1.950890178035607159e+00,-1.752397565209159397e-08,-4.374939464111779466e-11
-1.949389877975595153e+00,-1.832825675875131150e-08,-4.393505721797840428e-11
-1.947889577915583148e+00,-1.915203778039563470e-08,-4.412071979483900743e-11
-1.946389277855571143e+00,-1.999566224029861556e-08,-4.430638237169962351e-11
