# Time, Target, Prediction
3.555946875687586939e+00,-2.303902116457468563e-01,-2.315919846296310425e-01
2.251925120096704092e+00,9.914916795410327888e-02,9.730365872383117676e-02
9.989644573452240550e+00,-3.744725418251589055e-02,-3.839832544326782227e-02
2.475022818041168549e+01,-3.532372310336595600e-02,-3.434349596500396729e-02
2.346191753030985083e+01,-3.932524621614544194e-04,1.208588480949401855e-03
1.931418568120150070e+01,-4.378004114436610805e-02,-4.288822412490844727e-02
2.683980521045489009e+00,-7.505457531078439659e-02,-7.659693062305450439e-02
2.219717353844158581e+01,3.929653729785582972e-02,4.038703441619873047e-02
1.328112117340753962e+01,-2.324243037034879125e-02,-2.256552875041961670e-02
2.723258284768105941e+00,-8.799178275990487963e-02,-8.950386941432952881e-02
-5.823583101273339224e+00,4.449714980822400362e-05,-6.057769060134887695e-04
2.048466304013548367e+01,-1.739849105420896921e-02,-1.707008481025695801e-02
2.590499443385662204e+01,-6.692647466078231050e-03,-6.243556737899780273e-03
-4.975183404864821912e-02,9.995772999387456670e-01,9.974094033241271973e-01
5.802634960621275262e+00,1.089305051313699674e-01,1.077924072742462158e-01
1.584988692086668571e+01,1.638827223415739373e-02,1.609991490840911865e-02
4.380779913862541619e+00,-1.516123330522000379e-01,-1.530557870864868164e-01
2.360331747971127214e+01,-6.639072632475328389e-03,-5.016133189201354980e-03
2.167085150455851661e+01,3.400318167818228848e-02,3.465846180915832520e-02
2.400395066968196289e+01,-2.235843990848596433e-02,-2.079942822456359863e-02
1.453015405978675822e+01,-5.753400160873507752e-02,-5.756823718547821045e-02
-9.358581836308863089e+00,-5.546312025292465705e-08,-7.701814174652099609e-04
-1.024625929644000522e+01,-3.727792466160311523e-08,-7.634609937667846680e-04
-3.600461674573220527e+00,-7.519652763179693854e-03,-7.904902100563049316e-03
2.382327295655792199e+01,-1.576916417152909866e-02,-1.415328681468963623e-02
-2.972017455011349618e+00,-1.062010399180461293e-02,-1.138789951801300049e-02
-9.932037186659071537e+00,-4.371516203906205268e-08,-7.663518190383911133e-04
1.973052997666124142e+01,-4.294637489885315407e-02,-4.233786463737487793e-02
-1.267362509449773356e+00,5.482565447802552061e-01,5.476502776145935059e-01
1.867788590889510658e+01,-2.458529575430114245e-02,-2.328492701053619385e-02
2.179654034847089150e+01,3.666410813891564369e-02,3.741136193275451660e-02
1.804944168933323212e+01,9.632721854583215296e-03,1.091094315052032471e-02
1.427092081921748878e+01,-6.110539559265180942e-02,-6.098361313343048096e-02
2.602282772502447017e+01,-1.954613830867980330e-03,-1.577004790306091309e-03
2.032755198524501594e+01,-2.457588479878466611e-02,-2.420639991760253906e-02
7.593700986372600159e-01,8.430985170692482100e-01,8.410362005233764648e-01
5.708368327686983434e-01,9.075121432414227085e-01,9.054382443428039551e-01
-1.171524765966587900e+01,-7.183839921982545893e-09,-7.520020008087158203e-04
7.130223374445725959e+00,8.121414616779330797e-02,8.153539896011352539e-02
-1.224942524629346963e+01,1.871644143536954814e-10,-7.497519254684448242e-04
1.945558563060291846e+01,-4.474243538502015172e-02,-4.396612942218780518e-02
-7.300427017243735328e+00,2.970294918392569863e-06,-7.258206605911254883e-04
2.287275107447059241e+01,2.451553569432814855e-02,2.595651149749755859e-02
1.037456665793388488e+01,1.444179035910703526e-03,5.233734846115112305e-04
4.058702251337082068e+00,-2.019493750792198394e-01,-2.033842951059341431e-01
-1.017555932173929456e+01,-3.872630307153138261e-08,-7.641762495040893555e-04
1.645476448219498877e+01,4.542082101443931791e-02,4.560518264770507812e-02
5.276312926738207842e+00,3.083006584766652403e-02,2.939391136169433594e-02
-2.744206425420170792e+00,-3.478894749397110943e-03,-4.711464047431945801e-03
-8.518037692644860215e+00,-7.268273023762731425e-08,-7.680207490921020508e-04
1.938488565590221313e+01,-4.442284267000886494e-02,-4.359056055545806885e-02
2.325767315895224385e+01,8.734431032440951800e-03,1.028667390346527100e-02
9.133389324299191259e+00,-9.472260902578949482e-02,-9.510302543640136719e-02
-9.688515051578864279e-01,7.259817424243192319e-01,7.252307534217834473e-01
-1.027768150741809983e+01,-3.663420092385722082e-08,-7.632672786712646484e-04
5.394146217906047314e-01,9.168058069716237268e-01,9.147292375564575195e-01
-1.100039235991425102e+01,-2.182855495570162960e-08,-7.568746805191040039e-04
-9.138626359462226345e-01,7.554852034435758368e-01,7.546347379684448242e-01
2.242498456803276241e+01,3.678360695520059565e-02,3.803546726703643799e-02
1.537069820345074556e+00,4.693445842257499834e-01,4.673243761062622070e-01
1.631336453279355503e+00,4.183626540165809593e-01,4.163493514060974121e-01
7.075234505234062610e+00,8.766727593068111835e-02,8.792644739151000977e-02
-1.012057045252763210e+01,-3.985281961258669948e-08,-7.647424936294555664e-04
9.306211484678707180e+00,-8.908057619117215609e-02,-8.967737853527069092e-02
2.178082924298184153e+01,3.637725012405354508e-02,3.711239993572235107e-02
-9.578537313155518262e+00,-5.095705408870337635e-08,-7.689744234085083008e-04
5.496268403584863016e+00,6.878043357302715544e-02,6.747055053710937500e-02
2.294345104917130485e+01,2.187558186321672191e-02,2.333803474903106689e-02
1.992691879527432519e+01,-3.885913215977013224e-02,-3.833168745040893555e-02
-5.202994434455991524e+00,-3.515326684322299443e-05,-7.063001394271850586e-04
1.262125474286757409e+01,2.876167036798556523e-02,2.929784357547760010e-02
-8.117404502674183120e-02,9.985808448180624186e-01,9.964293241500854492e-01
1.017817783932080111e+01,-1.851801972200262450e-02,-1.945674419403076172e-02
1.981694105685099672e+01,-4.142004114081346972e-02,-4.084920883178710938e-02
1.833224158813607474e+01,-6.595414105420911548e-03,-5.286052823066711426e-03
3.665924614110898094e-01,9.597830319717246539e-01,9.576693177223205566e-01
-9.523548443943854025e+00,-5.208357062975869983e-08,-7.693022489547729492e-04
5.079924108125111193e-01,9.256590967521187707e-01,9.235788583755493164e-01
1.463227624546555994e+01,-5.462526015523454237e-02,-5.471050739288330078e-02
1.679255325020949385e+01,5.149655455250098934e-02,5.193069577217102051e-02
1.632122008553809067e+01,4.079675816699816077e-02,4.088583588600158691e-02
1.251913255718877060e+01,3.651128721312336955e-02,3.700299561023712158e-02
2.014687427212097859e+01,-3.186753578167422774e-02,-3.142778575420379639e-02
1.497792056622459000e+01,-3.944749066698333834e-02,-3.968676924705505371e-02
-8.305937768542728250e+00,-7.702786546741212301e-08,-7.648915052413940430e-04
-2.092195547624730700e+00,1.094128242862653505e-01,1.068020910024642944e-01
2.471880596943359265e+01,-3.532418156184122943e-02,-3.431998193264007568e-02
-9.287881861608152434e+00,-5.691149866285291120e-08,-7.703751325607299805e-04
-1.393051353362147804e+00,4.690811122730790816e-01,4.682985544204711914e-01
-7.999571211506316892e+00,6.023458426454503507e-08,-7.578581571578979492e-04
2.017044093035455177e+01,-3.098715700153507543e-02,-3.055699169635772705e-02
-1.178594763436658965e+01,-5.735461512054275205e-09,-7.515698671340942383e-04
1.387814318199131769e+01,-5.537139674141372536e-02,-5.495522916316986084e-02
1.184355502115975867e+01,7.196968210076602757e-02,7.206808030605316162e-02
2.118380723439807056e+01,1.676509677680975904e-02,1.721929013729095459e-02
1.141935517295549474e+01,7.285941395150720423e-02,7.254762947559356689e-02
2.279419554702536033e+01,2.725942194154171855e-02,2.867537736892700195e-02
7.169501138168342891e+00,7.644833652874384600e-02,7.681079208850860596e-02
4.388635466607065716e+00,-1.501691959459818260e-01,-1.516108810901641846e-01
2.385469516753601837e+01,-1.698470522508292724e-02,-1.537509262561798096e-02
2.297487326014940123e+01,2.065582580448990097e-02,2.212758362293243408e-02
-1.112608120382662591e+01,-1.925366000471804866e-08,-7.559210062026977539e-04
4.247235517205644406e+00,-1.747514047112208868e-01,-1.762154549360275269e-01
-3.199828484602527112e+00,-1.138521939770265404e-02,-1.189504563808441162e-02
2.581858335366685075e+00,-3.899320665707570188e-02,-4.062014818191528320e-02
6.226834808825537415e+00,1.349305344159322240e-01,1.340974271297454834e-01
-3.946105995332249261e+00,-4.040320292215736873e-03,-4.522785544395446777e-03
-6.986204907462800762e+00,6.954363684210878004e-06,-7.029622793197631836e-04
1.660401998434093329e+01,4.913267438812454063e-02,4.941989481449127197e-02
1.855219706498273169e+01,-1.845406459060830798e-02,-1.713761687278747559e-02
-3.042717429712058941e+00,-1.132744401711897192e-02,-1.199641823768615723e-02
-6.687693903170910836e+00,1.358448433339861703e-05,-6.765872240066528320e-04
-8.140971160907737314e+00,-6.025671903571337863e-08,-7.615238428115844727e-04
5.763357196898658330e+00,1.047262589457610971e-01,1.035674065351486206e-01
6.753156842708604835e+00,1.187961937565918391e-01,1.186294257640838623e-01
4.577168732475627166e+00,-1.134174140647582346e-01,-1.148304045200347900e-01
1.347750999202062161e+01,-3.639903131403381120e-02,-3.576119244098663330e-02
1.026458891951055641e+01,-9.702156859695025212e-03,-1.063300669193267822e-02
-3.443350619682752800e+00,-9.300599313328527726e-03,-9.695008397102355957e-03
-1.033267037662976406e+01,-3.550768438280189734e-08,-7.628351449966430664e-04
1.073592208418196137e+01,3.531784178168625998e-02,3.446108102798461914e-02
-8.038848975228933824e+00,2.676477779225075407e-08,-7.589310407638549805e-04
-1.204518087493586087e+01,-4.247406756506430868e-10,-7.504969835281372070e-04
-3.828272704164398021e+00,-5.097981609980137274e-03,-5.536511540412902832e-03
9.392622564868460699e+00,-8.490317691052555460e-02,-8.559370040893554688e-02
2.342263976658723124e+01,1.364824801049454792e-03,2.958402037620544434e-03
1.139578851472192689e+01,7.233983438877944483e-02,7.200349867343902588e-02
-3.129128509901816457e+00,-1.156899617200914630e-02,-1.214045286178588867e-02
2.503302807921450768e+00,-8.964979178420449946e-03,-1.065786182880401611e-02
7.106656716212155445e+00,8.401253322134281942e-02,8.430778980255126953e-02
2.268421780860203185e+01,3.071868864518684239e-02,3.209604322910308838e-02
1.906280799337675447e+01,-3.893525864278698373e-02,-3.783018887042999268e-02
2.163942929358042022e+01,3.320937619976924854e-02,3.384433686733245850e-02
1.738957525879327193e+01,4.203971944032538349e-02,4.306668043136596680e-02
2.563005008779830618e+01,-1.723229416521778953e-02,-1.661321520805358887e-02
1.135651075099930729e+01,7.134037776971197120e-02,7.096323370933532715e-02
7.892211990664494081e+00,-1.991904225645755450e-02,-1.930902898311614990e-02
2.364259524343388819e+01,-8.334712927628313769e-03,-6.708845496177673340e-03
-3.561183910850609369e-01,9.643103886786594803e-01,9.624020457267761230e-01
2.349333974128794367e+01,-1.795049126958479270e-03,-1.871883869171142578e-04
9.824677965817251390e+00,-5.304147316638597315e-02,-5.398404598236083984e-02
1.328897672615206460e+01,-2.380591312181816119e-02,-2.312983572483062744e-02
-9.688515051578844961e+00,-4.870402100659274261e-08,-7.682293653488159180e-04
2.556720566584211696e+01,-1.944922114554204981e-02,-1.880080997943878174e-02
1.709891980724590255e+01,4.972255091354257917e-02,5.046007037162780762e-02
1.263696584835662051e+01,2.753897595597341527e-02,2.808207273483276367e-02
2.338336200286461608e+00,6.006074510110064046e-02,5.825974047183990479e-02
2.424747280476216904e+00,2.293680417849799577e-02,2.118824422359466553e-02
1.340681001731991451e+01,-3.190120870865851416e-02,-3.124479949474334717e-02
-1.565873513741662615e+00,3.623946793537089484e-01,3.611185550689697266e-01
3.870168985468520617e+00,-2.210472880769207282e-01,-2.223792821168899536e-01
2.503302807921452811e+01,-3.310195386149590580e-02,-3.228531777858734131e-02
-5.242272198178608456e+00,-2.026385164031984556e-05,-6.891638040542602539e-04
1.863860814517249054e+01,-2.273172587631785979e-02,-2.142421901226043701e-02
1.482080951133412228e+01,-4.727243106672343598e-02,-4.744274914264678955e-02
-8.313793321287251459e+00,-7.686693453297563783e-08,-7.651001214981079102e-04
-1.777973437843794580e+00,2.435745770504766372e-01,2.415242344141006470e-01
9.439755881335601728e+00,-8.227168972097105570e-02,-8.300790190696716309e-02
5.040646344402505363e+00,-1.581480680400014840e-02,-1.730738580226898193e-02
1.475796508937793483e+01,-4.999091959298015281e-02,-5.013345181941986084e-02
-1.243010295941750876e+01,1.109353225260559483e-10,-7.493346929550170898e-04
-7.410404755667077126e-01,8.388951208745697441e-01,8.376526832580566406e-01
-8.117404502674167688e+00,-4.017483515233682856e-08,-7.609575986862182617e-04
1.954199671079268086e+01,-4.469458784989913114e-02,-4.398006200790405273e-02
2.013901871937645893e+01,-3.215582761290118607e-02,-3.171278536319732666e-02
-1.573729066486186046e+00,3.576990927864486802e-01,3.563949465751647949e-01
-2.382850999172098916e-01,9.846678481874987510e-01,9.826387763023376465e-01
-4.535272451171503683e+00,-9.224978734587363158e-04,-1.589015126228332520e-03
-9.625670629622657515e+00,-4.999146848208453805e-08,-7.686316967010498047e-04
-3.679017202018453503e+00,-6.641060352586292473e-03,-7.037416100502014160e-03
-7.567515810557531530e+00,1.148550737106584509e-06,-7.410049438476562500e-04
-9.201470781418395362e+00,-5.868173894165410924e-08,-7.706731557846069336e-04
1.233059929132021004e+01,4.961137099529620148e-02,5.001688003540039062e-02
-9.217181886907459543e-01,7.513507458236031722e-01,7.505155205726623535e-01
-1.114964786206019554e+01,-1.877086720140861958e-08,-7.556825876235961914e-04
-5.250127750923131664e+00,-1.753899482823340967e-05,-6.859749555587768555e-04
-8.030993422484410615e+00,3.345873908670960630e-08,-7.586926221847534180e-04
9.793255754839153004e-01,7.516266262906995399e-01,7.496070265769958496e-01
-1.974362256456879683e+00,1.530266322461666662e-01,1.505040675401687622e-01
2.373686187636816669e+01,-1.229909787882831583e-02,-1.067315042018890381e-02
1.412952086981606747e+01,-6.060583129820737436e-02,-6.038162112236022949e-02
1.513503162111505773e+01,-3.040061797877745275e-02,-3.070898354053497314e-02
1.676113103923140102e+01,5.128620143099948958e-02,5.169376730918884277e-02
2.559862787682021334e+01,-1.835243563881270093e-02,-1.771827042102813721e-02
1.988764103155170915e+01,-3.985055562714375638e-02,-3.930789232254028320e-02
-2.390706551916617961e+00,3.433846349059203190e-02,3.210993111133575439e-02
-2.147184416836396825e-01,9.877133563329805188e-01,9.856625795364379883e-01
-6.412749557112593202e+00,2.223338733198248571e-05,-6.497800350189208984e-04
-3.969672653565819331e+00,-3.847547008364315957e-03,-4.339456558227539062e-03
1.407453200060440146e+01,-5.993407957736657243e-02,-5.966782569885253906e-02
1.001321123168580840e+01,-3.512789876152416779e-02,-3.607834875583648682e-02
1.726388641488089704e+01,4.602071130759839701e-02,4.693172872066497803e-02
1.998190766448599121e+01,-3.733352358510128033e-02,-3.682748973369598389e-02
-1.880095623522598958e+00,1.938084587857069885e-01,1.914636790752410889e-01
1.470297622016627237e+01,-5.215508707854771969e-02,-5.227296054363250732e-02
1.930633012845697749e+01,-4.368875117663562069e-02,-4.279030859470367432e-02
6.054012648446022382e+00,1.286973113470560870e-01,1.277142763137817383e-01
4.797124209322279675e+00,-6.730050924320434003e-02,-6.874477863311767578e-02
2.196936250885040565e+01,3.891528131150431141e-02,3.980796039104461670e-02
1.702036427980066158e+00,3.801252687614971038e-01,3.781189322471618652e-01
7.051667847000492095e+00,9.034780299136846438e-02,9.057901799678802490e-02
2.058678522581428894e+01,-1.244648637345349175e-02,-1.212722063064575195e-02
8.355689602591377607e+00,-6.992575735337640264e-02,-6.950116157531738281e-02
2.460097267826574097e+01,-3.487753050859791759e-02,-3.377628326416015625e-02
6.886701239365493610e-01,8.689185299937639551e-01,8.668505549430847168e-01
6.022590437467928659e+00,1.269161928796452565e-01,1.259103268384933472e-01
3.406691373541642420e+00,-2.234865306818145381e-01,-2.247049361467361450e-01
1.493078724975744898e+01,-4.193781721145192071e-02,-4.215641319751739502e-02
1.246414368797710459e+01,4.051390119147907365e-02,4.098196327686309814e-02
-4.857350113696961458e+00,-3.001461424149363933e-04,-9.856224060058593750e-04
-2.854184163843498379e+00,-8.038685647056733122e-03,-9.016737341880798340e-03
-5.517216544236926090e+00,3.621719286314632020e-05,-6.190240383148193359e-04
1.652546445689569765e+01,4.737694204141460613e-02,4.760958254337310791e-02
5.873334935321984140e+00,1.157518902324831123e-01,1.146524995565414429e-01
3.241724765906650596e+00,-2.065885758476708467e-01,-2.078626900911331177e-01
8.394967366313991874e+00,-7.312943523930669210e-02,-7.272864878177642822e-02
-1.039551479858594973e+01,-3.422023690731013499e-08,-7.622689008712768555e-04
1.559850923304194126e+01,3.382290227446326918e-05,-3.658533096313476562e-04
4.608590943453720890e+00,-1.069769964394389344e-01,-1.083900034427642822e-01
2.486806147157953362e+01,-3.487731595594321943e-02,-3.397715091705322266e-02
1.699679762156710083e+01,5.107446933612969087e-02,5.170375108718872070e-02
1.986407437331813597e+01,-4.040490319140560560e-02,-3.985303640365600586e-02
-1.016770376899477135e+01,-3.888723400596784794e-08,-7.642209529876708984e-04
-3.734006071230117296e+00,-6.049505143609848132e-03,-6.458833813667297363e-03
2.833236023191433972e+00,-1.213548906509632069e-01,-1.227940618991851807e-01
6.022590437467942315e-02,9.984867217164691278e-01,9.962896108627319336e-01
1.307687680204993086e+01,-7.780110781731114540e-03,-7.104173302650451660e-03
1.120725524885336499e+00,6.853857439622321746e-01,6.833940148353576660e-01
9.471178092313696339e+00,-8.038552849116990806e-02,-8.114999532699584961e-02
1.785305287072015190e+01,2.065949000241061248e-02,2.190896868705749512e-02
2.448313938709788928e+01,-3.372660561484414760e-02,-3.252170979976654053e-02
4.640013154431814613e+00,-1.004717127999048693e-01,-1.018863469362258911e-01
1.915707462631102942e+01,-4.121038709742264744e-02,-4.018239676952362061e-02
-1.125962560048354433e-01,9.969940573281287355e-01,9.948620796203613281e-01
-4.346739185302949671e-01,9.459772740197412988e-01,9.441627264022827148e-01
9.926800151496053104e+00,-4.353355110723185900e-02,-4.448494315147399902e-02
1.207922160349546026e+01,6.361050695814586542e-02,6.387521326541900635e-02
1.779020844876396268e+01,2.402486466285152014e-02,2.526056766510009766e-02
-2.752061978164694445e+00,-3.888556355743296410e-03,-5.101099610328674316e-03
-6.475593979068780648e+00,2.001245559928604113e-05,-6.559640169143676758e-04
2.108954060146378851e+01,1.245916446975846997e-02,1.288752257823944092e-02
-8.250948899331065789e+00,-7.815438200846742664e-08,-7.639229297637939453e-04
-3.089850746179205188e-01,9.734814887762726077e-01,9.715225100517272949e-01
-1.228084745727156424e+01,1.739071809923668467e-10,-7.496923208236694336e-04
3.233869213162127387e+00,-2.055344533025282305e-01,-2.068118155002593994e-01
1.722460865115827744e+01,4.706532651273876572e-02,4.793632030487060547e-02
2.417677283006147704e+01,-2.760077062336547052e-02,-2.614131569862365723e-02
-1.237511409020584452e+01,1.341354809083810202e-10,-7.494688034057617188e-04
-2.759917530909217653e+00,-4.284232061062262682e-03,-5.477070808410644531e-03
1.438875411038533692e+01,-6.018537150495879839e-02,-6.013992428779602051e-02
1.316328788223968971e+01,-1.449144159164158022e-02,-1.380997896194458008e-02
-2.987728560500396480e+00,-1.082412312177165152e-02,-1.156832277774810791e-02
7.554423222649989889e+00,2.538097457408845792e-02,2.599392831325531006e-02
-2.304295471726860445e+00,5.120656596483089129e-02,4.878993332386016846e-02
-1.030124816565166945e+01,-3.615140812054779174e-08,-7.630139589309692383e-04
8.952711611175150352e+00,-9.642913898765545500e-02,-9.657156467437744141e-02
2.262922893939036939e+01,3.226357612590938229e-02,3.361886739730834961e-02
2.398038401144838971e+01,-2.155772737884064857e-02,-1.998852193355560303e-02
2.303771768210558690e+01,1.814025863192476884e-02,1.963041722774505615e-02
3.131747027483323009e+00,-1.897439497302037259e-01,-1.910598576068878174e-01
1.423164305549486919e+01,-6.114355704276919906e-02,-6.099438667297363281e-02
-1.597295724719756338e+00,3.437238137030179663e-01,3.423343896865844727e-01
-9.507837338454807607e+00,-5.240543249863164373e-08,-7.693916559219360352e-04
2.621136099089302007e+00,-5.327026445008786748e-02,-5.486412346363067627e-02
2.275491778330274428e+01,2.854874824018368770e-02,2.995152771472930908e-02
-7.143315962353267601e+00,4.463110301795993793e-06,-7.150918245315551758e-04
1.746027523349398081e+01,3.940159156088262477e-02,4.048380255699157715e-02
-5.470083227769785950e+00,3.118742649974080259e-05,-6.260424852371215820e-04
-7.803182392893232233e+00,4.685380655329144918e-07,-7.512718439102172852e-04
-1.707273463143083925e+00,2.811108782164735143e-01,2.793104052543640137e-01
-1.942940045478786182e+00,1.660478136016824979e-01,1.635739058256149292e-01
4.050846698592558859e+00,-2.029193259226200474e-01,-2.043512612581253052e-01
-9.877048317447407300e+00,-4.484167858011736955e-08,-7.668137550354003906e-04
1.827725271892440606e+00,3.126319301210335189e-01,3.106595873832702637e-01
1.258983253188947948e+01,3.118521887228856843e-02,3.170706331729888916e-02
1.888213028025271356e+01,-3.314037711160532085e-02,-3.191527724266052246e-02
-1.123605894224995438e+01,-1.700062692260741493e-08,-7.550567388534545898e-04
1.442803187410793830e+00,5.199786241010084797e-01,5.179675221443176270e-01
2.125450720909877589e+01,1.983379853498742906e-02,2.030649781227111816e-02
1.298261016911565058e+01,-2.633683250739976577e-04,3.975033760070800781e-04
8.363545155335897263e+00,-7.058152454439917123e-02,-7.016153633594512939e-02
1.236202150229830288e+01,4.755900672925873762e-02,4.798021912574768066e-02
7.405167720504045370e+00,4.580547555372266322e-02,4.635657370090484619e-02
-8.981515304571740188e+00,-6.318780510587537671e-08,-7.707029581069946289e-04
1.761738628838444853e+01,3.263872910869922844e-02,3.381405770778656006e-02
1.720889754566923102e+01,4.745531154240875682e-02,4.830990731716156006e-02
-6.153516316543321096e+00,3.283638479426542972e-05,-6.254613399505615234e-04
1.120725524885336455e+01,6.604858374929445386e-02,6.551721692085266113e-02
7.208778901890959823e+00,7.156532077953585425e-02,7.196666300296783447e-02
-3.411928408704659077e+00,-9.640802509126297076e-03,-1.004277169704437256e-02
1.639977561298332276e+01,4.366030655771785396e-02,4.380665719509124756e-02
-1.204518087493586131e+00,5.874229683992830964e-01,5.868476033210754395e-01
-7.960293447783715060e-01,8.140008044089940276e-01,8.128889799118041992e-01
3.461680242753306214e+00,-2.269347828181602911e-01,-2.281427532434463501e-01
1.762524184112897530e+01,3.227132272404116542e-02,3.345032036304473877e-02
-1.235154743197227489e+01,1.440784059293774704e-10,-7.493942975997924805e-04
9.887522387773438837e+00,-4.725245522270903054e-02,-4.820202291011810303e-02
2.220502909118610546e+01,3.925728237456173331e-02,4.035405814647674561e-02
-4.959472299375765836e+00,-1.907559398354590223e-04,-8.740723133087158203e-04
2.508801694842618701e+01,-3.222430874658201161e-02,-3.142850100994110107e-02
2.075175183344927987e+01,-4.190832110631902314e-03,-3.856688737869262695e-03
1.782948621248658228e+01,2.193352772458314476e-02,2.317817509174346924e-02
3.037480394549025853e-01,9.717940208040092287e-01,9.696572422981262207e-01
8.630633948649693465e+00,-8.819178437976070428e-02,-8.797201514244079590e-02
3.618791297643771721e+00,-2.310177074009652221e-01,-2.322272807359695435e-01
1.445159853234152436e+01,-5.921081764629232413e-02,-5.920208990573883057e-02
2.239356235705466958e+01,3.729545791632622731e-02,3.852798044681549072e-02
6.941690108577167173e+00,1.020968133954212598e-01,1.021890193223953247e-01
9.298355931934180418e+00,-8.941712683841730736e-02,-9.000477194786071777e-02
2.269207336134655861e+01,3.048749333796846664e-02,3.186784684658050537e-02
3.736624588811622960e+00,-2.287374040270175879e-01,-2.299912720918655396e-01
2.599140551404637733e+01,-3.221654921967076046e-03,-2.826824784278869629e-03
-4.472428029215316236e+00,-1.110612569233958768e-03,-1.767084002494812012e-03
2.308485099857272616e+01,1.619427365262907093e-02,1.769801974296569824e-02
1.458514292899840470e+00,5.115798224172792841e-01,5.095657706260681152e-01
1.572419807695431082e+01,8.370872369617789188e-03,8.011341094970703125e-03
-5.650760940893824191e+00,4.390827939331879050e-05,-6.075650453567504883e-04
2.042967417092382121e+01,-1.998166220966880735e-02,-1.964218914508819580e-02
2.086958512461712711e+00,1.785136321505712831e-01,1.766130626201629639e-01
-6.389182898879034456e-01,8.807103303424186347e-01,8.792377710342407227e-01
-2.084339994880207492e+00,1.120634358338187253e-01,1.094539165496826172e-01
1.998976321723051086e+01,-3.710284843638291669e-02,-3.659984469413757324e-02
-2.555673159551609341e+00,1.131298050900028142e-02,9.544670581817626953e-03
-9.452848469243162466e-01,7.387846109834553809e-01,7.379932403564453125e-01
2.344620642482080441e+01,3.093888365439110329e-04,1.908019185066223145e-03
1.173357728273643197e+01,7.402918198131795691e-02,7.403413951396942139e-02
2.149017379143447926e+01,2.878078405242995644e-02,2.933469414710998535e-02
1.676898659197592423e+01,5.134573676342897575e-02,5.175976455211639404e-02
