# Time, Target, Prediction
1.928800050540835898e+01,-3.168173149825542073e-02,-9.911462664604187012e-03
3.540235770270604210e+00,-2.248272285608604315e-01,-1.707110553979873657e-02
2.196936250886380648e+01,2.781648189120427064e-02,-9.186170995235443115e-03
8.447337718000595075e+00,-6.883746217242375787e-02,-1.471836119890213013e-02
4.372924361187433107e+00,-1.179565269656128179e-01,-1.730857789516448975e-02
2.579239817785301980e+01,-2.621103697363463478e-03,-8.357018232345581055e-03
2.184891070011483194e+01,2.773983054913040092e-02,-9.216018021106719971e-03
1.382577283115048683e+00,2.231074974655014309e-01,-6.325818598270416260e-03
9.112441183701456282e+00,-6.763879099021759267e-02,-1.429696381092071533e-02
7.792708322625728989e+00,-2.934542651769625823e-02,-1.515427976846694946e-02
1.786876397623565182e+01,6.456219718548050074e-03,-1.035149395465850830e-02
3.246961801892664923e-01,7.485972042604515098e-01,1.378128677606582642e-02
1.077781836553511496e+01,3.658397848340934344e-02,-1.333374530076980591e-02
2.117333316408797472e+01,1.702850699375617338e-02,-9.388007223606109619e-03
1.633954970938996887e+00,1.191499082440073687e-01,-9.118050336837768555e-03
2.388088034335841670e+01,-1.721169841759269403e-02,-8.744083344936370850e-03
2.068628889467907239e+00,-3.732950072012734821e-02,-1.255456358194351196e-02
1.078829243661111104e+00,3.577798657861836484e-01,-1.916982233524322510e-03
2.361902858595847476e+00,-1.204429578180564869e-01,-1.414728164672851562e-02
1.454324664773133868e+01,-3.652406387667482546e-02,-1.156368106603622437e-02
1.609340905597901639e+01,2.773316144733899494e-02,-1.096433401107788086e-02
1.039551479863619221e+01,1.417723991763477492e-02,-1.354373246431350708e-02
1.785828990665965676e+00,6.062834019526146950e-02,-1.049374043941497803e-02
2.093242954659002208e+01,9.788616711860174957e-03,-9.451262652873992920e-03
1.416618011599541482e+01,-4.340444437287110241e-02,-1.171956956386566162e-02
1.937703010392934244e+00,6.066221302734507714e-03,-1.167351752519607544e-02
1.571110557233009949e-02,9.851018634703044841e-01,2.075571566820144653e-02
1.236464001992378847e+01,2.345208837552930151e-02,-1.252626627683639526e-02
2.099527396854600880e+01,1.179802027315941110e-02,-9.434647858142852783e-03
1.801540096154962578e+00,5.478989492131761813e-02,-1.062436401844024658e-02
4.032517075592503275e+00,-1.723121295429650979e-01,-1.731599867343902588e-02
1.891093397367243867e+01,-2.823179993329981083e-02,-1.002433896064758301e-02
1.256888439953074699e-01,8.900384104518980211e-01,1.833190023899078369e-02
8.609685808053560763e+00,-7.258104651466612545e-02,-1.461347937583923340e-02
1.009176675918225463e+01,-7.565583222803069254e-03,-1.371517032384872437e-02
1.929323754057136142e+01,-3.168427711843547351e-02,-9.909942746162414551e-03
9.075781937560465806e+00,-6.879640911865013420e-02,-1.431962847709655762e-02
2.723258285592772832e-01,7.828632784668130284e-01,1.499111950397491455e-02
8.510182139956581793e+00,-7.060068607208784541e-02,-1.467762142419815063e-02
2.528440576704212717e+01,-1.594057096163035633e-02,-8.454859256744384766e-03
2.173369592652885629e+01,2.712148964683605210e-02,-9.244799613952636719e-03
4.587642802870388614e+00,-8.062427696785938458e-02,-1.725322008132934570e-02
2.542580571644309728e+01,-1.257472036307254702e-02,-8.427239954471588135e-03
4.346739185372438641e+00,-1.224212362565853252e-01,-1.731296628713607788e-02
1.365818770518452041e+01,-3.913103150246928508e-02,-1.193634420633316040e-02
1.906804502856240902e+01,-3.044485411149273554e-02,-9.976990520954132080e-03
1.167335137840793102e+01,5.018094168585719023e-02,-1.286586374044418335e-02
2.056060005001709712e+01,-3.098318341605417643e-03,-9.550899267196655273e-03
9.871811282336301119e+00,-2.387684103642123343e-02,-1.384192705154418945e-02
1.329159524377459611e+01,-2.660173807748507716e-02,-1.209782809019088745e-02
2.859421199080744547e+00,-2.102290688133653940e-01,-1.592393964529037476e-02
2.536819832965010946e+01,-1.399072420614561225e-02,-8.438490331172943115e-03
1.080924057651310832e+01,3.805936888925345180e-02,-1.331677287817001343e-02
1.559589071549411976e+01,8.598063713920085782e-03,-1.114971935749053955e-02
6.850041993285923780e+00,5.687237767373355679e-02,-1.581523567438125610e-02
6.132568175955070089e+00,8.649203064691268761e-02,-1.633203774690628052e-02
1.060499620515614971e+01,2.739202668277098546e-02,-1.342788338661193848e-02
6.305390336334035339e+00,8.508689480607550815e-02,-1.620780676603317261e-02
2.307961396341958249e+01,5.870963691300123792e-03,-8.922368288040161133e-03
8.745848723041532713e-01,4.532435130378874577e-01,1.752570271492004395e-03
1.865955628584849180e+01,-2.255857337143814950e-02,-1.010116189718246460e-02
2.078055552686305418e+01,4.674124124201714005e-03,-9.491682052612304688e-03
2.272349557233565420e+01,1.629395843814648512e-02,-9.004808962345123291e-03
5.404620288298221276e+00,4.374404708675816433e-02,-1.683275401592254639e-02
1.916754869740938672e+00,1.333406776510626633e-02,-1.152138411998748779e-02
2.362950265553446982e+01,-1.092520303490012931e-02,-8.798986673355102539e-03
9.751359473587324800e+00,-3.255808529197334877e-02,-1.391228288412094116e-02
9.808966860380314401e+00,-2.844626178134272015e-02,-1.387856900691986084e-02
1.385719504137847835e+01,-4.272243946106663720e-02,-1.185049116611480713e-02
1.658045332613791700e+01,3.632591964888763625e-02,-1.078882813453674316e-02
1.629241639217297788e+01,3.267450386967728909e-02,-1.089190691709518433e-02
2.002642246339121002e+01,-2.071434877284314066e-02,-9.698532521724700928e-03
1.217610675405582654e+01,3.300367458986927516e-02,-1.261709630489349365e-02
9.269552238591424853e+00,-6.143109190660313301e-02,-1.420053839683532715e-02
5.043264862051294983e+00,-4.521808660353131976e-03,-1.704864948987960815e-02
1.034838148216920217e+01,1.095748460816374503e-02,-1.357004046440124512e-02
1.423949860827740110e+01,-4.269983924138092551e-02,-1.168892532587051392e-02
