# Time, Target, Prediction
3.257435871854148068e+00,-3.178278885993889857e-01,-2.227209508419036865e-02
4.179154060526458103e+00,-2.570730744723182526e-01,-2.129429578781127930e-02
1.770117885587466633e+00,1.820268849265411493e-01,-2.697689831256866455e-02
5.048501897569659391e+00,-6.842615664846748991e-02,-2.020484209060668945e-02
6.719116114538220330e+00,7.676545699429694614e-02,-1.814045011997222900e-02
1.314495825942983487e+01,-2.103792093173368835e-02,-1.476986706256866455e-02
2.566147229878676939e+01,-1.378302283278883163e-02,-1.447798311710357666e-02
1.172572173028099662e+01,6.017788261112332060e-02,-1.506473124027252197e-02
1.898425246607543571e+01,-3.653151790795175491e-02,-1.441963016986846924e-02
2.191699215730551131e+01,3.528764012095850916e-02,-1.443108916282653809e-02
2.167608853981161232e+01,3.177689684163981926e-02,-1.442874968051910400e-02
5.907375664287039640e+00,6.965047257655762603e-02,-1.909671723842620850e-02
1.961269668562473711e+01,-4.196496284428299917e-02,-1.441797614097595215e-02
8.960567164264064743e+00,-1.096564506123344496e-01,-1.622955501079559326e-02
5.881190488472484823e+00,6.731225577298802221e-02,-1.912946999073028564e-02
3.906828232055094219e+00,-2.989935613624416511e-01,-2.160190045833587646e-02
2.119951833998672441e+01,1.700124259520850722e-02,-1.442463696002960205e-02
1.427092081945566981e+01,-6.131986642487329692e-02,-1.462207734584808350e-02
3.770665322531800423e-01,8.885072481813954814e-01,-6.546714901924133301e-02
1.306640273198617308e+01,-1.551248361827126977e-02,-1.478265225887298584e-02
2.293297697891021869e+01,1.865990535419706151e-02,-1.444235444068908691e-02
1.099777384263638602e+01,4.304165698471008189e-02,-1.528050005435943604e-02
1.376292840865331613e+01,-5.433107553312688243e-02,-1.468113064765930176e-02
1.785828991076199079e+00,1.736409799234309437e-01,-2.683518826961517334e-02
9.494744750880972362e+00,-8.801644095605756779e-02,-1.592127978801727295e-02
9.960840880380038342e+00,-4.845695307661870149e-02,-1.568976044654846191e-02
1.210278826201057711e+01,4.879128816778835476e-02,-1.497188210487365723e-02
5.519835062231636336e+00,2.176817596700986179e-02,-1.959031820297241211e-02
2.112096281254306263e+01,1.378605688792406379e-02,-1.442404091358184814e-02
2.572955375590461102e+01,-1.138363636304160452e-02,-1.447889208793640137e-02
7.164264103385643345e+00,3.729718211231757702e-02,-1.767377555370330811e-02
1.165240323800024314e+01,6.087211868217784483e-02,-1.508422195911407471e-02
6.808145717020094301e-01,7.629645053241761454e-01,-5.204753577709197998e-02
2.356665828545871089e-01,9.365525911451283436e-01,-7.246517390012741089e-02
2.016258538244276810e+00,5.530341575405784554e-02,-2.517120540142059326e-02
1.845531191462143994e+01,-1.597631823745367802e-02,-1.442368328571319580e-02
2.597045737339851001e+01,-2.516159565725489908e-03,-1.448209583759307861e-02
2.019924462387075437e+01,-2.727207695896806741e-02,-1.441890001296997070e-02
2.602806476490291843e+00,-1.866493140906546333e-01,-2.314154803752899170e-02
1.563778699697540198e+01,1.770465733408993622e-03,-1.451146602630615234e-02
1.431281710075895575e+01,-6.095791115975626728e-02,-1.461766660213470459e-02
2.175464406725527766e+01,3.324610221145734429e-02,-1.442949473857879639e-02
6.420605110252302516e+00,8.819515800239512149e-02,-1.847741007804870605e-02
1.005510751802482172e+00,6.021462753288573388e-01,-4.080189764499664307e-02
1.399335795582139319e+01,-6.010003306139824475e-02,-1.465290784835815430e-02
2.744206425888885192e+00,-2.284006509711329347e-01,-2.289591729640960693e-02
2.446742828164309813e+01,-3.186409002909037363e-02,-1.446199417114257812e-02
1.393051353386646340e+01,-5.894680987860038274e-02,-1.466035842895507812e-02
2.393848773018910236e+01,-2.032583659347944952e-02,-1.445502042770385742e-02
1.290405464193593588e+01,-3.673031824631226364e-03,-1.481023430824279785e-02
3.157932203758842427e+00,-3.081617844780569770e-01,-2.237607538700103760e-02
2.324719908868486939e+01,6.371707845900252513e-03,-1.444619894027709961e-02
2.001594839316887331e+01,-3.358443606321722535e-02,-1.441840827465057373e-02
6.342049582808640729e+00,8.864990793336179065e-02,-1.856909692287445068e-02
2.429984316114234044e+00,-1.261795660129799157e-01,-2.353034913539886475e-02
2.516395395831024118e+01,-2.800590755356322653e-02,-1.447133719921112061e-02
9.562826207998813999e+00,-8.314784861571408725e-02,-1.588539779186248779e-02
8.918670882960778812e+00,-1.099138402889770355e-01,-1.625584065914154053e-02
7.310901087947146770e+00,2.055079201707936398e-02,-1.752975583076477051e-02
3.121272957618466126e+00,-3.036795549390499116e-01,-2.241547405719757080e-02
2.812287883006725941e+00,-2.459155479112527798e-01,-2.279427647590637207e-02
1.619291272424395345e+01,3.177693711405125965e-02,-1.448224484920501709e-02
1.691038654156274035e+01,4.553755893063664989e-02,-1.445461809635162354e-02
1.842912673880688246e+01,-1.469651624325095385e-02,-1.442393660545349121e-02
1.195615127744907191e+01,5.468039520591993358e-02,-1.500658690929412842e-02
7.661782443862175107e+00,-2.196736220550117233e-02,-1.720471680164337158e-02
1.299308423970542137e+01,-1.021886833784487261e-02,-1.479491591453552246e-02
2.296963622505059277e+01,1.731732201622753972e-02,-1.444280147552490234e-02
8.085982292057954268e+00,-6.891681742411975842e-02,-1.684799790382385254e-02
1.258459549699837332e+01,1.975939297245944692e-02,-1.486936211585998535e-02
1.365818770539509863e+01,-5.035778886483485706e-02,-1.469479501247406006e-02
3.116035922455555607e+00,-3.029984349189636661e-01,-2.242115139961242676e-02
2.589713888111776185e+01,-5.251596209533725308e-03,-1.448112726211547852e-02
2.593903516242104601e+01,-3.689951988764074431e-03,-1.448169350624084473e-02
2.188033291116513723e+01,3.494623395355120343e-02,-1.443070173263549805e-02
1.074115911965375503e+01,2.516819258928348901e-02,-1.536962389945983887e-02
1.246414369296381386e+00,4.715820571920472659e-01,-3.469845652580261230e-02
2.492305034081633863e+01,-3.180780083303613726e-02,-1.446810364723205566e-02
4.765702003484861837e-01,8.505478397121080114e-01,-6.080174446105957031e-02
3.278384012505791922e+00,-3.194022163139094150e-01,-2.225063741207122803e-02
1.658569036146226594e+01,4.358912321685388253e-02,-1.446585357189178467e-02
8.499708069927910614e+00,-9.987430253061699292e-02,-1.653669774532318115e-02
2.278633999434871171e+01,2.367515380215589813e-02,-1.444062590599060059e-02
1.441232076885426139e+01,-5.954084325286682772e-02,-1.460754871368408203e-02
1.650713483401860415e+01,4.202335911675356139e-02,-1.446887850761413574e-02
2.405893953893605186e+01,-2.391405566797436336e-02,-1.445659995079040527e-02
1.850768226625054780e+01,-1.848128600802604465e-02,-1.442316174507141113e-02
3.561183916015366879e-01,8.960723911934344033e-01,-6.647847592830657959e-02
1.521358714877962370e+01,-2.494681940598612174e-02,-1.453931629657745361e-02
1.759120111274114961e+01,2.779168838429505947e-02,-1.443688571453094482e-02
1.413999494509528665e+00,3.782097613156973348e-01,-3.149522840976715088e-02
1.735029749524725062e+01,3.699508774573827263e-02,-1.444230973720550537e-02
2.062868150722944449e+01,-8.687743578780009537e-03,-1.442080736160278320e-02
2.437316164871069901e+01,-3.066786286255287000e-02,-1.446075737476348877e-02
1.837151935201486452e+01,-1.182428798384289187e-02,-1.442456245422363281e-02
1.362152845925472455e+01,-4.878044830006906390e-02,-1.469968259334564209e-02
1.748122337432002027e+01,3.231982506143709494e-02,-1.443925499916076660e-02
7.300427017621326620e+00,2.178313107136399876e-02,-1.753985881805419922e-02
1.128581077659648457e+01,5.617876458488414021e-02,-1.518891751766204834e-02
8.279752593085655477e+00,-8.574380801443980127e-02,-1.669780910015106201e-02
7.174738178423855084e-01,7.460033063403578302e-01,-5.060660094022750854e-02
1.420807639750073825e+01,-6.159686027714290912e-02,-1.462875306606292725e-02
2.189080698620334609e+00,-2.614743071367372704e-02,-2.432563900947570801e-02
1.105014419426549566e+01,4.601345416045502651e-02,-1.526321470737457275e-02
7.698441690002550075e+00,-2.637392706034557069e-02,-1.717232167720794678e-02
1.270504730574532282e+01,1.105946662181655875e-02,-1.484628021717071533e-02
2.184891070018766968e+01,3.459767570826377536e-02,-1.443041861057281494e-02
1.873287477825571656e+01,-2.822138502447693945e-02,-1.442120969295501709e-02
1.455895775341576659e+01,-5.607885816236284071e-02,-1.459334790706634521e-02
1.139055147985470207e+01,5.892332162946536250e-02,-1.515769958496093750e-02
2.241451050249443355e+00,-4.932647179879009330e-02,-2.412043511867523193e-02
2.007355577996089124e+01,-3.174390415515368491e-02,-1.441855728626251221e-02
1.945558563073741354e+01,-4.279856838115560225e-02,-1.441811025142669678e-02
1.296689906389086744e+01,-8.304198298764336669e-03,-1.479937136173248291e-02
1.990073362429722437e+00,6.824607696579919336e-02,-2.532573044300079346e-02
9.966077915542948418e+00,-4.795093250051485345e-02,-1.568736135959625244e-02
7.892211991030251284e+00,-4.879475692092224981e-02,-1.700609922409057617e-02
7.970767518473914848e+00,-5.729011452858140396e-02,-1.694102585315704346e-02
1.139578851501761214e+01,5.903111979512729035e-02,-1.515619456768035889e-02
9.091493043336837943e+00,-1.074123565874080810e-01,-1.614949107170104980e-02
1.963888186615168063e+00,8.133143743061284348e-02,-2.548828721046447754e-02
2.166561446948578862e+01,3.155803312239505859e-02,-1.442864537239074707e-02
1.018603339238520533e+01,-2.623258974625315015e-02,-1.558920741081237793e-02
2.561957601748348168e+01,-1.522210220358166145e-02,-1.447741687297821045e-02
1.089303313937816853e+01,3.638009383375677419e-02,-1.531602442264556885e-02
2.459835416071586778e+01,-3.284352680199607161e-02,-1.446376740932464600e-02
1.272599544639696667e+01,9.520114072991220366e-03,-1.484234631061553955e-02
1.452753554243830081e+01,-5.695342223624955819e-02,-1.459632813930511475e-02
1.713557905356790556e+01,4.266524859234583494e-02,-1.444791257381439209e-02
2.120475537514963804e+01,1.720942051880934576e-02,-1.442469656467437744e-02
1.534975006301530343e+01,-1.648559989194926106e-02,-1.452982425689697266e-02
6.755775360678597075e+00,7.440354990080461084e-02,-1.810038089752197266e-02
1.455895775812815485e+00,3.547948610639917733e-01,-3.081418573856353760e-02
1.115488490223610185e+00,5.433502013684474719e-01,-3.778401017189025879e-02
5.980694156567790465e+00,7.547580604336844023e-02,-1.900549232959747314e-02
1.916231166161440669e+01,-4.041998822543223929e-02,-1.441885530948638916e-02
1.696799392835475828e+01,4.512260510367833988e-02,-1.445281505584716797e-02
2.010497799093835880e+01,-3.068228192038514532e-02,-1.441863179206848145e-02
2.422128762898628551e+01,-2.791098473396235596e-02,-1.445874571800231934e-02
5.760738679725536215e+00,5.483359307277185096e-02,-1.928140223026275635e-02
9.688515056621063160e-01,6.213499517359534208e-01,-4.189686477184295654e-02
2.015211130740455303e+01,-2.901785199537357599e-02,-1.441876590251922607e-02
2.612233139312292707e+01,3.132167718606547902e-03,-1.448413729667663574e-02
7.363271439576255517e+00,1.432629614687316519e-02,-1.747946441173553467e-02
1.945034859557449991e+01,-4.280117700206615555e-02,-1.441812515258789062e-02
8.127878573361240200e+00,-7.286462699139434340e-02,-1.681485772132873535e-02
5.566968378697834119e+00,2.904478586025771233e-02,-1.952941715717315674e-02
1.360058031860308070e+01,-4.783730805497844740e-02,-1.470251381397247314e-02
1.685277915477071886e+01,4.572582662939502635e-02,-1.445643603801727295e-02
1.274170655188570045e+01,8.362131447576800353e-03,-1.483944058418273926e-02
2.068105185885855235e+01,-6.233494223543454595e-03,-1.442113518714904785e-02
2.618517581979024289e+00,-1.916400766693277247e-01,-2.311153709888458252e-02
2.340954717873510660e+01,-3.377719220225547706e-04,-1.444824039936065674e-02
6.179701497470792004e-01,7.912042229372957536e-01,-5.461340397596359253e-02
1.974362256469751031e+01,-4.018268093048916328e-02,-1.441799104213714600e-02
1.640239413076038488e+01,3.929498971415390507e-02,-1.447312533855438232e-02
2.560910195187005023e+00,-1.729199283797565323e-01,-2.322547137737274170e-02
1.196138831261198199e+01,5.450022729048576570e-02,-1.500532031059265137e-02
1.934037085715337412e+01,-4.247644283566458234e-02,-1.441834867000579834e-02
1.450658740649904743e+00,3.577207576263201072e-01,-3.089687228202819824e-02
5.666472046793139761e+00,4.314082602031047570e-02,-1.940156519412994385e-02
1.539688338419389124e+00,3.080784481131321750e-01,-2.958269417285919189e-02
1.810443055870641516e+01,2.147038919904257354e-03,-1.442795991897583008e-02
2.435745054322196879e+01,-3.042940347373975299e-02,-1.446054875850677490e-02
2.299058436570223662e+01,1.653640089457141318e-02,-1.444306969642639160e-02
1.677422362732705707e+01,4.561266446633873567e-02,-1.445908844470977783e-02
2.146137009813226726e+01,2.626873434067090660e-02,-1.442679762840270996e-02
2.547817606808489188e+01,-1.981375548375621451e-02,-1.447553932666778564e-02
1.816727498066134316e+01,-1.195870833489651565e-03,-1.442708075046539307e-02
3.398835821252741418e+00,-3.254117458630594317e-01,-2.212859690189361572e-02
1.228608449271245640e+01,3.922314504616503106e-02,-1.493085920810699463e-02
5.205612952456985631e+00,-3.536838599207781791e-02,-1.999953389167785645e-02
1.661711257243972995e+01,4.409748988588347435e-02,-1.446467638015747070e-02
5.713605363259337544e+00,4.919426979783503295e-02,-1.934134960174560547e-02
2.260828079880974428e+01,2.882583287601944363e-02,-1.443853974342346191e-02
3.241724766365416066e+00,-3.165426769180694211e-01,-2.228830754756927490e-02
2.245116974392242071e+01,3.232609743106516775e-02,-1.443676650524139404e-02
2.885606375287477654e+00,-2.628580217221240800e-01,-2.269396185874938965e-02
1.461132810975726448e+00,3.518694073704777825e-01,-3.073222935199737549e-02
6.389182903987226103e-01,7.819118168089488341e-01,-5.374492704868316650e-02
1.753359372594912813e+01,3.022628911814667640e-02,-1.443810760974884033e-02
2.075960738630221414e+01,-2.539460317484878559e-03,-1.442156732082366943e-02
2.147184416845809096e+01,2.658501752556323428e-02,-1.442690193653106689e-02
1.856528965304256573e+01,-2.114315911118529179e-02,-1.442261040210723877e-02
2.226263647805762957e+01,3.503064958567948112e-02,-1.443468034267425537e-02
1.309258791251311616e+00,4.366838026689116581e-01,-3.340350091457366943e-02
1.983788919762990233e+01,-3.831909725314748549e-02,-1.441808044910430908e-02
2.440458385968816657e+01,-3.111152433544588439e-02,-1.446117460727691650e-02
1.012318897043027377e+01,-3.249384745484811682e-02,-1.561658084392547607e-02
6.829093852959348787e+00,6.912746372110900595e-02,-1.802109181880950928e-02
1.023316670885140311e+01,-2.153883684467384346e-02,-1.556906104087829590e-02
1.235940298499320988e+01,3.481914416428707332e-02,-1.491515338420867920e-02
2.079102960199206596e+00,2.485656132786185149e-02,-2.483056485652923584e-02
1.621909790005850382e+01,3.285777676495354321e-02,-1.448109745979309082e-02
7.049049329801604813e+00,4.945249030198024115e-02,-1.779033243656158447e-02
1.317638047040730065e+01,-2.319527695293874953e-02,-1.476486027240753174e-02
3.891117126566361328e+00,-3.009111369070917030e-01,-2.161902189254760742e-02
2.615375360410039107e+01,4.284675377076958142e-03,-1.448453962802886963e-02
6.362997723460282806e+00,8.863985524276310479e-02,-1.854453980922698975e-02
2.344620642487548068e+01,-1.849747500476684077e-03,-1.444870233535766602e-02
7.640834303210531253e+00,-1.943433437019618029e-02,-1.722331345081329346e-02
2.571384265512826950e+00,-1.764092797402322665e-01,-2.320395410060882568e-02
1.409809865907961068e+01,-6.130406310091547628e-02,-1.464086771011352539e-02
1.670614217492160325e+00,2.358476764094532274e-01,-2.797429263591766357e-02
7.237582595666395946e+00,2.907095714642494999e-02,-1.760114729404449463e-02
1.413999499221917922e-01,9.645025098465350721e-01,-7.732199132442474365e-02
2.150326637943555497e+01,2.750591024163702783e-02,-1.442717015743255615e-02
6.085434859826007958e+00,8.194249869792924468e-02,-1.887667179107666016e-02
9.636144704991954635e-01,6.240751825684713872e-01,-4.205696284770965576e-02
5.425568429299240769e+00,6.126437093497868504e-03,-1.971256732940673828e-02
1.179380318739883649e+01,5.906525860415107881e-02,-1.504708826541900635e-02
1.067307766253591339e+01,1.961476477472987381e-02,-1.539452373981475830e-02
8.159300784338704204e+00,-7.571853683326194850e-02,-1.679025590419769287e-02
4.205339236341012921e+00,-2.522898790833102978e-01,-2.126364409923553467e-02
4.629539084536792082e+00,-1.631104609178558318e-01,-2.074490487575531006e-02
5.823583101680465113e+00,6.169490715494345412e-02,-1.920188963413238525e-02
2.236737718131584529e+01,3.373994403538129599e-02,-1.443584263324737549e-02
1.427615785461858167e+01,-6.128233668070807993e-02,-1.462148129940032959e-02
4.708094611980454758e+00,-1.452129771028466687e-01,-2.064511179924011230e-02
1.224942524657208054e+01,4.131068203400508482e-02,-1.493883132934570312e-02
1.859671186402003329e+01,-2.254956644592646942e-02,-1.442232728004455566e-02
1.827201568391955888e+01,-6.713227677561738917e-03,-1.442573964595794678e-02
1.974362256940989768e+00,7.608053253813414074e-02,-2.542228996753692627e-02
1.571634252441906376e+01,6.618191963740109249e-03,-1.450689136981964111e-02
