# Time, Strain, Stress
6.531306262121624462e-01,-1.399443077918550715e+00,-3.422339896949177195e-03
6.541308262521504657e-01,-1.403395368011006061e+00,-3.423470980023875926e-03
6.551310262921384853e-01,-1.407280248847510684e+00,-3.424503268106916624e-03
6.561312263321265048e-01,-1.411097791015608616e+00,-3.425436979407836535e-03
6.571314263721144133e-01,-1.414848066861456033e+00,-3.426272334437472679e-03
6.581316264121024329e-01,-1.418531150485732084e+00,-3.427009555999410532e-03
6.591318264520904524e-01,-1.422147117739494648e+00,-3.427648869181377199e-03
6.601320264920784719e-01,-1.425696046219996349e+00,-3.428190501346582535e-03
6.611322265320664915e-01,-1.429178015266441060e+00,-3.428634682124957062e-03
6.621324265720544000e-01,-1.432593105955701107e+00,-3.428981643404395950e-03
6.631326266120424195e-01,-1.435941401097980075e+00,-3.429231619321859888e-03
6.641328266520304391e-01,-1.439222985232425867e+00,-3.429384846254487224e-03
6.651330266920184586e-01,-1.442437944622702917e+00,-3.429441562810616774e-03
6.661332267320064782e-01,-1.445586367252507998e+00,-3.429402009820732566e-03
6.671334267719943867e-01,-1.448668342821042954e+00,-3.429266430328387766e-03
6.681336268119824062e-01,-1.451683962738439693e+00,-3.429035069581031457e-03
6.691338268519704258e-01,-1.454633320121133000e+00,-3.428708175020799866e-03
6.701340268919584453e-01,-1.457516509787191605e+00,-3.428285996275245995e-03
6.711342269319464648e-01,-1.460333628251599736e+00,-3.427768785148001610e-03
6.721344269719343734e-01,-1.463084773721488707e+00,-3.427156795609386311e-03
6.731346270119223929e-01,-1.465770046091327883e+00,-3.426450283786963702e-03
6.741348270519104124e-01,-1.468389546938063228e+00,-3.425649507956041173e-03
6.751350270918984320e-01,-1.470943379516211014e+00,-3.424754728530077751e-03
6.761352271318864515e-01,-1.473431648752906664e+00,-3.423766208051097146e-03
6.771354271718743600e-01,-1.475854461242905646e+00,-3.422684211180006264e-03
6.781356272118623796e-01,-1.478211925243541502e+00,-3.421509004686824375e-03
6.791358272518503991e-01,-1.480504150669630370e+00,-3.420240857440961721e-03
6.801360272918384187e-01,-1.482731249088341752e+00,-3.418880040401318585e-03
6.811362273318264382e-01,-1.484893333714011332e+00,-3.417426826606402568e-03
6.821364273718143467e-01,-1.486990519402919375e+00,-3.415881491164390361e-03
6.831366274118023663e-01,-1.489022922648016722e+00,-3.414244311243092370e-03
6.841368274517903858e-01,-1.490990661573608156e+00,-3.412515566059929478e-03
6.851370274917784053e-01,-1.492893855929993352e+00,-3.410695536871763238e-03
6.861372275317664249e-01,-1.494732627088061205e+00,-3.408784506964772018e-03
6.871374275717543334e-01,-1.496507098033837302e+00,-3.406782761644212669e-03
6.881376276117423529e-01,-1.498217393362996308e+00,-3.404690588224133611e-03
6.891378276517303725e-01,-1.499863639275317517e+00,-3.402508276017070579e-03
6.901380276917183920e-01,-1.501445963569108866e+00,-3.400236116323634809e-03
6.911382277317064116e-01,-1.502964495635581210e+00,-3.397874402422123782e-03
6.921384277716943201e-01,-1.504419366453178419e+00,-3.395423429558009666e-03
6.931386278116823396e-01,-1.505810708581869939e+00,-3.392883494933393931e-03
6.941388278516703592e-01,-1.507138656157394951e+00,-3.390254897696464570e-03
6.951390278916583787e-01,-1.508403344885466346e+00,-3.387537938930819739e-03
6.961392279316463982e-01,-1.509604912035933832e+00,-3.384732921644808754e-03
6.971394279716344178e-01,-1.510743496436900868e+00,-3.381840150760801952e-03
6.981396280116223263e-01,-1.511819238468803173e+00,-3.378859933104373832e-03
6.991398280516103458e-01,-1.512832280058445500e+00,-3.375792577393513932e-03
7.001400280915983654e-01,-1.513782764672992665e+00,-3.372638394227727571e-03
7.011402281315863849e-01,-1.514670837313923935e+00,-3.369397696077101011e-03
7.021404281715744045e-01,-1.515496644510945679e+00,-3.366070797271337144e-03
7.031406282115623130e-01,-1.516260334315859382e+00,-3.362658013988725249e-03
7.041408282515503325e-01,-1.516962056296393691e+00,-3.359159664245080397e-03
7.051410282915383521e-01,-1.517601961529993604e+00,-3.355576067882619536e-03
7.061412283315263716e-01,-1.518180202597568362e+00,-3.351907546558803748e-03
7.071414283715143911e-01,-1.518696933577202701e+00,-3.348154423735124133e-03
7.081416284115022997e-01,-1.519152310037825471e+00,-3.344317024665848653e-03
7.091418284514903192e-01,-1.519546489032838732e+00,-3.340395676386741231e-03
7.101420284914783387e-01,-1.519879629093710438e+00,-3.336390707703694100e-03
7.111422285314663583e-01,-1.520151890223524260e+00,-3.332302449181345425e-03
7.121424285714543778e-01,-1.520363433890492333e+00,-3.328131233131671751e-03
7.131426286114422863e-01,-1.520514423021430916e+00,-3.323877393602477255e-03
7.141428286514303059e-01,-1.520605021995194095e+00,-3.319541266365898594e-03
7.151430286914183254e-01,-1.520635396636071501e+00,-3.315123188906850780e-03
7.161432287314063450e-01,-1.520605714207148740e+00,-3.310623500411403672e-03
7.171434287713943645e-01,-1.520516143403629172e+00,-3.306042541755148043e-03
7.181436288113822730e-01,-1.520366854346116847e+00,-3.301380655491514826e-03
7.191438288513702926e-01,-1.520158018573864567e+00,-3.296638185840031036e-03
7.201440288913583121e-01,-1.519889809037984207e+00,-3.291815478674570486e-03
7.211442289313463316e-01,-1.519562400094619070e+00,-3.286912881511542921e-03
7.221444289713343512e-01,-1.519175967498082036e+00,-3.281930743498025042e-03
7.231446290113222597e-01,-1.518730688393953754e+00,-3.276869415399897602e-03
7.241448290513102792e-01,-1.518226741312149963e+00,-3.271729249589907899e-03
7.251450290912982988e-01,-1.517664306159947518e+00,-3.266510600035708867e-03
7.261452291312863183e-01,-1.517043564214979545e+00,-3.261213822287842637e-03
7.271454291712743379e-01,-1.516364698118191745e+00,-3.255839273467708503e-03
7.281456292112622464e-01,-1.515627891866766053e+00,-3.250387312255484905e-03
7.291458292512502659e-01,-1.514833330807007661e+00,-3.244858298878006315e-03
7.301460292912382855e-01,-1.513981201627198958e+00,-3.239252595096622778e-03
7.311462293312263050e-01,-1.513071692350418607e+00,-3.233570564194976175e-03
7.321464293712143245e-01,-1.512104992327325981e+00,-3.227812570966821608e-03
7.331466294112022331e-01,-1.511081292228912520e+00,-3.221978981703727332e-03
7.341468294511902526e-01,-1.510000784039220001e+00,-3.216070164182808534e-03
7.351470294911782721e-01,-1.508863661048022387e+00,-3.210086487654365689e-03
7.361472295311662917e-01,-1.507670117843479929e+00,-3.204028322829547207e-03
7.371474295711543112e-01,-1.506420350304755740e+00,-3.197896041867921008e-03
7.381476296111422197e-01,-1.505114555594601722e+00,-3.191690018365068646e-03
7.391478296511302393e-01,-1.503752932151912525e+00,-3.185410627340106576e-03
7.401480296911182588e-01,-1.502335679684246417e+00,-3.179058245223196147e-03
7.411482297311062784e-01,-1.500862999160315070e+00,-3.172633249842986801e-03
7.421484297710942979e-01,-1.499335092802442482e+00,-3.166136020414090507e-03
7.431486298110822064e-01,-1.497752164078991033e+00,-3.159566937524463381e-03
7.441488298510702259e-01,-1.496114417696756460e+00,-3.152926383122781236e-03
7.451490298910582455e-01,-1.494422059593334184e+00,-3.146214740505798649e-03
7.461492299310462650e-01,-1.492675296929454332e+00,-3.139432394305637780e-03
7.471494299710342846e-01,-1.490874338081284556e+00,-3.132579730477103204e-03
7.481496300110221931e-01,-1.489019392632705774e+00,-3.125657136284914345e-03
7.491498300510102126e-01,-1.487110671367555925e+00,-3.118665000290940514e-03
7.501500300909982322e-01,-1.485148386261845088e+00,-3.111603712341389980e-03
7.511502301309862517e-01,-1.483132750475943062e+00,-3.104473663553996426e-03
7.521504301709742712e-01,-1.481063978346736310e+00,-3.097275246305145578e-03
7.531506302109621798e-01,-1.478942285379753807e+00,-3.090008854216994005e-03
7.541508302509501993e-01,-1.476767888241270699e+00,-3.082674882144545436e-03
7.551510302909382188e-01,-1.474541004750379081e+00,-3.075273726162741812e-03
7.561512303309262384e-01,-1.472261853871031478e+00,-3.067805783553472811e-03
7.571514303709142579e-01,-1.469930655704059452e+00,-3.060271452792589705e-03
7.581516304109021664e-01,-1.467547631479161341e+00,-3.052671133536893205e-03
7.591518304508901860e-01,-1.465113003546864467e+00,-3.045005226611095274e-03
7.601520304908782055e-01,-1.462626995370464034e+00,-3.037274133994756660e-03
7.611522305308662251e-01,-1.460089831517927150e+00,-3.029478258809186267e-03
7.621524305708542446e-01,-1.457501737653781548e+00,-3.021618005304341388e-03
7.631526306108421531e-01,-1.454862940530968762e+00,-3.013693778845688044e-03
7.641528306508301727e-01,-1.452173667982675553e+00,-3.005705985901054381e-03
7.651530306908181922e-01,-1.449434148914142906e+00,-2.997655034027422484e-03
7.661532307308062117e-01,-1.446644613294445714e+00,-2.989541331857770504e-03
7.671534307707942313e-01,-1.443805292148246933e+00,-2.981365289087808956e-03
7.681536308107821398e-01,-1.440916417547533079e+00,-2.973127316462756929e-03
7.691538308507701593e-01,-1.437978222603318201e+00,-2.964827825764087058e-03
7.701540308907581789e-01,-1.434990941457328972e+00,-2.956467229796219329e-03
7.711542309307461984e-01,-1.431954809273664919e+00,-2.948045942373241773e-03
7.721544309707342180e-01,-1.428870062230432891e+00,-2.939564378305565238e-03
7.731546310107222375e-01,-1.425736937511362878e+00,-2.931022953386598108e-03
7.741548310507101460e-01,-1.422555673297396295e+00,-2.922422084379380260e-03
7.751550310906981656e-01,-1.419326508758254057e+00,-2.913762189003219621e-03
7.761552311306861851e-01,-1.416049684043982237e+00,-2.905043685920259341e-03
7.771554311706742046e-01,-1.412725440276476618e+00,-2.896266994722125621e-03
7.781556312106622242e-01,-1.409354019540982161e+00,-2.887432535916444575e-03
7.791558312506501327e-01,-1.405935664877576041e+00,-2.878540730913430219e-03
7.801560312906381522e-01,-1.402470620272624480e+00,-2.869592002012402200e-03
7.811562313306261718e-01,-1.398959130650221594e+00,-2.860586772388339083e-03
7.821564313706141913e-01,-1.395401441863608483e+00,-2.851525466078365725e-03
7.831566314106022109e-01,-1.391797800686569220e+00,-2.842408507968258863e-03
7.841568314505901194e-01,-1.388148454804808418e+00,-2.833236323778919735e-03
7.851570314905781389e-01,-1.384453652807307700e+00,-2.824009340052856254e-03
7.861572315305661585e-01,-1.380713644177668176e+00,-2.814727984140619199e-03
7.871574315705541780e-01,-1.376928679285423618e+00,-2.805392684187276581e-03
7.881576316105421975e-01,-1.373099009377346302e+00,-2.796003869118806467e-03
7.891578316505301061e-01,-1.369224886568723321e+00,-2.786561968628535786e-03
7.901580316905181256e-01,-1.365306563834623788e+00,-2.777067413163548763e-03
7.911582317305061451e-01,-1.361344295001144067e+00,-2.767520633911084091e-03
7.921584317704941647e-01,-1.357338334736631680e+00,-2.757922062784906939e-03
7.931586318104821842e-01,-1.353288938542900777e+00,-2.748272132411700049e-03
7.941588318504700927e-01,-1.349196362746422295e+00,-2.738571276117423604e-03
7.951590318904581123e-01,-1.345060864489497687e+00,-2.728819927913670763e-03
7.961592319304461318e-01,-1.340882701721424874e+00,-2.719018522484029261e-03
7.971594319704341514e-01,-1.336662133189637114e+00,-2.709167495170400515e-03
7.981596320104221709e-01,-1.332399418430831650e+00,-2.699267281959342145e-03
7.991598320504100794e-01,-1.328094817762082380e+00,-2.689318319468409629e-03
8.001600320903980990e-01,-1.323748592271934976e+00,-2.679321044932437244e-03
8.011602321303861185e-01,-1.319361003811488464e+00,-2.669275896189885790e-03
8.021604321703741380e-01,-1.314932314985464590e+00,-2.659183311669129600e-03
8.031606322103621576e-01,-1.310462789143255202e+00,-2.649043730374758300e-03
8.041608322503500661e-01,-1.305952690369965197e+00,-2.638857591873881164e-03
8.051610322903380856e-01,-1.301402283477432364e+00,-2.628625336282396779e-03
8.061612323303261052e-01,-1.296811833995239027e+00,-2.618347404251295668e-03
8.071614323703141247e-01,-1.292181608161711903e+00,-2.608024236952942963e-03
8.081616324103021443e-01,-1.287511872914903321e+00,-2.597656276067348939e-03
8.091618324502900528e-01,-1.282802895883562222e+00,-2.587243963768433470e-03
8.101620324902780723e-01,-1.278054945378094054e+00,-2.576787742710327789e-03
8.111622325302660919e-01,-1.273268290381509793e+00,-2.566288056013615523e-03
8.121624325702541114e-01,-1.268443200540356086e+00,-2.555745347251613640e-03
8.131626326102421309e-01,-1.263579946155643396e+00,-2.545160060436649913e-03
8.141628326502300395e-01,-1.258678798173757052e+00,-2.534532640006310032e-03
8.151630326902180590e-01,-1.253740028177353416e+00,-2.523863530809707274e-03
8.161632327302060785e-01,-1.248763908376258724e+00,-2.513153178093765171e-03
8.171634327701940981e-01,-1.243750711598345271e+00,-2.502402027489461153e-03
8.181636328101821176e-01,-1.238700711280398714e+00,-2.491610524998110962e-03
8.191638328501700261e-01,-1.233614181458984937e+00,-2.480779116977627034e-03
8.201640328901580457e-01,-1.228491396761294929e+00,-2.469908250128795973e-03
8.211642329301460652e-01,-1.223332632395989439e+00,-2.458998371481543876e-03
8.221644329701340848e-01,-1.218138164144033864e+00,-2.448049928381206865e-03
8.231646330101221043e-01,-1.212908268349517371e+00,-2.437063368474837177e-03
8.241648330501100128e-01,-1.207643221910474685e+00,-2.426039139697441609e-03
8.251650330900980324e-01,-1.202343302269690106e+00,-2.414977690258304083e-03
8.261652331300860519e-01,-1.197008787405497987e+00,-2.403879468627250979e-03
8.271654331700740714e-01,-1.191639955822580310e+00,-2.392744923520964163e-03
8.281656332100620910e-01,-1.186237086542748065e+00,-2.381574503889260196e-03
8.291658332500499995e-01,-1.180800459095721733e+00,-2.370368658901417236e-03
8.301660332900380190e-01,-1.175330353509902892e+00,-2.359127837932468129e-03
8.311662333300260386e-01,-1.169827050303144933e+00,-2.347852490549530782e-03
8.321664333700140581e-01,-1.164290830473507787e+00,-2.336543066498121199e-03
8.331666334100020777e-01,-1.158721975490018430e+00,-2.325200015688498600e-03
8.341668334499899862e-01,-1.153120767283416503e+00,-2.313823788181989735e-03
8.351670334899780057e-01,-1.147487488236899944e+00,-2.302414834177347013e-03
8.361672335299660253e-01,-1.141822421176868829e+00,-2.290973603997111842e-03
8.371674335699540448e-01,-1.136125849363654128e+00,-2.279500548073964961e-03
8.381676336099420643e-01,-1.130398056482256219e+00,-2.267996116937094110e-03
8.391678336499299729e-01,-1.124639326633069203e+00,-2.256460761198609416e-03
8.401680336899179924e-01,-1.118849944322601875e+00,-2.244894931539915400e-03
8.411682337299060119e-01,-1.113030194454206034e+00,-2.233299078698109882e-03
8.421684337698940315e-01,-1.107180362318790356e+00,-2.221673653452433186e-03
8.431686338098820510e-01,-1.101300733585534486e+00,-2.210019106610660970e-03
8.441688338498700706e-01,-1.095391594292605353e+00,-2.198335888995563842e-03
8.451690338898579791e-01,-1.089453230837869269e+00,-2.186624451431353963e-03
8.461692339298459986e-01,-1.083485929969592698e+00,-2.174885244730154210e-03
8.471694339698340181e-01,-1.077489978777163682e+00,-2.163118719678477735e-03
8.481696340098220377e-01,-1.071465664681788610e+00,-2.151325327023716205e-03
8.491698340498100572e-01,-1.065413275427200768e+00,-2.139505517460641056e-03
8.501700340897979657e-01,-1.059333099070368434e+00,-2.127659741617942031e-03
8.511702341297859853e-01,-1.053225423972196984e+00,-2.115788450044743182e-03
8.521704341697740048e-01,-1.047090538788234326e+00,-2.103892093197168300e-03
8.531706342097620244e-01,-1.040928732459380779e+00,-2.091971121424907216e-03
8.541708342497500439e-01,-1.034740294202588506e+00,-2.080025984957786442e-03
8.551710342897379524e-01,-1.028525513501576061e+00,-2.068057133892377969e-03
8.561712343297259720e-01,-1.022284680097531151e+00,-2.056065018178621084e-03
8.571714343697139915e-01,-1.016018083979822295e+00,-2.044050087606448518e-03
8.581716344097020110e-01,-1.009726015376713137e+00,-2.032012791792439481e-03
8.591718344496900306e-01,-1.003408764746074766e+00,-2.019953580166479641e-03
8.601720344896779391e-01,-9.970666227661001413e-01,-2.007872901958487888e-03
8.611722345296659586e-01,-9.906998803260242958e-01,-1.995771206185063297e-03
8.621724345696539782e-01,-9.843088285168504203e-01,-1.983648941636272610e-03
8.631726346096419977e-01,-9.778937586220681766e-01,-1.971506556862354445e-03
8.641728346496300173e-01,-9.714549621083897746e-01,-1.959344500160507645e-03
8.651730346896179258e-01,-9.649927306164769458e-01,-1.947163219561681355e-03
8.661732347296059453e-01,-9.585073559516805730e-01,-1.934963162817360770e-03
8.671734347695939649e-01,-9.519991300747849827e-01,-1.922744777386430071e-03
8.681736348095819844e-01,-9.454683450927475752e-01,-1.910508510421996334e-03
8.691738348495700039e-01,-9.389152932494568837e-01,-1.898254808758279358e-03
8.701740348895579125e-01,-9.323402669164869705e-01,-1.885984118897507562e-03
8.711742349295459320e-01,-9.257435585838538206e-01,-1.873696886996832102e-03
8.721744349695339515e-01,-9.191254608507941626e-01,-1.861393558855274806e-03
8.731746350095219711e-01,-9.124862664165339643e-01,-1.849074579900693467e-03
8.741748350495099906e-01,-9.058262680710669201e-01,-1.836740395176780088e-03
8.751750350894978991e-01,-8.991457586859488149e-01,-1.824391449330073876e-03
8.761752351294859187e-01,-8.924450312050861145e-01,-1.812028186596991580e-03
8.771754351694739382e-01,-8.857243786355407655e-01,-1.799651050790909007e-03
8.781756352094619578e-01,-8.789840940383417678e-01,-1.787260485289255546e-03
8.791758352494499773e-01,-8.722244705193011871e-01,-1.774856933020614765e-03
8.801760352894378858e-01,-8.654458012198381622e-01,-1.762440836451891792e-03
8.811762353294259054e-01,-8.586483793078156790e-01,-1.750012637575465956e-03
8.821764353694139249e-01,-8.518324979683857823e-01,-1.737572777896410209e-03
8.831766354094019444e-01,-8.449984503948368975e-01,-1.725121698419702747e-03
8.841768354493899640e-01,-8.381465297794611358e-01,-1.712659839637486331e-03
8.851770354893778725e-01,-8.312770293044215997e-01,-1.700187641516358837e-03
8.861772355293658920e-01,-8.243902421326338992e-01,-1.687705543484689825e-03
8.871774355693539116e-01,-8.174864613986626560e-01,-1.675213984419940579e-03
8.881776356093419311e-01,-8.105659801996160096e-01,-1.662713402636064805e-03
8.891778356493299507e-01,-8.036290915860657691e-01,-1.650204235870888526e-03
8.901780356893178592e-01,-7.966760885529686753e-01,-1.637686921273562822e-03
8.911782357293058787e-01,-7.897072640305954350e-01,-1.625161895392005298e-03
8.921784357692938983e-01,-7.827229108754890641e-01,-1.612629594160410948e-03
8.931786358092819178e-01,-7.757233218614180137e-01,-1.600090452886775150e-03
8.941788358492699373e-01,-7.687087896703432843e-01,-1.587544906240452233e-03
8.951790358892578459e-01,-7.616796068834107425e-01,-1.574993388239734858e-03
8.961792359292458654e-01,-7.546360659719393293e-01,-1.562436332239493242e-03
8.971794359692338849e-01,-7.475784592884338053e-01,-1.549874170918828266e-03
8.981796360092219045e-01,-7.405070790576105955e-01,-1.537307336268740193e-03
8.991798360492099240e-01,-7.334222173674262990e-01,-1.524736259579890195e-03
9.001800360891978325e-01,-7.263241661601361754e-01,-1.512161371430328916e-03
9.011802361291858521e-01,-7.192132172233517418e-01,-1.499583101673280551e-03
9.021804361691738716e-01,-7.120896621811216853e-01,-1.487001879425013662e-03
9.031806362091618912e-01,-7.049537924850275417e-01,-1.474418133052646067e-03
9.041808362491499107e-01,-6.978058994052898090e-01,-1.461832290162100659e-03
9.051810362891378192e-01,-6.906462740218896057e-01,-1.449244777585989227e-03
9.061812363291258388e-01,-6.834752072157095348e-01,-1.436656021371605571e-03
9.071814363691138583e-01,-6.762929896596912016e-01,-1.424066446768932487e-03
9.081816364091018778e-01,-6.690999118099995036e-01,-1.411476478218679116e-03
9.091818364490898974e-01,-6.618962638972166745e-01,-1.398886539340376406e-03
9.101820364890778059e-01,-6.546823359175435453e-01,-1.386297052920473435e-03
9.111822365290658254e-01,-6.474584176240134603e-01,-1.373708440900506603e-03
9.121824365690538450e-01,-6.402247985177417222e-01,-1.361121124365293963e-03
9.131826366090418645e-01,-6.329817678391743696e-01,-1.348535523531174674e-03
9.141828366490298841e-01,-6.257296145593573833e-01,-1.335952057734262309e-03
9.151830366890179036e-01,-6.184686273712360904e-01,-1.323371145418791861e-03
9.161832367290058121e-01,-6.111990946809556791e-01,-1.310793204125425097e-03
9.171834367689938317e-01,-6.039213045991920215e-01,-1.298218650479692968e-03
9.181836368089818512e-01,-5.966355449325004834e-01,-1.285647900180385966e-03
9.191838368489698707e-01,-5.893421031746741701e-01,-1.273081367988058120e-03
9.201840368889578903e-01,-5.820412664981343687e-01,-1.260519467713521434e-03
9.211842369289457988e-01,-5.747333217453332033e-01,-1.247962612206418402e-03
9.221844369689338183e-01,-5.674185554201691684e-01,-1.235411213343805790e-03
9.231846370089218379e-01,-5.600972536794431855e-01,-1.222865682018800873e-03
9.241848370489098574e-01,-5.527697023243148822e-01,-1.210326428129276238e-03
9.251850370888978770e-01,-5.454361867917854045e-01,-1.197793860566553729e-03
9.261852371288857855e-01,-5.380969921462085415e-01,-1.185268387204208539e-03
9.271854371688738050e-01,-5.307524030708107299e-01,-1.172750414886856822e-03
9.281856372088618246e-01,-5.234027038592408143e-01,-1.160240349419024847e-03
9.291858372488498441e-01,-5.160481784071423439e-01,-1.147738595554038954e-03
9.301860372888378636e-01,-5.086891102037368606e-01,-1.135245556982984044e-03
9.311862373288257722e-01,-5.013257823234452681e-01,-1.122761636323672471e-03
9.321864373688137917e-01,-4.939584774175151960e-01,-1.110287235109699670e-03
9.331866374088018112e-01,-4.865874777056823364e-01,-1.097822753779502392e-03
9.341868374487898308e-01,-4.792130649678523757e-01,-1.085368591665503667e-03
9.351870374887778503e-01,-4.718355205358029103e-01,-1.072925146983268185e-03
9.361872375287657588e-01,-4.644551252849078438e-01,-1.060492816820736602e-03
9.371874375687537784e-01,-4.570721596258900399e-01,-1.048071997127463309e-03
9.381876376087417979e-01,-4.496869034965985668e-01,-1.035663082703959167e-03
9.391878376487298175e-01,-4.422996363537995412e-01,-1.023266467191023821e-03
9.401880376887178370e-01,-4.349106371650067748e-01,-1.010882543059165618e-03
9.411882377287057455e-01,-4.275201844003220786e-01,-9.985117015980475574e-04
9.421884377686937651e-01,-4.201285560243093187e-01,-9.861543329059930738e-04
9.431886378086817846e-01,-4.127360294878940628e-01,-9.738108258795378017e-04
9.441888378486698041e-01,-4.053428817202833212e-01,-9.614815682030290397e-04
9.451890378886578237e-01,-3.979493891209095469e-01,-9.491669463382555738e-04
9.461892379286457322e-01,-3.905558275514117161e-01,-9.368673455141729098e-04
9.471894379686337517e-01,-3.831624723276269573e-01,-9.245831497166276391e-04
9.481896380086217713e-01,-3.757695982116194267e-01,-9.123147416781694080e-04
9.491898380486097908e-01,-3.683774794037347755e-01,-9.000625028678863049e-04
9.501900380885978104e-01,-3.609863895346718254e-01,-8.878268134813053006e-04
9.511902381285857189e-01,-3.535966016575961546e-01,-8.756080524303421278e-04
9.521904381685737384e-01,-3.462083882402656188e-01,-8.634065973333032024e-04
9.531906382085617579e-01,-3.388220211571930096e-01,-8.512228245049205042e-04
9.541908382485497775e-01,-3.314377716818358577e-01,-8.390571089464723270e-04
9.551910382885377970e-01,-3.240559104788098277e-01,-8.269098243359300493e-04
9.561912383285257055e-01,-3.166767075961299804e-01,-8.147813430181595484e-04
9.571914383685137251e-01,-3.093004324574843422e-01,-8.026720359951772590e-04
9.581916384085017446e-01,-3.019273538545373947e-01,-7.905822729164738855e-04
9.591918384484897642e-01,-2.945577399392516615e-01,-7.785124220693650024e-04
9.601920384884777837e-01,-2.871918582162540923e-01,-7.664628503694110445e-04
9.611922385284656922e-01,-2.798299755352152696e-01,-7.544339233508988787e-04
9.621924385684537118e-01,-2.724723580832695835e-01,-7.424260051573372543e-04
9.631926386084417313e-01,-2.651192713774639387e-01,-7.304394585320797550e-04
9.641928386484297508e-01,-2.577709802572267228e-01,-7.184746448089087204e-04
9.651930386884177704e-01,-2.504277488768805182e-01,-7.065319239027544745e-04
9.661932387284056789e-01,-2.430898406981767401e-01,-6.946116543004206278e-04
9.671934387683936984e-01,-2.357575184828548109e-01,-6.827141930513943788e-04
9.681936388083817180e-01,-2.284310442852517109e-01,-6.708398957586828373e-04
9.691938388483697375e-01,-2.211106794449234636e-01,-6.589891165697352171e-04
9.701940388883577571e-01,-2.137966845793021764e-01,-6.471622081673832419e-04
9.711942389283456656e-01,-2.064893195763940204e-01,-6.353595217608986462e-04
9.721944389683336851e-01,-1.991888435874944185e-01,-6.235814070770281242e-04
9.731946390083217047e-01,-1.918955150199448123e-01,-6.118282123511401688e-04
9.741948390483097242e-01,-1.846095915299212353e-01,-6.001002843184256863e-04
9.751950390882977437e-01,-1.773313300152497274e-01,-5.883979682051237656e-04
9.761952391282856523e-01,-1.700609866082553878e-01,-5.767216077198376520e-04
9.771954391682736718e-01,-1.627988166686470117e-01,-5.650715450448923552e-04
9.781956392082616913e-01,-1.555450747764363650e-01,-5.534481208277425637e-04
9.791958392482497109e-01,-1.483000147248795531e-01,-5.418516741724620916e-04
9.801960392882377304e-01,-1.410638895134672943e-01,-5.302825426312645501e-04
9.811962393282256389e-01,-1.338369513409332356e-01,-5.187410621961159596e-04
9.821964393682136585e-01,-1.266194515983056490e-01,-5.072275672903508309e-04
9.831966394082016780e-01,-1.194116408619934760e-01,-4.957423907604166166e-04
9.841968394481896976e-01,-1.122137688868956318e-01,-4.842858638676181618e-04
9.851970394881777171e-01,-1.050260845995590886e-01,-4.728583162799592995e-04
9.861972395281656256e-01,-9.784883609136180160e-02,-4.614600760640243451e-04
9.871974395681536452e-01,-9.068227061172541570e-02,-4.500914696769133666e-04
9.881976396081416647e-01,-8.352663456138183229e-02,-4.387528219582806713e-04
9.891978396481296842e-01,-7.638217348565530529e-02,-4.274444561223533431e-04
9.901980396881177038e-01,-6.924913206778507413e-02,-4.161666937501093746e-04
9.911982397281057233e-01,-6.212775412229190608e-02,-4.049198547814211041e-04
9.921984397680936318e-01,-5.501828258836632263e-02,-3.937042575073287573e-04
9.931986398080816514e-01,-4.792095952330246295e-02,-3.825202185623469489e-04
9.941988398480696709e-01,-4.083602609596775207e-02,-3.713680529168171540e-04
9.951990398880576905e-01,-3.376372258029854134e-02,-3.602480738693651305e-04
9.961992399280457100e-01,-2.670428834884606972e-02,-3.491605930393652801e-04
9.971994399680336185e-01,-1.965796186634964984e-02,-3.381059203595177670e-04
9.981996400080216381e-01,-1.262498068334154920e-02,-3.270843640684455850e-04
9.991998400480096576e-01,-5.605581429807471837e-03,-3.160962307033879023e-04
1.000200040087997566e+00,1.400000191133978856e-03,-3.051418250929350401e-04
1.001200240127985586e+00,8.391529409514720747e-03,-2.942214503498206957e-04
1.002200440167973605e+00,1.536877239474554457e-02,-2.833354078638000359e-04
1.003200640207961625e+00,2.233149626182586930e-02,-2.724839972945694230e-04
1.004200840247949644e+00,2.927946907751094799e-02,-2.616675165647720097e-04
1.005201040287937664e+00,3.621245986643246290e-02,-2.508862618530250180e-04
1.006201240327925683e+00,4.313023861719594843e-02,-2.401405275870476322e-04
1.007201440367913703e+00,5.003257628842542465e-02,-2.294306064368617504e-04
1.008201640407901722e+00,5.691924481477956405e-02,-2.187567893080092155e-04
1.009201840447889520e+00,6.379001711292754673e-02,-2.081193653348627215e-04
1.010202040487877539e+00,7.064466708748720625e-02,-1.975186218740139152e-04
1.011202240527865559e+00,7.748296963691483907e-02,-1.869548444976875182e-04
1.012202440567853579e+00,8.430470065936972179e-02,-1.764283169872604001e-04
1.013202640607841598e+00,9.110963705853553085e-02,-1.659393213268153464e-04
1.014202840647829618e+00,9.789755674939423780e-02,-1.554881376967676837e-04
1.015203040687817637e+00,1.046682386639746359e-01,-1.450750444675638975e-04
1.016203240727805657e+00,1.114214627570473681e-01,-1.347003181934470356e-04
1.017203440767793676e+00,1.181570100117896732e-01,-1.243642336062533368e-04
1.018203640807781696e+00,1.248746624454103726e-01,-1.140670636093372298e-04
1.019203840847769493e+00,1.315742031147244528e-01,-1.038090792714989330e-04
1.020204040887757513e+00,1.382554161217056099e-01,-9.359054982100312864e-05
