# Time, Target, Prediction
7.442965452613422350e+00,1.637169929116916167e-01,1.688382029533386230e-01
2.064029406337069972e+01,-3.960405124009421657e-02,-3.817896544933319092e-02
1.961292438269891036e+01,-2.212512417464466020e-03,7.153470069169998169e-04
2.129606194465056390e+01,-3.464318967171944874e-02,-3.416816145181655884e-02
1.864020202546711147e+01,4.608016913233246858e-02,4.861452430486679077e-02
1.986430207052286079e+01,-1.512640778835737908e-02,-1.243334822356700897e-02
1.393506747728408257e+01,2.018667211273549034e-02,2.746053226292133331e-02
2.537275227327372207e+01,-1.539509994358064481e-02,-1.305451802909374237e-02
8.585094512509185094e+00,3.524691146398937353e-02,4.567572474479675293e-02
3.322557265238271551e+00,8.374582981377767799e-02,8.584986627101898193e-02
1.186939865125250826e+01,6.555641583941296258e-02,6.328979879617691040e-02
3.688694332286195809e+00,-2.721727411868358690e-02,-2.505748905241489410e-02
2.281525753628224962e+01,2.768898566990808663e-02,2.816125191748142242e-02
2.054739361430533151e+00,6.770323190569375038e-01,6.754183769226074219e-01
1.644337962317956325e+01,-1.223221763082629927e-02,-1.269367896020412445e-02
2.131792087402655866e+01,-3.408132740897595186e-02,-3.363222628831863403e-02
2.043809896664274106e+01,-3.615998096874503687e-02,-3.438517451286315918e-02
7.322741341828055139e-01,9.846407093763539509e-01,9.846554994583129883e-01
9.038667297061094175e+00,-1.850497716973142220e-02,-8.956974372267723083e-03
1.024637314508484387e+01,-5.855889584118928459e-02,-5.859665572643280029e-02
2.373879730241806030e+01,4.003055706869326769e-02,4.179193079471588135e-02
2.912702339438355992e+00,2.528210181397961276e-01,2.539998888969421387e-01
2.602852015455358980e+01,-3.208374783989063200e-02,-3.010853938758373260e-02
1.212624107142045560e+01,7.929122745932239147e-02,7.837291806936264038e-02
1.571657022142771432e+01,-4.554939312143109487e-02,-4.438617825508117676e-02
1.153604997826857748e+01,4.085022180628646027e-02,3.733662515878677368e-02
5.098595277037905049e+00,-6.664305975531825688e-02,-6.786356121301651001e-02
1.440503445886798417e+01,-1.482760744626556576e-02,-8.692404255270957947e-03
1.665650418459551929e+01,8.032882880804525973e-04,3.039110451936721802e-04
2.401203391961800548e+01,3.560428903965492248e-02,3.769844770431518555e-02
2.535635807702433908e+00,4.361358619375013124e-01,4.359216690063476562e-01
1.119177184059664931e+01,1.057094677979308721e-02,6.551275029778480530e-03
1.527939163390780308e+01,-4.975379237399783078e-02,-4.698376357555389404e-02
2.471698439199385788e+01,1.155977849509020466e-02,1.406404562294483185e-02
1.112619505246866147e+01,4.629555586022778522e-03,6.216336041688919067e-04
2.082063023150527048e+00,6.638656975501078250e-01,6.622897386550903320e-01
2.150918650606651994e+01,-2.826006061068433994e-02,-2.801827900111675262e-02
4.710599280613985584e+00,-1.081373432055886402e-01,-1.083029210567474365e-01
2.019765074350679157e+01,-2.916952385541275033e-02,-2.697456441819667816e-02
3.098503239134317688e+00,1.711317048762667770e-01,1.728365868330001831e-01
7.000322132749513315e+00,1.751223844267307539e-01,1.770026981830596924e-01
5.475661808773827133e+00,-6.635508108859216811e-03,-8.555369451642036438e-03
7.541330635588010534e-01,9.877786855720321890e-01,9.879320859909057617e-01
1.980965474708287033e+01,-1.244809712733637580e-02,-9.691519662737846375e-03
1.760736761245132342e+01,4.936871400577755309e-02,5.040141940116882324e-02
1.577121754486770122e+01,-4.403438414396349670e-02,-4.305329918861389160e-02
1.683137562038609536e+00,8.400052605293247820e-01,8.386154770851135254e-01
1.927957570971497958e+01,1.609366104787312082e-02,1.909055002033710480e-02
1.661278632662613886e+00,8.483669760015004613e-01,8.470340967178344727e-01
6.940210076965525943e+00,1.741411370287120619e-01,1.756206899881362915e-01
4.464686325134035627e+00,-1.173536081242689544e-01,-1.168149709701538086e-01
6.000276113797719191e+00,8.290512649764487929e-02,8.092814683914184570e-02
7.262629285261458456e+00,1.721824629038028742e-01,1.759530901908874512e-01
1.073819905604474201e+01,-2.876507082302775034e-02,-3.189305961132049561e-02
1.958013598863491822e+01,-4.395085924600623133e-04,2.507740631699562073e-03
1.647070328489955671e+01,-1.059330015047687222e-02,-1.107195578515529633e-02
3.770665317446179277e+00,-4.611197761789809224e-02,-4.402965307235717773e-02
2.283165173331424569e+01,2.824773708051656063e-02,2.874128706753253937e-02
2.743295636774390811e+00,3.329719007277195941e-01,3.335572779178619385e-01
1.590237112190628466e+00,8.743546474695388371e-01,8.732370138168334961e-01
1.600620103565965735e+01,-3.536695334010901692e-02,-3.508333861827850342e-02
1.537775681609978307e+01,-5.009755816078576007e-02,-4.770451039075851440e-02
2.302838209769820565e+01,3.412217347873985202e-02,3.488469123840332031e-02
1.547065726594776613e+01,-4.971887183231396556e-02,-4.767571389675140381e-02
6.224330139901672609e+00,1.159309001994212190e-01,1.142950505018234253e-01
5.186030994541886763e+00,-5.393495107728075999e-02,-5.535875260829925537e-02
7.535865902461401866e+00,1.574959255276405790e-01,1.633003950119018555e-01
2.615967373080956193e+01,-3.329594364188650374e-02,-3.140178322792053223e-02
2.241633207517033455e+01,1.156521000713445387e-02,1.162199117243289948e-02
4.869076518589952940e+00,-9.460941612285135582e-02,-9.522399306297302246e-02
2.062389986633870365e+01,-3.941215728568839283e-02,-3.795950114727020264e-02
2.012114449069080635e+01,-2.634875951496592691e-02,-2.402669005095958710e-02
8.339181557029236913e+00,6.783516896041992539e-02,7.790169864892959595e-02
2.286990485972224008e+01,2.951222838330233231e-02,3.005618043243885040e-02
1.002778385132488914e+01,-6.435744804684984111e-02,-6.249681860208511353e-02
6.175147549588291263e-01,9.619198936550873436e-01,9.610361456871032715e-01
2.326336558849015645e+01,3.887804785201257746e-02,3.997759521007537842e-02
1.964024804441890382e+01,-3.678489431352191877e-03,-7.686670869588851929e-04
8.005832884045306130e+00,1.106420795805161394e-01,1.194182187318801880e-01
7.923861898885323107e+00,1.203017382101618932e-01,1.286410689353942871e-01
1.373287238055612569e+01,3.592923557107752242e-02,4.326330870389938354e-02
2.341091336177812821e+01,4.047626454179715366e-02,4.178695380687713623e-02
2.083155969541066099e+01,-4.068091827476472827e-02,-3.956591337919235229e-02
2.388634507570603205e+01,3.807202329454638379e-02,4.002024233341217041e-02
1.413726257401203945e+01,4.500761807607250864e-03,1.142234262079000473e-02
1.107701246137267148e+01,1.898625660427602502e-04,-3.784282132983207703e-03
2.358032006444209472e+01,4.093371762546707537e-02,4.248169064521789551e-02
8.033156545765299583e+00,1.073209417903908947e-01,1.162333488464355469e-01
2.376065623179405506e+01,3.980703741237978655e-02,4.159696400165557861e-02
2.483174377121783394e+01,6.703003640509915852e-03,9.201588109135627747e-03
2.101736059510662358e+01,-3.968836642412723603e-02,-3.884913772344589233e-02
1.169452721702715303e+00,9.825020166452748116e-01,9.830399751663208008e-01
1.347056522804417789e+01,5.508391334968217729e-02,6.198468804359436035e-02
2.641651615097750749e+01,-3.337197737842144407e-02,-3.160339593887329102e-02
7.382853396829434089e+00,1.670868570763818228e-01,1.717591583728790283e-01
3.705088529318192325e+00,-3.117564523064716639e-02,-2.902904339134693146e-02
2.657499338895347663e+01,-3.192413856095315666e-02,-3.020450286567211151e-02
1.667836311397151761e+01,2.158018181361257004e-03,1.666935160756111145e-03
5.131383671101898969e+00,-6.199003152644946835e-02,-6.328916549682617188e-02
2.841660818966370794e+00,2.858683845538492196e-01,2.868089973926544189e-01
1.994627305568284115e+01,-1.897097474568102543e-02,-1.638456247746944427e-02
1.078738164714073200e+01,-2.483898515440127047e-02,-2.815778367221355438e-02
2.441095938072992055e+01,2.365984294235576324e-02,2.608512528240680695e-02
1.177103346906052828e+01,5.896461979287955651e-02,5.626437067985534668e-02
1.796803994715524766e+01,5.611188556592525828e-02,5.778200179338455200e-02
1.210984687438845953e+01,7.857916521511393304e-02,7.756651192903518677e-02
7.759919929347964818e-01,9.905471279038305932e-01,9.908268451690673828e-01
1.906098641595502485e+01,2.768944909495739404e-02,3.059444017708301544e-02
2.256934458080230144e+01,1.824132746031820185e-02,1.842950470745563507e-02
1.272736162926033288e+01,8.801088578419877240e-02,9.101022779941558838e-02
9.300974449573038427e+00,-4.188948361585172198e-02,-3.378731012344360352e-02
2.251469725736231453e+01,1.591287783853966020e-02,1.604940928518772125e-02
2.039984584023475023e+01,-3.525047853657654884e-02,-3.340818732976913452e-02
2.112119050964259870e+01,-3.828692111197963543e-02,-3.759039193391799927e-02
1.881507346047507667e+01,3.928046551304725104e-02,4.199078679084777832e-02
2.213216599406500062e+00,5.992835939400797951e-01,5.979780554771423340e-01
1.997359671740283460e+01,-2.020166923168219275e-02,-1.765341870486736298e-02
2.278246914221825747e+01,2.654218822324579466e-02,2.697262354195117950e-02
2.267863922768227880e+01,2.266914871642053061e-02,2.297426201403141022e-02
1.628490238598620854e+00,8.605925842557952121e-01,8.593534231185913086e-01
4.016578272926127902e+00,-8.925934098698005970e-02,-8.757267892360687256e-02
2.553122951124969120e+01,-2.082985525157893952e-02,-1.855993084609508514e-02
1.295141565536428629e+01,8.256030520873208767e-02,8.702230453491210938e-02
2.295187585349092174e-01,7.997099543163720403e-01,7.976002693176269531e-01
2.319232406801817348e+01,3.771897430064158341e-02,3.871616721153259277e-02
3.409992982742253265e+00,5.345290203993494083e-02,5.563536286354064941e-02
2.504486833263378998e+01,-2.368667708124050798e-03,8.607096970081329346e-05
1.964571277676290606e+01,-3.970293638785362886e-03,-1.064298674464225769e-03
3.639511741190206262e+00,-1.480744981525014894e-02,-1.261586509644985199e-02
9.798265092876935256e+00,-6.437465247468557306e-02,-6.038972735404968262e-02
1.639966176442757373e+01,-1.482361273097751453e-02,-1.525012217462062836e-02
2.729633805836132510e+01,-1.351087397569201987e-02,-1.193159632384777069e-02
2.520334557060975911e+01,-8.893637715501660768e-03,-6.488947197794914246e-03
2.429073526916194581e+01,2.782899130480903302e-02,3.018011339008808136e-02
6.060388169581706563e+00,9.226700019995322244e-02,9.035737812519073486e-02
1.227925357705242604e+01,8.476679031390711716e-02,8.477437496185302734e-02
2.321418299739416824e+01,3.810205332837159758e-02,3.913079202175140381e-02
2.260759770721029227e+01,1.982803504633402769e-02,2.005526609718799591e-02
3.071179577414323347e+00,1.826663840449025411e-01,1.843039393424987793e-01
1.339952370757219491e+01,5.981805567913611038e-02,6.649962812662124634e-02
1.479303045529190364e+01,-3.685885056694761241e-02,-3.217832744121551514e-02
2.092992487760264098e+01,-4.040232145924373824e-02,-3.943652659654617310e-02
1.520288538109181964e+01,-4.895162625158230169e-02,-4.588489234447479248e-02
2.278793387456225616e+01,2.673598645346856456e-02,2.717320062220096588e-02
9.180750338005063682e+00,-3.205191168689437708e-02,-2.320722304284572601e-02
6.131429690053692205e+00,1.028823142823378223e-01,1.010743826627731323e-01
2.677718849429013281e-01,8.220368584973786197e-01,8.194722533226013184e-01
5.962022987389726580e+00,7.678624905040083715e-02,7.477505505084991455e-02
7.486683312148022518e-01,9.870290163264541228e-01,9.871489405632019043e-01
1.692974080179546448e+01,1.751124464830885324e-02,1.725471951067447662e-02
1.650349167974616282e+00,8.524850745562556620e-01,8.511824011802673340e-01
1.837243014061116853e+01,5.343085812945587432e-02,5.565782636404037476e-02
6.557678821494300481e-02,6.868336804557985120e-01,6.907465457916259766e-01
2.480988484184183918e+01,7.634070022493757469e-03,1.013484783470630646e-02
1.437771079714799072e+01,-1.297449196962970411e-02,-6.747111678123474121e-03
2.239447314579433623e+01,1.057611229664983180e-02,1.061765290796756744e-02
2.565145362281766594e+01,-2.442760931649157544e-02,-2.221971563994884491e-02
7.104152048068100855e-01,9.811285658027713019e-01,9.809932112693786621e-01
6.235259604589670879e+00,1.173985560680775586e-01,1.157859861850738525e-01
1.639419704069227379e-01,7.579623721356365529e-01,7.573280334472656250e-01
1.517009698702782572e+01,-4.846447343279334380e-02,-4.526990652084350586e-02
2.462408394214587659e+01,1.540141172589890375e-02,1.789733953773975372e-02
9.852912416316923938e+00,-6.496102247091520288e-02,-6.148364394903182983e-02
2.384262721695403897e+01,3.876113190942925141e-02,4.065550863742828369e-02
5.339043500173855428e+00,-2.972139724932497742e-02,-3.144510090351104736e-02
4.759781871709975576e+00,-1.045176346883881918e-01,-1.048237085342407227e-01
2.073319451321868101e+01,-4.039493823603382272e-02,-3.912369161844253540e-02
1.786967476496326768e+01,5.511784440051849948e-02,5.662865936756134033e-02
1.103875933574728796e+00,9.908944775846709740e-01,9.916075468063354492e-01
1.113712451715666063e+01,5.618807007532844108e-03,1.606294885277748108e-03
3.142221097886308545e+00,1.530512046125890313e-01,1.548557281494140625e-01
2.202287134640241462e+01,-6.792731222631148529e-03,-6.856372579932212830e-03
1.336127058116420230e+01,6.226289872236332595e-02,6.880914419889450073e-02
2.077144763962667184e+01,-4.057356188502284078e-02,-3.936384618282318115e-02
8.257210571869253002e+00,7.869499391628376195e-02,8.852360397577285767e-02
1.942165875065895264e+01,8.265883767233811116e-03,1.126703061163425446e-02
1.612642514722762854e+01,-2.975519058140728076e-02,-2.975859306752681732e-02
1.565099343329972825e+01,-4.709431978811473574e-02,-4.570490121841430664e-02
2.120862622714658130e+01,-3.665905667906374510e-02,-3.607624769210815430e-02
3.847171570262163609e+00,-6.171394291059553727e-02,-5.972946435213088989e-02
2.438910045135392579e+01,2.444835170632399246e-02,2.686192281544208527e-02
6.830915430868156335e-01,9.762051537338550800e-01,9.758667349815368652e-01
1.956374179160291860e+01,4.519439335775719715e-04,3.407681360840797424e-03
1.299513351411627582e+01,8.098916796889574221e-02,8.571811765432357788e-02
8.415687810627829890e-01,9.966816114914975877e-01,9.972636699676513672e-01
2.643291034800950712e+01,-3.327405166375552864e-02,-3.151139616966247559e-02
1.847079532280314851e+01,5.120458738009017741e-02,5.354923754930496216e-02
1.109340665840466933e+01,1.667097429180622445e-03,-2.320563420653343201e-03
1.892983283969905273e+01,3.412185600097519811e-02,3.693249821662902832e-02
3.284304138830279385e+00,9.770050340414955514e-02,9.975649416446685791e-02
6.759873909613562049e+00,1.674204438862717248e-01,1.678096354007720947e-01
1.829592388779518330e+01,5.475373522025241829e-02,5.688519775867462158e-02
5.355437697988461032e-01,9.390044314029080130e-01,9.373764395713806152e-01
2.182067624967445596e+01,-1.596460161637381844e-02,-1.596240140497684479e-02
8.142451192645278724e+00,9.361954506043773661e-02,1.030250638723373413e-01
1.954734759457092608e+01,1.346289297984855403e-03,4.309931769967079163e-03
2.131245615029125906e-01,7.896880473850969029e-01,7.878568172454833984e-01
1.866752568718710492e+01,4.511217817641612754e-02,4.767542332410812378e-02
9.514099010988994465e+00,-5.525893927496971364e-02,-4.875768721103668213e-02
2.662417598004946484e+01,-3.125288098718945196e-02,-2.954459004104137421e-02
1.901726855798564264e+00,7.482531683706387104e-01,7.465597391128540039e-01
1.383123756274810390e+01,2.831561452006227039e-02,3.566078096628189087e-02
3.934607288548753745e-01,8.852771504131929925e-01,8.825775384902954102e-01
4.737922942333979037e+00,-1.061936848863599681e-01,-1.064373254776000977e-01
4.437362663414041286e+00,-1.173835538039336296e-01,-1.167674064636230469e-01
2.374426203476205899e+01,3.997689079146914126e-02,4.174539446830749512e-02
2.002277930849882637e+01,-2.234738958682538218e-02,-1.987118832767009735e-02
2.362403792319408424e+01,4.081191658935823252e-02,4.241980612277984619e-02
6.475707827725621257e+00,1.456006987016115195e-01,1.446829289197921753e-01
2.646569874207349571e+01,-3.304188096450559609e-02,-3.129073977470397949e-02
1.749260823322734737e+01,4.551710838028177192e-02,4.632024466991424561e-02
1.916481633049100353e+01,2.228541550079540801e-02,2.524563856422901154e-02
9.126103014565075000e+00,-2.707562015823545415e-02,-1.793703250586986542e-02
2.441642411307392280e+01,2.346075103681169102e-02,2.588874287903308868e-02
7.339135538077442789e+00,1.691987754802266597e-01,1.735430508852005005e-01
2.683183580990403438e+00,3.624015500025752901e-01,3.627594411373138428e-01
2.705042510366398645e+00,3.516501127804876337e-01,3.520914018154144287e-01
1.142675533138860011e+01,3.155725646262310530e-02,2.778665162622928619e-02
2.065122352805869710e+01,-3.972328639280724161e-02,-3.831664472818374634e-02
1.770026806229930827e+01,5.190689141444911753e-02,5.311748385429382324e-02
1.953641812988292514e+01,1.943974828817118241e-03,4.912415519356727600e-03
1.933968776549896518e+01,1.279342481804575382e-02,1.579797454178333282e-02
1.538868628078778222e+01,-5.008825012721348363e-02,-4.773671925067901611e-02
2.648755767144949402e+01,-3.286038303518459824e-02,-3.111627511680126190e-02
1.429573981198800858e+01,-7.232372445742511410e-03,-7.425379008054733276e-04
1.970582483254689166e+01,-7.145416366420090371e-03,-4.286674782633781433e-03
2.279339860690625486e+01,2.692872809006206791e-02,2.737291343510150909e-02
9.060526226437087161e+00,-2.071509295783895491e-02,-1.126219891011714935e-02
9.683505713652959201e+00,-6.191864133852359453e-02,-5.688345432281494141e-02
2.502847413560179390e+01,-1.677795118885299979e-03,7.814187556505203247e-04
1.012068430117287043e+01,-6.254994768161205310e-02,-6.152099370956420898e-02
2.726901439742394295e+00,3.409545779393685638e-01,3.414785563945770264e-01
8.437546739221216896e+00,5.472988864824620409e-02,6.500720232725143433e-02
2.432898839556993664e+01,2.654840126368744266e-02,2.892573364078998566e-02
4.639557760141999943e+00,-1.123725705228940386e-01,-1.123344600200653076e-01
1.533950368969179223e+01,-5.005550832713095283e-02,-4.751649498939514160e-02
1.467827107606792758e+01,-3.128142723942105990e-02,-2.615270577371120453e-02
2.365136158491407770e+01,4.068622002946761795e-02,4.233121871948242188e-02
1.442689338824397893e+01,-1.628625771908239622e-02,-1.022632978856563568e-02
1.985883733817885854e+01,-1.486249432550301730e-02,-1.216286979615688324e-02
1.157430310467657009e+01,4.399174348570509402e-02,4.058729857206344604e-02
3.912748358390149672e+00,-7.351922044141723234e-02,-7.163751125335693359e-02
8.634277104387784174e-01,9.980182959847513358e-01,9.986751675605773926e-01
2.276607494518626140e+01,2.595452650162196132e-02,2.636429853737354279e-02
5.492056005805824093e+00,-3.805803478626861632e-03,-5.744332447648048401e-03
6.776268107428168319e-01,9.751486492944843043e-01,9.747678041458129883e-01
2.297373477425821875e+01,3.265187845427174745e-02,3.333772718906402588e-02
2.252016198970630967e+01,1.614877742910550071e-02,1.629022695124149323e-02
1.736145465697137524e+01,4.021869441054889971e-02,4.075207561254501343e-02
1.219728259189244035e+01,8.209973145014942686e-02,8.160173892974853516e-02
1.606084835909964426e+01,-3.290365545796763991e-02,-3.275737911462783813e-02
2.896308142406359476e+00,2.603674722451069790e-01,2.614927589893341064e-01
4.240632299030082208e+00,-1.111324050383590695e-01,-1.099765896797180176e-01
2.399563972258600941e+01,3.596581618018023646e-02,3.804181516170501709e-02
1.223553571830043296e+01,8.342191240257298968e-02,8.315730094909667969e-02
1.886972078391506358e+01,3.688535115577181583e-02,3.964515775442123413e-02
1.538322154844378353e+01,-5.009408593037722318e-02,-4.772183299064636230e-02
1.758004395073132997e+01,4.852176610090976061e-02,4.950062185525894165e-02
5.016624291877922914e+00,-7.761552497588596056e-02,-7.862925529479980469e-02
7.257164552917459766e+00,1.723601109261825581e-01,1.760899424552917480e-01
2.437270625510453925e+00,4.859924826299543699e-01,4.854052960872650146e-01
2.706681929991337299e+01,-2.107174285599278107e-02,-1.944291405379772186e-02
7.524936437773405373e+00,1.582893203387963077e-01,1.640142500400543213e-01
2.130699140933856128e+01,-3.436507948667259782e-02,-3.390303254127502441e-02
6.880098021181537682e+00,1.725303538484286026e-01,1.736266762018203735e-01
2.647116347441749795e+01,-3.299850233981523745e-02,-3.124913387000560760e-02
2.045449316367473713e+01,-3.652520762848271429e-02,-3.477921336889266968e-02
4.601304633734007332e+00,-1.141430609470666102e-01,-1.139950901269912720e-01
2.112665524198660094e+01,-3.819694938906596782e-02,-3.750769048929214478e-02
2.038891637554674929e+01,-3.497603136102905158e-02,-3.311441838741302490e-02
1.317000494990685056e+00,9.546031179312715054e-01,9.545860886573791504e-01
1.551437512469975744e+01,-4.930813583695588947e-02,-4.742695391178131104e-02
1.631222604692359113e+01,-1.986744721514981105e-02,-2.019628323614597321e-02
2.720890234085734249e+01,-1.652503579840158485e-02,-1.492798142135143280e-02
4.213308637310087867e+00,-1.093291002889823504e-01,-1.081023216247558594e-01
2.089713648353864528e+01,-4.055746600919804545e-02,-3.954275697469711304e-02
2.118130256542658785e+01,-3.721047184343860559e-02,-3.659276664257049561e-02
5.524844399869817124e+00,1.878853587832149917e-03,-9.367056190967559814e-05
4.606769366078006911e+00,-1.139126399886355584e-01,-1.137803792953491211e-01
2.568424201688165809e+01,-2.532030164205041622e-02,-2.313065342605113983e-02
8.443011471565215587e+00,5.400237450377092657e-02,6.428873538970947266e-02
1.049228610134740336e+00,9.958692056197554487e-01,9.966772794723510742e-01
2.041077530492274761e+01,-3.551846961187775376e-02,-3.369543701410293579e-02
1.569471129205171955e+01,-4.609801193377096457e-02,-4.486028850078582764e-02
7.311811876357448448e+00,1.703698051921364587e-01,1.745089590549468994e-01
1.826860022607518985e+01,5.513669936652161596e-02,5.723302811384201050e-02
1.375473130993212045e+01,3.424973285878422230e-02,4.159323871135711670e-02
2.015939761709879718e+01,-2.779252317564289906e-02,-2.553336881101131439e-02
1.832871228185917545e+01,5.423161946665343985e-02,5.640450119972229004e-02
2.076598290806528357e+00,6.665082420597555624e-01,6.649240255355834961e-01
1.584772380629238531e-01,7.542817747863547195e-01,7.538182735443115234e-01
2.318685933567417479e+01,3.761956786773780481e-02,3.860883414745330811e-02
2.006649716725081944e+01,-2.417537536684382857e-02,-2.176610194146633148e-02
2.060750566930670757e+01,-3.920464908588292691e-02,-3.772414475679397583e-02
5.743433693629772741e+00,4.001894153680498473e-02,3.793033212423324585e-02
2.918167071782354682e+00,2.503166641110209367e-01,2.515130639076232910e-01
6.923815879933528983e+00,1.737643463118863918e-01,1.751376986503601074e-01
1.789153369433926599e+01,5.539468704996768772e-02,5.694184452295303345e-02
2.477163171543384479e+01,9.257854210082187146e-03,1.176148839294910431e-02
1.914295740111500521e+01,2.344162091324051428e-02,2.639178372919559479e-02
2.464594287152187135e+01,1.450741605101451247e-02,1.700657792389392853e-02
1.610456621785163733e+01,-3.082691291593078059e-02,-3.078228048980236053e-02
6.098641295989699174e+00,9.804706397136693508e-02,9.618917107582092285e-02
1.076005798542073855e+01,-2.703563841333947101e-02,-3.025129251182079315e-02
2.340544862943412951e+01,4.043687407832546876e-02,4.173983633518218994e-02
1.807186986169122989e+01,5.645598116479857292e-02,5.828290432691574097e-02
2.523066923232975256e+01,-9.981464876320313845e-03,-7.586387917399406433e-03
2.143814498559453696e+01,-3.060300661287961022e-02,-3.028862737119197845e-02
2.471151965964985919e+01,1.178852010220812763e-02,1.429259963333606720e-02
1.452525857043595892e+01,-2.256543852718606233e-02,-1.685758493840694427e-02
6.093176563645700483e+00,9.723029960760196100e-02,9.536456316709518433e-02
2.126873828293057045e+01,-3.531345115086306774e-02,-3.480540215969085693e-02
1.492418403154787754e+01,-4.211315092217685768e-02,-3.795038908720016479e-02
1.065076333854075941e+01,-3.540900016550074109e-02,-3.814084082841873169e-02
2.474977278605785358e+01,1.018153421819355600e-02,1.268580742180347443e-02
2.711053715866536251e+01,-1.972509966682577109e-02,-1.810589246451854706e-02
2.169498740576248252e+01,-2.126837438836080146e-02,-2.118714340031147003e-02
9.645252587244968367e+00,-6.073006179584224812e-02,-5.535298585891723633e-02
1.896262123454565351e+00,7.507050935685076754e-01,7.490131258964538574e-01
2.520881030295375780e+01,-9.112247143366756369e-03,-6.709484383463859558e-03
1.742156671275536084e+01,4.275983275808932504e-02,4.341727495193481445e-02
1.415365677104403730e+01,3.256129071595410557e-03,1.013857219368219376e-02
2.101189586276262133e+01,-3.974564271406830218e-02,-3.889866173267364502e-02
2.426887633978595105e+01,2.854004146163468744e-02,3.087496943771839142e-02
7.754455196221357483e+00,1.385058613184093068e-01,1.458203345537185669e-01
9.836518219284929643e+00,-6.482439908522699690e-02,-6.119436025619506836e-02
7.645160549341381007e+00,1.487130822908571959e-01,1.552938967943191528e-01
9.317368646605036275e+00,-4.310719670054159736e-02,-3.511612117290496826e-02
3.612188079470211921e+00,-7.568613852135037089e-03,-5.364151671528816223e-03
1.080377584417272807e+01,-2.350334543143996202e-02,-2.688052318990230560e-02
2.722529653788934212e+01,-1.597101445123449287e-02,-1.437756232917308807e-02
2.393006293445802157e+01,3.729413734315783352e-02,3.929474949836730957e-02
2.510498038841777912e+01,-4.880439692470321840e-03,-2.443371340632438660e-03
7.803637787317347474e+00,1.334960687728045658e-01,1.411234885454177856e-01
2.583178979016962984e+01,-2.882487578131478351e-02,-2.672341279685497284e-02
2.695205992068940049e+01,-2.435206618230144685e-02,-2.270081453025341034e-02
8.852866397365131590e+00,1.907530726850467781e-03,1.206983067095279694e-02
2.108840211557860655e+01,-3.879308145446143385e-02,-3.805235773324966431e-02
1.320825807553223363e+01,7.120061952483973389e-02,7.709339261054992676e-02
5.147777868133895041e+00,-5.961153629880010935e-02,-6.094880402088165283e-02
2.519241610592175817e+01,-8.454911146719902570e-03,-6.046501919627189636e-03
1.722483634837140443e+01,3.379723498527669595e-02,3.405290096998214722e-02
1.140489640201260535e+01,2.965119514392934585e-02,2.583947218954563141e-02
1.183661025718851612e+01,6.343358579780003503e-02,6.101685017347335815e-02
