# Time, Strain, Stress
1.055178117117736569e+00,9.035765506917616818e-01,2.739562347435088308e-01
1.056191736826687322e+00,9.098772387167350928e-01,2.801817997958782058e-01
1.057205356535638074e+00,9.161697931157011254e-01,2.863843721296001066e-01
1.058218976244588827e+00,9.224539425402831228e-01,2.925637624862751363e-01
1.059232595953539580e+00,9.287294165032271565e-01,2.987197827777796633e-01
1.060246215662490332e+00,9.349959453862162206e-01,3.048522460907205356e-01
1.061259835371441085e+00,9.412532604475885023e-01,3.109609666908411674e-01
1.062273455080391837e+00,9.475010938301799968e-01,3.170457600273926535e-01
1.063287074789342590e+00,9.537391785689042223e-01,3.231064427374537584e-01
1.064300694498293343e+00,9.599672485985060177e-01,3.291428326502062740e-01
1.065314314207244095e+00,9.661850387610666502e-01,3.351547487911753498e-01
1.066327933916194848e+00,9.723922848137185326e-01,3.411420113864172543e-01
1.067341553625145600e+00,9.785887234360455267e-01,3.471044418666632270e-01
1.068355173334096353e+00,9.847740922376981842e-01,3.530418628714270257e-01
1.069368793043047106e+00,9.909481297657354304e-01,3.589540982530594615e-01
1.070382412751997858e+00,9.971105755121509873e-01,3.648409730807638529e-01
1.071396032460948611e+00,1.003261169921165319e+00,3.707023136445617983e-01
1.072409652169899363e+00,1.009399654396593959e+00,3.765379474592225328e-01
1.073423271878850116e+00,1.015525771309148340e+00,3.823477032681408261e-01
1.074436891587800869e+00,1.021639264003635361e+00,3.881314110471695278e-01
1.075450511296751843e+00,1.027739876806252894e+00,3.938889020084163639e-01
1.076464131005702596e+00,1.033827355031684547e+00,3.996200086039800037e-01
1.077477750714653348e+00,1.039901444990226409e+00,4.053245645296609800e-01
1.078491370423604101e+00,1.045961893994928005e+00,4.110024047286114368e-01
1.079504990132554854e+00,1.052008450368605352e+00,4.166533653949438532e-01
1.080518609841505606e+00,1.058040863450766977e+00,4.222772839773010767e-01
1.081532229550456359e+00,1.064058883604710459e+00,4.278739991823736211e-01
1.082545849259407111e+00,1.070062262224318772e+00,4.334433509783717220e-01
1.083559468968357864e+00,1.076050751740970313e+00,4.389851805984589794e-01
1.084573088677308617e+00,1.082024105630370769e+00,4.444993305441339859e-01
1.085586708386259369e+00,1.087982078419324594e+00,4.499856445885651590e-01
1.086600328095210122e+00,1.093924425692481606e+00,4.554439677798879926e-01
1.087613947804160874e+00,1.099850904099026749e+00,4.608741464444487956e-01
1.088627567513111627e+00,1.105761271359329001e+00,4.662760281900064641e-01
1.089641187222062380e+00,1.111655286271552967e+00,4.716494619088846263e-01
1.090654806931013132e+00,1.117532708718224299e+00,4.769942977810853191e-01
1.091668426639963885e+00,1.123393299672736489e+00,4.823103872773493728e-01
1.092682046348914637e+00,1.129236821205823915e+00,4.875975831621715550e-01
1.093695666057865390e+00,1.135063036492002908e+00,4.928557394967759131e-01
1.094709285766816143e+00,1.140871709815964863e+00,4.980847116420383247e-01
1.095722905475766895e+00,1.146662606578848553e+00,5.032843562613628086e-01
1.096736525184717648e+00,1.152435493304620806e+00,5.084545313235184771e-01
1.097750144893668400e+00,1.158190137646275986e+00,5.135950961054224218e-01
1.098763764602619153e+00,1.163926308392031927e+00,5.187059111948817414e-01
1.099777384311569906e+00,1.169643775471506331e+00,5.237868384932825583e-01
1.100791004020520658e+00,1.175342309961802556e+00,5.288377412182430071e-01
1.101804623729471411e+00,1.181021684093604307e+00,5.338584839062099352e-01
1.102818243438422163e+00,1.186681671257160176e+00,5.388489324150118609e-01
1.103831863147372916e+00,1.192322046008266412e+00,5.438089539263700756e-01
1.104845482856323668e+00,1.197942584074198180e+00,5.487384169483575658e-01
1.105859102565274421e+00,1.203543062359576865e+00,5.536371913178107507e-01
1.106872722274225174e+00,1.209123258952191193e+00,5.585051482027015846e-01
1.107886341983175926e+00,1.214682953128789933e+00,5.633421601044549254e-01
1.108899961692126679e+00,1.220221925360830184e+00,5.681481008602246030e-01
1.109913581401077431e+00,1.225739957320126194e+00,5.729228456451176399e-01
1.110927201110028184e+00,1.231236831884544358e+00,5.776662709743788371e-01
1.111940820818978937e+00,1.236712333143545450e+00,5.823782547055221803e-01
1.112954440527929689e+00,1.242166246403746399e+00,5.870586760404155058e-01
1.113968060236880442e+00,1.247598358194430546e+00,5.917074155273256419e-01
1.114981679945831194e+00,1.253008456272990401e+00,5.963243550629073741e-01
1.115995299654781947e+00,1.258396329630286914e+00,6.009093778941488884e-01
1.117008919363732700e+00,1.263761768496095783e+00,6.054623686202750266e-01
1.118022539072683452e+00,1.269104564344287311e+00,6.099832131945954750e-01
1.119036158781634205e+00,1.274424509898192781e+00,6.144717989263126512e-01
1.120049778490584957e+00,1.279721399135747006e+00,6.189280144822765228e-01
1.121063398199535710e+00,1.284995027294671743e+00,6.233517498886995689e-01
1.122077017908486463e+00,1.290245190877552517e+00,6.277428965328195609e-01
1.123090637617437215e+00,1.295471687656943871e+00,6.321013471645144932e-01
1.124104257326387968e+00,1.300674316680343168e+00,6.364269958978757691e-01
1.125117877035338720e+00,1.305852878275171491e+00,6.407197382127304275e-01
1.126131496744289473e+00,1.311007174053656854e+00,6.449794709561144090e-01
1.127145116453240226e+00,1.316137006917733387e+00,6.492060923437054099e-01
1.128158736162190978e+00,1.321242181063848165e+00,6.533995019612029997e-01
1.129172355871141731e+00,1.326322501987684532e+00,6.575596007656612230e-01
1.130185975580092483e+00,1.331377776488908538e+00,6.616862910867802317e-01
1.131199595289043236e+00,1.336407812675805218e+00,6.657794766281439625e-01
1.132213214997993989e+00,1.341412419969962855e+00,6.698390624684156247e-01
1.133226834706944741e+00,1.346391409110720971e+00,6.738649550624812301e-01
1.134240454415895494e+00,1.351344592159765767e+00,6.778570622425527104e-01
1.135254074124846246e+00,1.356271782505572787e+00,6.818152932192187432e-01
1.136267693833796999e+00,1.361172794867792746e+00,6.857395585824482831e-01
1.137281313542747752e+00,1.366047445301667551e+00,6.896297703025519032e-01
1.138294933251698504e+00,1.370895551202243823e+00,6.934858417310925116e-01
1.139308552960649257e+00,1.375716931308746283e+00,6.973076876017465509e-01
1.140322172669600009e+00,1.380511405708693573e+00,7.010952240311261185e-01
1.141335792378550762e+00,1.385278795842108224e+00,7.048483685195460202e-01
1.142349412087501515e+00,1.390018924505604048e+00,7.085670399517487450e-01
1.143363031796452267e+00,1.394731615856416695e+00,7.122511585975795922e-01
1.144376651505403020e+00,1.399416695416475065e+00,7.159006461126178333e-01
1.145390271214353772e+00,1.404073990076263101e+00,7.195154255387594677e-01
1.146403890923304525e+00,1.408703328098809493e+00,7.230954213047505741e-01
1.147417510632255278e+00,1.413304539123458881e+00,7.266405592266800273e-01
1.148431130341206030e+00,1.417877454169715890e+00,7.301507665084200349e-01
1.149444750050157005e+00,1.422421905640993245e+00,7.336259717420208215e-01
1.150458369759107757e+00,1.426937727328278172e+00,7.370661049080602378e-01
1.151471989468058510e+00,1.431424754413782807e+00,7.404710973759457415e-01
1.152485609177009263e+00,1.435882823474564418e+00,7.438408819041710807e-01
1.153499228885960015e+00,1.440311772486021269e+00,7.471753926405233504e-01
1.154512848594910768e+00,1.444711440825409809e+00,7.504745651222446412e-01
1.155526468303861520e+00,1.449081669275257056e+00,7.537383362761501671e-01
1.156540088012812273e+00,1.453422300026771197e+00,7.569666444186955445e-01
1.157553707721763026e+00,1.457733176683133181e+00,7.601594292560001076e-01
1.158567327430713778e+00,1.462014144262846926e+00,7.633166318838214837e-01
1.159580947139664531e+00,1.466265049202844395e+00,7.664381947874885359e-01
1.160594566848615283e+00,1.470485739361770072e+00,7.695240618417825695e-01
1.161608186557566036e+00,1.474676064023091371e+00,7.725741783107743510e-01
1.162621806266516788e+00,1.478835873898068698e+00,7.755884908476166073e-01
1.163635425975467541e+00,1.482965021128915595e+00,7.785669474942882307e-01
1.164649045684418294e+00,1.487063359291649789e+00,7.815094976812914096e-01
1.165662665393369046e+00,1.491130743399045500e+00,7.844160922273066827e-01
1.166676285102319799e+00,1.495167029903518241e+00,7.872866833387982544e-01
1.167689904811270551e+00,1.499172076699869294e+00,7.901212246095731251e-01
1.168703524520221304e+00,1.503145743128108336e+00,7.929196710202988108e-01
1.169717144229172057e+00,1.507087889976080675e+00,7.956819789379697694e-01
1.170730763938122809e+00,1.510998379482208165e+00,7.984081061153317505e-01
1.171744383647073562e+00,1.514877075337976109e+00,8.010980116902572945e-01
1.172758003356024314e+00,1.518723842690565817e+00,8.037516561850795993e-01
1.173771623064975067e+00,1.522538548145288217e+00,8.063690015058776472e-01
1.174785242773925820e+00,1.526321059768068977e+00,8.089500109417153695e-01
1.175798862482876572e+00,1.530071247087782638e+00,8.114946491638395099e-01
1.176812482191827325e+00,1.533788981098593851e+00,8.140028822248270846e-01
1.177826101900778077e+00,1.537474134262280856e+00,8.164746775576899873e-01
1.178839721609728830e+00,1.541126580510416844e+00,8.189100039749348525e-01
1.179853341318679583e+00,1.544746195246517573e+00,8.213088316675771772e-01
1.180866961027630335e+00,1.548332855348224513e+00,8.236711322041091465e-01
1.181880580736581088e+00,1.551886439169347653e+00,8.259968785294238280e-01
1.182894200445531840e+00,1.555406826541847920e+00,8.282860449636947342e-01
1.183907820154482593e+00,1.558893898777817810e+00,8.305386072012098664e-01
1.184921439863433346e+00,1.562347538671405189e+00,8.327545423091592403e-01
1.185935059572384098e+00,1.565767630500655372e+00,8.349338287263822211e-01
1.186948679281334851e+00,1.569154060029287479e+00,8.370764462620660096e-01
1.187962298990285603e+00,1.572506714508474346e+00,8.391823760944002730e-01
1.188975918699236356e+00,1.575825482678499867e+00,8.412516007691908104e-01
1.189989538408187109e+00,1.579110254770474953e+00,8.432841041984238117e-01
1.191003158117137861e+00,1.582360922507806578e+00,8.452798716587900385e-01
1.192016777826088614e+00,1.585577379107872886e+00,8.472388897901613758e-01
1.193030397535039366e+00,1.588759519283371446e+00,8.491611465940270831e-01
1.194044017243990119e+00,1.591907239243834482e+00,8.510466314318837489e-01
1.195057636952940872e+00,1.595020436696973576e+00,8.528953350235797259e-01
1.196071256661891624e+00,1.598099010850026147e+00,8.547072494456205982e-01
1.197084876370842377e+00,1.601142862410965151e+00,8.564823681294271296e-01
1.198098496079793129e+00,1.604151893589806477e+00,8.582206858595491372e-01
1.199112115788743882e+00,1.607126008099685421e+00,8.599221987718403959e-01
1.200125735497694635e+00,1.610065111157991780e+00,8.615869043515850256e-01
1.201139355206645387e+00,1.612969109487481845e+00,8.632148014315839113e-01
1.202152974915596140e+00,1.615837911317223430e+00,8.648058901901958251e-01
1.203166594624546892e+00,1.618671426383546219e+00,8.663601721493381369e-01
1.204180214333497645e+00,1.621469565930967249e+00,8.678776501724425607e-01
1.205193834042448398e+00,1.624232242713016916e+00,8.693583284623668250e-01
1.206207453751399150e+00,1.626959370993070308e+00,8.708022125592679297e-01
1.207221073460349903e+00,1.629650866545025778e+00,8.722093093384294393e-01
1.208234693169300655e+00,1.632306646654019033e+00,8.735796270080450343e-01
1.209248312878251408e+00,1.634926630117103485e+00,8.749131751069649798e-01
1.210261932587202161e+00,1.637510737243722758e+00,8.762099645023949668e-01
1.211275552296152913e+00,1.640058889856375046e+00,8.774700073875557615e-01
1.212289172005103666e+00,1.642571011290970162e+00,8.786933172792993352e-01
1.213302791714054418e+00,1.645047026397321588e+00,8.798799090156843583e-01
1.214316411423005171e+00,1.647486861539483982e+00,8.810297987535098407e-01
1.215330031131955923e+00,1.649890444596094241e+00,8.821430039658049171e-01
1.216343650840906676e+00,1.652257704960629070e+00,8.832195434392808853e-01
1.217357270549857429e+00,1.654588573541603935e+00,8.842594372717382800e-01
1.218370890258808181e+00,1.656882982762736489e+00,8.852627068694352008e-01
1.219384509967758934e+00,1.659140866563102890e+00,8.862293749444125623e-01
1.220398129676709686e+00,1.661362160397104049e+00,8.871594655117797101e-01
1.221411749385660439e+00,1.663546801234543793e+00,8.880530038869590692e-01
1.222425369094611192e+00,1.665694727560550703e+00,8.889100166828888261e-01
1.223438988803562166e+00,1.667805879375478639e+00,8.897305318071867530e-01
1.224452608512512919e+00,1.669880198194743315e+00,8.905145784592715108e-01
1.225466228221463671e+00,1.671917627048657096e+00,8.912621871274457597e-01
1.226479847930414424e+00,1.673918110482127020e+00,8.919733895859379702e-01
1.227493467639365177e+00,1.675881594554342158e+00,8.926482188919033778e-01
1.228507087348315929e+00,1.677808026838468081e+00,8.932867093823873006e-01
1.229520707057266682e+00,1.679697356421192111e+00,8.938888966712453810e-01
1.230534326766217434e+00,1.681549533902220617e+00,8.944548176460278555e-01
1.231547946475168187e+00,1.683364511393873997e+00,8.949845104648213034e-01
1.232561566184118940e+00,1.685142242520409894e+00,8.954780145530533142e-01
1.233575185893069692e+00,1.686882682417447654e+00,8.959353706002555207e-01
1.234588805602020445e+00,1.688585787731312848e+00,8.963566205567902179e-01
1.235602425310971197e+00,1.690251516618273442e+00,8.967418076305363472e-01
1.236616045019921950e+00,1.691879828743809711e+00,8.970909762835372891e-01
1.237629664728872703e+00,1.693470685281759813e+00,8.974041722286093536e-01
1.238643284437823455e+00,1.695024048913465364e+00,8.976814424259131897e-01
1.239656904146774208e+00,1.696539883826831741e+00,8.979228350794860036e-01
1.240670523855724960e+00,1.698018155715319111e+00,8.981283996337349196e-01
1.241684143564675713e+00,1.699458831776997414e+00,8.982981867698944800e-01
1.242697763273626466e+00,1.700861880713381069e+00,8.984322484024435118e-01
1.243711382982577218e+00,1.702227272728343621e+00,8.985306376754871316e-01
1.244725002691527971e+00,1.703554979526911595e+00,8.985934089590993379e-01
1.245738622400478723e+00,1.704844974314081441e+00,8.986206178456281890e-01
1.246752242109429476e+00,1.706097231793464175e+00,8.986123211459656757e-01
1.247765861818380229e+00,1.707311728166022391e+00,8.985685768857779587e-01
1.248779481527330981e+00,1.708488441128642066e+00,8.984894443017011900e-01
1.249793101236281734e+00,1.709627349872720359e+00,8.983749838374989194e-01
1.250806720945232486e+00,1.710728435082675247e+00,8.982252571401831975e-01
1.251820340654183239e+00,1.711791678934449834e+00,8.980403270561008178e-01
1.252833960363133992e+00,1.712817065093828361e+00,8.978202576269808111e-01
1.253847580072084744e+00,1.713804578714920979e+00,8.975651140859481902e-01
1.254861199781035497e+00,1.714754206438440676e+00,8.972749628535009458e-01
1.255874819489986249e+00,1.715665936389955348e+00,8.969498715334505157e-01
1.256888439198937002e+00,1.716539758178084796e+00,8.965899089088286145e-01
1.257902058907887755e+00,1.717375662892745680e+00,8.961951449377566492e-01
1.258915678616838507e+00,1.718173643103217074e+00,8.957656507492818276e-01
1.259929298325789260e+00,1.718933692856211337e+00,8.953014986391769625e-01
1.260942918034740012e+00,1.719655807673943215e+00,8.948027620657061920e-01
1.261956537743690765e+00,1.720339984552033741e+00,8.942695156453550620e-01
1.262970157452641518e+00,1.720986221957511830e+00,8.937018351485274126e-01
1.263983777161592270e+00,1.721594519826616931e+00,8.930997974952082918e-01
1.264997396870543023e+00,1.722164879562678053e+00,8.924634807505900103e-01
1.266011016579493775e+00,1.722697304033932397e+00,8.917929641206675528e-01
1.267024636288444528e+00,1.723191797571102413e+00,8.910883279477985752e-01
1.268038255997395281e+00,1.723648365965273044e+00,8.903496537062297600e-01
1.269051875706346033e+00,1.724067016465399504e+00,8.895770239975909766e-01
1.270065495415296786e+00,1.724447757775939394e+00,8.887705225463543579e-01
1.271079115124247538e+00,1.724790600054385337e+00,8.879302341952628463e-01
1.272092734833198291e+00,1.725095554908772755e+00,8.870562449007233230e-01
1.273106354542149043e+00,1.725362635395105926e+00,8.861486417281694283e-01
1.274119974251099796e+00,1.725591856014741410e+00,8.852075128473897436e-01
1.275133593960050549e+00,1.725783232711821213e+00,8.842329475278264406e-01
1.276147213669001301e+00,1.725936782870457264e+00,8.832250361338388478e-01
1.277160833377952054e+00,1.726052525312066876e+00,8.821838701199375965e-01
1.278174453086902806e+00,1.726130480292580316e+00,8.811095420259855704e-01
1.279188072795853559e+00,1.726170669499607513e+00,8.800021454723687686e-01
1.280201692504804312e+00,1.726173116049498191e+00,8.788617751551338619e-01
1.281215312213755064e+00,1.726137844484471273e+00,8.776885268410978824e-01
1.282228931922705817e+00,1.726064880769614618e+00,8.764824973629226079e-01
1.283242551631656569e+00,1.725954252289900737e+00,8.752437846141628564e-01
1.284256171340607322e+00,1.725805987847087053e+00,8.739724875442815843e-01
1.285269791049558075e+00,1.725620117656577079e+00,8.726687061536344547e-01
1.286283410758508827e+00,1.725396673344356202e+00,8.713325414884258713e-01
1.287297030467459580e+00,1.725135687943653906e+00,8.699640956356349264e-01
1.288310650176410332e+00,1.724837195891851138e+00,8.685634717179102626e-01
1.289324269885361085e+00,1.724501233027057268e+00,8.671307738884368455e-01
1.290337889594311838e+00,1.724127836584820272e+00,8.656661073257730932e-01
1.291351509303262590e+00,1.723717045194778308e+00,8.641695782286583638e-01
1.292365129012213343e+00,1.723268898877190480e+00,8.626412938107929085e-01
1.293378748721164095e+00,1.722783439039451636e+00,8.610813622955880708e-01
1.294392368430114848e+00,1.722260708472617807e+00,8.594898929108867325e-01
1.295405988139065601e+00,1.721700751347851721e+00,8.578669958836599996e-01
1.296419607848016353e+00,1.721103613212763506e+00,8.562127824346712490e-01
1.297433227556967328e+00,1.720469340987817120e+00,8.545273647731126410e-01
1.298446847265918080e+00,1.719797982962601779e+00,8.528108560912199820e-01
1.299460466974868833e+00,1.719089588792137135e+00,8.510633705588499520e-01
1.300474086683819586e+00,1.718344209493071872e+00,8.492850233180402331e-01
1.301487706392770338e+00,1.717561897439853880e+00,8.474759304775368873e-01
1.302501326101721091e+00,1.716742706360882664e+00,8.456362091072947562e-01
1.303514945810671843e+00,1.715886691334603142e+00,8.437659772329555441e-01
1.304528565519622596e+00,1.714993908785565679e+00,8.418653538302965922e-01
1.305542185228573349e+00,1.714064416480416853e+00,8.399344588196507866e-01
1.306555804937524101e+00,1.713098273523852910e+00,8.379734130603082587e-01
1.307569424646474854e+00,1.712095540354592771e+00,8.359823383448855560e-01
1.308583044355425606e+00,1.711056278741228454e+00,8.339613573936697222e-01
1.309596664064376359e+00,1.709980551778089719e+00,8.319105938489432805e-01
1.310610283773327112e+00,1.708868423880991472e+00,8.298301722692772442e-01
1.311623903482277864e+00,1.707719960783073532e+00,8.277202181238014767e-01
1.312637523191228617e+00,1.706535229530441455e+00,8.255808577864535147e-01
1.313651142900179369e+00,1.705314298477915713e+00,8.234122185301977481e-01
1.314664762609130122e+00,1.704057237284606785e+00,8.212144285212258366e-01
1.315678382318080875e+00,1.702764116909547099e+00,8.189876168131292600e-01
1.316692002027031627e+00,1.701435009607225268e+00,8.167319133410487764e-01
1.317705621735982380e+00,1.700069988923141651e+00,8.144474489158027852e-01
1.318719241444933132e+00,1.698669129689241331e+00,8.121343552179909331e-01
1.319732861153883885e+00,1.697232508019375530e+00,8.097927647920715177e-01
1.320746480862834638e+00,1.695760201304697290e+00,8.074228110404234604e-01
1.321760100571785390e+00,1.694252288208987878e+00,8.050246282173794121e-01
1.322773720280736143e+00,1.692708848664068455e+00,8.025983514232364335e-01
1.323787339989686895e+00,1.691129963864927532e+00,8.001441165982504655e-01
1.324800959698637648e+00,1.689515716265121981e+00,7.976620605166037103e-01
1.325814579407588401e+00,1.687866189571895603e+00,7.951523207803489202e-01
1.326828199116539153e+00,1.686181468741322576e+00,7.926150358133393636e-01
1.327841818825489906e+00,1.684461639973518388e+00,7.900503448551318142e-01
1.328855438534440658e+00,1.682706790707650057e+00,7.874583879548665566e-01
1.329869058243391411e+00,1.680917009617045821e+00,7.848393059651364023e-01
1.330882677952342164e+00,1.679092386604152054e+00,7.821932405358245077e-01
1.331896297661292916e+00,1.677233012795559475e+00,7.795203341079255388e-01
1.332909917370243669e+00,1.675338980536935196e+00,7.768207299073530692e-01
1.333923537079194421e+00,1.673410383387917477e+00,7.740945719387138935e-01
1.334937156788145174e+00,1.671447316116953630e+00,7.713420049790775668e-01
1.335950776497095926e+00,1.669449874696189440e+00,7.685631745717165231e-01
1.336964396206046679e+00,1.667418156296236020e+00,7.657582270198277641e-01
1.337978015914997432e+00,1.665352259280926006e+00,7.629273093802426686e-01
1.338991635623948184e+00,1.663252283201998694e+00,7.600705694571114890e-01
1.340005255332898937e+00,1.661118328793900645e+00,7.571881557955688624e-01
1.341018875041849689e+00,1.658950497968296744e+00,7.542802176753878873e-01
1.342032494750800442e+00,1.656748893808815737e+00,7.513469051046108849e-01
1.343046114459751195e+00,1.654513620565500887e+00,7.483883688131602874e-01
1.344059734168701947e+00,1.652244783649525317e+00,7.454047602464408673e-01
1.345073353877652700e+00,1.649942489627512998e+00,7.423962315589162086e-01
1.346086973586603452e+00,1.647606846216193688e+00,7.393629356076697468e-01
1.347100593295554205e+00,1.645237962276755894e+00,7.363050259459547053e-01
1.348114213004504958e+00,1.642835947809247799e+00,7.332226568167216074e-01
1.349127832713455710e+00,1.640400913947008377e+00,7.301159831461281335e-01
1.350141452422406463e+00,1.637932972950990163e+00,7.269851605370418746e-01
1.351155072131357215e+00,1.635432238204066024e+00,7.238303452625182155e-01
1.352168691840307968e+00,1.632898824205323507e+00,7.206516942592645636e-01
1.353182311549258721e+00,1.630332846564298777e+00,7.174493651210945844e-01
1.354195931258209473e+00,1.627734421995187475e+00,7.142235160923616766e-01
1.355209550967160226e+00,1.625103668311080440e+00,7.109743060613764598e-01
1.356223170676110978e+00,1.622440704418012913e+00,7.077018945538192662e-01
1.357236790385061731e+00,1.619745650309202034e+00,7.044064417261234334e-01
1.358250410094012484e+00,1.617018627059055191e+00,7.010881083588603735e-01
1.359264029802963236e+00,1.614259756817233438e+00,6.977470558500992182e-01
1.360277649511913989e+00,1.611469162802745103e+00,6.943834462087548065e-01
1.361291269220864741e+00,1.608646969297852891e+00,6.909974420479291224e-01
1.362304888929815494e+00,1.605793301642094661e+00,6.875892065782319706e-01
1.363318508638766247e+00,1.602908286226229606e+00,6.841589036010889968e-01
1.364332128347716999e+00,1.599992050486086725e+00,6.807066975020447108e-01
1.365345748056667752e+00,1.597044722896493241e+00,6.772327532440456377e-01
1.366359367765618504e+00,1.594066432965124847e+00,6.737372363607101455e-01
1.367372987474569257e+00,1.591057311226254711e+00,6.702203129495952760e-01
1.368386607183520010e+00,1.588017489234646362e+00,6.666821496654445900e-01
1.369400226892470762e+00,1.584947099559224526e+00,6.631229137134226903e-01
1.370413846601421515e+00,1.581846275776866761e+00,6.595427728423480795e-01
1.371427466310372267e+00,1.578715152466074301e+00,6.559418953379065886e-01
1.372441086019323242e+00,1.575553865200648218e+00,6.523204500158522601e-01
1.373454705728273995e+00,1.572362550543363824e+00,6.486786062152144483e-01
1.374468325437224747e+00,1.569141346039566898e+00,6.450165337914671726e-01
1.375481945146175500e+00,1.565890390210793015e+00,6.413344031097156783e-01
1.376495564855126252e+00,1.562609822548292726e+00,6.376323850378572411e-01
1.377509184564077005e+00,1.559299783506629566e+00,6.339106509397339773e-01
1.378522804273027758e+00,1.555960414497119970e+00,6.301693726682846552e-01
1.379536423981978510e+00,1.552591857881420623e+00,6.264087225586799645e-01
1.380550043690929263e+00,1.549194256964909755e+00,6.226288734214473486e-01
1.381563663399880015e+00,1.545767755990114622e+00,6.188299985355971700e-01
1.382577283108830768e+00,1.542312500130194053e+00,6.150122716417325552e-01
1.383590902817781521e+00,1.538828635482316187e+00,6.111758669351492479e-01
1.384604522526732273e+00,1.535316309060933193e+00,6.073209590589394580e-01
1.385618142235683026e+00,1.531775668791201639e+00,6.034477230970718420e-01
1.386631761944633778e+00,1.528206863502280299e+00,5.995563345674810307e-01
1.387645381653584531e+00,1.524610042920588882e+00,5.956469694151380612e-01
1.388659001362535284e+00,1.520985357663104054e+00,5.917198040051153685e-01
1.389672621071486036e+00,1.517332959230584422e+00,5.877750151156539982e-01
1.390686240780436789e+00,1.513653000000802606e+00,5.838127799312154975e-01
1.391699860489387541e+00,1.509945633221711603e+00,5.798332760355274784e-01
1.392713480198338294e+00,1.506211013004657318e+00,5.758366814046328441e-01
1.393727099907289046e+00,1.502449294317482753e+00,5.718231743999246941e-01
1.394740719616239799e+00,1.498660632977687257e+00,5.677929337611751226e-01
1.395754339325190552e+00,1.494845185645534258e+00,5.637461385995684582e-01
1.396767959034141304e+00,1.491003109817114591e+00,5.596829683907214026e-01
1.397781578743092057e+00,1.487134563817411603e+00,5.556036029676963972e-01
1.398795198452042809e+00,1.483239706793378687e+00,5.515082225140232053e-01
1.399808818160993562e+00,1.479318698706867607e+00,5.473970075567039517e-01
1.400822437869944315e+00,1.475371700327752222e+00,5.432701389592162755e-01
1.401836057578895067e+00,1.471398873226844373e+00,5.391277979145221444e-01
1.402849677287845820e+00,1.467400379768788454e+00,5.349701659380629026e-01
1.403863296996796572e+00,1.463376383105131850e+00,5.307974248607524315e-01
1.404876916705747325e+00,1.459327047167150226e+00,5.266097568219774150e-01
1.405890536414698078e+00,1.455252536658784734e+00,5.224073442625789543e-01
1.406904156123648830e+00,1.451153017049497507e+00,5.181903699178488365e-01
1.407917775832599583e+00,1.447028654567187544e+00,5.139590168105118151e-01
1.408931395541550335e+00,1.442879616190959169e+00,5.097134682437065578e-01
1.409945015250501088e+00,1.438706069644018370e+00,5.054539077939749214e-01
1.410958634959451841e+00,1.434508183386412838e+00,5.011805193042399020e-01
1.411972254668402593e+00,1.430286126607896335e+00,4.968934868767825863e-01
1.412985874377353346e+00,1.426040069220654516e+00,4.925929948662277069e-01
1.413999494086304098e+00,1.421770181852030746e+00,4.882792278725196500e-01
1.415013113795254851e+00,1.417476635837385146e+00,4.839523707338963532e-01
1.416026733504205604e+00,1.413159603212641002e+00,4.796126085198756384e-01
1.417040353213156356e+00,1.408819256707156242e+00,4.752601265242290540e-01
1.418053972922107109e+00,1.404455769736321358e+00,4.708951102579572723e-01
1.419067592631057861e+00,1.400069316394221275e+00,4.665177454422768100e-01
1.420081212340008614e+00,1.395660071446387818e+00,4.621282180015964802e-01
1.421094832048959367e+00,1.391228210322324799e+00,4.577267140564945658e-01
1.422108451757910119e+00,1.386773909108233838e+00,4.533134199167094813e-01
1.423122071466860872e+00,1.382297344539537676e+00,4.488885220741193338e-01
1.424135691175811624e+00,1.377798693993613099e+00,4.444522071957249243e-01
1.425149310884762377e+00,1.373278135482200568e+00,4.400046621166464611e-01
1.426162930593713130e+00,1.368735847644121151e+00,4.355460738331033976e-01
1.427176550302663882e+00,1.364172009737753655e+00,4.310766294954166411e-01
1.428190170011614635e+00,1.359586801633644981e+00,4.265965164010002697e-01
1.429203789720565387e+00,1.354980403806949951e+00,4.221059219873563584e-01
1.430217409429516140e+00,1.350352997330041660e+00,4.176050338250849592e-01
1.431231029138466893e+00,1.345704763864940645e+00,4.130940396108854218e-01
1.432244648847417645e+00,1.341035885655895044e+00,4.085731271605620996e-01
1.433258268556368398e+00,1.336346545521756468e+00,4.040424844020449879e-01
1.434271888265319150e+00,1.331636926848537072e+00,3.995022993684037571e-01
1.435285507974269903e+00,1.326907213581872469e+00,3.949527601908655594e-01
1.436299127683220656e+00,1.322157590219369183e+00,3.903940550918497676e-01
1.437312747392171408e+00,1.317388241803135074e+00,3.858263723779951637e-01
1.438326367101122161e+00,1.312599353912224487e+00,3.812499004331935670e-01
1.439339986810072913e+00,1.307791112654930643e+00,3.766648277116392829e-01
1.440353606519023666e+00,1.302963704661310729e+00,3.720713427308733889e-01
1.441367226227974419e+00,1.298117317075545785e+00,3.674696340648335724e-01
1.442380845936925171e+00,1.293252137548323688e+00,3.628598903369217865e-01
1.443394465645875924e+00,1.288368354229206147e+00,3.582423002130669110e-01
1.444408085354826676e+00,1.283466155759022342e+00,3.536170523947932964e-01
1.445421705063777429e+00,1.278545731262200391e+00,3.489843356123099594e-01
1.446435324772728404e+00,1.273607270339157438e+00,3.443443386175857879e-01
1.447448944481679156e+00,1.268650963058593817e+00,3.396972501774574438e-01
