# Time, Strain, Stress
-1.362772554510902179e+00,2.246795404666834396e-05,8.369515035181979087e-09
-1.361272254450890173e+00,2.301615687968931110e-05,8.506279397965476419e-09
-1.359771954390878168e+00,2.357418761347980035e-05,8.644266920259162202e-09
-1.358271654330866163e+00,2.414217167016476803e-05,8.783477602063036434e-09
-1.356771354270854157e+00,2.472023507559001641e-05,8.923911443377099116e-09
-1.355271054210842152e+00,2.530850443447657950e-05,9.065568444201350248e-09
-1.353770754150830147e+00,2.590710690454407991e-05,9.208448604535789829e-09
-1.352270454090818141e+00,2.651617016957709711e-05,9.366753067486074009e-09
-1.350770154030806136e+00,2.713582241140998635e-05,9.549568116523328906e-09
-1.349269853970794131e+00,2.776619228080241651e-05,9.734678482702871778e-09
-1.347769553910782125e+00,2.840740886718114074e-05,9.922084166024699318e-09
-1.346269253850770342e+00,2.905960166721886548e-05,1.011178516648878836e-08
-1.344768953790758337e+00,2.972290055222494564e-05,1.030378148409519186e-08
-1.343268653730746331e+00,3.039743573431712484e-05,1.049807311884388663e-08
-1.341768353670734326e+00,3.108333773134871325e-05,1.069466007073486608e-08
-1.340268053610722321e+00,3.178073733055975089e-05,1.089354233976813350e-08
-1.338767753550710315e+00,3.248976555092451270e-05,1.109471992594368890e-08
-1.337267453490698310e+00,3.321055360416361879e-05,1.129819282926153227e-08
-1.335767153430686305e+00,3.394323285439149998e-05,1.150396104972166362e-08
-1.334266853370674299e+00,3.468793477636697735e-05,1.171202458732408295e-08
-1.332766553310662294e+00,3.544479091231657764e-05,1.192238344206878694e-08
-1.331266253250650289e+00,3.621393282729649330e-05,1.213503761395578222e-08
-1.329765953190638283e+00,3.699549206306268701e-05,1.234998710298506051e-08
-1.328265653130626278e+00,3.778960009041336897e-05,1.256723190915663174e-08
-1.326765353070614273e+00,3.859638825997245245e-05,1.278677203247048929e-08
-1.325265053010602267e+00,3.941598775137667744e-05,1.300860747292663316e-08
-1.323764752950590262e+00,4.024852952083417463e-05,1.323273823052506501e-08
-1.322264452890578257e+00,4.109414424701628529e-05,1.345916430526578649e-08
-1.320764152830566251e+00,4.195296227524866105e-05,1.368788569714879264e-08
-1.319263852770554246e+00,4.282511355996202265e-05,1.391890240617408842e-08
-1.317763552710542241e+00,4.371072760536832367e-05,1.415221443234167383e-08
-1.316263252650530235e+00,4.460993340432114666e-05,1.438782177565154556e-08
-1.314762952590518230e+00,4.552285937532376701e-05,1.462572443610370361e-08
-1.313262652530506225e+00,4.644963329764401685e-05,1.486592241369814964e-08
-1.311762352470494220e+00,4.739038224449739200e-05,1.510841570843488365e-08
-1.310262052410482214e+00,4.834523251425590818e-05,1.535320432031390397e-08
-1.308761752350470209e+00,4.931430955964329554e-05,1.560028824933521228e-08
-1.307261452290458204e+00,5.029773791487258082e-05,1.584966749549881187e-08
-1.305761152230446198e+00,5.129564112068563662e-05,1.610134205880469612e-08
-1.304260852170434193e+00,5.230814164724878864e-05,1.635531193925287166e-08
-1.302760552110422188e+00,5.333536081486290177e-05,1.661157713684333187e-08
-1.301260252050410182e+00,5.437741871244084992e-05,1.687013765157607674e-08
-1.299759951990398177e+00,5.543443411370957755e-05,1.713099348345111290e-08
-1.298259651930386172e+00,5.650652439108780789e-05,1.739414463246843704e-08
-1.296759351870374166e+00,5.759380542719489147e-05,1.765959109862804915e-08
-1.295259051810362161e+00,5.869639152394132804e-05,1.792733288192994924e-08
-1.293758751750350156e+00,5.981439530915484280e-05,1.819736998237413400e-08
-1.292258451690338150e+00,6.094792764068988715e-05,1.846970239996061004e-08
-1.290758151630326145e+00,6.209709750797440383e-05,1.874433013468937075e-08
-1.289257851570314140e+00,6.326201193093970764e-05,1.902125318656041943e-08
-1.287757551510302134e+00,6.444277585628583758e-05,1.930047155557375609e-08
-1.286257251450290129e+00,6.563949205102607661e-05,1.958198524172938073e-08
-1.284756951390278124e+00,6.685226099326245963e-05,1.986579424502729665e-08
-1.283256651330266118e+00,6.808118076013417016e-05,2.015189856546749724e-08
-1.281756351270254113e+00,6.932634691288862706e-05,2.044029820304998249e-08
-1.280256051210242108e+00,7.058785237901554885e-05,2.073099315777475904e-08
-1.278755751150230102e+00,7.186578733139282137e-05,2.102398342964182355e-08
-1.277255451090218097e+00,7.316023906438291128e-05,2.131926901865117605e-08
-1.275755151030206092e+00,7.447129186682569662e-05,2.161684992480281652e-08
-1.274254850970194086e+00,7.579902689186624018e-05,2.191672614809674165e-08
-1.272754550910182081e+00,7.714352202356158797e-05,2.221889768853295808e-08
-1.271254250850170076e+00,7.850485174020250287e-05,2.252336454611145917e-08
-1.269753950790158070e+00,7.988308697429344319e-05,2.283012672083224823e-08
-1.268253650730146065e+00,8.127829496912460929e-05,2.313918421269532527e-08
-1.266753350670134060e+00,8.269053913187780931e-05,2.345053702170069029e-08
-1.265253050610122054e+00,8.411987888319820536e-05,2.376418514784834329e-08
-1.263752750550110049e+00,8.556636950317195655e-05,2.408012859113828757e-08
-1.262252450490098044e+00,8.703006197363997705e-05,2.439836735157051320e-08
-1.260752150430086038e+00,8.851100281678638893e-05,2.471890142914503013e-08
-1.259251850370074033e+00,9.000923392992970606e-05,2.504173082386183503e-08
-1.257751550310062028e+00,9.152479241645382455e-05,2.536685553572092459e-08
-1.256251250250050022e+00,9.305771041280518888e-05,2.569427556472230544e-08
-1.254750950190038017e+00,9.460801491149085126e-05,2.602399091086597096e-08
-1.253250650130026012e+00,9.617572758000279040e-05,2.635600157415192777e-08
-1.251750350070014006e+00,9.776086457560064565e-05,2.669030755458016924e-08
-1.250250050010002001e+00,9.936343635587668800e-05,2.703273612855626148e-08
-1.248749749949989996e+00,1.009834474850339369e-04,2.739574245464976493e-08
-1.247249449889977990e+00,1.026208964357980458e-04,2.775874878074327168e-08
-1.245749149829965985e+00,1.042757753868932697e-04,2.812175510683677182e-08
-1.244248849769953980e+00,1.059480700160007243e-04,2.848476143293027857e-08
-1.242748549709941974e+00,1.076377592881275566e-04,2.884776775902378201e-08
-1.241248249649929969e+00,1.093448152393028519e-04,2.921077408511728546e-08
-1.239747949589917964e+00,1.110692027555280144e-04,2.957378041121078890e-08
-1.238247649529905958e+00,1.128108793468943444e-04,2.995363140734468526e-08
-1.236747349469894175e+00,1.145697949167942341e-04,3.033898601258728685e-08
-1.235247049409882170e+00,1.163458915261389491e-04,3.072434061782994800e-08
-1.233746749349870164e+00,1.181391031525003642e-04,3.110969522307260252e-08
-1.232246449289858159e+00,1.199493554440978605e-04,3.149504982831526367e-08
-1.230746149229846154e+00,1.217765654685386463e-04,3.188040443355791819e-08
-1.229245849169834148e+00,1.236206414562323003e-04,3.226575903880057934e-08
-1.227745549109822143e+00,1.254814825383867845e-04,3.265848547225410034e-08
-1.226245249049810138e+00,1.273589784795046379e-04,3.307025080709500426e-08
-1.224744948989798132e+00,1.292530094042840640e-04,3.348201614193590819e-08
-1.223244648929786127e+00,1.311634455188422001e-04,3.389378147677681211e-08
-1.221744348869774122e+00,1.330901468261630591e-04,3.430554681161771604e-08
-1.220244048809762116e+00,1.350329628356856557e-04,3.471731214645861334e-08
-1.218743748749750111e+00,1.369917322669324646e-04,3.512907748129951727e-08
-1.217243448689738106e+00,1.389662827470927991e-04,3.554084281614042119e-08
-1.215743148629726100e+00,1.409564305024581688e-04,3.595260815098131850e-08
-1.214242848569714095e+00,1.429619800436225522e-04,3.636437348582222243e-08
-1.212742548509702090e+00,1.449827238443431770e-04,3.677613882066312635e-08
-1.211242248449690084e+00,1.470184420139729570e-04,3.718790415550403028e-08
-1.209741948389678079e+00,1.490689019633569250e-04,3.759966949034493420e-08
-1.208241648329666074e+00,1.511338580641034314e-04,3.801143482518583151e-08
-1.206741348269654068e+00,1.532130513011199530e-04,3.842320016002673543e-08
-1.205241048209642063e+00,1.553062089183218717e-04,3.881750364337909618e-08
-1.203740748149630058e+00,1.574130440574030628e-04,3.922913935093533349e-08
-1.202240448089618052e+00,1.595332553895746196e-04,3.964061886190751555e-08
-1.200740148029606047e+00,1.616665267401573309e-04,4.005194217629566222e-08
-1.199239847969594042e+00,1.638125267059346412e-04,4.046310929409976025e-08
-1.197739547909582036e+00,1.659709082651486230e-04,4.087412021531980965e-08
-1.196239247849570031e+00,1.681413083800425729e-04,4.128497493995581703e-08
-1.194738947789558026e+00,1.703233475918341968e-04,4.169567346800778239e-08
-1.193238647729546020e+00,1.725166296080180104e-04,4.210621579947569912e-08
-1.191738347669534015e+00,1.747207408818808908e-04,4.251660193435957384e-08
-1.190238047609522010e+00,1.769352501841271307e-04,4.292683187265939992e-08
-1.188737747549510004e+00,1.791597081664952765e-04,4.333690561437518398e-08
-1.187237447489497999e+00,1.813936469172615568e-04,4.374682315950692603e-08
-1.185737147429485994e+00,1.836365795085094727e-04,4.415658450805461944e-08
-1.184236847369473988e+00,1.858879995350606808e-04,4.456618966001826422e-08
-1.182736547309461983e+00,1.881473806449432721e-04,4.496741488522331485e-08
-1.181236247249449978e+00,1.904141760612914377e-04,4.535362933099384838e-08
-1.179735947189437972e+00,1.926878180955510537e-04,4.573755058698717976e-08
-1.178235647129425967e+00,1.949677176518854738e-04,4.611917865320332222e-08
-1.176735347069413962e+00,1.972532637226501531e-04,4.649851352964226915e-08
-1.175235047009401956e+00,1.995438228748333737e-04,4.687555521630402054e-08
-1.173734746949389951e+00,2.018387387273285502e-04,4.725030371318857640e-08
-1.172234446889377946e+00,2.041373314189324595e-04,4.762275902029593011e-08
-1.170734146829365940e+00,2.064388970669365803e-04,4.799292113762609490e-08
-1.169233846769353935e+00,2.087427072162019567e-04,4.836079006517906415e-08
-1.167733546709341930e+00,2.110480082785840927e-04,4.872636580295483126e-08
-1.166233246649329924e+00,2.133540209625986721e-04,4.908964835095340945e-08
-1.164732946589317919e+00,2.156599396931906543e-04,4.945063770917478548e-08
-1.163232646529305914e+00,2.179649320214987313e-04,4.980933387761897260e-08
-1.161732346469293908e+00,2.202681380244756913e-04,5.016573685628595757e-08
-1.160232046409281903e+00,2.225686696942549944e-04,5.051984664517575363e-08
-1.158731746349269898e+00,2.248656103171251355e-04,5.087166324428834753e-08
-1.157231446289257892e+00,2.271580138419978970e-04,5.122118665362374589e-08
-1.155731146229245887e+00,2.294449042382349963e-04,5.156841687318195534e-08
-1.154230846169233882e+00,2.317252748427159770e-04,5.191335390296296264e-08
-1.152730546109221876e+00,2.339980876960108991e-04,5.222662893295588566e-08
-1.151230246049209871e+00,2.362622728675417083e-04,5.250881509605478143e-08
-1.149729945989197866e+00,2.385167277695947558e-04,5.278340201831944924e-08
-1.148229645929185860e+00,2.407603164600662874e-04,5.305038969974988909e-08
-1.146729345869173855e+00,2.429918689338047026e-04,5.330977814034610759e-08
-1.145229045809161850e+00,2.452101804024309412e-04,5.356156734010810474e-08
-1.143728745749149844e+00,2.474140105624989547e-04,5.380575729903587393e-08
-1.142228445689137839e+00,2.496020828518795724e-04,5.404234801712942177e-08
-1.140728145629125834e+00,2.517730836942270621e-04,5.427133949438874164e-08
-1.139227845569113828e+00,2.539256617314160878e-04,5.449273173081384017e-08
-1.137727545509101823e+00,2.560584270438016137e-04,5.470652472640471736e-08
-1.136227245449089818e+00,2.581699503581962062e-04,5.491271848116136658e-08
-1.134726945389077812e+00,2.602587622434148992e-04,5.511131299508378783e-08
-1.133226645329065807e+00,2.623233522932810432e-04,5.530230826817198774e-08
-1.131726345269053802e+00,2.643621682969466650e-04,5.548570430042596630e-08
-1.130226045209041796e+00,2.663736153964190779e-04,5.566150109184571690e-08
-1.128725745149029791e+00,2.683560552311495999e-04,5.582969864243123953e-08
-1.127225445089018008e+00,2.703078050695753619e-04,5.599029695218252096e-08
-1.125725145029006002e+00,2.722271369274735855e-04,5.614329602109960090e-08
-1.124224844968993997e+00,2.741122766730166036e-04,5.628869584918245288e-08
-1.122724544908981992e+00,2.759614031183916095e-04,5.637870403629944119e-08
-1.121224244848969986e+00,2.777726470978750359e-04,5.643409342662339130e-08
-1.119723944788957981e+00,2.795440905322227288e-04,5.647357817408048198e-08
-1.118223644728945976e+00,2.812737654792729202e-04,5.649715827867071324e-08
-1.116723344668933970e+00,2.829596531706205626e-04,5.650483374039407845e-08
-1.115223044608921965e+00,2.845996830342654494e-04,5.649660455925059085e-08
-1.113722744548909960e+00,2.861917317030926314e-04,5.647247073524023720e-08
-1.112222444488897954e+00,2.877336220090903705e-04,5.643243226836302412e-08
-1.110722144428885949e+00,2.892231219631670697e-04,5.637648915861894500e-08
-1.109221844368873944e+00,2.906579437204745344e-04,5.630464140600801307e-08
-1.107721544308861938e+00,2.920357425311019854e-04,5.621688901053021509e-08
-1.106221244248849933e+00,2.933541156760515931e-04,5.611323197218555768e-08
-1.104720944188837928e+00,2.946106013883625029e-04,5.599367029097404085e-08
-1.103220644128825922e+00,2.958026777592966138e-04,5.585820396689566458e-08
-1.101720344068813917e+00,2.969277616294620789e-04,5.570683299995042889e-08
-1.100220044008801912e+00,2.979832074647811228e-04,5.553063261056200596e-08
-1.098719743948789906e+00,2.989663062171936479e-04,5.525351738296295268e-08
-1.097219443888777901e+00,2.998742841699998641e-04,5.494931964573870104e-08
-1.095719143828765896e+00,3.007043017677399734e-04,5.461803939888924444e-08
-1.094218843768753890e+00,3.014534524305210279e-04,5.425967664241459610e-08
-1.092718543708741885e+00,3.021187613526905109e-04,5.387423137631474279e-08
-1.091218243648729880e+00,3.026971842857733197e-04,5.346170360058968452e-08
-1.089717943588717874e+00,3.031856063055779330e-04,5.302209331523943451e-08
-1.088217643528705869e+00,3.035808405633934294e-04,5.255540052026397953e-08
-1.086717343468693864e+00,3.038796270211895361e-04,5.206162521566331959e-08
-1.085217043408681858e+00,3.040786311707458747e-04,5.154076740143746791e-08
-1.083716743348669853e+00,3.041744427366300640e-04,5.099282707758641126e-08
-1.082216443288657848e+00,3.041635743629633130e-04,5.041780424411015626e-08
-1.080716143228645842e+00,3.040424602838862826e-04,4.981569890100869630e-08
-1.079215843168633837e+00,3.038074549776873749e-04,4.918651104828203798e-08
-1.077715543108621832e+00,3.034548318045023237e-04,4.853024068593018131e-08
-1.076215243048609826e+00,3.029807816275611261e-04,4.780108241204645507e-08
-1.074714942988597821e+00,3.023814114178977465e-04,4.698812536291642828e-08
-1.073214642928585816e+00,3.016527428425072512e-04,4.613407930391756230e-08
-1.071714342868573810e+00,3.007907108358749693e-04,4.523894423504985052e-08
-1.070214042808561805e+00,2.997911621548716055e-04,4.430272015631329955e-08
-1.068713742748549800e+00,2.986498539169498518e-04,4.332540706770790277e-08
-1.067213442688537794e+00,2.973624521216447730e-04,4.230700496923366681e-08
-1.065713142628525789e+00,2.959245301553251116e-04,4.124751386089059166e-08
-1.064212842568513784e+00,2.943315672792064090e-04,4.014693374267866410e-08
-1.062712542508501778e+00,2.925789471005933620e-04,3.900526461459790396e-08
-1.061212242448489773e+00,2.906619560273566733e-04,3.782250647664829802e-08
-1.059711942388477768e+00,2.885757817056428779e-04,3.659865932882984628e-08
-1.058211642328465762e+00,2.863155114408225664e-04,3.533372317114254873e-08
-1.056711342268453757e+00,2.838761306016929979e-04,3.393418599899112856e-08
-1.055211042208441752e+00,2.812525210079545629e-04,3.246252787798745101e-08
-1.053710742148429746e+00,2.784394593009885811e-04,3.093355529145923753e-08
-1.052210442088417741e+00,2.754316152979714542e-04,2.934726823940650137e-08
-1.050710142028405736e+00,2.722235503293694088e-04,2.770366672182922597e-08
-1.049209841968393730e+00,2.688097155598601247e-04,2.600275073872742127e-08
-1.047709541908381725e+00,2.651844502927462469e-04,2.424452029010108064e-08
-1.046209241848369720e+00,2.613419802579198159e-04,2.242897537595021070e-08
-1.044708941788357714e+00,2.572764158834578473e-04,2.055611599627480815e-08
-1.043208641728345709e+00,2.529817505509389408e-04,1.862594215107487298e-08
-1.041708341668333704e+00,2.484518588345539401e-04,1.663845384035040520e-08
-1.040208041608321698e+00,2.436804947241457894e-04,1.459365106410140645e-08
-1.038707741548309693e+00,2.386612898322545073e-04,1.297885033943295401e-08
-1.037207441488297688e+00,2.333877515853276859e-04,1.056206601775167322e-08
-1.035707141428285682e+00,2.278532613991920888e-04,8.086022561608609855e-09
-1.034206841368273677e+00,2.220510728389677054e-04,5.549113104653930128e-09
-1.032706541308261672e+00,2.159743097635423068e-04,2.949730780537833318e-09
-1.031206241248249666e+00,2.096159644548095181e-04,2.862687229104856194e-10
-1.029705941188237661e+00,2.029688957318105951e-04,-2.442879934577923612e-09
-1.028205641128225656e+00,1.960258270500102448e-04,-5.239322058277211637e-09
-1.026705341068213651e+00,1.887793445858670048e-04,-8.104664514537199026e-09
-1.025205041008201645e+00,1.812218953069505032e-04,-1.104051416970770139e-08
-1.023704740948189640e+00,1.733457850278126270e-04,-1.404847789013853267e-08
-1.022204440888177635e+00,1.651431764518542953e-04,-1.713016254217951675e-08
-1.020704140828165629e+00,1.566060871994599173e-04,-2.028717499218047090e-08
-1.019203840768153624e+00,1.477263878226469230e-04,-2.356718648020253394e-08
-1.017703540708141841e+00,1.384957998065400428e-04,-2.697374468464119184e-08
-1.016203240648129835e+00,1.289058935579414115e-04,-3.047762957359740506e-08
-1.014702940588117830e+00,1.189480863813440810e-04,-3.408149508400499039e-08
-1.013202640528105825e+00,1.086136404426967173e-04,-3.778799515279820136e-08
-1.011702340468093819e+00,9.789366072126946426e-05,-4.159978371691137094e-08
-1.010202040408081814e+00,8.677909295000463057e-05,-4.551951471327876590e-08
-1.008701740348069809e+00,7.526072154470676292e-05,-4.954984207883469933e-08
-1.007201440288057803e+00,6.332916752249479408e-05,-5.369341975051345126e-08
-1.005701140228045798e+00,5.097488640992889336e-05,-5.795290166524932154e-08
-1.004200840168033793e+00,3.818816614123163262e-05,-6.233094175997661004e-08
-1.002700540108021787e+00,2.495912494709453354e-05,-6.683019397162959676e-08
-1.001200240048009782e+00,1.127770923450432752e-05,-7.145331223714257497e-08
-9.996999399879977766e-01,-2.866308541871584141e-06,-7.620295049344985776e-08
-9.981996399279857712e-01,-1.748333201626617339e-05,-8.108176267748571852e-08
-9.966993398679737659e-01,-3.258394305577873485e-05,-8.610699718925909000e-08
-9.951990398079617606e-01,-4.817890391120795330e-05,-9.127563699853191618e-08
-9.936987397479497552e-01,-6.427915937412598312e-05,-9.658562885215878299e-08
-9.921984396879377499e-01,-8.089583893963015826e-05,-1.020398811952752777e-07
-9.906981396279257446e-01,-9.804025897409951971e-05,-1.076413024730171067e-07
-9.891978395679137392e-01,-1.157239248873430257e-04,-1.133928011305198572e-07
-9.876975395079017339e-01,-1.339585333084284725e-04,-1.192972856129191958e-07
-9.861972394478897286e-01,-1.527559742644956817e-04,-1.253576643653507496e-07
-9.846969393878777232e-01,-1.721283333618463089e-04,-1.315768458329501852e-07
-9.831966393278657179e-01,-1.920878939685049819e-04,-1.379577384608531031e-07
-9.816963392678537126e-01,-2.126471393975244467e-04,-1.445032506941951566e-07
-9.801960392078417073e-01,-2.338187550901605401e-04,-1.512162909781119993e-07
-9.786957391478297019e-01,-2.556156307981370841e-04,-1.580997677577392846e-07
-9.771954390878176966e-01,-2.780508627640641394e-04,-1.651565894782126129e-07
-9.756951390278056913e-01,-3.011377558991747833e-04,-1.723896645846676642e-07
-9.741948389677936859e-01,-3.248898259573770636e-04,-1.798303290187425282e-07
-9.726945389077816806e-01,-3.493208017047286684e-04,-1.874626207868578081e-07
-9.711942388477696753e-01,-3.744446270832623054e-04,-1.952865796035119296e-07
-9.696939387877576699e-01,-4.002754633682050920e-04,-2.033055137678959439e-07
-9.681936387277456646e-01,-4.268276913174632475e-04,-2.115227315792008757e-07
-9.666933386677336593e-01,-4.541159133123082669e-04,-2.199415413366178028e-07
-9.651930386077216539e-01,-4.821549554881293101e-04,-2.285652513393378028e-07
-9.636927385477096486e-01,-5.109598698540537614e-04,-2.373971698865518476e-07
-9.621924384876976433e-01,-5.405459364002607398e-04,-2.464406052774510941e-07
-9.606921384276856379e-01,-5.709286651917049472e-04,-2.556988658112264878e-07
-9.591918383676736326e-01,-6.021237984469986031e-04,-2.651752597870691063e-07
-9.576915383076616273e-01,-6.341473126010894893e-04,-2.748730955041699744e-07
-9.561912382476496219e-01,-6.670154203504010488e-04,-2.847956812617202226e-07
-9.546909381876376166e-01,-7.007445726789923333e-04,-2.949463253589108229e-07
-9.531906381276256113e-01,-7.353514608643155421e-04,-3.053304337924412809e-07
-9.516903380676136059e-01,-7.708530184610454640e-04,-3.159957474270016451e-07
-9.501900380076016006e-01,-8.072664232614646740e-04,-3.269084975890420717e-07
-9.486897379475895953e-01,-8.446090992308059354e-04,-3.380725875973837734e-07
-9.471894378875775899e-01,-8.828987184158954742e-04,-3.494919207708479631e-07
-9.456891378275655846e-01,-9.221532028254830716e-04,-3.611704004282560656e-07
-9.441888377675535793e-01,-9.623907262804249404e-04,-3.731119298884292937e-07
-9.426885377075415740e-01,-1.003629716232056759e-03,-3.853204124701888602e-07
-9.411882376475295686e-01,-1.045888855546802483e-03,-3.977997514923561369e-07
-9.396879375875175633e-01,-1.089187084255261112e-03,-4.105538502737523896e-07
-9.381876375275055580e-01,-1.133543601263702766e-03,-4.235866121331988842e-07
-9.366873374674935526e-01,-1.178977866026117895e-03,-4.369019403895168864e-07
-9.351870374074815473e-01,-1.225509600174632925e-03,-4.505037383615276622e-07
-9.336867373474695420e-01,-1.273158789106332072e-03,-4.643959093680525831e-07
-9.321864372874575366e-01,-1.321945683524171876e-03,-4.785823567279128092e-07
-9.306861372274455313e-01,-1.371890800929925856e-03,-4.931012975043953433e-07
-9.291858371674335260e-01,-1.423014927066724392e-03,-5.080631110042881774e-07
-9.276855371074215206e-01,-1.475339117308962882e-03,-5.233484172480581641e-07
-9.261852370474095153e-01,-1.528884697997113552e-03,-5.389616972091189003e-07
-9.246849369873975100e-01,-1.583673267714979594e-03,-5.549074318608844064e-07
-9.231846369273855046e-01,-1.639726698506866051e-03,-5.711901021767684911e-07
-9.216843368673734993e-01,-1.697067137032052392e-03,-5.878141891301850689e-07
-9.201840368073614940e-01,-1.755717005653900046e-03,-6.047841736945477367e-07
-9.186837367473494886e-01,-1.815699003460854262e-03,-6.221045368432707267e-07
-9.171834366873374833e-01,-1.877036107216528303e-03,-6.397797595497677417e-07
-9.156831366273254780e-01,-1.939751572235974943e-03,-6.578143227874525903e-07
-9.141828365673134726e-01,-2.003868933185205554e-03,-6.762127075297390812e-07
-9.126825365073014673e-01,-2.069412004800901938e-03,-6.949793947500412349e-07
-9.111822364472894620e-01,-2.136404882527221608e-03,-7.141188654217728599e-07
-9.096819363872774566e-01,-2.204871943066507873e-03,-7.336356005183477650e-07
-9.081816363272656734e-01,-2.274837844840609836e-03,-7.535340810131767942e-07
-9.066813362672536680e-01,-2.346327528359548435e-03,-7.738187878796797912e-07
-9.051810362072416627e-01,-2.419366216493909656e-03,-7.944942020912676002e-07
-9.036807361472296574e-01,-2.493979414647679374e-03,-8.155648046213541356e-07
-9.021804360872176520e-01,-2.570192910827738108e-03,-8.370350764433533120e-07
-9.006801360272056467e-01,-2.648032775606404873e-03,-8.589094985306789380e-07
-8.991798359671936414e-01,-2.727525361973212430e-03,-8.811925518567447165e-07
-8.976795359071816360e-01,-2.808697305072073696e-03,-9.038887173949647738e-07
-8.961792358471696307e-01,-2.891575521819829929e-03,-9.270024761187528125e-07
-8.946789357871576254e-01,-2.976187210402164805e-03,-9.505383090015226415e-07
-8.931786357271456200e-01,-3.062559849642677683e-03,-9.745006970166882811e-07
-8.916783356671336147e-01,-3.150721198240940147e-03,-9.988941211376634340e-07
-8.901780356071216094e-01,-3.240699293875029877e-03,-1.023723062337862015e-06
-8.886777355471096040e-01,-3.332522452164312591e-03,-1.048992001590697832e-06
-8.871774354870975987e-01,-3.426219265487638263e-03,-1.074739142527137996e-06
-8.856771354270855934e-01,-3.521818601652568822e-03,-1.101224581017345175e-06
-8.841768353670735880e-01,-3.619349602410580624e-03,-1.128195967190533642e-06
-8.826765353070615827e-01,-3.718841681813647281e-03,-1.155658858107845770e-06
-8.811762352470495774e-01,-3.820324524406909766e-03,-1.183618810830424568e-06
-8.796759351870375720e-01,-3.923828083252642492e-03,-1.212081382419413044e-06
-8.781756351270255667e-01,-4.029382577779965120e-03,-1.241052129935954207e-06
-8.766753350670135614e-01,-4.137018491455306257e-03,-1.270536610441190430e-06
-8.751750350070015561e-01,-4.246766569267805547e-03,-1.300540380996264932e-06
-8.736747349469895507e-01,-4.358657815024436985e-03,-1.331068998662320722e-06
-8.721744348869775454e-01,-4.472723488448815746e-03,-1.362128020500500598e-06
-8.706741348269655401e-01,-4.588995102078148244e-03,-1.393723003571947354e-06
-8.691738347669535347e-01,-4.707504417952166308e-03,-1.425859504937803789e-06
-8.676735347069415294e-01,-4.828283444088100548e-03,-1.458543081659212909e-06
-8.661732346469295241e-01,-4.951364430735395901e-03,-1.491779290797317725e-06
-8.646729345869175187e-01,-5.076779866403908700e-03,-1.525573689413260820e-06
-8.631726345269055134e-01,-5.204562473658989885e-03,-1.559931834568185203e-06
-8.616723344668935081e-01,-5.334745204676990746e-03,-1.594859283323233882e-06
-8.601720344068815027e-01,-5.467361236554272273e-03,-1.630361592739549655e-06
-8.586717343468694974e-01,-5.602443966363001258e-03,-1.666444319878275104e-06
-8.571714342868574921e-01,-5.740027005946491540e-03,-1.703113021800553452e-06
-8.556711342268454867e-01,-5.880144176447120279e-03,-1.740373255567527706e-06
-8.541708341668334814e-01,-6.022829502559285363e-03,-1.778230578240340452e-06
-8.526705341068214761e-01,-6.168117206500108550e-03,-1.816690546880134696e-06
-8.511702340468094707e-01,-6.316041701690066831e-03,-1.855758718548053237e-06
-8.496699339867974654e-01,-6.466637586135981670e-03,-1.895440650305239294e-06
-8.481696339267854601e-01,-6.619939635508120118e-03,-1.935741899212835240e-06
-8.466693338667734547e-01,-6.775982795903725577e-03,-1.976668022331983872e-06
-8.451690338067614494e-01,-6.934802176288207450e-03,-2.018224576723828834e-06
-8.436687337467494441e-01,-7.096433040606116641e-03,-2.060417345360021111e-06
-8.421684336867374387e-01,-7.260910799552737147e-03,-2.103280310866525065e-06
-8.406681336267254334e-01,-7.428271001998157895e-03,-2.146816593363127556e-06
-8.391678335667134281e-01,-7.598549326054243082e-03,-2.191037485992248057e-06
-8.376675335067014228e-01,-7.771781569776078924e-03,-2.235949175980379894e-06
-8.361672334466894174e-01,-7.948003641487960333e-03,-2.281564545960136754e-06
-8.346669333866774121e-01,-8.127251549725121593e-03,-2.327890745223489191e-06
-8.331666333266654068e-01,-8.309561392780955361e-03,-2.374931551618634444e-06
-8.316663332666534014e-01,-8.494969347850558905e-03,-2.422697752553041794e-06
-8.301660332066413961e-01,-8.683511659759975479e-03,-2.471194437303723347e-06
-8.286657331466293908e-01,-8.875224629271592433e-03,-2.520427476952106300e-06
-8.271654330866173854e-01,-9.070144600954791608e-03,-2.570404743186031240e-06
-8.256651330266053801e-01,-9.268307950611785404e-03,-2.621129339919918442e-06
-8.241648329665933748e-01,-9.469751072247494655e-03,-2.672609438376762982e-06
-8.226645329065813694e-01,-9.674510364572928151e-03,-2.724852020863715228e-06
-8.211642328465693641e-01,-9.882622217030614595e-03,-2.777863670464993817e-06
-8.196639327865573588e-01,-1.009412299533109583e-02,-2.831650970264819080e-06
-8.181636327265453534e-01,-1.030904902648865744e-02,-2.886219200799159256e-06
-8.166633326665333481e-01,-1.052743658334495680e-02,-2.941571937370470275e-06
-8.151630326065213428e-01,-1.074932186856822694e-02,-2.997717538639158775e-06
-8.136627325465093374e-01,-1.097474099811645426e-02,-3.054662219317656850e-06
-8.121624324864973321e-01,-1.120372998415164294e-02,-3.112412194118395327e-06
-8.106621324264853268e-01,-1.143632471739330567e-02,-3.170973677753807147e-06
-8.091618323664733214e-01,-1.167256094889778349e-02,-3.230348211446025408e-06
