# Time, Strain, Stress
6.991398279727966347e+00,1.625572856851789538e+00,4.752601267712082134e-01
6.996399279927985937e+00,1.619212456859376204e+00,4.708951105055735331e-01
7.001400280128006415e+00,1.612807255427490816e+00,4.665177456905179598e-01
7.006401280328026004e+00,1.606357545663090747e+00,4.621282182504515279e-01
7.011402280528045594e+00,1.599863621969468852e+00,4.577267143059539634e-01
7.016403280728066072e+00,1.593325780033570283e+00,4.533134201667608498e-01
7.021404280928085662e+00,1.586744316813497591e+00,4.488885223247519041e-01
7.026405281128106139e+00,1.580119530525767146e+00,4.444522074469290374e-01
7.031406281328125729e+00,1.573451720632661477e+00,4.400046623684099045e-01
7.036407281528146207e+00,1.566741187829506998e+00,4.355460740854151802e-01
7.041408281728165797e+00,1.559988234031933985e+00,4.310766297482671594e-01
7.046409281928186275e+00,1.553193162363140090e+00,4.265965166543761455e-01
7.051410282128205864e+00,1.546356277141004654e+00,4.221059222412490985e-01
7.056411282328226342e+00,1.539477883865419727e+00,4.176050340794836280e-01
7.061412282528245932e+00,1.532558289205294244e+00,4.130940398657779178e-01
7.066413282728266410e+00,1.525597800985767805e+00,4.085731274159373760e-01
7.071414282928285999e+00,1.518596728175300115e+00,4.040424846578935525e-01
7.076415283128306477e+00,1.511555380872753318e+00,3.995022996247120650e-01
7.081416283328326067e+00,1.504474070294410382e+00,3.949527604476253395e-01
7.086417283528345656e+00,1.497353108761021900e+00,3.903940553490499732e-01
7.091418283728366134e+00,1.490192809684849351e+00,3.858263726356238044e-01
7.096419283928385724e+00,1.482993487556637291e+00,3.812499006912395960e-01
7.101420284128406202e+00,1.475755457932489634e+00,3.766648279700931523e-01
7.106421284328425791e+00,1.468479037420951983e+00,3.720713429897229418e-01
7.111422284528446269e+00,1.461164543669838167e+00,3.674696343240678176e-01
7.116423284728465859e+00,1.453812295353163364e+00,3.628598905965313426e-01
7.121424284928486337e+00,1.446422612157967080e+00,3.582423004730381777e-01
7.126425285128505926e+00,1.438995814771278248e+00,3.536170526551180582e-01
7.131426285328526404e+00,1.431532224866842284e+00,3.489843358729761147e-01
7.136427285528545994e+00,1.424032165092008029e+00,3.443443388785849546e-01
7.141428285728566472e+00,1.416495959054515197e+00,3.396972504387764102e-01
7.146429285928586062e+00,1.408923931309253419e+00,3.350432593283478311e-01
7.151430286128606539e+00,1.401316407345092330e+00,3.303825543231631579e-01
7.156431286328626129e+00,1.393673713571526918e+00,3.257153241932801979e-01
7.161432286528645719e+00,1.385996177305521826e+00,3.210417576960676311e-01
7.166433286728666197e+00,1.378284126758142492e+00,3.163620435693440536e-01
7.171434286928685786e+00,1.370537891021342602e+00,3.116763705245196858e-01
7.176435287128706264e+00,1.362757800054524182e+00,3.069849272397470186e-01
7.181436287328725854e+00,1.354944184671349916e+00,3.022879023530868348e-01
7.186437287528746332e+00,1.347097376526289025e+00,2.975854844556693468e-01
7.191438287728765921e+00,1.339217708101354987e+00,2.928778620848850323e-01
7.196439287928786399e+00,1.331305512692615878e+00,2.881652237175634790e-01
7.201440288128805989e+00,1.323361124396971178e+00,2.834477577631843714e-01
7.206441288328826467e+00,1.315384878098598165e+00,2.787256525570782628e-01
7.211442288528846056e+00,1.307377109455632791e+00,2.739990963536522717e-01
7.216443288728866534e+00,1.299338154886786612e+00,2.692682773196196089e-01
7.221444288928886124e+00,1.291268351557807392e+00,2.645333835272471457e-01
7.226445289128906602e+00,1.283168037368167091e+00,2.597946029475996510e-01
7.231446289328926191e+00,1.275037550937490494e+00,2.550521234438160034e-01
7.236447289528945781e+00,1.266877231592193453e+00,2.503061327643764655e-01
7.241448289728966259e+00,1.258687419351961267e+00,2.455568185363967704e-01
7.246449289928985849e+00,1.250468454916319416e+00,2.408043682589277035e-01
7.251450290129006326e+00,1.242220679651136805e+00,2.360489692962668973e-01
7.256451290329025916e+00,1.233944435575089926e+00,2.312908088712899712e-01
7.261452290529046394e+00,1.225640065346208729e+00,2.265300740587797290e-01
7.266453290729065984e+00,1.217307912248443813e+00,2.217669517787879963e-01
7.271454290929086461e+00,1.208948320177952951e+00,2.170016287899917407e-01
7.276455291129106051e+00,1.200561633629803282e+00,2.122342916830743387e-01
7.281456291329126529e+00,1.192148197684375077e+00,2.074651268741220245e-01
7.286457291529146119e+00,1.183708357993779714e+00,2.026943205980214491e-01
7.291458291729166596e+00,1.175242460768394892e+00,1.979220589018832743e-01
7.296459291929186186e+00,1.166750852763357216e+00,1.931485276384804772e-01
7.301460292129206664e+00,1.158233881264955301e+00,1.883739124596874037e-01
7.306461292329226254e+00,1.149691894077129461e+00,1.835983988099539888e-01
7.311462292529245843e+00,1.141125239507935873e+00,1.788221719197746473e-01
7.316463292729266321e+00,1.132534266356010733e+00,1.740454167991870305e-01
7.321464292929285911e+00,1.123919323897023759e+00,1.692683182312794965e-01
7.326465293129306389e+00,1.115280761870089066e+00,1.644910607657143475e-01
7.331466293329325978e+00,1.106618930464343009e+00,1.597138287122734090e-01
7.336467293529346456e+00,1.097934180305234264e+00,1.549368061344046088e-01
7.341468293729366046e+00,1.089226862441151411e+00,1.501601768428057204e-01
7.346469293929386524e+00,1.080497328329759199e+00,1.453841243890033330e-01
7.351470294129406113e+00,1.071745929824498234e+00,1.406088320589641005e-01
7.356471294329426591e+00,1.062973019161116639e+00,1.358344828667143733e-01
7.361472294529446181e+00,1.054178948943988559e+00,1.310612595479850873e-01
7.366473294729466659e+00,1.045364072132741740e+00,1.262893445538589288e-01
7.371474294929486248e+00,1.036528742028604455e+00,1.215189200444553863e-01
7.376475295129506726e+00,1.027673312260976246e+00,1.167501678826119854e-01
7.381476295329526316e+00,1.018798136773849450e+00,1.119832696276045342e-01
7.386477295529545906e+00,1.009903569812337309e+00,1.072184065288657728e-01
7.391478295729566383e+00,1.000989965909099055e+00,1.024557595197367471e-01
7.396479295929585973e+00,9.920576798709497268e-01,9.769550921123013043e-02
7.401480296129606451e+00,9.831070667652355155e-01,9.293783588581207289e-02
7.406481296329626041e+00,9.741384819064577982e-01,8.818291949120987683e-02
7.411482296529646518e+00,9.651522808427124289e-01,8.343093963422378023e-02
7.416483296729666108e+00,9.561488193422462700e-01,7.868207557457825019e-02
7.421484296929686586e+00,9.471284533800172767e-01,7.393650621877267959e-02
7.426485297129706176e+00,9.380915391241941848e-01,6.919441011396637586e-02
7.431486297329726654e+00,9.290384329227521221e-01,6.445596544187551236e-02
7.436487297529746243e+00,9.199694912899545329e-01,5.972135001269814752e-02
7.441488297729766721e+00,9.108850708930411599e-01,5.499074125904473975e-02
7.446489297929786311e+00,9.017855285387241793e-01,5.026431622990925469e-02
7.451490298129806789e+00,8.926712211598015756e-01,4.554225158464080686e-02
7.456491298329826378e+00,8.835425058018095967e-01,4.082472358695087011e-02
7.461492298529845968e+00,8.743997396096041541e-01,3.611190809893353310e-02
7.466493298729866446e+00,8.652432798138960379e-01,3.140398057511489122e-02
7.471494298929886035e+00,8.560734837181165346e-01,2.670111605651062300e-02
7.476495299129906513e+00,8.468907086848709298e-01,2.200348916471710561e-02
7.481496299329926103e+00,8.376953121226975441e-01,1.731127409602426295e-02
7.486497299529946581e+00,8.284876514727450569e-01,1.262464461553720364e-02
7.491498299729966170e+00,8.192680841954498305e-01,7.943774051339823686e-03
7.496499299929986648e+00,8.100369677572984983e-01,3.268835288660910162e-03
7.501500300130006238e+00,8.007946596174839726e-01,-1.399999235922659308e-03
7.506501300330026716e+00,7.915415172147177714e-01,-6.062557540267968920e-03
7.511502300530046305e+00,7.822778979539570798e-01,-1.071866810241731312e-02
7.516503300730066783e+00,7.730041591932135248e-01,-1.536815986634085772e-02
7.521504300930086373e+00,7.637206582303193159e-01,-2.001086224763633237e-02
7.526505301130106851e+00,7.544277522897324673e-01,-2.464660513922501198e-02
7.531506301330126441e+00,7.451257985094272840e-01,-2.927521891700961970e-02
7.536507301530146030e+00,7.358151539277031361e-01,-3.389653444551506828e-02
7.541508301730166508e+00,7.264961754700749452e-01,-3.851038308350521189e-02
7.546509301930186098e+00,7.171692199361139330e-01,-4.311659668956892982e-02
7.551510302130206576e+00,7.078346439864304784e-01,-4.771500762769629450e-02
7.556511302330226165e+00,6.984928041296072365e-01,-5.230544877281070176e-02
7.561512302530246643e+00,6.891440567090434399e-01,-5.688775351629712235e-02
7.566513302730266233e+00,6.797887578900585481e-01,-6.146175577148491054e-02
7.571514302930286711e+00,6.704272636468218138e-01,-6.602728997912485354e-02
7.576515303130306300e+00,6.610599297493671145e-01,-7.058419111282705771e-02
7.581516303330326778e+00,6.516871117506788380e-01,-7.513229468448107129e-02
7.586517303530346368e+00,6.423091649737173725e-01,-7.967143674964287381e-02
7.591518303730366846e+00,6.329264444985085447e-01,-8.420145391291047887e-02
7.596519303930386435e+00,6.235393051492508221e-01,-8.872218333325414263e-02
7.601520304130406913e+00,6.141481014815219908e-01,-9.323346272934024404e-02
7.606521304330426503e+00,6.047531877693081981e-01,-9.773513038481455861e-02
7.611522304530446092e+00,5.953549179923349755e-01,-1.022270251535658675e-01
7.616523304730466570e+00,5.859536458231424660e-01,-1.067089864649628794e-01
7.621524304930486160e+00,5.765497246144697385e-01,-1.111808543290585399e-01
7.626525305130506638e+00,5.671435073863690945e-01,-1.156424693417810595e-01
7.631526305330526228e+00,5.577353468136116987e-01,-1.200936726900793811e-01
7.636527305530546705e+00,5.483255952129795219e-01,-1.245343061570603344e-01
7.641528305730566295e+00,5.389146045305501787e-01,-1.289642121270858921e-01
7.646529305930586773e+00,5.295027263291522956e-01,-1.333832335908431976e-01
7.651530306130606363e+00,5.200903117757640359e-01,-1.377912141503982169e-01
7.656531306330626840e+00,5.106777116288903073e-01,-1.421879980242103658e-01
7.661532306530646430e+00,5.012652762260607631e-01,-1.465734300521193967e-01
7.666533306730666908e+00,4.918533554713384603e-01,-1.509473557003168098e-01
7.671534306930686498e+00,4.824422988228143083e-01,-1.553096210662700816e-01
7.676535307130706975e+00,4.730324552801938864e-01,-1.596600728836377603e-01
7.681536307330726565e+00,4.636241733723238667e-01,-1.639985585271420410e-01
7.686537307530746155e+00,4.542178011448925190e-01,-1.683249260174191630e-01
7.691538307730766633e+00,4.448136861479774495e-01,-1.726390240258409148e-01
7.696539307930786222e+00,4.354121754238562403e-01,-1.769407018793014152e-01
7.701540308130806700e+00,4.260136154945968201e-01,-1.812298095649878815e-01
7.706541308330826290e+00,4.166183523498574459e-01,-1.855061977351044056e-01
7.711542308530846768e+00,4.072267314347008949e-01,-1.897697177115843792e-01
7.716543308730866357e+00,3.978390976373482602e-01,-1.940202214907603140e-01
7.721544308930886835e+00,3.884557952770641975e-01,-1.982575617480110963e-01
7.726545309130906425e+00,3.790771680920208553e-01,-2.024815918423727434e-01
7.731546309330926903e+00,3.697035592272470694e-01,-2.066921658211320068e-01
7.736547309530946492e+00,3.603353112225882171e-01,-2.108891384243724021e-01
7.741548309730966970e+00,3.509727660006163319e-01,-2.150723650895092764e-01
7.746549309930986560e+00,3.416162648547675929e-01,-2.192417019557751923e-01
7.751550310131007038e+00,3.322661484373341523e-01,-2.233970058686932381e-01
7.756551310331026627e+00,3.229227567476016247e-01,-2.275381343845062909e-01
7.761552310531046217e+00,3.135864291199546017e-01,-2.316649457745823537e-01
7.766553310731066695e+00,3.042575042120674311e-01,-2.357772990297880289e-01
7.771554310931086285e+00,2.949363199931944735e-01,-2.398750538648264652e-01
7.776555311131106762e+00,2.856232137322720632e-01,-2.439580707225560141e-01
7.781556311331126352e+00,2.763185219863260045e-01,-2.480262107782614522e-01
7.786557311531146830e+00,2.670225805887689319e-01,-2.520793359439102432e-01
7.791558311731166420e+00,2.577357246377900424e-01,-2.561173088723655011e-01
7.796559311931186897e+00,2.484582884847377215e-01,-2.601399929615741957e-01
7.801560312131206487e+00,2.391906057226016458e-01,-2.641472523587165555e-01
7.806561312331226965e+00,2.299330091744842264e-01,-2.681389519643368469e-01
7.811562312531246555e+00,2.206858308821466608e-01,-2.721149574364249424e-01
7.816563312731267033e+00,2.114494020945834052e-01,-2.760751351944827348e-01
7.821564312931286622e+00,2.022240532566534910e-01,-2.800193524235467524e-01
7.826565313131307100e+00,1.930101139977047353e-01,-2.839474770781845736e-01
7.831566313331326690e+00,1.838079131203400607e-01,-2.878593778864527164e-01
7.836567313531346279e+00,1.746177785890878909e-01,-2.917549243538332671e-01
7.841568313731366757e+00,1.654400375192572881e-01,-2.956339867671278210e-01
7.846569313931386347e+00,1.562750161657611159e-01,-2.994964361983190604e-01
7.851570314131406825e+00,1.471230399119320964e-01,-3.033421445084103496e-01
7.856571314331426414e+00,1.379844332585555833e-01,-3.071709843512162030e-01
7.861572314531446892e+00,1.288595198127140407e-01,-3.109828291771365438e-01
7.866573314731466482e+00,1.197486222769263975e-01,-3.147775532368852769e-01
7.871574314931486960e+00,1.106520624380884499e-01,-3.185550315851928826e-01
7.876575315131506549e+00,1.015701611566797169e-01,-3.223151400844691539e-01
7.881576315331527027e+00,9.250323835581752974e-02,-3.260577554084438945e-01
7.886577315531546617e+00,8.345161301056336356e-02,-3.297827550457593793e-01
7.891578315731567095e+00,7.441560313704087548e-02,-3.334900173035438842e-01
7.896579315931586684e+00,6.539552578182394882e-02,-3.371794213109410299e-01
7.901580316131607162e+00,5.639169701127499934e-02,-3.408508470226109810e-01
7.906581316331626752e+00,4.740443190084775438e-02,-3.445041752221921216e-01
7.911582316531646342e+00,3.843404452464582732e-02,-3.481392875257391939e-01
7.916583316731666820e+00,2.948084794473970760e-02,-3.517560663851177494e-01
7.921584316931686409e+00,2.054515420091718170e-02,-3.553543950913650717e-01
7.926585317131706887e+00,1.162727430003585027e-02,-3.589341577780267856e-01
7.931586317331726477e+00,2.727518205862367040e-03,-3.624952394244442266e-01
7.936587317531746955e+00,-6.153805171429382881e-03,-3.660375258590226610e-01
7.941588317731766544e+00,-1.501638798537285879e-02,-3.695609037624539850e-01
7.946589317931787022e+00,-2.385992346355081395e-02,-3.730652606709105590e-01
7.951590318131806612e+00,-3.268410591764592255e-02,-3.765504849791996844e-01
7.956591318331827090e+00,-4.148863075367970055e-02,-3.800164659438928227e-01
7.961592318531846679e+00,-5.027319448194589313e-02,-3.834630936864065753e-01
7.966593318731867157e+00,-5.903749472716768310e-02,-3.868902591960627357e-01
7.971594318931886747e+00,-6.778123023833515504e-02,-3.902978543331033778e-01
7.976595319131907225e+00,-7.650410089863513008e-02,-3.936857718316765786e-01
7.981596319331926814e+00,-8.520580773539165875e-02,-3.970539053027808407e-01
7.986597319531946404e+00,-9.388605292979690375e-02,-4.004021492371852009e-01
7.991598319731966882e+00,-1.025445398266633390e-01,-4.037303990083044858e-01
7.996599319931986471e+00,-1.111809729441084471e-01,-4.070385508750398174e-01
8.001600320132006061e+00,-1.197950579832323115e-01,-4.103265019845924177e-01
8.006601320332027427e+00,-1.283865018377170486e-01,-4.135941503752336157e-01
8.011602320532047017e+00,-1.369550126033054482e-01,-4.168413949790387707e-01
8.016603320732066607e+00,-1.455002995873293514e-01,-4.200681356245956621e-01
8.021604320932086196e+00,-1.540220733180923673e-01,-4.232742730396657493e-01
8.026605321132107562e+00,-1.625200455542881173e-01,-4.264597088538188974e-01
8.031606321332127152e+00,-1.709939292942515010e-01,-4.296243456010200856e-01
8.036607321532146742e+00,-1.794434387853023338e-01,-4.327680867222002403e-01
8.041608321732166331e+00,-1.878682895328260827e-01,-4.358908365677723329e-01
8.046609321932187697e+00,-1.962681983095393434e-01,-4.389925004001213327e-01
8.051610322132207287e+00,-2.046428831645137336e-01,-4.420729843960533034e-01
8.056611322332226877e+00,-2.129920634322139961e-01,-4.451321956492160781e-01
8.061612322532246466e+00,-2.213154597414721536e-01,-4.481700421724757466e-01
8.066613322732266056e+00,-2.296127940244154786e-01,-4.511864329002612251e-01
8.071614322932287422e+00,-2.378837895253411716e-01,-4.541812776908732419e-01
8.076615323132307012e+00,-2.461281708094560372e-01,-4.571544873287522459e-01
8.081616323332326601e+00,-2.543456637716872137e-01,-4.601059735267192807e-01
8.086617323532346191e+00,-2.625359956453436894e-01,-4.630356489281716170e-01
8.091618323732367557e+00,-2.706988950107174219e-01,-4.659434271092483537e-01
8.096619323932387147e+00,-2.788340918036773530e-01,-4.688292225809503888e-01
8.101620324132406736e+00,-2.869413173241959214e-01,-4.716929507912409059e-01
8.106621324332426326e+00,-2.950203042447405721e-01,-4.745345281270923476e-01
8.111622324532447692e+00,-3.030707866186794774e-01,-4.773538719165066890e-01
8.116623324732467282e+00,-3.110924998886694937e-01,-4.801509004304934103e-01
8.121624324932486871e+00,-3.190851808948629298e-01,-4.829255328850181606e-01
8.126625325132506461e+00,-3.270485678831072107e-01,-4.856776894429086222e-01
8.131626325332527827e+00,-3.349824005131445404e-01,-4.884072912157273461e-01
8.136627325532547417e+00,-3.428864198666410346e-01,-4.911142602656011213e-01
8.141628325732567006e+00,-3.507603684552904610e-01,-4.937985196070282523e-01
8.146629325932586596e+00,-3.586039902286728420e-01,-4.964599932086337097e-01
8.151630326132606186e+00,-3.664170305822551654e-01,-4.990986059948961939e-01
8.156631326332627552e+00,-3.741992363651540643e-01,-5.017142838478364508e-01
8.161632326532647141e+00,-3.819503558880015248e-01,-5.043069536086662863e-01
8.166633326732666731e+00,-3.896701389305228247e-01,-5.068765430794071047e-01
8.171634326932686321e+00,-3.973583367493986884e-01,-5.094229810244654821e-01
8.176635327132707687e+00,-4.050147020856407210e-01,-5.119461971721757099e-01
8.181636327332727276e+00,-4.126389891722404002e-01,-5.144461222163004832e-01
8.186637327532746866e+00,-4.202309537416191176e-01,-5.169226878175037232e-01
8.191638327732766456e+00,-4.277903530330071646e-01,-5.193758266047784344e-01
8.196639327932787822e+00,-4.353169457998333769e-01,-5.218054721768390358e-01
8.201640328132807412e+00,-4.428104923169051688e-01,-5.242115591034798294e-01
8.206641328332827001e+00,-4.502707543877093599e-01,-5.265940229268963879e-01
8.211642328532846591e+00,-4.576974953515389188e-01,-5.289528001629664189e-01
8.216643328732866181e+00,-4.650904800905486525e-01,-5.312878283024962123e-01
8.221644328932887547e+00,-4.724494750367753682e-01,-5.335990458124314495e-01
8.226645329132907136e+00,-4.797742481791402724e-01,-5.358863921370260464e-01
8.231646329332926726e+00,-4.870645690702879449e-01,-5.381498076989815749e-01
8.236647329532946316e+00,-4.943202088334039956e-01,-5.403892339005433865e-01
8.241648329732967682e+00,-5.015409401690327229e-01,-5.426046131245633175e-01
8.246649329932987271e+00,-5.087265373617100295e-01,-5.447958887355198732e-01
8.251650330133006861e+00,-5.158767762866069972e-01,-5.469630050805129873e-01
8.256651330333026451e+00,-5.229914344161663564e-01,-5.491059074902090442e-01
8.261652330533047817e+00,-5.300702908264689484e-01,-5.512245422797573680e-01
8.266653330733067406e+00,-5.371131262037103227e-01,-5.533188567496638566e-01
8.271654330933086996e+00,-5.441197228506595707e-01,-5.553887991866339746e-01
8.276655331133106586e+00,-5.510898646928303890e-01,-5.574343188643742231e-01
8.281656331333127952e+00,-5.580233372847374085e-01,-5.594553660443581933e-01
8.286657331533147541e+00,-5.649199278161880500e-01,-5.614518919765534299e-01
8.291658331733167131e+00,-5.717794251181800291e-01,-5.634238489001178740e-01
8.296659331933186721e+00,-5.786016196690546565e-01,-5.653711900440498983e-01
8.301660332133206310e+00,-5.853863036004796072e-01,-5.672938696278108095e-01
8.306661332333227676e+00,-5.921332707032505027e-01,-5.691918428619040515e-01
8.311662332533247266e+00,-5.988423164331990733e-01,-5.710650659484191038e-01
8.316663332733266856e+00,-6.055132379169272383e-01,-5.729134960815407407e-01
8.321664332933286445e+00,-6.121458339575056584e-01,-5.747370914480193216e-01
8.326665333133307811e+00,-6.187399050400728129e-01,-5.765358112276046665e-01
8.331666333333327401e+00,-6.252952533374696031e-01,-5.783096155934418503e-01
8.336667333533346991e+00,-6.318116827155755288e-01,-5.800584657124341348e-01
8.341668333733366580e+00,-6.382889987389397390e-01,-5.817823237455654883e-01
8.346669333933387946e+00,-6.447270086759822050e-01,-5.834811528481878007e-01
8.351670334133407536e+00,-6.511255215042801581e-01,-5.851549171702684626e-01
8.356671334333427126e+00,-6.574843479159078186e-01,-5.868035818566089690e-01
8.361672334533446715e+00,-6.638033003224137474e-01,-5.884271130470180022e-01
8.366673334733466305e+00,-6.700821928600575461e-01,-5.900254778764534302e-01
8.371674334933487671e+00,-6.763208413946912856e-01,-5.915986444751254458e-01
8.376675335133507261e+00,-6.825190635268043593e-01,-5.931465819685629581e-01
8.381676335333526850e+00,-6.886766785963160942e-01,-5.946692604776461222e-01
8.386677335533546440e+00,-6.947935076874358629e-01,-5.961666511185992334e-01
8.391678335733567806e+00,-7.008693736333491131e-01,-5.976387260029493165e-01
8.396679335933587396e+00,-7.069041010208891862e-01,-5.990854582374445236e-01
8.401680336133606986e+00,-7.128975161951665029e-01,-6.005068219239436678e-01
8.406681336333626575e+00,-7.188494472640378774e-01,-6.019027921592619013e-01
8.411682336533647941e+00,-7.247597241026362269e-01,-6.032733450349835325e-01
8.416683336733667531e+00,-7.306281783576586975e-01,-6.046184576372369834e-01
8.421684336933687121e+00,-7.364546434517684759e-01,-6.059381080464372182e-01
8.426685337133706710e+00,-7.422389545877585704e-01,-6.072322753369869819e-01
8.431686337333728076e+00,-7.479809487528257250e-01,-6.085009395769458429e-01
8.436687337533747666e+00,-7.536804647225672227e-01,-6.097440818276596008e-01
8.441688337733767256e+00,-7.593373430650665057e-01,-6.109616841433581635e-01
8.446689337933786845e+00,-7.649514261448935315e-01,-6.121537295707137893e-01
8.451690338133806435e+00,-7.705225581268884127e-01,-6.133202021483640243e-01
8.456691338333827801e+00,-7.760505849801262457e-01,-6.144610869064011105e-01
8.461692338533847391e+00,-7.815353544815444309e-01,-6.155763698658204275e-01
8.466693338733866980e+00,-7.869767162196730226e-01,-6.166660380379405115e-01
8.471694338933886570e+00,-7.923745215982620493e-01,-6.177300794237808867e-01
8.476695339133907936e+00,-7.977286238397951479e-01,-6.187684830134075886e-01
8.481696339333927526e+00,-8.030388779889996442e-01,-6.197812387852410509e-01
8.486697339533947115e+00,-8.083051409161434719e-01,-6.207683377053313523e-01
8.491698339733966705e+00,-8.135272713204564354e-01,-6.217297717265949375e-01
8.496699339933988071e+00,-8.187051297333951538e-01,-6.226655337880181440e-01
8.501700340134007661e+00,-8.238385785217268165e-01,-6.235756178138225359e-01
8.506701340334027250e+00,-8.289274818907621523e-01,-6.244600187125991519e-01
8.511702340534046840e+00,-8.339717058873148403e-01,-6.253187323764043404e-01
8.516703340734066430e+00,-8.389711184026857893e-01,-6.261517556798210649e-01
8.521704340934087796e+00,-8.439255891756083372e-01,-6.269590864789853502e-01
8.526705341134107385e+00,-8.488349897950016043e-01,-6.277407236105772004e-01
8.531706341334126975e+00,-8.536991937028233224e-01,-6.284966668907789877e-01
8.536707341534146565e+00,-8.585180761966491048e-01,-6.292269171141944284e-01
8.541708341734167931e+00,-8.632915144324115886e-01,-6.299314760527378043e-01
8.546709341934187520e+00,-8.680193874267914111e-01,-6.306103464544836612e-01
8.551710342134207110e+00,-8.727015760598497707e-01,-6.312635320424858643e-01
8.556711342334226700e+00,-8.773379630772986104e-01,-6.318910375135601276e-01
8.561712342534248066e+00,-8.819284330928987004e-01,-6.324928685370312387e-01
8.566713342734267655e+00,-8.864728725906836360e-01,-6.330690317534476419e-01
8.571714342934287245e+00,-8.909711699272264696e-01,-6.336195347732614946e-01
8.576715343134306835e+00,-8.954232153336008082e-01,-6.341443861754724187e-01
8.581716343334328201e+00,-8.998289009175870490e-01,-6.346435955062399437e-01
8.586717343534347791e+00,-9.041881206655268954e-01,-6.351171732774588685e-01
8.591718343734367380e+00,-9.085007704442880083e-01,-6.355651309653034264e-01
8.596719343934386970e+00,-9.127667480031114167e-01,-6.359874810087360331e-01
8.601720344134406560e+00,-9.169859529752635297e-01,-6.363842368079813960e-01
8.606721344334427926e+00,-9.211582868798373624e-01,-6.367554127229688721e-01
8.611722344534447515e+00,-9.252836531233050721e-01,-6.371010240717390749e-01
8.616723344734467105e+00,-9.293619570010775988e-01,-6.374210871288191749e-01
8.621724344934486695e+00,-9.333931056989825947e-01,-6.377156191235623384e-01
8.626725345134508061e+00,-9.373770082946606408e-01,-6.379846382384551928e-01
8.631726345334527650e+00,-9.413135757588690922e-01,-6.382281636073918740e-01
8.636727345534547240e+00,-9.452027209568143462e-01,-6.384462153139142115e-01
8.641728345734566830e+00,-9.490443586492141037e-01,-6.386388143894192737e-01
8.646729345934588196e+00,-9.528384054935621350e-01,-6.388059828113343830e-01
8.651730346134607785e+00,-9.565847800450484328e-01,-6.389477435012573814e-01
8.656731346334627375e+00,-9.602834027575752884e-01,-6.390641203230669198e-01
8.661732346534646965e+00,-9.639341959846987606e-01,-6.391551380809968874e-01
8.666733346734666554e+00,-9.675370839803889567e-01,-6.392208225176805314e-01
8.671734346934687920e+00,-9.710919928998364981e-01,-6.392612003121612707e-01
8.676735347134707510e+00,-9.745988508001417472e-01,-6.392762990778705356e-01
8.681736347334727100e+00,-9.780575876408761360e-01,-6.392661473605747435e-01
8.686737347534746689e+00,-9.814681352847394180e-01,-6.392307746362876353e-01
8.691738347734768055e+00,-9.848304274978865180e-01,-6.391702113091535242e-01
8.696739347934787645e+00,-9.881443999504533338e-01,-6.390844887092959059e-01
8.701740348134807235e+00,-9.914099902168231893e-01,-6.389736390906360919e-01
8.706741348334826824e+00,-9.946271377759678955e-01,-6.388376956286783148e-01
8.711742348534848190e+00,-9.977957840115330157e-01,-6.386766924182646354e-01
8.716743348734867780e+00,-1.000915872211997737e+00,-6.384906644712982082e-01
8.721744348934887370e+00,-1.003987347570788558e+00,-6.382796477144335734e-01
8.726745349134906959e+00,-1.007010157186190469e+00,-6.380436789867369729e-01
8.731746349334928325e+00,-1.009984250061251032e+00,-6.377827960373156913e-01
8.736747349534947915e+00,-1.012909577103677350e+00,-6.374970375229150887e-01
8.741748349734967505e+00,-1.015786091125576718e+00,-6.371864430054855477e-01
8.746749349934987094e+00,-1.018613746843108459e+00,-6.368510529497181105e-01
8.751750350135006684e+00,-1.021392500876192599e+00,-6.364909087205495863e-01
8.756751350335028050e+00,-1.024122311748030256e+00,-6.361060525806369048e-01
8.761752350535047640e+00,-1.026803139884552962e+00,-6.356965276878017157e-01
8.766753350735067229e+00,-1.029434947613935947e+00,-6.352623780924421260e-01
8.771754350935086819e+00,-1.032017699165866276e+00,-6.348036487349177914e-01
8.776755351135108185e+00,-1.034551360670828757e+00,-6.343203854429022570e-01
8.781756351335127775e+00,-1.037035900159352764e+00,-6.338126349287055428e-01
8.786757351535147365e+00,-1.039471287561148927e+00,-6.332804447865680864e-01
8.791758351735166954e+00,-1.041857494704146347e+00,-6.327238634899238212e-01
8.796759351935188320e+00,-1.044194495313501392e+00,-6.321429403886333898e-01
8.801760352135207910e+00,-1.046482265010585166e+00,-6.315377257061897120e-01
8.806761352335227500e+00,-1.048720781311740069e+00,-6.309082705368913579e-01
8.811762352535247089e+00,-1.050910023627164236e+00,-6.302546268429889409e-01
8.816763352735266679e+00,-1.053049973259643224e+00,-6.295768474518013136e-01
8.821764352935288045e+00,-1.055140613403104055e+00,-6.288749860528030089e-01
8.826765353135307635e+00,-1.057181929141318477e+00,-6.281490971946838142e-01
8.831766353335327224e+00,-1.059173907446346874e+00,-6.273992362823769264e-01
8.836767353535346814e+00,-1.061116537177024810e+00,-6.266254595740615718e-01
8.841768353735368180e+00,-1.063009809077335888e+00,-6.258278241781349838e-01
8.846769353935387770e+00,-1.064853715774727760e+00,-6.250063880501584013e-01
8.851770354135407359e+00,-1.066648251778335776e+00,-6.241612099897714261e-01
8.856771354335426949e+00,-1.068393413477195963e+00,-6.232923496375819550e-01
8.861772354535448315e+00,-1.070089199138369196e+00,-6.223998674720249147e-01
