# Time, Target, Prediction
1.081971464709741682e+01,2.603330464979583883e-02,-1.124873757362365723e-02
1.261078067281292903e+01,1.528190063690604110e-02,-1.077470183372497559e-02
4.304842904436318562e+00,-1.379322370553053567e-01,-1.717914640903472900e-02
2.189080698149095738e+01,2.364544539930420533e-02,-1.036420464515686035e-02
1.885332658700266251e+01,-2.073851237078585749e-02,-1.034682989120483398e-02
2.614851656893747744e+01,2.929317299349057119e-03,-1.042537391185760498e-02
1.251127700471762338e+01,1.998104371949703528e-02,-1.079408824443817139e-02
1.558541664534629234e+01,9.694398319677741864e-04,-1.043257117271423340e-02
1.187759575000541012e+01,4.191037887060530820e-02,-1.093482971191406250e-02
1.694704578770311443e+01,3.131760713592308260e-02,-1.037500798702239990e-02
7.159027068222732382e+00,3.536666467375738226e-02,-1.359325647354125977e-02
3.576895016791710180e+00,-1.986855095231898627e-01,-1.810638606548309326e-02
1.791589729284162047e+01,9.008694159201430934e-03,-1.035490632057189941e-02
1.084589982291197252e+01,2.725962450855742847e-02,-1.123958826065063477e-02
1.264220288379039481e+01,1.376212937547664251e-02,-1.076871156692504883e-02
2.453027270359802969e+01,-2.124115549981611326e-02,-1.040118932723999023e-02
1.366866177572092056e+01,-3.082913692805969511e-02,-1.060634851455688477e-02
8.253567417271101547e+00,-4.678879197888296398e-02,-1.262572407722473145e-02
4.393872502205803166e+00,-1.259554442788447803e-01,-1.706138253211975098e-02
5.257983304086093490e+00,-1.814114134905262226e-03,-1.589012145996093750e-02
1.147958107762418578e+01,4.452673251230255397e-02,-1.104018092155456543e-02
1.210802529717348719e+01,3.601686069950024716e-02,-1.088005304336547852e-02
1.187235871484249827e+01,4.200979473923189406e-02,-1.093611121177673340e-02
1.140102555018052399e+01,4.380216087136482028e-02,-1.106268167495727539e-02
6.980967872683764064e+00,4.776970060410225954e-02,-1.377660036087036133e-02
2.168132557497452595e+01,2.158973402349312690e-02,-1.036173105239868164e-02
5.964983051079059351e+00,6.213887713426730769e-02,-1.495844125747680664e-02
1.005510751331243391e+01,-1.958549110133068691e-02,-1.155325770378112793e-02
2.088529623021207371e+01,2.831709647008539589e-03,-1.035359501838684082e-02
3.257435871854148068e+00,-1.941932285444502027e-01,-1.851916313171386719e-02
4.179154060526458103e+00,-1.536537562096981502e-01,-1.734355092048645020e-02
1.770117885587466633e+00,1.315792124526874995e-01,-2.446407079696655273e-02
5.048501897569659391e+00,-3.014030252378289976e-02,-1.617515087127685547e-02
6.719116114538220330e+00,6.199302147989359940e-02,-1.405958831310272217e-02
1.314495825942983487e+01,-1.085726027763268473e-02,-1.068156957626342773e-02
2.566147229878676939e+01,-8.884242371499283253e-03,-1.041814684867858887e-02
1.172572173028099662e+01,4.411436876428966730e-02,-1.097337901592254639e-02
1.898425246607543571e+01,-2.336399690557631331e-02,-1.034638285636901855e-02
2.191699215730551131e+01,2.379710388235080701e-02,-1.036450266838073730e-02
2.167608853981161232e+01,2.151963597263043676e-02,-1.036167144775390625e-02
5.907375664287039640e+00,5.919293143345011332e-02,-1.503169536590576172e-02
1.961269668562473711e+01,-2.701086774285592004e-02,-1.034626364707946777e-02
8.960567164264064743e+00,-6.484366024813545404e-02,-1.213620603084564209e-02
5.881190488472484823e+00,5.771043324960884596e-02,-1.506519317626953125e-02
3.906828232055094219e+00,-1.812725515059433468e-01,-1.769247651100158691e-02
2.119951833998672441e+01,1.182876987258522049e-02,-1.035654544830322266e-02
1.427092081945566981e+01,-3.805794698991363245e-02,-1.053652167320251465e-02
3.770665322531800423e-01,5.934036359168468611e-01,-6.804789602756500244e-02
1.306640273198617308e+01,-7.151755548343349117e-03,-1.069414615631103516e-02
2.293297697891021869e+01,1.262890416709323144e-02,-1.037782430648803711e-02
1.099777384263638602e+01,3.365246191625305416e-02,-1.118794083595275879e-02
1.376292840865331613e+01,-3.321596497144410631e-02,-1.059430837631225586e-02
1.785828991076199079e+00,1.261030218204858000e-01,-2.429470419883728027e-02
9.494744750880972362e+00,-5.116394011702798256e-02,-1.182761788368225098e-02
9.960840880380038342e+00,-2.556243725211423956e-02,-1.159614324569702148e-02
1.210278826201057711e+01,3.618170010933199204e-02,-1.088124513626098633e-02
5.519835062231636336e+00,2.846208438412936581e-02,-1.553794741630554199e-02
2.112096281254306263e+01,9.714394994404447134e-03,-1.035577058792114258e-02
2.572955375590461102e+01,-7.297608788441185303e-03,-1.041917502880096436e-02
7.164264103385643345e+00,3.497674694205996776e-02,-1.358798146247863770e-02
1.165240323800024314e+01,4.465641275203721672e-02,-1.099267601966857910e-02
6.808145717020094301e-01,5.112002213292711206e-01,-5.314561724662780762e-02
2.356665828545871089e-01,6.249310119071169733e-01,-7.572177052497863770e-02
2.016258538244276810e+00,4.883931508558767010e-02,-2.228073775768280029e-02
1.845531191462143994e+01,-9.691854038471760246e-03,-1.034912467002868652e-02
2.597045737339851001e+01,-1.436462024453084418e-03,-1.042275130748748779e-02
2.019924462387075437e+01,-1.733520035480881974e-02,-1.034858822822570801e-02
2.602806476490291843e+00,-1.089885672115925852e-01,-1.969718933105468750e-02
1.563778699697540198e+01,3.120532853812304792e-03,-1.042956113815307617e-02
1.431281710075895575e+01,-3.783533239978220664e-02,-1.053225994110107422e-02
2.175464406725527766e+01,2.247696090853472731e-02,-1.036259531974792480e-02
6.420605110252302516e+00,7.022591498304367463e-02,-1.440110802650451660e-02
1.005510751802482172e+00,4.060456899452932200e-01,-4.045556485652923584e-02
1.399335795582139319e+01,-3.713564994243533091e-02,-1.056665182113647461e-02
2.744206425888885192e+00,-1.361773420046423211e-01,-1.936538517475128174e-02
2.446742828164309813e+01,-2.086512994509840888e-02,-1.040025055408477783e-02
1.393051353386646340e+01,-3.634539873053928283e-02,-1.057396829128265381e-02
2.393848773018910236e+01,-1.323321228024924162e-02,-1.039236783981323242e-02
1.290405464193593588e+01,7.907973322409643253e-04,-1.072135567665100098e-02
3.157932203758842427e+00,-1.879667254819878397e-01,-1.865744590759277344e-02
2.324719908868486939e+01,4.465335288459074299e-03,-1.038223505020141602e-02
2.001594839316887331e+01,-2.149601710666506488e-02,-1.034763455390930176e-02
6.342049582808640729e+00,7.071054816863960035e-02,-1.449422538280487061e-02
2.429984316114234044e+00,-6.957448542897015642e-02,-2.021178603172302246e-02
