# Time, Strain, Stress
1.622324464976755420e+00,-1.273268290582781237e+00,-3.094339063400993427e-04
1.624324865056751444e+00,-1.268443200743183619e+00,-3.081476204913548463e-04
1.626325265136747467e+00,-1.263579946360014361e+00,-3.068523182941577769e-04
1.628325665216743490e+00,-1.258678798379658570e+00,-3.055480688955521280e-04
1.630326065296739291e+00,-1.253740028384775274e+00,-3.042349415838295837e-04
1.632326465376735314e+00,-1.248763908585187599e+00,-3.029130057862140964e-04
1.634326865456731337e+00,-1.243750711808768727e+00,-3.015823310665625111e-04
1.636327265536727360e+00,-1.238700711492305651e+00,-3.002429871230586841e-04
1.638327665616723383e+00,-1.233614181672362031e+00,-2.988950437859019642e-04
1.640328065696719406e+00,-1.228491396976129524e+00,-2.975385710150004435e-04
1.642328465776715429e+00,-1.223332632612270654e+00,-2.961736388976542352e-04
1.644328865856711452e+00,-1.218138164361748821e+00,-2.948003176462461218e-04
1.646329265936707476e+00,-1.212908268568653414e+00,-2.934186775959239657e-04
1.648329666016703277e+00,-1.207643222131020710e+00,-2.920287892022857199e-04
1.650330066096699300e+00,-1.202343302491632571e+00,-2.906307230390570671e-04
1.652330466176695323e+00,-1.197008787628825344e+00,-2.892245497957816359e-04
1.654330866256691346e+00,-1.191639956047280569e+00,-2.878103402754847613e-04
1.656331266336687369e+00,-1.186237086768808346e+00,-2.863881653923684711e-04
1.658331666416683392e+00,-1.180800459323128493e+00,-2.849580961694748137e-04
1.660332066496679415e+00,-1.175330353738645472e+00,-2.835202037363721700e-04
1.662332466576675438e+00,-1.169827050533210455e+00,-2.820745593268224848e-04
1.664332866656671461e+00,-1.164290830704884261e+00,-2.806212342764610734e-04
1.666333266736667484e+00,-1.158721975722692310e+00,-2.791603000204638529e-04
1.668333666816663285e+00,-1.153120767517376688e+00,-2.776918280912280164e-04
1.670334066896659309e+00,-1.147487488472133110e+00,-2.762158901160340595e-04
1.672334466976655332e+00,-1.141822421413362987e+00,-2.747325578147286236e-04
1.674334867056651355e+00,-1.136125849601397508e+00,-2.732419029973839203e-04
1.676335267136647378e+00,-1.130398056721236166e+00,-2.717439975619758037e-04
1.678335667216643401e+00,-1.124639326873271061e+00,-2.702389134920518687e-04
1.680336067296639424e+00,-1.118849944564015431e+00,-2.687267228543991152e-04
1.682336467376635447e+00,-1.113030194696818853e+00,-2.672074977967163825e-04
1.684336867456631470e+00,-1.107180362562588671e+00,-2.656813105452798460e-04
1.686337267536627271e+00,-1.101300733830507639e+00,-2.641482334026184868e-04
1.688337667616623294e+00,-1.095391594538740687e+00,-2.626083387451765526e-04
1.690338067696619317e+00,-1.089453231085151241e+00,-2.610616990209890277e-04
1.692338467776615341e+00,-1.083485930218011983e+00,-2.595083867473466956e-04
1.694338867856611364e+00,-1.077489979026706957e+00,-2.579484745084672723e-04
1.696339267936607387e+00,-1.071465664932442330e+00,-2.563820349531665405e-04
1.698339668016603410e+00,-1.065413275678953831e+00,-2.548091407925290493e-04
1.700340068096599433e+00,-1.059333099323207517e+00,-2.532298647975744776e-04
1.702340468176595456e+00,-1.053225424226109652e+00,-2.516442797969391763e-04
1.704340868256591257e+00,-1.047090539043208590e+00,-2.500524586745364597e-04
1.706341268336587280e+00,-1.040928732715403759e+00,-2.484544743672381477e-04
1.708341668416583303e+00,-1.034740294459647991e+00,-2.468503998625409292e-04
1.710342068496579326e+00,-1.028525513759658505e+00,-2.452403081962479039e-04
1.712342468576575349e+00,-1.022284680356624342e+00,-2.436242724501379818e-04
1.714342868656571373e+00,-1.016018084239914687e+00,-2.420023657496474245e-04
1.716343268736567396e+00,-1.009726015637791408e+00,-2.403746612615409797e-04
1.718343668816563419e+00,-1.003408765008126258e+00,-2.387412321915942902e-04
1.720344068896559442e+00,-9.970666230291121979e-01,-2.371021517822732676e-04
1.722344468976555465e+00,-9.906998805899854821e-01,-2.354574933104125987e-04
1.724344869056551266e+00,-9.843088287817471915e-01,-2.338073300849024920e-04
1.726345269136547289e+00,-9.778937588878888754e-01,-2.321517354443637139e-04
1.728345669216543312e+00,-9.714549623751203011e-01,-2.304907827548438766e-04
1.730346069296539335e+00,-9.649927308841055318e-01,-2.288245454074942092e-04
1.732346469376535358e+00,-9.585073562201957831e-01,-2.271530968162628096e-04
1.734346869456531381e+00,-9.519991303441730501e-01,-2.254765104155831250e-04
1.736347269536527405e+00,-9.454683453629961765e-01,-2.237948596580663363e-04
1.738347669616523428e+00,-9.389152935205542505e-01,-2.221082180121976453e-04
1.740348069696519451e+00,-9.323402671884188919e-01,-2.204166589600221535e-04
1.742348469776515252e+00,-9.257435588566094165e-01,-2.187202559948506903e-04
1.744348869856511275e+00,-9.191254611243611095e-01,-2.170190826189621718e-04
1.746349269936507298e+00,-9.124862666908988285e-01,-2.153132123412925154e-04
1.748349670016503321e+00,-9.058262683462170450e-01,-2.136027186751539124e-04
1.750350070096499344e+00,-8.991457589618718771e-01,-2.118876751359272115e-04
1.752350470176495367e+00,-8.924450314817697905e-01,-2.101681552387798906e-04
1.754350870256491390e+00,-8.857243789129722877e-01,-2.084442324963714510e-04
1.756351270336487413e+00,-8.789840943165097009e-01,-2.067159804165718227e-04
1.758351670416483437e+00,-8.722244707981920975e-01,-2.049834725001697944e-04
1.760352070496479238e+00,-8.654458014994398374e-01,-2.032467822385983572e-04
1.762352470576475261e+00,-8.586483795881161285e-01,-2.015059831116557121e-04
1.764352870656471284e+00,-8.518324982493720166e-01,-1.997611485852217230e-04
1.766353270736467307e+00,-8.449984506764971481e-01,-1.980123521089958375e-04
1.768353670816463330e+00,-8.381465300617813030e-01,-1.962596671142161422e-04
1.770354070896459353e+00,-8.312770295873899151e-01,-1.945031670114009698e-04
1.772354470976455376e+00,-8.243902424162391496e-01,-1.927429251880794468e-04
1.774354871056451399e+00,-8.174864616828906305e-01,-1.909790150065324502e-04
1.776355271136447422e+00,-8.105659804844562721e-01,-1.892115098015313950e-04
1.778355671216443445e+00,-8.036290918715056630e-01,-1.874404828780917680e-04
1.780356071296439247e+00,-7.966760888389939899e-01,-1.856660075092116981e-04
1.782356471376435270e+00,-7.897072643171957340e-01,-1.838881569336313446e-04
1.784356871456431293e+00,-7.827229111626523572e-01,-1.821070043535833946e-04
1.786357271536427316e+00,-7.757233221491296460e-01,-1.803226229325576545e-04
1.788357671616423339e+00,-7.687087899585930417e-01,-1.785350857930623897e-04
1.790358071696419362e+00,-7.616796071721851913e-01,-1.767444660143832787e-04
1.792358471776415385e+00,-7.546360662612262571e-01,-1.749508366303657858e-04
1.794358871856411408e+00,-7.475784595782211106e-01,-1.731542706271793196e-04
1.796359271936407431e+00,-7.405070793478858437e-01,-1.713548409410996058e-04
1.798359672016403232e+00,-7.334222176581781660e-01,-1.695526204562921441e-04
1.800360072096399255e+00,-7.263241664513515605e-01,-1.677476820025928465e-04
1.802360472176395279e+00,-7.192132175150184326e-01,-1.659400983533010354e-04
1.804360872256391302e+00,-7.120896624732285796e-01,-1.641299422229730923e-04
1.806361272336387325e+00,-7.049537927775612056e-01,-1.623172862652243458e-04
1.808361672416383348e+00,-6.978058996982382522e-01,-1.605022030705225040e-04
1.810362072496379371e+00,-6.906462743152407269e-01,-1.586847651640051551e-04
1.812362472576375394e+00,-6.834752075094508994e-01,-1.568650450032849086e-04
1.814362872656371417e+00,-6.762929899538109302e-01,-1.550431149762673301e-04
1.816363272736367218e+00,-6.690999121044876041e-01,-1.532190473989680085e-04
1.818363672816363241e+00,-6.618962641920589363e-01,-1.513929145133454529e-04
1.820364072896359264e+00,-6.546823362127269785e-01,-1.495647884851183766e-04
1.822364472976355287e+00,-6.474584179195278510e-01,-1.477347414016176759e-04
1.824364873056351311e+00,-6.402247988135740808e-01,-1.459028452696039310e-04
1.826365273136347334e+00,-6.329817681353127057e-01,-1.440691720131328287e-04
1.828365673216343357e+00,-6.257296148557908166e-01,-1.422337934713913121e-04
1.830366073296339380e+00,-6.184686276679516315e-01,-1.403967813965543293e-04
1.832366473376335403e+00,-6.111990949779403381e-01,-1.385582074516467869e-04
1.834366873456331204e+00,-6.039213048964369168e-01,-1.367181432084048527e-04
1.836367273536327227e+00,-5.966355452299916262e-01,-1.348766601451472334e-04
1.838367673616323250e+00,-5.893421034723997920e-01,-1.330338296446505718e-04
1.840368073696319273e+00,-5.820412667960835895e-01,-1.311897229920289641e-04
1.842368473776315296e+00,-5.747333220434920342e-01,-1.293444113726162966e-04
1.844368873856311319e+00,-5.674185557185269513e-01,-1.274979658698648446e-04
1.846369273936307343e+00,-5.600972539779891513e-01,-1.256504574632338975e-04
1.848369674016303366e+00,-5.527697026230363742e-01,-1.238019570260978988e-04
1.850370074096299389e+00,-5.454361870906714316e-01,-1.219525353236493824e-04
1.852370474176295412e+00,-5.380969924452453368e-01,-1.201022630108181718e-04
1.854370874256291213e+00,-5.307524033699887456e-01,-1.182512106301853751e-04
1.856371274336287236e+00,-5.234027041585475049e-01,-1.163994486099123420e-04
1.858371674416283259e+00,-5.160481787065658299e-01,-1.145470472616685366e-04
1.860372074496279282e+00,-5.086891105032667060e-01,-1.126940767785717702e-04
1.862372474576275305e+00,-5.013257826230687053e-01,-1.108406072331301687e-04
1.864372874656271328e+00,-4.939584777172197350e-01,-1.089867085751886934e-04
1.866373274736267351e+00,-4.865874780054584292e-01,-1.071324506298888899e-04
1.868373674816263375e+00,-4.792130652676885316e-01,-1.052779030956277687e-04
1.870374074896259398e+00,-4.718355208356855846e-01,-1.034231355420255766e-04
1.872374474976255199e+00,-4.644551255848275995e-01,-1.015682174079013747e-04
1.874374875056251222e+00,-4.570721599258355528e-01,-9.971321799925186857e-05
1.876375275136247245e+00,-4.496869037965562921e-01,-9.785820648724064680e-05
1.878375675216243268e+00,-4.422996366537601531e-01,-9.600325190618720292e-05
1.880376075296239291e+00,-4.349106374649579498e-01,-9.414842315157178655e-05
1.882376475376235314e+00,-4.275201847002513267e-01,-9.229378897804112192e-05
1.884376875456231337e+00,-4.201285563242075360e-01,-9.043941799741889685e-05
1.886377275536227360e+00,-4.127360297877500361e-01,-8.858537867672774437e-05
1.888377675616223383e+00,-4.053428820200846161e-01,-8.673173933622076517e-05
1.890378075696219184e+00,-3.979493894206461158e-01,-8.487856814740372610e-05
1.892378475776215208e+00,-3.905558278510712911e-01,-8.302593313108761613e-05
1.894378875856211231e+00,-3.831624726271984360e-01,-8.117390215542840889e-05
1.896379275936207254e+00,-3.757695985110916514e-01,-7.932254293398959336e-05
1.898379676016203277e+00,-3.683774797030966441e-01,-7.747192302379082678e-05
1.900380076096199300e+00,-3.609863898339134014e-01,-7.562210982339388418e-05
1.902380476176195323e+00,-3.535966019567043372e-01,-7.377317057096388804e-05
1.904380876256191346e+00,-3.462083885392303606e-01,-7.192517234236241348e-05
1.906381276336187369e+00,-3.388220214560044297e-01,-7.007818204923213674e-05
1.908381676416183392e+00,-3.314377719804830758e-01,-6.823226643709687927e-05
1.910382076496179193e+00,-3.240559107772810199e-01,-6.638749208347292756e-05
1.912382476576175216e+00,-3.166767078944141001e-01,-6.454392539596864355e-05
1.914382876656171240e+00,-3.093004327555706756e-01,-6.270163261041811903e-05
1.916383276736167263e+00,-3.019273541524151172e-01,-6.086067978900290380e-05
1.918383676816163286e+00,-2.945577402369111697e-01,-5.902113281838782845e-05
1.920384076896159309e+00,-2.871918585136835067e-01,-5.718305740786723546e-05
1.922384476976155332e+00,-2.798299758324028774e-01,-5.534651908751121036e-05
1.924384877056151355e+00,-2.724723583802068361e-01,-5.351158320633132848e-05
1.926385277136147378e+00,-2.651192716741391786e-01,-5.167831493044184807e-05
1.928385677216143179e+00,-2.577709805536304022e-01,-4.984677924123543172e-05
1.930386077296139202e+00,-2.504277491730020344e-01,-4.801704093356819192e-05
1.932386477376135225e+00,-2.430898409940036586e-01,-4.618916461394929028e-05
1.934386877456131248e+00,-2.357575187783775839e-01,-4.436321469873921036e-05
1.936387277536127272e+00,-2.284310445804609013e-01,-4.253925541235431887e-05
1.938387677616123295e+00,-2.211106797398077473e-01,-4.071735078548812357e-05
1.940388077696119318e+00,-2.137966848738511449e-01,-3.889756465332862810e-05
1.942388477776115341e+00,-2.064893198705973765e-01,-3.707996065379173291e-05
1.944388877856111364e+00,-1.991888438813418094e-01,-3.526460222576265936e-05
1.946389277936107165e+00,-1.918955153134271063e-01,-3.345155260734084327e-05
1.948389678016103188e+00,-1.846095918230281352e-01,-3.164087483410152508e-05
1.950390078096099211e+00,-1.773313303079701031e-01,-2.983263173735495495e-05
1.952390478176095234e+00,-1.700609869005791086e-01,-2.802688594242554697e-05
1.954390878256091257e+00,-1.627988169605639746e-01,-2.622369986692691356e-05
1.956391278336087280e+00,-1.555450750679364669e-01,-2.442313571906227013e-05
1.958391678416083304e+00,-1.483000150159538288e-01,-2.262525549591529878e-05
1.960392078496079327e+00,-1.410638898041037537e-01,-2.083012098176291287e-05
1.962392478576075350e+00,-1.338369516311229135e-01,-1.903779374639105737e-05
1.964392878656071373e+00,-1.266194518880396913e-01,-1.724833514341918284e-05
1.966393278736067174e+00,-1.194116411512610165e-01,-1.546180630863838029e-05
1.968393678816063197e+00,-1.122137691756878997e-01,-1.367826815834778144e-05
1.970394078896059220e+00,-1.050260848878662584e-01,-1.189778138771524496e-05
1.972394478976055243e+00,-9.784883637917110577e-02,-1.012040646913392287e-05
1.974394879056051266e+00,-9.068227089903022065e-02,-8.346203650592054143e-06
1.976395279136047289e+00,-8.352663484817246520e-02,-6.575232954056636075e-06
1.978395679216043312e+00,-7.638217377192120516e-02,-4.807554173856662047e-06
1.980396079296039336e+00,-6.924913235351662366e-02,-3.043226875085007499e-06
1.982396479376035359e+00,-6.212775440747957817e-02,-1.282310392004002222e-06
1.984396879456031160e+00,-5.501828287300065262e-02,4.751361735392395369e-07
1.986397279536027183e+00,-4.792095980737501315e-02,2.229053953685345910e-06
1.988397679616023206e+00,-4.083602637946812108e-02,3.979384316131744787e-06
1.990398079696019229e+00,-3.376372286321838861e-02,5.726068865681771883e-06
1.992398479776015252e+00,-2.670428863117507018e-02,7.469049445799850334e-06
1.994398879856011275e+00,-1.965796214807755127e-02,9.208268140139131558e-06
1.996399279936007298e+00,-1.262498096446112127e-02,1.094366727407455712e-05
1.998399680016003321e+00,-5.605581710308543859e-03,1.267518941622030812e-05
2.000400080095999122e+00,1.399999911260540846e-03,1.440277737993727984e-05
2.002400480175995146e+00,8.391529130277016607e-03,1.612637422483231657e-05
2.004400880255991169e+00,1.536877211615360686e-02,1.784592325824270118e-05
2.006401280335987192e+00,2.233149598388869256e-02,1.956136803672237946e-05
2.008401680415983215e+00,2.927946880023651194e-02,2.127265236750823518e-05
2.010402080495979238e+00,3.621245958983163038e-02,2.297972030997877564e-05
2.012402480575975261e+00,4.313023834127562711e-02,2.468251617710674577e-05
2.014402880655971284e+00,5.003257601319442693e-02,2.638098453689352758e-05
2.016403280735967307e+00,5.691924454024764601e-02,2.807507021380549125e-05
2.018403680815963330e+00,6.379001683910537346e-02,2.976471829019408308e-05
2.020404080895959353e+00,7.064466681438055784e-02,3.144987410769834943e-05
2.022404480975955376e+00,7.748296936453231976e-02,3.313048326865656798e-05
2.024404881055951400e+00,8.430470038772186481e-02,3.480649163748513603e-05
2.026405281135947423e+00,9.110963678762896978e-02,3.647784534206504822e-05
2.028405681215943446e+00,9.789755647923838178e-02,3.814449077511406286e-05
2.030406081295939025e+00,1.046682383945760214e-01,3.980637459553675039e-05
2.032406481375935048e+00,1.114214624884153904e-01,4.146344372978538403e-05
2.034406881455931071e+00,1.181570097439336026e-01,4.311564537319047263e-05
2.036407281535927094e+00,1.248746621783385358e-01,4.476292699129476305e-05
2.038407681615923117e+00,1.315742028484460369e-01,4.640523632117162997e-05
2.040408081695919140e+00,1.382554158562278035e-01,4.804252137272850380e-05
2.042408481775915163e+00,1.449180863543104714e-01,4.967473043001463529e-05
2.044408881855911186e+00,1.515620005514339841e-01,5.130181205249698465e-05
2.046409281935907210e+00,1.581869457178784744e-01,5.292371507634738639e-05
2.048409682015903233e+00,1.647927101908406300e-01,5.454038861570347646e-05
2.050410082095899256e+00,1.713790833797751156e-01,5.615178206392745092e-05
2.052410482175895279e+00,1.779458557716891987e-01,5.775784509485073007e-05
2.054410882255891302e+00,1.844928189364060667e-01,5.935852766400994893e-05
2.056411282335887325e+00,1.910197655317781018e-01,6.095378000986733519e-05
2.058411682415883348e+00,1.975264893088589380e-01,6.254355265503629135e-05
2.060412082495879371e+00,2.040127851170426554e-01,6.412779640746794560e-05
2.062412482575875394e+00,2.104784489091517108e-01,6.570646236165830247e-05
2.064412882655871417e+00,2.169232777464889517e-01,6.727950189982351802e-05
2.066413282735867440e+00,2.233470698038420299e-01,6.884686669306780242e-05
2.068413682815863019e+00,2.297496243744545086e-01,7.040850870255392462e-05
2.070414082895859043e+00,2.361307418749495346e-01,7.196438018064270879e-05
2.072414482975855066e+00,2.424902238502075202e-01,7.351443367203881925e-05
2.074414883055851089e+00,2.488278729782100185e-01,7.505862201491399384e-05
2.076415283135847112e+00,2.551434930748322505e-01,7.659689834202377222e-05
2.078415683215843135e+00,2.614368890986030758e-01,7.812921608182140515e-05
2.080416083295839158e+00,2.677078671554130596e-01,7.965552895954292403e-05
2.082416483375835181e+00,2.739562345031848478e-01,8.117579099829611358e-05
2.084416883455831204e+00,2.801817995564963026e-01,8.268995652013734141e-05
2.086417283535827227e+00,2.863843718911678882e-01,8.419798014712475201e-05
2.088417683615823250e+00,2.925637622488003742e-01,8.569981680237861651e-05
2.090418083695819274e+00,2.987197825412682417e-01,8.719542171111566153e-05
2.092418483775815297e+00,3.048522458551783387e-01,8.868475040168079596e-05
2.094418883855811320e+00,3.109609664562765774e-01,9.016775870656626099e-05
2.096419283935807343e+00,3.170457597938113881e-01,9.164440276341256561e-05
2.098419684015803366e+00,3.231064425048614241e-01,9.311463901601202409e-05
2.100420084095799389e+00,3.291428324186103649e-01,9.457842421528865791e-05
2.102420484175795412e+00,3.351547485605831378e-01,9.603571542027029145e-05
2.104420884255790991e+00,3.411420111568317370e-01,9.748646999905609400e-05
2.106421284335787014e+00,3.471044416380941744e-01,9.893064562976265457e-05
2.108421684415783037e+00,3.530418626438798224e-01,1.003682003014639851e-04
2.110422084495779060e+00,3.589540980265404357e-01,1.017990923151224168e-04
2.112422484575775083e+00,3.648409728552792775e-01,1.032232802845034492e-04
2.114422884655771107e+00,3.707023134201176684e-01,1.046407231370836619e-04
2.116423284735767130e+00,3.765379472358250101e-01,1.060513801149410608e-04
2.118423684815763153e+00,3.823477030457951842e-01,1.074552107756428232e-04
2.120424084895759176e+00,3.881314108258833162e-01,1.088521749931143940e-04
2.122424484975755199e+00,3.938889017881930799e-01,1.102422329584994750e-04
2.124424885055751222e+00,3.996200083848272522e-01,1.116253451810111236e-04
2.126425285135747245e+00,4.053245643115853114e-01,1.130014724887646368e-04
2.128425685215743268e+00,4.110024045116170699e-01,1.143705760296087007e-04
2.130426085295739291e+00,4.166533651790372828e-01,1.157326172719376749e-04
2.132426485375735314e+00,4.222772837624880204e-01,1.170875580054926007e-04
2.134426885455731338e+00,4.278739989686596301e-01,1.184353603421572226e-04
2.136427285535727361e+00,4.334433507657623474e-01,1.197759867167338434e-04
2.138427685615723384e+00,4.389851803869598834e-01,1.211093998877111558e-04
2.140428085695719407e+00,4.444993303337504420e-01,1.224355629380292562e-04
2.142428485775714986e+00,4.499856443793011085e-01,1.237544392758132151e-04
2.144428885855711009e+00,4.554439675717512070e-01,1.250659926351183580e-04
2.146429285935707032e+00,4.608741462374436604e-01,1.263701870766397676e-04
2.148429686015703055e+00,4.662760279841375310e-01,1.276669869884373976e-04
2.150430086095699078e+00,4.716494617041578907e-01,1.289563570866247583e-04
2.152430486175695101e+00,4.769942975775065541e-01,1.302382624160571684e-04
2.154430886255691124e+00,4.823103870749222977e-01,1.315126683510137173e-04
2.156431286335687147e+00,4.875975829609018874e-01,1.327795405958540759e-04
2.158431686415683171e+00,4.928557392966693707e-01,1.340388451856772568e-04
2.160432086495679194e+00,4.980847114430984046e-01,1.352905484869578248e-04
2.162432486575675217e+00,5.032843560635951174e-01,1.365346171981734330e-04
2.164432886655671240e+00,5.084545311269277335e-01,1.377710183504349609e-04
2.166433286735667263e+00,5.135950959100142876e-01,1.389997193080711162e-04
2.168433686815663286e+00,5.187059110006593254e-01,1.402206877692431779e-04
2.170434086895659309e+00,5.237868383002513006e-01,1.414338917665135514e-04
2.172434486975655332e+00,5.288377410264081258e-01,1.426392996674214798e-04
2.174434887055651355e+00,5.338584837155746499e-01,1.438368801750440108e-04
2.176435287135647378e+00,5.388489322255812786e-01,1.450266023285393981e-04
2.178435687215643402e+00,5.438089537381495253e-01,1.462084355036829143e-04
2.180436087295638981e+00,5.487384167613484909e-01,1.473823494133918218e-04
2.182436487375635004e+00,5.536371911320203676e-01,1.485483141082377667e-04
2.184436887455631027e+00,5.585051480181333350e-01,1.497062999769465958e-04
2.186437287535627050e+00,5.633421599211131392e-01,1.508562777468814772e-04
2.188437687615623073e+00,5.681481006781128329e-01,1.519982184845307914e-04
2.190438087695619096e+00,5.729228454642412149e-01,1.531320935959626286e-04
2.192438487775615119e+00,5.776662707947413100e-01,1.542578748272792864e-04
2.194438887855611142e+00,5.823782545271265487e-01,1.553755342650667802e-04
2.196439287935607165e+00,5.870586758632675428e-01,1.564850443368111764e-04
2.198439688015603188e+00,5.917074153514281232e-01,1.575863778113275031e-04
2.200440088095599211e+00,5.963243548882635192e-01,1.586795077991630734e-04
2.202440488175595235e+00,6.009093777207634712e-01,1.597644077529834609e-04
2.204440888255591258e+00,6.054623684481521551e-01,1.608410514679669331e-04
2.206441288335587281e+00,6.099832130237382577e-01,1.619094130821687426e-04
2.208441688415583304e+00,6.144717987567239748e-01,1.629694670768743608e-04
2.210442088495579327e+00,6.189280143139612722e-01,1.640211882769598666e-04
2.212442488575575350e+00,6.233517497216607417e-01,1.650645518512159054e-04
2.214442888655571373e+00,6.277428963670599327e-01,1.660995333126707822e-04
2.216443288735566952e+00,6.321013470000373946e-01,1.671261085189118187e-04
2.218443688815562975e+00,6.364269957346851969e-01,1.681442536723720162e-04
2.220444088895558998e+00,6.407197380508290463e-01,1.691539453206323314e-04
2.222444488975555021e+00,6.449794707955067707e-01,1.701551603566810178e-04
2.224444889055551045e+00,6.492060921843940680e-01,1.711478760191948671e-04
2.226445289135547068e+00,6.533995018031903967e-01,1.721320698927777341e-04
2.228445689215543091e+00,6.575596006089517997e-01,1.731077199082077349e-04
2.230446089295539114e+00,6.616862909313760976e-01,1.740748043426683985e-04
2.232446489375535137e+00,6.657794764740483373e-01,1.750333018199603033e-04
2.234446889455531160e+00,6.698390623156306178e-01,1.759831913107077258e-04
2.236447289535527183e+00,6.738649549110110604e-01,1.769244521325563993e-04
2.238447689615523206e+00,6.778570620923995982e-01,1.778570639503476367e-04
2.240448089695519229e+00,6.818152930703847980e-01,1.787810067762961395e-04
2.242448489775515252e+00,6.857395584349371687e-01,1.796962609701448221e-04
2.244448889855511275e+00,6.896297701563660620e-01,1.806028072393081434e-04
2.246449289935507299e+00,6.934858415862336090e-01,1.815006266390141367e-04
2.248449690015503322e+00,6.973076874582178064e-01,1.823897005724169507e-04
2.250450090095499345e+00,7.010952238889305299e-01,1.832700107907213154e-04
2.252450490175495368e+00,7.048483683786853637e-01,1.841415393932701455e-04
2.254450890255490947e+00,7.085670398122246860e-01,1.850042688276364814e-04
2.256451290335486970e+00,7.122511584593950174e-01,1.858581818897058879e-04
2.258451690415482993e+00,7.159006459757752960e-01,1.867032617237284961e-04
2.260452090495479016e+00,7.195154254032609664e-01,1.875394918223831885e-04
2.262452490575475039e+00,7.230954211705984402e-01,1.883668560268077392e-04
2.264452890655471062e+00,7.266405590938763703e-01,1.891853385266415322e-04
2.266453290735467085e+00,7.301507663769668532e-01,1.899949238600314155e-04
2.268453690815463109e+00,7.336259716119194474e-01,1.907955969136401579e-04
2.270454090895459132e+00,7.370661047793126697e-01,1.915873429226477506e-04
2.272454490975455155e+00,7.404710972485544218e-01,1.923701474707232174e-04
2.274454891055451178e+00,7.438408817781382298e-01,1.931439964900066170e-04
2.276455291135447201e+00,7.471753925158497456e-01,1.939088762610593868e-04
2.278455691215443224e+00,7.504745649989326139e-01,1.946647734128188062e-04
2.280456091295439247e+00,7.537383361542018267e-01,1.954116749225283910e-04
2.282456491375435270e+00,7.569666442981117793e-01,1.961495681156711062e-04
2.284456891455431293e+00,7.601594291367821388e-01,1.968784406658698367e-04
2.286457291535427316e+00,7.633166317659714206e-01,1.975982805948043371e-04
2.288457691615423339e+00,7.664381946710080440e-01,1.983090762720893675e-04
2.290458091695419363e+00,7.695240617266723149e-01,1.990108164151532626e-04
2.292458491775414942e+00,7.725741781970355548e-01,1.997034900891182362e-04
2.294458891855410965e+00,7.755884907352510460e-01,2.003870867066390518e-04
2.296459291935406988e+00,7.785669473832966814e-01,2.010615960277601245e-04
2.298459692015403011e+00,7.815094975716758707e-01,2.017270081597381456e-04
2.300460092095399034e+00,7.844160921190677094e-01,2.023833135568705623e-04
2.302460492175395057e+00,7.872866832319367347e-01,2.030305030203049740e-04
2.304460892255391080e+00,7.901212245040903914e-01,2.036685676978309666e-04
2.306461292335387103e+00,7.929196709161963064e-01,2.042974990836767153e-04
2.308461692415383126e+00,7.956819788352479383e-01,2.049172890182732795e-04
2.310462092495379149e+00,7.984081060139910369e-01,2.055279296880338589e-04
2.312462492575375173e+00,8.010980115902991416e-01,2.061294136250885981e-04
2.314462892655371196e+00,8.037516560865044513e-01,2.067217337070428092e-04
2.316463292735367219e+00,8.063690014086859481e-01,2.073048831566985488e-04
2.318463692815363242e+00,8.089500108459081185e-01,2.078788555417744599e-04
2.320464092895359265e+00,8.114946490694175951e-01,2.084436447746169409e-04
2.322464492975355288e+00,8.140028821317903951e-01,2.089992451118913644e-04
2.324464893055351311e+00,8.164746774660390782e-01,2.095456511542741641e-04
2.326465293135347334e+00,8.189100038846707230e-01,2.100828578461219360e-04
2.328465693215342913e+00,8.213088315786990501e-01,2.106108604751370707e-04
2.330466093295338936e+00,8.236711321166183541e-01,2.111296546720201582e-04
2.332466493375334959e+00,8.259968784433202593e-01,2.116392364101048282e-04
2.334466893455330982e+00,8.282860448789788332e-01,2.121396020049962777e-04
2.336467293535327006e+00,8.305386071178813001e-01,2.126307481141887640e-04
2.338467693615323029e+00,8.327545422272188969e-01,2.131126717366624984e-04
2.340468093695319052e+00,8.349338286458297675e-01,2.135853702124946348e-04
2.342468493775315075e+00,8.370764461829012237e-01,2.140488412224359968e-04
2.344468893855311098e+00,8.391823760166238211e-01,2.145030827874871548e-04
2.346469293935307121e+00,8.412516006928021373e-01,2.149480932684640945e-04
2.348469694015303144e+00,8.432841041234228063e-01,2.153838713655493575e-04
2.350470094095299167e+00,8.452798715851763678e-01,2.158104161178340738e-04
2.352470494175295190e+00,8.472388897179349287e-01,2.162277269028504544e-04
2.354470894255291213e+00,8.491611465231878597e-01,2.166358034360865020e-04
2.356471294335287237e+00,8.510466313624307499e-01,2.170346457705046254e-04
2.358471694415283260e+00,8.528953349555131735e-01,2.174242542960301127e-04
2.360472094495279283e+00,8.547072493789399372e-01,2.178046297390465440e-04
2.362472494575275306e+00,8.564823680641313608e-01,2.181757731618669174e-04
2.364472894655271329e+00,8.582206857956384827e-01,2.185376859622069432e-04
2.366473294735266908e+00,8.599221987093133013e-01,2.188903698726288490e-04
2.368473694815262931e+00,8.615869042904416020e-01,2.192338269600016629e-04
2.370474094895258954e+00,8.632148013718229373e-01,2.195680596249237684e-04
2.372474494975254977e+00,8.648058901318167457e-01,2.198930706011502281e-04
2.374474895055251000e+00,8.663601720923406191e-01,2.202088629550038451e-04
2.376475295135247023e+00,8.678776501168251611e-01,2.205154400847849239e-04
