# Time, Strain, Stress
7.259051810436147001e+00,1.996943491982655416e+00,8.234122186608749949e-01
7.264652930660171926e+00,1.996299217557091055e+00,8.212144286536081639e-01
7.270254050884196850e+00,1.995587287616928052e+00,8.189876169472078971e-01
7.275855171108221775e+00,1.994807812518473611e+00,8.167319134768151745e-01
7.281456291332246700e+00,1.993960905019100949e+00,8.144474490532482847e-01
7.287057411556271624e+00,1.993046680269568327e+00,8.121343553571060969e-01
7.292658531780296549e+00,1.992065255806338087e+00,8.097927649328480193e-01
7.298259652004320586e+00,1.991016751543824626e+00,8.074228111828531951e-01
7.303860772228345510e+00,1.989901289766507375e+00,8.050246283614520548e-01
7.309461892452370435e+00,1.988718995120969169e+00,8.025983515689435466e-01
7.315063012676395360e+00,1.987469994607920398e+00,8.001441167455832781e-01
7.320664132900420284e+00,1.986154417574155673e+00,7.976620606655522305e-01
7.326265253124445209e+00,1.984772395704386128e+00,7.951523209309047102e-01
7.331866373348470134e+00,1.983324063012986471e+00,7.926150359654933197e-01
7.337467493572494170e+00,1.981809555835749137e+00,7.900503450088743884e-01
7.343068613796519095e+00,1.980229012821549617e+00,7.874583881101890892e-01
7.348669734020544020e+00,1.978582574923894555e+00,7.848393061220292344e-01
7.354270854244568945e+00,1.976870385392356155e+00,7.821932406942775362e-01
7.359871974468593869e+00,1.975092589764180673e+00,7.795203342679304370e-01
7.365473094692618794e+00,1.973249335855470576e+00,7.768207300688991790e-01
7.371074214916643719e+00,1.971340773752590536e+00,7.740945721017927772e-01
7.376675335140668643e+00,1.969367055803395772e+00,7.713420051436796765e-01
7.382276455364692680e+00,1.967328336608318295e+00,7.685631747378324219e-01
7.387877575588717605e+00,1.965224773011584603e+00,7.657582271874479041e-01
7.393478695812742529e+00,1.963056524092102961e+00,7.629273095493572798e-01
7.399079816036767454e+00,1.960823751154581629e+00,7.600705696277102463e-01
7.404680936260792379e+00,1.958526617720249163e+00,7.571881559676428841e-01
7.410282056484817303e+00,1.956165289517866057e+00,7.542802178489274034e-01
7.415883176708842228e+00,1.953739934474363338e+00,7.513469052796062364e-01
7.421484296932866265e+00,1.951250722705598406e+00,7.483883689896015934e-01
7.427085417156891189e+00,1.948697826506936792e+00,7.454047604243182468e-01
7.432686537380916114e+00,1.946081420343926283e+00,7.423962317382191145e-01
7.438287657604941039e+00,1.943401680842725909e+00,7.393629357883890751e-01
7.443888777828965964e+00,1.940658786780552703e+00,7.363050261280813524e-01
7.449489898052990888e+00,1.937852919076075153e+00,7.332226570002439159e-01
7.455091018277015813e+00,1.934984260779767595e+00,7.301159833310369995e-01
7.460692138501039850e+00,1.932052997064122479e+00,7.269851607233271951e-01
7.466293258725064774e+00,1.929059315213844883e+00,7.238303454501691103e-01
7.471894378949089699e+00,1.926003404616050574e+00,7.206516944482719289e-01
7.477495499173114624e+00,1.922885456750247357e+00,7.174493653114489833e-01
7.483096619397139548e+00,1.919705665178405241e+00,7.142235162840513407e-01
7.488697739621164473e+00,1.916464225534912913e+00,7.109743062543919523e-01
7.494298859845189398e+00,1.913161335516424089e+00,7.077018947481493738e-01
7.499899980069214322e+00,1.909797194871739379e+00,7.044064419217590522e-01
7.505501100293238359e+00,1.906372005391606450e+00,7.010881085557920667e-01
7.511102220517263284e+00,1.902885970898275048e+00,6.977470560483149953e-01
7.516703340741288208e+00,1.899339297235407287e+00,6.943834464082451197e-01
7.522304460965313133e+00,1.895732192257462145e+00,6.909974422486836465e-01
7.527905581189338058e+00,1.892064865819325092e+00,6.875892067802393814e-01
7.533506701413362983e+00,1.888337529765809819e+00,6.841589038043398574e-01
7.539107821637387907e+00,1.884550397921064047e+00,6.807066977065285851e-01
7.544708941861411944e+00,1.880703686077939807e+00,6.772327534497520896e-01
7.550310062085436869e+00,1.876797611987335301e+00,6.737372365676285169e-01
7.555911182309461793e+00,1.872832395347391099e+00,6.702203131577151307e-01
7.561512302533486718e+00,1.868808257792807126e+00,6.666821498747547148e-01
7.567113422757511643e+00,1.864725422883893202e+00,6.631229139239132042e-01
7.572714542981536567e+00,1.860584116095758134e+00,6.595427730540083244e-01
7.578315663205561492e+00,1.856384564807264326e+00,6.559418955507250182e-01
7.583916783429586417e+00,1.852126998290106741e+00,6.523204502298204366e-01
7.589517903653610453e+00,1.847811647697696458e+00,6.486786064303206034e-01
7.595119023877635378e+00,1.843438746054051336e+00,6.450165340077006482e-01
7.600720144101660303e+00,1.839008528242725760e+00,6.413344033270655942e-01
7.606321264325685227e+00,1.834521230995417085e+00,6.376323852563121619e-01
7.611922384549710152e+00,1.829977092880913148e+00,6.339106511592840221e-01
7.617523504773735077e+00,1.825376354293588577e+00,6.301693728889192769e-01
7.623124624997760002e+00,1.820719257442178218e+00,6.264087227803871727e-01
7.628725745221784038e+00,1.816006046338269897e+00,6.226288736442182614e-01
7.634326865445808963e+00,1.811236966784910862e+00,6.188299987594201301e-01
7.639927985669833888e+00,1.806412266365018837e+00,6.150122718665956834e-01
7.645529105893858812e+00,1.801532194429899647e+00,6.111758671610426630e-01
7.651130226117883737e+00,1.796597002087622741e+00,6.073209592858512806e-01
7.656731346341908662e+00,1.791606942191307894e+00,6.034477233249923023e-01
7.662332466565933586e+00,1.786562269327486518e+00,5.995563347963991374e-01
7.667933586789958511e+00,1.781463239804327969e+00,5.956469696450418239e-01
7.673534707013982548e+00,1.776310111639858746e+00,5.917198042359960164e-01
7.679135827238007472e+00,1.771103144550110642e+00,5.877750153474996520e-01
7.684736947462032397e+00,1.765842599937215596e+00,5.838127801640138337e-01
7.690338067686057322e+00,1.760528740877546738e+00,5.798332762692687270e-01
7.695939187910082246e+00,1.755161832109653375e+00,5.758366816393060139e-01
7.701540308134107171e+00,1.749742140022320314e+00,5.718231746355189049e-01
7.707141428358132096e+00,1.744269932642488641e+00,5.677929339976792722e-01
7.712742548582156132e+00,1.738745479623094781e+00,5.637461388369714443e-01
7.718343668806181057e+00,1.733169052231033902e+00,5.596829686290110129e-01
7.723944789030205982e+00,1.727540923334881739e+00,5.556036032068628616e-01
7.729545909254230907e+00,1.721861367392673259e+00,5.515082227540551996e-01
7.735147029478255831e+00,1.716130660439741717e+00,5.473970077975905957e-01
7.740748149702280756e+00,1.710349080076269956e+00,5.432701392009463559e-01
7.746349269926305681e+00,1.704516905454990905e+00,5.391277981570847810e-01
7.751950390150329717e+00,1.698634417268852559e+00,5.349701661814456610e-01
7.757551510374354642e+00,1.692701897738530192e+00,5.307974251049453196e-01
7.763152630598379567e+00,1.686719630599984754e+00,5.266097570669694417e-01
7.768753750822404491e+00,1.680687901091921788e+00,5.224073445083589062e-01
7.774354871046429416e+00,1.674606995943353382e+00,5.181903701644056115e-01
7.779955991270454341e+00,1.668477203360900774e+00,5.139590170578330897e-01
7.785557111494479265e+00,1.662298813016224841e+00,5.097134684917821179e-01
7.791158231718504190e+00,1.656072116033417529e+00,5.054539080427937758e-01
7.796759351942528227e+00,1.649797404976244053e+00,5.011805195537910596e-01
7.802360472166553151e+00,1.643474973835477471e+00,4.968934871270545561e-01
7.807961592390578076e+00,1.637105118016151550e+00,4.925929951172094423e-01
7.813562712614603001e+00,1.630688134324664418e+00,4.882792281241986609e-01
7.819163832838627926e+00,1.624224320956116685e+00,4.839523709862627587e-01
7.824764953062652850e+00,1.617713977481308518e+00,4.796126087729181697e-01
7.830366073286677775e+00,1.611157404833967632e+00,4.752601267779352212e-01
7.835967193510701811e+00,1.604554905297717937e+00,4.708951105123184711e-01
7.841568313734726736e+00,1.597906782493208055e+00,4.665177456972805503e-01
7.847169433958751661e+00,1.591213341365115497e+00,4.621282182572303276e-01
7.852770554182776586e+00,1.584474888169086881e+00,4.577267143127485838e-01
7.858371674406801510e+00,1.577691730458738562e+00,4.533134201735722346e-01
7.863972794630826435e+00,1.570864177072540002e+00,4.488885223315784989e-01
7.869573914854851360e+00,1.563992538120761111e+00,4.444522074537705647e-01
7.875175035078876284e+00,1.557077124972288118e+00,4.400046623752660313e-01
7.880776155302900321e+00,1.550118250241482087e+00,4.355460740922882934e-01
7.886377275526925246e+00,1.543116227775005456e+00,4.310766297551542614e-01
7.891978395750950170e+00,1.536071372638559751e+00,4.265965166612781245e-01
7.897579515974975095e+00,1.528984001103687262e+00,4.221059222481646778e-01
7.903180636199000020e+00,1.521854430634498101e+00,4.176050340864123633e-01
7.908781756423024945e+00,1.514682979874311997e+00,4.130940398727194762e-01
7.914382876647049869e+00,1.507469968632410229e+00,4.085731274228927568e-01
7.919983996871073906e+00,1.500215717870659660e+00,4.040424846648623669e-01
7.925585117095098830e+00,1.492920549690143872e+00,3.995022996316940911e-01
7.931186237319123755e+00,1.485584787317755229e+00,3.949527604546191339e-01
7.936787357543148680e+00,1.478208755092758508e+00,3.903940553560550919e-01
7.942388477767173605e+00,1.470792778453454019e+00,3.858263726426399698e-01
7.947989597991198529e+00,1.463337183923556495e+00,3.812499006982678074e-01
7.953590718215223454e+00,1.455842299098819126e+00,3.766648279771317998e-01
7.959191838439247491e+00,1.448308452633490617e+00,3.720713429967730801e-01
7.964792958663272415e+00,1.440735974226775795e+00,3.674696343311291691e-01
7.970394078887297340e+00,1.433125194609331743e+00,3.628598906036022420e-01
7.975995199111322265e+00,1.425476445529639591e+00,3.582423004801196798e-01
7.981596319335347189e+00,1.417790059740440256e+00,3.536170526622084420e-01
7.987197439559372114e+00,1.410066370985148865e+00,3.489843358800752138e-01
7.992798559783397039e+00,1.402305713984166147e+00,3.443443388856937681e-01
7.998399680007421964e+00,1.394508424421335491e+00,3.396972504458945497e-01
8.004000800231446888e+00,1.386674838930172626e+00,3.350432593354737976e-01
8.009601920455471813e+00,1.378805295080230309e+00,3.303825543302979506e-01
8.015203040679496738e+00,1.370900131363441687e+00,3.257153242004222626e-01
8.020804160903521662e+00,1.362959687180371304e+00,3.210417577032165237e-01
8.026405281127544811e+00,1.354984302826434117e+00,3.163620435765008843e-01
8.032006401351569735e+00,1.346974319478267290e+00,3.116763705316827893e-01
8.037607521575594660e+00,1.338930079179892374e+00,3.069849272469175050e-01
8.043208641799619585e+00,1.330851924828973409e+00,3.022879023602629833e-01
8.048809762023644510e+00,1.322740200162986213e+00,2.975854844628522677e-01
8.054410882247669434e+00,1.314595249745533323e+00,2.928778620920743925e-01
8.060012002471694359e+00,1.306417418952396048e+00,2.881652237247590564e-01
8.065613122695719284e+00,1.298207053957792567e+00,2.834477577703845563e-01
8.071214242919744208e+00,1.289964501720525902e+00,2.787256525642826666e-01
8.076815363143769133e+00,1.281690109970153202e+00,2.739990963608606722e-01
8.082416483367794058e+00,1.273384227193108842e+00,2.692682773268330054e-01
8.088017603591818983e+00,1.265047202618831079e+00,2.645333835344638729e-01
8.093618723815843907e+00,1.256679386205938442e+00,2.597946029548208746e-01
8.099219844039868832e+00,1.248281128628260461e+00,2.550521234510400581e-01
8.104820964263891980e+00,1.239852781261017611e+00,2.503061327716043505e-01
8.110422084487916905e+00,1.231394696166901781e+00,2.455568185436269035e-01
8.116023204711941830e+00,1.222907226082131871e+00,2.408043682661611395e-01
8.121624324935966754e+00,1.214390724402608868e+00,2.360489693035033032e-01
8.127225445159991679e+00,1.205845545169932365e+00,2.312908088785277649e-01
8.132826565384016604e+00,1.197272043057441948e+00,2.265300740660199097e-01
8.138427685608041529e+00,1.188670573356411353e+00,2.217669517860290374e-01
8.144028805832066453e+00,1.180041491961958400e+00,2.170016287972332536e-01
8.149629926056091378e+00,1.171385155359228492e+00,2.122342916903174059e-01
8.155231046280116303e+00,1.162701920609332973e+00,2.074651268813650640e-01
8.160832166504141227e+00,1.153992145335486441e+00,2.026943206052641278e-01
8.166433286728166152e+00,1.145256187709009055e+00,1.979220589091266747e-01
8.172034406952191077e+00,1.136494406435367921e+00,1.931485276457229339e-01
8.177635527176216002e+00,1.127707160740218484e+00,1.883739124669300546e-01
8.183236647400240926e+00,1.118894810355484992e+00,1.835983988171951409e-01
8.188837767624264075e+00,1.110057715505327280e+00,1.788221719270167431e-01
8.194438887848288999e+00,1.101196236892199920e+00,1.740454168064270446e-01
8.200040008072313924e+00,1.092310735682932687e+00,1.692683182385172347e-01
8.205641128296338849e+00,1.083401573494700898e+00,1.644910607729508367e-01
8.211242248520363773e+00,1.074469112381127189e+00,1.597138287195069561e-01
8.216843368744388698e+00,1.065513714818248303e+00,1.549368061416364073e-01
8.222444488968413623e+00,1.056535743690659501e+00,1.501601768500340772e-01
8.228045609192438548e+00,1.047535562277381871e+00,1.453841243962279706e-01
8.233646729416463472e+00,1.038513534238113323e+00,1.406088320661847690e-01
8.239247849640488397e+00,1.029470023599142081e+00,1.358344828739321275e-01
8.244848969864513322e+00,1.020405394739416494e+00,1.310612595551982895e-01
8.250450090088538246e+00,1.011320012376657473e+00,1.262893445610699938e-01
8.256051210312563171e+00,1.002214241553325280e+00,1.215189200516613860e-01
8.261652330536588096e+00,9.930884476228207802e-01,1.167501678898139605e-01
8.267253450760613021e+00,9.839429962353882786e-01,1.119832696348008749e-01
8.272854570984636169e+00,9.747782533243309899e-01,1.072184065360575894e-01
8.278455691208661094e+00,9.655945850920417683e-01,1.024557595269224020e-01
8.284056811432686018e+00,9.563923579960693644e-01,9.769550921840931823e-02
8.289657931656710943e+00,9.471719387352806052e-01,9.293783589298588999e-02
8.295259051880735868e+00,9.379336942359159934e-01,8.818291949837672727e-02
8.300860172104760792e+00,9.286779916376950439e-01,8.343093964138471874e-02
8.306461292328785717e+00,9.194051982799820166e-01,7.868207558173168081e-02
8.312062412552810642e+00,9.101156816879090172e-01,7.393650622591967092e-02
8.317663532776835567e+00,9.008098095585168608e-01,6.919441012110530420e-02
8.323264653000860491e+00,8.914879497468710667e-01,6.445596544900748792e-02
8.328865773224885416e+00,8.821504702522808827e-01,5.972135001982152580e-02
8.334466893448910341e+00,8.727977392044685701e-01,5.499074126616063096e-02
8.340068013672935265e+00,8.634301248497031622e-01,5.026431623701603513e-02
8.345669133896960190e+00,8.540479955370763321e-01,4.554225159173823367e-02
8.351270254120985115e+00,8.446517197046681247e-01,4.082472359403867962e-02
8.356871374345008263e+00,8.352416658657553228e-01,3.611190810601411921e-02
8.362472494569033188e+00,8.258182025951299465e-01,3.140398058218533961e-02
8.368073614793058113e+00,8.163816985152614336e-01,2.670111606357069081e-02
8.373674735017083037e+00,8.069325222826542188e-01,2.200348917176916247e-02
8.379275855241107962e+00,7.974710425740347830e-01,1.731127410306541534e-02
8.384876975465132887e+00,7.879976280727269966e-01,1.262464462256851494e-02
8.390478095689157811e+00,7.785126474549528552e-01,7.943774058359711829e-03
8.396079215913182736e+00,7.690164693761367687e-01,3.268835295669127085e-03
8.401680336137207661e+00,7.595094624572880093e-01,-1.399999228926366223e-03
8.407281456361232586e+00,7.499919952713298699e-01,-6.062557533282532385e-03
8.412882576585257510e+00,7.404644363295460607e-01,-1.071866809544430067e-02
8.418483696809282435e+00,7.309271540679169732e-01,-1.536815985937920771e-02
8.424084817033307360e+00,7.213805168335802875e-01,-2.001086224068760952e-02
8.429685937257332284e+00,7.118248928712382906e-01,-2.464660513228945221e-02
8.435287057481357209e+00,7.022606503096966435e-01,-2.927521891008747282e-02
8.440888177705380357e+00,6.926881571482539357e-01,-3.389653443860397852e-02
8.446489297929405282e+00,6.831077812432475582e-01,-3.851038307660672316e-02
8.452090418153430207e+00,6.735198902945711552e-01,-4.311659668268459644e-02
8.457691538377455132e+00,6.639248518322347081e-01,-4.771500762082506175e-02
8.463292658601480056e+00,6.543230332029068563e-01,-5.230544876595408926e-02
8.468893778825504981e+00,6.447148015565140611e-01,-5.688775350945410314e-02
8.474494899049529906e+00,6.351005238328681912e-01,-6.146175576465701118e-02
8.480096019273554830e+00,6.254805667482550291e-01,-6.602728997231231689e-02
8.485697139497579755e+00,6.158552967821719903e-01,-7.058419110603010582e-02
8.491298259721604680e+00,6.062250801639450515e-01,-7.513229467769864944e-02
8.496899379945629605e+00,5.965902828594487062e-01,-7.967143674287653632e-02
8.502500500169654529e+00,5.869512705578898704e-01,-8.420145390615912939e-02
8.508101620393679454e+00,5.773084086584638897e-01,-8.872218332651804484e-02
8.513702740617704379e+00,5.676620622572770003e-01,-9.323346272262093837e-02
8.519303860841729303e+00,5.580125961340627327e-01,-9.773513037811223936e-02
8.524904981065752452e+00,5.483603747390191074e-01,-1.022270251468794799e-01
8.530506101289777376e+00,5.387057621797417539e-01,-1.067089864582927011e-01
8.536107221513802301e+00,5.290491222080433431e-01,-1.111808543224060419e-01
8.541708341737827226e+00,5.193908182069613133e-01,-1.156424693351451871e-01
8.547309461961852151e+00,5.097312131776021715e-01,-1.200936726834616608e-01
8.552910582185877075e+00,5.000706697261882994e-01,-1.245343061504609605e-01
8.558511702409902000e+00,4.904095500511438388e-01,-1.289642121205038516e-01
8.564112822633926925e+00,4.807482159299603097e-01,-1.333832335842799754e-01
8.569713942857951849e+00,4.710870287063606554e-01,-1.377912141438527582e-01
8.575315063081976774e+00,4.614263492774419717e-01,-1.421879980176829206e-01
8.580916183306001699e+00,4.517665380807542874e-01,-1.465734300456114358e-01
8.586517303530026624e+00,4.421079550814539516e-01,-1.509473556938272509e-01
8.592118423754051548e+00,4.324509597595778132e-01,-1.553096210598004512e-01
8.597719543978076473e+00,4.227959110971077905e-01,-1.596600728771882527e-01
8.603320664202099621e+00,4.131431675654653191e-01,-1.639985585207116014e-01
8.608921784426124546e+00,4.034930871125972374e-01,-1.683249260110092904e-01
8.614522904650149471e+00,3.938460271504595767e-01,-1.726390240194505821e-01
8.620124024874174395e+00,3.842023445422455552e-01,-1.769407018729320380e-01
8.625725145098199320e+00,3.745623955898906843e-01,-1.812298095586384328e-01
8.631326265322224245e+00,3.649265360214606346e-01,-1.855061977287751351e-01
8.636927385546249170e+00,3.552951209786527897e-01,-1.897697177052767026e-01
8.642528505770274094e+00,3.456685050042196394e-01,-1.940202214844744533e-01
8.648129625994299019e+00,3.360470420296053362e-01,-1.982575617417460523e-01
8.653730746218323944e+00,3.264310853624650122e-01,-2.024815918361298761e-01
8.659331866442348868e+00,3.168209876743048881e-01,-2.066921658149103724e-01
8.664932986666373793e+00,3.072171009881543569e-01,-2.108891384181734163e-01
8.670534106890398718e+00,2.976197766661385913e-01,-2.150723650833318568e-01
8.676135227114423643e+00,2.880293653974135282e-01,-2.192417019496208097e-01
8.681736347338448567e+00,2.784462171857420287e-01,-2.233970058625620037e-01
8.687337467562471716e+00,2.688706813373862303e-01,-2.275381343783973442e-01
8.692938587786496640e+00,2.593031064489501603e-01,-2.316649457684957780e-01
8.698539708010521565e+00,2.497438403952507713e-01,-2.357772990237241295e-01
8.704140828234546490e+00,2.401932303172493732e-01,-2.398750538587864911e-01
8.709741948458571414e+00,2.306516226100185918e-01,-2.439580707165390772e-01
8.715343068682596339e+00,2.211193629107484071e-01,-2.480262107722688569e-01
8.720944188906621264e+00,2.115967960867841668e-01,-2.520793359379421839e-01
8.726545309130646189e+00,2.020842662237676279e-01,-2.561173088664221997e-01
8.732146429354671113e+00,1.925821166136607587e-01,-2.601399929556546531e-01
8.737747549578696038e+00,1.830906897430466529e-01,-2.641472523528221039e-01
8.743348669802720963e+00,1.736103272812634657e-01,-2.681389519584665981e-01
8.748949790026745887e+00,1.641413700686911170e-01,-2.721149574305801178e-01
8.754550910250770812e+00,1.546841581050770742e-01,-2.760751351886636118e-01
8.760152030474795737e+00,1.452390305378763458e-01,-2.800193524177534976e-01
8.765753150698820662e+00,1.358063256505772642e-01,-2.839474770724150776e-01
8.771354270922843810e+00,1.263863808512510900e-01,-2.878593778807082559e-01
8.776955391146868735e+00,1.169795326609879282e-01,-2.917549243481151744e-01
8.782556511370893659e+00,1.075861167023752785e-01,-2.956339867614352079e-01
8.788157631594918584e+00,9.820646768812579808e-02,-2.994964361926530927e-01
8.793758751818943509e+00,8.884091940974414570e-02,-3.033421445027701946e-01
8.799359872042968433e+00,7.948980472607303227e-02,-3.071709843456030820e-01
8.804960992266993358e+00,7.015345555210217299e-02,-3.109828291715506232e-01
8.810562112491018283e+00,6.083220284773105391e-02,-3.147775532313267233e-01
8.816163232715043208e+00,5.152637660649972418e-02,-3.185550315796608634e-01
8.821764352939068132e+00,4.223630584454696191e-02,-3.223151400789647236e-01
8.827365473163093057e+00,3.296231858940501525e-02,-3.260577554029652769e-01
8.832966593387117982e+00,2.370474186909277137e-02,-3.297827550403087948e-01
8.838567713611142906e+00,1.446390170097089367e-02,-3.334900172981215549e-01
8.844168833835167831e+00,5.240123080909597775e-03,-3.371794213055470113e-01
8.849769954059192756e+00,-3.966270027646601193e-03,-3.408508470172444405e-01
8.855371074283215904e+00,-1.315495470456440330e-02,-3.445041752168532256e-01
8.860972194507240829e+00,-2.232560908376157727e-02,-3.481392875204291082e-01
8.866573314731265754e+00,-3.147791236397878833e-02,-3.517560663798356413e-01
8.872174434955290678e+00,-4.061154481948747730e-02,-3.553543950861121070e-01
8.877775555179315603e+00,-4.972618781069826355e-02,-3.589341577728020205e-01
8.883376675403340528e+00,-5.882152379479066440e-02,-3.624952394192489380e-01
8.888977795627365452e+00,-6.789723633621136401e-02,-3.660375258538559606e-01
8.894578915851390377e+00,-7.695301011722222029e-02,-3.695609037573169275e-01
8.900180036075415302e+00,-8.598853094823510901e-02,-3.730652606658024228e-01
8.905781156299440227e+00,-9.500348577833150898e-02,-3.765504849741215243e-01
8.911382276523465151e+00,-1.039975627054872120e-01,-3.800164659388438615e-01
8.916983396747490076e+00,-1.129704509868254547e-01,-3.834630936813878677e-01
8.922584516971515001e+00,-1.219218410489801840e-01,-3.868902591910745037e-01
8.928185637195539925e+00,-1.308514244981111574e-01,-3.902978543281457879e-01
8.933786757419564850e+00,-1.397588941300753618e-01,-3.936857718267487427e-01
8.939387877643587998e+00,-1.486439439404918517e-01,-3.970539052978828143e-01
8.944988997867612923e+00,-1.575062691347568489e-01,-4.004021492323182052e-01
8.950590118091637848e+00,-1.663455661379380501e-01,-4.037303990034666334e-01
8.956191238315662773e+00,-1.751615326047328836e-01,-4.070385508702332178e-01
8.961792358539687697e+00,-1.839538674292136022e-01,-4.103265019798171820e-01
8.967393478763712622e+00,-1.927222707546896174e-01,-4.135941503704889111e-01
8.972994598987737547e+00,-2.014664439834561449e-01,-4.168413949743257629e-01
8.978595719211762471e+00,-2.101860897862586341e-01,-4.200681356199143512e-01
8.984196839435787396e+00,-2.188809121121693124e-01,-4.232742730350163574e-01
8.989797959659812321e+00,-2.275506161979663489e-01,-4.264597088491996479e-01
8.995399079883837246e+00,-2.361949085776586799e-01,-4.296243455964329216e-01
9.001000200107862170e+00,-2.448134970919220166e-01,-4.327680867176453838e-01
9.006601320331887095e+00,-2.534060908975348525e-01,-4.358908365632497284e-01
9.012202440555912020e+00,-2.619724004765799918e-01,-4.389925003956303140e-01
9.017803560779936944e+00,-2.705121376457846338e-01,-4.420729843915948698e-01
9.023404681003960093e+00,-2.790250155657432174e-01,-4.451321956447886752e-01
9.029005801227985017e+00,-2.875107487499555248e-01,-4.481700421680811508e-01
9.034606921452009942e+00,-2.959690530739784720e-01,-4.511864328958995474e-01
9.040208041676034867e+00,-3.043996457844571069e-01,-4.541812776865437051e-01
9.045809161900059792e+00,-3.128022455080312625e-01,-4.571544873244558493e-01
9.051410282124084716e+00,-3.211765722602635265e-01,-4.601059735224561908e-01
9.057011402348109641e+00,-3.295223474544926034e-01,-4.630356489239417783e-01
9.062612522572134566e+00,-3.378392939105694381e-01,-4.659434271050503229e-01
9.068213642796159490e+00,-3.461271358636111017e-01,-4.688292225767858867e-01
9.073814763020184415e+00,-3.543855989726338862e-01,-4.716929507871100435e-01
9.079415883244209340e+00,-3.626144103291366605e-01,-4.745345281229951806e-01
9.085017003468234265e+00,-3.708132984656700160e-01,-4.773538719124418850e-01
9.090618123692259189e+00,-3.789819933642739613e-01,-4.801509004264624125e-01
9.096219243916284114e+00,-3.871202264648907487e-01,-4.829255328810213022e-01
9.101820364140309039e+00,-3.952277306736995399e-01,-4.856776894389457921e-01
9.107421484364332187e+00,-4.033042403713764656e-01,-4.884072912117964904e-01
9.113022604588357112e+00,-4.113494914214115283e-01,-4.911142602617045161e-01
9.118623724812382036e+00,-4.193632211780844443e-01,-4.937985196031659529e-01
9.124224845036406961e+00,-4.273451684947495721e-01,-4.964599932048059938e-01
9.129825965260431886e+00,-4.352950737317442531e-01,-4.990986059911030059e-01
9.135427085484456811e+00,-4.432126787643078103e-01,-5.017142838440772357e-01
9.141028205708481735e+00,-4.510977269906746301e-01,-5.043069536049418211e-01
9.146629325932506660e+00,-4.589499633396272316e-01,-5.068765430757166124e-01
9.152230446156531585e+00,-4.667691342785396102e-01,-5.094229810208099618e-01
9.157831566380556509e+00,-4.745549878209018857e-01,-5.119461971685542734e-01
9.163432686604581434e+00,-4.823072735339906103e-01,-5.144461222127142408e-01
9.169033806828606359e+00,-4.900257425464928929e-01,-5.169226878139525638e-01
9.174634927052631284e+00,-4.977101475559742028e-01,-5.193758266012618030e-01
9.180236047276656208e+00,-5.053602428363106469e-01,-5.218054721733569323e-01
9.185837167500679357e+00,-5.129757842450892724e-01,-5.242115591000324759e-01
9.191438287724704281e+00,-5.205565292309195513e-01,-5.265940229234844505e-01
9.197039407948729206e+00,-5.281022368406311784e-01,-5.289528001595897866e-01
9.202640528172754131e+00,-5.356126677264718694e-01,-5.312878282991551071e-01
9.208241648396779055e+00,-5.430875841532802895e-01,-5.335990458091247612e-01
9.213842768620803980e+00,-5.505267500054067398e-01,-5.358863921337548852e-01
9.219443888844828905e+00,-5.579299307937617414e-01,-5.381498076957461629e-01
9.225045009068853830e+00,-5.652968936627402741e-01,-5.403892338973437237e-01
9.230646129292878754e+00,-5.726274073970074596e-01,-5.426046131213982937e-01
9.236247249516903679e+00,-5.799212424283020084e-01,-5.447958887323907096e-01
9.241848369740928604e+00,-5.871781708421295320e-01,-5.469630050774197949e-01
9.247449489964953528e+00,-5.943979663844061179e-01,-5.491059074871519341e-01
9.253050610188978453e+00,-6.015804044680237439e-01,-5.512245422767356740e-01
9.258651730413003378e+00,-6.087252621793233232e-01,-5.533188567466782448e-01
9.264252850637028303e+00,-6.158323182845890642e-01,-5.553887991836845561e-01
9.269853970861051451e+00,-6.229013532363012473e-01,-5.574343188614598876e-01
9.275455091085076376e+00,-6.299321491795701888e-01,-5.594553660414794960e-01
9.281056211309101300e+00,-6.369244899582540143e-01,-5.614518919737110370e-01
9.286657331533126225e+00,-6.438781611211403799e-01,-5.634238488973112302e-01
9.292258451757151150e+00,-6.507929499280322716e-01,-5.653711900412796698e-01
9.297859571981176074e+00,-6.576686453557663015e-01,-5.672938696250768853e-01
9.303460692205200999e+00,-6.645050381041990306e-01,-5.691918428592060986e-01
9.309061812429225924e+00,-6.713019206019907870e-01,-5.710650659457575662e-01
9.314662932653250849e+00,-6.780590870124747482e-01,-5.729134960789157294e-01
9.320264052877275773e+00,-6.847763332394052327e-01,-5.747370914454308366e-01
9.325865173101300698e+00,-6.914534569325994084e-01,-5.765358112250523748e-01
9.331466293325325623e+00,-6.980902574935079485e-01,-5.783096155909260849e-01
9.337067413549350547e+00,-7.046865360807963441e-01,-5.800584657099551178e-01
9.342668533773375472e+00,-7.112420956157095020e-01,-5.817823237431226646e-01
9.348269653997400397e+00,-7.177567407876139782e-01,-5.834811528457807261e-01
9.353870774221423545e+00,-7.242302780591245437e-01,-5.851549171678976924e-01
9.359471894445448470e+00,-7.306625156714652292e-01,-5.868035818542749471e-01
9.365073014669473395e+00,-7.370532636495994439e-01,-5.884271130447207288e-01
9.370674134893498319e+00,-7.434023338073494358e-01,-5.900254778741930162e-01
9.376275255117523244e+00,-7.497095397523985127e-01,-5.915986444729014471e-01
9.381876375341548169e+00,-7.559746968912577358e-01,-5.931465819663758188e-01
