# Time, Target, Prediction
1.187759575000541012e+01,6.075679026923275217e-02,6.067806482315063477e-02
1.694704578770311443e+01,4.626211921518777470e-02,4.619517922401428223e-02
7.159027068222732382e+00,4.324463945579538199e-02,4.318271577358245850e-02
3.576895016791710180e+00,-3.257391258400417211e-01,-3.257796764373779297e-01
1.791589729284162047e+01,1.128999466023163263e-02,1.116620004177093506e-02
1.084589982291197252e+01,4.243810348509145097e-02,4.246601462364196777e-02
1.264220288379039481e+01,1.711514255142011429e-02,1.691345870494842529e-02
2.453027270359802969e+01,-3.190291530057778879e-02,-3.191152215003967285e-02
1.366866177572092056e+01,-4.800071954147683284e-02,-4.811793565750122070e-02
8.253567417271101547e+00,-7.681236392975451799e-02,-7.686773687601089478e-02
4.393872502205803166e+00,-2.002069542893658294e-01,-2.003351747989654541e-01
5.257983304086093490e+00,-7.305038745010036978e-03,-7.415570318698883057e-03
1.147958107762418578e+01,6.610122538205258358e-02,6.605482101440429688e-02
1.210802529717348719e+01,5.125878484795080153e-02,5.113056302070617676e-02
1.187235871484249827e+01,6.092264957458372321e-02,6.084485352039337158e-02
1.140102555018052399e+01,6.531398545009974022e-02,6.526969373226165771e-02
6.980967872683764064e+00,6.207821646647776470e-02,6.203608214855194092e-02
2.168132557497452595e+01,3.292245193867233272e-02,3.295312821865081787e-02
5.964983051079059351e+00,8.742979924491410537e-02,8.735808730125427246e-02
1.005510751331243391e+01,-2.700390866153645070e-02,-2.696023136377334595e-02
2.088529623021207371e+01,6.025504069781932939e-03,6.063252687454223633e-03
3.257435871854148068e+00,-3.271175230155126679e-01,-3.271005153656005859e-01
4.179154060526458103e+00,-2.452110141945780808e-01,-2.453206330537796021e-01
1.770117885587466633e+00,1.359151862596960636e-01,1.359809339046478271e-01
5.048501897569659391e+00,-5.040947011009454942e-02,-5.053694546222686768e-02
6.719116114538220330e+00,8.409484010622263195e-02,8.407281339168548584e-02
1.314495825942983487e+01,-1.941274715788370020e-02,-1.955050230026245117e-02
2.566147229878676939e+01,-1.184239641428830141e-02,-1.163139194250106812e-02
1.172572173028099662e+01,6.457393389171026121e-02,6.451520323753356934e-02
1.898425246607543571e+01,-3.590005802819427189e-02,-3.593540191650390625e-02
2.191699215730551131e+01,3.572992245630673969e-02,3.567862510681152344e-02
2.167608853981161232e+01,3.282826861056083179e-02,3.286086022853851318e-02
5.907375664287039640e+00,8.323314699124065297e-02,8.316676318645477295e-02
1.961269668562473711e+01,-3.986009660052480807e-02,-3.988184034824371338e-02
8.960567164264064743e+00,-9.936776621050946723e-02,-9.936402738094329834e-02
5.881190488472484823e+00,8.110599409289893924e-02,8.104237914085388184e-02
3.906828232055094219e+00,-2.919831734342003826e-01,-2.920707762241363525e-01
