# Time, Target, Prediction
-9.523548443943854025e+00,-6.230826320914578102e-08,-5.019567906856536865e-04
5.079924108125111193e-01,8.841020931483060119e-01,8.836291432380676270e-01
1.463227624546555994e+01,-5.876929358991353491e-02,-5.865801498293876648e-02
1.679255325020949385e+01,5.774823709718918813e-02,5.760467424988746643e-02
1.632122008553809067e+01,4.817479734556361082e-02,4.850986227393150330e-02
1.251913255718877060e+01,3.560895829554180936e-02,3.331051394343376160e-02
2.014687427212097859e+01,-3.288114067925062417e-02,-3.155827149748802185e-02
1.497792056622459000e+01,-4.029771389445514773e-02,-3.989848867058753967e-02
-8.305937768542728250e+00,-1.632832323940451946e-07,-5.146078765392303467e-04
-2.092195547624730700e+00,1.162680051976138634e-01,1.138010174036026001e-01
2.471880596943359265e+01,-3.924016237371717730e-02,-3.889260068535804749e-02
-9.287881861608152434e+00,-9.454439598895442229e-08,-5.068294703960418701e-04
-1.393051353362147804e+00,4.893535165539109055e-01,4.895195364952087402e-01
-7.999571211506316892e+00,1.604967065570479653e-07,-5.101226270198822021e-04
2.017044093035455177e+01,-3.183448026581265494e-02,-3.050566837191581726e-02
-1.178594763436658965e+01,6.721468087206383725e-10,-4.620961844921112061e-04
1.387814318199131769e+01,-6.411288988973073977e-02,-6.517732143402099609e-02
1.184355502115975867e+01,7.887944631805825224e-02,7.678624987602233887e-02
2.118380723439807056e+01,2.169595117522961358e-02,2.242738381028175354e-02
1.141935517295549474e+01,8.311243850678717848e-02,8.149536699056625366e-02
2.279419554702536033e+01,2.796062420486467026e-02,2.753042057156562805e-02
7.169501138168342891e+00,7.598070478962173913e-02,7.378853857517242432e-02
4.388635466607065716e+00,-1.819316113263096946e-01,-1.824365705251693726e-01
2.385469516753601837e+01,-2.147020012923886098e-02,-2.189988270401954651e-02
2.297487326014940123e+01,2.023559535446750254e-02,1.971341297030448914e-02
-1.112608120382662591e+01,-1.773438853573043543e-09,-4.688613116741180420e-04
4.247235517205644406e+00,-2.152753421443218407e-01,-2.158184498548507690e-01
-3.199828484602527112e+00,-1.166435915244335916e-02,-1.206308230757713318e-02
2.581858335366685075e+00,-1.688770049657156713e-01,-1.694789826869964600e-01
6.226834808825537415e+00,1.512079016538299403e-01,1.499955803155899048e-01
-3.946105995332249261e+00,-4.251133191942937928e-03,-4.537444561719894409e-03
-6.986204907462800762e+00,1.338395079000319723e-05,-4.561357200145721436e-04
1.660401998434093329e+01,5.609752434558198247e-02,5.608781054615974426e-02
1.855219706498273169e+01,-2.406173712976773793e-02,-2.400537952780723572e-02
-3.042717429712058941e+00,-1.145217043389268503e-02,-1.205162331461906433e-02
-6.687693903170910836e+00,2.218284341808727847e-05,-4.286877810955047607e-04
-8.140971160907737314e+00,1.105981165654406219e-08,-5.127601325511932373e-04
5.763357196898658330e+00,1.218222899740016851e-01,1.209217905998229980e-01
6.753156842708604835e+00,1.269929793522473482e-01,1.253066509962081909e-01
4.577168732475627166e+00,-1.342477263439084689e-01,-1.347333490848541260e-01
1.347750999202062161e+01,-4.505701774738605364e-02,-4.702008888125419617e-02
1.026458891951055641e+01,-3.746969852371775760e-03,-4.147615283727645874e-03
-3.443350619682752800e+00,-9.633276460932482799e-03,-9.889971464872360229e-03
-1.033267037662976406e+01,-1.077585150524871972e-08,-4.836730659008026123e-04
1.073592208418196137e+01,4.557216422891968016e-02,4.514491185545921326e-02
-8.038848975228933824e+00,1.189864579735743038e-07,-5.109123885631561279e-04
-1.204518087493586087e+01,4.522996514228312226e-10,-4.610978066921234131e-04
-3.828272704164398021e+00,-5.345400297062599497e-03,-5.600597709417343140e-03
9.392622564868460699e+00,-9.207451453122363072e-02,-9.290030598640441895e-02
2.342263976658723124e+01,-1.560226708504210439e-03,-2.144422382116317749e-03
1.139578851472192689e+01,8.271446637883944630e-02,8.113877475261688232e-02
-3.129128509901816457e+00,-1.179434236026999372e-02,-1.227022334933280945e-02
2.503302807921450768e+00,-1.402649016747329058e-01,-1.408646106719970703e-01
7.106656716212155445e+00,8.486917366434591770e-02,8.272211253643035889e-02
2.268421780860203185e+01,3.209983736461764769e-02,3.174228593707084656e-02
1.906280799337675447e+01,-4.517129966149734110e-02,-4.488931223750114441e-02
2.163942929358042022e+01,3.868999918177366826e-02,3.914057835936546326e-02
1.738957525879327193e+01,4.435070219608737430e-02,4.410009086132049561e-02
2.563005008779830618e+01,-1.664107084679386506e-02,-1.587004587054252625e-02
1.135651075099930729e+01,8.190038361475737716e-02,8.039613068103790283e-02
7.892211990664494081e+00,-3.279959087081709551e-02,-3.532803431153297424e-02
2.364259524343388819e+01,-1.218970529302998776e-02,-1.271938905119895935e-02
-3.561183910850609369e-01,9.793334065784161657e-01,9.792163372039794922e-01
2.349333974128794367e+01,-5.046699726858982701e-03,-5.618948489427566528e-03
9.824677965817251390e+00,-5.338879794871908419e-02,-5.407736822962760925e-02
1.328897672615206460e+01,-3.170035478265000733e-02,-3.396997228264808655e-02
-9.688515051578844961e+00,-3.974297026327972154e-08,-4.983954131603240967e-04
2.556720566584211696e+01,-1.920333868711558353e-02,-1.841295883059501648e-02
1.709891980724590255e+01,5.419918925126226972e-02,5.398730561137199402e-02
