2.289457768201828003e-01,-7.797312736511230469e-01,-2.028770208358764648e+00,8.262074470520019531e+00
-1.515778064727783203e+00,3.770714402198791504e-01,1.444213962554931641e+01,-2.320528030395507812e+01
-7.089271545410156250e-01,-5.231228828430175781e+00,1.637609100341796875e+01,1.386066436767578125e+01
-2.258186414837837219e-02,1.172056436538696289e+00,-1.690725535154342651e-01,-1.144565868377685547e+01
-5.675647035241127014e-02,-3.158663511276245117e-01,5.931314229965209961e-01,3.053849935531616211e+00
1.318094786256551743e-02,-4.112346470355987549e-01,-8.161892741918563843e-02,4.065487384796142578e+00
3.589190915226936340e-02,3.276229500770568848e-01,-3.868301808834075928e-01,-3.193407058715820312e+00
5.892445892095565796e-02,2.194996029138565063e-01,-5.996856093406677246e-01,-2.116108655929565430e+00
-2.641176581382751465e-01,9.335618615150451660e-01,2.282624721527099609e+00,-9.950100898742675781e+00
2.246900200843811035e-01,-7.422398567199707031e+00,1.310445308685302734e+01,3.038996505737304688e+01
5.084912851452827454e-02,3.059220016002655029e-01,-5.322220921516418457e-01,-2.965002298355102539e+00
3.198034316301345825e-02,2.471984475851058960e-01,-3.345595896244049072e-01,-2.413411617279052734e+00
-2.751155793666839600e-01,-3.585489392280578613e-01,2.812670707702636719e+00,2.761537075042724609e+00
-1.131659448146820068e-01,-5.009189620614051819e-02,1.122053861618041992e+00,3.787461817264556885e-01
1.071944162249565125e-01,7.794746756553649902e-01,-1.249769210815429688e+00,-7.361981868743896484e+00
-3.914227485656738281e-01,3.329092860221862793e-01,3.743586301803588867e+00,-4.609127521514892578e+00
-1.557179391384124756e-01,1.713887751102447510e-01,1.511671423912048340e+00,-1.911981225013732910e+00
5.899280309677124023e-02,-3.752230405807495117e-01,-5.377061367034912109e-01,3.764473199844360352e+00
1.268322616815567017e-01,-3.881714344024658203e-01,-1.190855145454406738e+00,4.013238906860351562e+00
9.077617526054382324e-02,-1.866969317197799683e-01,-8.778700232505798340e-01,1.926648020744323730e+00
7.926225066184997559e-01,-1.275210499763488770e+00,-6.848876476287841797e+00,1.744497108459472656e+01
-9.136500209569931030e-02,-7.992895692586898804e-02,9.085652828216552734e-01,7.109521627426147461e-01
3.360822200775146484e+00,-9.541137695312500000e+00,-2.291023254394531250e+00,5.161358642578125000e+01
-8.138325810432434082e-02,2.497504949569702148e-01,7.779211997985839844e-01,-2.542459487915039062e+00
1.295075118541717529e-01,1.209264248609542847e-01,-1.292933106422424316e+00,-1.034945368766784668e+00
8.541881442070007324e-01,-8.534130454063415527e-01,-7.764007568359375000e+00,1.422606945037841797e+01
-2.254034392535686493e-02,5.828006863594055176e-01,1.250172853469848633e-01,-5.764769077301025391e+00
-1.010223180055618286e-01,-1.687714606523513794e-01,1.014503240585327148e+00,1.559894919395446777e+00
-1.517554283142089844e+00,3.011226654052734375e-01,1.456250953674316406e+01,-2.276287651062011719e+01
-3.406586349010467529e-01,6.771317720413208008e-01,3.123170137405395508e+00,-7.743178844451904297e+00
-1.435921430587768555e+00,1.498001575469970703e+00,1.222612857818603516e+01,-2.940219116210937500e+01
3.965773805975914001e-02,3.638321459293365479e-01,-4.315988123416900635e-01,-3.540980339050292969e+00
8.245706558227539062e-02,1.210568919777870178e-01,-8.237587213516235352e-01,-1.126736283302307129e+00
2.866399241611361504e-03,-3.044639825820922852e-01,-1.804259605705738068e-03,3.003943920135498047e+00
8.651428669691085815e-02,-3.218180239200592041e-01,-8.154913187026977539e-01,3.271161317825317383e+00
-1.030586957931518555e-01,-3.468452021479606628e-02,1.020380854606628418e+00,2.470819205045700073e-01
-8.724857866764068604e-02,-1.539716497063636780e-02,8.623175621032714844e-01,8.422578871250152588e-02
6.152649596333503723e-02,3.299314081668853760e-01,-6.435636878013610840e-01,-3.183444261550903320e+00
-6.227375864982604980e-01,-4.603669345378875732e-01,6.417070388793945312e+00,6.878963708877563477e-01
1.419222354888916016e-01,3.431633114814758301e-01,-1.456578612327575684e+00,-3.145229816436767578e+00
-2.576580047607421875e-01,-1.024284362792968750e+00,2.936513662338256836e+00,8.905474662780761719e+00
1.251151710748672485e-01,-1.590442508459091187e-01,-1.215695142745971680e+00,1.714870095252990723e+00
-3.054143488407135010e-01,8.152715563774108887e-01,2.728940010070800781e+00,-8.951704025268554688e+00
9.290789812803268433e-02,-1.074148565530776978e-01,-9.074619412422180176e-01,1.139998674392700195e+00
-4.732253551483154297e-01,-1.420081257820129395e+00,5.546674251556396484e+00,1.032332324981689453e+01
9.807968139648437500e-02,4.327297210693359375e-02,-9.718626141548156738e-01,-3.403397202491760254e-01
2.715647518634796143e-01,-2.364970922470092773e+00,-1.041086912155151367e+00,2.349485778808593750e+01
-1.513605952262878418e+00,4.523835778236389160e-01,1.431947040557861328e+01,-2.364155578613281250e+01
3.160529851913452148e+00,-9.577819824218750000e+00,-1.211816787719726562e+00,5.139745330810546875e+01
-1.263728886842727661e-01,4.926469549536705017e-02,1.241631031036376953e+00,-6.275314092636108398e-01
7.357013970613479614e-02,-2.490625828504562378e-01,-7.021132111549377441e-01,2.524635553359985352e+00
-1.033659800887107849e-01,-2.398525550961494446e-02,1.022415518760681152e+00,1.413878202438354492e-01
1.175020858645439148e-01,-8.312686532735824585e-02,-1.150744080543518066e+00,9.439141750335693359e-01
7.352452725172042847e-02,2.100313752889633179e-01,-7.445266246795654297e-01,-2.005193471908569336e+00
-1.405340552330017090e+00,-1.942099452018737793e+00,1.683687019348144531e+01,-8.817895889282226562e+00
-5.476152151823043823e-02,3.108400404453277588e-01,5.091364979743957520e-01,-3.117619037628173828e+00
8.722985535860061646e-02,8.112490922212600708e-02,-8.675725460052490234e-01,-7.292990684509277344e-01
8.307247608900070190e-02,6.321347355842590332e-01,-9.447810053825378418e-01,-6.039926528930664062e+00
1.668867319822311401e-01,-9.052318334579467773e-01,-1.381995439529418945e+00,9.300197601318359375e+00
1.456117331981658936e-01,4.943585097789764404e-01,-1.533749103546142578e+00,-4.569920539855957031e+00
1.629790812730789185e-01,2.289232760667800903e-01,-1.645583748817443848e+00,-1.990096569061279297e+00
2.635942399501800537e-01,3.136624813079833984e+00,-5.618857860565185547e+00,-2.410092544555664062e+01
8.726830780506134033e-02,3.279442191123962402e-01,-9.017429351806640625e-01,-3.122991085052490234e+00
-4.851584136486053467e-02,-9.743924736976623535e-01,7.552928924560546875e-01,9.363353729248046875e+00
-8.898085355758666992e-02,-4.450067281723022461e-01,9.457519650459289551e-01,4.243362426757812500e+00
-1.920792460441589355e-01,1.744107484817504883e+00,9.992903470993041992e-01,-1.749689102172851562e+01
3.957044333219528198e-02,2.355132102966308594e-01,-4.085544943809509277e-01,-2.292491197586059570e+00
3.182387650012969971e-01,4.089958071708679199e-01,-3.269445180892944336e+00,-2.988780260086059570e+00
-9.367942810058593750e-02,-4.621921107172966003e-02,9.285215735435485840e-01,3.767928183078765869e-01
-2.635332942008972168e-01,4.267306923866271973e-01,2.489272117614746094e+00,-4.848615169525146484e+00
8.448262810707092285e-01,-9.339426159858703613e-01,-7.611689090728759766e+00,1.485545158386230469e+01
4.794097319245338440e-02,4.697266221046447754e-01,-5.397953987121582031e-01,-4.554712772369384766e+00
-1.146695613861083984e+00,2.826270580291748047e+00,7.933923721313476562e+00,-3.536707687377929688e+01
-2.090351283550262451e-01,-6.811645030975341797e-01,2.251324176788330078e+00,6.074697017669677734e+00
6.772039890289306641e+00,-3.192501068115234375e+00,-2.168164062500000000e+01,1.883300781250000000e+01
-1.036145612597465515e-01,8.161693811416625977e-03,1.021875500679016113e+00,-1.755611300468444824e-01
9.709917753934860229e-02,1.093146443367004395e+00,-1.317597031593322754e+00,-1.029685497283935547e+01
2.637407481670379639e-01,-7.490607261657714844e+00,1.294388198852539062e+01,3.093012428283691406e+01
-3.995029926300048828e-01,-2.253119647502899170e-01,4.025992393493652344e+00,7.243502736091613770e-01
-1.140027120709419250e-01,4.829620122909545898e-01,1.043260812759399414e+00,-4.936616420745849609e+00
1.786570399999618530e-01,-3.560403287410736084e-01,-1.696556925773620605e+00,3.825639724731445312e+00
1.310329884290695190e-01,7.366447448730468750e-01,-1.473809480667114258e+00,-6.887003421783447266e+00
3.185802102088928223e-01,1.254292607307434082e+00,-3.740784883499145508e+00,-1.045845794677734375e+01
4.419859647750854492e-01,-6.939609050750732422e-01,-4.062429428100585938e+00,8.539366722106933594e+00
-2.013639509677886963e-01,1.056653022766113281e+00,1.624494791030883789e+00,-1.092433547973632812e+01
9.109480679035186768e-02,1.225793957710266113e-01,-9.100302457809448242e-01,-1.127948999404907227e+00
1.190492361783981323e-01,3.087452352046966553e-01,-1.218222141265869141e+00,-2.873497962951660156e+00
3.756811022758483887e-01,-9.840169548988342285e-01,-3.289813518524169922e+00,1.102058792114257812e+01
1.283901780843734741e-01,3.943276703357696533e-01,-1.331543207168579102e+00,-3.669197320938110352e+00
1.143274009227752686e-01,-1.187611222267150879e-01,-1.115594029426574707e+00,1.291416049003601074e+00
9.198082983493804932e-02,2.464888095855712891e-01,-9.347943663597106934e-01,-2.328950405120849609e+00
-9.079905599355697632e-02,3.579943895339965820e+00,-2.730279922485351562e+00,-3.073013877868652344e+01
-1.102697849273681641e-01,2.869610786437988281e-01,1.051801562309265137e+00,-2.963717222213745117e+00
-7.026886940002441406e-02,2.800239026546478271e-01,6.652200222015380859e-01,-2.829537630081176758e+00
4.099090099334716797e+00,-9.201920509338378906e+00,-6.338239669799804688e+00,5.106934356689453125e+01
2.573884129524230957e-01,1.598542779684066772e-01,-2.578263044357299805e+00,-9.612463712692260742e-01
1.519789081066846848e-02,-4.662534594535827637e-01,-8.769483864307403564e-02,4.609293460845947266e+00
-4.797577485442161560e-02,2.541674971580505371e-01,4.521689116954803467e-01,-2.545589208602905273e+00
1.151634231209754944e-01,-2.200837284326553345e-01,-1.110211849212646484e+00,2.303758382797241211e+00
-3.081280551850795746e-02,3.395186662673950195e-01,2.700069248676300049e-01,-3.376322746276855469e+00
-1.072607859969139099e-01,-2.172200828790664673e-01,1.083714008331298828e+00,2.017241477966308594e+00
1.271573011763393879e-03,-3.044321835041046143e-01,1.392725110054016113e-02,3.002262592315673828e+00
2.002780325710773468e-02,2.831057310104370117e-01,-2.211906015872955322e-01,-2.774784564971923828e+00
-8.271340280771255493e-03,-3.025158941745758057e-01,1.079094707965850830e-01,2.975199222564697266e+00
1.382378488779067993e-01,-2.096748203039169312e-01,-1.335704088211059570e+00,2.249954462051391602e+00
-1.650354713201522827e-01,1.397727709263563156e-02,1.626764178276062012e+00,-3.787797689437866211e-01
8.905476331710815430e-02,5.818194523453712463e-02,-8.836984038352966309e-01,-5.016947388648986816e-01
-4.528926685452461243e-02,2.587631642818450928e-01,4.252778887748718262e-01,-2.588658332824707031e+00
1.090272143483161926e-01,-2.483326047658920288e-01,-1.046307325363159180e+00,2.574501752853393555e+00
1.999979838728904724e-02,2.602310478687286377e-01,-2.173501551151275635e-01,-2.550940752029418945e+00
-3.819670975208282471e-01,1.514254570007324219e+00,2.967802047729492188e+00,-1.630464935302734375e+01
4.965784493833780289e-03,2.908351123332977295e-01,-7.322938740253448486e-02,-2.863321304321289062e+00
-7.798296213150024414e-02,6.721091866493225098e-01,6.337100267410278320e-01,-6.747885227203369141e+00
2.605918422341346741e-02,3.772394359111785889e-01,-2.989521324634552002e-01,-3.687800884246826172e+00
-1.171714067459106445e-01,1.559135317802429199e-01,1.138740777969360352e+00,-1.667037129402160645e+00
4.224482476711273193e-01,-7.973026037216186523e-01,-3.826892852783203125e+00,9.439447402954101562e+00
4.403709992766380310e-02,2.527698874473571777e-01,-4.555547535419464111e-01,-2.456158638000488281e+00
-1.915704924613237381e-03,-7.773289084434509277e-01,1.915997266769409180e-01,7.610179901123046875e+00
-1.330303430557250977e+00,2.151628017425537109e+00,1.043548107147216797e+01,-3.261549758911132812e+01
-8.459006994962692261e-02,-7.114663720130920410e-01,9.910233616828918457e-01,6.787247180938720703e+00
-1.609705984592437744e-01,1.148081570863723755e-01,1.571787595748901367e+00,-1.363623261451721191e+00
7.512158900499343872e-02,-7.584384083747863770e-01,-5.710415244102478027e-01,7.594630241394042969e+00
-2.284428626298904419e-01,1.010409116744995117e+00,1.906067490577697754e+00,-1.056977081298828125e+01
-1.077211946249008179e-01,3.872506618499755859e-01,1.006912469863891602e+00,-3.964192390441894531e+00
-6.220528483390808105e-01,4.565415978431701660e-01,5.881880760192871094e+00,-7.751214027404785156e+00
-1.493980735540390015e-01,-1.257336020469665527e+00,1.966478466987609863e+00,1.154370117187500000e+01
1.748355031013488770e-01,-3.735974729061126709e-01,-1.655618667602539062e+00,3.990651369094848633e+00
-1.097174882888793945e-01,-2.234611511230468750e+00,2.549170494079589844e+00,1.990094566345214844e+01
-9.906820952892303467e-02,3.234485089778900146e-01,9.366989731788635254e-01,-3.308625459671020508e+00
-2.971003949642181396e-01,-3.886993974447250366e-02,2.942666053771972656e+00,-4.052808582782745361e-01
-9.390868991613388062e-02,-4.135264828801155090e-02,9.303682446479797363e-01,3.286396861076354980e-01
-5.663755536079406738e-01,-5.654934406280517578e+00,1.597256660461425781e+01,1.695429039001464844e+01
1.708327233791351318e-02,-2.761939764022827148e-01,-1.464553773403167725e-01,2.736782550811767578e+00
7.569365501403808594e-01,-1.448418974876403809e+00,-6.375329017639160156e+00,1.870236778259277344e+01
-5.315491929650306702e-02,8.724214434623718262e-01,3.048463761806488037e-01,-8.659567832946777344e+00
-2.620195448398590088e-01,3.673608779907226562e+00,-1.226292729377746582e+00,-3.300632858276367188e+01
-1.416618227958679199e-01,-7.749019563198089600e-02,1.408184409141540527e+00,5.817256569862365723e-01
-5.219281464815139771e-02,4.125012457370758057e-01,4.631658494472503662e-01,-4.126290798187255859e+00
-4.717620089650154114e-02,-4.360056817531585693e-01,5.233457684516906738e-01,4.230080127716064453e+00
-3.104828670620918274e-02,3.057860434055328369e-01,2.785103023052215576e-01,-3.042145967483520508e+00
9.728018194437026978e-02,5.849276483058929443e-02,-9.653311967849731445e-01,-4.910140037536621094e-01
-5.252334102988243103e-02,2.773871719837188721e-01,4.929688870906829834e-01,-2.781705856323242188e+00
8.181196451187133789e-02,1.253543347120285034e-01,-8.177468180656433105e-01,-1.169614911079406738e+00
-1.236369907855987549e-01,-2.323688119649887085e-01,1.250576615333557129e+00,2.128186225891113281e+00
1.482627391815185547e-01,-4.691484272480010986e-01,-1.375981926918029785e+00,4.878267765045166016e+00
6.719218730926513672e+00,-3.530738830566406250e+00,-2.137023925781250000e+01,2.081054687500000000e+01
7.775796949863433838e-02,1.940065026283264160e-01,-7.848529219627380371e-01,-1.843544006347656250e+00
1.407251656055450439e-01,-4.901567101478576660e-01,-1.297812461853027344e+00,5.070371150970458984e+00
-8.723355084657669067e-02,1.620074547827243805e-02,8.596907258033752441e-01,-2.272327244281768799e-01
2.434610277414321899e-01,-1.283856034278869629e+00,-1.870509624481201172e+00,1.333639430999755859e+01
3.540488705039024353e-02,-2.599691450595855713e-01,-3.285265564918518066e-01,2.591371297836303711e+00
2.044964134693145752e-01,5.256785750389099121e-01,-2.145358324050903320e+00,-4.654338359832763672e+00
-7.729157805442810059e-02,-1.736011058092117310e-01,7.777389883995056152e-01,1.645974874496459961e+00
9.726436436176300049e-02,-5.854227021336555481e-02,-9.547700881958007812e-01,6.622169613838195801e-01
5.577506497502326965e-03,6.986653804779052734e-01,-1.946695297956466675e-01,-6.842697143554687500e+00
-9.215221554040908813e-02,-7.037521898746490479e-02,9.155157804489135742e-01,6.161366701126098633e-01
-2.611920423805713654e-02,-4.558828771114349365e-01,3.183425962924957275e-01,4.453076362609863281e+00
-1.640349067747592926e-02,3.872948884963989258e-01,1.187620609998703003e-01,-3.833272457122802734e+00
9.157215803861618042e-02,1.851648390293121338e-01,-9.220108985900878906e-01,-1.735832452774047852e+00
2.390965819358825684e-02,-4.077051877975463867e-01,-1.878488063812255859e-01,4.043223857879638672e+00
2.167383022606372833e-02,3.088122308254241943e-01,-2.418983727693557739e-01,-3.024663925170898438e+00
-1.067444160580635071e-01,-4.017857611179351807e-01,1.114317655563354492e+00,3.792264461517333984e+00
3.560937047004699707e-01,1.131800651550292969e+00,-4.048780441284179688e+00,-9.133057594299316406e+00
1.264974921941757202e-01,5.473847389221191406e-01,-1.355847358703613281e+00,-5.125998020172119141e+00
1.507047265768051147e-01,4.780462086200714111e-01,-1.580731272697448730e+00,-4.400388240814208984e+00
-8.773952722549438477e-03,2.910950779914855957e-01,6.230707466602325439e-02,-2.877178907394409180e+00
2.464109212160110474e-01,7.717801332473754883e-01,-2.679243087768554688e+00,-6.719174385070800781e+00
-6.572663038969039917e-02,-2.542566955089569092e-01,6.726651191711425781e-01,2.444869995117187500e+00
9.371798485517501831e-03,-5.391001701354980469e-01,-9.446348994970321655e-03,5.315764427185058594e+00
8.855057507753372192e-02,1.994295269250869751e-01,-8.936085700988769531e-01,-1.879276752471923828e+00
-1.907950192689895630e-01,1.069521009922027588e-01,1.864547848701477051e+00,-1.376901745796203613e+00
-6.438620388507843018e-02,-2.577450275421142578e-01,6.597705483436584473e-01,2.480482816696166992e+00
-2.824181616306304932e-01,-6.386905670166015625e+00,1.504429244995117188e+01,2.240417098999023438e+01
-1.485383510589599609e-02,2.891593277454376221e-01,1.224535033106803894e-01,-2.863106727600097656e+00
-1.910883337259292603e-01,-1.023410037159919739e-01,1.903861880302429199e+00,6.755904555320739746e-01
8.317299943882972002e-05,3.499915599822998047e-01,-3.581962734460830688e-02,-3.448945999145507812e+00
-1.190031766891479492e-01,4.717657268047332764e-01,1.094440817832946777e+00,-4.835106372833251953e+00
2.121765017509460449e-01,2.314653247594833374e-02,-2.098515510559082031e+00,1.724810302257537842e-01
-7.871226221323013306e-02,-9.460928440093994141e-01,1.044098973274230957e+00,9.004894256591796875e+00
-1.653699763119220734e-02,-1.392425537109375000e+00,7.188677787780761719e-01,1.334495449066162109e+01
-1.357435882091522217e-01,-8.632760643959045410e-01,1.581437349319458008e+00,8.043582916259765625e+00
-1.231405258178710938e+00,2.559659004211425781e+00,9.030409812927246094e+00,-3.437569427490234375e+01
-7.209544628858566284e-02,-1.559577435255050659e-01,7.238796353340148926e-01,1.481542468070983887e+00
-5.997258424758911133e-02,4.722010195255279541e-01,5.238561034202575684e-01,-4.731028079986572266e+00
1.433207094669342041e-01,1.754352748394012451e-01,-1.438925981521606445e+00,-1.529589772224426270e+00
1.623881757259368896e-01,3.300917625427246094e+00,-4.826762199401855469e+00,-2.628989410400390625e+01
7.781727612018585205e-02,-3.420292139053344727e-01,-7.273089289665222168e-01,3.459851264953613281e+00
4.850530922412872314e-01,3.348779976367950439e-01,-4.939168930053710938e+00,-1.030471682548522949e+00
2.122813314199447632e-01,-9.789198637008666992e-03,-2.093267202377319336e+00,4.953446388244628906e-01
-1.294969677925109863e+00,-2.743529796600341797e+00,1.712831497192382812e+01,-3.509031295776367188e+00
-2.244881987571716309e-01,2.134437412023544312e-01,2.171066999435424805e+00,-2.555028676986694336e+00
-1.874026507139205933e-01,-4.506899714469909668e-01,1.946666479110717773e+00,4.018375396728515625e+00
1.952492594718933105e-01,-1.343372344970703125e+00,-1.374201536178588867e+00,1.371032047271728516e+01
-1.462402939796447754e-01,-4.054268896579742432e-01,1.515314579010009766e+00,3.725979328155517578e+00
4.559034109115600586e-02,2.240426838397979736e-01,-4.670742452144622803e-01,-2.174877405166625977e+00
8.200705796480178833e-02,3.417193293571472168e-01,-8.515560030937194824e-01,-3.264923572540283203e+00
-6.373088359832763672e-01,-1.582119911909103394e-01,6.381810665130615234e+00,-2.169085502624511719e+00
8.236151933670043945e-01,-1.090043902397155762e+00,-7.287781715393066406e+00,1.605646133422851562e+01
-3.793429955840110779e-02,-4.460322558879852295e-01,4.335415661334991455e-01,4.340752124786376953e+00
1.064143329858779907e-01,6.987690180540084839e-02,-1.057108163833618164e+00,-5.858350992202758789e-01
7.530304044485092163e-02,-4.962282180786132812e-01,-6.660188436508178711e-01,4.995177745819091797e+00
1.162722930312156677e-01,-4.179448783397674561e-01,-1.082093715667724609e+00,4.289325714111328125e+00
-2.265787273645401001e-01,-1.931451559066772461e-01,2.277312517166137695e+00,1.417659640312194824e+00
-1.581048369407653809e-01,5.339323282241821289e-01,1.450981736183166504e+00,-5.555919170379638672e+00
-3.443202376365661621e-02,-2.813480198383331299e-01,3.641724586486816406e-01,2.744233131408691406e+00
1.312336623668670654e-01,-1.000480875372886658e-01,-1.283148527145385742e+00,1.141582608222961426e+00
6.481879949569702148e-02,-3.663143813610076904e-01,-5.962231159210205078e-01,3.683616399765014648e+00
-1.640720665454864502e-01,-5.376378297805786133e-01,1.735721826553344727e+00,4.917900085449218750e+00
-2.538060955703258514e-02,-4.009516537189483643e-01,2.974952161312103271e-01,3.919607877731323242e+00
-3.902433440089225769e-02,4.249983131885528564e-01,3.317297995090484619e-01,-4.232907772064208984e+00
8.897372335195541382e-02,3.231779932975769043e-01,-9.179741740226745605e-01,-3.074023485183715820e+00
4.695701971650123596e-02,-3.902365863323211670e-01,-4.172221422195434570e-01,3.898165464401245117e+00
7.819299399852752686e-02,2.393070012331008911e-01,-7.953673601150512695e-01,-2.282150268554687500e+00
4.882844388484954834e-01,-2.783478796482086182e-01,-4.696426391601562500e+00,4.791185379028320312e+00
-2.308517694473266602e-01,-1.330947428941726685e-01,2.306638002395629883e+00,8.214859366416931152e-01
1.848159134387969971e-01,3.318272829055786133e-01,-1.888321280479431152e+00,-2.903091430664062500e+00
8.773609250783920288e-02,-2.002451419830322266e-01,-8.465701937675476074e-01,2.057212352752685547e+00
-1.561263501644134521e-01,3.564610779285430908e-01,1.479942083358764648e+00,-3.766021490097045898e+00
-1.559387147426605225e-01,-2.176902770996093750e+00,2.957738399505615234e+00,1.909533691406250000e+01
-2.601063847541809082e-01,-4.595723152160644531e-01,2.692600488662719727e+00,3.783655166625976562e+00
4.293880611658096313e-02,-7.756590843200683594e-01,-2.503577172756195068e-01,7.692038059234619141e+00
-1.108442425727844238e+00,-3.732369422912597656e+00,1.713716888427734375e+01,3.237163543701171875e+00
-7.273558527231216431e-02,-5.801242589950561523e-01,8.222270011901855469e-01,5.568304538726806641e+00
2.924181818962097168e-01,5.753369331359863281e-01,-3.068391084671020508e+00,-4.677002429962158203e+00
3.153537213802337646e-01,-4.198178052902221680e-01,-2.985475063323974609e+00,5.026967525482177734e+00
-1.035418175160884857e-02,-5.358844399452209473e-01,1.845134198665618896e-01,5.254299640655517578e+00
-5.270820260047912598e-01,1.094659924507141113e+00,4.604883670806884766e+00,-1.315321540832519531e+01
1.031582802534103394e-02,-7.793976664543151855e-01,7.164166867733001709e-02,7.657103061676025391e+00
-1.391789168119430542e-01,-2.816149592399597168e-01,1.415949106216430664e+00,2.563525676727294922e+00
3.009934186935424805e+00,-9.590524673461914062e+00,-4.062385559082031250e-01,5.113673400878906250e+01
-9.091226011514663696e-02,1.555823832750320435e-01,8.828991055488586426e-01,-1.616414785385131836e+00
2.073649019002914429e-01,1.436659395694732666e-01,-2.074180126190185547e+00,-1.017230153083801270e+00
-1.915981918573379517e-01,-9.236149489879608154e-02,1.907141447067260742e+00,5.768294930458068848e-01
-1.331588327884674072e-01,3.034316301345825195e-01,1.269911885261535645e+00,-3.176973581314086914e+00
6.874361038208007812e+00,-2.386077880859375000e+00,-2.228576660156250000e+01,1.410156250000000000e+01
9.448268264532089233e-02,-9.302366524934768677e-02,-9.242719411849975586e-01,9.995630383491516113e-01
9.900803118944168091e-02,-7.860390469431877136e-03,-9.764715433120727539e-01,1.643317341804504395e-01
-1.071850880980491638e-01,-1.250243932008743286e-01,1.070775508880615234e+00,1.122785568237304688e+00
-8.249244093894958496e-02,-9.083808213472366333e-02,8.213235139846801758e-01,8.315553665161132812e-01
8.905752748250961304e-02,1.367309987545013428e-01,-8.911972641944885254e-01,-1.269190430641174316e+00
7.156024128198623657e-02,3.081723153591156006e-01,-7.401387691497802734e-01,-2.958338260650634766e+00
4.535832628607749939e-02,-1.002885222434997559e+00,-1.592671871185302734e-01,9.902414321899414062e+00
4.414648190140724182e-02,-3.076083362102508545e-01,-4.062218368053436279e-01,3.073498725891113281e+00
8.934739977121353149e-02,5.354618281126022339e-02,-8.862060308456420898e-01,-4.557675421237945557e-01
3.947921693325042725e-01,9.775999784469604492e-01,-4.353968143463134766e+00,-7.503766059875488281e+00
2.633034586906433105e-01,-6.752513051033020020e-01,-2.397392988204956055e+00,7.349173545837402344e+00
2.736115455627441406e-01,-6.366937160491943359e-01,-2.510179042816162109e+00,7.005586624145507812e+00
1.881873905658721924e-01,3.118931055068969727e-01,-1.917674899101257324e+00,-2.701426029205322266e+00
2.007621899247169495e-02,3.422431349754333496e-01,-2.322699278593063354e-01,-3.352943181991577148e+00
1.024798825383186340e-01,-7.324385643005371094e-01,-8.462173342704772949e-01,7.401128768920898438e+00
-6.115665286779403687e-02,2.994979321956634521e-01,5.733655691146850586e-01,-3.012267112731933594e+00
1.623000353574752808e-01,-4.235724806785583496e-01,-1.522775411605834961e+00,4.457347393035888672e+00
-1.519905209541320801e+00,1.473602652549743652e-01,1.479622077941894531e+01,-2.185996818542480469e+01
5.776312351226806641e+00,-6.896061897277832031e+00,-1.586030578613281250e+01,3.992938232421875000e+01
-3.931147754192352295e-01,3.132414221763610840e-01,3.767246007919311523e+00,-4.426019191741943359e+00
1.760507375001907349e-01,-8.867700397968292236e-02,-1.723411083221435547e+00,1.148886799812316895e+00
-2.427981495857238770e-01,3.666734933853149414e+00,-1.398554921150207520e+00,-3.277804565429687500e+01
8.177579194307327271e-02,-1.744894683361053467e-01,-7.917122840881347656e-01,1.791259288787841797e+00
-3.379922825843095779e-03,-2.795281410217285156e-01,5.570996180176734924e-02,2.753484249114990234e+00
-2.791705727577209473e-01,3.184747695922851562e-01,2.671482324600219727e+00,-3.835309505462646484e+00
2.448226213455200195e-01,-7.354450821876525879e-01,-2.197902202606201172e+00,7.878820896148681641e+00
5.098887532949447632e-02,-2.343475520610809326e-01,-4.843470156192779541e-01,2.351204156875610352e+00
-2.261364832520484924e-02,-3.234905600547790527e-01,2.538961172103881836e-01,3.167164802551269531e+00
-3.323953598737716675e-02,-4.503343105316162109e-01,3.878180682659149170e-01,4.389195442199707031e+00
1.030192244797945023e-02,-3.327434062957763672e-01,-6.993935257196426392e-02,3.289203166961669922e+00
1.056807264685630798e-01,-1.805461943149566650e-01,-1.023669958114624023e+00,1.890633821487426758e+00
1.130706593394279480e-01,4.405660927295684814e-01,-1.188111186027526855e+00,-4.147737026214599609e+00
9.829301387071609497e-02,3.817762061953544617e-02,-9.735134243965148926e-01,-2.899441421031951904e-01
-4.586619511246681213e-02,-2.637333273887634277e-01,4.754579067230224609e-01,2.560898542404174805e+00
3.066400997340679169e-02,-3.589158356189727783e-01,-2.646935880184173584e-01,3.568337202072143555e+00
-1.506836652755737305e+00,-6.553448438644409180e-01,1.581631278991699219e+01,-1.700564193725585938e+01
-1.274309307336807251e-02,3.489840030670166016e-01,9.080722928047180176e-02,-3.451680183410644531e+00
4.531802237033843994e-02,3.566178083419799805e-01,-4.866324365139007568e-01,-3.463792800903320312e+00
3.270466923713684082e-01,-3.236703276634216309e-01,-3.129485845565795898e+00,4.130344867706298828e+00
-1.117213368415832520e-01,3.764884471893310547e-01,1.047914147377014160e+00,-3.864152669906616211e+00
-7.906652987003326416e-02,-1.653680950403213501e-01,7.945439815521240234e-01,1.563337326049804688e+00
1.103130504488945007e-01,-2.428192198276519775e-01,-1.059649348258972168e+00,2.521763563156127930e+00
-3.722574710845947266e-01,-5.159516930580139160e-01,3.866832494735717773e+00,3.611280679702758789e+00
-1.087525784969329834e-01,2.924285531044006348e-01,1.036144018173217773e+00,-3.015599727630615234e+00
