# Time, Strain, Stress
2.006401280335987192e+00,2.233149598388869256e-02,1.254203471867448502e-05
2.008401680415983215e+00,2.927946880023651194e-02,1.426519471507182481e-05
2.010402080495979238e+00,3.621245958983163038e-02,1.598437668775079014e-05
2.012402480575975261e+00,4.313023834127562711e-02,1.769952406937788138e-05
2.014402880655971284e+00,5.003257601319442693e-02,1.941058054125664734e-05
2.016403280735967307e+00,5.691924454024764601e-02,2.111749003479981499e-05
2.018403680815963330e+00,6.379001683910537346e-02,2.282019673298710770e-05
2.020404080895959353e+00,7.064466681438055784e-02,2.451864507180441521e-05
2.022404480975955376e+00,7.748296936453231976e-02,2.621277974168816777e-05
2.024404881055951400e+00,8.430470038772186481e-02,2.790254568894585778e-05
2.026405281135947423e+00,9.110963678762896978e-02,2.958788811717547734e-05
2.028405681215943446e+00,9.789755647923838178e-02,3.126875248867259580e-05
2.030406081295939025e+00,1.046682383945760214e-01,3.294508452582616161e-05
2.032406481375935048e+00,1.114214624884153904e-01,3.461683021250649799e-05
2.034406881455931071e+00,1.181570097439336026e-01,3.628393579543877021e-05
2.036407281535927094e+00,1.248746621783385358e-01,3.794634778557298346e-05
2.038407681615923117e+00,1.315742028484460369e-01,3.960401295944053664e-05
2.040408081695919140e+00,1.382554158562278035e-01,4.125687836049559722e-05
2.042408481775915163e+00,1.449180863543104714e-01,4.290489130045951199e-05
2.044408881855911186e+00,1.515620005514339841e-01,4.454799936063637798e-05
2.046409281935907210e+00,1.581869457178784744e-01,4.618615039323858799e-05
2.048409682015903233e+00,1.647927101908406300e-01,4.781929252268375327e-05
2.050410082095899256e+00,1.713790833797751156e-01,4.944737414689617978e-05
2.052410482175895279e+00,1.779458557716891987e-01,5.107034393858535942e-05
2.054410882255891302e+00,1.844928189364060667e-01,5.268815084652597909e-05
2.056411282335887325e+00,1.910197655317781018e-01,5.430074409681386050e-05
2.058411682415883348e+00,1.975264893088589380e-01,5.590807319413122409e-05
2.060412082495879371e+00,2.040127851170426554e-01,5.751008792297530696e-05
2.062412482575875394e+00,2.104784489091517108e-01,5.910673834889847329e-05
2.064412882655871417e+00,2.169232777464889517e-01,6.069797481973423017e-05
2.066413282735867440e+00,2.233470698038420299e-01,6.228374796679136786e-05
2.068413682815863019e+00,2.297496243744545086e-01,6.386400870607520514e-05
2.070414082895859043e+00,2.361307418749495346e-01,6.543870823946308125e-05
2.072414482975855066e+00,2.424902238502075202e-01,6.700779805588808792e-05
2.074414883055851089e+00,2.488278729782100185e-01,6.857122993250783921e-05
2.076415283135847112e+00,2.551434930748322505e-01,7.012895593585654480e-05
2.078415683215843135e+00,2.614368890986030758e-01,7.168092842300402209e-05
2.080416083295839158e+00,2.677078671554130596e-01,7.322710004267719494e-05
2.082416483375835181e+00,2.739562345031848478e-01,7.476742373639373544e-05
2.084416883455831204e+00,2.801817995564963026e-01,7.630185273957662377e-05
2.086417283535827227e+00,2.863843718911678882e-01,7.783034058265157762e-05
2.088417683615823250e+00,2.925637622488003742e-01,7.935284109214643319e-05
2.090418083695819274e+00,2.987197825412682417e-01,8.086930839176775798e-05
2.092418483775815297e+00,3.048522458551783387e-01,8.237969690347421090e-05
2.094418883855811320e+00,3.109609664562765774e-01,8.388396134853602464e-05
2.096419283935807343e+00,3.170457597938113881e-01,8.538205674857930923e-05
2.098419684015803366e+00,3.231064425048614241e-01,8.687393842663035555e-05
2.100420084095799389e+00,3.291428324186103649e-01,8.835956200813912219e-05
2.102420484175795412e+00,3.351547485605831378e-01,8.983888342199188026e-05
2.104420884255790991e+00,3.411420111568317370e-01,9.131185890151952145e-05
2.106421284335787014e+00,3.471044416380941744e-01,9.277844498549047032e-05
2.108421684415783037e+00,3.530418626438798224e-01,9.423859851908863473e-05
2.110422084495779060e+00,3.589540980265404357e-01,9.569227665489005510e-05
2.112422484575775083e+00,3.648409728552792775e-01,9.713943685381852024e-05
2.114422884655771107e+00,3.707023134201176684e-01,9.858003688609619578e-05
2.116423284735767130e+00,3.765379472358250101e-01,1.000140348321762549e-04
2.118423684815763153e+00,3.823477030457951842e-01,1.014413890836783280e-04
2.120424084895759176e+00,3.881314108258833162e-01,1.028620583442946788e-04
2.122424484975755199e+00,3.938889017881930799e-01,1.042760016306955133e-04
2.124424885055751222e+00,3.996200083848272522e-01,1.056831782734238799e-04
2.126425285135747245e+00,4.053245643115853114e-01,1.070835479177732232e-04
2.128425685215743268e+00,4.110024045116170699e-01,1.084770705246590819e-04
2.130426085295739291e+00,4.166533651790372828e-01,1.098637063714751755e-04
2.132426485375735314e+00,4.222772837624880204e-01,1.112434160529410330e-04
2.134426885455731338e+00,4.278739989686596301e-01,1.126161604819405151e-04
2.136427285535727361e+00,4.334433507657623474e-01,1.139819008903380018e-04
2.138427685615723384e+00,4.389851803869598834e-01,1.153405988297967477e-04
2.140428085695719407e+00,4.444993303337504420e-01,1.166922161725803247e-04
2.142428485775714986e+00,4.499856443793011085e-01,1.180367151123382346e-04
2.144428885855711009e+00,4.554439675717512070e-01,1.193740581648876191e-04
2.146429285935707032e+00,4.608741462374436604e-01,1.207042081689741527e-04
2.148429686015703055e+00,4.662760279841375310e-01,1.220271282870364054e-04
2.150430086095699078e+00,4.716494617041578907e-01,1.233427820059398473e-04
2.152430486175695101e+00,4.769942975775065541e-01,1.246511331377121549e-04
2.154430886255691124e+00,4.823103870749222977e-01,1.259521458202663736e-04
2.156431286335687147e+00,4.875975829609018874e-01,1.272457845181067335e-04
2.158431686415683171e+00,4.928557392966693707e-01,1.285320140230260082e-04
2.160432086495679194e+00,4.980847114430984046e-01,1.298107994547935493e-04
2.162432486575675217e+00,5.032843560635951174e-01,1.310821062618220713e-04
2.164432886655671240e+00,5.084545311269277335e-01,1.323459002218437593e-04
2.166433286735667263e+00,5.135950959100142876e-01,1.336021474425443112e-04
2.168433686815663286e+00,5.187059110006593254e-01,1.348508143622162772e-04
2.170434086895659309e+00,5.237868383002513006e-01,1.360918677503772725e-04
2.172434486975655332e+00,5.288377410264081258e-01,1.373252747083899238e-04
2.174434887055651355e+00,5.338584837155746499e-01,1.385510026700664202e-04
2.176435287135647378e+00,5.388489322255812786e-01,1.397690194022602715e-04
2.178435687215643402e+00,5.438089537381495253e-01,1.409792930054435366e-04
2.180436087295638981e+00,5.487384167613484909e-01,1.421817919142818847e-04
2.182436487375635004e+00,5.536371911320203676e-01,1.433764848981873216e-04
2.184436887455631027e+00,5.585051480181333350e-01,1.445633410618691814e-04
2.186437287535627050e+00,5.633421599211131392e-01,1.457423298458582293e-04
2.188437687615623073e+00,5.681481006781128329e-01,1.469134210270416074e-04
2.190438087695619096e+00,5.729228454642412149e-01,1.480765847191656878e-04
2.192438487775615119e+00,5.776662707947413100e-01,1.492317913733306849e-04
2.194438887855611142e+00,5.823782545271265487e-01,1.503790117784915576e-04
2.196439287935607165e+00,5.870586758632675428e-01,1.515182170619174939e-04
2.198439688015603188e+00,5.917074153514281232e-01,1.526493786896685259e-04
2.200440088095599211e+00,5.963243548882635192e-01,1.537724684670389690e-04
2.202440488175595235e+00,6.009093777207634712e-01,1.548874585389989084e-04
2.204440888255591258e+00,6.054623684481521551e-01,1.559943213906263629e-04
2.206441288335587281e+00,6.099832130237382577e-01,1.570930298475212324e-04
2.208441688415583304e+00,6.144717987567239748e-01,1.581835570762062364e-04
2.210442088495579327e+00,6.189280143139612722e-01,1.592658765845269848e-04
2.212442488575575350e+00,6.233517497216607417e-01,1.603399622220305805e-04
2.214442888655571373e+00,6.277428963670599327e-01,1.614057881803290448e-04
2.216443288735566952e+00,6.321013470000373946e-01,1.624633289934668615e-04
2.218443688815562975e+00,6.364269957346851969e-01,1.635125595382601153e-04
2.220444088895558998e+00,6.407197380508290463e-01,1.645534550346354138e-04
2.222444488975555021e+00,6.449794707955067707e-01,1.655859910459432215e-04
2.224444889055551045e+00,6.492060921843940680e-01,1.666101434792803017e-04
2.226445289135547068e+00,6.533995018031903967e-01,1.676258885857804994e-04
2.228445689215543091e+00,6.575596006089517997e-01,1.686332029609018384e-04
2.230446089295539114e+00,6.616862909313760976e-01,1.696320635447077629e-04
2.232446489375535137e+00,6.657794764740483373e-01,1.706224476221253946e-04
2.234446889455531160e+00,6.698390623156306178e-01,1.716043328231944658e-04
2.236447289535527183e+00,6.738649549110110604e-01,1.725776971233171191e-04
2.238447689615523206e+00,6.778570620923995982e-01,1.735425188434756155e-04
2.240448089695519229e+00,6.818152930703847980e-01,1.744987766504543791e-04
2.242448489775515252e+00,6.857395584349371687e-01,1.754464495570466458e-04
2.244448889855511275e+00,6.896297701563660620e-01,1.763855169222392112e-04
2.246449289935507299e+00,6.934858415862336090e-01,1.773159584514034676e-04
2.248449690015503322e+00,6.973076874582178064e-01,1.782377541964528297e-04
2.250450090095499345e+00,7.010952238889305299e-01,1.791508845560155563e-04
2.252450490175495368e+00,7.048483683786853637e-01,1.800553302755672404e-04
2.254450890255490947e+00,7.085670398122246860e-01,1.809510724475706708e-04
2.256451290335486970e+00,7.122511584593950174e-01,1.818380925116029005e-04
2.258451690415482993e+00,7.159006459757752960e-01,1.827163722544554274e-04
2.260452090495479016e+00,7.195154254032609664e-01,1.835858938102410964e-04
2.262452490575475039e+00,7.230954211705984402e-01,1.844466396604786673e-04
2.264452890655471062e+00,7.266405590938763703e-01,1.852985926341706602e-04
2.266453290735467085e+00,7.301507663769668532e-01,1.861417359078673239e-04
2.268453690815463109e+00,7.336259716119194474e-01,1.869760530057126054e-04
2.270454090895459132e+00,7.370661047793126697e-01,1.878015277994955420e-04
2.272454490975455155e+00,7.404710972485544218e-01,1.886181445086699930e-04
2.274454891055451178e+00,7.438408817781382298e-01,1.894258877003767577e-04
2.276455291135447201e+00,7.471753925158497456e-01,1.902247422894498639e-04
2.278455691215443224e+00,7.504745649989326139e-01,1.910146935384081108e-04
2.280456091295439247e+00,7.537383361542018267e-01,1.917957270574375053e-04
2.282456491375435270e+00,7.569666442981117793e-01,1.925678288043671926e-04
2.284456891455431293e+00,7.601594291367821388e-01,1.933309850846184983e-04
2.286457291535427316e+00,7.633166317659714206e-01,1.940851825511682831e-04
2.288457691615423339e+00,7.664381946710080440e-01,1.948304082044728311e-04
2.290458091695419363e+00,7.695240617266723149e-01,1.955666493923902214e-04
2.292458491775414942e+00,7.725741781970355548e-01,1.962938938101098547e-04
2.294458891855410965e+00,7.755884907352510460e-01,1.970121295000342755e-04
2.296459291935406988e+00,7.785669473832966814e-01,1.977213448516872314e-04
2.298459692015403011e+00,7.815094975716758707e-01,1.984215286015764135e-04
2.300460092095399034e+00,7.844160921190677094e-01,1.991126698330735433e-04
2.302460492175395057e+00,7.872866832319367347e-01,1.997947579762630183e-04
2.304460892255391080e+00,7.901212245040903914e-01,2.004677828077866542e-04
2.306461292335387103e+00,7.929196709161963064e-01,2.011317344506825724e-04
2.308461692415383126e+00,7.956819788352479383e-01,2.017866033741941637e-04
2.310462092495379149e+00,7.984081060139910369e-01,2.024323803935976999e-04
2.312462492575375173e+00,8.010980115902991416e-01,2.030690566699841926e-04
2.314462892655371196e+00,8.037516560865044513e-01,2.036966237100559969e-04
2.316463292735367219e+00,8.063690014086859481e-01,2.043150733659054169e-04
2.318463692815363242e+00,8.089500108459081185e-01,2.049243978347664238e-04
2.320464092895359265e+00,8.114946490694175951e-01,2.055245896587856724e-04
2.322464492975355288e+00,8.140028821317903951e-01,2.061156417247484145e-04
2.324464893055351311e+00,8.164746774660390782e-01,2.066975472638202423e-04
2.326465293135347334e+00,8.189100038846707230e-01,2.072702998512630269e-04
2.328465693215342913e+00,8.213088315786990501e-01,2.078338934061408835e-04
2.330466093295338936e+00,8.236711321166183541e-01,2.083883221910257013e-04
2.332466493375334959e+00,8.259968784433202593e-01,2.089335808116681969e-04
2.334466893455330982e+00,8.282860448789788332e-01,2.094696642166891335e-04
2.336467293535327006e+00,8.305386071178813001e-01,2.099965676972336773e-04
2.338467693615323029e+00,8.327545422272188969e-01,2.105142868866253202e-04
2.340468093695319052e+00,8.349338286458297675e-01,2.110228177600078758e-04
2.342468493775315075e+00,8.370764461829012237e-01,2.115221566339801039e-04
2.344468893855311098e+00,8.391823760166238211e-01,2.120123001662073490e-04
2.346469293935307121e+00,8.412516006928021373e-01,2.124932453550338295e-04
2.348469694015303144e+00,8.432841041234228063e-01,2.129649895390825672e-04
2.350470094095299167e+00,8.452798715851763678e-01,2.134275303968366684e-04
2.352470494175295190e+00,8.472388897179349287e-01,2.138808659462221231e-04
2.354470894255291213e+00,8.491611465231878597e-01,2.143249945441600291e-04
2.356471294335287237e+00,8.510466313624307499e-01,2.147599148861352968e-04
2.358471694415283260e+00,8.528953349555131735e-01,2.151856260057274060e-04
2.360472094495279283e+00,8.547072493789399372e-01,2.156021272741476692e-04
2.362472494575275306e+00,8.564823680641313608e-01,2.160094183997606637e-04
2.364472894655271329e+00,8.582206857956384827e-01,2.164074994275933059e-04
2.366473294735266908e+00,8.599221987093133013e-01,2.167963707388309135e-04
2.368473694815262931e+00,8.615869042904416020e-01,2.171760330503160873e-04
2.370474094895258954e+00,8.632148013718229373e-01,2.175464874140139830e-04
2.372474494975254977e+00,8.648058901318167457e-01,2.179077352164890749e-04
2.374474895055251000e+00,8.663601720923406191e-01,2.182597781783539477e-04
2.376475295135247023e+00,8.678776501168251611e-01,2.186026183537284964e-04
2.378475695215243046e+00,8.693583284081289886e-01,2.189362581296600951e-04
2.380476095295239070e+00,8.708022125064087682e-01,2.192607002255554747e-04
2.382476495375235093e+00,8.722093092869476205e-01,2.195759476925989405e-04
2.384476895455231116e+00,8.735796269579396700e-01,2.198820039131499891e-04
2.386477295535227139e+00,8.749131750582351819e-01,2.201788726001370228e-04
2.388477695615223162e+00,8.762099644550392918e-01,2.204665577964456426e-04
2.390478095695219185e+00,8.774700073415732104e-01,2.207450638742839560e-04
2.392478495775215208e+00,8.786933172346885756e-01,2.210143955345526563e-04
2.394478895855211231e+00,8.798799089724440581e-01,2.212745578061871277e-04
2.396479295935207254e+00,8.810297987116386675e-01,2.215255560455106111e-04
2.398479696015203277e+00,8.821430039253014277e-01,2.217673959355518070e-04
2.400480096095199301e+00,8.832195434001437473e-01,2.220000834853778741e-04
2.402480496175194880e+00,8.842594372339659392e-01,2.222236250293998898e-04
2.404480896255190903e+00,8.852627068330262139e-01,2.224380272266694193e-04
2.406481296335186926e+00,8.862293749093653750e-01,2.226432970601753027e-04
2.408481696415182949e+00,8.871594654780927680e-01,2.228394418361248283e-04
2.410482096495178972e+00,8.880530038546305960e-01,2.230264691832012716e-04
2.412482496575174995e+00,8.889100166519170454e-01,2.232043870518411657e-04
2.414482896655171018e+00,8.897305317775697775e-01,2.233732037134723240e-04
2.416483296735167041e+00,8.905145784310076751e-01,2.235329277597581515e-04
2.418483696815163064e+00,8.912621871005331764e-01,2.236835681018261267e-04
2.420484096895159087e+00,8.919733895603747520e-01,2.238251339694889101e-04
2.422484496975155110e+00,8.926482188676878593e-01,2.239576349104565635e-04
2.424484897055151134e+00,8.932867093595170394e-01,2.240810805443664219e-04
2.426485297135147157e+00,8.938888966497187116e-01,2.241954815326678563e-04
2.428485697215143180e+00,8.944548176258424466e-01,2.243008481365594414e-04
2.430486097295139203e+00,8.949845104459753786e-01,2.243971911672307945e-04
2.432486497375135226e+00,8.954780145355440979e-01,2.244845220357163593e-04
2.434486897455131249e+00,8.959353705840812365e-01,2.245628516185193928e-04
2.436487297535127272e+00,8.963566205419484234e-01,2.246321919412463172e-04
2.438487697615123295e+00,8.967418076170249330e-01,2.246925550651646987e-04
2.440488097695118874e+00,8.970909762713534796e-01,2.247439533618813146e-04
2.442488497775114897e+00,8.974041722177510394e-01,2.247863995124754419e-04
2.444488897855110920e+00,8.976814424163779282e-01,2.248199065065844410e-04
2.446489297935106944e+00,8.979228350712712414e-01,2.248444876415069040e-04
2.448489698015102967e+00,8.981283996268379921e-01,2.248601565212919248e-04
2.450490098095098990e+00,8.982981867643128338e-01,2.248669270558060346e-04
2.452490498175095013e+00,8.984322483981747043e-01,2.248648134598046910e-04
2.454490898255091036e+00,8.985306376725286093e-01,2.248538302519883722e-04
2.456491298335087059e+00,8.985934089574479922e-01,2.248339922540478278e-04
2.458491698415083082e+00,8.986206178452815774e-01,2.248053145897138845e-04
2.460492098495079105e+00,8.986123211469208005e-01,2.247678126837699547e-04
2.462492498575075128e+00,8.985685768880320445e-01,2.247215022610868796e-04
2.464492898655071151e+00,8.984894443052513502e-01,2.246663993456291496e-04
2.466493298735067174e+00,8.983749838423422673e-01,2.246025202594531013e-04
2.468493698815063198e+00,8.982252571463166246e-01,2.245298816217114034e-04
2.470494098895059221e+00,8.980403270635215485e-01,2.244485003476261002e-04
2.472494498975055244e+00,8.978202576356857367e-01,2.243583936474683772e-04
2.474494899055051267e+00,8.975651140959340912e-01,2.242595790255363757e-04
2.476495299135047290e+00,8.972749628647647135e-01,2.241520742790894215e-04
2.478495699215042869e+00,8.969498715459890414e-01,2.240358974973195513e-04
2.480496099295038892e+00,8.965899089226385676e-01,2.239110670602827060e-04
2.482496499375034915e+00,8.961951449528349212e-01,2.237776016378307913e-04
2.484496899455030938e+00,8.957656507656250877e-01,2.236355201885346314e-04
2.486497299535026961e+00,8.953014986567818800e-01,2.234848419586038873e-04
2.488497699615022984e+00,8.948027620845691033e-01,2.233255864807852896e-04
2.490498099695019008e+00,8.942695156654727473e-01,2.231577735732669446e-04
2.492498499775015031e+00,8.937018351698966523e-01,2.229814233385639909e-04
2.494498899855011054e+00,8.930997975178254222e-01,2.227965561624005702e-04
2.496499299935007077e+00,8.924634807744512566e-01,2.226031927125820403e-04
2.498499700015003100e+00,8.917929641457695844e-01,2.224013539378606828e-04
2.500500100094999123e+00,8.910883279741375063e-01,2.221910610667897010e-04
2.502500500174995146e+00,8.903496537338022598e-01,2.219723356065704967e-04
2.504500900254991169e+00,8.895770240263931594e-01,2.217451993418964769e-04
2.506501300334987192e+00,8.887705225763824490e-01,2.215096743337805971e-04
2.508501700414983215e+00,8.879302342265132930e-01,2.212657829183777014e-04
2.510502100494979238e+00,8.870562449331921284e-01,2.210135477058033926e-04
2.512502500574975262e+00,8.861486417618527067e-01,2.207529915789392411e-04
2.514502900654970841e+00,8.852075128822842753e-01,2.204841376922373440e-04
2.516503300734966864e+00,8.842329475639275627e-01,2.202070094704995130e-04
2.518503700814962887e+00,8.832250361711428965e-01,2.199216306076796652e-04
2.520504100894958910e+00,8.821838701584403530e-01,2.196280250656367731e-04
2.522504500974954933e+00,8.811095420656829269e-01,2.193262170729281483e-04
2.524504901054950956e+00,8.800021455132567283e-01,2.190162311235519833e-04
2.526505301134946979e+00,8.788617751972085390e-01,2.186980919757037720e-04
2.528505701214943002e+00,8.776885268843549470e-01,2.183718246505299103e-04
2.530506101294939025e+00,8.764824974073579522e-01,2.180374544308548435e-04
2.532506501374935048e+00,8.752437846597725946e-01,2.176950068599190543e-04
2.534506901454931072e+00,8.739724875910609425e-01,2.173445077401001384e-04
2.536507301534927095e+00,8.726687062015791030e-01,2.169859831316239048e-04
2.538507701614923118e+00,8.713325415375318128e-01,2.166194593512800297e-04
2.540508101694919141e+00,8.699640956858978313e-01,2.162449629711186289e-04
2.542508501774915164e+00,8.685634717693255791e-01,2.158625208171433604e-04
2.544508901854911187e+00,8.671307739410000215e-01,2.154721599680032261e-04
2.546509301934907210e+00,8.656661073794800210e-01,2.150739077536648579e-04
2.548509702014903233e+00,8.641695782835042694e-01,2.146677917540884897e-04
2.550510102094899256e+00,8.626412938667734620e-01,2.142538397978967744e-04
2.552510502174894835e+00,8.610813623526989424e-01,2.138320799610284213e-04
2.554510902254890858e+00,8.594898929691232592e-01,2.134025405653914003e-04
2.556511302334886881e+00,8.578669959430175185e-01,2.129652501775050871e-04
2.558511702414882905e+00,8.562127824951440980e-01,2.125202376071441430e-04
2.560512102494878928e+00,8.545273648346977113e-01,2.120675319059661321e-04
2.562512502574874951e+00,8.528108561539116117e-01,2.116071623661339336e-04
2.564512902654870974e+00,8.510633706226437001e-01,2.111391585189355529e-04
2.566513302734866997e+00,8.492850233829314366e-01,2.106635501333961255e-04
2.568513702814863020e+00,8.474759305435202172e-01,2.101803672148853681e-04
2.570514102894859043e+00,8.456362091743656606e-01,2.096896400037074649e-04
2.572514502974855066e+00,8.437659773011090270e-01,2.091913989736996285e-04
2.574514903054851089e+00,8.418653538995273244e-01,2.086856748308143963e-04
2.576515303134847112e+00,8.399344588899546604e-01,2.081724985117040967e-04
2.578515703214843136e+00,8.379734131316802781e-01,2.076519011822853655e-04
2.580516103294839159e+00,8.359823384173200589e-01,2.071239142363110342e-04
2.582516503374835182e+00,8.339613574671622676e-01,2.065885692939316114e-04
2.584516903454831205e+00,8.319105939234887614e-01,2.060458982002457036e-04
2.586517303534827228e+00,8.298301723448696654e-01,2.054959330238497871e-04
2.588517703614822807e+00,8.277202182004371744e-01,2.049387060553827748e-04
2.590518103694818830e+00,8.255808578641263829e-01,2.043742498060582228e-04
2.592518503774814853e+00,8.234122186089030127e-01,2.038025970062390391e-04
2.594518903854810876e+00,8.212144286009582794e-01,2.032237806038064091e-04
2.596519303934806899e+00,8.189876168938827750e-01,2.026378337629008205e-04
2.598519704014802922e+00,8.167319134228188116e-01,2.020447898622983619e-04
2.600520104094798945e+00,8.144474489985844556e-01,2.014446824939398941e-04
2.602520504174794969e+00,8.121343553017781325e-01,2.008375454614459103e-04
2.604520904254790992e+00,8.097927648768595832e-01,2.002234127786025556e-04
2.606521304334787015e+00,8.074228111262070628e-01,1.996023186678632603e-04
2.608521704414783038e+00,8.050246283041524453e-01,1.989742975588269531e-04
2.610522104494779061e+00,8.025983515109934574e-01,1.983393840867175763e-04
2.612522504574775084e+00,8.001441166869868171e-01,1.976976130908668534e-04
2.614522904654771107e+00,7.976620606063131724e-01,1.970490196131727701e-04
2.616523304734767130e+00,7.951523208710264967e-01,1.963936388965760536e-04
2.618523704814763153e+00,7.926150359049799476e-01,1.957315063835088961e-04
2.620524104894759176e+00,7.900503449477286333e-01,1.950626577143575562e-04
2.622524504974755200e+00,7.874583880484152809e-01,1.943871287259056613e-04
2.624524905054751223e+00,7.848393060596302595e-01,1.937049554497779439e-04
2.626525305134746802e+00,7.821932406312587238e-01,1.930161741108909167e-04
2.628525705214742825e+00,7.795203342042947847e-01,1.923208211258725393e-04
2.630526105294738848e+00,7.768207300046505726e-01,1.916189331014985821e-04
2.632526505374734871e+00,7.740945720369347693e-01,1.909105468331205330e-04
2.634526905454730894e+00,7.713420050782161530e-01,1.901956993030815782e-04
2.636527305534726917e+00,7.685631746717653812e-01,1.894744276791319321e-04
2.638527705614722940e+00,7.657582271207828972e-01,1.887467693128467693e-04
2.640528105694718963e+00,7.629273094820983037e-01,1.880127617380233408e-04
2.642528505774714986e+00,7.600705695598609646e-01,1.872724426690902319e-04
2.644528905854711009e+00,7.571881558992069605e-01,1.865258499995055622e-04
2.646529305934707033e+00,7.542802177799090568e-01,1.857730218001413074e-04
2.648529706014703056e+00,7.513469052100073542e-01,1.850139963176875707e-04
2.650530106094699079e+00,7.483883689194280597e-01,1.842488119730238943e-04
2.652530506174695102e+00,7.454047603535737254e-01,1.834775073596096526e-04
2.654530906254691125e+00,7.423962316669077133e-01,1.827001212418575323e-04
2.656531306334687148e+00,7.393629357165145688e-01,1.819166925535048440e-04
2.658531706414683171e+00,7.363050260556469606e-01,1.811272603959835324e-04
2.660532106494679194e+00,7.332226569272543015e-01,1.803318640367897532e-04
2.662532506574675217e+00,7.301159832574953823e-01,1.795305429078382711e-04
2.664532906654670796e+00,7.269851606492391261e-01,1.787233366038233628e-04
2.666533306734666819e+00,7.238303453755380312e-01,1.779102848805738657e-04
2.668533706814662843e+00,7.206516943731016145e-01,1.770914276534012871e-04
2.670534106894658866e+00,7.174493652357427642e-01,1.762668049954448785e-04
2.672534506974654889e+00,7.142235162078139910e-01,1.754364571360184435e-04
2.674534907054650912e+00,7.109743061776268025e-01,1.746004244589519430e-04
2.676535307134646935e+00,7.077018946708611979e-01,1.737587475009166188e-04
2.678535707214642958e+00,7.044064418439519581e-01,1.729114669497694174e-04
2.680536107294638981e+00,7.010881084774692740e-01,1.720586236428778976e-04
2.682536507374635004e+00,6.977470559694815000e-01,1.712002585654440537e-04
2.684536907454631027e+00,6.943834463289050296e-01,1.703364128488350782e-04
2.686537307534627050e+00,6.909974421688410695e-01,1.694671277688930902e-04
2.688537707614623073e+00,6.875892066998974261e-01,1.685924447442606940e-04
2.690538107694619097e+00,6.841589037235036308e-01,1.677124053346909244e-04
2.692538507774615120e+00,6.807066976252023061e-01,1.668270512393584936e-04
2.694538907854611143e+00,6.772327533679389777e-01,1.659364242951688693e-04
2.696539307934607166e+00,6.737372364853336792e-01,1.650405664750636669e-04
2.698539708014603189e+00,6.702203130749427862e-01,1.641395198863234393e-04
2.700540108094598768e+00,6.666821497915088601e-01,1.632333267688659134e-04
2.702540508174594791e+00,6.631229138401982803e-01,1.623220294935437923e-04
2.704540908254590814e+00,6.595427729698285502e-01,1.614056705604445096e-04
2.706541308334586837e+00,6.559418954660845014e-01,1.604842925971756724e-04
2.708541708414582860e+00,6.523204501447233961e-01,1.595579383571528887e-04
2.710542108494578883e+00,6.486786063447703699e-01,1.586266507179058104e-04
2.712542508574574907e+00,6.450165339217012184e-01,1.576904726793366875e-04
2.714542908654570930e+00,6.413344032406226303e-01,1.567494473620181707e-04
2.716543308734566953e+00,6.376323851694296607e-01,1.558036180054798384e-04
2.718543708814562976e+00,6.339106510719662024e-01,1.548530279664691364e-04
2.720544108894558999e+00,6.301693728011705797e-01,1.538977207172465781e-04
2.722544508974555022e+00,6.264087226922118168e-01,1.529377398438499375e-04
2.724544909054551045e+00,6.226288735556194665e-01,1.519731290443627775e-04
2.726545309134547068e+00,6.188299986704022260e-01,1.510039321271975082e-04
2.728545709214543091e+00,6.150122717771641101e-01,1.500301930093569762e-04
2.730546109294539114e+00,6.111758670712017505e-01,1.490519557147001756e-04
2.732546509374535137e+00,6.073209591956050257e-01,1.480692643722144632e-04
2.734546909454531161e+00,6.034477232343454789e-01,1.470821632142697757e-04
2.736547309534527184e+00,5.995563347053558534e-01,1.460906965748927974e-04
2.738547709614522763e+00,5.956469695536065201e-01,1.450949088880153226e-04
2.740548109694518786e+00,5.917198041441718015e-01,1.440948446857449536e-04
2.742548509774514809e+00,5.877750152552919660e-01,1.430905485966130295e-04
2.744548909854510832e+00,5.838127800714272286e-01,1.420820653438394695e-04
2.746549309934506855e+00,5.798332761763074217e-01,1.410694397435843881e-04
2.748549710014502878e+00,5.758366815459743382e-01,1.400527167032001447e-04
2.750550110094498901e+00,5.718231745418191903e-01,1.390319412194911987e-04
2.752550510174494924e+00,5.677929339036179579e-01,1.380071583769551004e-04
2.754550910254490947e+00,5.637461387425530823e-01,1.369784133460492850e-04
2.756551310334486971e+00,5.596829685342399330e-01,1.359457513814225221e-04
2.758551710414482994e+00,5.556036031117435048e-01,1.349092178201804094e-04
2.760552110494479017e+00,5.515082226585918956e-01,1.338688580801226762e-04
2.762552510574475040e+00,5.473970077017865643e-01,1.328247176579963173e-04
2.764552910654471063e+00,5.432701391048062600e-01,1.317768421277409202e-04
2.766553310734467086e+00,5.391277980606138387e-01,1.307252771387320406e-04
2.768553710814463109e+00,5.349701660846485352e-01,1.296700684140345526e-04
2.770554110894459132e+00,5.307974250078263401e-01,1.286112617486377847e-04
2.772554510974455155e+00,5.266097569695318281e-01,1.275489030077084363e-04
2.774554911054451178e+00,5.224073444106083208e-01,1.264830381248293993e-04
2.776555311134446757e+00,5.181903700663463841e-01,1.254137131002442188e-04
2.778555711214442780e+00,5.139590169594697722e-01,1.243409739991052382e-04
2.780556111294438804e+00,5.097134683931192622e-01,1.232648669497111212e-04
