# Time, Strain, Stress
-4.400880176035206759e-01,2.503368037916370303e-01,2.778469665350300264e-05
-4.385877175435086706e-01,2.600024358999046825e-01,2.862757363707698271e-05
-4.370874174834966652e-01,2.698629889112422187e-01,2.948506002611620490e-05
-4.355871174234846599e-01,2.799203910544664775e-01,3.035724701466720884e-05
-4.340868173634726546e-01,2.901765469396113128e-01,3.124422951013695708e-05
-4.325865173034606492e-01,3.006333362968931500e-01,3.214610148621548189e-05
-4.310862172434486439e-01,3.112926127086296235e-01,3.306295384284250907e-05
-4.295859171834366386e-01,3.221562023350957316e-01,3.399487429601832082e-05
-4.280856171234246332e-01,3.332259026353353026e-01,3.494194726761457791e-05
-4.265853170634126279e-01,3.445034810839747719e-01,3.590425377518519274e-05
-4.250850170034006226e-01,3.559906738851084107e-01,3.688187132177717526e-05
-4.235847169433886172e-01,3.676891846843570733e-01,3.787487378574147209e-05
-4.220844168833766119e-01,3.796006832802176767e-01,3.888333131054382599e-05
-4.205841168233646066e-01,3.917268043358542173e-01,3.990731019457562182e-05
-4.190838167633526012e-01,4.040691460924950018e-01,4.094687278096473921e-05
-4.175835167033405959e-01,4.166292690856270298e-01,4.200207734738641203e-05
-4.160832166433285906e-01,4.294086948651952840e-01,4.307297968939901970e-05
-4.145829165833170293e-01,4.424089047210303383e-01,4.415964169771317697e-05
-4.130826165233050240e-01,4.556313384147707701e-01,4.526211451429436322e-05
-4.115823164632930187e-01,4.690773929194793634e-01,4.638044351382002319e-05
-4.100820164032810133e-01,4.827484211683027437e-01,4.751466992450568700e-05
-4.085817163432690080e-01,4.966457308134001880e-01,4.866483073797310229e-05
-4.070814162832570027e-01,5.107705829964559463e-01,4.983095861911887451e-05
-4.055811162232449973e-01,5.251241911320730926e-01,5.101308181598289719e-05
-4.040808161632329920e-01,5.397077197053534725e-01,5.221122406961697872e-05
-4.025805161032209867e-01,5.545222830849785289e-01,5.342540452395332004e-05
-4.010802160432089813e-01,5.695689443530974616e-01,5.465563763567310072e-05
-3.995799159831969760e-01,5.848487141533446065e-01,5.590193308407497702e-05
-3.980796159231849707e-01,6.003625495582834981e-01,5.716429568094364089e-05
-3.965793158631729654e-01,6.161113529575997783e-01,5.844272528041836540e-05
-3.950790158031609600e-01,6.320959709683285910e-01,5.973721806185568938e-05
-3.935787157431489547e-01,6.483171933684203081e-01,6.104777213095628633e-05
-3.920784156831369494e-01,6.647757520549144594e-01,6.237437573333720750e-05
-3.905781156231249440e-01,6.814723200280007331e-01,6.371701109365713440e-05
-3.890778155631129387e-01,6.984075104022092750e-01,6.507565535434336665e-05
-3.875775155031009334e-01,7.155818754459768449e-01,6.645028049935441830e-05
-3.860772154430889280e-01,7.329959056507938664e-01,6.784085327794276993e-05
-3.845769153830769227e-01,7.506500288311358515e-01,6.924733512841747178e-05
-3.830766153230649174e-01,7.685446092563432696e-01,7.066968210190690939e-05
-3.815763152630529120e-01,7.866799468155960540e-01,7.210784478612142028e-05
-3.800760152030409067e-01,8.050562762171005193e-01,7.356176822911600539e-05
-3.785757151430289014e-01,8.236737662225676049e-01,7.503139186305297285e-05
-3.770754150830168960e-01,8.425325189180398189e-01,7.651664942796466301e-05
-3.755751150230048907e-01,8.616325690220859590e-01,7.801746889551611924e-05
-3.740748149629928854e-01,8.809738832323371627e-01,7.953377530655800741e-05
-3.725745149029808800e-01,9.005563596113138614e-01,8.106550041728926865e-05
-3.710742148429688747e-01,9.203798270124412539e-01,8.261256114610965545e-05
-3.695739147829568694e-01,9.404440445471112797e-01,8.417486733952291370e-05
-3.680736147229448640e-01,9.607487010936115457e-01,8.575232329327721467e-05
-3.665733146629328587e-01,9.812934148486784913e-01,8.734482770160065452e-05
-3.650730146029208534e-01,1.002077732922408204e+00,8.895227360643683499e-05
-3.635727145429088480e-01,1.023101130977189133e+00,9.057454834668041707e-05
-3.620724144828968427e-01,1.044363012911275312e+00,9.221153350741271529e-05
-3.605721144228848374e-01,1.065862710587575091e+00,9.386310486913718360e-05
-3.590718143628728320e-01,1.087599483608170159e+00,9.552913235701502323e-05
-3.575715143028608267e-01,1.109572519135009427e+00,9.720947999010073632e-05
-3.560712142428488214e-01,1.131780931757214503e+00,9.890400583057765247e-05
-3.545709141828368161e-01,1.154223763405306746e+00,1.006125619329935095e-04
-3.530706141228248107e-01,1.176899983312678533e+00,1.023349990086323016e-04
-3.515703140628128054e-01,1.199808488024517672e+00,1.040711789311985527e-04
-3.500700140028008001e-01,1.222948101454372383e+00,1.058209445532232613e-04
-3.485697139427887947e-01,1.246317574988463628e+00,1.075841314831939939e-04
-3.470694138827767894e-01,1.269915587637797216e+00,1.093605699146623885e-04
-3.455691138227647841e-01,1.293740746238075001e+00,1.111500846114310526e-04
-3.440688137627527787e-01,1.317791585697328571e+00,1.129524948927405019e-04
-3.425685137027407734e-01,1.342066569291157530e+00,1.147676146184560043e-04
-3.410682136427287681e-01,1.366564089005379179e+00,1.165952521742545319e-04
-3.395679135827167627e-01,1.391282465925840928e+00,1.184352104568116054e-04
-3.380676135227047574e-01,1.416219950675082773e+00,1.202872868589882594e-04
-3.365673134626927521e-01,1.441374723895500365e+00,1.221512732550178730e-04
-3.350670134026807467e-01,1.466744896778555685e+00,1.240269559856930679e-04
-3.335667133426687414e-01,1.492328511639575250e+00,1.259141158435527689e-04
-3.320664132826567361e-01,1.518123542537578308e+00,1.278125347797667366e-04
-3.305661132226447307e-01,1.544127895939543249e+00,1.297220099672592253e-04
-3.290658131626327254e-01,1.570339411428457232e+00,1.316423165171646756e-04
-3.275655131026207201e-01,1.596755862454443342e+00,1.335732230669820983e-04
-3.260652130426087147e-01,1.623374957128199236e+00,1.355144936949795819e-04
-3.245649129825967094e-01,1.650194339055945703e+00,1.374658879504554591e-04
-3.230646129225847041e-01,1.677211588215006488e+00,1.394271608839991756e-04
-3.215643128625726987e-01,1.704424221869126344e+00,1.413980630777523758e-04
-3.200640128025606934e-01,1.731829695522560275e+00,1.433783406756697983e-04
-3.185637127425486881e-01,1.759425403911925256e+00,1.453677354137803074e-04
-3.170634126825366828e-01,1.787208682034786111e+00,1.473659846504479787e-04
-3.155631126225246774e-01,1.815176806213869565e+00,1.493728213966329403e-04
-3.140628125625126721e-01,1.843326995195794682e+00,1.513879743461524858e-04
-3.125625125025006668e-01,1.871656411283141308e+00,1.534111679059419972e-04
-3.110622124424886614e-01,1.900162161498673230e+00,1.554421293188687579e-04
-3.095619123824766561e-01,1.928841298780469504e+00,1.574806001063725164e-04
-3.080616123224646508e-01,1.957690823206710506e+00,1.595263020048881422e-04
-3.065613122624526454e-01,1.986707683248820189e+00,1.615789521370903118e-04
-3.050610122024406401e-01,2.015888777051657588e+00,1.636382644855680437e-04
-3.035607121424286348e-01,2.045230953739394675e+00,1.657039499652238437e-04
-3.020604120824166294e-01,2.074731014745750723e+00,1.677757164956730394e-04
-3.005601120224046241e-01,2.104385715167160775e+00,1.698532690736431153e-04
-2.990598119623926188e-01,2.134191765137516406e+00,1.719363098453728579e-04
-2.975595119023806134e-01,2.164145831223039718e+00,1.740245381790118256e-04
-2.960592118423686081e-01,2.194244537835874809e+00,1.761176507370194400e-04
-2.945589117823566028e-01,2.224484468664967629e+00,1.782153415485644016e-04
-2.930586117223445974e-01,2.254862168122778954e+00,1.803173020819239436e-04
-2.915583116623325921e-01,2.285374142806394282e+00,1.824232213168830582e-04
-2.900580116023205868e-01,2.316016862971581158e+00,1.845327917545066035e-04
-2.885577115423085814e-01,2.346786764018335969e+00,1.866457165590959804e-04
-2.870574114822965761e-01,2.377680247986489359e+00,1.887616849395630926e-04
-2.855571114222845708e-01,2.408693685059909662e+00,1.908803838116863061e-04
-2.840568113622725654e-01,2.439823415077884583e+00,1.930014987091644774e-04
-2.825565113022605601e-01,2.471065749052247185e+00,1.951247138874748210e-04
-2.810562112422485548e-01,2.502416970688829512e+00,1.972497124277305871e-04
-2.795559111822365495e-01,2.533873337911849877e+00,1.993761763405390642e-04
-2.780556111222245441e-01,2.565431084389841576e+00,2.015037866698591760e-04
-2.765553110622125388e-01,2.597086421061743700e+00,2.036322235968594297e-04
-2.750550110022005335e-01,2.628835537661831978e+00,2.057611665437757023e-04
-2.735547109421885281e-01,2.660674604242124985e+00,2.078902942777690265e-04
-2.720544108821765228e-01,2.692599772690981830e+00,2.100192850147834312e-04
-2.705541108221645175e-01,2.724607178246602146e+00,2.121478165234037274e-04
-2.690538107621525121e-01,2.756692941004170283e+00,2.142755693453272763e-04
-2.675535107021405068e-01,2.788853167415414003e+00,2.164022294761981679e-04
-2.660532106421285015e-01,2.821083951779373322e+00,2.185274772988649180e-04
-2.645529105821164961e-01,2.853381377723226198e+00,2.206509932187092869e-04
-2.630526105221044908e-01,2.885741519671997768e+00,2.227724580641454667e-04
-2.615523104620924855e-01,2.918160444306089563e+00,2.248915532052909961e-04
-2.600520104020804801e-01,2.950634212005509571e+00,2.270079606726374316e-04
-2.585517103420684748e-01,2.983158878279812409e+00,2.291213632757210729e-04
-2.570514102820564695e-01,3.015730495182697535e+00,2.312314447217937155e-04
-2.555511102220444641e-01,3.048345112710344473e+00,2.333378897344934571e-04
-2.540508101620324588e-01,3.080998780182522268e+00,2.354403841725152607e-04
-2.525505101020204535e-01,3.113687547605593853e+00,2.375386151482819237e-04
-2.510502100420084481e-01,3.146407467016571591e+00,2.396322711466146406e-04
-2.495499099819964428e-01,3.179154593807385520e+00,2.417210421434038098e-04
-2.480496099219844375e-01,3.211924988028613370e+00,2.438046188753996565e-04
-2.465493098619724321e-01,3.244714715671925376e+00,2.458826925276918238e-04
-2.450490098019604268e-01,3.277519849930537799e+00,2.479549574601386166e-04
-2.435487097419484215e-01,3.310336472437045430e+00,2.500211099642349398e-04
-2.420484096819364161e-01,3.343160674477977601e+00,2.520808483295181902e-04
-2.405481096219244108e-01,3.375988558184547461e+00,2.541338729586005082e-04
-2.390478095619124055e-01,3.408816237699017204e+00,2.561798864822012727e-04
-2.375475095019004002e-01,3.441639840316200960e+00,2.582185938741792170e-04
-2.360472094418883948e-01,3.474455507599651494e+00,2.602497025665650868e-04
-2.345469093818763895e-01,3.507259396472098167e+00,2.622729225645938642e-04
-2.330466093218643842e-01,3.540047680279766240e+00,2.642879665617370462e-04
-2.315463092618523788e-01,3.572816549830235999e+00,2.662945500547351943e-04
-2.300460092018403735e-01,3.605562214403529087e+00,2.682923914586301042e-04
-2.285457091418283682e-01,3.638280902736168887e+00,2.702812122217972471e-04
-2.270454090818163628e-01,3.670968863977975616e+00,2.722607320024710877e-04
-2.255451090218043575e-01,3.703622368621405592e+00,2.742306676653778817e-04
-2.240448089617923522e-01,3.736237709403276597e+00,2.761907462983833315e-04
-2.225445089017803468e-01,3.768811202178756314e+00,2.781406982125044858e-04
-2.210442088417683415e-01,3.801339186767529466e+00,2.800802568711609404e-04
-2.195439087817563362e-01,3.833818027772077031e+00,2.820091589860280134e-04
-2.180436087217443308e-01,3.866244115368051126e+00,2.839271446128898671e-04
-2.165433086617323255e-01,3.898613866066753531e+00,2.858339572474924667e-04
-2.150430086017203202e-01,3.930923723449751606e+00,2.877293439213968640e-04
-2.135427085417083148e-01,3.963170158875708005e+00,2.896130552978322110e-04
-2.120424084816963095e-01,3.995349672159504983e+00,2.914848457675487184e-04
-2.105421084216843042e-01,4.027458792223803208e+00,2.933444735446709938e-04
-2.090418083616722988e-01,4.059494077723186933e+00,2.951917007625508922e-04
-2.075415083016602935e-01,4.091452117641048325e+00,2.970262935696208547e-04
-2.060412082416482882e-01,4.123329531859444508e+00,2.988480140659457778e-04
-2.045409081816362828e-01,4.155122971702130741e+00,3.006566205915458742e-04
-2.030406081216242775e-01,4.186829120451022845e+00,3.024518857556292382e-04
-2.015403080616122722e-01,4.218444693836364223e+00,3.042335860520719963e-04
-2.000400080016002669e-01,4.249966440500870135e+00,3.060015017822161737e-04
-1.985397079415882615e-01,4.281391142438189412e+00,3.077554171218855857e-04
-1.970394078815762562e-01,4.312715615405975811e+00,3.094951201884023795e-04
-1.955391078215642509e-01,4.343936709313936717e+00,3.112204031076030888e-04
-1.940388077615526896e-01,4.375051308587210031e+00,3.129310620808544710e-04
-1.925385077015406843e-01,4.406056332505493778e+00,3.146268974520718379e-04
-1.910382076415286789e-01,4.436948735518184250e+00,3.163077137747321828e-04
-1.895379075815166736e-01,4.467725507536123963e+00,3.179733198788925116e-04
-1.880376075215046683e-01,4.498383674200208127e+00,3.196235289382055715e-04
-1.865373074614926630e-01,4.528920297127383421e+00,3.212581585369362301e-04
-1.850370074014806576e-01,4.559332474134413005e+00,3.228770209332266204e-04
-1.835367073414686523e-01,4.589617339439901578e+00,3.244799255477056645e-04
-1.820364072814566470e-01,4.619772063845018373e+00,3.260666968939739162e-04
-1.805361072214446416e-01,4.649793854893371936e+00,3.276371635141045804e-04
-1.790358071614326363e-01,4.679679957010555391e+00,3.291911579405821619e-04
-1.775355071014206310e-01,4.709427651623768085e+00,3.307285167316622015e-04
-1.760352070414086256e-01,4.739034257262079386e+00,3.322490805067307949e-04
-1.745349069813966203e-01,4.768497129637749410e+00,3.337526939816641666e-04
-1.730346069213846150e-01,4.797813661709154687e+00,3.352392060041885138e-04
-1.715343068613726096e-01,4.826981283725778837e+00,3.367084695892393086e-04
-1.700340068013606043e-01,4.855997463255767421e+00,3.381603419543213599e-04
-1.685337067413485990e-01,4.884859705196583413e+00,3.395946845548681150e-04
-1.670334066813365936e-01,4.913565551769200290e+00,3.410113631196014499e-04
-1.655331066213245883e-01,4.942112582496390516e+00,3.424102476858911889e-04
-1.640328065613125830e-01,4.970498414165562373e+00,3.437912029577849934e-04
-1.625325065013005776e-01,4.998720700776679848e+00,3.451540926737159463e-04
-1.610322064412885723e-01,5.026777133475732739e+00,3.464987939633003126e-04
-1.595319063812765670e-01,5.054665440474266802e+00,3.478251877688012242e-04
-1.580316063212645616e-01,5.082383386955457993e+00,3.491331588331712311e-04
-1.565313062612525563e-01,5.109928774967214871e+00,3.504225957067583089e-04
-1.550310062012405510e-01,5.137299443302809188e+00,3.516933907540113779e-04
-1.535307061412285456e-01,5.164493267369486773e+00,3.529454401601865815e-04
-1.520304060812165403e-01,5.191508159045561399e+00,3.541786439380527514e-04
-1.505301060212045350e-01,5.218342066526430401e+00,3.553929059345975775e-04
-1.490298059611925297e-01,5.244992974160014754e+00,3.565881338377333443e-04
-1.475295059011805243e-01,5.271458902272039282e+00,3.577642391830025584e-04
-1.460292058411685190e-01,5.297737906981640599e+00,3.589211373602843353e-04
-1.445289057811565137e-01,5.323828080007712238e+00,3.600587476204997021e-04
-1.430286057211445083e-01,5.349727548466475469e+00,3.611769838915521061e-04
-1.415283056611325030e-01,5.375434474660640838e+00,3.622757609189374071e-04
-1.400280056011204977e-01,5.400947055860654267e+00,3.633550049080633152e-04
-1.385277055411084923e-01,5.426263524078385636e+00,3.644146454974322774e-04
-1.370274054810964870e-01,5.451382145833707504e+00,3.654546157473196970e-04
-1.355271054210844817e-01,5.476301221914348538e+00,3.664748521286512661e-04
-1.340268053610724763e-01,5.501019087129406238e+00,3.674752945118801893e-04
-1.325265053010604710e-01,5.525534110056931958e+00,3.684558861558646253e-04
-1.310262052410484657e-01,5.549844692785929290e+00,3.694165736967446392e-04
-1.295259051810364603e-01,5.573949270653161037e+00,3.703573071368197528e-04
-1.280256051210244550e-01,5.597846311975111178e+00,3.712780398334260593e-04
-1.265253050610124497e-01,5.621534317775450873e+00,3.721787284878135026e-04
-1.250250050010004443e-01,5.645011821508359340e+00,3.730593331340231549e-04
-1.235247049409884390e-01,5.668277388778019343e+00,3.739198171277646038e-04
-1.220244048809764337e-01,5.691329617054628365e+00,3.747601471352929596e-04
-1.205241048209644283e-01,5.714167135387231866e+00,3.755802922202098682e-04
-1.190238047609524230e-01,5.736788604113669088e+00,3.763802111738318371e-04
-1.175235047009404177e-01,5.759192714567971549e+00,3.771598719131563789e-04
-1.160232046409284123e-01,5.781378188785455841e+00,3.779192491914466637e-04
-1.145229045809164070e-01,5.803343779205818898e+00,3.786583205339804129e-04
-1.130226045209044017e-01,5.825088268374509326e+00,3.793770662082360744e-04
-1.115223044608923963e-01,5.846610468642611025e+00,3.800754691940786724e-04
-1.100220044008803910e-01,5.867909221865527769e+00,3.807535151539459279e-04
-1.085217043408683857e-01,5.888983399100691685e+00,3.814111924030343256e-04
-1.070214042808563804e-01,5.909831900304534535e+00,3.820484918794846921e-04
-1.055211042208443750e-01,5.930453654028969623e+00,3.826654071145686427e-04
-1.040208041608323697e-01,5.950847617117570820e+00,3.832619342028742676e-04
-1.025205041008203644e-01,5.971012774401692980e+00,3.838380717724922532e-04
-1.010202040408083590e-01,5.990948138396733569e+00,3.843938209552017859e-04
-9.951990398079635369e-02,6.010652748998699835e+00,3.849291853566565646e-04
-9.801960392078434836e-02,6.030125673181315982e+00,3.854441710265707043e-04
-9.651930386077234303e-02,6.049366004693826682e+00,3.859387852044355465e-04
-9.501900380076033770e-02,6.068372863759657676e+00,3.864130335696900525e-04
-9.351870374074833236e-02,6.087145396776129758e+00,3.868669273935153134e-04
-9.201840368073632703e-02,6.105682776015362023e+00,3.873004805094974615e-04
-9.051810362072432170e-02,6.123984199326523381e+00,3.877137088867916399e-04
-8.901780356071231637e-02,6.142048889839571757e+00,3.881066305942129559e-04
-8.751750350070031104e-02,6.159876095670622220e+00,3.884792657643264583e-04
-8.601720344068830570e-02,6.177465089629076367e+00,3.888316365575381441e-04
-8.451690338067630037e-02,6.194815168926629312e+00,3.891637671261848281e-04
-8.301660332066429504e-02,6.211925654888273307e+00,3.894756835786252576e-04
-8.151630326065228971e-02,6.228795892665418776e+00,3.897674139433300903e-04
-8.001600320064028438e-02,6.245425250951211815e+00,3.900389881329725220e-04
-7.851570314062827904e-02,6.261813121698192042e+00,3.902904379085189138e-04
-7.701540308061627371e-02,6.277958919838325436e+00,3.905217968433190409e-04
-7.551510302060426838e-02,6.293862083005542729e+00,3.907331002871967203e-04
-7.401480296059226305e-02,6.309522071260849074e+00,3.909243853305401670e-04
-7.251450290058025772e-02,6.324938366820085811e+00,3.910956907280404063e-04
-7.101420284056825238e-02,6.340110473784403844e+00,3.912470568807328744e-04
-6.951390278055624705e-02,6.355037917873518793e+00,3.913785258625271943e-04
-6.801360272054424172e-02,6.369720246161828747e+00,3.914901413421664127e-04
-6.651330266053223639e-02,6.384157026817403491e+00,3.915819485471153149e-04
-6.501300260052023106e-02,6.398347848843952690e+00,3.916539942275644795e-04
-6.351270254050822572e-02,6.412292321825773911e+00,3.917063266204337361e-04
-6.201240248049622039e-02,6.425990075675742652e+00,3.917389954133760027e-04
-6.051210242048421506e-02,6.439440760386382578e+00,3.917520517087813396e-04
-5.901180236047220973e-02,6.452644045784044380e+00,3.917455479877802451e-04
-5.751150230046020440e-02,6.465599621286222565e+00,3.917195380742478179e-04
-5.601120224044819906e-02,6.478307195662033280e+00,3.916740770988075401e-04
-5.451090218043619373e-02,6.490766496795897567e+00,3.916092214628346811e-04
-5.301060212042418840e-02,6.502977271454399855e+00,3.915250288024604603e-04
-5.151030206041218307e-02,6.514939285056401630e+00,3.914215579525756128e-04
-5.001000200040017774e-02,6.526652321446352545e+00,3.912988690408868804e-04
-4.850970194038817240e-02,6.538116182670870913e+00,3.911570260057997228e-04
-4.700940188037616707e-02,6.549330688758558061e+00,3.909960929096445046e-04
-4.550910182036416174e-02,6.560295677503056311e+00,3.908161340353832631e-04
-4.400880176035215641e-02,6.571011004249361243e+00,3.906172147819994274e-04
-4.250850170034015107e-02,6.581476541683385584e+00,3.903994016322724571e-04
-4.100820164032814574e-02,6.591692179624748071e+00,3.901627621205522095e-04
-3.950790158031614041e-02,6.601657824822803278e+00,3.899073648005335234e-04
-3.800760152030413508e-02,6.611373400755893748e+00,3.896332792130309118e-04
-3.650730146029212975e-02,6.620838847433801355e+00,3.893405758537529294e-04
-3.500700140028012441e-02,6.630054121203402318e+00,3.890293261410767561e-04
-3.350670134026811908e-02,6.639019194557501891e+00,3.886996023838227817e-04
-3.200640128025611375e-02,6.647734055946799892e+00,3.883514777490291894e-04
-3.050610122024410842e-02,6.656198709595031460e+00,3.879850262297263237e-04
-2.900580116023210309e-02,6.664413175317202231e+00,3.876003226127113822e-04
-2.750550110022009775e-02,6.672377488340905494e+00,3.871974424463229462e-04
-2.600520104020809242e-02,6.680091699130726646e+00,3.867764630632575230e-04
-2.450490098019608709e-02,6.687555873215673685e+00,3.863374666805325405e-04
-2.300460092018408176e-02,6.694770091019607960e+00,3.858805329941629230e-04
-2.150430086017207643e-02,6.701734447694677854e+00,3.854057419847559313e-04
-2.000400080016007109e-02,6.708449052957681680e+00,3.849131743945004335e-04
-1.850370074014806576e-02,6.714914030929348243e+00,3.844029117011149902e-04
-1.700340068013606043e-02,6.721129519976514644e+00,3.838750360917959946e-04
-1.550310062012405510e-02,6.727095672557140915e+00,3.833296304371657036e-04
-1.400280056011204977e-02,6.732812655068134866e+00,3.827667782652204856e-04
-1.250250050010004443e-02,6.738280647695973791e+00,3.821865637352788521e-04
-1.100220044008803910e-02,6.743499844270038679e+00,3.815890716119295432e-04
-9.501900380076033770e-03,6.748470452118673357e+00,3.809743872389797755e-04
-8.001600320064028438e-03,6.753192691927906388e+00,3.803425965134031106e-04
-6.501300260052023106e-03,6.757666797602781550e+00,3.796937858592878664e-04
-5.001000200040017774e-03,6.761893016131297784e+00,3.790280422017850391e-04
-3.500700140028012441e-03,6.765871607450873348e+00,3.783454529410564980e-04
-2.000400080016007109e-03,6.769602844317337720e+00,3.776461099453679504e-04
-5.001000200040017774e-04,6.773087012176361554e+00,3.769301083538177102e-04
1.000200040008003555e-03,6.776324409037342456e+00,3.761975386336007649e-04
2.500500100020008887e-03,6.779315345349642641e+00,3.754484917001625881e-04
4.000800160032014219e-03,6.782060143881184722e+00,3.746830589422142860e-04
5.501100220044019551e-03,6.784559139599335431e+00,3.739013321992735116e-04
7.001400280056024883e-03,6.786812679554063088e+00,3.731034037392052713e-04
8.501700340068030215e-03,6.788821122763282645e+00,3.722893662357625684e-04
1.000200040008003555e-02,6.790584840100389208e+00,3.714593127461273715e-04
1.150230046009204088e-02,6.792104214183928512e+00,3.706133366884510963e-04
1.300260052010404621e-02,6.793379639269324421e+00,3.697515318193956820e-04
1.450290058011605154e-02,6.794411521142674104e+00,3.688739922116741270e-04
1.600320064012805688e-02,6.795200277016553159e+00,3.679808122315913490e-04
1.750350070014006221e-02,6.795746335427740092e+00,3.670720865165849373e-04
1.900380076015206754e-02,6.796050136136897457e+00,3.661479099527659587e-04
2.050410082016407287e-02,6.796112130030117271e+00,3.652083776524596556e-04
2.200440088017607820e-02,6.795932779022280101e+00,3.642535849317463060e-04
2.350470094018808354e-02,6.795512555962230472e+00,3.632836272880018676e-04
2.500500100019964478e-02,6.794851944539685995e+00,3.622986003774392714e-04
2.650530106021165011e-02,6.793951439193858910e+00,3.612985999926476019e-04
2.800560112022365544e-02,6.792811545023748288e+00,3.602837220401351260e-04
2.950590118023566077e-02,6.791432777700045165e+00,3.592540625178684182e-04
3.100620124024766611e-02,6.789815663378643507e+00,3.582097282041669007e-04
3.250650130025967144e-02,6.787960738615677947e+00,3.571508290115643462e-04
3.400680136027167677e-02,6.785868550284071432e+00,3.560774649773482364e-04
3.550710142028368210e-02,6.783539655491559017e+00,3.549897364151252763e-04
3.700740148029568743e-02,6.780974621500120314e+00,3.538877439027031044e-04
3.850770154030769277e-02,6.778174025646817036e+00,3.527715882675802519e-04
4.000800160031969810e-02,6.775138455265961923e+00,3.516413705724362113e-04
4.150830166033170343e-02,6.771868507612623489e+00,3.504971921006217210e-04
4.300860172034370876e-02,6.768364789787364444e+00,3.493391543416485626e-04
4.450890178035571410e-02,6.764627918662263539e+00,3.481673589766800625e-04
4.600920184036771943e-02,6.760658520808107141e+00,3.469819078640208891e-04
4.750950190037972476e-02,6.756457232422741654e+00,3.457829030246074463e-04
4.900980196039173009e-02,6.752024699260567253e+00,3.445704466274976700e-04
5.051010202040373542e-02,6.747361576563117858e+00,3.433446409753614223e-04
5.201040208041574076e-02,6.742468528990700705e+00,3.421055884899703962e-04
5.351070214042774609e-02,6.737346230555042226e+00,3.408533916976884013e-04
5.501100220043975142e-02,6.731995364552942895e+00,3.395881532149613771e-04
5.651130226045175675e-02,6.726416623500873548e+00,3.383099757338074612e-04
5.801160232046376208e-02,6.720610709070493627e+00,3.370189620073071662e-04
5.951190238047576742e-02,6.714578332025067375e+00,3.357152148350936644e-04
6.101220244048777275e-02,6.708320212156721141e+00,3.343988370488425307e-04
6.251250250049977808e-02,6.701837078224538224e+00,3.330699315346460432e-04
6.401280256051178341e-02,6.695129667893437109e+00,3.317286100808161534e-04
6.551310262052378874e-02,6.688198727673826838e+00,3.303749842346403271e-04
6.701340268053579408e-02,6.681045012861975607e+00,3.290091596019088446e-04
6.851370274054779941e-02,6.673669287481101442e+00,3.276312419456427682e-04
7.001400280055980474e-02,6.666072324223121015e+00,3.262413371772429497e-04
7.151430286057181007e-02,6.658254904391057494e+00,3.248395513476393624e-04
7.301460292058381540e-02,6.650217817842052348e+00,3.234259906384400005e-04
7.451490298059582074e-02,6.641961862930976679e+00,3.220007613530802108e-04
7.601520304060782607e-02,6.633487846454604764e+00,3.205639699079714292e-04
7.751550310061983140e-02,6.624796583596313404e+00,3.191157228236507840e-04
7.901580316063183673e-02,6.615888897871297303e+00,3.176561267159296693e-04
8.051610322064384206e-02,6.606765621072273831e+00,3.161852882870434030e-04
8.201640328065584740e-02,6.597427593215640762e+00,3.147033143167998000e-04
8.351670334066785273e-02,6.587875662488057671e+00,3.132103116537286670e-04
8.501700340067985806e-02,6.578110685193464313e+00,3.117063872062307561e-04
8.651730346069186339e-02,6.568133525700456943e+00,3.101916479337269339e-04
8.801760352070386872e-02,6.557945056390041216e+00,3.086662008378071890e-04
8.951790358071587406e-02,6.547546157603731487e+00,3.071301529533797476e-04
9.101820364072787939e-02,6.536937717591952079e+00,3.055836113398202971e-04
9.251850370073988472e-02,6.526120632462749427e+00,3.040266830721211023e-04
9.401880376075189005e-02,6.515095806130769773e+00,3.024594752320399036e-04
9.551910382076389538e-02,6.503864150266495336e+00,3.008820950069141572e-04
9.701940388077590072e-02,6.492426584245722054e+00,2.992946554154896468e-04
9.851970394078790605e-02,6.480784035099232732e+00,2.976972680511802980e-04
1.000200040007999114e-01,6.468937437462682460e+00,2.960900415963469107e-04
1.015203040608119167e-01,6.456887733526649242e+00,2.944730848132003651e-04
1.030206041208239220e-01,6.444635872986855141e+00,2.928465065383004345e-04
1.045209041808359274e-01,6.432182812994504673e+00,2.912104156770549228e-04
1.060212042408479327e-01,6.419529518106772414e+00,2.895649211982185851e-04
1.075215043008599380e-01,6.406676960237363438e+00,2.879101321283922114e-04
1.090218043608719434e-01,6.393626118607190989e+00,2.862461575465216016e-04
1.105221044208839487e-01,6.380377979695117219e+00,2.845731065783965947e-04
1.120224044808959540e-01,6.366933537188725900e+00,2.828910883911499351e-04
1.135227045409079594e-01,6.353293791935172408e+00,2.812002121877565735e-04
1.150230046009199647e-01,6.339459751892038142e+00,2.795005872015323160e-04
1.165233046609319700e-01,6.325432432078187617e+00,2.777923226906331791e-04
1.180236047209439754e-01,6.311212854524638871e+00,2.760755279325541474e-04
1.195239047809559807e-01,6.296802048225415227e+00,2.743503122186282577e-04
1.210242048409679860e-01,6.282201049088350864e+00,2.726167848485256274e-04
1.225245049009799914e-01,6.267410899885859976e+00,2.708750551247524844e-04
1.240248049609919967e-01,6.252432650205655307e+00,2.691252323471500876e-04
1.255251050210040020e-01,6.237267356401388518e+00,2.673674258073938104e-04
1.270254050810160074e-01,6.221916081543215071e+00,2.656017447834921157e-04
1.285257051410280127e-01,6.206379895368263178e+00,2.638282986673915679e-04
