# Time, Target, Prediction
1.017817783932080111e+01,-1.887499219764704125e-02,-2.444967441260814667e-02
1.981694105685099672e+01,-4.149813547141480152e-02,-4.264003038406372070e-02
1.833224158813607474e+01,-6.401108065639432229e-03,-4.649644717574119568e-03
3.665924614110898094e-01,9.604897865002272050e-01,9.595887660980224609e-01
-9.523548443943854025e+00,5.863380472727298431e-07,-3.834348171949386597e-04
5.079924108125111193e-01,9.265933848884744251e-01,9.258147478103637695e-01
1.463227624546555994e+01,-5.473815116191046298e-02,-5.674760788679122925e-02
1.679255325020949385e+01,5.148579755901058763e-02,5.033104121685028076e-02
1.632122008553809067e+01,4.066910120718990329e-02,3.812511265277862549e-02
1.251913255718877060e+01,3.676878598093658718e-02,3.794593364000320435e-02
2.014687427212097859e+01,-3.200212052962793374e-02,-3.369526565074920654e-02
1.497792056622459000e+01,-3.964070176518585953e-02,-4.262337833642959595e-02
-8.305937768542728250e+00,4.281050646528788571e-06,-3.912430256605148315e-04
-2.092195547624730700e+00,1.080815982769890160e-01,1.063865870237350464e-01
2.471880596943359265e+01,-3.532878249041851437e-02,-3.483019769191741943e-02
-9.287881861608152434e+00,1.301443711644871595e-06,-3.867428749799728394e-04
-1.393051353362147804e+00,4.667959802085419052e-01,4.668683409690856934e-01
-7.999571211506316892e+00,5.210688010212569121e-06,-3.862958401441574097e-04
2.017044093035455177e+01,-3.112498039297466323e-02,-3.284958004951477051e-02
-1.178594763436658965e+01,-7.737898521719771309e-09,-3.743302077054977417e-04
1.387814318199131769e+01,-5.527419916853799908e-02,-5.504646152257919312e-02
1.184355502115975867e+01,7.206731682801388594e-02,7.114829868078231812e-02
2.118380723439807056e+01,1.662150446098733039e-02,1.488714106380939484e-02
1.141935517295549474e+01,7.279996390628501457e-02,7.023315876722335815e-02
2.279419554702536033e+01,2.737980170873413610e-02,2.816650457680225372e-02
7.169501138168342891e+00,7.688914195701908316e-02,7.768914103507995605e-02
4.388635466607065716e+00,-1.508263336525221543e-01,-1.506755799055099487e-01
2.385469516753601837e+01,-1.685608360611667508e-02,-1.548752002418041229e-02
2.297487326014940123e+01,2.079582673172707813e-02,2.179108746349811554e-02
-1.112608120382662591e+01,-1.599286670952658803e-08,-3.690253943204879761e-04
4.247235517205644406e+00,-1.753398285119411315e-01,-1.751209646463394165e-01
-3.199828484602527112e+00,-1.138582550463312741e-02,-1.142245344817638397e-02
2.581858335366685075e+00,-3.778727389626997113e-02,-3.710301220417022705e-02
6.226834808825537415e+00,1.349059237192151983e-01,1.346795409917831421e-01
-3.946105995332249261e+00,-4.007641035805764758e-03,-4.051310941576957703e-03
-6.986204907462800762e+00,8.458988599715195304e-06,-3.322344273328781128e-04
1.660401998434093329e+01,4.907747805230219806e-02,4.733146727085113525e-02
1.855219706498273169e+01,-1.828077324848997182e-02,-1.676846854388713837e-02
-3.042717429712058941e+00,-1.138268682951383906e-02,-1.152752153575420380e-02
-6.687693903170910836e+00,1.432157006833963445e-05,-3.044288605451583862e-04
-8.140971160907737314e+00,4.781624611589288136e-06,-3.890972584486007690e-04
5.763357196898658330e+00,1.043716313103762866e-01,1.038485914468765259e-01
6.753156842708604835e+00,1.190879003257445529e-01,1.195196062326431274e-01
4.577168732475627166e+00,-1.141337520556533341e-01,-1.141016036272048950e-01
1.347750999202062161e+01,-3.619941741659871842e-02,-3.510762751102447510e-02
1.026458891951055641e+01,-1.005692291597292364e-02,-1.563697867095470428e-02
-3.443350619682752800e+00,-9.264895923564645322e-03,-9.220881387591362000e-03
-1.033267037662976406e+01,-2.591848322105622599e-08,-3.726165741682052612e-04
1.073592208418196137e+01,3.503317516295237355e-02,3.005820699036121368e-02
-8.038848975228933824e+00,5.091503732817213009e-06,-3.871452063322067261e-04
-1.204518087493586087e+01,-4.494875305081365378e-09,-3.788303583860397339e-04
-3.828272704164398021e+00,-5.061506206876032268e-03,-5.058242008090019226e-03
9.392622564868460699e+00,-8.510141599209142260e-02,-8.904898166656494141e-02
2.342263976658723124e+01,1.520069595272883914e-03,2.856122329831123352e-03
1.139578851472192689e+01,7.227216138626692266e-02,6.960742920637130737e-02
-3.129128509901816457e+00,-1.159014741960809163e-02,-1.166818849742412567e-02
2.503302807921450768e+00,-7.675315047037093233e-03,-7.020367309451103210e-03
7.106656716212155445e+00,8.443777211151380635e-02,8.520711958408355713e-02
2.268421780860203185e+01,3.082521776293419349e-02,3.147108852863311768e-02
1.906280799337675447e+01,-3.885054928437729066e-02,-3.832653909921646118e-02
2.163942929358042022e+01,3.312498120771021487e-02,3.200145065784454346e-02
1.738957525879327193e+01,4.216264145201745195e-02,4.285645484924316406e-02
2.563005008779830618e+01,-1.736349048178209911e-02,-1.793004386126995087e-02
1.135651075099930729e+01,7.125918402913783423e-02,6.843055784702301025e-02
7.892211990664494081e+00,-1.947909302082667313e-02,-1.897780410945415497e-02
2.364259524343388819e+01,-8.187859107651053459e-03,-6.805567070841789246e-03
-3.561183910850609369e-01,9.635842390115942901e-01,9.625896215438842773e-01
2.349333974128794367e+01,-1.641447774273086272e-03,-2.832692116498947144e-04
9.824677965817251390e+00,-5.336765621880251026e-02,-5.850397050380706787e-02
1.328897672615206460e+01,-2.357403109711462413e-02,-2.217630483210086823e-02
-9.688515051578844961e+00,8.576408221222955031e-08,-3.809612244367599487e-04
2.556720566584211696e+01,-1.957645997262082507e-02,-2.006456069648265839e-02
1.709891980724590255e+01,4.976074400644830281e-02,4.961000382900238037e-02
1.263696584835662051e+01,2.780803915934605686e-02,2.921068854629993439e-02
2.338336200286461608e+00,6.151781065227614892e-02,6.210505962371826172e-02
2.424747280476216904e+00,2.430971899397527461e-02,2.493258006870746613e-02
1.340681001731991451e+01,-3.168773461993596580e-02,-3.047305904328823090e-02
-1.565873513741662615e+00,3.601885351769376631e-01,3.598102033138275146e-01
3.870168985468520617e+00,-2.213555620494821741e-01,-2.209788858890533447e-01
2.503302807921452811e+01,-3.316010532758404544e-02,-3.311906754970550537e-02
-5.242272198178608456e+00,-1.902407246499168220e-05,-3.158431500196456909e-04
1.863860814517249054e+01,-2.256997130833384227e-02,-2.119085006415843964e-02
1.482080951133412228e+01,-4.743452980142560949e-02,-5.000565201044082642e-02
-8.313793321287251459e+00,4.257213791049717687e-06,-3.912579268217086792e-04
-1.777973437843794580e+00,2.416319190801172467e-01,2.405199557542800903e-01
9.439755881335601728e+00,-8.248762943088583377e-02,-8.658799529075622559e-02
5.040646344402505363e+00,-1.652201605347044730e-02,-1.677687279880046844e-02
1.475796508937793483e+01,-5.013848863280361695e-02,-5.252794176340103149e-02
-1.243010295941750876e+01,1.021786262556057350e-10,-3.879051655530929565e-04
-7.410404755667077126e-01,8.373624034267388438e-01,8.369424343109130859e-01
-8.117404502674167688e+00,4.853135178026502480e-06,-3.886651247739791870e-04
1.954199671079268086e+01,-4.471524848802672231e-02,-4.528304934501647949e-02
2.013901871937645893e+01,-3.228930031588191779e-02,-3.397180140018463135e-02
-1.573729066486186046e+00,3.554996442431866965e-01,3.550957441329956055e-01
-2.382850999172098916e-01,9.841951427016315535e-01,9.831089973449707031e-01
-4.535272451171503683e+00,-9.119765827194970019e-04,-1.182956621050834656e-03
-9.625670629622657515e+00,2.764589260448011049e-07,-3.819297999143600464e-04
-3.679017202018453503e+00,-6.600924962613865556e-03,-6.557120010256767273e-03
-7.567515810557531530e+00,6.521715061561493124e-06,-3.709923475980758667e-04
-9.201470781418395362e+00,1.563649121914653219e-06,-3.878902643918991089e-04
1.233059929132021004e+01,4.984295905213826511e-02,5.053922533988952637e-02
-9.217181886907459543e-01,7.494844251706882510e-01,7.494637966156005859e-01
-1.114964786206019554e+01,-1.569804641710490814e-08,-3.690551966428756714e-04
-5.250127750923131664e+00,-1.631611879491015526e-05,-3.128629177808761597e-04
-8.030993422484410615e+00,5.115340588296283893e-06,-3.869961947202682495e-04
9.793255754839153004e-01,7.531516473188062388e-01,7.527520656585693359e-01
-1.974362256456879683e+00,1.514488380895274711e-01,1.498545259237289429e-01
2.373686187636816669e+01,-1.215904633950110232e-02,-1.077484898269176483e-02
1.412952086981606747e+01,-6.058926628140030163e-02,-6.102763116359710693e-02
1.513503162111505773e+01,-3.061767548028802507e-02,-3.393101692199707031e-02
1.676113103923140102e+01,5.127167603479917263e-02,5.001308023929595947e-02
2.559862787682021334e+01,-1.848179488326631703e-02,-1.900851540267467499e-02
1.988764103155170915e+01,-3.994227849603099179e-02,-4.121750593185424805e-02
-2.390706551916617961e+00,3.359819200832989128e-02,3.217491507530212402e-02
-2.147184416836396825e-01,9.872905322674453421e-01,9.861899614334106445e-01
-6.412749557112593202e+00,2.328038884064583984e-05,-2.765785902738571167e-04
-3.969672653565819331e+00,-3.815617991071948781e-03,-3.869784995913505554e-03
1.407453200060440146e+01,-5.989906247720278021e-02,-6.018373370170593262e-02
1.001321123168580840e+01,-3.547825605309341129e-02,-4.092785716056823730e-02
1.726388641488089704e+01,4.610962113982290667e-02,4.645253717899322510e-02
1.998190766448599121e+01,-3.744210568854951932e-02,-3.888347744941711426e-02
-1.880095623522598958e+00,1.920447290571331289e-01,1.906354576349258423e-01
1.470297622016627237e+01,-5.228838924846483660e-02,-5.451375991106033325e-02
1.930633012845697749e+01,-4.365715609427709559e-02,-4.369102418422698975e-02
6.054012648446022382e+00,1.285459835530756156e-01,1.281720548868179321e-01
4.797124209322279675e+00,-6.803939555561429320e-02,-6.814557313919067383e-02
2.196936250885040565e+01,3.889114795345850056e-02,3.833654522895812988e-02
1.702036427980066158e+00,3.819269909894530968e-01,3.821102380752563477e-01
7.051667847000492095e+00,9.075732131882056908e-02,9.149174392223358154e-02
2.058678522581428894e+01,-1.261991072568759836e-02,-1.466619782149791718e-02
8.355689602591377607e+00,-6.965244387840308082e-02,-6.996278464794158936e-02
2.460097267826574097e+01,-3.486154064531146041e-02,-3.417220711708068848e-02
6.886701239365493610e-01,8.701129647461671723e-01,8.694644570350646973e-01
6.022590437467928659e+00,1.267418217657328428e-01,1.263457685708999634e-01
3.406691373541642420e+00,-2.232884640081637395e-01,-2.226420640945434570e-01
1.493078724975744898e+01,-4.212230049040797258e-02,-4.498907923698425293e-02
1.246414368797710459e+01,4.076587350580904850e-02,4.181666672229766846e-02
-4.857350113696961458e+00,-2.947251732469046369e-04,-6.027799099683761597e-04
-2.854184163843498379e+00,-8.202039064802999282e-03,-8.584646508097648621e-03
-5.517216544236926090e+00,3.639819894113877638e-05,-2.464782446622848511e-04
1.652546445689569765e+01,4.730040549947965578e-02,4.532134532928466797e-02
5.873334935321984140e+00,1.154721489857196831e-01,1.149896234273910522e-01
3.241724765906650596e+00,-2.061879635798417043e-01,-2.055193483829498291e-01
8.394967366313991874e+00,-7.287359126477165050e-02,-7.328574359416961670e-02
-1.039551479858594973e+01,-2.513229577459844936e-08,-3.720503300428390503e-04
1.559850923304194126e+01,-2.030969771825982611e-04,-3.880022093653678894e-03
4.608590943453720890e+00,-1.076996229785153886e-01,-1.076881736516952515e-01
2.486806147157953362e+01,-3.490830642205638989e-02,-3.464730083942413330e-02
1.699679762156710083e+01,5.107535710671211315e-02,5.061298608779907227e-02
1.986407437331813597e+01,-4.049220953312294979e-02,-4.172368347644805908e-02
-1.016770376899477135e+01,-2.798222526800793885e-08,-3.744792193174362183e-04
-3.734006071230117296e+00,-6.010335638937447551e-03,-5.978418514132499695e-03
2.833236023191433972e+00,-1.204445045345794718e-01,-1.197254806756973267e-01
6.022590437467942315e-02,9.986279978410731450e-01,9.974883794784545898e-01
1.307687680204993086e+01,-7.519041098411094123e-03,-5.902292206883430481e-03
1.120725524885336499e+00,6.870354137667373795e-01,6.867615580558776855e-01
9.471178092313696339e+00,-8.061324236658327924e-02,-8.481250703334808350e-02
1.785305287072015190e+01,2.085328998125390507e-02,2.248873747885227203e-02
2.448313938709788928e+01,-3.369078857010099348e-02,-3.283017873764038086e-02
4.640013154431814613e+00,-1.011996502682740579e-01,-1.012087166309356689e-01
1.915707462631102942e+01,-4.114578950227008175e-02,-4.083634912967681885e-02
-1.125962560048354433e-01,9.967847597280632410e-01,9.956392049789428711e-01
-4.346739185302949671e-01,9.450810340650811492e-01,9.441643357276916504e-01
9.926800151496053104e+00,-4.387499458877369002e-02,-4.920147359371185303e-02
1.207922160349546026e+01,6.378152013478249893e-02,6.368502229452133179e-02
1.779020844876396268e+01,2.421389429293915527e-02,2.576413936913013458e-02
-2.752061978164694445e+00,-4.137137090780063954e-03,-4.715545102953910828e-03
-6.475593979068780648e+00,2.102383361652023934e-05,-2.830605953931808472e-04
2.108954060146378851e+01,1.230674629638067903e-02,1.047620363533496857e-02
-8.250948899331065789e+00,4.447908634882288144e-06,-3.906916826963424683e-04
-3.089850746179205188e-01,9.728572352073481255e-01,9.718223810195922852e-01
-1.228084745727156424e+01,-1.546672380864635402e-09,-3.839563578367233276e-04
3.233869213162127387e+00,-2.051243141026216910e-01,-2.044552117586135864e-01
1.722460865115827744e+01,4.714292603913335794e-02,4.737053811550140381e-02
2.417677283006147704e+01,-2.751530433886489532e-02,-2.633124403655529022e-02
-1.237511409020584452e+01,-3.673912111779422841e-10,-3.864448517560958862e-04
-2.759917530909217653e+00,-4.525522896746510086e-03,-5.087105557322502136e-03
1.438875411038533692e+01,-6.021332302250456681e-02,-6.146828830242156982e-02
1.316328788223968971e+01,-1.424233541822122508e-02,-1.269361935555934906e-02
-2.987728560500396480e+00,-1.090550537813138668e-02,-1.110480539500713348e-02
7.554423222649989889e+00,2.586476789190987613e-02,2.663785405457019806e-02
-2.304295471726860445e+00,5.030686293371299661e-02,4.874135553836822510e-02
-1.030124816565166945e+01,-2.631157694428512588e-08,-3.729742020368576050e-04
8.952711611175150352e+00,-9.643840805296559349e-02,-9.877298772335052490e-02
2.262922893939036939e+01,3.236227098071372404e-02,3.293322026729583740e-02
2.398038401144838971e+01,-2.144439046815012004e-02,-2.012355439364910126e-02
2.303771768210558690e+01,1.828551601350520209e-02,1.934628374874591827e-02
3.131747027483323009e+00,-1.892075989593213492e-01,-1.885309517383575439e-01
1.423164305549486919e+01,-6.115919099429961009e-02,-6.189564615488052368e-02
-1.597295724719756338e+00,3.415460060866283842e-01,3.410638570785522461e-01
-9.507837338454807607e+00,6.340117582308712924e-07,-3.836285322904586792e-04
2.621136099089302007e+00,-5.210811557296185503e-02,-5.141143500804901123e-02
2.275491778330274428e+01,2.866432312749694553e-02,2.940212376415729523e-02
-7.143315962353267601e+00,7.808905257431347091e-06,-3.448110073804855347e-04
1.746027523349398081e+01,3.954223874925183457e-02,4.041875898838043213e-02
-5.470083227769785950e+00,3.143225493763882977e-05,-2.534370869398117065e-04
-7.803182392893232233e+00,5.806609397189354761e-06,-3.806483000516891479e-04
-1.707273463143083925e+00,2.790630902233319222e-01,2.781944274902343750e-01
-1.942940045478786182e+00,1.644062301161986761e-01,1.628632545471191406e-01
4.050846698592558859e+00,-2.033792059974171285e-01,-2.030895501375198364e-01
-9.877048317447407300e+00,-3.161834220787522814e-08,-3.782790154218673706e-04
1.827725271892440606e+00,3.144081261957137330e-01,3.147006630897521973e-01
1.258983253188947948e+01,3.144907775276263584e-02,3.276943415403366089e-02
1.888213028025271356e+01,-3.301944649654119796e-02,-3.210110217332839966e-02
-1.123605894224995438e+01,-1.461703867822544336e-08,-3.693532198667526245e-04
1.442803187410793830e+00,5.217762677649844250e-01,5.217512845993041992e-01
2.125450720909877589e+01,1.969658074230220407e-02,1.804204471409320831e-02
1.298261016911565058e+01,8.987188575338253993e-06,1.661377027630805969e-03
8.363545155335897263e+00,-7.031165827434271431e-02,-7.064194977283477783e-02
1.236202150229830288e+01,4.779654092551564176e-02,4.858151078224182129e-02
7.405167720504045370e+00,4.628620798650794760e-02,4.710781574249267578e-02
-8.981515304571740188e+00,2.231081075328652780e-06,-3.903489559888839722e-04
1.761738628838444853e+01,3.280853391840840572e-02,3.404819220304489136e-02
1.720889754566923102e+01,4.752823145053509252e-02,4.770937561988830566e-02
-6.153516316543321096e+00,3.354260812724021350e-05,-2.517085522413253784e-04
1.120725524885336455e+01,6.591283745645706849e-02,6.246705353260040283e-02
7.208778901890959823e+00,7.201490682931677156e-02,7.282851636409759521e-02
-3.411928408704659077e+00,-9.607262808047052974e-03,-9.569300338625907898e-03
1.639977561298332276e+01,4.355227984980058337e-02,4.121717810630798340e-02
-1.204518087493586131e+00,5.852043448430365169e-01,5.854749679565429688e-01
-7.960293447783715060e-01,8.123603841847694129e-01,8.120635747909545898e-01
3.461680242753306214e+00,-2.268042432811280540e-01,-2.261744886636734009e-01
1.762524184112897530e+01,3.244220180116819813e-02,3.369819372892379761e-02
-1.235154743197227489e+01,-6.622115035996169464e-10,-3.858041018247604370e-04
9.887522387773438837e+00,-4.758867687340673919e-02,-5.284747481346130371e-02
2.220502909118610546e+01,3.928093703326532293e-02,3.916326165199279785e-02
-4.959472299375765836e+00,-1.874410005110050531e-04,-4.953276365995407104e-04
2.508801694842618701e+01,-3.229130385615378018e-02,-3.231090307235717773e-02
2.075175183344927987e+01,-4.366580670811811594e-03,-6.408644840121269226e-03
1.782948621248658228e+01,2.212565008899679969e-02,2.373092062771320343e-02
3.037480394549025853e-01,9.723926969162181022e-01,9.714322686195373535e-01
8.630633948649693465e+00,-8.804533451149654244e-02,-8.918125927448272705e-02
3.618791297643771721e+00,-2.310676312983432346e-01,-2.305188328027725220e-01
1.445159853234152436e+01,-5.926001854632254734e-02,-6.071046739816665649e-02
2.239356235705466958e+01,3.735497412578616533e-02,3.756727278232574463e-02
6.941690108577167173e+00,1.024694144417490488e-01,1.031121462583541870e-01
9.298355931934180418e+00,-8.957849424578386011e-02,-9.320603311061859131e-02
2.269207336134655861e+01,3.059514001708732098e-02,3.125131130218505859e-02
3.736624588811622960e+00,-2.289151257008073814e-01,-2.284484505653381348e-01
2.599140551404637733e+01,-3.362775706605034172e-03,-4.391385242342948914e-03
-4.472428029215316236e+00,-1.099026111838941229e-03,-1.354737207293510437e-03
2.308485099857272616e+01,1.634283327847619802e-02,1.744981296360492706e-02
1.458514292899840470e+00,5.133794364583118552e-01,5.133658051490783691e-01
1.572419807695431082e+01,8.141912977471289087e-03,4.531087353825569153e-03
-5.650760940893824191e+00,4.355716912689877514e-05,-2.345275133848190308e-04
2.042967417092382121e+01,-2.014667494059888680e-02,-2.212655358016490936e-02
2.086958512461712711e+00,1.801660068039101781e-01,1.806416660547256470e-01
-6.389182898879034456e-01,8.793835818840020080e-01,8.787579536437988281e-01
-2.084339994880207492e+00,1.107157909882750951e-01,1.090230792760848999e-01
1.998976321723051086e+01,-3.721278449116841719e-02,-3.866729140281677246e-02
-2.555673159551609341e+00,1.083494672418567305e-02,9.783642366528511047e-03
-9.452848469243162466e-01,7.368798347202204502e-01,7.369052767753601074e-01
2.344620642482080441e+01,4.641838918039988232e-04,1.808511093258857727e-03
1.173357728273643197e+01,7.408823800080480138e-02,7.276533544063568115e-02
2.149017379143447926e+01,2.867211110082854703e-02,2.732469327747821808e-02
1.676898659197592423e+01,5.133302713340535256e-02,5.009941756725311279e-02
