# Time, Strain, Stress
-4.700940188037607825e-01,9.483070231363920077e-02,2.594897970211808606e-05
-4.685937187437487772e-01,1.010285054841292413e-01,2.725111557906864158e-05
-4.670934186837367719e-01,1.073795480329316765e-01,2.858294767042386618e-05
-4.655931186237247665e-01,1.138859840415497732e-01,2.994484090332513851e-05
-4.640928185637127612e-01,1.205499664669687637e-01,3.133715448989059498e-05
-4.625925185037007559e-01,1.273736461806725950e-01,3.276027441057278793e-05
-4.610922184436887505e-01,1.343591709875354978e-01,3.421457411846550443e-05
-4.595919183836767452e-01,1.415086846249329344e-01,3.570042690624906028e-05
-4.580916183236647399e-01,1.488243257424472499e-01,3.721818377889251684e-05
-4.565913182636527345e-01,1.563082268625745896e-01,3.876818569467662101e-05
-4.550910182036407292e-01,1.639625133228735654e-01,4.035081280569371379e-05
-4.535907181436287239e-01,1.717893022000287206e-01,4.196642510364643471e-05
-4.520904180836167185e-01,1.797907012163302287e-01,4.361538108054641334e-05
-4.505901180236047132e-01,1.879688076291128052e-01,4.529801779529211465e-05
-4.490898179635927079e-01,1.963257071037222690e-01,4.701466170406423033e-05
-4.475895179035807026e-01,2.048634725706151016e-01,4.876567347203708818e-05
-4.460892178435686972e-01,2.135841630672294378e-01,5.055139414864533295e-05
-4.445889177835566919e-01,2.224898225652983952e-01,5.237216207276810159e-05
-4.430886177235446866e-01,2.315824787843112353e-01,5.422829767215906740e-05
-4.415883176635326812e-01,2.408641419918590987e-01,5.612011157121673421e-05
-4.400880176035206759e-01,2.503368037916370303e-01,5.804793911075027311e-05
-4.385877175435086706e-01,2.600024358999046825e-01,6.001209903032632555e-05
-4.370874174834966652e-01,2.698629889112422187e-01,6.201290643223420472e-05
-4.355871174234846599e-01,2.799203910544664775e-01,6.405065727172482427e-05
-4.340868173634726546e-01,2.901765469396113128e-01,6.612563647452481235e-05
-4.325865173034606492e-01,3.006333362968931500e-01,6.823815351589282104e-05
-4.310862172434486439e-01,3.112926127086296235e-01,7.038849998255987492e-05
-4.295859171834366386e-01,3.221562023350957316e-01,7.257696287496093396e-05
-4.280856171234246332e-01,3.332259026353353026e-01,7.480380889205366201e-05
-4.265853170634126279e-01,3.445034810839747719e-01,7.706928770915098131e-05
-4.250850170034006226e-01,3.559906738851084107e-01,7.937367262341024415e-05
-4.235847169433886172e-01,3.676891846843570733e-01,8.171721818588640837e-05
-4.220844168833766119e-01,3.796006832802176767e-01,8.410016559092890612e-05
-4.205841168233646066e-01,3.917268043358542173e-01,8.652274145478012395e-05
-4.190838167633526012e-01,4.040691460924950018e-01,8.898518170655815498e-05
-4.175835167033405959e-01,4.166292690856270298e-01,9.148770842575235953e-05
-4.160832166433285906e-01,4.294086948651952840e-01,9.403053627114235354e-05
-4.145829165833170293e-01,4.424089047210303383e-01,9.661387034211184842e-05
-4.130826165233050240e-01,4.556313384147707701e-01,9.923790371203242502e-05
-4.115823164632930187e-01,4.690773929194793634e-01,1.019028198437939693e-04
-4.100820164032810133e-01,4.827484211683027437e-01,1.046087906788678638e-04
-4.085817163432690080e-01,4.966457308134001880e-01,1.073559871643041353e-04
-4.070814162832570027e-01,5.107705829964559463e-01,1.101445665127968187e-04
-4.055811162232449973e-01,5.251241911320730926e-01,1.129746739605207802e-04
-4.040808161632329920e-01,5.397077197053534725e-01,1.158464536841325273e-04
-4.025805161032209867e-01,5.545222830849785289e-01,1.187600260567983694e-04
-4.010802160432089813e-01,5.695689443530974616e-01,1.217154680807541116e-04
-3.995799159831969760e-01,5.848487141533446065e-01,1.247128854773169526e-04
-3.980796159231849707e-01,6.003625495582834981e-01,1.277524202285137901e-04
-3.965793158631729654e-01,6.161113529575997783e-01,1.308341914787813183e-04
-3.950790158031609600e-01,6.320959709683285910e-01,1.339581678240891463e-04
-3.935787157431489547e-01,6.483171933684203081e-01,1.371244203436726807e-04
-3.920784156831369494e-01,6.647757520549144594e-01,1.403330822174114268e-04
-3.905781156231249440e-01,6.814723200280007331e-01,1.435842399132741289e-04
-3.890778155631129387e-01,6.984075104022092750e-01,1.468777637406034307e-04
-3.875775155031009334e-01,7.155818754459768449e-01,1.502136970845439846e-04
-3.860772154430889280e-01,7.329959056507938664e-01,1.535921375378668946e-04
-3.845769153830769227e-01,7.506500288311358515e-01,1.570131279700591736e-04
-3.830766153230649174e-01,7.685446092563432696e-01,1.604764017287706917e-04
-3.815763152630529120e-01,7.866799468155960540e-01,1.639821231168425838e-04
-3.800760152030409067e-01,8.050562762171005193e-01,1.675302155394705933e-04
-3.785757151430289014e-01,8.236737662225676049e-01,1.711206940446778776e-04
-3.770754150830168960e-01,8.425325189180398189e-01,1.747533521102010074e-04
-3.755751150230048907e-01,8.616325690220859590e-01,1.784281525552157540e-04
-3.740748149629928854e-01,8.809738832323371627e-01,1.821450359859997823e-04
-3.725745149029808800e-01,9.005563596113138614e-01,1.859038906810765669e-04
-3.710742148429688747e-01,9.203798270124412539e-01,1.897045905602988360e-04
-3.695739147829568694e-01,9.404440445471112797e-01,1.935469943925845302e-04
-3.680736147229448640e-01,9.607487010936115457e-01,1.974309262715378090e-04
-3.665733146629328587e-01,9.812934148486784913e-01,2.013561959920343166e-04
-3.650730146029208534e-01,1.002077732922408204e+00,2.053225947491483377e-04
-3.635727145429088480e-01,1.023101130977189133e+00,2.093300400990510902e-04
-3.620724144828968427e-01,1.044363012911275312e+00,2.133782508601181761e-04
-3.605721144228848374e-01,1.065862710587575091e+00,2.174669944283617396e-04
-3.590718143628728320e-01,1.087599483608170159e+00,2.215960226646995280e-04
-3.575715143028608267e-01,1.109572519135009427e+00,2.257651230741473947e-04
-3.560712142428488214e-01,1.131780931757214503e+00,2.299740538627300626e-04
-3.545709141828368161e-01,1.154223763405306746e+00,2.342225226940629671e-04
-3.530706141228248107e-01,1.176899983312678533e+00,2.385102459004430115e-04
-3.515703140628128054e-01,1.199808488024517672e+00,2.428369290190923583e-04
-3.500700140028008001e-01,1.222948101454372383e+00,2.472022721595895926e-04
-3.485697139427887947e-01,1.246317574988463628e+00,2.516059527139005692e-04
-3.470694138827767894e-01,1.269915587637797216e+00,2.560476398791335898e-04
-3.455691138227647841e-01,1.293740746238075001e+00,2.605269907060745968e-04
-3.440688137627527787e-01,1.317791585697328571e+00,2.650436313834992653e-04
-3.425685137027407734e-01,1.342066569291157530e+00,2.695971944208127831e-04
-3.410682136427287681e-01,1.366564089005379179e+00,2.741872987565988963e-04
-3.395679135827167627e-01,1.391282465925840928e+00,2.788135476556766559e-04
-3.380676135227047574e-01,1.416219950675082773e+00,2.834755317157424456e-04
-3.365673134626927521e-01,1.441374723895500365e+00,2.881728262025728873e-04
-3.350670134026807467e-01,1.466744896778555685e+00,2.929049955912306318e-04
-3.335667133426687414e-01,1.492328511639575250e+00,2.976715924843374738e-04
-3.320664132826567361e-01,1.518123542537578308e+00,3.024721559284914460e-04
-3.305661132226447307e-01,1.544127895939543249e+00,3.073062122137644393e-04
-3.290658131626327254e-01,1.570339411428457232e+00,3.121732888298501814e-04
-3.275655131026207201e-01,1.596755862454443342e+00,3.170728961295788567e-04
-3.260652130426087147e-01,1.623374957128199236e+00,3.220045203511595427e-04
-3.245649129825967094e-01,1.650194339055945703e+00,3.269676424191529239e-04
-3.230646129225847041e-01,1.677211588215006488e+00,3.319617310816639862e-04
-3.215643128625726987e-01,1.704424221869126344e+00,3.369862616499830405e-04
-3.200640128025606934e-01,1.731829695522560275e+00,3.420407021603801847e-04
-3.185637127425486881e-01,1.759425403911925256e+00,3.471244790096415550e-04
-3.170634126825366828e-01,1.787208682034786111e+00,3.522370219139940388e-04
-3.155631126225246774e-01,1.815176806213869565e+00,3.573777494162386778e-04
-3.140628125625126721e-01,1.843326995195794682e+00,3.625460842339496711e-04
-3.125625125025006668e-01,1.871656411283141308e+00,3.677414562868300848e-04
-3.110622124424886614e-01,1.900162161498673230e+00,3.729632413016309932e-04
-3.095619123824766561e-01,1.928841298780469504e+00,3.782108238322162848e-04
-3.080616123224646508e-01,1.957690823206710506e+00,3.834835783821777646e-04
-3.065613122624526454e-01,1.986707683248820189e+00,3.887808804593617510e-04
-3.050610122024406401e-01,2.015888777051657588e+00,3.941021285895007168e-04
-3.035607121424286348e-01,2.045230953739394675e+00,3.994466542209294617e-04
-3.020604120824166294e-01,2.074731014745750723e+00,4.048138032306386469e-04
-3.005601120224046241e-01,2.104385715167160775e+00,4.102029126744198995e-04
-2.990598119623926188e-01,2.134191765137516406e+00,4.156133167335632119e-04
-2.975595119023806134e-01,2.164145831223039718e+00,4.210443874332871423e-04
-2.960592118423686081e-01,2.194244537835874809e+00,4.264954194293596674e-04
-2.945589117823566028e-01,2.224484468664967629e+00,4.319657263699667538e-04
-2.930586117223445974e-01,2.254862168122778954e+00,4.374546143587301110e-04
-2.915583116623325921e-01,2.285374142806394282e+00,4.429613828869750718e-04
-2.900580116023205868e-01,2.316016862971581158e+00,4.484853893910666859e-04
-2.885577115423085814e-01,2.346786764018335969e+00,4.540258967747504777e-04
-2.870574114822965761e-01,2.377680247986489359e+00,4.595821942375916602e-04
-2.855571114222845708e-01,2.408693685059909662e+00,4.651535648790442530e-04
-2.840568113622725654e-01,2.439823415077884583e+00,4.707392856984506492e-04
-2.825565113022605601e-01,2.471065749052247185e+00,4.763386991195012556e-04
-2.810562112422485548e-01,2.502416970688829512e+00,4.819510527473550889e-04
-2.795559111822365495e-01,2.533873337911849877e+00,4.875756124435096637e-04
-2.780556111222245441e-01,2.565431084389841576e+00,4.932116447478759836e-04
-2.765553110622125388e-01,2.597086421061743700e+00,4.988584113637607904e-04
-2.750550110022005335e-01,2.628835537661831978e+00,5.045151780694915288e-04
-2.735547109421885281e-01,2.660674604242124985e+00,5.101812660700536439e-04
-2.720544108821765228e-01,2.692599772690981830e+00,5.158559068194081519e-04
-2.705541108221645175e-01,2.724607178246602146e+00,5.215383614801456140e-04
-2.690538107621525121e-01,2.756692941004170283e+00,5.272278885583436695e-04
-2.675535107021405068e-01,2.788853167415414003e+00,5.329237472232724402e-04
-2.660532106421285015e-01,2.821083951779373322e+00,5.386252104805715982e-04
-2.645529105821164961e-01,2.853381377723226198e+00,5.443315516365907934e-04
-2.630526105221044908e-01,2.885741519671997768e+00,5.500420378508608359e-04
-2.615523104620924855e-01,2.918160444306089563e+00,5.557559344578873791e-04
-2.600520104020804801e-01,2.950634212005509571e+00,5.614725074089238314e-04
-2.585517103420684748e-01,2.983158878279812409e+00,5.671910231180697258e-04
-2.570514102820564695e-01,3.015730495182697535e+00,5.729107496102001269e-04
-2.555511102220444641e-01,3.048345112710344473e+00,5.786309570429118334e-04
-2.540508101620324588e-01,3.080998780182522268e+00,5.843509204696721365e-04
-2.525505101020204535e-01,3.113687547605593853e+00,5.900699219192057218e-04
-2.510502100420084481e-01,3.146407467016571591e+00,5.957872271132860428e-04
-2.495499099819964428e-01,3.179154593807385520e+00,6.015021083294524659e-04
-2.480496099219844375e-01,3.211924988028613370e+00,6.072138611392922545e-04
-2.465493098619724321e-01,3.244714715671925376e+00,6.129217801755246567e-04
-2.450490098019604268e-01,3.277519849930537799e+00,6.186251314267894076e-04
-2.435487097419484215e-01,3.310336472437045430e+00,6.243231945328138813e-04
-2.420484096819364161e-01,3.343160674477977601e+00,6.300153025110923934e-04
-2.405481096219244108e-01,3.375988558184547461e+00,6.357007484910227445e-04
-2.390478095619124055e-01,3.408816237699017204e+00,6.413788098721614778e-04
-2.375475095019004002e-01,3.441639840316200960e+00,6.470487779693512688e-04
-2.360472094418883948e-01,3.474455507599651494e+00,6.527100495583368486e-04
-2.345469093818763895e-01,3.507259396472098167e+00,6.583618673874910366e-04
-2.330466093218643842e-01,3.540047680279766240e+00,6.640035607558164880e-04
-2.315463092618523788e-01,3.572816549830235999e+00,6.696344395591436469e-04
-2.300460092018403735e-01,3.605562214403529087e+00,6.752539155851488293e-04
-2.285457091418283682e-01,3.638280902736168887e+00,6.808612665932480728e-04
-2.270454090818163628e-01,3.670968863977975616e+00,6.864558295932984486e-04
-2.255451090218043575e-01,3.703622368621405592e+00,6.920369482265254424e-04
-2.240448089617923522e-01,3.736237709403276597e+00,6.976039747058817436e-04
-2.225445089017803468e-01,3.768811202178756314e+00,7.031562977726481473e-04
-2.210442088417683415e-01,3.801339186767529466e+00,7.086932715958618343e-04
-2.195439087817563362e-01,3.833818027772077031e+00,7.142142733098529560e-04
-2.180436087217443308e-01,3.866244115368051126e+00,7.197186874446779474e-04
-2.165433086617323255e-01,3.898613866066753531e+00,7.252059049620292836e-04
-2.150430086017203202e-01,3.930923723449751606e+00,7.306753009891166261e-04
-2.135427085417083148e-01,3.963170158875708005e+00,7.361262894011044592e-04
-2.120424084816963095e-01,3.995349672159504983e+00,7.415582791523066481e-04
-2.105421084216843042e-01,4.027458792223803208e+00,7.469706860252808660e-04
-2.090418083616722988e-01,4.059494077723186933e+00,7.523629326764786013e-04
-2.075415083016602935e-01,4.091452117641048325e+00,7.577344534722341889e-04
-2.060412082416482882e-01,4.123329531859444508e+00,7.630846778080460462e-04
-2.045409081816362828e-01,4.155122971702130741e+00,7.684130430677909955e-04
-2.030406081216242775e-01,4.186829120451022845e+00,7.737190024798784680e-04
-2.015403080616122722e-01,4.218444693836364223e+00,7.790020096571139687e-04
-2.000400080016002669e-01,4.249966440500870135e+00,7.842615289790172374e-04
-1.985397079415882615e-01,4.281391142438189412e+00,7.894970352350463329e-04
-1.970394078815762562e-01,4.312715615405975811e+00,7.947080037831016344e-04
-1.955391078215642509e-01,4.343936709313936717e+00,7.998939261012851572e-04
-1.940388077615526896e-01,4.375051308587210031e+00,8.050543436049398911e-04
-1.925385077015406843e-01,4.406056332505493778e+00,8.101887163931710111e-04
-1.910382076415286789e-01,4.436948735518184250e+00,8.152965344331195800e-04
-1.895379075815166736e-01,4.467725507536123963e+00,8.203773083956790663e-04
-1.880376075215046683e-01,4.498383674200208127e+00,8.254306652530634010e-04
-1.865373074614926630e-01,4.528920297127383421e+00,8.304560504460041775e-04
-1.850370074014806576e-01,4.559332474134413005e+00,8.354529761561737796e-04
-1.835367073414686523e-01,4.589617339439901578e+00,8.404209947389949852e-04
-1.820364072814566470e-01,4.619772063845018373e+00,8.453597816817794803e-04
-1.805361072214446416e-01,4.649793854893371936e+00,8.502687960118055681e-04
-1.790358071614326363e-01,4.679679957010555391e+00,8.551475789855895104e-04
-1.775355071014206310e-01,4.709427651623768085e+00,8.599957294758553807e-04
-1.760352070414086256e-01,4.739034257262079386e+00,8.648129447882615820e-04
-1.745349069813966203e-01,4.768497129637749410e+00,8.695987154301637514e-04
-1.730346069213846150e-01,4.797813661709154687e+00,8.743526137158710984e-04
-1.715343068613726096e-01,4.826981283725778837e+00,8.790743546901369412e-04
-1.700340068013606043e-01,4.855997463255767421e+00,8.837637088019196932e-04
-1.685337067413485990e-01,4.884859705196583413e+00,8.884201052241596890e-04
-1.670334066813365936e-01,4.913565551769200290e+00,8.930431426185067882e-04
-1.655331066213245883e-01,4.942112582496390516e+00,8.976324196466105255e-04
-1.640328065613125830e-01,4.970498414165562373e+00,9.021875349701206524e-04
-1.625325065013005776e-01,4.998720700776679848e+00,9.067082412735188437e-04
-1.610322064412885723e-01,5.026777133475732739e+00,9.111945356480512410e-04
-1.595319063812765670e-01,5.054665440474266802e+00,9.156457611602238046e-04
-1.580316063212645616e-01,5.082383386955457993e+00,9.200615566081939015e-04
-1.565313062612525563e-01,5.109928774967214871e+00,9.244415607901188990e-04
-1.550310062012405510e-01,5.137299443302809188e+00,9.287854125041563810e-04
-1.535307061412285456e-01,5.164493267369486773e+00,9.330928554125162691e-04
-1.520304060812165403e-01,5.191508159045561399e+00,9.373640765332207254e-04
-1.505301060212045350e-01,5.218342066526430401e+00,9.415983891957525366e-04
-1.490298059611925297e-01,5.244992974160014754e+00,9.457954771517153086e-04
-1.475295059011805243e-01,5.271458902272039282e+00,9.499550241527126475e-04
-1.460292058411685190e-01,5.297737906981640599e+00,9.540767139503479426e-04
-1.445289057811565137e-01,5.323828080007712238e+00,9.581606692376896809e-04
-1.430286057211445083e-01,5.349727548466475469e+00,9.622062008709007059e-04
-1.415283056611325030e-01,5.375434474660640838e+00,9.662133349836230347e-04
-1.400280056011204977e-01,5.400947055860654267e+00,9.701817666608093544e-04
-1.385277055411084923e-01,5.426263524078385636e+00,9.741111982003524501e-04
-1.370274054810964870e-01,5.451382145833707504e+00,9.780013391130846622e-04
-1.355271054210844817e-01,5.476301221914348538e+00,9.818519061227787541e-04
-1.340268053610724763e-01,5.501019087129406238e+00,9.856630763642646419e-04
-1.325265053010604710e-01,5.525534110056931958e+00,9.894343838253189406e-04
-1.310262052410484657e-01,5.549844692785929290e+00,9.931656060550349968e-04
-1.295259051810364603e-01,5.573949270653161037e+00,9.968565458150283314e-04
-1.280256051210244550e-01,5.597846311975111178e+00,1.000507017531229162e-03
-1.265253050610124497e-01,5.621534317775450873e+00,1.004116847293880883e-03
-1.250250050010004443e-01,5.645011821508359340e+00,1.007685869078390334e-03
-1.235247049409884390e-01,5.668277388778019343e+00,1.011213818414813522e-03
-1.220244048809764337e-01,5.691329617054628365e+00,1.014700612189980674e-03
-1.205241048209644283e-01,5.714167135387231866e+00,1.018146109825224591e-03
-1.190238047609524230e-01,5.736788604113669088e+00,1.021550181288622761e-03
-1.175235047009404177e-01,5.759192714567971549e+00,1.024912707094996706e-03
-1.160232046409284123e-01,5.781378188785455841e+00,1.028233578305913064e-03
-1.145229045809164070e-01,5.803343779205818898e+00,1.031512660091290058e-03
-1.130226045209044017e-01,5.825088268374509326e+00,1.034749530309886237e-03
-1.115223044608923963e-01,5.846610468642611025e+00,1.037944278930586373e-03
-1.100220044008803910e-01,5.867909221865527769e+00,1.041096795784461149e-03
-1.085217043408683857e-01,5.888983399100691685e+00,1.044206977631695864e-03
-1.070214042808563804e-01,5.909831900304534535e+00,1.047274728161593253e-03
-1.055211042208443750e-01,5.930453654028969623e+00,1.050299957992570886e-03
-1.040208041608323697e-01,5.950847617117570820e+00,1.053282580284146258e-03
-1.025205041008203644e-01,5.971012774401692980e+00,1.056222439288715537e-03
-1.010202040408083590e-01,5.990948138396733569e+00,1.059119395008114835e-03
-9.951990398079635369e-02,6.010652748998699835e+00,1.061973345905248148e-03
-9.801960392078434836e-02,6.030125673181315982e+00,1.064784211252836231e-03
-9.651930386077234303e-02,6.049366004693826682e+00,1.067551911082823468e-03
-9.501900380076033770e-02,6.068372863759657676e+00,1.070276366922152380e-03
-9.351870374074833236e-02,6.087145396776129758e+00,1.072957509361639706e-03
-9.201840368073632703e-02,6.105682776015362023e+00,1.075595266510010178e-03
-9.051810362072432170e-02,6.123984199326523381e+00,1.078189572792343301e-03
-8.901780356071231637e-02,6.142048889839571757e+00,1.080740365039664684e-03
-8.751750350070031104e-02,6.159876095670622220e+00,1.083247585693534326e-03
-8.601720344068830570e-02,6.177465089629076367e+00,1.085711178841591330e-03
-8.451690338067630037e-02,6.194815168926629312e+00,1.088131140260429567e-03
-8.301660332066429504e-02,6.211925654888273307e+00,1.090507400400243668e-03
-8.151630326065228971e-02,6.228795892665418776e+00,1.092839897143372792e-03
-8.001600320064028438e-02,6.245425250951211815e+00,1.095128577561180422e-03
-7.851570314062827904e-02,6.261813121698192042e+00,1.097373388725030475e-03
-7.701540308061627371e-02,6.277958919838325436e+00,1.099574382919789057e-03
-7.551510302060426838e-02,6.293862083005542729e+00,1.101731519588899791e-03
-7.401480296059226305e-02,6.309522071260849074e+00,1.103844725337375541e-03
-7.251450290058025772e-02,6.324938366820085811e+00,1.105913961468144502e-03
-7.101420284056825238e-02,6.340110473784403844e+00,1.107939189284135517e-03
-6.951390278055624705e-02,6.355037917873518793e+00,1.109920471579207242e-03
-6.801360272054424172e-02,6.369720246161828747e+00,1.111857825599767320e-03
-6.651330266053223639e-02,6.384157026817403491e+00,1.113751171965990123e-03
-6.501300260052023106e-02,6.398347848843952690e+00,1.115600489418556909e-03
-6.351270254050822572e-02,6.412292321825773911e+00,1.117405756698148503e-03
-6.201240248049622039e-02,6.425990075675742652e+00,1.119167095003524483e-03
-6.051210242048421506e-02,6.439440760386382578e+00,1.120884398360153184e-03
-5.901180236047220973e-02,6.452644045784044380e+00,1.122557723926852430e-03
-5.751150230046020440e-02,6.465599621286222565e+00,1.124187056946485087e-03
-5.601120224044819906e-02,6.478307195662033280e+00,1.125772386017724657e-03
-5.451090218043619373e-02,6.490766496795897567e+00,1.127313747992649386e-03
-5.301060212042418840e-02,6.502977271454399855e+00,1.128811244148905917e-03
-5.151030206041218307e-02,6.514939285056401630e+00,1.130264812181054146e-03
-5.001000200040017774e-02,6.526652321446352545e+00,1.131674472158583329e-03
-4.850970194038817240e-02,6.538116182670870913e+00,1.133040248933552029e-03
-4.700940188037616707e-02,6.549330688758558061e+00,1.134362172140586378e-03
-4.550910182036416174e-02,6.560295677503056311e+00,1.135640276196881382e-03
-4.400880176035215641e-02,6.571011004249361243e+00,1.136874597478963831e-03
-4.250850170034015107e-02,6.581476541683385584e+00,1.138065140890082106e-03
-4.100820164032814574e-02,6.591692179624748071e+00,1.139211975455433224e-03
-3.950790158031614041e-02,6.601657824822803278e+00,1.140315150261996240e-03
-3.800760152030413508e-02,6.611373400755893748e+00,1.141374718820247153e-03
-3.650730146029212975e-02,6.620838847433801355e+00,1.142390739064157168e-03
-3.500700140028012441e-02,6.630054121203402318e+00,1.143363273351194215e-03
-3.350670134026811908e-02,6.639019194557501891e+00,1.144292388462322735e-03
-3.200640128025611375e-02,6.647734055946799892e+00,1.145178018244474892e-03
-3.050610122024410842e-02,6.656198709595031460e+00,1.146020277694367699e-03
-2.900580116023210309e-02,6.664413175317202231e+00,1.146819248292309549e-03
-2.750550110022009775e-02,6.672377488340905494e+00,1.147574996255531360e-03
-2.600520104020809242e-02,6.680091699130726646e+00,1.148287590841093287e-03
-2.450490098019608709e-02,6.687555873215673685e+00,1.148957104345884076e-03
-2.300460092018408176e-02,6.694770091019607960e+00,1.149583612106621277e-03
-2.150430086017207643e-02,6.701734447694677854e+00,1.150167147481638563e-03
-2.000400080016007109e-02,6.708449052957681680e+00,1.150707771392822393e-03
-1.850370074014806576e-02,6.714914030929348243e+00,1.151205574770282781e-03
-1.700340068013606043e-02,6.721129519976514644e+00,1.151660630886701267e-03
-1.550310062012405510e-02,6.727095672557140915e+00,1.152073014699719943e-03
-1.400280056011204977e-02,6.732812655068134866e+00,1.152442802781177304e-03
-1.250250050010004443e-02,6.738280647695973791e+00,1.152770069176563359e-03
-1.100220044008803910e-02,6.743499844270038679e+00,1.153054890133191259e-03
-9.501900380076033770e-03,6.748470452118673357e+00,1.153297345081270809e-03
-8.001600320064028438e-03,6.753192691927906388e+00,1.153497517126578827e-03
-6.501300260052023106e-03,6.757666797602781550e+00,1.153655494782781111e-03
-5.001000200040017774e-03,6.761893016131297784e+00,1.153771363713641286e-03
-3.500700140028012441e-03,6.765871607450873348e+00,1.153845215188825657e-03
-2.000400080016007109e-03,6.769602844317337720e+00,1.153877139730166224e-03
-5.001000200040017774e-04,6.773087012176361554e+00,1.153867230600639756e-03
1.000200040008003555e-03,6.776324409037342456e+00,1.153815583127809803e-03
2.500500100020008887e-03,6.779315345349642641e+00,1.153722292682997450e-03
4.000800160032014219e-03,6.782060143881184722e+00,1.153587459009416819e-03
5.501100220044019551e-03,6.784559139599335431e+00,1.153411205501603818e-03
7.001400280056024883e-03,6.786812679554063088e+00,1.153193653156140341e-03
8.501700340068030215e-03,6.788821122763282645e+00,1.152934871637431710e-03
1.000200040008003555e-02,6.790584840100389208e+00,1.152634960126238317e-03
1.150230046009204088e-02,6.792104214183928512e+00,1.152294017803320121e-03
1.300260052010404621e-02,6.793379639269324421e+00,1.151912143849437515e-03
1.450290058011605154e-02,6.794411521142674104e+00,1.151489437445350457e-03
1.600320064012805688e-02,6.795200277016553159e+00,1.151025997771819341e-03
1.750350070014006221e-02,6.795746335427740092e+00,1.150522033539380217e-03
1.900380076015206754e-02,6.796050136136897457e+00,1.149977669720496452e-03
2.050410082016407287e-02,6.796112130030117271e+00,1.149392947938452942e-03
2.200440088017607820e-02,6.795932779022280101e+00,1.148767975606820131e-03
2.350470094018808354e-02,6.795512555962230472e+00,1.148102860139168461e-03
2.500500100019964478e-02,6.794851944539685995e+00,1.147397708949068375e-03
2.650530106021165011e-02,6.793951439193858910e+00,1.146652629450090098e-03
2.800560112022365544e-02,6.792811545023748288e+00,1.145867729055804292e-03
2.950590118023566077e-02,6.791432777700045165e+00,1.145043299849574526e-03
3.100620124024766611e-02,6.789815663378643507e+00,1.144179420642126108e-03
3.250650130025967144e-02,6.787960738615677947e+00,1.143276148253221909e-03
3.400680136027167677e-02,6.785868550284071432e+00,1.142333601106809227e-03
3.550710142028368210e-02,6.783539655491559017e+00,1.141351897626834491e-03
3.700740148029568743e-02,6.780974621500120314e+00,1.140331156237245217e-03
3.850770154030769277e-02,6.778174025646817036e+00,1.139271495361988051e-03
4.000800160031969810e-02,6.775138455265961923e+00,1.138173033425010075e-03
4.150830166033170343e-02,6.771868507612623489e+00,1.137036267728074425e-03
4.300860172034370876e-02,6.768364789787364444e+00,1.135860858219177620e-03
4.450890178035571410e-02,6.764627918662263539e+00,1.134647139955283820e-03
4.600920184036771943e-02,6.760658520808107141e+00,1.133395234760047922e-03
4.750950190037972476e-02,6.756457232422741654e+00,1.132105265905626948e-03
4.900980196039173009e-02,6.752024699260567253e+00,1.130777358112679829e-03
5.051010202040373542e-02,6.747361576563117858e+00,1.129411637550367404e-03
5.201040208041574076e-02,6.742468528990700705e+00,1.128008231836353289e-03
5.351070214042774609e-02,6.737346230555042226e+00,1.126567470585060479e-03
5.501100220043975142e-02,6.731995364552942895e+00,1.125089366593515867e-03
5.651130226045175675e-02,6.726416623500873548e+00,1.123574061831341059e-03
5.801160232046376208e-02,6.720610709070493627e+00,1.122021703812188173e-03
5.951190238047576742e-02,6.714578332025067375e+00,1.120432442362677070e-03
6.101220244048777275e-02,6.708320212156721141e+00,1.118806429622396653e-03
6.251250250049977808e-02,6.701837078224538224e+00,1.117143820043903788e-03
6.401280256051178341e-02,6.695129667893437109e+00,1.115444770392723947e-03
6.551310262052378874e-02,6.688198727673826838e+00,1.113709439747350783e-03
6.701340268053579408e-02,6.681045012861975607e+00,1.111937954629456339e-03
6.851370274054779941e-02,6.673669287481101442e+00,1.110130486558519357e-03
7.001400280055980474e-02,6.666072324223121015e+00,1.108287207586920210e-03
7.151430286057181007e-02,6.658254904391057494e+00,1.106408282790090521e-03
7.301460292058381540e-02,6.650217817842052348e+00,1.104493879354153524e-03
7.451490298059582074e-02,6.641961862930976679e+00,1.102544166575924718e-03
7.601520304060782607e-02,6.633487846454604764e+00,1.100559315862912300e-03
7.751550310061983140e-02,6.624796583596313404e+00,1.098539500733316729e-03
7.901580316063183673e-02,6.615888897871297303e+00,1.096484896816030076e-03
8.051610322064384206e-02,6.606765621072273831e+00,1.094395604759688684e-03
8.201640328065584740e-02,6.597427593215640762e+00,1.092271770886002946e-03
8.351670334066785273e-02,6.587875662488057671e+00,1.090113621638558097e-03
8.501700340067985806e-02,6.578110685193464313e+00,1.087921330644055478e-03
8.651730346069186339e-02,6.568133525700456943e+00,1.085695072981737860e-03
8.801760352070386872e-02,6.557945056390041216e+00,1.083435025183389225e-03
8.951790358071587406e-02,6.547546157603731487e+00,1.081141365233336503e-03
9.101820364072787939e-02,6.536937717591952079e+00,1.078814272568447401e-03
9.251850370073988472e-02,6.526120632462749427e+00,1.076453928078131925e-03
9.401880376075189005e-02,6.515095806130769773e+00,1.074060486493317148e-03
9.551910382076389538e-02,6.503864150266495336e+00,1.071634076083054915e-03
9.701940388077590072e-02,6.492426584245722054e+00,1.069174924648005941e-03
