# Time, Target, Prediction
2.531233662127256068e+01,-1.244809712733637580e-02,-1.207126490771770477e-02
2.249830306035447336e+01,4.936871400577755309e-02,4.962579160928726196e-02
2.015211130733095501e+01,-4.403438414396349670e-02,-4.395130276679992676e-02
2.150675773716001160e+00,8.400052605293247820e-01,8.384467959403991699e-01
2.463501340685803243e+01,1.609366104787312082e-02,1.655780710279941559e-02
2.122744919513340101e+00,8.483669760015004613e-01,8.468178510665893555e-01
8.868046209455950901e+00,1.741411370287120619e-01,1.741220951080322266e-01
5.704876971004601671e+00,-1.173536081242689544e-01,-1.177797690033912659e-01
7.667019478741530669e+00,8.290512649764487929e-02,8.269739896059036255e-02
9.280026308945197755e+00,1.721824629038028742e-01,1.723408848047256470e-01
1.372103212716828402e+01,-2.876507082302775034e-02,-2.835643477737903595e-02
2.501906265214461911e+01,-4.395085924600623133e-04,-4.350580275058746338e-05
2.104589864181610537e+01,-1.059330015047687222e-02,-1.048774085938930511e-02
4.818072350070118581e+00,-4.611197761789809224e-02,-4.663594812154769897e-02
2.917377721479043018e+01,2.824773708051656063e-02,2.885471470654010773e-02
3.505322202545055443e+00,3.329719007277195941e-01,3.317961692810058594e-01
2.031969643354692323e+00,8.743546474695388371e-01,8.728415966033935547e-01
2.045236799000956296e+01,-3.536695334010901692e-02,-3.532862663269042969e-02
1.964935593168305772e+01,-5.009755816078576007e-02,-4.989408701658248901e-02
2.942515490261438060e+01,3.412217347873985202e-02,3.474784642457962036e-02
1.976806206204436833e+01,-4.971887183231396556e-02,-4.954218119382858276e-02
7.953310734318804975e+00,1.159309001994212190e-01,1.158395037055015564e-01
6.626595159692412196e+00,-5.393495107728075999e-02,-5.433030426502227783e-02
9.629161986478459667e+00,1.574959255276405790e-01,1.578424870967864990e-01
3.342624976714555629e+01,-3.329594364188650374e-02,-3.300514072179794312e-02
2.864309098493987449e+01,1.156521000713445387e-02,1.206169463694095612e-02
6.221597773753829053e+00,-9.460941612285135582e-02,-9.500217437744140625e-02
2.635276094032168004e+01,-3.941215728568839283e-02,-3.904513269662857056e-02
2.571035129366048011e+01,-2.634875951496592691e-02,-2.596141956746578217e-02
1.065562087842624983e+01,6.783516896041992539e-02,6.818380206823348999e-02
2.922265620964508770e+01,2.951222838330233231e-02,3.012480400502681732e-02
1.281327936558180269e+01,-6.435744804684984111e-02,-6.406671553850173950e-02
7.890466313362818340e-01,9.619198936550873436e-01,9.614771604537963867e-01
2.972541158529298144e+01,3.887804785201257746e-02,3.950009495019912720e-02
2.509587250120193858e+01,-3.678489431352191877e-03,-3.290915861725807190e-03
1.022967535183567023e+01,1.106420795805161394e-01,1.110720485448837280e-01
1.012493464857569236e+01,1.203017382101618932e-01,1.207433417439460754e-01
1.754755915293282698e+01,3.592923557107752242e-02,3.636246919631958008e-02
2.991394485116094515e+01,4.047626454179715366e-02,4.109244793653488159e-02
2.661810405524695966e+01,-4.068091827476472827e-02,-4.032664746046066284e-02
3.052144093006882031e+01,3.807202329454638379e-02,3.872307389974594116e-02
1.806427995568205347e+01,4.500761807607250864e-03,4.806129261851310730e-03
1.415396036730952645e+01,1.898625660427602502e-04,5.797054618597030640e-04
3.013040897123156725e+01,4.093371762546707537e-02,4.155007004737854004e-02
1.026458891958899500e+01,1.073209417903908947e-01,1.077452376484870911e-01
3.036083851840352210e+01,3.980703741237978655e-02,4.043830186128616333e-02
3.172945037433390425e+01,6.703003640509915852e-03,7.430614903569221497e-03
2.685551631596957733e+01,-3.968836642412723603e-02,-3.932729363441467285e-02
1.494300699953469813e+00,9.825020166452748116e-01,9.813444018363952637e-01
1.721238890250089781e+01,5.508391334968217729e-02,5.556277930736541748e-02
3.375443730402682263e+01,-3.337197737842144407e-02,-3.313760459423065186e-02
9.433646007059833138e+00,1.670868570763818228e-01,1.673325151205062866e-01
4.734279787462135403e+00,-3.117564523064716639e-02,-3.173926472663879395e-02
3.395693599699611553e+01,-3.192413856095315666e-02,-3.173574805259704590e-02
2.131124175674138499e+01,2.158018181361257004e-03,2.338269725441932678e-03
6.556768024185759991e+00,-6.199003152644946835e-02,-6.237851083278656006e-02
3.631011046457029767e+00,2.858683845538492196e-01,2.847683429718017578e-01
2.548690446003919163e+01,-1.897097474568102543e-02,-1.859184168279170990e-02
1.378387654912427074e+01,-2.483898515440127047e-02,-2.443131245672702789e-02
3.119178143093268218e+01,2.365984294235576324e-02,2.441033907234668732e-02
1.504076498824401042e+01,5.896461979287955651e-02,5.940707772970199585e-02
2.295916215469837596e+01,5.611188556592525828e-02,5.637799948453903198e-02
1.547369322838525640e+01,7.857916521511393304e-02,7.896532118320465088e-02
9.915453243055734056e-01,9.905471279038305932e-01,9.899480342864990234e-01
2.435570486483142361e+01,2.768944909495739404e-02,2.820149995386600494e-02
2.883860696435850102e+01,1.824132746031820185e-02,1.878521777689456940e-02
1.626273985961042712e+01,8.801088578419877240e-02,8.833786100149154663e-02
1.188457846334332935e+01,-4.188948361585172198e-02,-4.142531752586364746e-02
2.876877982885184792e+01,1.591287783853966020e-02,1.644001714885234833e-02
2.606646968474440484e+01,-3.525047853657654884e-02,-3.486450761556625366e-02
2.698818787343221359e+01,-3.828692111197963543e-02,-3.791459649801254272e-02
2.404148275505149002e+01,3.928046551304725104e-02,3.980188816785812378e-02
2.827998988130528080e+00,5.992835939400797951e-01,5.978178977966308594e-01
2.552181802779251640e+01,-2.020166923168219275e-02,-1.982141844928264618e-02
2.911093279283444701e+01,2.654218822324579466e-02,2.714035846292972565e-02
2.897826123537180365e+01,2.266914871642053061e-02,2.324374206364154816e-02
2.080848638209348955e+00,8.605925842557952121e-01,8.590592145919799805e-01
5.132294459850053059e+00,-8.925934098698005970e-02,-8.967483043670654297e-02
3.262323770881905460e+01,-2.082985525157893952e-02,-2.035998366773128510e-02
1.654903111518770231e+01,8.256030520873208767e-02,8.294441550970077515e-02
2.932739692390506914e-01,7.997099543163720403e-01,7.988320589065551758e-01
2.963463630913433633e+01,3.771897430064158341e-02,3.834376484155654907e-02
4.357213255726213319e+00,5.345290203993494083e-02,5.272228270769119263e-02
3.200177620280985025e+01,-2.368667708124050798e-03,-1.703297719359397888e-03
2.510285521475260495e+01,-3.970293638785362886e-03,-3.583302721381187439e-03
4.650487224854153112e+00,-1.480744981525014894e-02,-1.541127823293209076e-02
1.252000539645386468e+01,-6.437465247468557306e-02,-6.405378133058547974e-02
2.095512336565745670e+01,-1.482361273097751453e-02,-1.474036835134029388e-02
3.487865418568392073e+01,-1.351087397569201987e-02,-1.358786411583423615e-02
3.220427489577914315e+01,-8.893637715501660768e-03,-8.288944140076637268e-03
3.103816173281804680e+01,2.782899130480903302e-02,2.856263704597949982e-02
7.743829327798848361e+00,9.226700019995322244e-02,9.209597855806350708e-02
1.569015734845587851e+01,8.476679031390711716e-02,8.511047065258026123e-02
2.966256716333699828e+01,3.810205332837159758e-02,3.872613608837127686e-02
2.888748595921315498e+01,1.982803504633402769e-02,2.038313634693622589e-02
3.924285015584969116e+00,1.826663840449025411e-01,1.817476004362106323e-01
1.712161362634224915e+01,5.981805567913611038e-02,6.029730290174484253e-02
1.890220558176187993e+01,-3.685885056694761241e-02,-3.660198301076889038e-02
2.674379289915893310e+01,-4.040232145924373824e-02,-4.004684090614318848e-02
1.942590909806177280e+01,-4.895162625158230169e-02,-4.871032387018203735e-02
2.911791550638510984e+01,2.673598645346856456e-02,2.733530290424823761e-02
1.173095876522869396e+01,-3.205191168689437708e-02,-3.158538788557052612e-02
7.834604603957497027e+00,1.028823142823378223e-01,1.027502417564392090e-01
3.421529640937072680e-01,8.220368584973786197e-01,8.212914466857910156e-01
7.618140483886874037e+00,7.678624905040083715e-02,7.655417174100875854e-02
9.566317565522474142e-01,9.870290163264541228e-01,9.864625334739685059e-01
2.163244658007198495e+01,1.751124464830885324e-02,1.776950992643833160e-02
2.108779492412010015e+00,8.524850745562556620e-01,8.509410023689270020e-01
2.347588295744760600e+01,5.343085812945587432e-02,5.382568389177322388e-02
8.379256271909384102e-02,6.868336804557985120e-01,6.850216388702392578e-01
3.170151952013124586e+01,7.634070022493757469e-03,8.366288617253303528e-03
1.837151935191132424e+01,-1.297449196962970411e-02,-1.271572522819042206e-02
2.861516013073721254e+01,1.057611229664983180e-02,1.106599532067775726e-02
3.277685740693369354e+01,-2.442760931649157544e-02,-2.400243096053600311e-02
9.077527616975907820e-01,9.811285658027713019e-01,9.806043505668640137e-01
7.967276161420135949e+00,1.173985560680775586e-01,1.173110827803611755e-01
2.094814066310679568e-01,7.579623721356365529e-01,7.567888498306274414e-01
1.938401281675778165e+01,-4.846447343279334380e-02,-4.821836948394775391e-02
3.146410725940862463e+01,1.540141172589890375e-02,1.615788973867893219e-02
1.258983253196051599e+01,-6.496102247091520288e-02,-6.465326249599456787e-02
3.046557922166349996e+01,3.876113190942925141e-02,3.940444439649581909e-02
6.822111139111037836e+00,-2.972139724932497742e-02,-3.014091216027736664e-02
6.081943502740524643e+00,-1.045176346883881918e-01,-1.049263104796409607e-01
2.649241521133498267e+01,-4.039493823603382272e-02,-4.003665596246719360e-02
2.283347331078640252e+01,5.511784440051849948e-02,5.537118762731552124e-02
1.410508137345487079e+00,9.908944775846709740e-01,9.898241758346557617e-01
1.423077021636684591e+01,5.618807007532844108e-03,6.007784977555274963e-03
4.015060291743616894e+00,1.530512046125890313e-01,1.521798521280288696e-01
2.814033560929197719e+01,-6.792731222631148529e-03,-6.378388032317161560e-03
1.707273463148759163e+01,6.226289872236332595e-02,6.274035573005676270e-02
2.654129420618964019e+01,-4.057356188502284078e-02,-4.021739959716796875e-02
1.055088017516627019e+01,7.869499391628376195e-02,7.906163483858108521e-02
2.481656395917532976e+01,8.265883767233811116e-03,8.693987503647804260e-03
2.060598768812419479e+01,-2.975519058140728076e-02,-2.971980534493923187e-02
1.999849160921632318e+01,-4.709431978811473574e-02,-4.697523266077041626e-02
2.709991129024285783e+01,-3.665905667906374510e-02,-3.627504408359527588e-02
4.915830339779431846e+00,-6.171394291059553727e-02,-6.219524890184402466e-02
3.116385057673002024e+01,2.444835170632399246e-02,2.519637160003185272e-02
8.728391939442645686e-01,9.762051537338550800e-01,9.757083058357238770e-01
2.499811451149262354e+01,4.519439335775719715e-04,8.506570011377334595e-04
1.660489282359302265e+01,8.098916796889574221e-02,8.138647675514221191e-02
1.075337886913556140e+00,9.966816114914975877e-01,9.959970712661743164e-01
3.377538544467881820e+01,-3.327405166375552864e-02,-3.304385393857955933e-02
2.360157180135957944e+01,5.120458738009017741e-02,5.163787305355072021e-02
1.417490850796152380e+01,1.667097429180622445e-03,2.056593075394630432e-03
2.418811973961545903e+01,3.412185600097519811e-02,3.464660793542861938e-02
4.196610844060913337e+00,9.770050340414955514e-02,9.690819680690765381e-02
8.637616662283997826e+00,1.674204438862717248e-01,1.673694103956222534e-01
2.337812496773829096e+01,5.475373522025241829e-02,5.511841177940368652e-02
6.843059280763034158e-01,9.390044314029080130e-01,9.385978579521179199e-01
2.788197520791736395e+01,-1.596460161637381844e-02,-1.555407233536243439e-02
1.040424319060230118e+01,9.361954506043773661e-02,9.401668608188629150e-02
2.497716637084063152e+01,1.346289297984855403e-03,1.747714355587959290e-03
2.723258285870550077e-01,7.896880473850969029e-01,7.887448668479919434e-01
2.385294948918352631e+01,4.511217817641612754e-02,4.560852050781250000e-02
1.215690429181927357e+01,-5.525893927496971364e-02,-5.484291166067123413e-02
3.401978041895209515e+01,-3.125288098718945196e-02,-3.108155541121959686e-02
2.429984315742610423e+00,7.482531683706387104e-01,7.466585636138916016e-01
1.767324799684480396e+01,2.831561452006227039e-02,2.871893532574176788e-02
5.027553757590075278e-01,8.852771504131929925e-01,8.848006725311279297e-01
6.054012648537863583e+00,-1.061936848863599681e-01,-1.066056117415428162e-01
5.669963403251276013e+00,-1.173835538039336296e-01,-1.178076341748237610e-01
3.033989037775152298e+01,3.997689079146914126e-02,4.060606658458709717e-02
2.558466244974850667e+01,-2.234738958682538218e-02,-2.196481637656688690e-02
3.018627067963688759e+01,4.081191658935823252e-02,4.143046587705612183e-02
8.274515557649406716e+00,1.456006987016115195e-01,1.455531418323516846e-01
3.381728172598280224e+01,-3.304188096450559609e-02,-3.282050788402557373e-02
2.235166607579050080e+01,4.551710838028177192e-02,4.578625410795211792e-02
2.448837642229406342e+01,2.228541550079540801e-02,2.277752943336963654e-02
1.166113162972204087e+01,-2.707562015823545415e-02,-2.661429904401302338e-02
3.119876414448334856e+01,2.346075103681169102e-02,2.421177737414836884e-02
9.377784298654511019e+00,1.691987754802266597e-01,1.694127470254898071e-01
3.428512353487738196e+00,3.624015500025752901e-01,3.611843585968017578e-01
3.456443207690398811e+00,3.516501127804876337e-01,3.504475057125091553e-01
1.460085403455210162e+01,3.155725646262310530e-02,3.197103738784790039e-02
2.638767450807500481e+01,-3.972328639280724161e-02,-3.935871273279190063e-02
2.261700919071578397e+01,5.190689141444911753e-02,5.215755850076675415e-02
2.496320094373929521e+01,1.943974828817118241e-03,2.347478643059730530e-03
2.471182325591534834e+01,1.279342481804575382e-02,1.324214227497577667e-02
1.966332135878439047e+01,-5.008825012721348363e-02,-4.988778382539749146e-02
3.384521258018546774e+01,-3.286038303518459824e-02,-3.264515101909637451e-02
1.826677864865134637e+01,-7.232372445742511410e-03,-6.962342187762260437e-03
2.517966506380992087e+01,-7.145416366420090371e-03,-6.764153018593788147e-03
2.912489821993577621e+01,2.692872809006206791e-02,2.752902545034885406e-02
1.157733906711405858e+01,-2.071509295783895491e-02,-2.026465348899364471e-02
1.237336841188989389e+01,-6.191864133852359453e-02,-6.156181544065475464e-02
3.198082806215785112e+01,-1.677795118885299979e-03,-1.006716862320899963e-03
1.293198549594311331e+01,-6.254994768161205310e-02,-6.225175410509109497e-02
3.484374061893059871e+00,3.409545779393685638e-01,3.397671580314636230e-01
1.078130972233822327e+01,5.472988864824620409e-02,5.506490916013717651e-02
3.108704072767270432e+01,2.654840126368744266e-02,2.728828601539134979e-02
5.928323804625889260e+00,-1.123725705228940386e-01,-1.127964779734611511e-01
1.960047693682840375e+01,-5.005550832713095283e-02,-4.984218627214431763e-02
1.875556859719791092e+01,-3.128142723942105990e-02,-3.102960996329784393e-02
3.022118424739021236e+01,4.068622002946761795e-02,4.130643606185913086e-02
1.843436377386730740e+01,-1.628625771908239622e-02,-1.603213511407375336e-02
2.537518104322854384e+01,-1.486249432550301730e-02,-1.448581553995609283e-02
1.478938730042006355e+01,4.399174348570509402e-02,4.442515224218368530e-02
4.999622902387414136e+00,-7.351922044141723234e-02,-7.396948337554931641e-02
1.103268741116216978e+00,9.980182959847513358e-01,9.973033666610717773e-01
2.908998465218244789e+01,2.595452650162196132e-02,2.654942311346530914e-02
7.017627118529665253e+00,-3.805803478626861632e-03,-4.235317930579185486e-03
8.658564803935994147e-01,9.751486492944843043e-01,9.746569991111755371e-01
2.935532776710772751e+01,3.265187845427174745e-02,3.327486664056777954e-02
2.877576254240251075e+01,1.614877742910550071e-02,1.667756028473377228e-02
2.218408095057453977e+01,4.021869441054889971e-02,4.050166159868240356e-02
1.558541664519589887e+01,8.209973145014942686e-02,8.246333897113800049e-02
2.052219512551621605e+01,-3.290365545796763991e-02,-3.286841511726379395e-02
3.700838181963681972e+00,2.603674722451069790e-01,2.593121528625488281e-01
5.418585715427327365e+00,-1.111324050383590695e-01,-1.115349456667900085e-01
3.066109520108212649e+01,3.596581618018023646e-02,3.663855046033859253e-02
1.563429564005055639e+01,8.342191240257298968e-02,8.377598971128463745e-02
2.411130989055813956e+01,3.688535115577181583e-02,3.741013258695602417e-02
1.965633864523372409e+01,-5.009408593037722318e-02,-4.989206045866012573e-02
2.246338949260114504e+01,4.852176610090976061e-02,4.878152161836624146e-02
6.410131039621790983e+00,-7.761552497588596056e-02,-7.799772173166275024e-02
9.273043595394533156e+00,1.723601109261825581e-01,1.725145727396011353e-01
3.114290243707802830e+00,4.859924826299543699e-01,4.846433997154235840e-01
3.458538021655598271e+01,-2.107174285599278107e-02,-2.109648101031780243e-02
9.615196559377130470e+00,1.582893203387963077e-01,1.586294472217559814e-01
2.722560013415483127e+01,-3.436507948667259782e-02,-3.396815806627273560e-02
8.791236360398633209e+00,1.725303538484286026e-01,1.724952459335327148e-01
3.382426443953347217e+01,-3.299850233981523745e-02,-3.277859836816787720e-02
2.613629682025105794e+01,-3.652520762848271429e-02,-3.614298999309539795e-02
5.879444809771232627e+00,-1.141430609470666102e-01,-1.145698502659797668e-01
2.699517058698287997e+01,-3.819694938906596782e-02,-3.782387077808380127e-02
2.605250425764307209e+01,-3.497603136102905158e-02,-3.458944708108901978e-02
1.682833965821431077e+00,9.546031179312715054e-01,9.532856345176696777e-01
1.982392377044969223e+01,-4.930813583695588947e-02,-4.914510995149612427e-02
2.084339994884681602e+01,-1.986744721514981105e-02,-1.980695687234401703e-02
3.476693076887328004e+01,-1.652503579840158485e-02,-1.659542135894298553e-02
5.383672147674001707e+00,-1.093291002889823504e-01,-1.097295954823493958e-01
2.670189661785493840e+01,-4.055746600919804545e-02,-4.020303487777709961e-02
2.706499772248953306e+01,-3.721047184343860559e-02,-3.683017194271087646e-02
7.059523399833656399e+00,1.878853587832149917e-03,1.451531425118446350e-03
5.886427523321898114e+00,-1.139126399886355584e-01,-1.143390908837318420e-01
3.281875368823767758e+01,-2.532030164205041622e-02,-2.490641735494136810e-02
1.078829243588888787e+01,5.400237450377092657e-02,5.433692783117294312e-02
1.340681001838834874e+00,9.958692056197554487e-01,9.948776960372924805e-01
2.608043511184573404e+01,-3.551846961187775376e-02,-3.513319790363311768e-02
2.005435331762164353e+01,-4.609801193377096457e-02,-4.599264264106750488e-02
9.342870730901184473e+00,1.703698051921364587e-01,1.705638617277145386e-01
2.334321139998496619e+01,5.513669936652161596e-02,5.549087375402450562e-02
1.757549000713548892e+01,3.424973285878422230e-02,3.467675298452377319e-02
2.575923028851513408e+01,-2.779252317564289906e-02,-2.740372531116008759e-02
2.342002124904228566e+01,5.423161946665343985e-02,5.460911244153976440e-02
2.653431149363897568e+00,6.665082420597555624e-01,6.649693250656127930e-01
2.024986930804027196e-01,7.542817747863547195e-01,7.530791759490966797e-01
2.962765359558367351e+01,3.761956786773780481e-02,3.824456036090850830e-02
2.564052415815382702e+01,-2.417537536684382857e-02,-2.379053644835948944e-02
2.633181279966968447e+01,-3.920464908588292691e-02,-3.883609920740127563e-02
7.338831941860265218e+00,4.001894153680498473e-02,3.965636342763900757e-02
3.728769036166342588e+00,2.503166641110209367e-01,2.492790669202804565e-01
8.847098068803955329e+00,1.737643463118863918e-01,1.737403571605682373e-01
2.286140416498906447e+01,5.539468704996768772e-02,5.565013736486434937e-02
3.165264052527658478e+01,9.257854210082187146e-03,9.997351095080375671e-03
2.446044556809140147e+01,2.344162091324051428e-02,2.393853850662708282e-02
3.149203811361128658e+01,1.450741605101451247e-02,1.526254229247570038e-02
2.057805683392153639e+01,-3.082691291593078059e-02,-3.079204820096492767e-02
7.792708322653504993e+00,9.804706397136693508e-02,9.789774566888809204e-02
1.374896298137094597e+01,-2.703563841333947101e-02,-2.662713639438152313e-02
2.990696213761027877e+01,4.043687407832546876e-02,4.105318337678909302e-02
2.309183371216101577e+01,5.645598116479857292e-02,5.674504488706588745e-02
3.223918846353246437e+01,-9.981464876320313845e-03,-9.388027712702751160e-03
2.739318525937079940e+01,-3.060300661287961022e-02,-3.019304387271404266e-02
3.157583067621926887e+01,1.178852010220812763e-02,1.253722794353961945e-02
1.856005261777928439e+01,-2.256543852718606233e-02,-2.231583558022975922e-02
7.785725609102840394e+00,9.723029960760196100e-02,9.707800298929214478e-02
2.717672113930017730e+01,-3.531345115086306774e-02,-3.492140769958496094e-02
1.906979070697784806e+01,-4.211315092217685768e-02,-4.185242205858230591e-02
1.360930871035763978e+01,-3.540900016550074109e-02,-3.500300645828247070e-02
3.162470967107392639e+01,1.018153421819355600e-02,1.092463545501232147e-02
3.464124192496129950e+01,-1.972509966682577109e-02,-1.976696960628032684e-02
2.772137279625206219e+01,-2.126837438836080146e-02,-2.085432223975658417e-02
1.232448941703523815e+01,-6.073006179584224812e-02,-6.035977602005004883e-02
2.423001602191944936e+00,7.507050935685076754e-01,7.491101026535034180e-01
3.221125760932980597e+01,-9.112247143366756369e-03,-8.509771898388862610e-03
2.226089079963185213e+01,4.275983275808932504e-02,4.303690046072006226e-02
1.808522809633404904e+01,3.256129071595410557e-03,3.557195886969566345e-03
2.684853360241891096e+01,-3.974564271406830218e-02,-3.938508033752441406e-02
3.101023087861538485e+01,2.854004146163468744e-02,2.926977537572383881e-02
9.908470528505068486e+00,1.385058613184093068e-01,1.389393210411071777e-01
1.256888439130852220e+01,-6.482439908522699690e-02,-6.451301276683807373e-02
9.768816257491765853e+00,1.487130822908571959e-01,1.491135805845260620e-01
1.190552660399532492e+01,-4.310719670054159736e-02,-4.264476150274276733e-02
4.615573657100826566e+00,-7.568613852135037089e-03,-8.189087733626365662e-03
1.380482468977626631e+01,-2.350334543143996202e-02,-2.309636957943439484e-02
3.478787890952527562e+01,-1.597101445123449287e-02,-1.604415290057659149e-02
3.057730263847414420e+01,3.729413734315783352e-02,3.795340657234191895e-02
3.207858605186716972e+01,-4.880439692470321840e-03,-4.237027838826179504e-03
9.971314950461056981e+00,1.334960687728045658e-01,1.339370161294937134e-01
3.300728695410564484e+01,-2.882487578131478351e-02,-2.845693193376064301e-02
3.443874323199201370e+01,-2.435206618230144685e-02,-2.432463876903057098e-02
1.131199595218877896e+01,1.907530726850467781e-03,2.302879467606544495e-03
2.694629159212822600e+01,-3.879308145446143385e-02,-3.842477500438690186e-02
1.687721865206896510e+01,7.120061952483973389e-02,7.165575027465820312e-02
6.577716164837755564e+00,-5.961153629880010935e-02,-6.000187247991561890e-02
3.219030946867781040e+01,-8.454911146719902570e-03,-7.845675572752952576e-03
2.200951311180790881e+01,3.379723498527669595e-02,3.408745676279067993e-02
1.457292318034944323e+01,2.965119514392934585e-02,3.006191737949848175e-02
1.512455755085199449e+01,6.343358579780003503e-02,6.387181580066680908e-02
