# Time, Target, Prediction
1.938488565590221313e+01,-4.985412771828028750e-02,-5.278547108173370361e-02
2.325767315895224385e+01,7.061746196930790941e-03,5.853010341525077820e-03
9.133389324299191259e+00,-1.071698616250423147e-01,-1.087377071380615234e-01
-9.688515051578864279e-01,7.523594802515176649e-01,7.570000886917114258e-01
-1.027768150741809983e+01,-3.247456631492749689e-08,1.590697094798088074e-03
5.394146217906047314e-01,8.725620032671460580e-01,8.755578994750976562e-01
-1.100039235991425102e+01,-6.361303271343320049e-09,1.604108139872550964e-03
-9.138626359462226345e-01,7.818393197937527628e-01,7.863876223564147949e-01
2.242498456803276241e+01,3.985670644914751648e-02,3.785182535648345947e-02
1.537069820345074556e+00,3.499770145370672547e-01,3.537764847278594971e-01
1.631336453279355503e+00,2.938817084015702963e-01,2.977004051208496094e-01
7.075234505234062610e+00,8.588361624801441052e-02,8.668328076601028442e-02
-1.012057045252763210e+01,-5.426005037961918325e-08,1.586539670825004578e-03
9.306211484678707180e+00,-9.927428682555196338e-02,-1.012859120965003967e-01
2.178082924298184153e+01,4.155158345586676405e-02,3.883834183216094971e-02
-9.578537313155518262e+00,-1.294199704028053804e-07,1.569299027323722839e-03
5.496268403584863016e+00,6.939367144157759792e-02,7.003187388181686401e-02
2.294345104917130485e+01,2.201289413821660643e-02,2.063646726310253143e-02
1.992691879527432519e+01,-4.166830117447196946e-02,-4.506619274616241455e-02
-5.202994434455991524e+00,-4.515377906150162959e-05,1.741005107760429382e-03
1.262125474286757409e+01,2.733102475254095901e-02,2.678143046796321869e-02
-8.117404502674183120e-02,9.997618007105064653e-01,1.002315044403076172e+00
1.017817783932080111e+01,-1.557574620662572143e-02,-1.861478574573993683e-02
1.981694105685099672e+01,-4.488597445132550684e-02,-4.817876219749450684e-02
1.833224158813607474e+01,-1.071784949201697555e-02,-1.297411508858203888e-02
3.665924614110898094e-01,9.295116929366639136e-01,9.323841333389282227e-01
-9.523548443943854025e+00,-1.370448898254474657e-07,1.567361876368522644e-03
5.079924108125111193e-01,8.839951999707686969e-01,8.869745731353759766e-01
1.463227624546555994e+01,-5.911569869891824397e-02,-6.189329177141189575e-02
1.679255325020949385e+01,5.771867089071452267e-02,5.511053651571273804e-02
1.632122008553809067e+01,4.781191373910523290e-02,4.472591727972030640e-02
1.251913255718877060e+01,3.621347217103017269e-02,3.565897047519683838e-02
2.014687427212097859e+01,-3.325266733930585389e-02,-3.684751689434051514e-02
1.497792056622459000e+01,-4.083881693958301556e-02,-4.395027458667755127e-02
-8.305937768542728250e+00,-2.409800917946601694e-08,1.531315967440605164e-03
-2.092195547624730700e+00,1.181270716696507656e-01,1.190637797117233276e-01
2.471880596943359265e+01,-3.928344751413761354e-02,-4.120968282222747803e-02
-9.287881861608152434e+00,-1.697231159224850117e-07,1.559032127261161804e-03
-1.393051353362147804e+00,4.912007685471205254e-01,4.953144490718841553e-01
-7.999571211506316892e+00,2.709000791085808814e-07,1.530392095446586609e-03
2.017044093035455177e+01,-3.221418282187902410e-02,-3.582739830017089844e-02
-1.178594763436658965e+01,-1.897045983164343927e-09,1.606522127985954285e-03
1.387814318199131769e+01,-6.387941338233070476e-02,-6.535768508911132812e-02
1.184355502115975867e+01,7.886652230431875910e-02,7.755978405475616455e-02
2.118380723439807056e+01,2.130382133127874111e-02,1.798964850604534149e-02
1.141935517295549474e+01,8.252808576595896395e-02,8.037936687469482422e-02
2.279419554702536033e+01,2.828438989059881004e-02,2.675562910735607147e-02
7.169501138168342891e+00,7.303244893497073953e-02,7.385686784982681274e-02
4.388635466607065716e+00,-2.011875069149131057e-01,-2.000111192464828491e-01
2.385469516753601837e+01,-2.114918057280850208e-02,-2.249844558537006378e-02
2.297487326014940123e+01,2.060642259683468161e-02,1.925666444003582001e-02
-1.112608120382662591e+01,-5.647022105234682281e-09,1.605344936251640320e-03
4.247235517205644406e+00,-2.348714659709242869e-01,-2.336442172527313232e-01
-3.199828484602527112e+00,-1.161406599531746887e-02,-9.472819045186042786e-03
2.581858335366685075e+00,-1.825475742488210928e-01,-1.794029325246810913e-01
6.226834808825537415e+00,1.432628740532780609e-01,1.437736302614212036e-01
-3.946105995332249261e+00,-4.282278452848878661e-03,-2.405302599072456360e-03
-6.986204907462800762e+00,1.101033641566857319e-05,1.591799780726432800e-03
1.660401998434093329e+01,5.593051216899874722e-02,5.312082171440124512e-02
1.855219706498273169e+01,-2.360504543955245157e-02,-2.598464675247669220e-02
-3.042717429712058941e+00,-1.130836648397388899e-02,-9.337441995739936829e-03
-6.687693903170910836e+00,1.740217321106392085e-05,1.635758206248283386e-03
-8.140971160907737314e+00,1.347471152833290557e-07,1.530004665255546570e-03
5.763357196898658330e+00,1.105808247853633658e-01,1.109764054417610168e-01
6.753156842708604835e+00,1.222183987180633369e-01,1.229548156261444092e-01
4.577168732475627166e+00,-1.528596587929553219e-01,-1.518566906452178955e-01
1.347750999202062161e+01,-4.451988373600879179e-02,-4.544392973184585571e-02
1.026458891951055641e+01,-5.615355482432892939e-03,-8.635321632027626038e-03
-3.443350619682752800e+00,-9.655998273163657331e-03,-7.489176467061042786e-03
-1.033267037662976406e+01,-2.484964689228535869e-08,1.592112705111503601e-03
1.073592208418196137e+01,4.408844623810027202e-02,4.125347733497619629e-02
-8.038848975228933824e+00,2.330798113793439396e-07,1.530168578028678894e-03
-1.204518087493586087e+01,-4.238410780652765660e-10,1.604748889803886414e-03
-3.828272704164398021e+00,-5.381021702120672087e-03,-3.436746075749397278e-03
9.392622564868460699e+00,-9.386529834069858025e-02,-9.608758985996246338e-02
2.342263976658723124e+01,-1.159643727056212026e-03,-2.365576103329658508e-03
1.139578851472192689e+01,8.209686613481895212e-02,7.990753650665283203e-02
-3.129128509901816457e+00,-1.170740600895162943e-02,-9.625809267163276672e-03
2.503302807921450768e+00,-1.532961087178980053e-01,-1.500532180070877075e-01
7.106656716212155445e+00,8.168642234475272101e-02,8.249450474977493286e-02
2.268421780860203185e+01,3.238665764740282504e-02,3.072458319365978241e-02
1.906280799337675447e+01,-4.496174659853661992e-02,-4.767823219299316406e-02
2.163942929358042022e+01,3.847460654244900385e-02,3.562939167022705078e-02
1.738957525879327193e+01,4.470971189228725717e-02,4.254240542650222778e-02
2.563005008779830618e+01,-1.700076319895882371e-02,-1.980775780975818634e-02
1.135651075099930729e+01,8.122721088429456227e-02,7.897295057773590088e-02
7.892211990664494081e+00,-3.411895148333908556e-02,-3.366782516241073608e-02
2.364259524343388819e+01,-1.181817975336285111e-02,-1.308213360607624054e-02
-3.561183910850609369e-01,9.792334356075489410e-01,9.823484420776367188e-01
2.349333974128794367e+01,-4.652444306723322459e-03,-5.871208384633064270e-03
9.824677965817251390e+00,-5.534277697693711084e-02,-5.828218907117843628e-02
1.328897672615206460e+01,-3.106963374603438979e-02,-3.184670209884643555e-02
-9.688515051578844961e+00,-1.141701315575211702e-07,1.573009416460990906e-03
2.556720566584211696e+01,-1.955189113227310746e-02,-2.233253605663776398e-02
1.709891980724590255e+01,5.438375753703100779e-02,5.205772072076797485e-02
1.263696584835662051e+01,2.593738857851895716e-02,2.538686059415340424e-02
2.338336200286461608e+00,-8.452519830452398519e-02,-8.109785616397857666e-02
2.424747280476216904e+00,-1.217486721633082580e-01,-1.184172183275222778e-01
1.340681001731991451e+01,-3.975110042511266484e-02,-4.061226546764373779e-02
-1.565873513741662615e+00,3.813708819946413087e-01,3.847305476665496826e-01
3.870168985468520617e+00,-3.060945994707493512e-01,-3.048299252986907959e-01
2.503302807921452811e+01,-3.589533797039027446e-02,-3.821103274822235107e-02
-5.242272198178608456e+00,-2.857227601675252804e-05,1.758394762873649597e-03
1.863860814517249054e+01,-2.818668072954667522e-02,-3.062117286026477814e-02
1.482080951133412228e+01,-5.011460486611281351e-02,-5.309811234474182129e-02
-8.313793321287251459e+00,-3.166206272531338874e-08,1.531405374407768250e-03
-1.777973437843794580e+00,2.583125162666895513e-01,2.604803442955017090e-01
9.439755881335601728e+00,-9.053938652729812131e-02,-9.287002682685852051e-02
5.040646344402505363e+00,-3.106343974474918071e-02,-3.025685437023639679e-02
1.475796508937793483e+01,-5.339749881945198007e-02,-5.631911754608154297e-02
-1.243010295941750876e+01,9.618674643218009355e-11,1.599757000803947449e-03
-7.410404755667077126e-01,8.640005958931217256e-01,8.681061267852783203e-01
-8.117404502674167688e+00,1.574392759208711943e-07,1.530019566416740417e-03
1.954199671079268086e+01,-4.954582646598623685e-02,-5.259540677070617676e-02
2.013901871937645893e+01,-3.359348435205692512e-02,-3.718203306198120117e-02
-1.573729066486186046e+00,3.765229991302863066e-01,3.798427879810333252e-01
-2.382850999172098916e-01,9.943289079096573335e-01,9.971766471862792969e-01
-4.535272451171503683e+00,-1.002468710741005178e-03,7.443260401487350464e-04
-9.625670629622657515e+00,-1.228843251833978712e-07,1.570953056216239929e-03
-3.679017202018453503e+00,-6.969525196220261246e-03,-4.929335787892341614e-03
-7.567515810557531530e+00,2.766874704639040477e-06,1.541955396533012390e-03
-9.201470781418395362e+00,-1.817051321580652688e-07,1.555917784571647644e-03
1.233059929132021004e+01,5.145000181420803648e-02,5.082162469625473022e-02
-9.217181886907459543e-01,7.777185676789658553e-01,7.822818160057067871e-01
-1.114964786206019554e+01,-5.513094386589311769e-09,1.605464145541191101e-03
-5.250127750923131664e+00,-2.552595602597773362e-05,1.761404797434806824e-03
-8.030993422484410615e+00,2.406438649251912750e-07,1.530183479189872742e-03
9.793255754839153004e-01,6.711939668244517598e-01,6.747732162475585938e-01
-1.974362256456879683e+00,1.638914408764436670e-01,1.651336252689361572e-01
2.373686187636816669e+01,-1.611742254301263763e-02,-1.741782017052173615e-02
1.412952086981606747e+01,-6.838312049273297111e-02,-7.032970339059829712e-02
1.513503162111505773e+01,-3.032662387976980609e-02,-3.353374451398849487e-02
1.676113103923140102e+01,5.762670163251996935e-02,5.498546361923217773e-02
2.559862787682021334e+01,-1.828772023001244348e-02,-2.108219452202320099e-02
1.988764103155170915e+01,-4.289967937320842556e-02,-4.625992476940155029e-02
-2.390706551916617961e+00,3.860201646746872634e-02,3.935468196868896484e-02
-2.147184416836396825e-01,9.962060755087391861e-01,9.990010857582092285e-01
-6.412749557112593202e+00,2.623128540747713875e-05,1.686168834567070007e-03
-3.969672653565819331e+00,-4.081177778418625633e-03,-2.216102555394172668e-03
1.407453200060440146e+01,-6.793115202602410807e-02,-6.977283209562301636e-02
1.001321123168580840e+01,-3.454383808256445559e-02,-3.758086264133453369e-02
1.726388641488089704e+01,4.959753478356689060e-02,4.737565666437149048e-02
1.998190766448599121e+01,-3.979810862233114366e-02,-4.324817657470703125e-02
-1.880095623522598958e+00,2.065007399744111238e-01,2.081273347139358521e-01
1.470297622016627237e+01,-5.604425316775192567e-02,-5.890625715255737305e-02
1.930633012845697749e+01,-4.934251274867867271e-02,-5.221934616565704346e-02
6.054012648446022382e+00,1.370063342618333679e-01,1.373996287584304810e-01
4.797124209322279675e+00,-9.438331927820782508e-02,-9.356029331684112549e-02
2.196936250885040565e+01,4.374087975801890099e-02,4.120671749114990234e-02
1.702036427980066158e+00,2.521475070057033752e-01,2.559823393821716309e-01
7.051667847000492095e+00,8.896910843314577433e-02,8.976243436336517334e-02
2.058678522581428894e+01,-1.089875123114518972e-02,-1.465651579201221466e-02
8.355689602591377607e+00,-8.692818270857693985e-02,-8.704639226198196411e-02
2.460097267826574097e+01,-3.914443873676509006e-02,-4.094354808330535889e-02
6.886701239365493610e-01,8.123033036829430120e-01,8.154053688049316406e-01
6.022590437467928659e+00,1.351121167194058725e-01,1.354902535676956177e-01
3.406691373541642420e+00,-3.370961097334495005e-01,-3.352249562740325928e-01
1.493078724975744898e+01,-4.376838591076189638e-02,-4.684521257877349854e-02
1.246414368797710459e+01,4.083753055935094439e-02,4.027113318443298340e-02
-4.857350113696961458e+00,-3.341506233920121284e-04,1.432014629244804382e-03
-2.854184163843498379e+00,-7.427896550587197166e-03,-5.829455330967903137e-03
-5.517216544236926090e+00,3.551616375537498620e-05,1.815376803278923035e-03
1.652546445689569765e+01,5.431531771949862919e-02,5.142325907945632935e-02
5.873334935321984140e+00,1.229157867004164323e-01,1.232701316475868225e-01
3.241724765906650596e+00,-3.288759067765970601e-01,-3.268430531024932861e-01
8.394967366313991874e+00,-9.017342181288211245e-02,-9.033945202827453613e-02
-1.039551479858594973e+01,-1.613545326640887606e-08,1.593632623553276062e-03
1.559850923304194126e+01,4.033566893753845820e-03,6.863605231046676636e-04
4.608590943453720890e+00,-1.445698603066982446e-01,-1.435994803905487061e-01
2.486806147157953362e+01,-3.833974888498298261e-02,-4.044784605503082275e-02
1.699679762156710083e+01,5.633035701446010429e-02,5.392148345708847046e-02
1.986407437331813597e+01,-4.359518789134955719e-02,-4.693296551704406738e-02
-1.016770376899477135e+01,-4.772440516021165418e-08,1.587836071848869324e-03
-3.734006071230117296e+00,-6.362639491781145983e-03,-4.358308389782905579e-03
2.833236023191433972e+00,-2.597415891366646190e-01,-2.570400536060333252e-01
6.022590437467942315e-02,9.907534395536086169e-01,9.932516217231750488e-01
1.307687680204993086e+01,-1.359818240138074841e-02,-1.426828093826770782e-02
1.120725524885336499e+00,5.939574931754995069e-01,5.977210402488708496e-01
9.471178092313696339e+00,-8.818303931852479460e-02,-9.058261662721633911e-02
1.785305287072015190e+01,1.974950194150161889e-02,1.763276569545269012e-02
2.448313938709788928e+01,-3.821981378646484989e-02,-3.991051018238067627e-02
4.640013154431814613e+00,-1.362413415037036502e-01,-1.353023201227188110e-01
1.915707462631102942e+01,-4.715134800173183954e-02,-4.992948472499847412e-02
-1.125962560048354433e-01,9.999976937948438227e-01,1.002595186233520508e+00
-4.346739185302949671e-01,9.638545937848163048e-01,9.671424627304077148e-01
9.926800151496053104e+00,-4.425391026704300623e-02,-4.726115614175796509e-02
1.207922160349546026e+01,6.821244990904104522e-02,6.731674820184707642e-02
1.779020844876396268e+01,2.359728020659902087e-02,2.148495428264141083e-02
-2.752061978164694445e+00,-2.777493091195647190e-03,-1.424567773938179016e-03
-6.475593979068780648e+00,2.397049912508302996e-05,1.673964783549308777e-03
2.108954060146378851e+01,1.666010970761891072e-02,1.324541680514812469e-02
-8.250948899331065789e+00,2.885036564146568498e-08,1.530660316348075867e-03
-3.089850746179205188e-01,9.864175300647907152e-01,9.894266724586486816e-01
-1.228084745727156424e+01,1.426500816704455590e-10,1.601977273821830750e-03
3.233869213162127387e+00,-3.282082643973945335e-01,-3.261676728725433350e-01
1.722460865115827744e+01,5.091240459796910617e-02,4.866913706064224243e-02
2.417677283006147704e+01,-3.226128530265543609e-02,-3.375448286533355713e-02
-1.237511409020584452e+01,1.136170801005766051e-10,1.600591465830802917e-03
-2.759917530909217653e+00,-3.216873886904994193e-03,-1.844795420765876770e-03
1.438875411038533692e+01,-6.652223537462477465e-02,-6.894044578075408936e-02
1.316328788223968971e+01,-2.095557568078823887e-02,-2.166394330561161041e-02
-2.987728560500396480e+00,-1.067110380310556245e-02,-8.792074397206306458e-03
7.554423222649989889e+00,1.556648276194086411e-02,1.635069958865642548e-02
-2.304295471726860445e+00,5.658978878294347592e-02,5.732825398445129395e-02
-1.030124816565166945e+01,-2.920674370522371251e-08,1.591352745890617371e-03
8.952711611175150352e+00,-1.108451148407852138e-01,-1.119653582572937012e-01
2.262922893939036939e+01,3.424508553354282253e-02,3.251196444034576416e-02
2.398038401144838971e+01,-2.599678517255081880e-02,-2.739994414150714874e-02
2.303771768210558690e+01,1.771934430499674112e-02,1.641663722693920135e-02
3.131747027483323009e+00,-3.171914522500858813e-01,-3.150360584259033203e-01
1.423164305549486919e+01,-6.842923079047907864e-02,-7.056854665279388428e-02
-1.597295724719756338e+00,3.620875585512029482e-01,3.652851283550262451e-01
-9.507837338454807607e+00,-1.392234382319166178e-07,1.566825434565544128e-03
2.621136099089302007e+00,-1.962831704603839877e-01,-1.931935697793960571e-01
2.275491778330274428e+01,2.980520501675564329e-02,2.823041193187236786e-02
-7.143315962353267601e+00,7.116688618957400478e-06,1.573754474520683289e-03
1.746027523349398081e+01,4.153946291157354503e-02,3.939396142959594727e-02
-5.470083227769785950e+00,2.956580765940496799e-05,1.811994239687919617e-03
-7.803182392893232233e+00,1.361158733635514318e-06,1.533417031168937683e-03
-1.707273463143083925e+00,2.972791448874366749e-01,2.998587191104888916e-01
-1.942940045478786182e+00,1.775130755982914088e-01,1.788689643144607544e-01
4.050846698592558859e+00,-2.760057394106686379e-01,-2.747955620288848877e-01
-9.877048317447407300e+00,-8.802755067989113332e-08,1.579223200678825378e-03
1.827725271892440606e+00,1.792163142282430788e-01,1.830598115921020508e-01
1.258983253188947948e+01,3.009879816359159466e-02,2.954999171197414398e-02
1.888213028025271356e+01,-3.911506649243239736e-02,-4.171185195446014404e-02
-1.123605894224995438e+01,-5.022026084889623200e-09,1.606089994311332703e-03
1.442803187410793830e+00,4.062225672608290594e-01,4.100176990032196045e-01
2.125450720909877589e+01,2.458471711899272438e-02,2.134711854159832001e-02
1.298261016911565058e+01,-5.296681923344427091e-03,-5.930596962571144104e-03
8.363545155335897263e+00,-8.759476080384064056e-02,-8.772257715463638306e-02
1.236202150229830288e+01,4.904189656108771250e-02,4.843264818191528320e-02
7.405167720504045370e+00,3.836485901469505883e-02,3.920663148164749146e-02
-8.981515304571740188e+00,-2.122048098486336628e-07,1.548303291201591492e-03
1.761738628838444853e+01,3.355996190783031019e-02,3.144335746765136719e-02
1.720889754566923102e+01,5.140848610486738884e-02,4.915611445903778076e-02
-6.153516316543321096e+00,3.683101557566505267e-05,1.738337799906730652e-03
1.120725524885336455e+01,7.621675115222104058e-02,7.374912500381469727e-02
7.208778901890959823e+00,6.746780926413351032e-02,6.830124557018280029e-02
-3.411928408704659077e+00,-9.991898228244750282e-03,-7.815795019268989563e-03
1.639977561298332276e+01,5.069645313028032368e-02,4.768042266368865967e-02
-1.204518087493586131e+00,6.122383174678461826e-01,6.168748140335083008e-01
-7.960293447783715060e-01,8.397080537261075728e-01,8.439729213714599609e-01
3.461680242753306214e+00,-3.374360440142219475e-01,-3.356288373470306396e-01
1.762524184112897530e+01,3.313109173075957925e-02,3.101505152881145477e-02
-1.235154743197227489e+01,1.216198464137644188e-10,1.600993797183036804e-03
9.887522387773438837e+00,-4.857690463718280366e-02,-5.156242847442626953e-02
2.220502909118610546e+01,4.331969239323105875e-02,4.103881120681762695e-02
-4.959472299375765836e+00,-2.156040538453240509e-04,1.558495685458183289e-03
2.508801694842618701e+01,-3.477041979173422365e-02,-3.715316951274871826e-02
2.075175183344927987e+01,-1.644363502086783205e-03,-5.344079807400703430e-03
1.782948621248658228e+01,2.120356874631150121e-02,1.908883266150951385e-02
3.037480394549025853e-01,9.464289801974486993e-01,9.492252469062805176e-01
8.630633948649693465e+00,-1.048356012995968617e-01,-1.053251475095748901e-01
3.618791297643771721e+00,-3.321437411001544326e-01,-3.305595219135284424e-01
1.445159853234152436e+01,-6.510996474499967934e-02,-6.763051450252532959e-02
2.239356235705466958e+01,4.052354887711186182e-02,3.847731649875640869e-02
6.941690108577167173e+00,1.025731891404252638e-01,1.033397242426872253e-01
9.298355931934180418e+00,-9.971981176959190951e-02,-1.017117276787757874e-01
2.269207336134655861e+01,3.211021551512018707e-02,3.045807592570781708e-02
3.736624588811622960e+00,-3.224536616730119265e-01,-3.210443556308746338e-01
2.599140551404637733e+01,-1.184601055667137319e-03,-4.083039239048957825e-03
-4.472428029215316236e+00,-1.202740270325350098e-03,5.437713116407394409e-04
2.308485099857272616e+01,1.549754366785730322e-02,1.422439329326152802e-02
1.458514292899840470e+00,3.968549834016847355e-01,4.006494879722595215e-01
1.572419807695431082e+01,1.322695316572809060e-02,9.876979514956474304e-03
-5.650760940893824191e+00,4.519712677624647748e-05,1.814601942896842957e-03
2.042967417092382121e+01,-1.945848860955807710e-02,-2.320803888142108917e-02
2.086958512461712711e+00,3.717400302585278232e-02,4.087820649147033691e-02
-6.389182898879034456e-01,9.041538872724026454e-01,9.079548120498657227e-01
-2.084339994880207492e+00,1.209154049459209290e-01,1.218671053647994995e-01
1.998976321723051086e+01,-3.951747102866765698e-02,-4.297474026679992676e-02
-2.555673159551609341e+00,1.384203400073307291e-02,1.477408222854137421e-02
-9.452848469243162466e-01,7.651726410753579843e-01,7.697771787643432617e-01
2.344620642482080441e+01,-2.328422225859242030e-03,-3.537790849804878235e-03
1.173357728273643197e+01,8.183991724089266506e-02,8.031003177165985107e-02
2.149017379143447926e+01,3.397801987530715134e-02,3.098782710731029510e-02
1.676898659197592423e+01,5.765741442630448882e-02,5.502451956272125244e-02
1.250342145169972419e+01,3.754756237108744510e-02,3.699022531509399414e-02
