# Time, Strain, Stress
-1.125725145029006002e+00,2.722271369274735855e-04,6.370293821696750085e-08
-1.124224844968993997e+00,2.741122766730166036e-04,6.395073047975042322e-08
-1.122724544908981992e+00,2.759614031183916095e-04,6.419123007348130865e-08
-1.121224244848969986e+00,2.777726470978750359e-04,6.442410586856222729e-08
-1.119723944788957981e+00,2.795440905322227288e-04,6.464459677400938761e-08
-1.118223644728945976e+00,2.812737654792729202e-04,6.483103232015761267e-08
-1.116723344668933970e+00,2.829596531706205626e-04,6.500384180725728247e-08
-1.115223044608921965e+00,2.845996830342654494e-04,6.516242240548100503e-08
-1.113722744548909960e+00,2.861917317030926314e-04,6.530617128500141483e-08
-1.112222444488897954e+00,2.877336220090903705e-04,6.543448561599111989e-08
-1.110722144428885949e+00,2.892231219631670697e-04,6.554676256862272822e-08
-1.109221844368873944e+00,2.906579437204745344e-04,6.564239931306887431e-08
-1.107721544308861938e+00,2.920357425311019854e-04,6.572079301950217942e-08
-1.106221244248849933e+00,2.933541156760515931e-04,6.578134085809523831e-08
-1.104720944188837928e+00,2.946106013883625029e-04,6.582343999902069872e-08
-1.103220644128825922e+00,2.958026777592966138e-04,6.584648761245114218e-08
-1.101720344068813917e+00,2.969277616294620789e-04,6.584988086855921643e-08
-1.100220044008801912e+00,2.979832074647811228e-04,6.583301693751752946e-08
-1.098719743948789906e+00,2.989663062171936479e-04,6.579529298949868931e-08
-1.097219443888777901e+00,2.998742841699998641e-04,6.573610619467533045e-08
-1.095719143828765896e+00,3.007043017677399734e-04,6.565485372322006090e-08
-1.094218843768753890e+00,3.014534524305210279e-04,6.555093274530550191e-08
-1.092718543708741885e+00,3.021187613526905109e-04,6.540698112167004448e-08
-1.091218243648729880e+00,3.026971842857733197e-04,6.523401922840796950e-08
-1.089717943588717874e+00,3.031856063055779330e-04,6.503320883327480040e-08
-1.088217643528705869e+00,3.035808405633934294e-04,6.480377115578514054e-08
-1.086717343468693864e+00,3.038796270211895361e-04,6.454492741545354036e-08
-1.085217043408681858e+00,3.040786311707458747e-04,6.425589883179461645e-08
-1.083716743348669853e+00,3.041744427366300640e-04,6.393590662432291925e-08
-1.082216443288657848e+00,3.041635743629633130e-04,6.358417201255303890e-08
-1.080716143228645842e+00,3.040424602838862826e-04,6.319991621599957876e-08
-1.079215843168633837e+00,3.038074549776873749e-04,6.278236045417708926e-08
-1.077715543108621832e+00,3.034548318045023237e-04,6.233072594660017378e-08
-1.076215243048609826e+00,3.029807816275611261e-04,6.184423391278340921e-08
-1.074714942988597821e+00,3.023814114178977465e-04,6.132210557224135922e-08
-1.073214642928585816e+00,3.016527428425072512e-04,6.076356214448862718e-08
-1.071714342868573810e+00,3.007907108358749693e-04,6.016782484903978998e-08
-1.070214042808561805e+00,2.997911621548716055e-04,5.953411490540943115e-08
-1.068713742748549800e+00,2.986498539169498518e-04,5.886165353311212097e-08
-1.067213442688537794e+00,2.973624521216447730e-04,5.813274946957124105e-08
-1.065713142628525789e+00,2.959245301553251116e-04,5.734910295784716314e-08
-1.064212842568513784e+00,2.943315672792064090e-04,5.651940884854616078e-08
-1.062712542508501778e+00,2.925789471005933620e-04,5.564262577006963472e-08
-1.061212242448489773e+00,2.906619560273566733e-04,5.471771235081896585e-08
-1.059711942388477768e+00,2.885757817056428779e-04,5.374362721919556816e-08
-1.058211642328465762e+00,2.863155114408225664e-04,5.271932900360082915e-08
-1.056711342268453757e+00,2.838761306016929979e-04,5.164377633243614294e-08
-1.055211042208441752e+00,2.812525210079545629e-04,5.051592783410291030e-08
-1.053710742148429746e+00,2.784394593009885811e-04,4.933474213700252534e-08
-1.052210442088417741e+00,2.754316152979714542e-04,4.809917786953638882e-08
-1.050710142028405736e+00,2.722235503293694088e-04,4.680819366010588823e-08
-1.049209841968393730e+00,2.688097155598601247e-04,4.546074813711242434e-08
-1.047709541908381725e+00,2.651844502927462469e-04,4.405579992895739788e-08
-1.046209241848369720e+00,2.613419802579198159e-04,4.259230766404218975e-08
-1.044708941788357714e+00,2.572764158834578473e-04,4.106922997076821392e-08
-1.043208641728345709e+00,2.529817505509389408e-04,3.948552547753685792e-08
-1.041708341668333704e+00,2.484518588345539401e-04,3.782679798259833044e-08
-1.040208041608321698e+00,2.436804947241457894e-04,3.607495005595472622e-08
-1.038707741548309693e+00,2.386612898322545073e-04,3.425222855697711013e-08
-1.037207441488297688e+00,2.333877515853276859e-04,3.235720947160038365e-08
-1.035707141428285682e+00,2.278532613991920888e-04,3.038846878575945486e-08
-1.034206841368273677e+00,2.220510728389677054e-04,2.834458248538925833e-08
-1.032706541308261672e+00,2.159743097635423068e-04,2.622412655642468890e-08
-1.031206241248249666e+00,2.096159644548095181e-04,2.402567698480066789e-08
-1.029705941188237661e+00,2.029688957318105951e-04,2.174780975645210671e-08
-1.028205641128225656e+00,1.960258270500102448e-04,1.938910085731392336e-08
-1.026705341068213651e+00,1.887793445858670048e-04,1.694812627332102594e-08
-1.025205041008201645e+00,1.812218953069505032e-04,1.442346199040833246e-08
-1.023704740948189640e+00,1.733457850278126270e-04,1.181368399451075431e-08
-1.022204440888177635e+00,1.651431764518542953e-04,9.117368271563209507e-09
-1.020704140828165629e+00,1.566060871994599173e-04,6.333090807500602006e-09
-1.019203840768153624e+00,1.477263878226469230e-04,3.459427588257854783e-09
-1.017703540708141841e+00,1.384957998065400428e-04,4.949545997703246694e-10
-1.016203240648129835e+00,1.289058935579414115e-04,-2.565822558202256907e-09
-1.014702940588117830e+00,1.189480863813440810e-04,-5.781995503464565244e-09
-1.013202640528105825e+00,1.086136404426967173e-04,-9.103295214530307897e-09
-1.011702340468093819e+00,9.789366072126946426e-05,-1.253164569123651494e-08
-1.010202040408081814e+00,8.677909295000463057e-05,-1.606897093342025617e-08
-1.008701740348069809e+00,7.526072154470676292e-05,-1.971719494091854841e-08
-1.007201440288057803e+00,6.332916752249479408e-05,-2.347824171356843498e-08
-1.005701140228045798e+00,5.097488640992889336e-05,-2.735403525120699229e-08
-1.004200840168033793e+00,3.818816614123163262e-05,-3.134649955367123055e-08
-1.002700540108021787e+00,2.495912494709453354e-05,-3.545755862079820632e-08
-1.001200240048009782e+00,1.127770923450432752e-05,-3.968913645242496291e-08
-9.996999399879977766e-01,-2.866308541871584141e-06,-4.404315704838853701e-08
-9.981996399279857712e-01,-1.748333201626617339e-05,-4.852154440852599179e-08
-9.966993398679737659e-01,-3.258394305577873485e-05,-5.312622253267435733e-08
-9.951990398079617606e-01,-4.817890391120795330e-05,-5.785911542067067693e-08
-9.936987397479497552e-01,-6.427915937412598312e-05,-6.272214707235198069e-08
-9.921984396879377499e-01,-8.089583893963015826e-05,-6.771724148755535161e-08
-9.906981396279257446e-01,-9.804025897409951971e-05,-7.284632266611779330e-08
-9.891978395679137392e-01,-1.157239248873430257e-04,-7.811131460787637555e-08
-9.876975395079017339e-01,-1.339585333084284725e-04,-8.351786607919362081e-08
-9.861972394478897286e-01,-1.527559742644956817e-04,-8.915263419501636603e-08
-9.846969393878777232e-01,-1.721283333618463089e-04,-9.494318841243603753e-08
-9.831966393278657179e-01,-1.920878939685049819e-04,-1.008921555391881342e-07
-9.816963392678537126e-01,-2.126471393975244467e-04,-1.070021623830081019e-07
-9.801960392078417073e-01,-2.338187550901605401e-04,-1.132758357516314262e-07
-9.786957391478297019e-01,-2.556156307981370841e-04,-1.197158024527935664e-07
-9.771954390878176966e-01,-2.780508627640641394e-04,-1.263246892942300213e-07
-9.756951390278056913e-01,-3.011377558991747833e-04,-1.331051230836762103e-07
-9.741948389677936859e-01,-3.248898259573770636e-04,-1.400597306288676719e-07
-9.726945389077816806e-01,-3.493208017047286684e-04,-1.471911387375397860e-07
-9.711942388477696753e-01,-3.744446270832623054e-04,-1.545019742174280911e-07
-9.696939387877576699e-01,-4.002754633682050920e-04,-1.619948638762680198e-07
-9.681936387277456646e-01,-4.268276913174632475e-04,-1.696724345217950843e-07
-9.666933386677336593e-01,-4.541159133123082669e-04,-1.775373129617447172e-07
-9.651930386077216539e-01,-4.821549554881293101e-04,-1.855921260038524041e-07
-9.636927385477096486e-01,-5.109598698540537614e-04,-1.938395004558536042e-07
-9.621924384876976433e-01,-5.405459364002607398e-04,-2.022820631254838031e-07
-9.606921384276856379e-01,-5.709286651917049472e-04,-2.109224408204784336e-07
-9.591918383676736326e-01,-6.021237984469986031e-04,-2.197654398322000376e-07
-9.576915383076616273e-01,-6.341473126010894893e-04,-2.289247051188834916e-07
-9.561912382476496219e-01,-6.670154203504010488e-04,-2.383073588465416079e-07
-9.546909381876376166e-01,-7.007445726789923333e-04,-2.479169105401014799e-07
-9.531906381276256113e-01,-7.353514608643155421e-04,-2.577568697244903328e-07
-9.516903380676136059e-01,-7.708530184610454640e-04,-2.678307459246352333e-07
-9.501900380076016006e-01,-8.072664232614646740e-04,-2.781420486654633804e-07
-9.486897379475895953e-01,-8.446090992308059354e-04,-2.886942874719018672e-07
-9.471894378875775899e-01,-8.828987184158954742e-04,-2.994909718688778398e-07
-9.456891378275655846e-01,-9.221532028254830716e-04,-3.105356113813184971e-07
-9.441888377675535793e-01,-9.623907262804249404e-04,-3.218317155341509323e-07
-9.426885377075415740e-01,-1.003629716232056759e-03,-3.333827938523023442e-07
-9.411882376475295686e-01,-1.045888855546802483e-03,-3.451923558606998261e-07
-9.396879375875175633e-01,-1.089187084255261112e-03,-3.572639110842704710e-07
-9.381876375275055580e-01,-1.133543601263702766e-03,-3.696009690479414779e-07
-9.366873374674935526e-01,-1.178977866026117895e-03,-3.822070392766400458e-07
-9.351870374074815473e-01,-1.225509600174632925e-03,-3.950856312952932677e-07
-9.336867373474695420e-01,-1.273158789106332072e-03,-4.082402546288282368e-07
-9.321864372874575366e-01,-1.321945683524171876e-03,-4.216744188021722051e-07
-9.306861372274455313e-01,-1.371890800929925856e-03,-4.353916333402522126e-07
-9.291858371674335260e-01,-1.423014927066724392e-03,-4.497627892614594610e-07
-9.276855371074215206e-01,-1.475339117308962882e-03,-4.641614717599870614e-07
-9.261852370474095153e-01,-1.528884697997113552e-03,-4.788828698861091070e-07
-9.246849369873975100e-01,-1.583673267714979594e-03,-4.939306266857916206e-07
-9.231846369273855046e-01,-1.639726698506866051e-03,-5.093084386757233371e-07
-9.216843368673734993e-01,-1.697067137032052392e-03,-5.250200558433158092e-07
-9.201840368073614940e-01,-1.755717005653900046e-03,-5.410692816467030373e-07
-9.186837367473494886e-01,-1.815699003460854262e-03,-5.574599730147423155e-07
-9.171834366873374833e-01,-1.877036107216528303e-03,-5.741960403470130681e-07
-9.156831366273254780e-01,-1.939751572235974943e-03,-5.912814475138180136e-07
-9.141828365673134726e-01,-2.003868933185205554e-03,-6.087202118561822118e-07
-9.126825365073014673e-01,-2.069412004800901938e-03,-6.265164041858536992e-07
-9.111822364472894620e-01,-2.136404882527221608e-03,-6.446741487853030658e-07
-9.096819363872774566e-01,-2.204871943066507873e-03,-6.631976234077237721e-07
-9.081816363272656734e-01,-2.274837844840609836e-03,-6.820910592770291848e-07
-9.066813362672536680e-01,-2.346327528359548435e-03,-7.013587410878639062e-07
-9.051810362072416627e-01,-2.419366216493909656e-03,-7.210050070055867271e-07
-9.036807361472296574e-01,-2.493979414647679374e-03,-7.410342486662820619e-07
-9.021804360872176520e-01,-2.570192910827738108e-03,-7.614509111767570901e-07
-9.006801360272056467e-01,-2.648032775606404873e-03,-7.824328931286338228e-07
-8.991798359671936414e-01,-2.727525361973212430e-03,-8.038364248538956364e-07
-8.976795359071816360e-01,-2.808697305072073696e-03,-8.256627538011380325e-07
-8.961792358471696307e-01,-2.891575521819829929e-03,-8.479176168429520678e-07
-8.946789357871576254e-01,-2.976187210402164805e-03,-8.706068260621842481e-07
-8.931786357271456200e-01,-3.062559849642677683e-03,-8.937362687519383278e-07
-8.916783356671336147e-01,-3.150721198240940147e-03,-9.173119074155734045e-07
-8.901780356071216094e-01,-3.240699293875029877e-03,-9.413397797667051894e-07
-8.886777355471096040e-01,-3.332522452164312591e-03,-9.658259987292055837e-07
-8.871774354870975987e-01,-3.426219265487638263e-03,-9.907767524372028904e-07
-8.856771354270855934e-01,-3.521818601652568822e-03,-1.016198304235081179e-06
-8.841768353670735880e-01,-3.619349602410580624e-03,-1.042096992677481556e-06
-8.826765353070615827e-01,-3.718841681813647281e-03,-1.068479231529300472e-06
-8.811762352470495774e-01,-3.820324524406909766e-03,-1.095351509765691413e-06
-8.796759351870375720e-01,-3.923828083252642492e-03,-1.122720391572063632e-06
-8.781756351270255667e-01,-4.029382577779965120e-03,-1.150592516344082574e-06
-8.766753350670135614e-01,-4.137018491455306257e-03,-1.178974598687670082e-06
-8.751750350070015561e-01,-4.246766569267805547e-03,-1.207873428419004405e-06
-8.736747349469895507e-01,-4.358657815024436985e-03,-1.237295870564519767e-06
-8.721744348869775454e-01,-4.472723488448815746e-03,-1.267248865360906585e-06
-8.706741348269655401e-01,-4.588995102078148244e-03,-1.297739428255111886e-06
-8.691738347669535347e-01,-4.707504417952166308e-03,-1.328774649904338468e-06
-8.676735347069415294e-01,-4.828283444088100548e-03,-1.360361696176045737e-06
-8.661732346469295241e-01,-4.951364430735395901e-03,-1.392507808147949295e-06
-8.646729345869175187e-01,-5.076779866403908700e-03,-1.425220302108020719e-06
-8.631726345269055134e-01,-5.204562473658989885e-03,-1.458506569554488199e-06
-8.616723344668935081e-01,-5.334745204676990746e-03,-1.492374077195835693e-06
-8.601720344068815027e-01,-5.467361236554272273e-03,-1.526830366950803561e-06
-8.586717343468694974e-01,-5.602443966363001258e-03,-1.561883055948388987e-06
-8.571714342868574921e-01,-5.740027005946491540e-03,-1.597539836527844712e-06
-8.556711342268454867e-01,-5.880144176447120279e-03,-1.633808476238679664e-06
-8.541708341668334814e-01,-6.022829502559285363e-03,-1.670700740738359132e-06
-8.526705341068214761e-01,-6.168117206500108550e-03,-1.708227861411180458e-06
-8.511702340468094707e-01,-6.316041701690066831e-03,-1.746397020874974563e-06
-8.496699339867974654e-01,-6.466637586135981670e-03,-1.785217383958302719e-06
-8.481696339267854601e-01,-6.619939635508120118e-03,-1.824694281253350288e-06
-8.466693338667734547e-01,-6.775982795903725577e-03,-1.864837473583716245e-06
-8.451690338067614494e-01,-6.934802176288207450e-03,-1.905655674602949772e-06
-8.436687337467494441e-01,-7.096433040606116641e-03,-1.947156489684397747e-06
-8.421684336867374387e-01,-7.260910799552737147e-03,-1.989345332343822390e-06
-8.406681336267254334e-01,-7.428271001998157895e-03,-2.032231535632491297e-06
-8.391678335667134281e-01,-7.598549326054243082e-03,-2.075822961317028189e-06
-8.376675335067014228e-01,-7.771781569776078924e-03,-2.120160773216551966e-06
-8.361672334466894174e-01,-7.948003641487960333e-03,-2.165159645898424212e-06
-8.346669333866774121e-01,-8.127251549725121593e-03,-2.210901121997203016e-06
-8.331666333266654068e-01,-8.309561392780955361e-03,-2.257385201512887954e-06
-8.316663332666534014e-01,-8.494969347850558905e-03,-2.304685615061728110e-06
-8.301660332066413961e-01,-8.683511659759975479e-03,-2.352746672495563659e-06
-8.286657331466293908e-01,-8.875224629271592433e-03,-2.401568187772812868e-06
-8.271654330866173854e-01,-9.070144600954791608e-03,-2.451150160893474890e-06
-8.256651330266053801e-01,-9.268307950611785404e-03,-2.501492591857549725e-06
-8.241648329665933748e-01,-9.469751072247494655e-03,-2.552595480665037796e-06
-8.226645329065813694e-01,-9.674510364572928151e-03,-2.604458827315939103e-06
-8.211642328465693641e-01,-9.882622217030614595e-03,-2.657200064031069557e-06
-8.196639327865573588e-01,-1.009412299533109583e-02,-2.710784700471828620e-06
-8.181636327265453534e-01,-1.030904902648865744e-02,-2.765171072285159890e-06
-8.166633326665333481e-01,-1.052743658334495680e-02,-2.820359179471062521e-06
-8.151630326065213428e-01,-1.074932186856822694e-02,-2.876349022029537783e-06
-8.136627325465093374e-01,-1.097474099811645426e-02,-2.933140599960584405e-06
-8.121624324864973321e-01,-1.120372998415164294e-02,-2.990733913264203235e-06
-8.106621324264853268e-01,-1.143632471739330567e-02,-3.048860540493488329e-06
-8.091618323664733214e-01,-1.167256094889778349e-02,-3.108400895777152867e-06
-8.076615323064613161e-01,-1.191247427125117879e-02,-3.168752134329159393e-06
-8.061612322464493108e-01,-1.215610009916203230e-02,-3.229920671934353473e-06
-8.046609321864373054e-01,-1.240347364944117264e-02,-3.291912924377582790e-06
-8.031606321264253001e-01,-1.265462992035440264e-02,-3.354735307443693756e-06
-8.016603320664132948e-01,-1.290960367033507777e-02,-3.418394236917533207e-06
-8.001600320064012895e-01,-1.316842939604171564e-02,-3.482905952137081408e-06
-7.986597319463895062e-01,-1.343114130974734990e-02,-3.548341605769844973e-06
-7.971594318863775008e-01,-1.369777331604556808e-02,-3.614660147940796371e-06
-7.956591318263654955e-01,-1.396835898785872901e-02,-3.681870782409179546e-06
-7.941588317663534902e-01,-1.424293154173384042e-02,-3.749982712934248605e-06
-7.926585317063414848e-01,-1.452152381241079288e-02,-3.819005143275257656e-06
-7.911582316463294795e-01,-1.480416822664764633e-02,-3.888947277191459537e-06
-7.896579315863174742e-01,-1.509089677628764996e-02,-3.959818318442108355e-06
-7.881576315263054688e-01,-1.538174099055220588e-02,-4.031627470786458641e-06
-7.866573314662934635e-01,-1.567673190754385534e-02,-4.104353709316289451e-06
-7.851570314062814582e-01,-1.597590004494322050e-02,-4.177998448540738996e-06
-7.836567313462694528e-01,-1.627927536988351895e-02,-4.252588701198214330e-06
-7.821564312862574475e-01,-1.658688726798606544e-02,-4.328131678094107098e-06
-7.806561312262454422e-01,-1.689876451154007780e-02,-4.404634590033808945e-06
-7.791558311662334368e-01,-1.721493522680971749e-02,-4.482104647822713211e-06
-7.776555311062214315e-01,-1.753542686045121701e-02,-4.560549062266210693e-06
-7.761552310462094262e-01,-1.786026614502266713e-02,-4.639975044169693883e-06
-7.746549309861974209e-01,-1.818947906356891200e-02,-4.720389804338556120e-06
-7.731546309261854155e-01,-1.852309081326363946e-02,-4.801717737648874231e-06
-7.716543308661734102e-01,-1.886112576809071198e-02,-4.884019863106830238e-06
-7.701540308061614049e-01,-1.920360744054655164e-02,-4.967301640972148909e-06
-7.686537307461493995e-01,-1.955055844234505208e-02,-5.051567369870597988e-06
-7.671534306861373942e-01,-1.990200044410650806e-02,-5.136821348427945220e-06
-7.656531306261253889e-01,-2.025795413401167491e-02,-5.223067875269959199e-06
-7.641528305661133835e-01,-2.061843917540205282e-02,-5.310311249022407668e-06
-7.626525305061013782e-01,-2.098347416330707815e-02,-5.398555768311058374e-06
-7.611522304460893729e-01,-2.135307657987907046e-02,-5.487773234285065018e-06
-7.596519303860773675e-01,-2.172726274871609672e-02,-5.577933118970402933e-06
-7.581516303260653622e-01,-2.210604778805337969e-02,-5.669076612562821984e-06
-7.566513302660533569e-01,-2.248944556280310994e-02,-5.761204965466251096e-06
-7.551510302060413515e-01,-2.287746863542273676e-02,-5.854319428084620039e-06
-7.536507301460293462e-01,-2.327012821559158381e-02,-5.948421250821856043e-06
-7.521504300860173409e-01,-2.366743410867527472e-02,-6.043511684081890574e-06
-7.506501300260053355e-01,-2.406939466295777291e-02,-6.139591978268650862e-06
-7.491498299659933302e-01,-2.447601671562006642e-02,-6.236663383786066678e-06
-7.476495299059813249e-01,-2.488730553744505566e-02,-6.334646112437331442e-06
-7.461492298459693195e-01,-2.530326477622759501e-02,-6.433575478698672476e-06
-7.446489297859573142e-01,-2.572389639886878132e-02,-6.533463546468448083e-06
-7.431486297259453089e-01,-2.614920063213335352e-02,-6.634308090945993997e-06
-7.416483296659333035e-01,-2.657917590204914027e-02,-6.736106887330644256e-06
-7.401480296059212982e-01,-2.701381877192714914e-02,-6.838857710821734594e-06
-7.386477295459092929e-01,-2.745312387898109219e-02,-6.942558336618598203e-06
-7.371474294858972875e-01,-2.789708386952486491e-02,-7.047206539920569969e-06
-7.356471294258852822e-01,-2.834568933272665209e-02,-7.152772356762984867e-06
-7.341468293658732769e-01,-2.879892873289800065e-02,-7.259172943152074277e-06
-7.326465293058612716e-01,-2.925678834029654327e-02,-7.366471668940094593e-06
-7.311462292458492662e-01,-2.971925216042077197e-02,-7.474661957756108774e-06
-7.296459291858372609e-01,-3.018630186177531302e-02,-7.583737233229177238e-06
-7.281456291258252556e-01,-3.065791670208524444e-02,-7.693690918988363791e-06
-7.266453290658132502e-01,-3.113407345293803599e-02,-7.804516438662728852e-06
-7.251450290058012449e-01,-3.161474632283161473e-02,-7.916207215881333685e-06
-7.236447289457892396e-01,-3.209990687860722614e-02,-8.028756674273242097e-06
-7.221444288857772342e-01,-3.258952396524585071e-02,-8.142083138621227485e-06
-7.206441288257652289e-01,-3.308356362400700912e-02,-8.256179109732628615e-06
-7.191438287657532236e-01,-3.358198900888888228e-02,-8.371061762452377622e-06
-7.176435287057412182e-01,-3.408476030138880147e-02,-8.486718447217887466e-06
-7.161432286457292129e-01,-3.459183462354346872e-02,-8.603136514466572802e-06
-7.146429285857172076e-01,-3.510316594922823635e-02,-8.720303314635846587e-06
-7.131426285257052022e-01,-3.561870501369514969e-02,-8.838206198163121784e-06
-7.116423284656931969e-01,-3.613839922132961596e-02,-8.956751991960074119e-06
-7.101420284056811916e-01,-3.666219255160569485e-02,-9.075939980062550392e-06
-7.086417283456691862e-01,-3.719002546322065089e-02,-9.195775207766537359e-06
-7.071414282856571809e-01,-3.772183479638923503e-02,-9.316239155724299249e-06
-7.056411282256451756e-01,-3.825755367327884210e-02,-9.437313304588098602e-06
-7.041408281656331702e-01,-3.879711139656689955e-02,-9.558979135010196260e-06
-7.026405281056211649e-01,-3.934043334610225900e-02,-9.681218127642856456e-06
-7.011402280456091596e-01,-3.988744087365281299e-02,-9.803908826674974188e-06
-6.996399279855971542e-01,-4.043805119572196211e-02,-9.927061862326162886e-06
-6.981396279255851489e-01,-4.099217728441700154e-02,-1.005067296759867701e-05
-6.966393278655731436e-01,-4.154972775635318305e-02,-1.017471680721776862e-05
-6.951390278055611383e-01,-4.211060675957750687e-02,-1.029916804590868977e-05
-6.936387277455491329e-01,-4.267471385849714444e-02,-1.042400134839669250e-05
-6.921384276855371276e-01,-4.324194391679778149e-02,-1.054919137940703057e-05
-6.906381276255251223e-01,-4.381218697833796916e-02,-1.067451235107899223e-05
-6.891378275655133390e-01,-4.438532814600623655e-02,-1.080015910503869558e-05
-6.876375275055013336e-01,-4.496124745852873861e-02,-1.092599999359371033e-05
-6.861372274454893283e-01,-4.553981976521486591e-02,-1.105200691639446442e-05
-6.846369273854773230e-01,-4.612091459863101178e-02,-1.117815060268557760e-05
-6.831366273254653176e-01,-4.670439604519188714e-02,-1.130440061130586140e-05
-6.816363272654533123e-01,-4.729012261366007108e-02,-1.143072533068830731e-05
-6.801360272054413070e-01,-4.787794710154633093e-02,-1.155696242853361649e-05
-6.786357271454293016e-01,-4.846771645940269740e-02,-1.168313629837925663e-05
-6.771354270854172963e-01,-4.905927165300321552e-02,-1.180920797498282151e-05
-6.756351270254052910e-01,-4.965244752340638307e-02,-1.193512817649676366e-05
-6.741348269653932856e-01,-5.024707264489634839e-02,-1.206084554641502967e-05
-6.726345269053812803e-01,-5.084296918079973804e-02,-1.218630665357304659e-05
-6.711342268453692750e-01,-5.143995273717705957e-02,-1.231145599214772701e-05
-6.696339267853572697e-01,-5.203783221438869344e-02,-1.243623598165746741e-05
-6.681336267253452643e-01,-5.263640965653670206e-02,-1.256056274884925094e-05
-6.666333266653332590e-01,-5.323548009878572435e-02,-1.268438689052498735e-05
-6.651330266053212537e-01,-5.383483141256686921e-02,-1.280764309315047321e-05
-6.636327265453092483e-01,-5.443424414867097105e-02,-1.293026316768545676e-05
-6.621324264852972430e-01,-5.503349137823845827e-02,-1.305217669008218008e-05
-6.606321264252852377e-01,-5.563233853165560489e-02,-1.317331100128538756e-05
-6.591318263652732323e-01,-5.623054323536764293e-02,-1.329359120723232595e-05
-6.576315263052612270e-01,-5.682785514662209297e-02,-1.341294032100458159e-05
-6.561312262452492217e-01,-5.742401578615726615e-02,-1.353129698094398179e-05
-6.546309261852372163e-01,-5.801875836885202198e-02,-1.364856964239876433e-05
-6.531306261252252110e-01,-5.861180763235667585e-02,-1.376467603065019369e-05
-6.516303260652132057e-01,-5.920287966372503319e-02,-1.387953175193435223e-05
-6.501300260052012003e-01,-5.979168172407184345e-02,-1.399305029344214348e-05
-6.486297259451891950e-01,-6.037791207127983506e-02,-1.410514302331929728e-05
-6.471294258851771897e-01,-6.096125978078575230e-02,-1.421571919066636299e-05
-6.456291258251651843e-01,-6.154140456447421137e-02,-1.432468554586748182e-05
-6.441288257651531790e-01,-6.211801658771329976e-02,-1.443193855827436599e-05
-6.426285257051411737e-01,-6.269075628456673155e-02,-1.453738590959743813e-05
-6.411282256451291683e-01,-6.325927417122090279e-02,-1.464092759050886288e-05
-6.396279255851171630e-01,-6.382321065766782819e-02,-1.474246141464361702e-05
-6.381276255251051577e-01,-6.438219585768731323e-02,-1.484188301859949282e-05
-6.366273254650931523e-01,-6.493584939717590709e-02,-1.493908586193708790e-05
-6.351270254050811470e-01,-6.548378022087121553e-02,-1.503396122717981031e-05
-6.336267253450691417e-01,-6.602558639752552361e-02,-1.512639529503810559e-05
-6.321264252850571363e-01,-6.656085492358421174e-02,-1.521624099194554059e-05
-6.306261252250451310e-01,-6.708916152542854228e-02,-1.530340245552459037e-05
-6.291258251650331257e-01,-6.761007046024544720e-02,-1.538775895401585164e-05
-6.276255251050211204e-01,-6.812313431559098575e-02,-1.546918733427641825e-05
-6.261252250450091150e-01,-6.862789380771690262e-02,-1.554756202177988970e-05
-6.246249249849971097e-01,-6.912387757873407479e-02,-1.562275502061637449e-05
-6.231246249249851044e-01,-6.961060199269011872e-02,-1.569463591349247998e-05
-6.216243248649730990e-01,-7.008757093064223176e-02,-1.576306560016901235e-05
-6.201240248049610937e-01,-7.055427558481053296e-02,-1.582786199412667430e-05
-6.186237247449490884e-01,-7.101019425190099876e-02,-1.588891461524787806e-05
-6.171234246849370830e-01,-7.145479212569146032e-02,-1.594607850321268843e-05
-6.156231246249250777e-01,-7.188752108897795978e-02,-1.599920591841659932e-05
-6.141228245649130724e-01,-7.230781950498343935e-02,-1.604814634197053374e-05
-6.126225245049010670e-01,-7.271511200833553901e-02,-1.609274647570085054e-05
-6.111222244448890617e-01,-7.310880929572347031e-02,-1.613285024214933770e-05
-6.096219243848770564e-01,-7.348830791635010962e-02,-1.616828897469032580e-05
-6.081216243248650510e-01,-7.385299006229918695e-02,-1.619884914054270394e-05
-6.066213242648530457e-01,-7.420222335894245680e-02,-1.622439711574768091e-05
-6.051210242048410404e-01,-7.453536065551669143e-02,-1.624475993036403359e-05
-6.036207241448290350e-01,-7.485173981600505566e-02,-1.625976141093887772e-05
-6.021204240848170297e-01,-7.515068351046284845e-02,-1.626922218050767810e-05
-6.006201240248050244e-01,-7.543149900693257859e-02,-1.627295965859422821e-05
-5.991198239647930190e-01,-7.569347796409796325e-02,-1.627078806121068073e-05
-5.976195239047810137e-01,-7.593589622483262747e-02,-1.626250685527407840e-05
-5.961192238447690084e-01,-7.615801361080432041e-02,-1.624787838265400901e-05
-5.946189237847570030e-01,-7.635907371830003010e-02,-1.622673488630679335e-05
-5.931186237247449977e-01,-7.653830371544452504e-02,-1.619887230477291200e-05
-5.916183236647329924e-01,-7.669491414098876525e-02,-1.616408297298984738e-05
-5.901180236047209871e-01,-7.682809870485095283e-02,-1.612215562229207024e-05
-5.886177235447089817e-01,-7.693703409059921006e-02,-1.607287538041105655e-05
-5.871174234846969764e-01,-7.702087976006918857e-02,-1.601602377147527399e-05
-5.856171234246849711e-01,-7.707877776031671346e-02,-1.595137003200560312e-05
-5.841168233646729657e-01,-7.710985253311158916e-02,-1.587866225789944893e-05
