# Time, Strain, Stress
7.626325265124766162e+00,1.520491195878136637e+00,4.130940398705761907e-01
7.631726345340789308e+00,1.513357103150095639e+00,4.085731274207460850e-01
7.637127425556812454e+00,1.506181978034668134e+00,4.040424846627112543e-01
7.642528505772835601e+00,1.498966138815887916e+00,3.995022996295385376e-01
7.647929585988858747e+00,1.491709904901050265e+00,3.949527604524603608e-01
7.653330666204881894e+00,1.484413596807439006e+00,3.903940553538933211e-01
7.658731746420905040e+00,1.477077536148950543e+00,3.858263726404739247e-01
7.664132826636928186e+00,1.469702045622870656e+00,3.812499006960990422e-01
7.669533906852951333e+00,1.462287448996502093e+00,3.766648279749603145e-01
7.674934987068974479e+00,1.454834071093745962e+00,3.720713429945962658e-01
7.680336067284997625e+00,1.447342237781764851e+00,3.674696343289498568e-01
7.685737147501020772e+00,1.439812275957603305e+00,3.628598906014204317e-01
7.691138227717044806e+00,1.432244513534691066e+00,3.582423004779342057e-01
7.696539307933067953e+00,1.424639279429431582e+00,3.536170526600194708e-01
7.701940388149091099e+00,1.416996903547762088e+00,3.489843358778840221e-01
7.707341468365114245e+00,1.409317716771617768e+00,3.443443388834991903e-01
7.712742548581137392e+00,1.401602050945463418e+00,3.396972504436966966e-01
7.718143628797160538e+00,1.393850238862768265e+00,3.350432593332740017e-01
7.723544709013183684e+00,1.386062614252473679e+00,3.303825543280963228e-01
7.728945789229206831e+00,1.378239511765400493e+00,3.257153241982175818e-01
7.734346869445229977e+00,1.370381266960723821e+00,3.210417577010102885e-01
7.739747949661253124e+00,1.362488216292391030e+00,3.163620435742917070e-01
7.745149029877276270e+00,1.354560697095489985e+00,3.116763705294708919e-01
7.750550110093299416e+00,1.346599047572631491e+00,3.069849272447042199e-01
7.755951190309322563e+00,1.338603606780349509e+00,3.022879023580485325e-01
7.761352270525345709e+00,1.330574714615412546e+00,2.975854844606353189e-01
7.766753350741368855e+00,1.322512711801262952e+00,2.928778620898549456e-01
7.772154430957392890e+00,1.314417939874189756e+00,2.881652237225373892e-01
7.777555511173416036e+00,1.306290741169803482e+00,2.834477577681619453e-01
7.782956591389439183e+00,1.298131458809226757e+00,2.787256525620578906e-01
7.788357671605462329e+00,1.289940436685476755e+00,2.739990963586351747e-01
7.793758751821485475e+00,1.281718019449691326e+00,2.692682773246068972e-01
7.799159832037508622e+00,1.273464552497379998e+00,2.645333835322358773e-01
7.804560912253531768e+00,1.265180381954831290e+00,2.597946029525924350e-01
7.809961992469554914e+00,1.256865854665168314e+00,2.550521234488113409e-01
7.815363072685578061e+00,1.248521318174702799e+00,2.503061327693726912e-01
7.820764152901601207e+00,1.240147120719207408e+00,2.455568185413950222e-01
7.826165233117624354e+00,1.231743611210056599e+00,2.408043682639277872e-01
7.831566313333647500e+00,1.223311139220498944e+00,2.360489693012686740e-01
7.836967393549670646e+00,1.214850054971876148e+00,2.312908088762931913e-01
7.842368473765693793e+00,1.206360709319788782e+00,2.265300740637855303e-01
7.847769553981716939e+00,1.197843453740393471e+00,2.217669517837936033e-01
7.853170634197740974e+00,1.189298640316426514e+00,2.170016287949968203e-01
7.858571714413764120e+00,1.180726621723636072e+00,2.122342916880813890e-01
7.863972794629787266e+00,1.172127751216724079e+00,2.074651268791295744e-01
7.869373874845810413e+00,1.163502382615721586e+00,2.026943206030279443e-01
7.874774955061833559e+00,1.154850870292065679e+00,1.979220589068912128e-01
7.880176035277856705e+00,1.146173569154807836e+00,1.931485276434882492e-01
7.885577115493879852e+00,1.137470834636786776e+00,1.883739124646948981e-01
7.890978195709902998e+00,1.128743022680829711e+00,1.835983988149609558e-01
7.896379275925926144e+00,1.119990489725843474e+00,1.788221719247809482e-01
7.901780356141949291e+00,1.111213592693104601e+00,1.740454168041910554e-01
7.907181436357972437e+00,1.102412688972293608e+00,1.692683182362824390e-01
7.912582516573995584e+00,1.093588136407792177e+00,1.644910607707173733e-01
7.917983596790018730e+00,1.084740293284777835e+00,1.597138287172735760e-01
7.923384677006041876e+00,1.075869518315403894e+00,1.549368061394044982e-01
7.928785757222065023e+00,1.066976170625004272e+00,1.501601768478037224e-01
7.934186837438089057e+00,1.058060609738227242e+00,1.453841243939979488e-01
7.939587917654112204e+00,1.049123195565258015e+00,1.406088320639551636e-01
7.944988997870135350e+00,1.040164288387924074e+00,1.358344828717043540e-01
7.950390078086158496e+00,1.031184248845999463e+00,1.310612595529724311e-01
7.955791158302181643e+00,1.022183437923281701e+00,1.262893445588434416e-01
7.961192238518204789e+00,1.013162216933817916e+00,1.215189200494369015e-01
7.966593318734227935e+00,1.004120947508130968e+00,1.167501678875916271e-01
7.971994398950251082e+00,9.950599915793638672e-01,1.119832696325794713e-01
7.977395479166274228e+00,9.859797113695449866e-01,1.072184065338371572e-01
7.982796559382297374e+00,9.768804693757680013e-01,1.024557595247043845e-01
7.988197639598320521e+00,9.677626283564286780e-01,9.769550921619248041e-02
7.993598719814343667e+00,9.586265513174438979e-01,9.293783589077164731e-02
7.998999800030366814e+00,9.494726014984919971e-01,8.818291949616513525e-02
8.004400880246389960e+00,9.403011423592104734e-01,8.343093963917452838e-02
8.009801960462413106e+00,9.311125375655500136e-01,7.868207557952433540e-02
8.015203040678436253e+00,9.219071509759650951e-01,7.393650622371389369e-02
8.020604120894459399e+00,9.126853466276294569e-01,6.919441011890119231e-02
8.026005201110482545e+00,9.034474887228647333e-01,6.445596544680642914e-02
8.031406281326505692e+00,8.941939416152955289e-01,5.972135001762364503e-02
8.036807361542528838e+00,8.849250697962425249e-01,5.499074126396464451e-02
8.042208441758551984e+00,8.756412378809699248e-01,5.026431623482337241e-02
8.047609521974575131e+00,8.663428105950572444e-01,4.554225158954896407e-02
8.053010602190600054e+00,8.570301527607000480e-01,4.082472359185022881e-02
8.058411682406623200e+00,8.477036292830995023e-01,3.611190810382790273e-02
8.063812762622646346e+00,8.383636051368092978e-01,3.140398058000143378e-02
8.069213842838669493e+00,8.290104453520683592e-01,2.670111606139049035e-02
8.074614923054692639e+00,8.196445150013111913e-01,2.200348916959143572e-02
8.080016003270715785e+00,8.102661791854188778e-01,1.731127410089024210e-02
8.085417083486738932e+00,8.008758030202862699e-01,1.262464462039729340e-02
8.090818163702762078e+00,7.914737516231724612e-01,7.943774056192525260e-03
8.096219243918785224e+00,7.820603900991649482e-01,3.268835293504727350e-03
8.101620324134808371e+00,7.726360835276473438e-01,-1.399999231086578554e-03
8.107021404350831517e+00,7.632011969488807779e-01,-6.062557535438484017e-03
8.112422484566854664e+00,7.537560953503472660e-01,-1.071866809759722781e-02
8.117823564782877810e+00,7.443011436533701897e-01,-1.536815986152771825e-02
8.123224644998900956e+00,7.348367066996921437e-01,-2.001086224283162712e-02
8.128625725214924103e+00,7.253631492379177814e-01,-2.464660513443021894e-02
8.134026805430947249e+00,7.158808359101911378e-01,-2.927521891222360437e-02
8.139427885646970395e+00,7.063901312387663722e-01,-3.389653444073799371e-02
8.144828965862993542e+00,6.968913996126318011e-01,-3.851038307873725502e-02
8.150230046079016688e+00,6.873850052741197203e-01,-4.311659668481025720e-02
8.155631126295039834e+00,6.778713123055766232e-01,-4.771500762294578202e-02
8.161032206511062981e+00,6.683506846161222370e-01,-5.230544876807109028e-02
8.166433286727086127e+00,6.588234859282238176e-01,-5.688775351156601795e-02
8.171834366943109274e+00,6.492900797645297928e-01,-6.146175576676376345e-02
8.177235447159132420e+00,6.397508294345755075e-01,-6.602728997441512093e-02
8.182636527375155566e+00,6.302060980215529185e-01,-7.058419110812762243e-02
8.188037607591178713e+00,6.206562483691193677e-01,-7.513229467979078147e-02
8.193438687807201859e+00,6.111016430682276734e-01,-7.967143674496450501e-02
8.198839768023225005e+00,6.015426444439526676e-01,-8.420145390824157472e-02
8.204240848239248152e+00,5.919796145424243150e-01,-8.872218332859620193e-02
8.209641928455271298e+00,5.824129151175689856e-01,-9.323346272469468232e-02
8.215043008671296221e+00,5.728429076182344204e-01,-9.773513038018154242e-02
8.220444088887319367e+00,5.632699531749878474e-01,-1.022270251489455217e-01
8.225845169103342513e+00,5.536944125871734457e-01,-1.067089864603528448e-01
8.231246249319365660e+00,5.441166463098845441e-01,-1.111808543244602598e-01
8.236647329535388806e+00,5.345370144409891111e-01,-1.156424693371946449e-01
8.242048409751411953e+00,5.249558767082085353e-01,-1.200936726855050402e-01
8.247449489967435099e+00,5.153735924561964055e-01,-1.245343061524981781e-01
8.252850570183458245e+00,5.057905206336634762e-01,-1.289642121225361149e-01
8.258251650399481392e+00,4.962070197804955285e-01,-1.333832335863059382e-01
8.263652730615504538e+00,4.866234480149813635e-01,-1.377912141458736417e-01
8.269053810831527684e+00,4.770401630209804011e-01,-1.421879980196986137e-01
8.274454891047550831e+00,4.674575220351613325e-01,-1.465734300476206620e-01
8.279855971263573977e+00,4.578758818342869574e-01,-1.509473556958299267e-01
8.285257051479597123e+00,4.482955987225238914e-01,-1.553096210617977424e-01
8.290658131695620270e+00,4.387170285187274033e-01,-1.596600728791788548e-01
8.296059211911643416e+00,4.291405265438648087e-01,-1.639985585226967080e-01
8.301460292127666563e+00,4.195664476083749150e-01,-1.683249260129887903e-01
8.306861372343689709e+00,4.099951459996020731e-01,-1.726390240214231986e-01
8.312262452559712855e+00,4.004269754692835193e-01,-1.769407018748976879e-01
8.317663532775736002e+00,3.908622892210367183e-01,-1.812298095605983372e-01
8.323064612991759148e+00,3.813014398978715747e-01,-1.855061977307292109e-01
8.328465693207782294e+00,3.717447795697808033e-01,-1.897697177072236729e-01
8.333866773423805441e+00,3.621926597213409593e-01,-1.940202214864154007e-01
8.339267853639828587e+00,3.526454312393596524e-01,-1.982575617436797555e-01
8.344668933855851733e+00,3.431034444005014450e-01,-2.024815918380562796e-01
8.350070014071874880e+00,3.335670488590878335e-01,-2.066921658168305309e-01
8.355471094287898026e+00,3.240365936347622267e-01,-2.108891384200861363e-01
8.360872174503921173e+00,3.145124271002757155e-01,-2.150723650852371382e-01
8.366273254719944319e+00,3.049948969694220580e-01,-2.192417019515197074e-01
8.371674334935967465e+00,2.954843502847595005e-01,-2.233970058644532963e-01
8.377075415151990612e+00,2.859811334055955001e-01,-2.275381343802821421e-01
8.382476495368015534e+00,2.764855919958613129e-01,-2.316649457703763848e-01
8.387877575584038681e+00,2.669980710121819811e-01,-2.357772990255969092e-01
8.393278655800061827e+00,2.575189146917935545e-01,-2.398750538606525817e-01
8.398679736016084973e+00,2.480484665406876843e-01,-2.439580707183972852e-01
8.404080816232108120e+00,2.385870693216176619e-01,-2.480262107741190714e-01
8.409481896448131266e+00,2.291350650423282787e-01,-2.520793359397855427e-01
8.414882976664154413e+00,2.196927949437004202e-01,-2.561173088682574539e-01
8.420284056880177559e+00,2.102605994879205298e-01,-2.601399929574818026e-01
8.425685137096200705e+00,2.008388183468312604e-01,-2.641472523546422035e-01
8.431086217312223852e+00,1.914277903901755451e-01,-2.681389519602784821e-01
8.436487297528246998e+00,1.820278536739792230e-01,-2.721149574323837306e-01
8.441888377744270144e+00,1.726393454289230078e-01,-2.760751351904600082e-01
8.447289457960293291e+00,1.632626020487499829e-01,-2.800193524195414008e-01
8.452690538176316437e+00,1.538979590788365215e-01,-2.839474770741955978e-01
8.458091618392339583e+00,1.445457512045926762e-01,-2.878593778824825589e-01
8.463492698608362730e+00,1.352063122401538919e-01,-2.917549243498808731e-01
8.468893778824385876e+00,1.258799751168488967e-01,-2.956339867631923579e-01
8.474294859040409023e+00,1.165670718720051013e-01,-2.994964361944026932e-01
8.479695939256432169e+00,1.072679336375657044e-01,-3.033421445045110243e-01
8.485097019472455315e+00,9.798289062883469569e-02,-3.071709843473351964e-01
8.490498099688478462e+00,8.871227213328936045e-02,-3.109828291732750216e-01
8.495899179904501608e+00,7.945640649947449674e-02,-3.147775532330422399e-01
8.501300260120524754e+00,7.021562112578294546e-02,-3.185550315813674982e-01
8.506701340336547901e+00,6.099024244946349427e-02,-3.223151400806634759e-01
8.512102420552571047e+00,5.178059593561812335e-02,-3.260577554046560911e-01
8.517503500768594193e+00,4.258700606618859297e-02,-3.297827550419905052e-01
8.522904580984617340e+00,3.340979632902474350e-02,-3.334900172997952161e-01
8.528305661200640486e+00,2.424928920706292956e-02,-3.371794213072115132e-01
8.533706741416663633e+00,1.510580616751866501e-02,-3.408508470188997275e-01
8.539107821632686779e+00,5.979667650994002770e-03,-3.445041752185013517e-01
8.544508901848711702e+00,-3.128806939088235595e-03,-3.481392875220689631e-01
8.549909982064734848e+00,-1.221929924727049865e-02,-3.517560663814671695e-01
8.555311062280757994e+00,-2.129149197664048643e-02,-3.553543950877341984e-01
8.560712142496781141e+00,-3.034506889938626273e-02,-3.589341577744147860e-01
8.566113222712804287e+00,-3.937971486742242178e-02,-3.624952394208532103e-01
8.571514302928827433e+00,-4.839511582266453615e-02,-3.660375258554516842e-01
8.576915383144850580e+00,-5.739095880763755986e-02,-3.695609037589031587e-01
8.582316463360873726e+00,-6.636693197572185454e-02,-3.730652606673800498e-01
8.587717543576896873e+00,-7.532272460157329874e-02,-3.765504849756894923e-01
8.593118623792920019e+00,-8.425802709122365286e-02,-3.800164659404021705e-01
8.598519704008943165e+00,-9.317253099251487924e-02,-3.834630936829374059e-01
8.603920784224966312e+00,-1.020659290050041079e-01,-3.868902591926142165e-01
8.609321864440989458e+00,-1.109379149902522954e-01,-3.902978543296757308e-01
8.614722944657012604e+00,-1.197881839818215610e-01,-3.936857718282696927e-01
8.620124024873035751e+00,-1.286164321952298906e-01,-3.970539052993949380e-01
8.625525105089058897e+00,-1.374223570378880765e-01,-4.004021492338204480e-01
8.630926185305082043e+00,-1.462056571190650800e-01,-4.037303990049608271e-01
8.636327265521105190e+00,-1.549660322596366768e-01,-4.070385508717173084e-01
8.641728345737128336e+00,-1.637031835018731840e-01,-4.103265019812912806e-01
8.647129425953151483e+00,-1.724168131192271858e-01,-4.135941503719538503e-01
8.652530506169174629e+00,-1.811066246258725698e-01,-4.168413949757805437e-01
8.657931586385197775e+00,-1.897723227863856721e-01,-4.200681356213589734e-01
8.663332666601220922e+00,-1.984136136253304983e-01,-4.232742730364517647e-01
8.668733746817244068e+00,-2.070302044367018368e-01,-4.264597088506247857e-01
8.674134827033267214e+00,-2.156218037933079756e-01,-4.296243455978479009e-01
8.679535907249290361e+00,-2.241881215562813168e-01,-4.327680867190508707e-01
8.684936987465313507e+00,-2.327288688842905628e-01,-4.358908365646449456e-01
8.690338067681336653e+00,-2.412437582428097471e-01,-4.389925003970152062e-01
8.695739147897359800e+00,-2.497325034134227906e-01,-4.420729843929703251e-01
8.701140228113382946e+00,-2.581948195028545001e-01,-4.451321956461553597e-01
8.706541308329407869e+00,-2.666304229520903846e-01,-4.481700421694390646e-01
8.711942388545431015e+00,-2.750390315454254164e-01,-4.511864328972470251e-01
8.717343468761454162e+00,-2.834203644194417393e-01,-4.541812776878805802e-01
8.722744548977477308e+00,-2.917741420719117684e-01,-4.571544873257830099e-01
8.728145629193500454e+00,-3.001000863705698407e-01,-4.601059735237726933e-01
8.733546709409523601e+00,-3.083979205620543951e-01,-4.630356489252477337e-01
8.738947789625546747e+00,-3.166673692804984341e-01,-4.659434271063464528e-01
8.744348869841569893e+00,-3.249081585562763053e-01,-4.688292225780714140e-01
8.749749950057593040e+00,-3.331200158245621878e-01,-4.716929507883848571e-01
8.755151030273616186e+00,-3.413026699339205550e-01,-4.745345281242600577e-01
8.760552110489639333e+00,-3.494558511547722901e-01,-4.773538719136968256e-01
8.765953190705662479e+00,-3.575792911878146185e-01,-4.801509004277065840e-01
8.771354270921685625e+00,-3.656727231724161697e-01,-4.829255328822554261e-01
8.776755351137708772e+00,-3.737358816948379570e-01,-4.856776894401690914e-01
8.782156431353731918e+00,-3.817685027965751487e-01,-4.884072912130096866e-01
8.787557511569755064e+00,-3.897703239824572563e-01,-4.911142602629076093e-01
8.792958591785778211e+00,-3.977410842288087167e-01,-4.937985196043582214e-01
8.798359672001801357e+00,-4.056805239914176298e-01,-4.964599932059872711e-01
8.803760752217824503e+00,-4.135883852136608141e-01,-4.990986059922741247e-01
8.809161832433847650e+00,-4.214644113343055665e-01,-5.017142838452373077e-01
8.814562912649870796e+00,-4.293083472954073443e-01,-5.043069536060909019e-01
8.819963992865893943e+00,-4.371199395500973139e-01,-5.068765430768562563e-01
8.825365073081917089e+00,-4.448989360704054263e-01,-5.094229810219383925e-01
8.830766153297940235e+00,-4.526450863547744063e-01,-5.119461971696717129e-01
8.836167233513963382e+00,-4.603581414357478252e-01,-5.144461222138212442e-01
8.841568313729986528e+00,-4.680378538875231698e-01,-5.169226878150485760e-01
8.846969393946009674e+00,-4.756839778334018831e-01,-5.193758266023466019e-01
8.852370474162032821e+00,-4.832962689531896672e-01,-5.218054721744312952e-01
8.857771554378055967e+00,-4.908744844905470472e-01,-5.242115591010964026e-01
8.863172634594079113e+00,-4.984183832602866460e-01,-5.265940229245370530e-01
8.868573714810104036e+00,-5.059277256555567703e-01,-5.289528001606326191e-01
8.873974795026127182e+00,-5.134022736550036825e-01,-5.312878283001868374e-01
8.879375875242150329e+00,-5.208417908298486054e-01,-5.335990458101463885e-01
8.884776955458173475e+00,-5.282460423508901215e-01,-5.358863921347652992e-01
8.890178035674196622e+00,-5.356147949954852550e-01,-5.381498076967453636e-01
8.895579115890219768e+00,-5.429478171544097620e-01,-5.403892338983321553e-01
8.900980196106242914e+00,-5.502448788386438139e-01,-5.426046131223754010e-01
8.906381276322266061e+00,-5.575057516861825491e-01,-5.447958887333566036e-01
8.911782356538289207e+00,-5.647302089686547788e-01,-5.469630050783749198e-01
8.917183436754312353e+00,-5.719180255979878780e-01,-5.491059074880956237e-01
8.922584516970335500e+00,-5.790689781329056984e-01,-5.512245422776681503e-01
8.927985597186358646e+00,-5.861828447854193769e-01,-5.533188567475998410e-01
8.933386677402381792e+00,-5.932594054272968265e-01,-5.553887991845948280e-01
8.938787757618404939e+00,-6.002984415962870912e-01,-5.574343188623599454e-01
8.944188837834428085e+00,-6.072997365025400995e-01,-5.594553660423685626e-01
8.949589918050451232e+00,-6.142630750346675939e-01,-5.614518919745887793e-01
8.954990998266474378e+00,-6.211882437659674849e-01,-5.634238488981775372e-01
8.960392078482497524e+00,-6.280750309604883341e-01,-5.653711900421350967e-01
8.965793158698520671e+00,-6.349232265789730434e-01,-5.672938696259207658e-01
8.971194238914543817e+00,-6.417326222848878103e-01,-5.691918428600386548e-01
8.976595319130566963e+00,-6.485030114501739718e-01,-5.710650659465791312e-01
8.981996399346590110e+00,-6.552341891611170865e-01,-5.729134960797258591e-01
8.987397479562613256e+00,-6.619259522240312776e-01,-5.747370914462295310e-01
8.992798559778636402e+00,-6.685780991709151522e-01,-5.765358112258399670e-01
8.998199639994659549e+00,-6.751904302650864054e-01,-5.783096155917022418e-01
9.003600720210682695e+00,-6.817627475066494469e-01,-5.800584657107198394e-01
9.009001800426705842e+00,-6.882948546379061838e-01,-5.817823237438768391e-01
9.014402880642728988e+00,-6.947865571488129888e-01,-5.834811528465233543e-01
9.019803960858752134e+00,-7.012376622822138472e-01,-5.851549171686292183e-01
9.025205041074775281e+00,-7.076479790391445590e-01,-5.868035818549953708e-01
9.030606121290800203e+00,-7.140173181839131189e-01,-5.884271130454302723e-01
9.036007201506823350e+00,-7.203454922492653623e-01,-5.900254778748913465e-01
9.041408281722846496e+00,-7.266323155413836332e-01,-5.915986444735882310e-01
9.046809361938869642e+00,-7.328776041448108458e-01,-5.931465819670510564e-01
9.052210442154892789e+00,-7.390811759273532289e-01,-5.946692604761599776e-01
9.057611522370915935e+00,-7.452428505449333329e-01,-5.961666511171382909e-01
9.063012602586939082e+00,-7.513624494462511905e-01,-5.976387260015129099e-01
9.068413682802962228e+00,-7.574397958774916617e-01,-5.990854582360338743e-01
9.073814763018985374e+00,-7.634747148869500677e-01,-6.005068219225584425e-01
9.079215843235008521e+00,-7.694670333295015041e-01,-6.019027921579019891e-01
9.084616923451031667e+00,-7.754165798710843660e-01,-6.032733450336489334e-01
9.090018003667054813e+00,-7.813231849930843964e-01,-6.046184576359279195e-01
9.095419083883077960e+00,-7.871866809966370226e-01,-6.059381080451535784e-01
9.100820164099101106e+00,-7.930069020068977181e-01,-6.072322753357289882e-01
9.106221244315124252e+00,-7.987836839771453867e-01,-6.085009395757129402e-01
9.111622324531147399e+00,-8.045168646929319323e-01,-6.097440818264520113e-01
9.117023404747170545e+00,-8.102062837761216940e-01,-6.109616841421764422e-01
9.122424484963193692e+00,-8.158517826887639046e-01,-6.121537295695573810e-01
9.127825565179216838e+00,-8.214532047370468604e-01,-6.133202021472331511e-01
9.133226645395239984e+00,-8.270103950751099831e-01,-6.144610869052953284e-01
9.138627725611263131e+00,-8.325232007086853514e-01,-6.155763698647400695e-01
9.144028805827286277e+00,-8.379914704988635776e-01,-6.166660380368854666e-01
9.149429886043309423e+00,-8.434150551656820483e-01,-6.177300794227515990e-01
9.154830966259332570e+00,-8.487938072915426346e-01,-6.187684830124033919e-01
9.160232046475355716e+00,-8.541275813247786175e-01,-6.197812387842622783e-01
9.165633126691378862e+00,-8.594162335829409471e-01,-6.207683377043782258e-01
9.171034206907402009e+00,-8.646596222561875322e-01,-6.217297717256672351e-01
9.176435287123425155e+00,-8.698576074103847589e-01,-6.226655337871153106e-01
9.181836367339448302e+00,-8.750100509903901980e-01,-6.235756178129452376e-01
9.187237447555471448e+00,-8.801168168230759647e-01,-6.244600187117472778e-01
9.192638527771496371e+00,-8.851777706203485252e-01,-6.253187323755784455e-01
9.198039607987519517e+00,-8.901927799820725795e-01,-6.261517556790202610e-01
9.203440688203542663e+00,-8.951617143989452074e-01,-6.269590864782096373e-01
9.208841768419565810e+00,-9.000844452553344865e-01,-6.277407236098271337e-01
9.214242848635588956e+00,-9.049608458319369220e-01,-6.284966668900540121e-01
9.219643928851612102e+00,-9.097907913083922438e-01,-6.292269171134948769e-01
9.225045009067635249e+00,-9.145741587660225491e-01,-6.299314760520634549e-01
9.230446089283658395e+00,-9.193108271901344608e-01,-6.306103464538344028e-01
9.235847169499681542e+00,-9.240006774725486594e-01,-6.312635320418619189e-01
9.241248249715704688e+00,-9.286435924139695430e-01,-6.318910375129612733e-01
9.246649329931727834e+00,-9.332394567262269902e-01,-6.324928685364574754e-01
9.252050410147750981e+00,-9.377881570345074635e-01,-6.330690317528990807e-01
9.257451490363774127e+00,-9.422895818794643219e-01,-6.336195347727382465e-01
9.262852570579797273e+00,-9.467436217192783943e-01,-6.341443861749742616e-01
9.268253650795820420e+00,-9.511501689317398700e-01,-6.346435955057666556e-01
9.273654731011843566e+00,-9.555091178160317611e-01,-6.351171732770108935e-01
9.279055811227866712e+00,-9.598203645946625784e-01,-6.355651309648805425e-01
9.284456891443889859e+00,-9.640838074152000559e-01,-6.359874810083380181e-01
9.289857971659913005e+00,-9.682993463520226385e-01,-6.363842368076084721e-01
9.295259051875936152e+00,-9.724668834078151747e-01,-6.367554127226207061e-01
9.300660132091959298e+00,-9.765863225153204041e-01,-6.371010240714157780e-01
9.306061212307982444e+00,-9.806575695386250402e-01,-6.374210871285208579e-01
9.311462292524005591e+00,-9.846805322747229638e-01,-6.377156191232888904e-01
9.316863372740028737e+00,-9.886551204546982774e-01,-6.379846382382066139e-01
9.322264452956051883e+00,-9.925812457451606008e-01,-6.382281636071680531e-01
9.327665533172075030e+00,-9.964588217492362787e-01,-6.384462153137151486e-01
9.333066613388098176e+00,-1.000287764007875779e+00,-6.386388143892449687e-01
9.338467693604121322e+00,-1.004067990000759636e+00,-6.388059828111846139e-01
9.343868773820144469e+00,-1.007799419147303865e+00,-6.389477435011323703e-01
9.349269854036167615e+00,-1.011481972807604990e+00,-6.390641203229664447e-01
9.354670934252192538e+00,-1.015115574283246502e+00,-6.391551380809209482e-01
9.360072014468215684e+00,-1.018700148817952567e+00,-6.392208225176291281e-01
9.365473094684238831e+00,-1.022235623598433563e+00,-6.392612003121344033e-01
9.370874174900261977e+00,-1.025721927754858598e+00,-6.392762990778682042e-01
9.376275255116285123e+00,-1.029158992361466574e+00,-6.392661473605967259e-01
9.381676335332308270e+00,-1.032546750436942773e+00,-6.392307746363340426e-01
9.387077415548331416e+00,-1.035885136944980189e+00,-6.391702113092241344e-01
9.392478495764354562e+00,-1.039174088794350581e+00,-6.390844887093909410e-01
9.397879575980377709e+00,-1.042413544839398298e+00,-6.389736390907551078e-01
9.403280656196400855e+00,-1.045603445879997651e+00,-6.388376956288215336e-01
9.408681736412424002e+00,-1.048743734661833571e+00,-6.386766924184321681e-01
9.414082816628447148e+00,-1.051834355876302141e+00,-6.384906644714898327e-01
9.419483896844470294e+00,-1.054875256160499930e+00,-6.382796477146490677e-01
9.424884977060493441e+00,-1.057866384097188472e+00,-6.380436789869764480e-01
9.430286057276516587e+00,-1.060807690214478072e+00,-6.377827960375791472e-01
9.435687137492539733e+00,-1.063699126985650167e+00,-6.374970375232024145e-01
9.441088217708562880e+00,-1.066540648828834037e+00,-6.371864430057967432e-01
9.446489297924586026e+00,-1.069332212106555602e+00,-6.368510529500529538e-01
9.451890378140609172e+00,-1.072073775125272022e+00,-6.364909087209081884e-01
9.457291458356632319e+00,-1.074765298134888525e+00,-6.361060525810193766e-01
9.462692538572655465e+00,-1.077406743328037209e+00,-6.356965276882075022e-01
9.468093618788678612e+00,-1.079998074839483735e+00,-6.352623780928714492e-01
9.473494699004701758e+00,-1.082539258745306654e+00,-6.348036487353707624e-01
9.478895779220724904e+00,-1.085030263062154887e+00,-6.343203854433785427e-01
9.484296859436748051e+00,-1.087471057746174807e+00,-6.338126349292052542e-01
9.489697939652771197e+00,-1.089861614692249958e+00,-6.332804447870911124e-01
9.495099019868794343e+00,-1.092201907732782473e+00,-6.327238634904699399e-01
9.500500100084817490e+00,-1.094491912636716080e+00,-6.321429403892029342e-01
9.505901180300840636e+00,-1.096731607108207385e+00,-6.315377257067823491e-01
9.511302260516863782e+00,-1.098920970785538742e+00,-6.309082705375068656e-01
9.516703340732888705e+00,-1.101059985239640326e+00,-6.302546268436272081e-01
9.522104420948911851e+00,-1.103148633972793391e+00,-6.295768474524623404e-01
9.527505501164934998e+00,-1.105186902417127470e+00,-6.288749860534871283e-01
9.532906581380958144e+00,-1.107174777933082055e+00,-6.281490971953908042e-01
9.538307661596981291e+00,-1.109112249807839845e+00,-6.273992362831064540e-01
9.543708741813004437e+00,-1.110999309253578815e+00,-6.266254595748137479e-01
9.549109822029027583e+00,-1.112835949405816649e+00,-6.258278241789101415e-01
9.554510902245050730e+00,-1.114622165321506486e+00,-6.250063880509557634e-01
9.559911982461073876e+00,-1.116357953977242801e+00,-6.241612099905913258e-01
9.565313062677097022e+00,-1.118043314267243460e+00,-6.232923496384240591e-01
9.570714142893120169e+00,-1.119678247001349547e+00,-6.223998674728896674e-01
9.576115223109143315e+00,-1.121262754902947023e+00,-6.214838248070849724e-01
9.581516303325166461e+00,-1.122796842606792467e+00,-6.205442837855721372e-01
9.586917383541189608e+00,-1.124280516656810391e+00,-6.195813073811563543e-01
9.592318463757212754e+00,-1.125713785503744901e+00,-6.185949593916374445e-01
9.597719543973235901e+00,-1.127096659502839771e+00,-6.175853044365311462e-01
9.603120624189259047e+00,-1.128429150911401280e+00,-6.165524079537653135e-01
9.608521704405282193e+00,-1.129711273886279344e+00,-6.154963361963506907e-01
9.613922784621305340e+00,-1.130943044481323767e+00,-6.144171562290211552e-01
9.619323864837328486e+00,-1.132124480644744580e+00,-6.133149359248502019e-01
9.624724945053351632e+00,-1.133255602216344471e+00,-6.121897439618415593e-01
9.630126025269374779e+00,-1.134336430924854255e+00,-6.110416498194896073e-01
9.635527105485397925e+00,-1.135366990385048069e+00,-6.098707237753180355e-01
9.640928185701421071e+00,-1.136347306094759091e+00,-6.086770369013908555e-01
