# Time, Target, Prediction
8.232619276317638679e+00,-5.990610288503742109e-02,-6.040700525045394897e-02
3.315043258261650916e+00,-2.329541839697094052e-01,-2.340505868196487427e-01
2.175464406718085186e+01,2.727341394918250325e-02,2.791303209960460663e-02
2.215265873956877130e+01,2.683000526251293552e-02,2.739111147820949554e-02
7.677493549039752452e+00,-1.926949586965890152e-02,-1.987164653837680817e-02
8.567789526749569617e+00,-7.186897858377663817e-02,-7.228752225637435913e-02
5.703131292589159962e+00,7.086486196120628245e-02,7.006330788135528564e-02
2.309532506965858101e+00,-1.071375855494432344e-01,-1.084539964795112610e-01
6.273968125356041092e+00,8.565134896713964829e-02,8.497551828622817993e-02
3.681635719671575213e+00,-2.140846064513653724e-01,-2.152563780546188354e-01
2.592332405767799663e+00,-1.704465530161075881e-01,-1.716151833534240723e-01
1.694704578754784308e+01,3.469259882692448532e-02,3.495883196592330933e-02
8.112167467568664136e+00,-5.303595681438302845e-02,-5.356128513813018799e-02
1.293547685344067055e+00,2.616667678068649860e-01,2.596682608127593994e-01
5.226561092756258020e+00,2.181478371007055175e-02,2.084050141274929047e-02
3.372650645054638741e+00,-2.320014676243077056e-01,-2.331068068742752075e-01
9.379529977014403386e+00,-5.599073351730641385e-02,-5.615474283695220947e-02
7.410404755726807124e+00,5.869432070837200636e-03,5.238762125372886658e-03
2.455122084422227857e+01,-2.488100279381504423e-02,-2.426282502710819244e-02
1.814632683987459671e+01,-4.807905797063455507e-03,-4.608379676938056946e-03
1.881666734073845859e+01,-2.639733198367286149e-02,-2.609542943537235260e-02
1.990073361947923658e+01,-2.400456953730327470e-02,-2.346272952854633331e-02
2.579239817785301980e+01,-2.621103697363463478e-03,-1.676054671406745911e-03
2.198507361435280671e+01,2.778365878944170225e-02,2.837541513144969940e-02
7.132841892087865787e+00,3.243584495592090333e-02,3.179939836263656616e-02
8.583500632238566297e+00,-7.215679148549419830e-02,-7.257087528705596924e-02
4.451479888632417392e+00,-1.044067569194562922e-01,-1.056310459971427917e-01
6.080197824325081157e+00,8.607393568223126179e-02,8.538343757390975952e-02
1.810966759373360446e+01,-3.343506157198620436e-03,-3.143416717648506165e-03
1.540212041446316071e+01,-4.704996055696683403e-04,-1.838672906160354614e-04
2.023590386991116574e+01,-1.432895235004709965e-02,-1.370493508875370026e-02
2.204791803630878988e+01,2.755450123488479772e-02,2.813422493636608124e-02
7.473249177682794731e+00,-1.828478518027968150e-04,-8.089412003755569458e-04
1.852863040677351947e+01,-1.868915310032235461e-02,-1.845339871942996979e-02
2.159753301229088507e+01,2.571264322416817044e-02,2.638430707156658173e-02
1.276265469231170613e+01,9.236067504289227712e-04,3.056880086660385132e-04
1.192472906623187789e+01,4.340800134522052045e-02,4.289381951093673706e-02
2.337288793254752051e+01,-3.344581558186647628e-03,-2.943793311715126038e-03
9.861337212010303332e+00,-2.464342884729991620e-02,-2.471404708921909332e-02
1.342775815801256734e+01,-3.207319035834639565e-02,-3.258309513330459595e-02
2.245116974385970821e+01,2.257008629256469084e-02,2.308612130582332611e-02
1.429710599507038715e+01,-4.192229955412921788e-02,-4.203083366155624390e-02
2.512729471215216037e+01,-1.918124980057714021e-02,-1.840640045702457428e-02
9.185759675983442563e+00,-6.498576291888402690e-02,-6.520584225654602051e-02
1.274170655165970878e+01,2.127863787498904431e-03,1.510044559836387634e-03
1.099777384238106848e+01,4.550228874631685738e-02,4.531326889991760254e-02
1.868050442650048737e+01,-2.312362542351797251e-02,-2.285520918667316437e-02
1.703607538531882426e+01,3.327932828009498578e-02,3.354502469301223755e-02
5.488412850906203566e+00,5.263808894493455376e-02,5.175108462572097778e-02
6.823856817470929315e+00,5.888770066846493734e-02,5.824428051710128784e-02
5.048501897214293876e+00,-3.723571023501293098e-03,-4.757437855005264282e-03
1.974362256458926623e+01,-2.739791663802931820e-02,-2.689377404749393463e-02
1.264220288356272981e+01,7.865901132079432256e-03,7.250940427184104919e-03
1.088779610395809172e+01,4.146147247241125516e-02,4.130420833826065063e-02
1.432329117088538162e+01,-4.150524567830401329e-02,-4.160301387310028076e-02
1.796303060991963685e+00,5.673129261776108795e-02,5.507130920886993408e-02
1.912565241535539329e+01,-3.098155430981442901e-02,-3.060523606836795807e-02
1.179904022231990446e+01,4.730526745635831032e-02,4.682711511850357056e-02
2.530535390769412274e+01,-1.546624611266905931e-02,-1.462426967918872833e-02
2.005784467436920337e+01,-1.982199424042029381e-02,-1.924082078039646149e-02
2.196936250886380648e+01,2.781648189120427064e-02,2.841131947934627533e-02
1.948177080718932253e+00,2.464778299123234796e-03,9.118523448705673218e-04
6.237308879215048840e+00,8.613931585415794678e-02,8.546202629804611206e-02
1.061547027548214750e+01,2.799759119171522925e-02,2.790108881890773773e-02
8.766796862943529334e+00,-7.367409631949053961e-02,-7.403185218572616577e-02
1.744456412803274148e+01,2.253804638726316159e-02,2.279621176421642303e-02
9.473796609948383463e+00,-5.070389738926203704e-02,-5.084399133920669556e-02
1.504076498821623531e+01,-1.757867387773259793e-02,-1.741736568510532379e-02
2.062868150713608273e+01,-6.722885148655811027e-04,2.216361463069915771e-05
2.504873918470717697e+01,-2.056739094352558542e-02,-1.982025243341922760e-02
1.181998836297190003e+01,4.672395432744164828e-02,4.623939841985702515e-02
2.149802934419390610e+01,2.423361740416426005e-02,2.492306940257549286e-02
8.651582089357551908e+00,-7.311567797971839366e-02,-7.350965589284896851e-02
8.436863647674595512e+00,-6.850536783665793494e-02,-6.895913928747177124e-02
1.534451302767017289e+01,-3.230487787246777084e-03,-2.962002530694007874e-03
