-2.294218726456165314e-02,6.056440621614456177e-02,2.514280192553997040e-02,-8.997540175914764404e-02
4.766054823994636536e-02,1.391559094190597534e-02,-7.028983533382415771e-02,-1.156152598559856415e-02
-1.682299003005027771e-02,4.499837011098861694e-02,1.985352858901023865e-02,-6.651406735181808472e-02
1.105849593877792358e-01,-7.472564280033111572e-02,-1.375574022531509399e-01,1.443768441677093506e-01
-1.581685990095138550e-01,1.599809080362319946e-01,1.552022397518157959e-01,-2.843104898929595947e-01
2.933238446712493896e-02,-2.749827317893505096e-02,-3.982505947351455688e-02,4.298711568117141724e-02
-1.721911877393722534e-01,-1.776911169290542603e-01,3.581167161464691162e-01,-2.907246525865048170e-04
-7.015919685363769531e-02,-7.353195548057556152e-02,1.182889416813850403e-01,7.609518617391586304e-02
9.316160678863525391e-01,-2.482315152883529663e-01,-4.211537539958953857e-01,2.127319425344467163e-01
3.622053191065788269e-02,7.763233780860900879e-02,-6.642486155033111572e-02,-9.827196598052978516e-02
-3.180917352437973022e-02,3.305979073047637939e-02,4.253354296088218689e-02,-5.165343359112739563e-02
-3.352508321404457092e-02,7.216246012831106782e-05,4.827030748128890991e-02,-3.989476244896650314e-03
9.463759064674377441e-01,-2.213590741157531738e-01,-4.338140487670898438e-01,1.900486052036285400e-01
1.109743714332580566e-01,-7.400334626436233521e-02,-1.383114308118820190e-01,1.436117738485336304e-01
3.716358623933047056e-04,-5.460615456104278564e-02,5.426493007689714432e-03,7.771500200033187866e-02
3.976772353053092957e-02,-3.369153663516044617e-02,-5.341553688049316406e-02,5.439972504973411560e-02
1.205379962921142578e-01,-5.143173038959503174e-02,-1.583013534545898438e-01,1.188036501407623291e-01
-4.375258833169937134e-02,-4.704794660210609436e-02,6.984063982963562012e-02,5.710317566990852356e-02
8.283332735300064087e-02,-1.087878048419952393e-01,-8.902103453874588013e-02,1.772071570158004761e-01
3.540517985820770264e-01,-5.202984213829040527e-01,4.988250881433486938e-02,3.945068120956420898e-01
-5.316459387540817261e-02,2.729593031108379364e-02,7.284206151962280273e-02,-4.896711558103561401e-02
-1.037606224417686462e-02,-3.967013582587242126e-02,1.827336475253105164e-02,5.545032769441604614e-02
-3.312018513679504395e-02,-6.255883723497390747e-03,4.819933697581291199e-02,5.087350495159626007e-03
-2.032304368913173676e-02,-3.275833278894424438e-02,3.198539465665817261e-02,4.440303519368171692e-02
3.078661486506462097e-02,8.192108571529388428e-02,-5.948299914598464966e-02,-1.055648177862167358e-01
6.105922628194093704e-03,-5.474569275975227356e-02,-2.781278220936655998e-03,7.880916446447372437e-02
2.486367709934711456e-02,-1.303070485591888428e-01,-1.788876950740814209e-03,1.836695969104766846e-01
9.505527466535568237e-02,-4.427137076854705811e-01,2.338887006044387817e-01,2.863709926605224609e-01
2.000362728722393513e-04,9.545447677373886108e-02,-1.851486600935459137e-02,-1.321789026260375977e-01
-1.363062113523483276e-02,-3.794746845960617065e-02,2.280406467616558075e-02,5.260288715362548828e-02
-2.099900990724563599e-01,6.429889053106307983e-02,2.699479162693023682e-01,-2.205929905176162720e-01
-2.612495049834251404e-02,3.907077386975288391e-02,3.378322347998619080e-02,-5.939101427793502808e-02
-3.054235316812992096e-02,1.994237303733825684e-01,-3.453347459435462952e-02,-2.581183016300201416e-01
-2.093957364559173584e-01,-7.235194742679595947e-02,3.425861597061157227e-01,-1.018633097410202026e-01
3.440066799521446228e-02,-1.296795904636383057e-01,-1.535887084901332855e-02,1.862826049327850342e-01
5.446426942944526672e-02,-1.249563172459602356e-01,-4.479907080531120300e-02,1.874685436487197876e-01
6.645242869853973389e-02,3.022832050919532776e-02,-1.009820848703384399e-01,-2.539183199405670166e-02
2.103572338819503784e-01,-4.909457564353942871e-01,1.554962545633316040e-01,3.477544486522674561e-01
-4.951613023877143860e-02,8.609607815742492676e-02,5.398901551961898804e-02,-1.330947577953338623e-01
4.830572381615638733e-02,-1.001644972711801529e-02,-6.839009374380111694e-02,2.234489656984806061e-02
1.682729274034500122e-02,4.155855253338813782e-02,-2.813081815838813782e-02,-5.702181160449981689e-02
6.716610789299011230e-01,-4.726000428199768066e-01,-2.024300396442413330e-01,3.893471956253051758e-01
-6.946783512830734253e-02,6.803235411643981934e-02,8.598977327346801758e-02,-1.142679378390312195e-01
2.607718668878078461e-02,-3.160677850246429443e-02,-3.479028865694999695e-02,4.843211919069290161e-02
4.342319071292877197e-02,-2.688409760594367981e-02,-5.943602696061134338e-02,4.537405073642730713e-02
-5.787429958581924438e-02,-4.042170476168394089e-03,8.390423655509948730e-02,-5.951731465756893158e-03
4.902731254696846008e-02,5.715402076020836830e-04,-7.066670805215835571e-02,7.510364055633544922e-03
-3.873523324728012085e-02,-5.369728431105613708e-02,6.363874673843383789e-02,6.743363291025161743e-02
-4.401326552033424377e-02,-3.451911807060241699e-01,3.154383003711700439e-01,1.747147142887115479e-01
-2.185885980725288391e-02,4.227581992745399475e-02,2.734655886888504028e-02,-6.334710121154785156e-02
-3.215306252241134644e-02,3.261151909828186035e-02,4.307143017649650574e-02,-5.106538906693458557e-02
-1.207140907645225525e-01,1.866659671068191528e-01,9.309568256139755249e-02,-2.916043400764465332e-01
2.854671515524387360e-02,4.959705471992492676e-02,-4.723107069730758667e-02,-6.521004438400268555e-02
-3.118590079247951508e-02,-6.141484901309013367e-02,5.398434400558471680e-02,7.978818565607070923e-02
1.283556371927261353e-01,-2.640762133523821831e-03,-1.840135455131530762e-01,6.071636080741882324e-02
-4.236872866749763489e-02,3.673290601000189781e-03,6.063729152083396912e-02,-1.143917907029390335e-02
-8.780232630670070648e-03,-1.246560215950012207e-01,4.410789534449577332e-02,1.644004732370376587e-01
-4.056397825479507446e-02,-1.069316416978836060e-01,8.450587838888168335e-02,1.301764994859695435e-01
4.719002544879913330e-02,6.647809594869613647e-02,-8.000285178422927856e-02,-8.013593405485153198e-02
-2.163713984191417694e-02,4.241812974214553833e-02,2.701444551348686218e-02,-6.351833045482635498e-02
9.428446888923645020e-01,-2.281512767076492310e-01,-4.307816624641418457e-01,1.957809478044509888e-01
-2.451915852725505829e-02,5.987527593970298767e-02,2.749012224376201630e-02,-8.929923921823501587e-02
1.357289729639887810e-03,-4.252539947628974915e-02,1.660071429796516895e-03,6.094186007976531982e-02
3.373299539089202881e-02,1.737714856863021851e-01,-1.126939281821250916e-01,-1.968198120594024658e-01
-2.509971708059310913e-02,2.621478214859962463e-02,3.408365696668624878e-02,-4.034662619233131409e-02
3.443919122219085693e-02,-1.754811033606529236e-02,-4.803683236241340637e-02,2.945869974792003632e-02
-1.563804037868976593e-02,4.549538716673851013e-02,1.810453087091445923e-02,-6.705582886934280396e-02
-8.967725932598114014e-02,-2.097119763493537903e-02,1.338324993848800659e-01,-3.040921001229435205e-04
-5.727448314428329468e-02,1.069317292422056198e-02,8.099833875894546509e-02,-2.648348174989223480e-02
5.369938910007476807e-02,5.768380314111709595e-02,-8.768405765295028687e-02,-6.639154255390167236e-02
-1.910458086058497429e-03,-5.431081354618072510e-02,8.666933514177799225e-03,7.694131880998611450e-02
-3.954460378736257553e-03,-4.183877259492874146e-02,9.231735020875930786e-03,5.931779742240905762e-02
-1.947315596044063568e-02,-6.968379765748977661e-02,3.847739845514297485e-02,9.380073100328445435e-02
-4.505168646574020386e-02,4.259356111288070679e-02,5.916696041822433472e-02,-6.888061016798019409e-02
-1.202132739126682281e-02,-3.885630145668983459e-02,2.056846208870410919e-02,5.409203469753265381e-02
5.795512720942497253e-02,5.060181766748428345e-02,-9.247714281082153320e-02,-5.557469651103019714e-02
-4.805773030966520309e-03,3.813018277287483215e-02,3.993329126387834549e-03,-5.510165914893150330e-02
8.319693058729171753e-02,1.281046867370605469e-01,-1.644002944231033325e-01,-1.194758713245391846e-01
-2.133635617792606354e-02,-3.173162788152694702e-02,3.335587680339813232e-02,4.281819984316825867e-02
-6.875054538249969482e-02,6.892677396535873413e-02,8.478760719299316406e-02,-1.152729317545890808e-01
-3.784793615341186523e-02,-2.347094379365444183e-02,5.694472044706344604e-02,2.774211950600147247e-02
-5.473747849464416504e-02,2.016724795103073120e-01,-2.506220480427145958e-03,-2.729991376399993896e-01
3.705717623233795166e-02,-6.667744833976030350e-03,-5.276557430624961853e-02,1.429735310375690460e-02
-3.394654020667076111e-02,9.340392798185348511e-02,3.042001090943813324e-02,-1.386899799108505249e-01
-5.127633363008499146e-02,-9.739536792039871216e-02,9.730470180511474609e-02,1.139773130416870117e-01
6.601832807064056396e-02,-1.199028119444847107e-01,-6.238235533237457275e-02,1.852100938558578491e-01
3.670666366815567017e-02,9.103168733417987823e-03,-5.368316173553466797e-02,-8.202604018151760101e-03
9.967809170484542847e-02,-9.144654124975204468e-02,-1.174939349293708801e-01,1.614351868629455566e-01
-2.952747419476509094e-02,-1.146722286939620972e-01,7.084608078002929688e-02,1.441288739442825317e-01
-2.792050316929817200e-02,-2.258072607219219208e-02,4.205964133143424988e-02,2.898659743368625641e-02
4.262330755591392517e-02,2.959967777132987976e-02,-6.495477259159088135e-02,-3.455739468336105347e-02
2.071442082524299622e-02,-3.644740208983421326e-02,-2.666677534580230713e-02,5.466057732701301575e-02
-3.966899216175079346e-02,1.804424449801445007e-02,5.531040579080581665e-02,-3.144980594515800476e-02
4.876859113574028015e-02,-6.042689550668001175e-03,-6.951846182346343994e-02,1.680875942111015320e-02
-6.530777364969253540e-02,-8.080807328224182129e-02,1.131517067551612854e-01,8.734761923551559448e-02
-1.571281552314758301e-01,-2.057951539754867554e-01,3.570336401462554932e-01,2.792638354003429413e-02
5.832149647176265717e-03,-1.286224424839019775e-01,2.454625815153121948e-02,1.747100800275802612e-01
9.715965017676353455e-03,6.133981421589851379e-02,-2.172469533979892731e-02,-8.510276675224304199e-02
-4.496821388602256775e-02,-1.032787859439849854e-01,8.982841670513153076e-02,1.238690018653869629e-01
-1.577715203166007996e-02,-3.654773160815238953e-02,2.577056735754013062e-02,5.034970119595527649e-02
-1.865646988153457642e-01,1.235785633325576782e-01,2.099540680646896362e-01,-2.637392580509185791e-01
-9.075177460908889771e-02,1.217830926179885864e-02,1.280294805765151978e-01,-4.513932392001152039e-02
-4.636056348681449890e-02,4.070070385932922363e-02,6.129387393593788147e-02,-6.647267937660217285e-02
-1.410821825265884399e-01,-2.318734675645828247e-01,3.540125787258148193e-01,5.450933799147605896e-02
8.609515614807605743e-03,9.328868985176086426e-02,-3.006083145737648010e-02,-1.269719004631042480e-01
1.007138099521398544e-02,9.280078858137130737e-02,-3.204744681715965271e-02,-1.259158551692962646e-01
2.691267756745219231e-03,4.738009721040725708e-02,-8.387706242501735687e-03,-6.721366196870803833e-02
-1.856466941535472870e-02,-3.437138348817825317e-02,2.959350310266017914e-02,4.691300913691520691e-02
5.977808833122253418e-01,-4.987848401069641113e-01,-1.419981569051742554e-01,4.049447774887084961e-01
4.224524646997451782e-02,-2.933347038924694061e-02,-5.746605992317199707e-02,4.864328727126121521e-02
-9.303824976086616516e-03,4.733217507600784302e-02,8.835180662572383881e-03,-6.879007816314697266e-02
-1.539298612624406815e-02,-3.681485727429389954e-02,2.524101547896862030e-02,5.077660456299781799e-02
7.700393199920654297e-01,-4.189288020133972168e-01,-2.841815650463104248e-01,3.509778678417205811e-01
1.198698999360203743e-03,4.761037975549697876e-02,-6.267131771892309189e-03,-6.774464249610900879e-02
-4.081692919135093689e-02,-1.423692889511585236e-02,6.024665012955665588e-02,1.420354470610618591e-02
2.448270656168460846e-02,1.793983578681945801e-01,-1.020955070853233337e-01,-2.078430652618408203e-01
2.928986400365829468e-02,-4.562148451805114746e-02,-3.704101592302322388e-02,6.957614421844482422e-02
4.669483751058578491e-04,-4.247726872563362122e-02,2.934860298410058022e-03,6.076487526297569275e-02
-3.173099085688591003e-02,-3.466479107737541199e-02,4.934156686067581177e-02,4.453139752149581909e-02
-6.464286893606185913e-02,7.361695915460586548e-02,7.799502462148666382e-02,-1.204498559236526489e-01
-1.826511770486831665e-01,-1.552007347345352173e-01,3.573973774909973145e-01,-2.254599705338478088e-02
-9.097872674465179443e-02,9.486670605838298798e-03,1.289379596710205078e-01,-4.158835858106613159e-02
3.702154010534286499e-02,-6.943810265511274338e-03,-5.268970504403114319e-02,1.468590088188648224e-02
-4.124994203448295593e-02,1.209319941699504852e-02,5.817846208810806274e-02,-2.322876825928688049e-02
9.643427729606628418e-01,-1.820274442434310913e-01,-4.492567181587219238e-01,1.566215604543685913e-01
1.146568804979324341e-01,-6.656659394502639771e-02,-1.456258594989776611e-01,1.356215775012969971e-01
3.533844649791717529e-02,-3.971128538250923157e-02,-4.638051241636276245e-02,6.219226866960525513e-02
1.281059831380844116e-01,1.001575123518705368e-02,-1.876104176044464111e-01,4.484452307224273682e-02
-5.242503806948661804e-02,2.918620407581329346e-02,7.152688503265380859e-02,-5.147625133395195007e-02
-2.115005999803543091e-01,-6.163915246725082397e-02,3.392290174961090088e-01,-1.117843464016914368e-01
-8.643077686429023743e-03,-5.262167751789093018e-02,1.813894510269165039e-02,7.350490242242813110e-02
-4.003481939435005188e-02,1.687875948846340179e-02,5.595250055193901062e-02,-2.984764426946640015e-02
-4.611942917108535767e-02,-4.331460222601890564e-02,7.268250733613967896e-02,5.139711499214172363e-02
-3.734908252954483032e-02,9.219570457935333252e-02,3.549222275614738464e-02,-1.379887312650680542e-01
-2.403976162895560265e-03,3.827231749892234802e-02,5.309006664901971817e-04,-5.504057556390762329e-02
6.912788748741149902e-01,-4.637789130210876465e-01,-2.186213582754135132e-01,3.834484815597534180e-01
-1.638365909457206726e-02,-4.904106259346008301e-02,2.885477989912033081e-02,6.724056601524353027e-02
-6.829180289059877396e-03,6.400964409112930298e-02,1.628248137421905994e-03,-9.185663610696792603e-02
-4.179715365171432495e-02,-9.147521108388900757e-03,6.112851202487945557e-02,6.838475354015827179e-03
1.060565561056137085e-01,-8.240599185228347778e-02,-1.290059387683868408e-01,1.523785442113876343e-01
6.259831786155700684e-02,-3.905521705746650696e-02,-8.370435982942581177e-02,6.950544565916061401e-02
-2.733564749360084534e-02,3.798014298081398010e-02,3.562796488404273987e-02,-5.801175534725189209e-02
-9.551594033837318420e-03,4.728496819734573364e-02,9.195367805659770966e-03,-6.875713914632797241e-02
8.243030309677124023e-01,-3.770756423473358154e-01,-3.298330307006835938e-01,3.185142576694488525e-01
-1.312801707535982132e-02,-7.272992283105850220e-02,2.986969240009784698e-02,9.940108656883239746e-02
3.168091922998428345e-02,-1.299605071544647217e-01,-1.146269869059324265e-02,1.856670379638671875e-01
1.450931876897811890e-01,-4.666433036327362061e-01,2.007415294647216797e-01,3.158998489379882812e-01
2.652123272418975830e-01,-5.058984756469726562e-01,1.160332933068275452e-01,3.692336976528167725e-01
-6.546306889504194260e-03,-7.498890906572341919e-02,2.080900780856609344e-02,1.039616614580154419e-01
1.081697195768356323e-01,-7.897605746984481812e-02,-1.329500377178192139e-01,1.488364636898040771e-01
6.766000390052795410e-01,-4.704584777355194092e-01,-2.065008431673049927e-01,3.879367113113403320e-01
2.342936024069786072e-02,-7.483083754777908325e-02,-2.203097008168697357e-02,1.102873608469963074e-01
5.123452842235565186e-02,-5.663367360830307007e-02,-6.462101638317108154e-02,9.126036614179611206e-02
2.144140936434268951e-02,8.780247718095779419e-02,-4.728041216731071472e-02,-1.160693243145942688e-01
-5.783917754888534546e-02,4.690696951001882553e-03,8.263725042343139648e-02,-1.818116195499897003e-02
-3.553616255521774292e-02,-2.842088602483272552e-02,5.414490029215812683e-02,3.510703518986701965e-02
-2.026094868779182434e-02,3.132638335227966309e-02,2.673026546835899353e-02,-4.710124433040618896e-02
-3.684521466493606567e-02,2.498841285705566406e-02,5.056286975741386414e-02,-4.090580716729164124e-02
1.545780245214700699e-02,-5.308828502893447876e-02,-1.637413725256919861e-02,7.793609052896499634e-02
-2.262465097010135651e-02,6.069485098123550415e-02,2.467124722898006439e-02,-9.009993821382522583e-02
3.686453774571418762e-02,-8.044273592531681061e-03,-5.236581712961196899e-02,1.623285375535488129e-02
2.615689486265182495e-02,-7.394921779632568359e-02,-2.606327086687088013e-02,1.096659824252128601e-01
-2.154862135648727417e-01,-3.363684192299842834e-02,3.287832438945770264e-01,-1.373041570186614990e-01
1.854307018220424652e-02,4.033049568533897400e-02,-3.047888353466987610e-02,-5.504478514194488525e-02
3.747402876615524292e-02,-2.301459753653034568e-04,-5.394189432263374329e-02,5.184429697692394257e-03
3.236905671656131744e-03,-5.478341504931449890e-02,1.337002729997038841e-03,7.841337472200393677e-02
-3.348570689558982849e-02,-1.952773891389369965e-03,4.837688803672790527e-02,-1.095307059586048126e-03
-2.635834552347660065e-02,-4.116205498576164246e-02,4.232135787606239319e-02,5.455359816551208496e-02
-5.175163224339485168e-02,8.463691920042037964e-02,5.745664611458778381e-02,-1.317418962717056274e-01
-7.224124670028686523e-02,6.433068215847015381e-02,9.068995714187622070e-02,-1.100560277700424194e-01
8.528813123703002930e-01,-3.502043187618255615e-01,-3.540221154689788818e-01,2.970190942287445068e-01
-4.025465995073318481e-02,-1.643526181578636169e-02,5.966721102595329285e-02,1.740524172782897949e-02
6.968900561332702637e-02,-1.560737565159797668e-02,-9.772413969039916992e-02,3.870856761932373047e-02
-3.005140693858265877e-03,3.825718536972999573e-02,1.395973493345081806e-03,-5.508500710129737854e-02
3.241741061210632324e-01,-5.167739987373352051e-01,7.240691035985946655e-02,3.872852027416229248e-01
-4.581679031252861023e-02,-3.435367643833160400e-01,3.163485229015350342e-01,1.728988587856292725e-01
-2.134934253990650177e-02,-4.565967991948127747e-02,3.561514616012573242e-02,6.168970465660095215e-02
-3.597595170140266418e-02,-2.756598219275474548e-02,5.468641966581344604e-02,3.382894769310951233e-02
2.223920263350009918e-02,-5.028338730335235596e-02,-2.640954405069351196e-02,7.504361122846603394e-02
-9.018050879240036011e-02,-1.746749132871627808e-02,1.337609738111495972e-01,-5.155350081622600555e-03
-2.922979183495044708e-02,-6.307138502597808838e-02,5.143406987190246582e-02,8.251152932643890381e-02
2.224964462220668793e-02,5.479190871119499207e-02,-3.885537758469581604e-02,-7.364295423030853271e-02
1.655706018209457397e-02,-3.904266282916069031e-02,-2.047110535204410553e-02,5.784344300627708435e-02
-1.202880218625068665e-02,-1.234449893236160278e-01,4.837752506136894226e-02,1.616835594177246094e-01
-1.350669562816619873e-01,1.784533709287643433e-01,1.159819960594177246e-01,-2.907296419143676758e-01
-1.309381448663771152e-03,-4.230110719799995422e-02,5.471435841172933578e-03,6.029777601361274719e-02
1.117418557405471802e-01,-7.254686206579208374e-02,-1.398074924945831299e-01,1.420628577470779419e-01
1.536024548113346100e-02,9.074793010950088501e-02,-3.918238356709480286e-02,-1.217051818966865540e-01
4.499734193086624146e-02,2.369125187397003174e-02,-6.764401495456695557e-02,-2.581299841403961182e-02
3.098009899258613586e-02,-2.491287142038345337e-02,-4.241864755749702454e-02,3.951150551438331604e-02
9.836251735687255859e-01,-1.244519278407096863e-01,-4.658672511577606201e-01,1.072723418474197388e-01
-1.593804173171520233e-02,-3.694036900997161865e-01,3.006547093391418457e-01,2.015365958213806152e-01
1.107983663678169250e-01,8.173634856939315796e-02,-1.867639124393463135e-01,-5.098649859428405762e-02
6.339798122644424438e-02,-3.728667646646499634e-02,-8.513675630092620850e-02,6.724137067794799805e-02
-4.129825532436370850e-02,-1.201950851827859879e-02,6.070841476321220398e-02,1.098667923361063004e-02
-3.296668455004692078e-02,9.371490776538848877e-02,2.896670252084732056e-02,-1.388422846794128418e-01
-1.424380391836166382e-01,1.733394265174865723e-01,1.281369030475616455e-01,-2.894191741943359375e-01
3.527891263365745544e-02,4.201125726103782654e-02,-5.594226345419883728e-02,-5.333642661571502686e-02
-3.522105142474174500e-02,5.314292758703231812e-02,4.369338229298591614e-02,-8.183731883764266968e-02
-4.740508273243904114e-02,3.907318785786628723e-02,6.300730258226394653e-02,-6.438747793436050415e-02
3.298589214682579041e-02,2.161817066371440887e-02,-4.948189109563827515e-02,-2.650222182273864746e-02
-4.765805974602699280e-02,-4.061648994684219360e-02,7.449197024106979370e-02,4.730895161628723145e-02
-2.124443948268890381e-01,5.279805511236190796e-02,2.789996266365051270e-01,-2.114208340644836426e-01
-2.168828994035720825e-01,-1.493375375866889954e-02,3.203894495964050293e-01,-1.539880186319351196e-01
5.661713480949401855e-01,-5.069063305854797363e-01,-1.164231821894645691e-01,4.086995720863342285e-01
8.510424494743347168e-01,-3.520542383193969727e-01,-3.524628579616546631e-01,2.985117137432098389e-01
8.183381557464599609e-01,-3.822181224822998047e-01,-3.247967660427093506e-01,3.225780427455902100e-01
-3.855115920305252075e-02,-3.501252233982086182e-01,3.126506507396697998e-01,1.801426559686660767e-01
-4.823417402803897858e-03,1.927456259727478027e-01,-6.703285872936248779e-02,-2.376285195350646973e-01
-2.959185279905796051e-02,1.869686134159564972e-02,4.113151133060455322e-02,-3.012240119278430939e-02
8.041107654571533203e-01,-3.939061760902404785e-01,-3.128018081188201904e-01,3.317441940307617188e-01
4.452516883611679077e-02,-1.278965175151824951e-01,-3.005550242960453033e-02,1.876398026943206787e-01
4.857887327671051025e-02,7.995285093784332275e-03,-7.090183347463607788e-02,-3.047944046556949615e-03
6.916371174156665802e-03,-4.221866279840469360e-02,-6.351000163704156876e-03,6.118350103497505188e-02
-7.579323649406433105e-02,5.892704427242279053e-02,9.685172885656356812e-02,-1.037737876176834106e-01
-7.859683595597743988e-03,1.937693059444427490e-01,-6.327845156192779541e-02,-2.403082996606826782e-01
9.153140336275100708e-02,1.166487187147140503e-01,-1.719381958246231079e-01,-1.019149720668792725e-01
-3.831409290432929993e-02,2.173292823135852814e-02,5.299617722630500793e-02,-3.649297729134559631e-02
7.722293138504028320e-01,-4.174356758594512939e-01,-2.860164046287536621e-01,3.498470485210418701e-01
5.247192457318305969e-02,5.950578302145004272e-02,-8.626376092433929443e-02,-6.920803338289260864e-02
-1.841350458562374115e-02,3.278699889779090881e-02,2.396166324615478516e-02,-4.898019880056381226e-02
-2.467043511569499969e-02,4.026899114251136780e-02,3.157816454768180847e-02,-6.088926643133163452e-02
2.799280919134616852e-02,-2.932671271264553070e-02,-3.774089738726615906e-02,4.542372003197669983e-02
6.185485124588012695e-01,-4.924812316894531250e-01,-1.588952839374542236e-01,4.015583097934722900e-01
9.002777338027954102e-01,-2.952539920806884766e-01,-3.943508267402648926e-01,2.520160675048828125e-01
-5.777119845151901245e-02,-5.801008082926273346e-03,8.400291949510574341e-02,-3.467397531494498253e-03
2.508974261581897736e-02,-4.863843694329261780e-02,-3.068047761917114258e-02,7.317115366458892822e-02
4.618137143552303314e-03,-7.690156996250152588e-02,5.153884645551443100e-03,1.090412586927413940e-01
-3.432625159621238708e-02,-5.848044902086257935e-02,5.803944915533065796e-02,7.503336668014526367e-02
1.209956593811511993e-02,4.429784789681434631e-02,-2.160148136317729950e-02,-6.155445426702499390e-02
-5.562062188982963562e-02,-1.983368955552577972e-02,8.290422707796096802e-02,1.661341451108455658e-02
-4.182156175374984741e-03,-1.261617094278335571e-01,3.801472485065460205e-02,1.679766476154327393e-01
-4.734823480248451233e-02,2.013980746269226074e-01,-1.244013011455535889e-02,-2.688965499401092529e-01
-4.634521529078483582e-02,-4.293335229158401489e-02,7.295008748769760132e-02,5.081772059202194214e-02
-3.371052816510200500e-02,-5.908425524830818176e-02,5.724841356277465820e-02,7.600527256727218628e-02
3.362451214343309402e-03,-4.253583401441574097e-02,-1.219216035678982735e-03,6.120118126273155212e-02
5.642180517315864563e-02,-1.242293491959571838e-01,-4.774272441864013672e-02,1.872483640909194946e-01
7.047536224126815796e-02,-9.394972585141658783e-03,-9.989413619041442871e-02,3.030421957373619080e-02
-3.015888668596744537e-02,1.738985069096088409e-02,4.204983264207839966e-02,-2.832114323973655701e-02
-3.575441986322402954e-02,2.707008831202983856e-02,4.878998175263404846e-02,-4.370649531483650208e-02
-2.301861532032489777e-02,9.598569571971893311e-02,1.438708137720823288e-02,-1.391980350017547607e-01
-8.356007747352123260e-03,9.657347202301025391e-02,-6.565924733877182007e-03,-1.360104233026504517e-01
1.490405481308698654e-02,-3.984928131103515625e-02,-1.802734471857547760e-02,5.878869071602821350e-02
3.783212974667549133e-02,7.621940225362777710e-02,-6.845898181200027466e-02,-9.591648727655410767e-02
9.274374693632125854e-02,1.148422881960868835e-01,-1.729914397001266479e-01,-9.918969869613647461e-02
-2.466271258890628815e-02,-1.175123378634452820e-01,6.469339132308959961e-02,1.495313197374343872e-01
2.874769270420074463e-02,-2.832299470901489258e-02,-3.891299664974212646e-02,4.408854246139526367e-02
4.722868278622627258e-02,-1.565950177609920502e-02,-6.618881970643997192e-02,3.013860248029232025e-02
7.595027796924114227e-03,4.613689333200454712e-02,-1.530891750007867813e-02,-6.477925926446914673e-02
-3.819951042532920837e-02,2.201006747782230377e-02,5.280401185154914856e-02,-3.687009587883949280e-02
5.790353566408157349e-02,1.552466601133346558e-01,-1.391552984714508057e-01,-1.635431945323944092e-01
3.582670167088508606e-02,1.328872144222259521e-02,-5.279991775751113892e-02,-1.427518203854560852e-02
-6.597654893994331360e-03,3.788078948855400085e-02,6.587514653801918030e-03,-5.494292080402374268e-02
-1.176601201295852661e-01,-2.649521231651306152e-01,3.472583889961242676e-01,8.878546208143234253e-02
4.334142804145812988e-01,-5.232659578323364258e-01,-1.113224029541015625e-02,4.075013697147369385e-01
6.094234064221382141e-02,-1.223534569144248962e-01,-5.459427833557128906e-02,1.864920109510421753e-01
-3.299212083220481873e-02,3.146630153059959412e-02,4.438901320099830627e-02,-4.955765232443809509e-02
3.711347281932830811e-02,-1.293169409036636353e-01,-1.926654390990734100e-02,1.867920607328414917e-01
3.746866062283515930e-02,-7.948626880533993244e-04,-5.388338491320610046e-02,5.987788084894418716e-03
1.274247765541076660e-01,1.890410296618938446e-02,-1.894581317901611328e-01,3.351567685604095459e-02
-2.151158154010772705e-01,-3.708815947175025940e-02,3.302051723003387451e-01,-1.341926604509353638e-01
3.602897003293037415e-02,1.245742756873369217e-02,-5.301470682024955750e-02,-1.306552998721599579e-02
3.745460510253906250e-02,1.466977177187800407e-03,-5.406682938337326050e-02,2.765589626505970955e-03
-4.234866425395011902e-02,3.990705125033855438e-03,6.057620793581008911e-02,-1.188677083700895309e-02
9.928472638130187988e-01,-8.259830623865127563e-02,-4.738197326660156250e-01,7.133789360523223877e-02
-3.886488825082778931e-02,2.033294551074504852e-02,5.392683297395706177e-02,-3.458402678370475769e-02
1.281558722257614136e-01,9.033802896738052368e-03,-1.873723119497299194e-01,4.608689993619918823e-02
7.567371726036071777e-01,-4.276840388774871826e-01,-2.730487287044525146e-01,3.575544953346252441e-01
-3.263298794627189636e-02,1.997712552547454834e-01,-3.182226791977882385e-02,-2.595692873001098633e-01
3.742939978837966919e-02,-2.203501993790268898e-03,-5.370038375258445740e-02,7.988411933183670044e-03
9.456651285290718079e-03,-7.700924575328826904e-02,-1.739755156449973583e-03,1.102456524968147278e-01
4.799082875251770020e-01,-5.206543207168579102e-01,-4.758732393383979797e-02,4.109145104885101318e-01
-1.602175412699580193e-03,3.827137127518653870e-02,-6.212710286490619183e-04,-5.495120584964752197e-02
-2.851979993283748627e-02,9.492580592632293701e-02,2.241090498864650726e-02,-1.392644196748733521e-01
-1.310575008392333984e-01,-2.466530799865722656e-01,3.514097034931182861e-01,6.974609196186065674e-02
-7.257696986198425293e-02,6.385413557291030884e-02,9.126497805118560791e-02,-1.095080599188804626e-01
-4.406229592859745026e-03,3.816898539662361145e-02,3.416187129914760590e-03,-5.511311441659927368e-02
-2.160150110721588135e-01,2.714816294610500336e-02,2.968980073928833008e-01,-1.902948915958404541e-01
-8.674748986959457397e-02,-3.495478630065917969e-02,1.328386962413787842e-01,1.933000423014163971e-02
