# Time, Target, Prediction
2.444608921785927791e+01,3.322915433927740858e-02,5.273399502038955688e-02
1.642308461696675792e+01,-5.921109699684000416e-02,5.426747351884841919e-02
6.607521504378078170e+00,9.367516451654242515e-02,7.989951968193054199e-02
5.505301060293060544e+00,-8.051164577297034719e-02,8.674641698598861694e-02
7.999799960064415849e+00,1.290890350625902017e-01,7.254660874605178833e-02
2.777015403081041001e+01,-3.515712590355844075e-02,5.305027216672897339e-02
2.379635927187232269e+01,1.075156499855062057e-02,5.270138382911682129e-02
5.168833766835528643e+00,-1.250564391497374361e-01,8.892824500799179077e-02
2.189357871576766001e+01,-4.385750001810392179e-02,5.269924551248550415e-02
2.135987197442122820e+01,-3.185990909613022753e-02,5.273107439279556274e-02
8.852570514172297678e+00,3.708070463572021858e-02,6.886226683855056763e-02
2.427785557113051240e+01,2.871305763270680725e-02,5.272429436445236206e-02
1.064512902586845655e+01,-8.688871222308260089e-02,6.291136145591735840e-02
6.555311063189840359e-01,9.671571309841158204e-01,9.715918451547622681e-02
2.469553910783641371e+01,3.776968036923778610e-02,5.274986475706100464e-02
2.084936987400290676e+01,-9.744303520147172895e-03,5.277827382087707520e-02
8.498699740018686555e+00,8.038367668975709979e-02,7.031788676977157593e-02
8.411682336538291338e+00,9.027944985934457933e-02,7.069151103496551514e-02
1.457831566318236227e+01,2.154857366586901760e-02,5.583477765321731567e-02
2.485217043410112581e+01,3.919576817833460292e-02,5.276066064834594727e-02
2.211402280458466407e+01,-4.459654813699658049e-02,5.269081145524978638e-02
2.535687137428742588e+01,3.613665403941748039e-02,5.279961228370666504e-02
1.500760152035231521e+01,-9.528354538719654987e-03,5.539745092391967773e-02
1.175895179041752669e+01,-1.524682056018876290e-02,6.021776050329208374e-02
2.503200640129394472e+01,3.943105853627074109e-02,5.277382582426071167e-02
8.527705541178818294e+00,7.699330085345243435e-02,7.019474357366561890e-02
2.522344468895081704e+01,3.805114326611898357e-02,5.278869718313217163e-02
2.636047209442799399e+01,3.799282870944470803e-03,5.289291590452194214e-02
2.231126225247356132e+01,-4.311287872524655063e-02,5.268546938896179199e-02
1.241448289753651180e+00,9.703149923014712241e-01,1.001576706767082214e-01
1.429985997204509474e+01,4.074801843303939991e-02,5.614562332630157471e-02
2.804280856171565262e+01,-3.478246242134116345e-02,5.308324843645095825e-02
7.837367473567676157e+00,1.394863265742041780e-01,7.331819087266921997e-02
3.933186637413903952e+00,-8.154930930542836354e-02,9.652734547853469849e-02
2.821104220844441812e+01,-3.304879043803854444e-02,5.310394614934921265e-02
1.770514102824459357e+01,-2.898805627883029382e-03,5.357748270034790039e-02
5.447289457972796178e+00,-8.915252037353098291e-02,8.712169528007507324e-02
3.016603320753731943e+00,2.262922416764807376e-01,1.006080582737922668e-01
2.117423484699638436e+01,-2.474470590621236782e-02,5.274621397256851196e-02
1.145149029812012742e+01,-4.186899310979209227e-02,6.089564412832260132e-02
2.591378275656196095e+01,2.105734732334814396e-02,5.284901708364486694e-02
1.249569913988488068e+01,4.567840030398456069e-02,5.877479165792465210e-02
1.907421484300282444e+01,5.143745630878145125e-02,5.310250073671340942e-02
1.285537107427051851e+01,6.552503011930399524e-02,5.815544724464416504e-02
8.237647530477498758e-01,9.947920248520230047e-01,9.819526225328445435e-02
2.023444688940810821e+01,2.167114851076645463e-02,5.285996943712234497e-02
2.395879175836905972e+01,1.748288752636371207e-02,5.270827561616897583e-02
1.351090218048950220e+01,7.448408639658522790e-02,5.715478211641311646e-02
9.873574715008945901e+00,-6.967695567642762100e-02,6.520146131515502930e-02
2.390078015604879624e+01,1.514080643082271749e-02,5.270574241876602173e-02
2.165573114625457762e+01,-4.021898646852913733e-02,5.271132290363311768e-02
2.242148429688206335e+01,-4.143660655807589882e-02,5.268333852291107178e-02
1.997339467896691900e+01,3.348612939226537633e-02,5.290380120277404785e-02
2.349469894070694842e+00,5.451484402213946368e-01,1.019425764679908752e-01
2.120324064815651610e+01,-2.593875211181152080e-02,5.274371057748794556e-02
2.418503700741808871e+01,2.577432702944951887e-02,5.271930992603302002e-02
2.407481496300959023e+01,2.191808704049822906e-02,5.271372944116592407e-02
1.728745749243869367e+00,8.254384305695716684e-01,1.015675738453865051e-01
4.263852770639409151e+00,-1.341243100150422418e-01,9.463439136743545532e-02
2.710302060412737291e+01,-2.354007223046055905e-02,5.297271162271499634e-02
1.374874975000258459e+01,6.874178778425364678e-02,5.682941526174545288e-02
2.436487298451091021e-01,7.677085664997865821e-01,9.365055710077285767e-02
2.462012402482007190e+01,3.668418563288111667e-02,5.274487286806106567e-02
3.619923984884477974e+00,-1.450342364535175781e-03,9.814869612455368042e-02
2.658671734347702298e+01,-5.309798447378877989e-03,5.291637033224105835e-02
2.085517103423493168e+01,-1.003284736672000778e-02,5.277764052152633667e-02
3.863572714629587068e+00,-6.626583638767311046e-02,9.690395742654800415e-02
1.040148029612334746e+01,-8.868896755327961012e-02,6.359396874904632568e-02
1.740928185641124770e+01,-2.061524793963118163e-02,5.371310561895370483e-02
2.897679535907190385e+01,-1.350231335726360428e-02,5.320066213607788086e-02
2.675495099020578849e+01,-1.180756009649821560e-02,5.293433368206024170e-02
2.578615723145737704e+01,2.535847006451231317e-02,5.283715575933456421e-02
6.433486697417285960e+00,7.013593545314922295e-02,8.093114942312240601e-02
1.303520704146333742e+01,7.167135876332182687e-02,5.786503106355667114e-02
2.464332866574817515e+01,3.704534234556012412e-02,5.274637788534164429e-02
2.399939987999324487e+01,1.907516641064004731e-02,5.271015316247940063e-02
3.260252050498841037e+00,1.241417188401566368e-01,9.973666816949844360e-02
1.422444488902875115e+01,4.552518124514736558e-02,5.623369663953781128e-02
1.570374074819548404e+01,-4.916818544957098081e-02,5.478643625974655151e-02
2.221844368876113762e+01,-4.405879537066861168e-02,5.268776416778564453e-02
1.613882776559746191e+01,-5.962503055899953663e-02,5.445996671915054321e-02
2.419083816765011719e+01,2.596661889799944251e-02,5.271961539983749390e-02
9.745949189904363763e+00,-6.053091322836785110e-02,6.561789661645889282e-02
6.508901780433628659e+00,8.072897267430316492e-02,8.048134297132492065e-02
2.842568514692939696e-01,7.976993477263278898e-01,9.407485276460647583e-02
6.329065813240810634e+00,5.460068005703644367e-02,8.156066387891769409e-02
7.947589518876178039e-01,9.918115558333119308e-01,9.802875667810440063e-02
1.797199439891780770e+01,1.290810142009417641e-02,5.346601456403732300e-02
1.751950390171975069e+00,8.163716604150772493e-01,1.016109213232994080e-01
1.950350070017277915e+01,4.821394445876816398e-02,5.299788713455200195e-02
6.961392288431687836e-02,6.060236552000042298e-01,9.159892052412033081e-02
2.633726745349988718e+01,4.738859987072226686e-03,5.289056152105331421e-02
1.526285257056147771e+01,-2.653119083569852737e-02,5.515996366739273071e-02
2.377315463094421588e+01,9.750230469153110813e-03,5.270047485828399658e-02
2.723064612923195327e+01,-2.701655923208241827e-02,5.298713594675064087e-02
7.541508302634329919e-01,9.864347427246633604e-01,9.778759628534317017e-02
6.619123824842130688e+00,9.512556904869412522e-02,7.983154803514480591e-02
1.740348070607922182e-01,7.098288293203850463e-01,9.287629276514053345e-02
1.610402080420530524e+01,-5.927863469796364887e-02,5.448462069034576416e-02
2.614002800561098994e+01,1.261165495265987105e-02,5.287081748247146606e-02
1.045949189844361271e+01,-8.885518555492609438e-02,6.342814862728118896e-02
2.531046209243121226e+01,3.688809394837110761e-02,5.279575288295745850e-02
5.667733546789800236e+00,-5.484937884382570100e-02,8.570022135972976685e-02
5.052810562195000799e+00,-1.365456673108417507e-01,8.968048542737960815e-02
2.200960192040818697e+01,-4.456535710167219139e-02,5.269449204206466675e-02
1.896979395882635089e+01,5.055299260498356123e-02,5.313085019588470459e-02
1.171834366969334296e+00,9.820741640614860657e-01,9.988094121217727661e-02
1.182276455296981865e+01,-9.536295420288144753e-03,6.008289009332656860e-02
3.335667133515184180e+00,9.510429060887282127e-02,9.943153709173202515e-02
2.337867573516641784e+01,-7.992413643243800533e-03,5.268789082765579224e-02
1.418383676740456600e+01,4.799788372675761750e-02,5.628178268671035767e-02
2.205021004203237212e+01,-4.464557670316677412e-02,5.269299447536468506e-02
8.765553110691900685e+00,4.798991216712018143e-02,6.921081990003585815e-02
2.061732346472184929e+01,2.128383007117146033e-03,5.280573666095733643e-02
1.711922384480992676e+01,-3.647735212994168003e-02,5.385912209749221802e-02
1.661452290462363024e+01,-5.578379444345527710e-02,5.414656549692153931e-02
2.251430286059448349e+01,-3.957991571400849840e-02,5.268198996782302856e-02
4.084016803446591126e+00,-1.096307722347982239e-01,9.568368643522262573e-02
2.589057811563385414e+01,2.186857588482683107e-02,5.284688621759414673e-02
7.251450291033009199e-01,9.817029022103211933e-01,9.760928899049758911e-02
2.076815363075453647e+01,-5.651962424874321447e-03,5.278746038675308228e-02
1.379515903185879644e+01,6.711448035301728621e-02,5.676814168691635132e-02
8.933786758320667598e-01,9.991617322785156796e-01,9.857670217752456665e-02
2.806021204241173095e+01,-3.465502039636807197e-02,5.308540910482406616e-02
1.960792158434925625e+01,4.584910588387895031e-02,5.297520011663436890e-02
1.177635527111360680e+01,-1.369104034445663490e-02,6.018079072237014771e-02
2.009521904383947444e+01,2.821088815977321890e-02,5.288263410329818726e-02
3.486497299547870909e+00,4.121321500843375119e-02,9.877569228410720825e-02
7.176035207116665759e+00,1.432892245886310256e-01,7.669685781002044678e-02
1.942228445692440886e+01,4.964513706314229585e-02,5.301627516746520996e-02
5.685137028385879310e-01,9.421836648095341937e-01,9.654778987169265747e-02
2.316403280658144226e+01,-1.749247085357138673e-02,5.268350243568420410e-02
8.643728745819347026e+00,6.306447077288981906e-02,6.970902532339096069e-02
2.075075015005845813e+01,-4.763948310442954817e-03,5.278944969177246094e-02
2.262452491490298812e-01,7.540253381625530160e-01,9.346263855695724487e-02
1.981676335270220690e+01,3.949297583660278665e-02,5.293292552232742310e-02
1.009981996405797489e+01,-8.165783405292569019e-02,6.449031829833984375e-02
2.826325265053265312e+01,-3.228927604658538703e-02,5.311041325330734253e-02
2.018803760845189643e+00,7.024557292047411972e-01,1.019464060664176941e-01
1.468273654735883760e+01,1.397065306190551671e-02,5.572388321161270142e-02
4.176835368059013121e-01,8.787212923494458483e-01,9.533675760030746460e-02
5.029605921266894875e+00,-1.385514151754080325e-01,8.983071148395538330e-02
4.710542108505443082e+00,-1.546583626401586420e-01,9.187815338373184204e-02
2.520604120825473871e+01,3.824437760654719742e-02,5.278735607862472534e-02
2.125545109024475465e+01,-2.801434273904711281e-02,5.273932963609695435e-02
2.507841568315015834e+01,3.924895143915094892e-02,5.277735739946365356e-02
6.874374875051292300e+00,1.227000727811281139e-01,7.836317270994186401e-02
2.809501900380388761e+01,-3.436371904994008075e-02,5.308966338634490967e-02
1.856951390281652792e+01,4.121203595713939655e-02,5.325082689523696899e-02
2.034466893381661023e+01,1.620467753175317341e-02,5.284319072961807251e-02
9.687937587584100285e+00,-5.584359894713541300e-02,6.581088155508041382e-02
2.591958391679398588e+01,2.085266947314090916e-02,5.284957587718963623e-02
7.790958191711465197e+00,1.418396974637661512e-01,7.354283332824707031e-02
2.848369674024965992e+00,3.029386890685492051e-01,1.010985150933265686e-01
2.871574314953071472e+00,2.921265459402386244e-01,1.010366454720497131e-01
1.213022604526721793e+01,1.750543863508454215e-02,5.945994704961776733e-02
2.192258451692779175e+01,-4.410087901769366159e-02,5.269800126552581787e-02
1.878995799163353198e+01,4.749457823105454612e-02,5.318248271942138672e-02
2.073914782959440473e+01,-4.170125587522000889e-03,5.279083549976348877e-02
2.053030606124145407e+01,6.658070505848210849e-03,5.281706154346466064e-02
1.633606721348636270e+01,-5.994596254775410443e-02,5.432472378015518188e-02
2.811822364473199443e+01,-3.414275774743093239e-02,5.309251695871353149e-02
1.517583516708108071e+01,-2.097209474456970466e-02,5.523911118507385254e-02
2.091898379678722364e+01,-1.316736034357032098e-02,5.277080833911895752e-02
2.419663932788214211e+01,2.615779319289349494e-02,5.271994322538375854e-02
9.618323664799783401e+00,-4.980732200117177211e-02,6.604558974504470825e-02
1.027965593125079380e+01,-8.709875630236005306e-02,6.394898146390914917e-02
2.656931386278094465e+01,-4.619039818116766304e-03,5.291455239057540894e-02
1.074374874981290695e+01,-8.435477463278057142e-02,6.264515966176986694e-02
2.894778955881177396e+00,2.813851572628613407e-01,1.009728834033012390e-01
8.956991398348773004e+00,2.398110814990438155e-02,6.845188885927200317e-02
2.582676535308156218e+01,2.403408373897900421e-02,5.284091085195541382e-02
4.925185037090419549e+00,-1.462652213925701439e-01,9.050492197275161743e-02
1.628385677139812415e+01,-6.013141773603002810e-02,5.435980111360549927e-02
1.558191638332293039e+01,-4.398477120793718026e-02,5.488519370555877686e-02
2.510742148431029008e+01,3.908512704675658200e-02,5.277958512306213379e-02
1.531506301264971448e+01,-2.972251232761765477e-02,5.511336028575897217e-02
2.108141628328396067e+01,-2.074211997188355958e-02,5.275466293096542358e-02
1.228685737153193003e+01,3.033900034563692324e-02,5.915918201208114624e-02
4.153630726230908010e+00,-1.202657935118448818e-01,9.528265148401260376e-02
9.165833167601723508e-01,9.997816985837608694e-01,9.869845956563949585e-02
2.416763352672201037e+01,2.519081665503242196e-02,5.271841585636138916e-02
5.830166033286539040e+00,-2.777344654718852737e-02,8.466298133134841919e-02
7.193438688712745499e-01,9.806649345468012591e-01,9.757301956415176392e-02
2.438807761553901443e+01,3.179636087137673039e-02,5.273055285215377808e-02
2.390658131628082117e+01,1.537837155553120096e-02,5.270598083734512329e-02
1.843028605724789415e+01,3.592681361312939636e-02,5.329693108797073364e-02
1.294818963798294043e+01,6.903544617538961981e-02,5.800401419401168823e-02
1.704960992202560988e+01,-3.987527662295291264e-02,5.389618873596191406e-02
3.074614923073995865e+00,2.009193419742249243e-01,1.004172042012214661e-01
4.501700340152492430e+00,-1.519074028764397233e-01,9.318847209215164185e-02
2.547289457892795284e+01,3.387659545713612302e-02,5.280935019254684448e-02
1.298879775960712557e+01,7.034555056310896892e-02,5.793879926204681396e-02
2.003140628128718248e+01,3.103306574185737618e-02,5.289356410503387451e-02
1.633026605325433422e+01,-5.997609630046404211e-02,5.432859808206558228e-02
1.866233246652895161e+01,4.418356310335149612e-02,5.322135239839553833e-02
5.325465093100241631e+00,-1.061213477428950558e-01,8.791146427392959595e-02
7.703940788231069092e+00,1.454627934411461820e-01,7.396914809942245483e-02
2.587317463583777677e+00,4.283074671562123181e-01,1.016601100564002991e-01
2.873314662932679298e+01,-2.137104773515607209e-02,5.316946655511856079e-02
7.988197639600362443e+00,1.299376235725672735e-01,7.260095328092575073e-02
2.261872374477096059e+01,-3.703367225889368092e-02,5.268095433712005615e-02
7.303660732221247009e+00,1.477706273516208313e-01,7.601521164178848267e-02
2.810082016403591609e+01,-3.431047660436889468e-02,5.309038609266281128e-02
2.171374274857484110e+01,-4.137215761091119631e-02,5.270810425281524658e-02
4.884576915466235292e+00,-1.486538213812444442e-01,9.076622873544692993e-02
2.242728545711408827e+01,-4.133224170134178893e-02,5.268323421478271484e-02
2.164412882579052422e+01,-3.996831934699270061e-02,5.271200090646743774e-02
1.398079616018364169e+00,9.346837384847128671e-01,1.007123515009880066e-01
1.646949389882296799e+01,-5.860511232435441920e-02,5.423754453659057617e-02
1.731646329269882401e+01,-2.593609254756672200e-02,5.375839024782180786e-02
2.888397679535948015e+01,-1.662581056955285061e-02,5.318873375654220581e-02
4.472694538992359803e+00,-1.506002524111511587e-01,9.336777776479721069e-02
2.218363672736898096e+01,-4.430065324531202303e-02,5.268872529268264771e-02
2.248529705943435175e+01,-4.020246435094518289e-02,5.268234759569168091e-02
5.864972994678697482e+00,-2.187795445021081808e-02,8.444215357303619385e-02
4.890378075698261107e+00,-1.483344159687709218e-01,9.072896093130111694e-02
2.726545309062411349e+01,-2.787222850010382183e-02,5.299114435911178589e-02
8.962792558580799707e+00,2.325600336093008869e-02,6.842935830354690552e-02
1.113822764649070152e+00,9.897580136130889050e-01,9.963586181402206421e-02
2.166733346671863103e+01,-4.046301652466179760e-02,5.271067470312118530e-02
1.666093218647984031e+01,-5.459504162045505926e-02,5.411826074123382568e-02
7.761952390551332570e+00,1.431634985544516236e-01,7.368422299623489380e-02
1.939327865576427712e+01,5.006659745258205951e-02,5.302296578884124756e-02
1.460152030411046731e+01,1.987436936990765943e-02,5.580987036228179932e-02
2.140048009604541335e+01,-3.323770581980931699e-02,5.272804945707321167e-02
1.945709141831656908e+01,4.907664955999079676e-02,5.300829559564590454e-02
2.204440888270034815e+00,6.155275600454347407e-01,1.020011082291603088e-01
1.682336468287658204e-01,7.046161081440622809e-01,9.280902892351150513e-02
2.461432286458804342e+01,3.659015632223678455e-02,5.274448543787002563e-02
2.130186037210096472e+01,-2.977559318097949825e-02,5.273557454347610474e-02
2.187617523507158168e+01,-4.369028998406337266e-02,5.270003527402877808e-02
6.097019403959754058e+00,1.733031387861552058e-02,8.298563212156295776e-02
3.097819564002101345e+00,1.909421725594366570e-01,1.003378555178642273e-01
7.350070014077457969e+00,1.487656485988798905e-01,7.577084004878997803e-02
1.899299859975445415e+01,5.080666074879813116e-02,5.312444269657135010e-02
2.629665933187570204e+01,6.379562605178693696e-03,5.288644880056381226e-02
2.032146429288850342e+01,1.737225769552480648e-02,5.284664779901504517e-02
2.616323264653909675e+01,1.170228654239433529e-02,5.287311971187591553e-02
1.709601920388181995e+01,-3.763122530707239261e-02,5.387141555547714233e-02
6.474094819041470217e+00,7.591023207513603044e-02,8.068841695785522461e-02
1.142248449695999568e+01,-4.423476658924082455e-02,6.096208095550537109e-02
2.484636927386910088e+01,3.916315851484041682e-02,5.276025086641311646e-02
1.918443688741132647e+01,5.165306374766924502e-02,5.307384580373764038e-02
2.678395679136592022e+01,-1.288591739041736010e-02,5.293744057416915894e-02
2.275795159033959436e+01,-3.294777176038497790e-02,5.268039554357528687e-02
2.623284656932341363e+01,8.941919703717639278e-03,5.288003385066986084e-02
1.541948389682618981e+01,-3.573762743171039064e-02,5.502209812402725220e-02
6.468293658809444402e+00,7.509518947887179607e-02,8.072305470705032349e-02
2.257811562314677545e+01,-3.807935223235055927e-02,5.268131196498870850e-02
1.584296859376411781e+01,-5.393325909535727491e-02,5.467758327722549438e-02
1.130646129231946695e+01,-5.331347180948133729e-02,6.123211979866027832e-02
2.627345469094759522e+01,7.314052324270037611e-03,5.288409441709518433e-02
2.877955591118300305e+01,-1.996075897164041255e-02,5.317538231611251831e-02
2.303060612124483342e+01,-2.303935448326664692e-02,5.268172174692153931e-02
1.023904780962660865e+01,-8.619242539782065449e-02,6.406942009925842285e-02
2.013002600613163384e+00,7.050905202062102139e-01,1.019423082470893860e-01
2.676075215043781341e+01,-1.202438754686368724e-02,5.293495953083038330e-02
1.849409881980018611e+01,3.846758090790981799e-02,5.327551811933517456e-02
1.502500500104839531e+01,-1.074704049215874889e-02,5.538075417280197144e-02
2.230546109224153284e+01,-4.318466042920156289e-02,5.268558114767074585e-02
2.576295259052927378e+01,2.609524597995079367e-02,5.283505469560623169e-02
8.231846369345472425e+00,1.090969282458765788e-01,7.148376852273941040e-02
1.044208841774753260e+01,-8.884503153729431113e-02,6.347767263650894165e-02
8.115823164704943693e+00,1.197791681785131401e-01,7.200944423675537109e-02
9.890978195705024234e+00,-7.079481270217356792e-02,6.514557451009750366e-02
3.834566913469455329e+00,-5.946767653332984266e-02,9.705827385187149048e-02
1.146889377881620753e+01,-4.043333548525061827e-02,6.085601449012756348e-02
2.890138027605555848e+01,-1.605050115221886078e-02,5.319096893072128296e-02
2.540328065614363595e+01,3.529679171433398183e-02,5.280347913503646851e-02
2.665053010602931494e+01,-7.816824622499269140e-03,5.292312800884246826e-02
8.284056811433709200e+00,1.038927202078008122e-01,7.125096768140792847e-02
2.742208441688882559e+01,-3.119097179021170299e-02,5.300919711589813232e-02
2.861132226445423754e+01,-2.482803619700568037e-02,5.315402895212173462e-02
9.397879575982779343e+00,-2.803562775477694974e-02,6.681170314550399780e-02
2.238667733548990313e+01,-4.202931538223160512e-02,5.268392711877822876e-02
1.402140428090782720e+01,5.707549017711407296e-02,5.647929757833480835e-02
5.464692938668875399e+00,-8.659457457611036135e-02,8.700904250144958496e-02
2.674334866974173508e+01,-1.137222922598088784e-02,5.293310433626174927e-02
1.828525705144723545e+01,2.946827291849695926e-02,5.334752053022384644e-02
1.210702140433911289e+01,1.553093537033191363e-02,5.950545519590377808e-02
1.256531306266919756e+01,5.022960152650592092e-02,5.865079909563064575e-02
1.791978395682956915e+01,9.894575301275800386e-03,5.348706245422363281e-02
2.836767353560913030e+00,3.083701659245399185e-01,1.011287644505500793e-01
2.879115823164705645e+01,-1.960087606022074477e-02,5.317688733339309692e-02
1.066833366679656336e+01,-8.638273753008436640e-02,6.284823268651962280e-02
