# Time, Strain, Stress
1.645592826850391432e+00,1.347517276372167672e+00,4.040424844434492568e-01
1.646756612442152656e+00,1.342815785110635929e+00,3.995022994098826885e-01
1.647920398033913880e+00,1.338092556946399725e+00,3.949527602324174325e-01
1.649084183625675104e+00,1.333347779154538060e+00,3.903940551334740827e-01
1.650247969217436328e+00,1.328581639615702414e+00,3.858263724196877020e-01
1.651411754809197552e+00,1.323794326808254596e+00,3.812499004749536624e-01
1.652575540400958776e+00,1.318986029800555571e+00,3.766648277534666023e-01
1.653739325992720000e+00,1.314156938243085548e+00,3.720713427727634914e-01
1.654903111584481223e+00,1.309307242360617352e+00,3.674696341067860139e-01
1.656066897176242447e+00,1.304437132944492816e+00,3.628598903789361785e-01
1.657230682768003893e+00,1.299546801344641622e+00,3.582423002551387570e-01
1.658394468359765117e+00,1.294636439461823940e+00,3.536170524369222634e-01
1.659558253951526341e+00,1.289706239739732752e+00,3.489843356544929387e-01
1.660722039543287565e+00,1.284756395157113928e+00,3.443443386598248890e-01
1.661885825135048789e+00,1.279787099219918289e+00,3.396972502197485033e-01
1.663049610726810013e+00,1.274798545953373718e+00,3.350432591090598544e-01
1.664213396318571236e+00,1.269790929894098142e+00,3.303825541036267688e-01
1.665377181910332460e+00,1.264764446082180527e+00,3.257153239735018913e-01
1.666540967502093684e+00,1.259719290053293861e+00,3.210417574760576764e-01
1.667704753093854908e+00,1.254655657830708648e+00,3.163620433491101669e-01
1.668868538685616132e+00,1.249573745917443190e+00,3.116763703040710265e-01
1.670032324277377356e+00,1.244473751288191821e+00,3.069849270190951329e-01
1.671196109869138580e+00,1.239355871381514262e+00,3.022879021322381066e-01
1.672359895460899804e+00,1.234220304091824261e+00,2.975854842346341012e-01
1.673523681052661027e+00,1.229067247761372883e+00,2.928778618636722619e-01
1.674687466644422473e+00,1.223896901172350837e+00,2.881652234961809000e-01
1.675851252236183697e+00,1.218709463538866444e+00,2.834477575416423090e-01
1.677015037827944921e+00,1.213505134498980453e+00,2.787256523353842108e-01
1.678178823419706145e+00,1.208284114106708884e+00,2.739990961318166107e-01
1.679342609011467369e+00,1.203046602824050737e+00,2.692682770976512763e-01
1.680506394603228593e+00,1.197792801512942873e+00,2.645333833051536909e-01
1.681670180194989817e+00,1.192522911427305488e+00,2.597946027253926760e-01
1.682833965786751040e+00,1.187237134204973898e+00,2.550521232215017808e-01
1.683997751378512264e+00,1.181935671859765336e+00,2.503061325419638772e-01
1.685161536970273488e+00,1.176618726773384083e+00,2.455568183138958915e-01
1.686325322562034712e+00,1.171286501687429649e+00,2.408043680363462224e-01
1.687489108153795936e+00,1.165939199695390727e+00,2.360489690736162494e-01
1.688652893745557160e+00,1.160577024234569876e+00,2.312908086485763459e-01
1.689816679337318384e+00,1.155200179078125444e+00,2.265300738360132571e-01
1.690980464929079607e+00,1.149808868326957167e+00,2.217669515559775317e-01
1.692144250520841053e+00,1.144403296401705461e+00,2.170016285671433065e-01
1.693308036112602277e+00,1.138983668034740049e+00,2.122342914602007857e-01
1.694471821704363501e+00,1.133550188262059777e+00,2.074651266512294590e-01
1.695635607296124725e+00,1.128103062415338087e+00,2.026943203751199185e-01
1.696799392887885949e+00,1.122642496113780197e+00,1.979220586789814940e-01
1.697963178479647173e+00,1.117168695256136601e+00,1.931485274155858300e-01
1.699126964071408397e+00,1.111681866012691700e+00,1.883739122368112417e-01
1.700290749663169620e+00,1.106182214817117426e+00,1.835983985871023350e-01
1.701454535254930844e+00,1.100669948358518724e+00,1.788221716969561337e-01
1.702618320846692068e+00,1.095145273573379541e+00,1.740454165764116212e-01
1.703782106438453292e+00,1.089608397637491066e+00,1.692683180085545191e-01
1.704945892030214516e+00,1.084059527957901281e+00,1.644910605430510708e-01
1.706109677621975740e+00,1.078498872164903588e+00,1.597138284896776617e-01
1.707273463213736964e+00,1.072926638103993469e+00,1.549368059118864105e-01
1.708437248805498188e+00,1.067343033827825138e+00,1.501601766203735644e-01
1.709601034397259633e+00,1.061748267588139782e+00,1.453841241666630479e-01
1.710764819989020857e+00,1.056142547827796818e+00,1.406088318367269552e-01
1.711928605580782081e+00,1.050526083172705683e+00,1.358344826445888054e-01
1.713092391172543305e+00,1.044899082423789594e+00,1.310612593259795067e-01
1.714256176764304529e+00,1.039261754548995498e+00,1.262893443319818287e-01
1.715419962356065753e+00,1.033614308675197435e+00,1.215189198227138723e-01
1.716583747947826977e+00,1.027956954080298857e+00,1.167501676610171041e-01
1.717747533539588201e+00,1.022289900185082701e+00,1.119832694061620171e-01
1.718911319131349424e+00,1.016613356545292390e+00,1.072184063075839744e-01
1.720075104723110648e+00,1.010927532843634680e+00,1.024557592986253540e-01
1.721238890314871872e+00,1.005232638881675911e+00,9.769550899029608160e-02
1.722402675906633096e+00,9.995288845719692006e-01,9.293783566506637339e-02
1.723566461498394320e+00,9.938164799299897822e-01,8.818291927065810554e-02
1.724730247090155544e+00,9.880956350661520560e-01,8.343093941387552670e-02
1.725894032681916768e+00,9.823665601778763801e-01,7.868207535444175782e-02
1.727057818273678214e+00,9.766294655415777015e-01,7.393650599885343011e-02
1.728221603865439437e+00,9.708845615046932664e-01,6.919440989427524946e-02
1.729385389457200661e+00,9.651320584777778322e-01,6.445596522242065529e-02
1.730549175048961885e+00,9.593721669264674290e-01,5.972134979348636685e-02
1.731712960640723109e+00,9.536050973636172046e-01,5.499074104008679076e-02
1.732876746232484333e+00,9.478310603412758439e-01,5.026431601121055665e-02
1.734040531824245557e+00,9.420502664428447304e-01,4.554225136621074810e-02
1.735204317416006781e+00,9.362629262751163139e-01,4.082472336879614666e-02
1.736368103007768005e+00,9.304692504603480074e-01,3.611190788106348470e-02
1.737531888599529228e+00,9.246694496283609510e-01,3.140398035753749068e-02
1.738695674191290452e+00,9.188637344086814096e-01,2.670111583923248655e-02
1.739859459783051676e+00,9.130523154225933524e-01,2.200348894774748626e-02
1.741023245374812900e+00,9.072354032753153774e-01,1.731127387937106410e-02
1.742187030966574124e+00,9.014132085480959233e-01,1.262464439920828879e-02
1.743350816558335348e+00,8.955859417903937469e-01,7.943773835343037257e-03
1.744514602150096794e+00,8.897538135119944513e-01,3.268835073001426401e-03
1.745678387741858018e+00,8.839170341751838578e-01,-1.399999451234409074e-03
1.746842173333619241e+00,8.780758141869391409e-01,-6.062557755224226574e-03
1.748005958925380465e+00,8.722303638910915424e-01,-1.071866831701165888e-02
1.749169744517141689e+00,8.663808935605281647e-01,-1.536816008056296305e-02
1.750333530108902913e+00,8.605276133894292911e-01,-2.001086246148114922e-02
1.751497315700664137e+00,8.546707334854382054e-01,-2.464660535268358224e-02
1.752661101292425361e+00,8.488104638619304865e-01,-2.927521913007563245e-02
1.753824886884186585e+00,8.429470144302300127e-01,-3.389653465818093930e-02
1.754988672475947808e+00,8.370805949919493116e-01,-3.851038329576076530e-02
1.756152458067709032e+00,8.312114152311096404e-01,-4.311659690140924595e-02
1.757316243659470256e+00,8.253396847065666009e-01,-4.771500783911257482e-02
1.758480029251231480e+00,8.194656128442296961e-01,-5.230544898379547308e-02
1.759643814842992704e+00,8.135894089293955744e-01,-5.688775372684296699e-02
1.760807600434753928e+00,8.077112820990706155e-01,-6.146175598158439696e-02
1.761971386026515374e+00,8.018314413343254898e-01,-6.602729018877322165e-02
1.763135171618276598e+00,7.959500954526177452e-01,-7.058419132201436408e-02
1.764298957210037821e+00,7.900674531001889989e-01,-7.513229489319997456e-02
1.765462742801799045e+00,7.841837227444266034e-01,-7.967143695788742042e-02
1.766626528393560269e+00,7.782991126662714976e-01,-8.420145412067080171e-02
1.767790313985321493e+00,7.724138309526260571e-01,-8.872218354052564815e-02
1.768954099577082717e+00,7.665280854888258943e-01,-9.323346293611570190e-02
1.770117885168843941e+00,7.606420839509944187e-01,-9.773513059108557277e-02
1.771281670760605165e+00,7.547560337986247703e-01,-1.022270253593265399e-01
1.772445456352366389e+00,7.488701422669272745e-01,-1.067089866702036344e-01
1.773609241944127612e+00,7.429846163594753250e-01,-1.111808545337748255e-01
1.774773027535888836e+00,7.370996628405528384e-01,-1.156424695459645907e-01
1.775936813127650060e+00,7.312154882278036894e-01,-1.200936728937231912e-01
1.777100598719411284e+00,7.253322987847639070e-01,-1.245343063601587197e-01
1.778264384311172508e+00,7.194503005133654483e-01,-1.289642123296306786e-01
1.779428169902933954e+00,7.135696991465856343e-01,-1.333832337928287370e-01
1.780591955494695178e+00,7.076907001410361886e-01,-1.377912143518164045e-01
1.781755741086456402e+00,7.018135086695274083e-01,-1.421879982250544017e-01
1.782919526678217625e+00,6.959383296137922059e-01,-1.465734302523837573e-01
1.784083312269978849e+00,6.900653675570893597e-01,-1.509473558999922249e-01
1.785247097861740073e+00,6.841948267768955816e-01,-1.553096212653523045e-01
1.786410883453501297e+00,6.783269112375869270e-01,-1.596600730821201297e-01
1.787574669045262521e+00,6.724618245831877061e-01,-1.639985587250167021e-01
1.788738454637023745e+00,6.665997701300696576e-01,-1.683249262146807312e-01
1.789902240228784969e+00,6.607409508597683612e-01,-1.726390242224803695e-01
1.791066025820546193e+00,6.548855694116859638e-01,-1.769407020753146487e-01
1.792229811412307416e+00,6.490338280759218037e-01,-1.812298097603672054e-01
1.793393597004068640e+00,6.431859287861172447e-01,-1.855061979298433250e-01
1.794557382595829864e+00,6.373420731122436678e-01,-1.897697179056777039e-01
1.795721168187591088e+00,6.315024622535290177e-01,-1.940202216842016603e-01
1.796884953779352534e+00,6.256672970312777693e-01,-1.982575619407928869e-01
1.798048739371113758e+00,6.198367778818081320e-01,-2.024815920344898434e-01
1.799212524962874982e+00,6.140111048493785972e-01,-2.066921660125757565e-01
1.800376310554636206e+00,6.081904775791358020e-01,-2.108891386151389991e-01
1.801540096146397429e+00,6.023750953100908134e-01,-2.150723652795900886e-01
1.802703881738158653e+00,5.965651568680740979e-01,-2.192417021451664727e-01
1.803867667329919877e+00,5.907608606588432565e-01,-2.233970060573887695e-01
1.805031452921681101e+00,5.849624046610308881e-01,-2.275381345724989124e-01
1.806195238513442325e+00,5.791699864192452196e-01,-2.316649459618670692e-01
1.807359024105203549e+00,5.733838030371742889e-01,-2.357772992163577885e-01
1.808522809696964773e+00,5.676040511706936798e-01,-2.398750540506751627e-01
1.809686595288725997e+00,5.618309270209707051e-01,-2.439580709076777931e-01
1.810850380880487220e+00,5.560646263276751711e-01,-2.480262109626504008e-01
1.812014166472248444e+00,5.503053443621119811e-01,-2.520793361275616151e-01
1.813177952064009668e+00,5.445532759204780859e-01,-2.561173090552735232e-01
1.814341737655771114e+00,5.388086153170803527e-01,-2.601399931437319291e-01
1.815505523247532338e+00,5.330715563776102783e-01,-2.641472525401194482e-01
1.816669308839293562e+00,5.273422924323725169e-01,-2.681389521449769053e-01
1.817833094431054786e+00,5.216210163096519636e-01,-2.721149576162987249e-01
1.818996880022816010e+00,5.159079203290630744e-01,-2.760751353735835800e-01
1.820160665614577233e+00,5.102031962949027388e-01,-2.800193526018702195e-01
1.821324451206338457e+00,5.045070354894711784e-01,-2.839474772557238902e-01
1.822488236798099681e+00,4.988196286665882440e-01,-2.878593780632023869e-01
1.823652022389860905e+00,4.931411660449889212e-01,-2.917549245297890170e-01
1.824815807981622129e+00,4.874718373017792317e-01,-2.956339869422830446e-01
1.825979593573383353e+00,4.818118315659951634e-01,-2.994964363726684287e-01
1.827143379165144577e+00,4.761613374120337028e-01,-3.033421446819485889e-01
1.828307164756905800e+00,4.705205428533218992e-01,-3.071709845239379288e-01
1.829470950348667024e+00,4.648896353357798716e-01,-3.109828293490375928e-01
1.830634735940428248e+00,4.592688017315147420e-01,-3.147775534079604864e-01
1.831798521532189694e+00,4.536582283324115394e-01,-3.185550317554359800e-01
1.832962307123950918e+00,4.480581008438164758e-01,-3.223151402538759758e-01
1.834126092715712142e+00,4.424686043782593003e-01,-3.260577555770073355e-01
1.835289878307473366e+00,4.368899234490655203e-01,-3.297827552134765527e-01
1.836453663899234590e+00,4.313222419642777083e-01,-3.334900174704086284e-01
1.837617449490995813e+00,4.257657432202925918e-01,-3.371794214769495146e-01
1.838781235082757037e+00,4.202206098957361746e-01,-3.408508471877571555e-01
1.839945020674518261e+00,4.146870240452820155e-01,-3.445041753864711565e-01
1.841108806266279485e+00,4.091651670935476659e-01,-3.481392876891472588e-01
1.842272591858040709e+00,4.036552198289591331e-01,-3.517560665476490711e-01
1.843436377449801933e+00,3.981573623977077148e-01,-3.553543952530148209e-01
1.844600163041563157e+00,3.926717742976855163e-01,-3.589341579387902437e-01
1.845763948633324381e+00,3.871986343725062341e-01,-3.624952395843168418e-01
1.846927734225085604e+00,3.817381208054761998e-01,-3.660375260180008250e-01
1.848091519816846828e+00,3.762904111137501673e-01,-3.695609039205329238e-01
1.849255305408608274e+00,3.708556821422313021e-01,-3.730652608280848881e-01
1.850419091000369498e+00,3.654341100579117096e-01,-3.765504851354658511e-01
1.851582876592130722e+00,3.600258703438079522e-01,-3.800164660992444432e-01
1.852746662183891946e+00,3.546311377933228925e-01,-3.834630938408411516e-01
1.853910447775653170e+00,3.492500865042842406e-01,-3.868902593495759379e-01
1.855074233367414394e+00,3.438828898733063966e-01,-3.902978544856899878e-01
1.856238018959175617e+00,3.385297205900279494e-01,-3.936857719833322111e-01
1.857401804550936841e+00,3.331907506314131240e-01,-3.970539054535012768e-01
1.858565590142698065e+00,3.278661512560532287e-01,-4.004021493869673320e-01
1.859729375734459289e+00,3.225560929986066583e-01,-4.037303991571429829e-01
1.860893161326220513e+00,3.172607456641642898e-01,-4.070385510229306836e-01
1.862056946917981737e+00,3.119802783227001441e-01,-4.103265021315325445e-01
1.863220732509742961e+00,3.067148593034900728e-01,-4.135941505212180069e-01
1.864384518101504185e+00,3.014646561896938692e-01,-4.168413951240635962e-01
1.865548303693265408e+00,2.962298358128627740e-01,-4.200681357686577577e-01
1.866712089285026854e+00,2.910105642474505316e-01,-4.232742731827612293e-01
1.867875874876788078e+00,2.858070068055269530e-01,-4.264597089959422660e-01
1.869039660468549302e+00,2.806193280312889726e-01,-4.296243457421683454e-01
1.870203446060310526e+00,2.754476916958630284e-01,-4.327680868623706156e-01
1.871367231652071750e+00,2.702922607919120424e-01,-4.358908367069608825e-01
1.872531017243832974e+00,2.651531975283951681e-01,-4.389925005383227830e-01
1.873694802835594198e+00,2.600306633254199085e-01,-4.420729845332658781e-01
1.874858588427355421e+00,2.549248188089165978e-01,-4.451321957854353362e-01
1.876022374019116645e+00,2.498358238056290759e-01,-4.481700423076989126e-01
1.877186159610877869e+00,2.447638373378566712e-01,-4.511864330344848573e-01
1.878349945202639093e+00,2.397090176184946131e-01,-4.541812778240921777e-01
1.879513730794400317e+00,2.346715220458968076e-01,-4.571544874609648756e-01
1.880677516386161541e+00,2.296515071988807222e-01,-4.601059736579221626e-01
1.881841301977922765e+00,2.246491288317962187e-01,-4.630356490583605877e-01
1.883005087569683988e+00,2.196645418695197804e-01,-4.659434272384194720e-01
1.884168873161445434e+00,2.146979004025766358e-01,-4.688292227091019337e-01
1.885332658753206658e+00,2.097493576822877515e-01,-4.716929509183697689e-01
1.886496444344967882e+00,2.048190661158990622e-01,-4.745345282531945874e-01
1.887660229936729106e+00,1.999071772618172815e-01,-4.773538720415793635e-01
1.888824015528490330e+00,1.950138418248030803e-01,-4.801509005545340769e-01
1.889987801120251554e+00,1.901392096513276897e-01,-4.829255330080232111e-01
1.891151586712012778e+00,1.852834297247802908e-01,-4.856776895648757808e-01
1.892315372303774001e+00,1.804466501609276463e-01,-4.884072913366521163e-01
1.893479157895535225e+00,1.756290182031534641e-01,-4.911142603854816713e-01
1.894642943487296449e+00,1.708306802180814543e-01,-4.937985197258623060e-01
1.895806729079057673e+00,1.660517816908502198e-01,-4.964599933264178810e-01
1.896970514670818897e+00,1.612924672206972332e-01,-4.990986061116285399e-01
1.898134300262580121e+00,1.565528805165357085e-01,-5.017142839635134743e-01
1.899298085854341345e+00,1.518331643924142327e-01,-5.043069537232853783e-01
1.900461871446102569e+00,1.471334607632002189e-01,-5.068765431929664889e-01
1.901625657037864014e+00,1.424539106402384903e-01,-5.094229811369626049e-01
1.902789442629625238e+00,1.377946541270311798e-01,-5.119461972836071295e-01
1.903953228221386462e+00,1.331558304149034200e-01,-5.144461223266640904e-01
1.905117013813147686e+00,1.285375777788750895e-01,-5.169226879267977415e-01
1.906280799404908910e+00,1.239400335733193970e-01,-5.193758267129997552e-01
1.907444584996670134e+00,1.193633342279518672e-01,-5.218054722839846615e-01
1.908608370588431358e+00,1.148076152436274810e-01,-5.242115592095489829e-01
1.909772156180192582e+00,1.102730111882621600e-01,-5.265940230318867377e-01
1.910935941771953805e+00,1.057596556927933307e-01,-5.289528002668751894e-01
1.912099727363715029e+00,1.012676814471973330e-01,-5.312878284053218492e-01
1.913263512955476253e+00,9.679722019649616982e-02,-5.335990459141707332e-01
1.914427298547237477e+00,9.234840273686728551e-02,-5.358863922376780886e-01
1.915591084138998701e+00,8.792135891169294837e-02,-5.381498077985445994e-01
1.916754869730759925e+00,8.351621760778016323e-02,-5.403892339990145066e-01
1.917918655322521149e+00,7.913310675152729345e-02,-5.426046132219402018e-01
1.919082440914282595e+00,7.477215330512976266e-02,-5.447958888318019666e-01
1.920246226506043818e+00,7.043348326288878525e-02,-5.469630051756984024e-01
1.921410012097805042e+00,6.611722164753430775e-02,-5.491059075842962267e-01
1.922573797689566266e+00,6.182349250645557959e-02,-5.512245423727432092e-01
1.923737583281327490e+00,5.755241890830475882e-02,-5.533188568415478015e-01
1.924901368873088714e+00,5.330412293922393019e-02,-5.553887992774140248e-01
1.926065154464849938e+00,4.907872569942739460e-02,-5.574343189540492682e-01
1.927228940056611162e+00,4.487634729967027170e-02,-5.594553661329261240e-01
1.928392725648372386e+00,4.069710685783789472e-02,-5.614518920640128030e-01
1.929556511240133609e+00,3.654112249548902014e-02,-5.634238489864672461e-01
1.930720296831894833e+00,3.240851133451272403e-02,-5.653711901292883812e-01
1.931884082423656057e+00,2.829938949381372026e-02,-5.672938697119366269e-01
1.933047868015417281e+00,2.421387208600123131e-02,-5.691918429449158712e-01
1.934211653607178505e+00,2.015207321415601882e-02,-5.710650660303154824e-01
1.935375439198939729e+00,1.611410596862228317e-02,-5.729134961623212341e-01
1.936539224790700953e+00,1.210008242383509014e-02,-5.747370915276827086e-01
1.937703010382462399e+00,8.110113635229510010e-03,-5.765358113061492817e-01
1.938866795974223622e+00,4.144309636085807824e-03,-5.783096156708671387e-01
1.940030581565984846e+00,2.027794345913491725e-04,-5.800584657887386530e-01
1.941194367157746070e+00,-3.714368989257366138e-03,-5.817823238207485703e-01
1.942358152749507294e+00,-7.607028686543060303e-03,-5.834811529222472259e-01
1.943521938341268518e+00,-1.147509374239064073e-02,-5.851549172432046753e-01
1.944685723933029742e+00,-1.531845927883068725e-02,-5.868035819284211918e-01
1.945849509524790966e+00,-1.913702145761320139e-02,-5.884271131177049030e-01
1.947013295116552190e+00,-2.293067748302490827e-02,-5.900254779460147869e-01
1.948177080708313413e+00,-2.669932560466037330e-02,-5.915986445435600372e-01
1.949340866300074637e+00,-3.044286512006877388e-02,-5.931465820358701180e-01
1.950504651891835861e+00,-3.416119637745751447e-02,-5.946692605438256285e-01
1.951668437483597085e+00,-3.785422077840294719e-02,-5.961666511836499760e-01
1.952832223075358309e+00,-4.152184078022713720e-02,-5.976387260668706292e-01
1.953996008667119533e+00,-4.516395989877608486e-02,-5.990854583002365175e-01
1.955159794258880979e+00,-4.878048271075030584e-02,-6.005068219856061207e-01
1.956323579850642203e+00,-5.237131485626633776e-02,-6.019027922197942582e-01
1.957487365442403426e+00,-5.593636304120863656e-02,-6.032733450943846831e-01
1.958651151034164650e+00,-5.947553503965963273e-02,-6.046184576955073720e-01
1.959814936625925874e+00,-6.298873969618057345e-02,-6.059381081035762895e-01
1.960978722217687098e+00,-6.647588692814565547e-02,-6.072322753929948469e-01
1.962142507809448322e+00,-6.993688772795181308e-02,-6.085009396318218355e-01
1.963306293401209546e+00,-7.337165416529600748e-02,-6.097440818814036101e-01
1.964470078992970770e+00,-7.678009938922514266e-02,-6.109616841959706335e-01
1.965633864584731993e+00,-8.016213763038493312e-02,-6.121537296221943869e-01
1.966797650176493217e+00,-8.351768420301297624e-02,-6.133202021987126384e-01
1.967961435768254441e+00,-8.684665550698866809e-02,-6.144610869556175192e-01
1.969125221360015665e+00,-9.014896902988667193e-02,-6.155763699139049638e-01
1.970289006951776889e+00,-9.342454334884564560e-02,-6.166660380848935086e-01
1.971452792543538113e+00,-9.667329813256131388e-02,-6.177300794696025665e-01
1.972616578135299559e+00,-9.989515414305571994e-02,-6.187684830580979511e-01
1.973780363727060783e+00,-1.030900332376241124e-01,-6.197812388288006513e-01
1.974944149318822006e+00,-1.062578583705366952e-01,-6.207683377477599684e-01
1.976107934910583230e+00,-1.093985535947794574e-01,-6.217297717678934577e-01
1.977271720502344454e+00,-1.125120440637665808e-01,-6.226655338281863461e-01
1.978435506094105678e+00,-1.155982560330315323e-01,-6.235756178528610860e-01
1.979599291685866902e+00,-1.186571168617902572e-01,-6.244600187505089384e-01
1.980763077277628126e+00,-1.216885550145327954e-01,-6.253187324131855851e-01
1.981926862869389350e+00,-1.246925000625367375e-01,-6.261517557154744340e-01
1.983090648461150574e+00,-1.276688826853913383e-01,-6.269590865135111768e-01
1.984254434052911797e+00,-1.306176346723724180e-01,-6.277407236439762617e-01
1.985418219644673021e+00,-1.335386889239167374e-01,-6.284966669230521719e-01
1.986582005236434245e+00,-1.364319794529116336e-01,-6.292269171453424015e-01
1.987745790828195469e+00,-1.392974413860805782e-01,-6.299314760827610105e-01
1.988909576419956693e+00,-1.421350109651946525e-01,-6.306103464833832106e-01
1.990073362011718139e+00,-1.449446255482946810e-01,-6.312635320702626451e-01
1.991237147603479363e+00,-1.477262236109666560e-01,-6.318910375402149171e-01
1.992400933195240587e+00,-1.504797447473649186e-01,-6.324928685625649250e-01
1.993564718787001810e+00,-1.532051296713916599e-01,-6.330690317778615572e-01
1.994728504378763034e+00,-1.559023202177662881e-01,-6.336195347965563052e-01
1.995892289970524258e+00,-1.585712593429420281e-01,-6.341443861976493457e-01
1.997056075562285482e+00,-1.612118911262214738e-01,-6.346435955272999863e-01
1.998219861154046706e+00,-1.638241607705559488e-01,-6.351171732974032480e-01
1.999383646745807930e+00,-1.664080146035118446e-01,-6.355651309841335861e-01
2.000547432337569376e+00,-1.689634000780948497e-01,-6.359874810264529721e-01
2.001711217929330378e+00,-1.714902657735173364e-01,-6.363842368245862247e-01
2.002875003521091823e+00,-1.739885613960261423e-01,-6.367554127384630336e-01
2.004038789112852825e+00,-1.764582377795562707e-01,-6.371010240861240126e-01
2.005202574704614271e+00,-1.788992468864378793e-01,-6.374210871420963320e-01
2.006366360296375273e+00,-1.813115418080322172e-01,-6.377156191357329362e-01
2.007530145888136719e+00,-1.836950767653000582e-01,-6.379846382495208967e-01
2.008693931479897721e+00,-1.860498071093346084e-01,-6.382281636173540162e-01
2.009857717071659167e+00,-1.883756893219192818e-01,-6.384462153227745684e-01
2.011021502663420168e+00,-1.906726810159220520e-01,-6.386388143971793996e-01
2.012185288255181614e+00,-1.929407409357821734e-01,-6.388059828179958322e-01
2.013349073846942616e+00,-1.951798289578334789e-01,-6.389477435068219302e-01
2.014512859438704062e+00,-1.973899060906667557e-01,-6.390641203275361226e-01
2.015676645030465508e+00,-1.995709344753926473e-01,-6.391551380843725205e-01
2.016840430622226510e+00,-2.017228773859187640e-01,-6.392208225199645932e-01
2.018004216213987956e+00,-2.038456992291592940e-01,-6.392612003133554266e-01
2.019168001805748958e+00,-2.059393655451735583e-01,-6.392762990779768950e-01
2.020331787397510404e+00,-2.080038430072832512e-01,-6.392661473595948607e-01
2.021495572989271405e+00,-2.100390994222109953e-01,-6.392307746342237307e-01
2.022659358581032851e+00,-2.120451037300412622e-01,-6.391702113060074852e-01
2.023823144172793853e+00,-2.140218260042594522e-01,-6.390844887050698420e-01
2.024986929764555299e+00,-2.159692374516950508e-01,-6.389736390853320014e-01
2.026150715356316301e+00,-2.178873104124576798e-01,-6.388376956222983072e-01
2.027314500948077747e+00,-2.197760183597168293e-01,-6.386766924108110421e-01
2.028478286539838749e+00,-2.216353358996805412e-01,-6.384906644627730277e-01
2.029642072131600194e+00,-2.234652387712294797e-01,-6.382796477048389150e-01
2.030805857723361196e+00,-2.252657038457464012e-01,-6.380436789760751681e-01
2.031969643315122642e+00,-2.270367091267821991e-01,-6.377827960255891826e-01
2.033133428906884088e+00,-2.287782337497432650e-01,-6.374970375101260966e-01
2.034297214498645090e+00,-2.304902579815042429e-01,-6.371864429916364037e-01
2.035461000090406536e+00,-2.321727632199390712e-01,-6.368510529348111460e-01
2.036624785682167538e+00,-2.338257319935124201e-01,-6.364909087045875768e-01
2.037788571273928984e+00,-2.354491479607467852e-01,-6.361060525636221819e-01
2.038952356865689985e+00,-2.370429959096682637e-01,-6.356965276697366107e-01
2.040116142457451431e+00,-2.386072617572381205e-01,-6.352623780733293035e-01
2.041279928049212433e+00,-2.401419325486884304e-01,-6.348036487147601381e-01
2.042443713640973879e+00,-2.416469964568719320e-01,-6.343203854217018822e-01
2.043607499232734881e+00,-2.431224427815656952e-01,-6.338126349064655551e-01
2.044771284824496327e+00,-2.445682619486504450e-01,-6.332804447632908174e-01
2.045935070416257329e+00,-2.459844455093929128e-01,-6.327238634656123795e-01
2.047098856008018775e+00,-2.473709861395541054e-01,-6.321429403632902178e-01
2.048262641599779776e+00,-2.487278776385259960e-01,-6.315377256798179184e-01
2.049426427191541222e+00,-2.500551149284291341e-01,-6.309082705094934962e-01
2.050590212783302668e+00,-2.513526940531107812e-01,-6.302546268145677866e-01
2.051753998375063670e+00,-2.526206121771892299e-01,-6.295768474223600863e-01
2.052917783966825116e+00,-2.538588675849808851e-01,-6.288749860223444843e-01
2.054081569558586118e+00,-2.550674596793811588e-01,-6.281490971632112119e-01
2.055245355150347564e+00,-2.562463889809052375e-01,-6.273992362498930220e-01
2.056409140742108566e+00,-2.573956571262669968e-01,-6.266254595405694738e-01
2.057572926333870011e+00,-2.585152668674055576e-01,-6.258278241436379119e-01
2.058736711925631013e+00,-2.596052220701281499e-01,-6.250063880146594641e-01
2.059900497517392459e+00,-2.606655277128098191e-01,-6.241612099532735103e-01
2.061064283109153461e+00,-2.616961898851286605e-01,-6.232923496000883912e-01
2.062228068700914907e+00,-2.626972157866731550e-01,-6.223998674335390335e-01
2.063391854292675909e+00,-2.636686137255459528e-01,-6.214838247667230364e-01
2.064555639884437355e+00,-2.646103931169072609e-01,-6.205442837442018966e-01
2.065719425476198357e+00,-2.655225644814755981e-01,-6.195813073387819170e-01
2.066883211067959802e+00,-2.664051394440321019e-01,-6.185949593482615860e-01
2.068046996659721248e+00,-2.672581307318644406e-01,-6.175853043921573082e-01
2.069210782251482250e+00,-2.680815521731005902e-01,-6.165524079083976039e-01
2.070374567843243696e+00,-2.688754186951740621e-01,-6.154963361499916630e-01
2.071538353435004698e+00,-2.696397463230049141e-01,-6.144171561816749172e-01
2.072702139026766144e+00,-2.703745521773832650e-01,-6.133149358765204173e-01
2.073865924618527146e+00,-2.710798544731929383e-01,-6.121897439125317808e-01
2.075029710210288592e+00,-2.717556725175533927e-01,-6.110416497692032767e-01
2.076193495802049593e+00,-2.724020267080433655e-01,-6.098707237240594825e-01
2.077357281393811039e+00,-2.730189385308037231e-01,-6.086770368491630778e-01
2.078521066985572041e+00,-2.736064305585834688e-01,-6.074606610076026536e-01
2.079684852577333487e+00,-2.741645264488887790e-01,-6.062216688499489914e-01
2.080848638169094489e+00,-2.746932509418371637e-01,-6.049601338106931347e-01
2.082012423760855935e+00,-2.751926298582567654e-01,-6.036761301046487116e-01
2.083176209352616937e+00,-2.756626900975511774e-01,-6.023697327233407117e-01
