# Time, Strain, Stress
-1.155731146229245887e+00,2.294449042382349963e-04,1.540326400418553767e-08
-1.154230846169233882e+00,2.317252748427159770e-04,1.547869198260380302e-08
-1.152730546109221876e+00,2.339980876960108991e-04,1.555104998719783234e-08
-1.151230246049209871e+00,2.362622728675417083e-04,1.562033801796762233e-08
-1.149729945989197866e+00,2.385167277695947558e-04,1.568655607491317628e-08
-1.148229645929185860e+00,2.407603164600662874e-04,1.574970415803449089e-08
-1.146729345869173855e+00,2.429918689338047026e-04,1.580978226733156948e-08
-1.145229045809161850e+00,2.452101804024309412e-04,1.586679040280440872e-08
-1.143728745749149844e+00,2.474140105624989547e-04,1.592072856445300863e-08
-1.142228445689137839e+00,2.496020828518795724e-04,1.597159675227737581e-08
-1.140728145629125834e+00,2.517730836942270621e-04,1.601939496627750035e-08
-1.139227845569113828e+00,2.539256617314160878e-04,1.606412320645338886e-08
-1.137727545509101823e+00,2.560584270438016137e-04,1.610578147280504134e-08
-1.136227245449089818e+00,2.581699503581962062e-04,1.614436976533245448e-08
-1.134726945389077812e+00,2.602587622434148992e-04,1.617988808403562828e-08
-1.133226645329065807e+00,2.623233522932810432e-04,1.621233642891456605e-08
-1.131726345269053802e+00,2.643621682969466650e-04,1.624171479996926779e-08
-1.130226045209041796e+00,2.663736153964190779e-04,1.626802319719972688e-08
-1.128725745149029791e+00,2.683560552311495999e-04,1.629126162060595326e-08
-1.127225445089018008e+00,2.703078050695753619e-04,1.631143007018793698e-08
-1.125725145029006002e+00,2.722271369274735855e-04,1.632852854594568468e-08
-1.124224844968993997e+00,2.741122766730166036e-04,1.634255704787919634e-08
-1.122724544908981992e+00,2.759614031183916095e-04,1.635351557598847198e-08
-1.121224244848969986e+00,2.777726470978750359e-04,1.636140413027350496e-08
-1.119723944788957981e+00,2.795440905322227288e-04,1.636622271073430523e-08
-1.118223644728945976e+00,2.812737654792729202e-04,1.636695853294672482e-08
-1.116723344668933970e+00,2.829596531706205626e-04,1.635915914289409640e-08
-1.115223044608921965e+00,2.845996830342654494e-04,1.634230008927789273e-08
-1.113722744548909960e+00,2.861917317030926314e-04,1.631638137209812042e-08
-1.112222444488897954e+00,2.877336220090903705e-04,1.628140299135477618e-08
-1.110722144428885949e+00,2.892231219631670697e-04,1.623736494704786331e-08
-1.109221844368873944e+00,2.906579437204745344e-04,1.618426723917737519e-08
-1.107721544308861938e+00,2.920357425311019854e-04,1.612210986774331843e-08
-1.106221244248849933e+00,2.933541156760515931e-04,1.605089283274568974e-08
-1.104720944188837928e+00,2.946106013883625029e-04,1.597061613418448910e-08
-1.103220644128825922e+00,2.958026777592966138e-04,1.588127977205971984e-08
-1.101720344068813917e+00,2.969277616294620789e-04,1.578288374637137532e-08
-1.100220044008801912e+00,2.979832074647811228e-04,1.567542805711946217e-08
-1.098719743948789906e+00,2.989663062171936479e-04,1.555891270430397709e-08
-1.097219443888777901e+00,2.998742841699998641e-04,1.543333768792492337e-08
-1.095719143828765896e+00,3.007043017677399734e-04,1.529870300798229440e-08
-1.094218843768753890e+00,3.014534524305210279e-04,1.515500866447609680e-08
-1.092718543708741885e+00,3.021187613526905109e-04,1.500225465740632726e-08
-1.091218243648729880e+00,3.026971842857733197e-04,1.484044098677298744e-08
-1.089717943588717874e+00,3.031856063055779330e-04,1.466956765257607567e-08
-1.088217643528705869e+00,3.035808405633934294e-04,1.448963465481559362e-08
-1.086717343468693864e+00,3.038796270211895361e-04,1.430064199349153963e-08
-1.085217043408681858e+00,3.040786311707458747e-04,1.410258966860391370e-08
-1.083716743348669853e+00,3.041744427366300640e-04,1.389547768015271913e-08
-1.082216443288657848e+00,3.041635743629633130e-04,1.367930602813795097e-08
-1.080716143228645842e+00,3.040424602838862826e-04,1.345407471255961087e-08
-1.079215843168633837e+00,3.038074549776873749e-04,1.321978373341770214e-08
-1.077715543108621832e+00,3.034548318045023237e-04,1.297643309071222147e-08
-1.076215243048609826e+00,3.029807816275611261e-04,1.272402278444316886e-08
-1.074714942988597821e+00,3.023814114178977465e-04,1.246255281461054597e-08
-1.073214642928585816e+00,3.016527428425072512e-04,1.219202318121435113e-08
-1.071714342868573810e+00,3.007907108358749693e-04,1.191243388425458435e-08
-1.070214042808561805e+00,2.997911621548716055e-04,1.162285232643145813e-08
-1.068713742748549800e+00,2.986498539169498518e-04,1.131401879394226087e-08
-1.067213442688537794e+00,2.973624521216447730e-04,1.098355869707714331e-08
-1.065713142628525789e+00,2.959245301553251116e-04,1.063147203583610544e-08
-1.064212842568513784e+00,2.943315672792064090e-04,1.025775881021914395e-08
-1.062712542508501778e+00,2.925789471005933620e-04,9.862419020226262152e-09
-1.061212242448489773e+00,2.906619560273566733e-04,9.445452665857463355e-09
-1.059711942388477768e+00,2.885757817056428779e-04,9.006859747112737632e-09
-1.058211642328465762e+00,2.863155114408225664e-04,8.546640263992094910e-09
-1.056711342268453757e+00,2.838761306016929979e-04,8.064794216495528570e-09
-1.055211042208441752e+00,2.812525210079545629e-04,7.561321604623045231e-09
-1.053710742148429746e+00,2.784394593009885811e-04,7.036222428374638275e-09
-1.052210442088417741e+00,2.754316152979714542e-04,6.489496687750311011e-09
-1.050710142028405736e+00,2.722235503293694088e-04,5.921144382750061784e-09
-1.049209841968393730e+00,2.688097155598601247e-04,5.331165513373892249e-09
-1.047709541908381725e+00,2.651844502927462469e-04,4.719560079621802405e-09
-1.046209241848369720e+00,2.613419802579198159e-04,4.086328081493790599e-09
-1.044708941788357714e+00,2.572764158834578473e-04,3.431469518989858485e-09
-1.043208641728345709e+00,2.529817505509389408e-04,2.754984392110004408e-09
-1.041708341668333704e+00,2.484518588345539401e-04,2.056872700854233331e-09
-1.040208041608321698e+00,2.436804947241457894e-04,1.337134445222536983e-09
-1.038707741548309693e+00,2.386612898322545073e-04,5.957696252149219810e-10
-1.037207441488297688e+00,2.333877515853276859e-04,-1.672217591686149836e-10
-1.035707141428285682e+00,2.278532613991920888e-04,-9.518397079280706022e-10
-1.034206841368273677e+00,2.220510728389677054e-04,-1.758084221063450665e-09
-1.032706541308261672e+00,2.159743097635423068e-04,-2.585955298574749382e-09
-1.031206241248249666e+00,2.096159644548095181e-04,-3.435452940461970061e-09
-1.029705941188237661e+00,2.029688957318105951e-04,-4.306577146725111876e-09
-1.028205641128225656e+00,1.960258270500102448e-04,-5.199327917364173172e-09
-1.026705341068213651e+00,1.887793445858670048e-04,-6.113705252379155603e-09
-1.025205041008201645e+00,1.812218953069505032e-04,-7.049709151770059997e-09
-1.023704740948189640e+00,1.733457850278126270e-04,-8.007339615536884700e-09
-1.022204440888177635e+00,1.651431764518542953e-04,-8.986889930696410462e-09
-1.020704140828165629e+00,1.566060871994599173e-04,-9.999089596031092635e-09
-1.019203840768153624e+00,1.477263878226469230e-04,-1.104934019861792790e-08
-1.017703540708141841e+00,1.384957998065400428e-04,-1.213764173845674420e-08
-1.016203240648129835e+00,1.289058935579414115e-04,-1.326399421554787241e-08
-1.014702940588117830e+00,1.189480863813440810e-04,-1.442839762989114709e-08
-1.013202640528105825e+00,1.086136404426967173e-04,-1.563085198148657155e-08
-1.011702340468093819e+00,9.789366072126946426e-05,-1.687135727033414248e-08
-1.010202040408081814e+00,8.677909295000463057e-05,-1.814991349643386982e-08
-1.008701740348069809e+00,7.526072154470676292e-05,-1.946652065978574693e-08
-1.007201440288057803e+00,6.332916752249479408e-05,-2.082117876038977052e-08
-1.005701140228045798e+00,5.097488640992889336e-05,-2.221388779824595050e-08
-1.004200840168033793e+00,3.818816614123163262e-05,-2.364464777335427365e-08
-1.002700540108021787e+00,2.495912494709453354e-05,-2.511345868571474327e-08
-1.001200240048009782e+00,1.127770923450432752e-05,-2.662032053532736930e-08
-9.996999399879977766e-01,-2.866308541871584141e-06,-2.816523332219214510e-08
-9.981996399279857712e-01,-1.748333201626617339e-05,-2.974819704630907068e-08
-9.966993398679737659e-01,-3.258394305577873485e-05,-3.136921170767813943e-08
-9.951990398079617606e-01,-4.817890391120795330e-05,-3.302827730629937119e-08
-9.936987397479497552e-01,-6.427915937412598312e-05,-3.472539384217274281e-08
-9.921984396879377499e-01,-8.089583893963015826e-05,-3.646056131529826752e-08
-9.906981396279257446e-01,-9.804025897409951971e-05,-3.823377972567594532e-08
-9.891978395679137392e-01,-1.157239248873430257e-04,-4.004504907330576297e-08
-9.876975395079017339e-01,-1.339585333084284725e-04,-4.189436935818774033e-08
-9.861972394478897286e-01,-1.527559742644956817e-04,-4.378341451569027667e-08
-9.846969393878777232e-01,-1.721283333618463089e-04,-4.572965663274673670e-08
-9.831966393278657179e-01,-1.920878939685049819e-04,-4.773774042239697091e-08
-9.816963392678537126e-01,-2.126471393975244467e-04,-4.980766588464097268e-08
-9.801960392078417073e-01,-2.338187550901605401e-04,-5.193943301947874864e-08
-9.786957391478297019e-01,-2.556156307981370841e-04,-5.413304182691029215e-08
-9.771954390878176966e-01,-2.780508627640641394e-04,-5.638849230693561646e-08
-9.756951390278056913e-01,-3.011377558991747833e-04,-5.870578445955470172e-08
-9.741948389677936859e-01,-3.248898259573770636e-04,-6.108491828476756777e-08
-9.726945389077816806e-01,-3.493208017047286684e-04,-6.352589378257418153e-08
-9.711942388477696753e-01,-3.744446270832623054e-04,-6.602871095297458270e-08
-9.696939387877576699e-01,-4.002754633682050920e-04,-6.859336979596875806e-08
-9.681936387277456646e-01,-4.268276913174632475e-04,-7.121987031155669435e-08
-9.666933386677336593e-01,-4.541159133123082669e-04,-7.390821249973840483e-08
-9.651930386077216539e-01,-4.821549554881293101e-04,-7.665839636051390272e-08
-9.636927385477096486e-01,-5.109598698540537614e-04,-7.947042189388314832e-08
-9.621924384876976433e-01,-5.405459364002607398e-04,-8.234428909984616810e-08
-9.606921384276856379e-01,-5.709286651917049472e-04,-8.527999797840296206e-08
-9.591918383676736326e-01,-6.021237984469986031e-04,-8.827754852955353020e-08
-9.576915383076616273e-01,-6.341473126010894893e-04,-9.133694075329787252e-08
-9.561912382476496219e-01,-6.670154203504010488e-04,-9.445817464963597578e-08
-9.546909381876376166e-01,-7.007445726789923333e-04,-9.764125021856785322e-08
-9.531906381276256113e-01,-7.353514608643155421e-04,-1.008861674600935048e-07
-9.516903380676136059e-01,-7.708530184610454640e-04,-1.041929263742129174e-07
-9.501900380076016006e-01,-8.072664232614646740e-04,-1.047898193768533814e-07
-9.486897379475895953e-01,-8.446090992308059354e-04,-1.085968079035379900e-07
-9.471894378875775899e-01,-8.828987184158954742e-04,-1.124677070226415026e-07
-9.456891378275655846e-01,-9.221532028254830716e-04,-1.164038418799947118e-07
-9.441888377675535793e-01,-9.623907262804249404e-04,-1.204065376214283047e-07
-9.426885377075415740e-01,-1.003629716232056759e-03,-1.244771193927730340e-07
-9.411882376475295686e-01,-1.045888855546802483e-03,-1.286169123398596794e-07
-9.396879375875175633e-01,-1.089187084255261112e-03,-1.328272416085189542e-07
-9.381876375275055580e-01,-1.133543601263702766e-03,-1.371094323445815717e-07
-9.366873374674935526e-01,-1.178977866026117895e-03,-1.414648096938782981e-07
-9.351870374074815473e-01,-1.225509600174632925e-03,-1.458946988022398467e-07
-9.336867373474695420e-01,-1.273158789106332072e-03,-1.504004248154969838e-07
-9.321864372874575366e-01,-1.321945683524171876e-03,-1.549833128794804492e-07
-9.306861372274455313e-01,-1.371890800929925856e-03,-1.596446881400209826e-07
-9.291858371674335260e-01,-1.423014927066724392e-03,-1.643858757429492974e-07
-9.276855371074215206e-01,-1.475339117308962882e-03,-1.692082008340961598e-07
-9.261852370474095153e-01,-1.528884697997113552e-03,-1.741129885592923097e-07
-9.246849369873975100e-01,-1.583673267714979594e-03,-1.791015640643684602e-07
-9.231846369273855046e-01,-1.639726698506866051e-03,-1.841752524951553777e-07
-9.216843368673734993e-01,-1.697067137032052392e-03,-1.893353789974837755e-07
-9.201840368073614940e-01,-1.755717005653900046e-03,-1.945832687171844198e-07
-9.186837367473494886e-01,-1.815699003460854262e-03,-1.999202468000880240e-07
-9.171834366873374833e-01,-1.877036107216528303e-03,-2.053476383920253543e-07
-9.156831366273254780e-01,-1.939751572235974943e-03,-2.108667686388271239e-07
-9.141828365673134726e-01,-2.003868933185205554e-03,-2.164827533275228891e-07
-9.126825365073014673e-01,-2.069412004800901938e-03,-2.222066722912958222e-07
-9.111822364472894620e-01,-2.136404882527221608e-03,-2.280410754599495885e-07
-9.096819363872774566e-01,-2.204871943066507873e-03,-2.339880884047324779e-07
-9.081816363272656734e-01,-2.274837844840609836e-03,-2.400498366968917743e-07
-9.066813362672536680e-01,-2.346327528359548435e-03,-2.462284459076776203e-07
-9.051810362072416627e-01,-2.419366216493909656e-03,-2.525260416083372469e-07
-9.036807361472296574e-01,-2.493979414647679374e-03,-2.589447493701190233e-07
-9.021804360872176520e-01,-2.570192910827738108e-03,-2.654866947642711069e-07
-9.006801360272056467e-01,-2.648032775606404873e-03,-2.721540033620417081e-07
-8.991798359671936414e-01,-2.727525361973212430e-03,-2.789488007346790902e-07
-8.976795359071816360e-01,-2.808697305072073696e-03,-2.858732124534315694e-07
-8.961792358471696307e-01,-2.891575521819829929e-03,-2.929293640895472501e-07
-8.946789357871576254e-01,-2.976187210402164805e-03,-3.001193812142746075e-07
-8.931786357271456200e-01,-3.062559849642677683e-03,-3.074453893988616931e-07
-8.916783356671336147e-01,-3.150721198240940147e-03,-3.149095142145567173e-07
-8.901780356071216094e-01,-3.240699293875029877e-03,-3.225138812326081021e-07
-8.886777355471096040e-01,-3.332522452164312591e-03,-3.302606160242638991e-07
-8.871774354870975987e-01,-3.426219265487638263e-03,-3.381518441607725305e-07
-8.856771354270855934e-01,-3.521818601652568822e-03,-3.461896912133821536e-07
-8.841768353670735880e-01,-3.619349602410580624e-03,-3.543762827533409259e-07
-8.826765353070615827e-01,-3.718841681813647281e-03,-3.627137443518972165e-07
-8.811762352470495774e-01,-3.820324524406909766e-03,-3.712042015802992358e-07
-8.796759351870375720e-01,-3.923828083252642492e-03,-3.798497800097952472e-07
-8.781756351270255667e-01,-4.029382577779965120e-03,-3.886526052116334609e-07
-8.766753350670135614e-01,-4.137018491455306257e-03,-3.976148027570620873e-07
-8.751750350070015561e-01,-4.246766569267805547e-03,-4.067384982173294427e-07
-8.736747349469895507e-01,-4.358657815024436985e-03,-4.160258171636836845e-07
-8.721744348869775454e-01,-4.472723488448815746e-03,-4.254788851673731289e-07
-8.706741348269655401e-01,-4.588995102078148244e-03,-4.350998277996459863e-07
-8.691738347669535347e-01,-4.707504417952166308e-03,-4.448907706317504671e-07
-8.676735347069415294e-01,-4.828283444088100548e-03,-4.548538392349348874e-07
-8.661732346469295241e-01,-4.951364430735395901e-03,-4.649911591804474577e-07
-8.646729345869175187e-01,-5.076779866403908700e-03,-4.753047940739211482e-07
-8.631726345269055134e-01,-5.204562473658989885e-03,-4.857960541999422879e-07
-8.616723344668935081e-01,-5.334745204676990746e-03,-4.964667491564535604e-07
-8.601720344068815027e-01,-5.467361236554272273e-03,-5.073189232348705135e-07
-8.586717343468694974e-01,-5.602443966363001258e-03,-5.183546207266091182e-07
-8.571714342868574921e-01,-5.740027005946491540e-03,-5.295758859230847102e-07
-8.556711342268454867e-01,-5.880144176447120279e-03,-5.409847631157132607e-07
-8.541708341668334814e-01,-6.022829502559285363e-03,-5.525832965959103174e-07
-8.526705341068214761e-01,-6.168117206500108550e-03,-5.643735306550916394e-07
-8.511702340468094707e-01,-6.316041701690066831e-03,-5.763575095846731978e-07
-8.496699339867974654e-01,-6.466637586135981670e-03,-5.885372776760702227e-07
-8.481696339267854601e-01,-6.619939635508120118e-03,-6.009148792206987910e-07
-8.466693338667734547e-01,-6.775982795903725577e-03,-6.134923585099745562e-07
-8.451690338067614494e-01,-6.934802176288207450e-03,-6.262717598353130657e-07
-8.436687337467494441e-01,-7.096433040606116641e-03,-6.392551274881301849e-07
-8.421684336867374387e-01,-7.260910799552737147e-03,-6.524445057598414613e-07
-8.406681336267254334e-01,-7.428271001998157895e-03,-6.658419389418627601e-07
-8.391678335667134281e-01,-7.598549326054243082e-03,-6.794494713256098406e-07
-8.376675335067014228e-01,-7.771781569776078924e-03,-6.932691472024982504e-07
-8.361672334466894174e-01,-7.948003641487960333e-03,-7.073030108639436430e-07
-8.346669333866774121e-01,-8.127251549725121593e-03,-7.215531066013619894e-07
-8.331666333266654068e-01,-8.309561392780955361e-03,-7.360214787061687314e-07
-8.316663332666534014e-01,-8.494969347850558905e-03,-7.507101714697797342e-07
-8.301660332066413961e-01,-8.683511659759975479e-03,-7.656212291836107570e-07
-8.286657331466293908e-01,-8.875224629271592433e-03,-7.807566961390773475e-07
-8.271654330866173854e-01,-9.070144600954791608e-03,-7.961186166275952650e-07
-8.256651330266053801e-01,-9.268307950611785404e-03,-8.117090349405802688e-07
-8.241648329665933748e-01,-9.469751072247494655e-03,-8.275298109142520508e-07
-8.226645329065813694e-01,-9.674510364572928151e-03,-8.435823219728505754e-07
-8.211642328465693641e-01,-9.882622217030614595e-03,-8.598684951474453309e-07
-8.196639327865573588e-01,-1.009412299533109583e-02,-8.763903101261635334e-07
-8.181636327265453534e-01,-1.030904902648865744e-02,-8.931497465971326106e-07
-8.166633326665333481e-01,-1.052743658334495680e-02,-9.101487842484795669e-07
-8.151630326065213428e-01,-1.074932186856822694e-02,-9.273894027683318299e-07
-8.136627325465093374e-01,-1.097474099811645426e-02,-9.448735818448167217e-07
-8.121624324864973321e-01,-1.120372998415164294e-02,-9.626033011660613524e-07
-8.106621324264853268e-01,-1.143632471739330567e-02,-9.805805404201930439e-07
-8.091618323664733214e-01,-1.167256094889778349e-02,-9.988072792953391181e-07
-8.076615323064613161e-01,-1.191247427125117879e-02,-1.017285497479626473e-06
-8.061612322464493108e-01,-1.215610009916203230e-02,-1.036017174661182855e-06
-8.046609321864373054e-01,-1.240347364944117264e-02,-1.055004290528135374e-06
-8.031606321264253001e-01,-1.265462992035440264e-02,-1.074248824768611140e-06
-8.016603320664132948e-01,-1.290960367033507777e-02,-1.093752757070737474e-06
-8.001600320064012895e-01,-1.316842939604171564e-02,-1.113518067122641699e-06
-7.986597319463895062e-01,-1.343114130974734990e-02,-1.133546734612448172e-06
-7.971594318863775008e-01,-1.369777331604556808e-02,-1.153840739228289721e-06
-7.956591318263654955e-01,-1.396835898785872901e-02,-1.174402060658291126e-06
-7.941588317663534902e-01,-1.424293154173384042e-02,-1.195232678590579286e-06
-7.926585317063414848e-01,-1.452152381241079288e-02,-1.216334572713281523e-06
-7.911582316463294795e-01,-1.480416822664764633e-02,-1.237709722714525370e-06
-7.896579315863174742e-01,-1.509089677628764996e-02,-1.259360108282437727e-06
-7.881576315263054688e-01,-1.538174099055220588e-02,-1.281287709105146125e-06
-7.866573314662934635e-01,-1.567673190754385534e-02,-1.303494504870777677e-06
-7.851570314062814582e-01,-1.597590004494322050e-02,-1.325982475267459491e-06
-7.836567313462694528e-01,-1.627927536988351895e-02,-1.348748237922215024e-06
-7.821564312862574475e-01,-1.658688726798606544e-02,-1.371786765245497566e-06
-7.806561312262454422e-01,-1.689876451154007780e-02,-1.395098824538160862e-06
-7.791558311662334368e-01,-1.721493522680971749e-02,-1.418685191514062210e-06
-7.776555311062214315e-01,-1.753542686045121701e-02,-1.442546641887059332e-06
-7.761552310462094262e-01,-1.786026614502266713e-02,-1.466683951371010159e-06
-7.746549309861974209e-01,-1.818947906356891200e-02,-1.491097895679772202e-06
-7.731546309261854155e-01,-1.852309081326363946e-02,-1.515789250527203181e-06
-7.716543308661734102e-01,-1.886112576809071198e-02,-1.540758791627160819e-06
-7.701540308061614049e-01,-1.920360744054655164e-02,-1.566007294693502835e-06
-7.686537307461493995e-01,-1.955055844234505208e-02,-1.591535535440086952e-06
-7.671534306861373942e-01,-1.990200044410650806e-02,-1.617344289580770889e-06
-7.656531306261253889e-01,-2.025795413401167491e-02,-1.643434332829412158e-06
-7.641528305661133835e-01,-2.061843917540205282e-02,-1.669806440899868690e-06
-7.626525305061013782e-01,-2.098347416330707815e-02,-1.696461389505998207e-06
-7.611522304460893729e-01,-2.135307657987907046e-02,-1.723399954361658219e-06
-7.596519303860773675e-01,-2.172726274871609672e-02,-1.750622911180706446e-06
-7.581516303260653622e-01,-2.210604778805337969e-02,-1.778131035677000821e-06
-7.566513302660533569e-01,-2.248944556280310994e-02,-1.805924025703047461e-06
-7.551510302060413515e-01,-2.287746863542273676e-02,-1.833987102531863577e-06
-7.536507301460293462e-01,-2.327012821559158381e-02,-1.862314240976440027e-06
-7.521504300860173409e-01,-2.366743410867527472e-02,-1.890904014744686512e-06
-7.506501300260053355e-01,-2.406939466295777291e-02,-1.919754997544511679e-06
-7.491498299659933302e-01,-2.447601671562006642e-02,-1.948865763083824594e-06
-7.476495299059813249e-01,-2.488730553744505566e-02,-1.978234885070534325e-06
-7.461492298459693195e-01,-2.530326477622759501e-02,-2.007860937212550575e-06
-7.446489297859573142e-01,-2.572389639886878132e-02,-2.037742493217781778e-06
-7.431486297259453089e-01,-2.614920063213335352e-02,-2.067878126794137212e-06
-7.416483296659333035e-01,-2.657917590204914027e-02,-2.098266411649526158e-06
-7.401480296059212982e-01,-2.701381877192714914e-02,-2.128905921491857894e-06
-7.386477295459092929e-01,-2.745312387898109219e-02,-2.159795230029040854e-06
-7.371474294858972875e-01,-2.789708386952486491e-02,-2.190932910968984741e-06
-7.356471294258852822e-01,-2.834568933272665209e-02,-2.222317538019598410e-06
-7.341468293658732769e-01,-2.879892873289800065e-02,-2.253947684888790718e-06
-7.326465293058612716e-01,-2.925678834029654327e-02,-2.285821925284470944e-06
-7.311462292458492662e-01,-2.971925216042077197e-02,-2.317938832914548793e-06
-7.296459291858372609e-01,-3.018630186177531302e-02,-2.350296981486932695e-06
-7.281456291258252556e-01,-3.065791670208524444e-02,-2.382888645284079054e-06
-7.266453290658132502e-01,-3.113407345293803599e-02,-2.415691386329554155e-06
-7.251450290058012449e-01,-3.161474632283161473e-02,-2.448698930847431992e-06
-7.236447289457892396e-01,-3.209990687860722614e-02,-2.481906299321894955e-06
-7.221444288857772342e-01,-3.258952396524585071e-02,-2.515308512237125859e-06
-7.206441288257652289e-01,-3.308356362400700912e-02,-2.548900590077306245e-06
-7.191438287657532236e-01,-3.358198900888888228e-02,-2.582677553326619352e-06
-7.176435287057412182e-01,-3.408476030138880147e-02,-2.616634422469247146e-06
-7.161432286457292129e-01,-3.459183462354346872e-02,-2.650766217989371594e-06
-7.146429285857172076e-01,-3.510316594922823635e-02,-2.685067960371175508e-06
-7.131426285257052022e-01,-3.561870501369514969e-02,-2.719534670098840857e-06
-7.116423284656931969e-01,-3.613839922132961596e-02,-2.754161367656550453e-06
-7.101420284056811916e-01,-3.666219255160569485e-02,-2.788943073528485840e-06
-7.086417283456691862e-01,-3.719002546322065089e-02,-2.823874808198830255e-06
-7.071414282856571809e-01,-3.772183479638923503e-02,-2.858951592151765665e-06
-7.056411282256451756e-01,-3.825755367327884210e-02,-2.894153139306857713e-06
-7.041408281656331702e-01,-3.879711139656689955e-02,-2.929453007514710971e-06
-7.026405281056211649e-01,-3.934043334610225900e-02,-2.964841747822916122e-06
-7.011402280456091596e-01,-3.988744087365281299e-02,-3.000309954065225556e-06
-6.996399279855971542e-01,-4.043805119572196211e-02,-3.035848220075392939e-06
-6.981396279255851489e-01,-4.099217728441700154e-02,-3.071447139687171508e-06
-6.966393278655731436e-01,-4.154972775635318305e-02,-3.107097306734314505e-06
-6.951390278055611383e-01,-4.211060675957750687e-02,-3.142789315050574746e-06
-6.936387277455491329e-01,-4.267471385849714444e-02,-3.178513758469705893e-06
-6.921384276855371276e-01,-4.324194391679778149e-02,-3.214261230825461188e-06
-6.906381276255251223e-01,-4.381218697833796916e-02,-3.250022325951593445e-06
-6.891378275655133390e-01,-4.438532814600623655e-02,-3.285787637681851247e-06
-6.876375275055013336e-01,-4.496124745852873861e-02,-3.321547759849997573e-06
-6.861372274454893283e-01,-4.553981976521486591e-02,-3.357293286289780583e-06
-6.846369273854773230e-01,-4.612091459863101178e-02,-3.393013752866493395e-06
-6.831366273254653176e-01,-4.670439604519188714e-02,-3.428667400021169260e-06
-6.816363272654533123e-01,-4.729012261366007108e-02,-3.464225014408314890e-06
-6.801360272054413070e-01,-4.787794710154633093e-02,-3.499670988276581596e-06
-6.786357271454293016e-01,-4.846771645940269740e-02,-3.534989713874617729e-06
-6.771354270854172963e-01,-4.905927165300321552e-02,-3.570165583451074179e-06
-6.756351270254052910e-01,-4.965244752340638307e-02,-3.605182989254600988e-06
-6.741348269653932856e-01,-5.024707264489634839e-02,-3.640026323533848200e-06
-6.726345269053812803e-01,-5.084296918079973804e-02,-3.674679978537465010e-06
-6.711342268453692750e-01,-5.143995273717705957e-02,-3.709128346514102733e-06
-6.696339267853572697e-01,-5.203783221438869344e-02,-3.743355819712410141e-06
-6.681336267253452643e-01,-5.263640965653670206e-02,-3.777346790381038124e-06
-6.666333266653332590e-01,-5.323548009878572435e-02,-3.811085650768635878e-06
-6.651330266053212537e-01,-5.383483141256686921e-02,-3.844556793123853869e-06
-6.636327265453092483e-01,-5.443424414867097105e-02,-3.877744609695342565e-06
-6.621324264852972430e-01,-5.503349137823845827e-02,-3.909646507986594385e-06
-6.606321264252852377e-01,-5.563233853165560489e-02,-3.942403233695479185e-06
-6.591318263652732323e-01,-5.623054323536764293e-02,-3.974705508775419175e-06
-6.576315263052612270e-01,-5.682785514662209297e-02,-4.006536598188522088e-06
-6.561312262452492217e-01,-5.742401578615726615e-02,-4.037879197450331573e-06
-6.546309261852372163e-01,-5.801875836885202198e-02,-4.068715432629829744e-06
-6.531306261252252110e-01,-5.861180763235667585e-02,-4.099026860349430396e-06
-6.516303260652132057e-01,-5.920287966372503319e-02,-4.128794467784984938e-06
-6.501300260052012003e-01,-5.979168172407184345e-02,-4.157998672665780698e-06
-6.486297259451891950e-01,-6.037791207127983506e-02,-4.186619323274540077e-06
-6.471294258851771897e-01,-6.096125978078575230e-02,-4.214635698447421395e-06
-6.456291258251651843e-01,-6.154140456447421137e-02,-4.242026507574017198e-06
-6.441288257651531790e-01,-6.211801658771329976e-02,-4.268769890597357644e-06
-6.426285257051411737e-01,-6.269075628456673155e-02,-4.294843418013907117e-06
-6.411282256451291683e-01,-6.325927417122090279e-02,-4.320224090873565919e-06
-6.396279255851171630e-01,-6.382321065766782819e-02,-4.344873541214992369e-06
-6.381276255251051577e-01,-6.438219585768731323e-02,-4.368726023872462833e-06
-6.366273254650931523e-01,-6.493584939717590709e-02,-4.391745361262281564e-06
-6.351270254050811470e-01,-6.548378022087121553e-02,-4.413895891407706414e-06
-6.336267253450691417e-01,-6.602558639752552361e-02,-4.435140835217429235e-06
-6.321264252850571363e-01,-6.656085492358421174e-02,-4.455442296485573339e-06
-6.306261252250451310e-01,-6.708916152542854228e-02,-4.474761261891694344e-06
-6.291258251650331257e-01,-6.761007046024544720e-02,-4.493057601000781024e-06
-6.276255251050211204e-01,-6.812313431559098575e-02,-4.510290066263254456e-06
-6.261252250450091150e-01,-6.862789380771690262e-02,-4.526416293014968027e-06
-6.246249249849971097e-01,-6.912387757873407479e-02,-4.541392799477206583e-06
-6.231246249249851044e-01,-6.961060199269011872e-02,-4.555174986756688122e-06
-6.216243248649730990e-01,-7.008757093064223176e-02,-4.567717138845564645e-06
-6.201240248049610937e-01,-7.055427558481053296e-02,-4.578972422621417918e-06
-6.186237247449490884e-01,-7.101019425190099876e-02,-4.588892887847263707e-06
-6.171234246849370830e-01,-7.145479212569146032e-02,-4.597429467171549239e-06
-6.156231246249250777e-01,-7.188752108897795978e-02,-4.604531978682302278e-06
-6.141228245649130724e-01,-7.230781950498343935e-02,-4.610152900406017789e-06
-6.126225245049010670e-01,-7.271511200833553901e-02,-4.614244074340549821e-06
