# Time, Target, Prediction
4.164565176443805861e+00,-1.643736576877382477e-02,-1.316444948315620422e-02
5.083664848436658668e-01,4.840168253919437391e-01,4.828866720199584961e-01
4.584276137358002323e+00,2.325200379881382784e-02,2.388915047049522400e-02
4.332898449537735175e+00,-2.049961750912931632e-02,-1.740326359868049622e-02
4.926553792648991958e+00,4.434366507280535635e-02,4.487126693129539490e-02
2.134465902931021120e+00,-1.710491188915387595e-02,-1.272696629166603088e-02
2.706799031450379811e+00,8.642619072820625914e-02,8.480643481016159058e-02
1.528466119792876166e+00,1.864007776795452709e-01,1.860742866992950439e-01
4.238631816605134439e+00,-2.268382536755417581e-02,-1.924622803926467896e-02
4.027654114327410717e+00,1.036090246848358175e-02,1.236446946859359741e-02
4.373298435080277713e+00,-1.631518679058095722e-02,-1.352257654070854187e-02
3.827898630255947676e+00,5.748891755828532818e-02,5.660560354590415955e-02
4.079276318076215269e+00,-1.540236938759629226e-03,1.070797443389892578e-03
2.861665642696794798e+00,3.512729124733535158e-02,3.608987852931022644e-02
5.210475913267418768e+00,-5.744010728269230426e-03,-2.236519008874893188e-03
1.763010480303750738e+00,5.653276646982545450e-02,6.213204935193061829e-02
6.823108670407259657e-01,1.486515627056285427e-01,1.513954699039459229e-01
2.437465794500093264e+00,8.933511202718356914e-02,8.695649355649948120e-02
7.574997290226809232e-01,5.274855548732546029e-02,5.673955008387565613e-02
4.685276101214360445e+00,4.106405542762503469e-02,4.096933081746101379e-02
4.219554046554489513e-01,6.714429876033045641e-01,6.694188117980957031e-01
3.376765458364217931e+00,1.150506656465409040e-02,1.163348555564880371e-02
4.377787322362783229e+00,-1.574481148126000846e-02,-1.299058645963668823e-02
4.197109609241965522e+00,-2.002852659334183189e-02,-1.663428544998168945e-02
1.503777240639100066e-01,9.994099517772542240e-01,1.002962112426757812e+00
1.856154891415724872e+00,7.064272533124634629e-03,1.404427364468574524e-02
2.104165913774113772e+00,-2.399244034393955421e-02,-1.892038062214851379e-02
4.874931588900186519e+00,4.898363463907309118e-02,4.910360649228096008e-02
5.981442304937614196e-01,2.960465401056676660e-01,2.968587279319763184e-01
5.345142531742562042e+00,-2.026924978469973535e-02,-1.624145731329917908e-02
2.490210220069524638e+00,1.002748736411827324e-01,9.742648899555206299e-02
3.227509956220933951e+00,-2.095040999702931991e-02,-1.874053850769996643e-02
2.369010263441895692e+00,6.830146931459146753e-02,6.698462367057800293e-02
1.047032958744239073e+00,2.077896350128151035e-02,2.240137383341789246e-02
2.958176719270647403e+00,2.845958071933635692e-03,5.161676555871963501e-03
3.420532109368639162e+00,2.356225889151844152e-02,2.305102720856666565e-02
4.931042679931496586e+00,4.381834275044783206e-02,4.438699409365653992e-02
5.207109248705540372e-01,4.571365740532508659e-01,4.562322199344635010e-01
2.298310288742445362e+00,4.140956200251914854e-02,4.162118956446647644e-02
3.137732210570838287e+00,-2.658738233526428130e-02,-2.365235239267349243e-02
5.075809294792275495e+00,1.957518739862397841e-02,2.173412963747978210e-02
2.284843626894931035e+00,3.602611230196857417e-02,3.656524792313575745e-02
4.275665137585799025e-01,6.596121030262418472e-01,6.576018333435058594e-01
4.417065086084699388e+00,-9.965903826800964413e-03,-7.577300071716308594e-03
9.673552094797792655e-01,-1.500437443929340808e-02,-1.176087930798530579e-02
4.147731849134412840e+00,-1.408929252452676036e-02,-1.090868189930915833e-02
6.362997723950519768e-01,2.246809985964423051e-01,2.264029532670974731e-01
1.437566152322154567e+00,2.057012107760533004e-01,2.036182880401611328e-01
1.124466264367446344e+00,7.118663890536518213e-02,7.104904949665069580e-02
1.548666113464147731e-01,9.998246000288678603e-01,1.003311634063720703e+00
4.068054099869953255e+00,9.047331551856511262e-04,3.395408391952514648e-03
3.615798706157597131e+00,6.574747783175829974e-02,6.350667774677276611e-02
3.238732174427195964e+00,-1.935542333486146502e-02,-1.727451756596565247e-02
3.456443208528677813e-01,8.202263445021475974e-01,8.187319040298461914e-01
3.959198583269212701e+00,2.767304532787124086e-02,2.871085330843925476e-02
3.411554335703629870e-01,8.280476078436377341e-01,8.266261816024780273e-01
1.425221712295266396e+00,2.061186051918530160e-01,2.038682848215103149e-01
9.168552275516005379e-01,-2.340890773596216584e-02,-1.942615583539009094e-02
1.232199559147560963e+00,1.436889421851405835e-01,1.415581703186035156e-01
1.491432799712211876e+00,1.975549584720085738e-01,1.964132040739059448e-01
2.205165877630471449e+00,5.117989457317532673e-03,7.707808166742324829e-03
4.020920783403653331e+00,1.201560228694902033e-02,1.393107697367668152e-02
3.382376567467348938e+00,1.303452517427754372e-02,1.307906582951545715e-02
7.743330563320738325e-01,3.652989378660615599e-02,4.070089384913444519e-02
4.688642766676238693e+00,4.153245996960308606e-02,4.142248257994651794e-02
5.633553540543494442e-01,3.663170683272982120e-01,3.663127720355987549e-01
3.265665499022224472e-01,8.525639651141329045e-01,8.514115810394287109e-01
3.286987712714122267e+00,-1.061514894335387899e-02,-9.159874171018600464e-03
3.157932203342110000e+00,-2.649478304989383651e-02,-2.366907149553298950e-02
4.729042752218781231e+00,4.632787333264080931e-02,4.608631506562232971e-02
3.177009974292755334e+00,-2.576128566866715472e-02,-2.306921780109405518e-02
1.278210653793234952e+00,1.691014411798657524e-01,1.664775758981704712e-01
1.064988507874258028e+00,3.156238578966011343e-02,3.277763351798057556e-02
1.547543890743521500e+00,1.790843274897147008e-01,1.792193204164505005e-01
5.372075855437590697e+00,-2.111554177042400046e-02,-1.710451021790504456e-02
4.603353908308648101e+00,2.705489842312436277e-02,2.751924470067024231e-02
9.998996422779389270e-01,-3.204125870296650660e-03,-5.717314779758453369e-04
4.235265151143256190e+00,-2.255130465060178196e-02,-1.911238580942153931e-02
4.132020743645646199e+00,-1.161493113830705352e-02,-8.538011461496353149e-03
1.712510498375572121e+00,8.753490059119292677e-02,9.200736880302429199e-02
4.696498319420621570e+00,4.258605841154844418e-02,4.244268313050270081e-02
2.059277040949066162e+00,-3.044734804868443057e-02,-2.448082342743873596e-02
1.268110658307599337e-01,9.931767127456816446e-01,9.968930482864379883e-01
4.777298290505707534e+00,4.985291204313727770e-02,4.958770796656608582e-02
4.033265223430541724e+00,8.996344840662875986e-03,1.107214391231536865e-02
1.644054967317374327e+00,1.296050267775563647e-01,1.323015093803405762e-01
1.627221640007981307e+00,1.393894266435179163e-01,1.416292637586593628e-01
2.820143435333625437e+00,5.007958322137320145e-02,5.034255236387252808e-02
4.807598279662615326e+00,5.074150439745511720e-02,5.053586885333061218e-02
4.277909580327051486e+00,-2.314206199735510325e-02,-1.977640762925148010e-02
4.905231578057094310e+00,4.658190008263307647e-02,4.692665860056877136e-02
2.903187850059964159e+00,2.049640029071679928e-02,2.210279926657676697e-02
2.274743630509295400e+00,3.198173829450056543e-02,3.277178481221199036e-02
4.842387156102026857e+00,5.046935016596448831e-02,5.040011927485466003e-02
1.649666076420505112e+00,1.262711666716916925e-01,1.291191428899765015e-01
4.879420476182692035e+00,4.868817884803042229e-02,4.883871600031852722e-02
5.099375953025425900e+00,1.490492530885665842e-02,1.733479276299476624e-02
4.316065122228342155e+00,-2.170079277679477434e-02,-1.850292831659317017e-02
2.401554697140055317e-01,9.634295972429091082e-01,9.646224975585937500e-01
2.766276787943568127e+00,6.870363531876610974e-02,6.803791224956512451e-02
5.424820281007021627e+00,-2.062027258639739791e-02,-1.674935594201087952e-02
1.516121679765988217e+00,1.905844867768244910e-01,1.899733841419219971e-01
7.608663944845595051e-01,4.934702339295238965e-02,5.337777361273765564e-02
5.457364713805181289e+00,-1.893717613939473535e-02,-1.521832868456840515e-02
3.425020996651144234e+00,2.480152594141373998e-02,2.422738075256347656e-02
1.053766289667996237e+00,2.473449738485149207e-02,2.620482072234153748e-02
5.835553468256209353e-01,3.249905245613474714e-01,3.254553675651550293e-01
4.096109645385608289e+00,-5.025352708869328978e-03,-2.247013151645660400e-03
2.215265874016107084e+00,8.815666265438306531e-03,1.114118471741676331e-02
5.012964872837208929e+00,3.146125852329514222e-02,3.288858011364936829e-02
2.417265801728821994e+00,8.383896145454888815e-02,8.172335475683212280e-02
3.689865346318926154e+00,7.016016733999254351e-02,6.801500916481018066e-02
2.486843554607645945e+00,9.973567727096513402e-02,9.690776467323303223e-02
1.593554986289195674e-01,9.999952760538397545e-01,1.003408074378967285e+00
3.914309710444164647e+00,3.892274958481820729e-02,3.928209841251373291e-02
4.634776119286181384e+00,3.294902311628958996e-02,3.316028043627738953e-02
2.613654620338405898e+00,1.037380250557941724e-01,1.010375618934631348e-01
1.910021538805782182e+00,-1.360076490519395928e-02,-6.338220089673995972e-03
4.623553901079919370e+00,3.090563260436600401e-02,3.120241686701774597e-02
4.189254056497582646e+00,-1.928002184522704249e-02,-1.590805128216743469e-02
4.337387336820239803e+00,-2.012340452277308275e-02,-1.705680787563323975e-02
3.863809728515986031e+00,5.047451638469412083e-02,5.008484423160552979e-02
4.544998374536086128e-01,6.018252838894944112e-01,5.999746918678283691e-01
4.101720754488739296e+00,-6.134287268259847915e-03,-3.303863108158111572e-03
4.678542770290603059e+00,4.009774174892122983e-02,4.003560170531272888e-02
4.657220555698705411e+00,3.679214489029707796e-02,3.685067966580390930e-02
3.344221026466058233e-01,8.395385087222141385e-01,8.382354378700256348e-01
8.248330382602525601e-01,-2.610175729660200051e-04,4.195597022771835327e-03
5.243020346065578430e+00,-1.064792728835294890e-02,-6.923671811819076538e-03
2.659665714984079887e+00,9.707565686927069337e-02,9.482717514038085938e-02
4.713331656630014715e-02,9.202353316879409162e-01,9.208378791809082031e-01
4.762709406837567272e+00,4.905520895883767191e-02,4.878165945410728455e-02
7.002664161707450319e-01,1.223851391934066418e-01,1.254843622446060181e-01
5.143142604029847575e+00,6.308690509415530202e-03,9.213130921125411987e-03
4.034387445251167215e+00,8.725121082155265842e-03,1.081534475088119507e-02
7.473997326370451777e-01,6.342405884052447484e-02,6.728819012641906738e-02
2.012143724482765794e+00,-3.174392733543266593e-02,-2.505997195839881897e-02
3.367787683799208232e+00,9.078335718227215426e-03,9.341489523649215698e-03
5.605497994127839334e+00,-8.107411863870024257e-04,1.757647842168807983e-03
5.175687036828007237e+00,2.257027497264774488e-04,3.444898873567581177e-03
4.988275992783432145e+00,3.566983898259721425e-02,3.682043775916099548e-02
1.244543999174449134e+00,1.509991527487930807e-01,1.487106531858444214e-01
2.521632431047057921e+00,1.041937072021159871e-01,1.012198925018310547e-01
4.767198294120071900e+00,4.932591921991633793e-02,4.905341193079948425e-02
4.642631672030564260e+00,3.433304274458041233e-02,3.448804095387458801e-02
6.306886632919210811e-01,2.347418586490757353e-01,2.363318651914596558e-01
2.751687904275427865e+00,7.340230693498338288e-02,7.249163091182708740e-02
3.037854468535107433e+00,-1.654806098481381021e-02,-1.360518112778663635e-02
4.298109573098322755e+00,-2.260545983652298418e-02,-1.931708678603172302e-02
3.122021105082071646e+00,-2.616418589810130119e-02,-2.316857129335403442e-02
4.679664992111229438e+00,4.026148553756039861e-02,4.019397869706153870e-02
1.885332658752006063e+00,-5.000752969795964689e-03,2.182628959417343140e-03
1.259132882842589618e+00,1.591942300452797165e-01,1.567425578832626343e-01
5.498886931068350942e-02,9.310243325318287022e-01,9.322890639305114746e-01
1.224344006403177643e+00,1.388743511852945367e-01,1.368535757064819336e-01
1.537443895257885884e-01,9.997438677739558521e-01,1.003247976303100586e+00
3.476643200399949230e+00,3.866111354108044823e-02,3.741736710071563721e-02
3.389109899291106176e-01,8.319105112476424813e-01,8.305276036262512207e-01
3.772909761045264432e+00,6.556283423833207669e-02,6.403386592864990234e-02
1.346666194751432698e-02,8.651462265937552854e-01,8.616493940353393555e-01
5.094887065742921273e+00,1.579640921798721245e-02,1.817536726593971252e-02
2.952565610167516397e+00,4.517920938274406877e-03,6.770506501197814941e-03
4.598865021026143474e+00,2.617296155337572872e-02,2.667672559618949890e-02
5.267709226119354327e+00,-1.383502278945100694e-02,-9.984117001295089722e-03
1.458888367814052400e-01,9.987498952339803893e-01,1.002357721328735352e+00
1.280455097434487488e+00,1.702021998322620910e-01,1.675612777471542358e-01
3.366665471878581978e-02,8.999151350138168137e-01,8.991389274597167969e-01
3.115287774158314704e+00,-2.584922455018211565e-02,-2.283406257629394531e-02
5.056731523841630604e+00,2.330636531821078314e-02,2.524244412779808044e-02
2.023365942689027808e+00,-3.197499529183477074e-02,-2.543870359659194946e-02
4.896253803492084167e+00,4.739180007578583376e-02,4.766573384404182434e-02
1.096410718851791533e+00,5.194542947882731243e-02,5.243995413184165955e-02
9.774552058654150111e-01,-1.182468372105282065e-02,-8.761245757341384888e-03
4.257709587555780217e+00,-2.315634391827936858e-02,-1.974048092961311340e-02
3.669665353547654441e+00,6.975642549706774498e-02,6.754020601511001587e-02
2.266888078664912043e-01,9.744838972237659380e-01,9.761021137237548828e-01
2.287088070536183348e+00,3.692475972967430159e-02,3.740879520773887634e-02
6.452775469600615654e-01,2.089218754067515282e-01,2.108526676893234253e-01
4.522553937223562137e+00,1.037953684163120047e-02,1.164430379867553711e-02
2.743832351531044544e+00,7.584825503483892672e-02,7.480782270431518555e-02
4.265565140300163094e+00,-2.321345013739600435e-02,-1.981377229094505310e-02
1.695677171066179101e+00,9.804453608287420907e-02,1.021001040935516357e-01
3.988376350605493670e+00,2.020823917827664976e-02,2.167372778058052063e-02
3.311676592767898608e+00,-5.136890500143749191e-03,-4.034873098134994507e-03
3.214043294373419624e+00,-2.262201806757829781e-02,-2.026678621768951416e-02
4.355342885950259202e+00,-1.839209749536061325e-02,-1.545497030019760132e-02
7.900441618208405847e-01,2.317776872572423902e-02,2.747951075434684753e-02
5.008475985554704302e+00,3.225155954065205693e-02,3.362781926989555359e-02
1.402777276782742610e-01,9.975776565514442584e-01,1.001239776611328125e+00
4.017554117941774194e+00,1.284935798326864928e-02,1.471995934844017029e-02
2.668643489549089587e+00,9.532482399001626638e-02,9.318445622920989990e-02
1.728221604764338948e-01,9.990589780019299981e-01,1.002200961112976074e+00
5.428186946468900764e+00,-2.049353422808366729e-02,-1.663604751229286194e-02
3.793109753816535701e+00,6.301640147789211444e-02,6.170633435249328613e-02
2.278110295971173649e+00,3.332949430248428185e-02,3.403544053435325623e-02
3.887376386749135992e+00,4.528566672807809307e-02,4.524005576968193054e-02
6.744553142963426451e-01,1.607683024719855636e-01,1.633478701114654541e-01
1.388188392214602107e+00,2.040140653785623426e-01,2.013822346925735474e-01
3.757198655556497791e+00,6.717682040149852707e-02,6.549452245235443115e-02
1.099777385213670106e-01,9.844881697512177787e-01,9.880936145782470703e-01
4.481031729860392332e+00,1.815963253809561341e-03,3.531679511070251465e-03
1.672110512833029139e+00,1.126563501538836165e-01,1.161029487848281860e-01
4.014187452479895946e+00,1.368701298714671347e-02,1.551243662834167480e-02
4.376665110442156531e-02,9.153710201839116989e-01,9.156587719917297363e-01
3.833509739359078683e+00,5.647384679452859685e-02,5.566488206386566162e-02
1.953788189810203857e+00,-2.490702996476891820e-02,-1.771685481071472168e-02
5.467464710190816923e+00,-1.821333643542058858e-02,-1.455082371830940247e-02
3.905331936779155022e-01,7.358229946081444872e-01,7.338522672653198242e-01
2.840343428104897150e+00,4.281311578362527459e-02,4.342130199074745178e-02
8.079997118508595866e-02,9.609263476829248418e-01,9.637345671653747559e-01
9.729663185829102723e-01,-1.329422244489760277e-02,-1.014928892254829407e-02
9.112441184484695311e-01,-2.349772765167888744e-02,-1.945190504193305969e-02
4.876053810720812898e+00,4.891178534776772363e-02,4.903933778405189514e-02
4.111820750874374930e+00,-8.059096610526311766e-03,-5.139946937561035156e-03
4.851364930667037001e+00,5.017651215678079618e-02,5.015379562973976135e-02
1.329832857542039948e+00,1.905664967263289156e-01,1.877244561910629272e-01
5.434920277392657262e+00,-2.020675787017292557e-02,-1.637795940041542053e-02
3.592232047924447169e+00,6.270849668671001076e-02,6.053318083286285400e-02
3.935631925036062295e+00,3.364882037813423515e-02,3.433150798082351685e-02
1.874110440545744050e+00,-5.943859819336785822e-04,6.524536758661270142e-03
5.014087094657835308e+00,3.126208823401248338e-02,3.270241990685462952e-02
1.507143905200978518e+00,1.933401409198754473e-01,1.925299614667892456e-01
5.510109140274612738e-01,3.921808587284170144e-01,3.919005990028381348e-01
5.554998013099660126e-01,3.827281748797009553e-01,3.825472295284271240e-01
2.346565827029371665e+00,6.015216816641918290e-02,5.928036943078041077e-02
4.240876260246387197e+00,-2.276398824147500555e-02,-1.932751014828681946e-02
3.634876477108242465e+00,6.764659745505109678e-02,6.538676470518112183e-02
4.011943008838643188e+00,1.424747738517391331e-02,1.604216732084751129e-02
3.971543023296100650e+00,2.451415290655250406e-02,2.573506161570549011e-02
3.160176646983362314e+00,-2.644075193124176965e-02,-2.362910658121109009e-02
5.439409164675162778e+00,-1.999113256063396807e-02,-1.618255302309989929e-02
2.935732282858123376e+00,9.727757390038262175e-03,1.177730038762092590e-02
4.046731885278055607e+00,5.782512963664103445e-03,8.026018738746643066e-03
4.680787213931854929e+00,4.042416090872631707e-02,4.035091772675514221e-02
1.860643778698229722e+00,5.081649672643019124e-03,1.210042461752891541e-02
1.988577066249615832e+00,-3.012716458834766367e-02,-2.318448200821876526e-02
5.139775938567968439e+00,6.957718460588822179e-03,9.827267378568649292e-03
2.078354811899711496e+00,-2.829045172904870106e-02,-2.268201112747192383e-02
5.599886885924708624e-01,3.733291647885980669e-01,3.732486367225646973e-01
1.732710491146843612e+00,7.497520348616371066e-02,7.992354035377502441e-02
4.996131545527815909e+00,3.436882744818610391e-02,3.560623154044151306e-02
9.527663258116387812e-01,-1.876320542687928347e-02,-1.527692750096321106e-02
3.150076650597726680e+00,-2.661529976734625449e-02,-2.374301850795745850e-02
3.014287810301957027e+00,-1.174733429419509007e-02,-8.934278041124343872e-03
4.856976039770168008e+00,4.994781662067327571e-02,4.995644465088844299e-02
2.962665606553152031e+00,1.533331809226396369e-03,3.897882997989654541e-03
4.078154096255588890e+00,-1.299911538069691399e-03,1.299418509006500244e-03
2.376865816186279012e+00,7.103211994188790568e-02,6.957030296325683594e-02
8.035108236683549121e-01,1.310652513028901997e-02,1.749010011553764343e-02
1.773110477589386613e-01,9.982696499415825153e-01,1.001307249069213867e+00
4.675176104828723922e+00,3.960016228840779889e-02,3.955565020442008972e-02
1.127832929829325037e+00,7.353192486735804501e-02,7.331989705562591553e-02
1.391555058576480763e-01,9.972967188413971451e-01,1.000967621803283691e+00
4.717820534012520106e+00,4.515509845182586607e-02,4.493987187743186951e-02
4.624676122900545749e+00,3.111328770499668592e-02,3.140113130211830139e-02
3.565298724229418514e+00,5.835570351935141786e-02,5.631070211529731750e-02
2.504799103737664900e+00,1.023469514086140925e-01,9.942592680454254150e-02
3.298209930920384281e+00,-8.198317990565169924e-03,-6.901517510414123535e-03
5.947775650318828378e-01,3.026523280075570921e-01,3.033840358257293701e-01
8.708441329059265490e-01,-1.859096527031765811e-02,-1.421605423092842102e-02
4.927676014469618337e+00,4.421404703331349023e-02,4.475202038884162903e-02
2.512654656482048221e+00,1.032820770554059991e-01,1.003324836492538452e-01
3.875031946722248044e+00,4.805419987719149189e-02,4.782687500119209290e-02
3.159054425162736379e+00,-2.646885224441436132e-02,-2.364998310804367065e-02
3.610187597054466124e+00,6.509205914420553019e-02,6.286253035068511963e-02
1.030199631434846053e+00,1.141567532505550174e-02,1.341119036078453064e-02
1.490310577891585719e+00,1.978256114139806399e-01,1.966606676578521729e-01
5.005109320992825461e-01,5.011954795722166622e-01,4.999315738677978516e-01
5.558364677661539410e+00,-8.031603521139128385e-03,-5.040120333433151245e-03
1.545299447102269186e+00,1.799963803547128538e-01,1.800763458013534546e-01
4.375542878721530471e+00,-1.603248029602440464e-02,-1.325873285531997681e-02
1.412877272268378226e+00,2.059784239194019928e-01,2.035803943872451782e-01
5.436042499213283641e+00,-2.015467511153077110e-02,-1.633073762059211731e-02
4.200476274703844659e+00,-2.032572922904128665e-02,-1.692317798733711243e-02
9.449107730672553496e-01,-2.035707179244518675e-02,-1.674959436058998108e-02
4.338509558640866182e+00,-2.002574986734238782e-02,-1.696680858731269836e-02
4.187009612856329888e+00,-1.905212127419487686e-02,-1.568730548024177551e-02
2.704554588709127683e-01,9.319972652816170822e-01,9.322585463523864746e-01
3.185987748857765034e+00,-2.520407885546153276e-02,-2.258463203907012939e-02
3.349832134669189276e+00,4.323778323173153512e-03,4.857528954744338989e-03
5.587542444997819935e+00,-3.668746450976066026e-03,-9.363703429698944092e-04
8.652330238027956533e-01,-1.710422447774192709e-02,-1.270215585827827454e-02
4.291376242174566258e+00,-2.284165899342010739e-02,-1.952475681900978088e-02
4.349731776847128195e+00,-1.897134128269547734e-02,-1.599197462201118469e-02
1.134566260753082201e+00,7.823445960338594463e-02,7.787559926509857178e-02
9.460329948878816175e-01,-2.014840641366781940e-02,-1.655792072415351868e-02
5.274442557043111712e+00,-1.461595050260505735e-02,-1.073633506894111633e-02
1.733832712967469769e+00,7.428171100681854599e-02,7.925558090209960938e-02
2.154665896602292463e-01,9.822478918893926547e-01,9.842164516448974609e-01
4.191498500138834515e+00,-1.950170251857067868e-02,-1.612288132309913635e-02
3.223021068938429323e+00,-2.153756174201636522e-02,-1.927787065505981445e-02
1.501532796097847511e+00,1.949356184970312544e-01,1.940042823553085327e-01
3.751587546453366784e+00,6.767239636827736271e-02,6.593939661979675293e-02
2.824632322616130509e+00,4.847074547347762774e-02,4.881083220243453979e-02
4.139876296390029964e+00,-1.288524408215327433e-02,-9.754277765750885010e-03
3.763931986480254732e+00,6.652552931700940475e-02,6.490706652402877808e-02
4.264442919379537456e-01,6.619850562579921993e-01,6.599714756011962891e-01
3.254443289815962814e-02,8.981181158258183528e-01,8.972121477127075195e-01
4.761587185016940893e+00,4.898404788629528994e-02,4.871023818850517273e-02
4.120798525439384186e+00,-9.689414676882088934e-03,-6.696917116641998291e-03
4.231898485681377942e+00,-2.240406583103299668e-02,-1.896491274237632751e-02
1.179455133578130033e+00,1.094509016309234001e-01,1.081789731979370117e-01
5.992664523143875765e-01,2.938548325088035096e-01,2.946938872337341309e-01
1.421855046833387926e+00,2.061358632989181705e-01,2.038431614637374878e-01
3.674154240830159068e+00,6.989862531837601201e-02,6.769536435604095459e-02
5.087031512998537508e+00,1.735544324011774331e-02,1.964442059397697449e-02
3.931143037753557667e+00,3.477232347372655880e-02,3.538688272237777710e-02
5.061220411124135232e+00,2.243494602497143886e-02,2.442358061671257019e-02
3.307187705485393980e+00,-6.175832889914622051e-03,-5.008436739444732666e-03
1.252399551918832454e+00,1.554748164442074920e-01,1.530954241752624512e-01
2.209654764912976077e+00,6.749283679539950370e-03,9.221609681844711304e-03
4.806476057841988947e+00,5.072727089857776567e-02,5.051837489008903503e-02
3.711187560910823802e+00,6.992845597127654578e-02,6.789368391036987305e-02
5.181298145931138244e+00,-7.798889679347379604e-04,2.489555627107620239e-03
4.402476202416559126e+00,-1.226855226795810043e-02,-9.738273918628692627e-03
5.074687072971649116e+00,1.979639696745695565e-02,2.194237336516380310e-02
2.982865599324423744e+00,-4.079593521624232805e-03,-1.513645052909851074e-03
1.251277330098206297e+00,1.548442569418700676e-01,1.524775475263595581e-01
4.367687325977146706e+00,-1.699990267877819414e-02,-1.416068151593208313e-02
3.064787792230136088e+00,-2.094569419746942704e-02,-1.791561767458915710e-02
2.187210328500452050e+00,-1.188666490233334077e-03,1.868817955255508423e-03
5.082542625716032880e+00,1.824476962315683265e-02,2.048210427165031433e-02
5.567342452226548666e+00,-6.732132627797987254e-03,-3.819223493337631226e-03
4.455220627985990056e+00,-3.215817580828163932e-03,-1.221422106027603149e-03
1.980721513505232512e+00,-2.924424188908415420e-02,-2.223160490393638611e-02
3.894109718572893453e-01,7.380532477584362816e-01,7.360887527465820312e-01
5.176809258648632728e+00,2.341482842296149571e-05,3.252338618040084839e-03
3.577643164256306463e+00,6.046227076051190891e-02,5.835025012493133545e-02
2.906554515521842408e+00,1.934673627707328425e-02,2.100192755460739136e-02
4.314942900407715776e+00,-2.176887450032398766e-02,-1.856475323438644409e-02
4.983787105500927517e+00,3.639588529934124211e-02,3.749733790755271912e-02
1.592432763568569332e+00,1.582843489213346666e-01,1.595828086137771606e-01
2.019999277227149115e+00,-3.194180293780783664e-02,-2.535949274897575378e-02
1.569988327156045527e+00,1.692634831211523860e-01,1.699691265821456909e-01
1.913388204267660875e+00,-1.465266369028471807e-02,-7.385890930891036987e-03
7.417886235339142820e-01,6.965857836236045986e-02,7.344593107700347900e-02
2.218632539477985777e+00,1.006914050990844779e-02,1.230616867542266846e-02
5.590909110459698184e+00,-3.141554101574677883e-03,-4.398562014102935791e-04
4.914209352622103566e+00,4.569236408621497880e-02,4.611187800765037537e-02
5.155487044056735080e+00,3.956930435351783265e-03,6.985049694776535034e-03
1.602532759954204966e+00,1.530119266791701571e-01,1.545819193124771118e-01
5.304742546200019504e+00,-1.762602179670341718e-02,-1.364857330918312073e-02
5.534798019428389004e+00,-1.122850394951144248e-02,-8.039329200983047485e-03
1.817999349514434426e+00,2.558894015087508078e-02,3.213014081120491028e-02
4.330654005896482417e+00,-2.067901411916524268e-02,-1.756816729903221130e-02
2.712410140553510818e+00,8.493530640515344066e-02,8.339945226907730103e-02
1.057132955129874707e+00,2.675318553210605244e-02,2.814723178744316101e-02
5.173442593186754479e+00,6.319805039230974543e-04,3.830570727586746216e-03
3.537243178713763481e+00,5.291924999033957577e-02,5.106964707374572754e-02
2.342076939746867037e+00,5.846844833842056166e-02,5.769046023488044739e-02
2.430732463576336322e+00,8.757723392050835443e-02,8.528127521276473999e-02
3.466543204014313151e+00,3.603386402640702812e-02,3.491166606545448303e-02
5.487664703862088489e-01,3.969263100185891346e-01,3.965970575809478760e-01
5.569586895867800536e+00,-6.400926538417939064e-03,-3.507297486066818237e-03
