# Time, Target, Prediction
2.324719908865554174e+01,7.722411057826293439e-03,7.631974294781684875e-03
2.340954718106359689e+00,-5.550438226212943416e-02,-5.543421208858489990e-02
1.239082519583278064e+01,3.883631464974734993e-02,3.887110203504562378e-02
2.402228029277409860e+01,-2.182196384955045060e-02,-2.182553522288799286e-02
2.201125879019621934e+01,3.631126878247853407e-02,3.633882105350494385e-02
5.257983303876874182e+00,-1.200883314638396052e-02,-1.202115230262279510e-02
1.714081608864042394e+01,4.467255194796990875e-02,4.467441886663436890e-02
8.672530230128893791e+00,-9.619445979233419430e-02,-9.626724570989608765e-02
1.551209815295886152e+01,-5.066598525510340387e-03,-4.907334223389625549e-03
2.193794029791473577e+01,3.584675875438642079e-02,3.587017953395843506e-02
2.094814065211468446e+01,5.960361067706158346e-03,6.040902808308601379e-03
8.971041234417798549e+00,-1.003092052878624130e-01,-1.002490967512130737e-01
2.377613964247101919e+00,-7.033879988095378955e-02,-7.027141749858856201e-02
9.065307867351135584e+00,-9.920793816892098382e-02,-9.911192953586578369e-02
1.848149709035901012e+01,-1.483919952604461842e-02,-1.491984538733959198e-02
1.992168176017389669e+01,-3.584021432461190898e-02,-3.582596033811569214e-02
1.960745965039610184e+01,-4.112645378223868387e-02,-4.112020134925842285e-02
1.707273463152190018e+01,4.584112326144534899e-02,4.585591703653335571e-02
2.215789577475919003e+01,3.639006938723205603e-02,3.641898930072784424e-02
1.871192663752939112e+01,-2.522025051714785540e-02,-2.525839768350124359e-02
3.189354414506401891e+00,-2.825319374535663619e-01,-2.825046181678771973e-01
7.331849228410310282e+00,3.252875358376643156e-02,3.242926299571990967e-02
2.520585023960378379e+01,-2.727061904332224451e-02,-2.717284671962261200e-02
2.534725019135998902e+00,-1.292473575253699214e-01,-1.291926503181457520e-01
7.797945357914036535e+00,-2.433908655666810333e-02,-2.435250394046306610e-02
3.393598785861966949e+00,-2.984064268045290569e-01,-2.983820736408233643e-01
2.217360688024808013e+01,3.633157378095318302e-02,3.635992109775543213e-02
8.693478373136942494e-01,6.959071226303873425e-01,6.959488987922668457e-01
1.797874171471453764e+01,1.142369735465708150e-02,1.137484796345233917e-02
1.662234960750706492e+01,4.571589528369830041e-02,4.572128504514694214e-02
2.284918441627033658e+01,2.281453946412809880e-02,2.272494323551654816e-02
1.633954970870705026e+01,3.858332197515154660e-02,3.857889771461486816e-02
2.392277662467779820e+01,-1.869389292613995654e-02,-1.869277469813823700e-02
1.350631368554394740e+01,-3.821787406773825141e-02,-3.842200338840484619e-02
1.165240323785496912e+01,6.623179767709866383e-02,6.605619937181472778e-02
2.462977637167783129e+01,-3.251791026795217143e-02,-3.256775438785552979e-02
2.404322843342595206e+01,-2.243914410539214407e-02,-2.244438044726848602e-02
1.309258791002604783e+00,4.678816070286520579e-01,4.679298996925354004e-01
1.155813660492162853e+01,6.622610977030143897e-02,6.605380773544311523e-02
6.593427270432495213e+00,9.734357398201691491e-02,9.737125039100646973e-02
1.044788515037342691e+01,4.191034633671790119e-03,4.270823672413825989e-03
1.287786946598836124e+01,4.161943393055932833e-03,4.028672352433204651e-03
6.095908929950988764e+00,9.562466657517669499e-02,9.557184576988220215e-02
4.069176321884222958e+00,-2.561648362580082328e-01,-2.561613619327545166e-01
1.979599291626277591e+01,-3.859370306139391082e-02,-3.858949989080429077e-02
2.109477763667765515e+01,1.245664825998702221e-02,1.251003332436084747e-02
6.698167973691759869e+00,9.217629136231417220e-02,9.220734238624572754e-02
4.268183658076824649e+00,-2.224824678814890655e-01,-2.224778383970260620e-01
3.299332152928629025e+00,-2.929301948223541063e-01,-2.929075658321380615e-01
1.256888439137353330e+01,2.688437879743044850e-02,2.689272351562976837e-02
1.322875082190689788e+01,-2.121153673522040498e-02,-2.146722935140132904e-02
1.177809208176608458e+01,6.486512196470199665e-02,6.470916420221328735e-02
1.771165292140341307e+01,2.486090230975853202e-02,2.480532787740230560e-02
1.556970553975145855e+01,-1.441066379654778063e-03,-1.273872330784797668e-03
6.431079180380635307e+00,1.017779888398178262e-01,1.017744839191436768e-01
1.838199342461890318e+00,1.816739277315506940e-01,1.817377656698226929e-01
1.588392764952924985e+01,1.748067547432530927e-02,1.760889776051044464e-02
3.367413610047151007e+00,-2.971982477466132977e-01,-2.971746325492858887e-01
6.965256769359079447e-01,7.754985577462037982e-01,7.755151391029357910e-01
6.174464457395438366e+00,9.900951735664349773e-02,9.895721077919006348e-02
1.498839463666253913e+01,-3.622961050903820285e-02,-3.621360659599304199e-02
2.434173943771485682e+01,-2.942650959916116513e-02,-2.946664206683635712e-02
1.632383860321816371e+01,3.803757690400182134e-02,3.803501278162002563e-02
6.640560586899164619e+00,9.523077736659046888e-02,9.526205062866210938e-02
1.039551479874379325e+01,-7.657416450222844038e-04,-7.050093263387680054e-04
