# Time, Target, Prediction
2.340954719385606619e+00,5.293832840397611622e-02,5.229222029447555542e-02
1.239082519657273274e+01,2.774178190770692359e-02,2.724887616932392120e-02
2.402228029288988154e+01,-2.841688020358053637e-02,-2.942174114286899567e-02
2.201125879041991951e+01,2.641760433010369169e-02,2.526538260281085968e-02
5.257983304999587659e+00,-2.860645136247154038e-02,-3.063742630183696747e-02
1.714081608912548305e+01,3.357393649329274560e-02,3.358222544193267822e-02
8.672530231068376949e+00,-1.103398354460855546e-01,-1.108900681138038635e-01
1.551209815353131916e+01,-2.637874253894463908e-02,-2.658155374228954315e-02
2.193794029814236879e+01,2.552662154755504231e-02,2.441263385117053986e-02
2.094814065239543055e+01,-9.139399314451068790e-03,-1.010612212121486664e-02
8.971041235341262521e+00,-1.188222147649035249e-01,-1.200997382402420044e-01
2.377613965524381534e+00,3.651344249490338922e-02,3.589218854904174805e-02
9.065307868269540492e+00,-1.190282872193624969e-01,-1.205222159624099731e-01
1.848149709077212322e+01,-2.298445601205840669e-02,-2.286650054156780243e-02
1.992168176050972406e+01,-5.042047393580923603e-02,-5.091623961925506592e-02
1.960745965074879038e+01,-5.437839574033360296e-02,-5.477998405694961548e-02
1.707273463201061148e+01,3.428070836144805206e-02,3.428019583225250244e-02
2.215789577497502094e+01,2.733189304176612822e-02,2.610015310347080231e-02
1.871192663793013722e+01,-3.411447426107457048e-02,-3.408858180046081543e-02
3.189354415740121684e+00,-2.216838099560994035e-01,-2.220570445060729980e-01
7.331849229421735004e+00,3.107944434982888235e-02,3.176349401473999023e-02
2.520585023965605487e+01,-3.834353471848817724e-02,-3.741259872913360596e-02
2.534725020404847484e+00,-2.988216061585529867e-02,-3.039852716028690338e-02
7.797945358900450152e+00,-2.766869504578041428e-02,-2.703781239688396454e-02
3.393598787084726620e+00,-2.502855612412671626e-01,-2.507168352603912354e-01
2.217360688046306549e+01,2.736080716591725651e-02,2.612070180475711823e-02
8.693478386719105666e-01,7.907174840326758325e-01,7.896975278854370117e-01
1.797874171515463004e+01,3.714366312303342237e-03,3.868417814373970032e-03
1.662234960801994532e+01,3.076957491551419316e-02,3.072737343609333038e-02
2.284918441644907006e+01,1.680283804161446584e-02,1.537268050014972687e-02
1.633954970923510430e+01,2.148049920355397241e-02,2.141323871910572052e-02
2.392277662479892086e+01,-2.497247707266597727e-02,-2.605483494699001312e-02
1.350631368622403983e+01,-5.036495002152556466e-02,-5.045964568853378296e-02
1.165240323863454286e+01,4.928678267053084039e-02,4.782436043024063110e-02
2.462977637176101453e+01,-4.151413655210894199e-02,-4.166819900274276733e-02
2.404322843354060879e+01,-2.910495263256989221e-02,-3.009156323969364166e-02
1.309258792337214317e+00,5.854525891905242307e-01,5.843226313591003418e-01
1.155813660570626489e+01,4.830520883983363545e-02,4.672519862651824951e-02
6.593427271483546015e+00,9.176842071374631538e-02,9.136778861284255981e-02
1.044788515121763872e+01,-2.328465352410996614e-02,-2.623805217444896698e-02
1.287786946670217780e+01,-5.872269714801365073e-03,-6.015762686729431152e-03
6.095908931028737321e+00,8.433309421306979525e-02,8.316908776760101318e-02
4.069176323070729850e+00,-2.450558983192264173e-01,-2.460883557796478271e-01
1.979599291660534988e+01,-5.268850031103409354e-02,-5.314397811889648438e-02
2.109477763695053554e+01,-2.176902326273951090e-03,-3.154112026095390320e-03
6.698167974737189390e+00,8.762726019104123687e-02,8.741901814937591553e-02
