# Time, Target, Prediction
2.075960738621105861e+01,3.946629048032630933e-03,4.121344536542892456e-03
1.824059347280857679e+01,-8.497564170280214393e-03,-8.508432656526565552e-03
2.607519807665496359e+01,5.305065648713067072e-03,5.511872470378875732e-03
2.227834758348074473e+01,2.541555672715089392e-02,2.558917179703712463e-02
9.232892992450432601e+00,-6.305236941426727026e-02,-6.328107416629791260e-02
9.107204148538457389e+00,-6.781119617444283931e-02,-6.801436096429824829e-02
9.164811536081446386e-01,4.333053502456806760e-01,4.331803321838378906e-01
1.348012850964255627e+01,-3.393265124427195800e-02,-3.400938957929611206e-02
5.603627625242179056e-01,6.114952651113747528e-01,6.114280223846435547e-01
2.169703668038786759e+01,2.681369556958669575e-02,2.696738764643669128e-02
3.859694915213538469e+00,-1.952579273083997480e-01,-1.953510344028472900e-01
2.397514697629239677e+01,-1.916311571174354050e-02,-1.898416876792907715e-02
1.564302403196111158e+01,1.071692964707383032e-02,1.072389259934425354e-02
1.143244776090998016e+01,5.253213143957329023e-02,5.241866409778594971e-02
1.942940045555933137e+00,4.262772966056937313e-03,4.207713529467582703e-03
1.969648924812227619e+01,-2.824133553165014687e-02,-2.816012501716613770e-02
1.224418821117481393e+01,2.969489400692371106e-02,2.973677963018417358e-02
6.897175309752913819e+00,5.312017664009243550e-02,5.311683565378189087e-02
3.047954464948705589e+00,-2.263826414719416757e-01,-2.264457345008850098e-01
2.164990336392087400e+01,2.634015592355647487e-02,2.649421244859695435e-02
2.423176169927934254e+01,-2.310769442191037276e-02,-2.292230725288391113e-02
1.481557247620728290e+01,-2.720105146743592023e-02,-2.731782943010330200e-02
8.080745256590669001e+00,-5.104019320145212341e-02,-5.115606263279914856e-02
1.874858588436947304e+00,2.812414186885041703e-02,2.806596457958221436e-02
9.086256007886461816e+00,-6.847743829332249288e-02,-6.867618858814239502e-02
1.393051353441046691e+00,2.186254332282522306e-01,2.185086309909820557e-01
8.117404502731663030e+00,-5.336064306669036084e-02,-5.347702279686927795e-02
2.367663597200145631e+01,-1.220819083936590388e-02,-1.205644011497497559e-02
9.751359473587324800e+00,-3.255808529197334877e-02,-3.282343968749046326e-02
9.814203895543313294e+00,-2.806848532360723888e-02,-2.832829579710960388e-02
1.344346926350156401e+01,-3.264599589687579295e-02,-3.272851556539535522e-02
1.979599291696925611e+00,-8.207320039102955836e-03,-8.260890841484069824e-03
1.493078724979325855e+01,-2.244428361963004756e-02,-2.255893871188163757e-02
2.324719908863554707e+01,5.920300487750871678e-04,7.256194949150085449e-04
2.340954717943851460e+00,-1.152045268678025119e-01,-1.152365803718566895e-01
1.239082519573878294e+01,2.204007417659062038e-02,2.207062765955924988e-02
2.402228029275938681e+01,-2.004294150000801578e-02,-1.986115425825119019e-02
2.201125879016780118e+01,2.770715145969188803e-02,2.786860242486000061e-02
5.257983303734250491e+00,2.596631034136500510e-02,2.582444995641708374e-02
1.714081608857880212e+01,3.115333699284579191e-02,3.115111961960792542e-02
8.672530230009547481e+00,-7.331649785453667190e-02,-7.344299554824829102e-02
1.551209815288613925e+01,4.734223233204804503e-03,4.719942808151245117e-03
2.193794029788581668e+01,2.785257638281081125e-02,2.801087498664855957e-02
2.094814065207901876e+01,1.029777724103054203e-02,1.047668978571891785e-02
8.971041234300487943e+00,-7.145157097509967359e-02,-7.162605971097946167e-02
2.377613964084843712e+00,-1.242978484397389283e-01,-1.243274882435798645e-01
9.065307867234468020e+00,-6.910585462554716396e-02,-6.930010765790939331e-02
1.848149709030652588e+01,-1.716446787239370511e-02,-1.716685853898525238e-02
1.992168176013123215e+01,-2.348926280647938014e-02,-2.340018004179000854e-02
1.960745965035129501e+01,-2.959663213753933528e-02,-2.951593324542045593e-02
