# Time, Target, Prediction
2.575573893171202755e+01,-3.658874926106730693e-03,4.838258028030395508e-03
2.320530280733155237e+01,1.915183138976274922e-03,1.616358757019042969e-03
2.172322185620286206e+01,2.703898242224466592e-02,2.664090692996978760e-02
2.177035517266984854e+01,2.737587321148701042e-02,2.699625492095947266e-02
2.120999241022896697e+01,1.800583267416363750e-02,1.707227528095245361e-02
1.753359372580372266e+01,1.945177023957140455e-02,2.237458527088165283e-02
4.294368833742449709e+00,-1.312489516259572886e-01,-1.224275082349777222e-01
1.986931140850124322e+01,-2.475104406503388435e-02,-2.859966456890106201e-02
1.757025297194471491e+01,1.812358589942297121e-02,2.090765535831451416e-02
2.817524917776753401e+00,-2.053023373536251306e-01,-2.042513638734817505e-01
1.227561042215280551e+01,2.811060966022472032e-02,2.629183232784271240e-02
2.118904426957697140e+01,1.745192300908739169e-02,1.648245751857757568e-02
2.337812496771051940e+01,-3.506655816602588516e-03,-3.532186150550842285e-03
4.781413103901348549e+00,-4.705539563297276434e-02,-4.105280339717864990e-02
1.013366304048624755e+01,-4.464445123404508012e-03,8.058547973632812500e-05
8.326885910001619040e-01,4.733937805366872364e-01,4.932211041450500488e-01
1.162621806269093838e+00,3.197699495393417357e-01,3.275132775306701660e-01
8.007426764308684497e+00,-4.607628588303239181e-02,-2.940921485424041748e-02
7.808419428114725669e+00,-3.066717655312992466e-02,-1.409888267517089844e-02
1.513503162190021678e+00,1.679758358802003471e-01,1.648613959550857544e-01
2.020971869409617128e+01,-1.517768625182862839e-02,-1.842729747295379639e-02
9.913707563640292264e+00,-2.079444534424203239e-02,-1.490883529186248779e-02
1.917802276698538222e+01,-3.133888118687642999e-02,-3.504253923892974854e-02
1.467940956196930991e+01,-3.224455652700729258e-02,-3.692129254341125488e-02
4.388635466676429786e+00,-1.152637264776889270e-01,-1.069349497556686401e-01
6.122094105629073191e+00,8.644056528590689237e-02,9.188157320022583008e-02
1.895283025497642981e+01,-2.892722401497531751e-02,-3.210408985614776611e-02
2.286489552173662432e+01,1.237051324692337549e-02,1.184938848018646240e-02
1.201375866400286085e+01,4.008831465554968387e-02,3.893294930458068848e-02
1.223371414084881437e+01,3.021529116764340786e-02,2.850930392742156982e-02
1.475272805425129441e+01,-2.961483589370947356e-02,-3.401832282543182373e-02
2.801813812287756278e+00,-2.033286222954045208e-01,-2.025154083967208862e-01
1.874858588436947304e+00,2.812414186885041703e-02,2.025932073593139648e-02
1.642857930641094910e+01,3.493776260712974646e-02,3.862334787845611572e-02
2.464548747715625865e+01,-2.470842753394705132e-02,-1.942959427833557129e-02
1.434947634670037608e+01,-4.104917832806150718e-02,-4.662232100963592529e-02
4.430531747980420931e+00,-1.080391387173758461e-01,-9.994493424892425537e-02
2.413749506634536246e+01,-2.190527933552054510e-02,-1.926651597023010254e-02
6.284442195682039767e+00,8.547806329501933531e-02,9.202567487955093384e-02
8.175011889524650854e+00,-5.677851269179214760e-02,-4.031601548194885254e-02
5.022316721399299411e+00,-7.738939174860137021e-03,-3.005459904670715332e-03
6.991441942686894784e+00,4.518665659122376305e-02,5.759350955486297607e-02
4.886153807161327300e+00,-2.950046614435517314e-02,-2.408544719219207764e-02
2.146137009805291385e+01,2.359675997348546772e-02,2.300657331943511963e-02
1.064165545129714197e+01,2.948557905629788783e-02,3.166836500167846680e-02
2.464025044199325976e+01,-2.472628998598725911e-02,-1.947470009326934814e-02
7.468012142519796726e+00,3.196805580349959541e-04,1.583003997802734375e-02
3.388361750543635864e+00,-2.316031817644169655e-01,-2.235189527273178101e-01
4.105835567874488667e+00,-1.614547812569893936e-01,-1.518568843603134155e-01
1.474749101908829729e+01,-2.980956329452250086e-02,-3.423337638378143311e-02
8.483996964141587327e+00,-6.991394204286044411e-02,-5.444301664829254150e-02
1.874334884845647409e+01,-2.472257687172628796e-02,-2.721612155437469482e-02
7.221871489858846083e+00,2.404351482286322048e-02,3.814584016799926758e-02
2.150850341451990388e+01,2.440662570415330634e-02,2.386303246021270752e-02
2.168656261006186625e+01,2.671599949945717770e-02,2.630041539669036865e-02
2.000023728757621555e+01,-2.143769384527554125e-02,-2.509389817714691162e-02
2.147184416837891163e+01,2.378365635972535738e-02,2.320431172847747803e-02
2.141947381749892632e+00,-6.001377234161058699e-02,-6.752072274684906006e-02
1.824059347280857679e+01,-8.497564170280214393e-03,-8.797898888587951660e-03
2.555149456035507072e+01,-9.309545285919413812e-03,-8.556842803955078125e-04
2.047157045224611593e+01,-6.261626330522766445e-03,-8.890643715858459473e-03
1.427615785441839336e+01,-4.222748279669742699e-02,-4.792161285877227783e-02
2.001071135790220978e+01,-2.115062380511002413e-02,-2.478905022144317627e-02
2.059202226099509403e+01,-1.978186161971471225e-03,-4.301711916923522949e-03
8.164537819198653068e+00,-5.617832404896071913e-02,-3.969573974609375000e-02
1.985360030301224299e+01,-2.511204860757859647e-02,-2.898003160953521729e-02
2.110525170771898829e+00,-5.043995280285056698e-02,-5.812631547451019287e-02
1.020698153276823206e+01,9.098278763474184488e-04,5.048736929893493652e-03
1.296689906366866474e+01,-1.054879049331076783e-02,-1.448030769824981689e-02
1.039551479863619221e+01,1.417723991763477492e-02,1.737321913242340088e-02
1.722460865118678441e+01,2.911688727384974945e-02,3.297090530395507812e-02
2.885606374895739012e+00,-2.130600350173552371e-01,-2.109907716512680054e-01
9.012937515604477312e+00,-7.050789533288288891e-02,-5.813364684581756592e-02
1.817774905085259007e+01,-6.051179347676304693e-03,-6.046310067176818848e-03
6.273968125356041092e+00,8.565134896713964829e-02,9.212210029363632202e-02
2.253496230646769050e+01,2.085084403013818394e-02,2.036853134632110596e-02
1.740790488189174567e+01,2.374493105124285061e-02,2.710136771202087402e-02
1.426568378409239557e+01,-4.237049598359807906e-02,-4.807953536510467529e-02
1.152147735943096274e+00,3.244864291864559824e-01,3.326241374015808105e-01
2.605424993600296801e+01,4.733719718305738622e-03,1.292273402214050293e-02
5.949271945250108828e+00,8.324206668981663781e-02,8.774389326572418213e-02
1.976980774040426070e+01,-2.689317615316695262e-02,-3.084886074066162109e-02
1.754930483129271934e+01,1.888633688326436452e-02,2.175028622150421143e-02
3.006058183644714443e+00,-2.236370149006496888e-01,-2.198430448770523071e-01
2.428936908607233036e+01,-2.369382059623933307e-02,-2.029199898242950439e-02
1.906280799414940885e+00,1.700008258689068852e-02,9.026780724525451660e-03
