# Time, Strain, Stress
-7.761552310462094262e-01,-1.786026614502266713e-02,-7.393601712560219222e-06
-7.746549309861974209e-01,-1.818947906356891200e-02,-7.517924359780028835e-06
-7.731546309261854155e-01,-1.852309081326363946e-02,-7.643679646482857317e-06
-7.716543308661734102e-01,-1.886112576809071198e-02,-7.770871169782227647e-06
-7.701540308061614049e-01,-1.920360744054655164e-02,-7.899485866324791928e-06
-7.686537307461493995e-01,-1.955055844234505208e-02,-8.029516936610920369e-06
-7.671534306861373942e-01,-1.990200044410650806e-02,-8.160963457427323234e-06
-7.656531306261253889e-01,-2.025795413401167491e-02,-8.293824081884991573e-06
-7.641528305661133835e-01,-2.061843917540205282e-02,-8.428097039419187066e-06
-7.626525305061013782e-01,-2.098347416330707815e-02,-8.563780135789453876e-06
-7.611522304460893729e-01,-2.135307657987907046e-02,-8.700870753079611875e-06
-7.596519303860773675e-01,-2.172726274871609672e-02,-8.839365849697756642e-06
-7.581516303260653622e-01,-2.210604778805337969e-02,-8.979261960376264549e-06
-7.566513302660533569e-01,-2.248944556280310994e-02,-9.120555196171785980e-06
-7.551510302060413515e-01,-2.287746863542273676e-02,-9.263241244465250418e-06
-7.536507301460293462e-01,-2.327012821559158381e-02,-9.407315368961863053e-06
-7.521504300860173409e-01,-2.366743410867527472e-02,-9.552772409691108170e-06
-7.506501300260053355e-01,-2.406939466295777291e-02,-9.699606783006747460e-06
-7.491498299659933302e-01,-2.447601671562006642e-02,-9.847812481586820015e-06
-7.476495299059813249e-01,-2.488730553744505566e-02,-9.997383054898665460e-06
-7.461492298459693195e-01,-2.530326477622759501e-02,-1.014829726519346193e-05
-7.446489297859573142e-01,-2.572389639886878132e-02,-1.030053212915074039e-05
-7.431486297259453089e-01,-2.614920063213335352e-02,-1.045407485674086229e-05
-7.416483296659333035e-01,-2.657917590204914027e-02,-1.060891194751729023e-05
-7.401480296059212982e-01,-2.701381877192714914e-02,-1.076502919061659135e-05
-7.386477295459092929e-01,-2.745312387898109219e-02,-1.092241166475843731e-05
-7.371474294858972875e-01,-2.789708386952486491e-02,-1.108104373824560433e-05
-7.356471294258852822e-01,-2.834568933272665209e-02,-1.124090906896396806e-05
-7.341468293658732769e-01,-2.879892873289800065e-02,-1.140199060438251379e-05
-7.326465293058612716e-01,-2.925678834029654327e-02,-1.156427058155332796e-05
-7.311462292458492662e-01,-2.971925216042077197e-02,-1.172773052711159813e-05
-7.296459291858372609e-01,-3.018630186177531302e-02,-1.189235125727562320e-05
-7.281456291258252556e-01,-3.065791670208524444e-02,-1.205811287784679814e-05
-7.266453290658132502e-01,-3.113407345293803599e-02,-1.222499478420962412e-05
-7.251450290058012449e-01,-3.161474632283161473e-02,-1.239297566133171026e-05
-7.236447289457892396e-01,-3.209990687860722614e-02,-1.256203348376376345e-05
-7.221444288857772342e-01,-3.258952396524585071e-02,-1.273213199070502685e-05
-7.206441288257652289e-01,-3.308356362400700912e-02,-1.290321896486244826e-05
-7.191438287657532236e-01,-3.358198900888888228e-02,-1.307526235351259819e-05
-7.176435287057412182e-01,-3.408476030138880147e-02,-1.324822947175854969e-05
-7.161432286457292129e-01,-3.459183462354346872e-02,-1.342208650260198817e-05
-7.146429285857172076e-01,-3.510316594922823635e-02,-1.359679849694321485e-05
-7.131426285257052022e-01,-3.561870501369514969e-02,-1.377232937358114505e-05
-7.116423284656931969e-01,-3.613839922132961596e-02,-1.394864191921330987e-05
-7.101420284056811916e-01,-3.666219255160569485e-02,-1.412569778843584942e-05
-7.086417283456691862e-01,-3.719002546322065089e-02,-1.430345750374351963e-05
-7.071414282856571809e-01,-3.772183479638923503e-02,-1.448188045552969389e-05
-7.056411282256451756e-01,-3.825755367327884210e-02,-1.466092490208635291e-05
-7.041408281656331702e-01,-3.879711139656689955e-02,-1.484054796960409827e-05
-7.026405281056211649e-01,-3.934043334610225900e-02,-1.502070565217213890e-05
-7.011402280456091596e-01,-3.988744087365281299e-02,-1.520135281177830118e-05
-6.996399279855971542e-01,-4.043805119572196211e-02,-1.538244317830902560e-05
-6.981396279255851489e-01,-4.099217728441700154e-02,-1.556391913086884395e-05
-6.966393278655731436e-01,-4.154972775635318305e-02,-1.574569014496073749e-05
-6.951390278055611383e-01,-4.211060675957750687e-02,-1.592769341144462190e-05
-6.936387277455491329e-01,-4.267471385849714444e-02,-1.610986774462910620e-05
-6.921384276855371276e-01,-4.324194391679778149e-02,-1.629215026018660987e-05
-6.906381276255251223e-01,-4.381218697833796916e-02,-1.647447637515335949e-05
-6.891378275655133390e-01,-4.438532814600623655e-02,-1.665677980792936163e-05
-6.876375275055013336e-01,-4.496124745852873861e-02,-1.683899257827851123e-05
-6.861372274454893283e-01,-4.553981976521486591e-02,-1.702104500732842227e-05
-6.846369273854773230e-01,-4.612091459863101178e-02,-1.720286571757055643e-05
-6.831366273254653176e-01,-4.670439604519188714e-02,-1.738438163286016558e-05
-6.816363272654533123e-01,-4.729012261366007108e-02,-1.756551797841632219e-05
-6.801360272054413070e-01,-4.787794710154633093e-02,-1.774619828082189569e-05
-6.786357271454293016e-01,-4.846771645940269740e-02,-1.792634436802356934e-05
-6.771354270854172963e-01,-4.905927165300321552e-02,-1.810587636933183012e-05
-6.756351270254052910e-01,-4.965244752340638307e-02,-1.828471271542096870e-05
-6.741348269653932856e-01,-5.024707264489634839e-02,-1.846313584276227342e-05
-6.726345269053812803e-01,-5.084296918079973804e-02,-1.864016006043886240e-05
-6.711342268453692750e-01,-5.143995273717705957e-02,-1.881617577801724428e-05
-6.696339267853572697e-01,-5.203783221438869344e-02,-1.899107658492665143e-05
-6.681336267253452643e-01,-5.263640965653670206e-02,-1.916475426141594726e-05
-6.666333266653332590e-01,-5.323548009878572435e-02,-1.933709873296648234e-05
-6.651330266053212537e-01,-5.383483141256686921e-02,-1.950799802470498114e-05
-6.636327265453092483e-01,-5.443424414867097105e-02,-1.967733821581638801e-05
-6.621324264852972430e-01,-5.503349137823845827e-02,-1.984500339395674369e-05
-6.606321264252852377e-01,-5.563233853165560489e-02,-2.001087560966606187e-05
-6.591318263652732323e-01,-5.623054323536764293e-02,-2.017483483078117177e-05
-6.576315263052612270e-01,-5.682785514662209297e-02,-2.033675889684861162e-05
-6.561312262452492217e-01,-5.742401578615726615e-02,-2.049652347353747808e-05
-6.546309261852372163e-01,-5.801875836885202198e-02,-2.065400200705229595e-05
-6.531306261252252110e-01,-5.861180763235667585e-02,-2.080906567854589131e-05
-6.516303260652132057e-01,-5.920287966372503319e-02,-2.096158335853225789e-05
-6.501300260052012003e-01,-5.979168172407184345e-02,-2.111142006267063679e-05
-6.486297259451891950e-01,-6.037791207127983506e-02,-2.125839504562686893e-05
-6.471294258851771897e-01,-6.096125978078575230e-02,-2.140233872560400545e-05
-6.456291258251651843e-01,-6.154140456447421137e-02,-2.154309530945835099e-05
-6.441288257651531790e-01,-6.211801658771329976e-02,-2.168050515959892764e-05
-6.426285257051411737e-01,-6.269075628456673155e-02,-2.181440470236212543e-05
-6.411282256451291683e-01,-6.325927417122090279e-02,-2.194462633638632893e-05
-6.396279255851171630e-01,-6.382321065766782819e-02,-2.207099834098657105e-05
-6.381276255251051577e-01,-6.438219585768731323e-02,-2.219334478452916987e-05
-6.366273254650931523e-01,-6.493584939717590709e-02,-2.231148543280636547e-05
-6.351270254050811470e-01,-6.548378022087121553e-02,-2.242523565741097371e-05
-6.336267253450691417e-01,-6.602558639752552361e-02,-2.253440634411101289e-05
-6.321264252850571363e-01,-6.656085492358421174e-02,-2.263880380122435754e-05
-6.306261252250451310e-01,-6.708916152542854228e-02,-2.273822966799337862e-05
-6.291258251650331257e-01,-6.761007046024544720e-02,-2.283248082295957020e-05
-6.276255251050211204e-01,-6.812313431559098575e-02,-2.292134929233821338e-05
-6.261252250450091150e-01,-6.862789380771690262e-02,-2.300462215839300641e-05
-6.246249249849971097e-01,-6.912387757873407479e-02,-2.308208146781069465e-05
-6.231246249249851044e-01,-6.961060199269011872e-02,-2.315350652473764696e-05
-6.216243248649730990e-01,-7.008757093064223176e-02,-2.321867497884791027e-05
-6.201240248049610937e-01,-7.055427558481053296e-02,-2.327735508798398751e-05
-6.186237247449490884e-01,-7.101019425190099876e-02,-2.332930970357785660e-05
-6.171234246849370830e-01,-7.145479212569146032e-02,-2.337429634141559263e-05
-6.156231246249250777e-01,-7.188752108897795978e-02,-2.341206709547452016e-05
-6.141228245649130724e-01,-7.230781950498343935e-02,-2.344236855176035200e-05
-6.126225245049010670e-01,-7.271511200833553901e-02,-2.346494170214436181e-05
-6.111222244448890617e-01,-7.310880929572347031e-02,-2.347952185820050935e-05
-6.096219243848770564e-01,-7.348830791635010962e-02,-2.348583856504259953e-05
-6.081216243248650510e-01,-7.385299006229918695e-02,-2.348361551516143811e-05
-6.066213242648530457e-01,-7.420222335894245680e-02,-2.347257046226196712e-05
-6.051210242048410404e-01,-7.453536065551669143e-02,-2.345241513510042727e-05
-6.036207241448290350e-01,-7.485173981600505566e-02,-2.342285515132149672e-05
-6.021204240848170297e-01,-7.515068351046284845e-02,-2.338358993129544683e-05
-6.006201240248050244e-01,-7.543149900693257859e-02,-2.333431261195529100e-05
-5.991198239647930190e-01,-7.569347796409796325e-02,-2.327470996063393368e-05
-5.976195239047810137e-01,-7.593589622483262747e-02,-2.320446369160833401e-05
-5.961192238447690084e-01,-7.615801361080432041e-02,-2.312326516581302195e-05
-5.946189237847570030e-01,-7.635907371830003010e-02,-2.303079169327142413e-05
-5.931186237247449977e-01,-7.653830371544452504e-02,-2.292671051503513021e-05
-5.916183236647329924e-01,-7.669491414098876525e-02,-2.281068279954304124e-05
-5.901180236047209871e-01,-7.682809870485095283e-02,-2.268236358788030358e-05
-5.886177235447089817e-01,-7.693703409059921006e-02,-2.254140173903729352e-05
-5.871174234846969764e-01,-7.702087976006918857e-02,-2.238743987516854776e-05
-5.856171234246849711e-01,-7.707877776031671346e-02,-2.222011432685173796e-05
-5.841168233646729657e-01,-7.710985253311158916e-02,-2.203905507834662148e-05
-5.826165233046609604e-01,-7.711321072718294034e-02,-2.184388571285399898e-05
-5.811162232446489551e-01,-7.708794101343460770e-02,-2.163422335777467540e-05
-5.796159231846371718e-01,-7.703311390335267073e-02,-2.140967862996843781e-05
-5.781156231246251664e-01,-7.694778157083490000e-02,-2.116985558101289785e-05
-5.766153230646131611e-01,-7.683097767767663178e-02,-2.091435240647250332e-05
-5.751150230046011558e-01,-7.668171720295416383e-02,-2.064276522317821203e-05
-5.736147229445891504e-01,-7.649899627655222523e-02,-2.035468059413509818e-05
-5.721144228845771451e-01,-7.628179201708777668e-02,-2.004967775504671679e-05
-5.706141228245651398e-01,-7.602906237448987803e-02,-1.972732931376613614e-05
-5.691138227645531344e-01,-7.573974597749784377e-02,-1.938720120461879504e-05
-5.676135227045411291e-01,-7.541276198634930261e-02,-1.902885264272537698e-05
-5.661132226445291238e-01,-7.504700995093328830e-02,-1.865183607832467078e-05
-5.646129225845171185e-01,-7.464136967468967820e-02,-1.825569715109644139e-05
-5.631126225245051131e-01,-7.419470108454202795e-02,-1.783997464448430062e-05
-5.616123224644931078e-01,-7.370584410715619317e-02,-1.740420044001856110e-05
-5.601120224044811025e-01,-7.317361855182276387e-02,-1.694789947163911713e-05
-5.586117223444690971e-01,-7.259682400026606919e-02,-1.647058968001830878e-05
-5.571114222844570918e-01,-7.197423970368825585e-02,-1.597178196688378923e-05
-5.556111222244450865e-01,-7.130462448736199499e-02,-1.545098369253336361e-05
-5.541108221644330811e-01,-7.058671666308943826e-02,-1.490770705000802772e-05
-5.526105221044210758e-01,-6.981923394985072029e-02,-1.434144790819081637e-05
-5.511102220444090705e-01,-6.900087340296985616e-02,-1.375169431585887850e-05
-5.496099219843970651e-01,-6.813031135212896383e-02,-1.313792765988031170e-05
-5.481096219243850598e-01,-6.720620334856754197e-02,-1.249962264538085865e-05
-5.466093218643730545e-01,-6.622718412180643444e-02,-1.183624727591059846e-05
-5.451090218043610491e-01,-6.519186754624031743e-02,-1.114726283361063976e-05
-5.436087217443490438e-01,-6.409884661794545968e-02,-1.043212385937980690e-05
-5.421084216843370385e-01,-6.294669344205329475e-02,-9.690278133041341539e-06
-5.406081216243250331e-01,-6.173395923104301602e-02,-8.921166653509587170e-06
-5.391078215643130278e-01,-6.045917431430863909e-02,-8.124223618956685585e-06
-5.376075215043010225e-01,-5.912084815935888388e-02,-7.298876406979265670e-06
-5.361072214442890171e-01,-5.771746940500970674e-02,-6.444545554765141543e-06
-5.346069213842770118e-01,-5.624750590693124164e-02,-5.560654379960797700e-06
-5.331066213242650065e-01,-5.470940479591111794e-02,-4.646637390808350658e-06
-5.316063212642530011e-01,-5.310159254919970262e-02,-3.701905037934320999e-06
-5.301060212042409958e-01,-5.142247507529872780e-02,-2.725861000249758258e-06
-5.286057211442289905e-01,-4.967043781255935792e-02,-1.717903133145914481e-06
-5.271054210842169852e-01,-4.784384584195233020e-02,-6.774234960355950407e-07
-5.256051210242049798e-01,-4.594104401437288515e-02,3.961916201054973213e-07
-5.241048209641929745e-01,-4.396035709284208670e-02,1.503561665197389649e-06
-5.226045209041809692e-01,-4.190008990996330757e-02,2.645311802514499816e-06
-5.211042208441689638e-01,-3.975852754099137853e-02,3.822072881144271304e-06
-5.196039207841569585e-01,-3.753393549286770242e-02,5.034481408445826619e-06
-5.181036207241449532e-01,-3.522455990957234356e-02,6.283179522508604617e-06
-5.166033206641329478e-01,-3.282862779413891346e-02,7.568814964611007988e-06
-5.151030206041209425e-01,-3.034434724767414576e-02,8.892041051679054980e-06
-5.136027205441089372e-01,-2.776990772571838115e-02,1.025349657988689912e-05
-5.121024204840969318e-01,-2.510348031227668461e-02,1.165380738670427531e-05
-5.106021204240849265e-01,-2.234321801184625811e-02,1.309362847855795802e-05
-5.091018203640729212e-01,-1.948725605975397054e-02,1.457361901694280448e-05
-5.076015203040609158e-01,-1.653371225111471485e-02,1.609444192680839581e-05
-5.061012202440489105e-01,-1.348068728870955961e-02,1.765676379833444360e-05
-5.046009201840369052e-01,-1.032626515007467778e-02,1.926125478870612185e-05
-5.031006201240248998e-01,-7.068513474081443600e-03,2.090858852388944304e-05
-5.016003200640128945e-01,-3.705483967277602500e-03,2.259944200040663075e-05
-5.001000200040008892e-01,-2.352128302476948099e-04,2.433449548711146186e-05
-4.985997199439888838e-01,3.344278795761277626e-03,2.611443242696464930e-05
-4.970994198839768785e-01,7.034984361716071360e-03,2.793993933880919780e-05
-4.955991198239648732e-01,1.083891142295626171e-02,2.981170571914576976e-05
-4.940988197639528678e-01,1.475808113043158148e-02,3.173042393305101319e-05
-4.925985197039408625e-01,1.879452770082954555e-02,3.369675771445080487e-05
-4.910982196439288572e-01,2.295029786541803729e-02,3.571136497863936990e-05
-4.895979195839168518e-01,2.722745029745063036e-02,3.777492878036918397e-05
-4.880976195239048465e-01,3.162805501799393487e-02,3.988813276591787657e-05
-4.865973194638928412e-01,3.615419278005906067e-02,4.205166099182889260e-05
-4.850970194038808359e-01,4.080795443093689079e-02,4.426619774365222191e-05
-4.835967193438688305e-01,4.559144025265769729e-02,4.653242735468509478e-05
-4.820964192838568252e-01,5.050675928051662905e-02,4.885103402471267754e-05
-4.805961192238448199e-01,5.555602859962814610e-02,5.122270163874876128e-05
-4.790958191638328145e-01,6.074137261949551919e-02,5.364811358577652525e-05
-4.775955191038208092e-01,6.606492232660450548e-02,5.612795257748917139e-05
-4.760952190438088039e-01,7.152881451507484001e-02,5.866290046703064698e-05
-4.745949189837967985e-01,7.713519099542738566e-02,6.125363806773637414e-05
-4.730946189237847932e-01,8.288619778155255358e-02,6.390084424103976957e-05
-4.715943188637727879e-01,8.878398425598683918e-02,6.660515344306633487e-05
-4.700940188037607825e-01,9.483070231363920077e-02,6.936720350057549631e-05
-4.685937187437487772e-01,1.010285054841292413e-01,7.218764931651410876e-05
-4.670934186837367719e-01,1.073795480329316765e-01,7.506714169039360794e-05
-4.655931186237247665e-01,1.138859840415497732e-01,7.800632704304509568e-05
-4.640928185637127612e-01,1.205499664669687637e-01,8.100584714137439805e-05
-4.625925185037007559e-01,1.273736461806725950e-01,8.406633882311708285e-05
-4.610922184436887505e-01,1.343591709875354978e-01,8.718843372159355842e-05
-4.595919183836767452e-01,1.415086846249329344e-01,9.037275799046406402e-05
-4.580916183236647399e-01,1.488243257424472499e-01,9.361993202848380928e-05
-4.565913182636527345e-01,1.563082268625745896e-01,9.693057020425791036e-05
-4.550910182036407292e-01,1.639625133228735654e-01,1.003052805809965566e-04
-4.535907181436287239e-01,1.717893022000287206e-01,1.037446646412699600e-04
-4.520904180836167185e-01,1.797907012163302287e-01,1.072493146891945865e-04
-4.505901180236047132e-01,1.879688076291128052e-01,1.108197733345147359e-04
-4.490898179635927079e-01,1.963257071037222690e-01,1.144565908015960845e-04
-4.475895179035807026e-01,2.048634725706151016e-01,1.181603213269287358e-04
-4.460892178435686972e-01,2.135841630672294378e-01,1.219315092400570055e-04
-4.445889177835566919e-01,2.224898225652983952e-01,1.257706886038633938e-04
-4.430886177235446866e-01,2.315824787843112353e-01,1.296783828548522734e-04
-4.415883176635326812e-01,2.408641419918590987e-01,1.336551044434338212e-04
-4.400880176035206759e-01,2.503368037916370303e-01,1.377013544742078008e-04
-4.385877175435086706e-01,2.600024358999046825e-01,1.418176223462473998e-04
-4.370874174834966652e-01,2.698629889112422187e-01,1.460043853933830663e-04
-4.355871174234846599e-01,2.799203910544664775e-01,1.502621085244864273e-04
-4.340868173634726546e-01,2.901765469396113128e-01,1.545912438637539899e-04
-4.325865173034606492e-01,3.006333362968931500e-01,1.589922303909910056e-04
-4.310862172434486439e-01,3.112926127086296235e-01,1.634654909604834846e-04
-4.295859171834366386e-01,3.221562023350957316e-01,1.680114111839737254e-04
-4.280856171234246332e-01,3.332259026353353026e-01,1.726303728030032089e-04
-4.265853170634126279e-01,3.445034810839747719e-01,1.773227460605571312e-04
-4.250850170034006226e-01,3.559906738851084107e-01,1.820888846149943839e-04
-4.235847169433886172e-01,3.676891846843570733e-01,1.869291250936975656e-04
-4.220844168833766119e-01,3.796006832802176767e-01,1.918437866467226957e-04
-4.205841168233646066e-01,3.917268043358542173e-01,1.968331705004491448e-04
-4.190838167633526012e-01,4.040691460924950018e-01,2.018975595112295111e-04
-4.175835167033405959e-01,4.166292690856270298e-01,2.070372177190394150e-04
-4.160832166433285906e-01,4.294086948651952840e-01,2.122523899011274028e-04
-4.145829165833170293e-01,4.424089047210303383e-01,2.175433023401648403e-04
-4.130826165233050240e-01,4.556313384147707701e-01,2.229101732915570399e-04
-4.115823164632930187e-01,4.690773929194793634e-01,2.283531953544226212e-04
-4.100820164032810133e-01,4.827484211683027437e-01,2.338725382947585529e-04
-4.085817163432690080e-01,4.966457308134001880e-01,2.394683512353644201e-04
-4.070814162832570027e-01,5.107705829964559463e-01,2.451407622544698041e-04
-4.055811162232449973e-01,5.251241911320730926e-01,2.508898779843617708e-04
-4.040808161632329920e-01,5.397077197053534725e-01,2.567157832100121152e-04
-4.025805161032209867e-01,5.545222830849785289e-01,2.626185404677048771e-04
-4.010802160432089813e-01,5.695689443530974616e-01,2.685981896436635038e-04
-3.995799159831969760e-01,5.848487141533446065e-01,2.746547475726785013e-04
-3.980796159231849707e-01,6.003625495582834981e-01,2.807882083491168449e-04
-3.965793158631729654e-01,6.161113529575997783e-01,2.869985502160698684e-04
-3.950790158031609600e-01,6.320959709683285910e-01,2.932857240426345042e-04
-3.935787157431489547e-01,6.483171933684203081e-01,2.996496547344822646e-04
-3.920784156831369494e-01,6.647757520549144594e-01,3.060902427015501194e-04
-3.905781156231249440e-01,6.814723200280007331e-01,3.126073634864264070e-04
-3.890778155631129387e-01,6.984075104022092750e-01,3.192008673927364194e-04
-3.875775155031009334e-01,7.155818754459768449e-01,3.258705791135283673e-04
-3.860772154430889280e-01,7.329959056507938664e-01,3.326162973596591280e-04
-3.845769153830769227e-01,7.506500288311358515e-01,3.394377944881798851e-04
-3.830766153230649174e-01,7.685446092563432696e-01,3.463348161307222561e-04
-3.815763152630529120e-01,7.866799468155960540e-01,3.533070829563391422e-04
-3.800760152030409067e-01,8.050562762171005193e-01,3.603543152887807191e-04
-3.785757151430289014e-01,8.236737662225676049e-01,3.674761958087178083e-04
-3.770754150830168960e-01,8.425325189180398189e-01,3.746723740955773714e-04
-3.755751150230048907e-01,8.616325690220859590e-01,3.819424730584008521e-04
-3.740748149629928854e-01,8.809738832323371627e-01,3.892860886655507310e-04
-3.725745149029808800e-01,9.005563596113138614e-01,3.967027896744160513e-04
-3.710742148429688747e-01,9.203798270124412539e-01,4.041921173611187027e-04
-3.695739147829568694e-01,9.404440445471112797e-01,4.117535852502191636e-04
-3.680736147229448640e-01,9.607487010936115457e-01,4.193866788444227853e-04
-3.665733146629328587e-01,9.812934148486784913e-01,4.270908553542855884e-04
-3.650730146029208534e-01,1.002077732922408204e+00,4.348655460559573867e-04
-3.635727145429088480e-01,1.023101130977189133e+00,4.427101914133775747e-04
-3.620724144828968427e-01,1.044363012911275312e+00,4.506241901705357864e-04
-3.605721144228848374e-01,1.065862710587575091e+00,4.586069041581169407e-04
-3.590718143628728320e-01,1.087599483608170159e+00,4.666576682591893461e-04
-3.575715143028608267e-01,1.109572519135009427e+00,4.747757902818649394e-04
-3.560712142428488214e-01,1.131780931757214503e+00,4.829605508319585478e-04
-3.545709141828368161e-01,1.154223763405306746e+00,4.912112031856480723e-04
-3.530706141228248107e-01,1.176899983312678533e+00,4.995269731621339131e-04
-3.515703140628128054e-01,1.199808488024517672e+00,5.079070589962987733e-04
-3.500700140028008001e-01,1.222948101454372383e+00,5.163506312113677350e-04
-3.485697139427887947e-01,1.246317574988463628e+00,5.248568351316631282e-04
-3.470694138827767894e-01,1.269915587637797216e+00,5.334248319336985875e-04
-3.455691138227647841e-01,1.293740746238075001e+00,5.420537415213055356e-04
-3.440688137627527787e-01,1.317791585697328571e+00,5.507426460459770301e-04
-3.425685137027407734e-01,1.342066569291157530e+00,5.594906024406009299e-04
-3.410682136427287681e-01,1.366564089005379179e+00,5.682966424582704297e-04
-3.395679135827167627e-01,1.391282465925840928e+00,5.771597727110955702e-04
-3.380676135227047574e-01,1.416219950675082773e+00,5.860789747090144235e-04
-3.365673134626927521e-01,1.441374723895500365e+00,5.950532048986041699e-04
-3.350670134026807467e-01,1.466744896778555685e+00,6.040813947018921744e-04
-3.335667133426687414e-01,1.492328511639575250e+00,6.131624505551671721e-04
-3.320664132826567361e-01,1.518123542537578308e+00,6.222952563681580706e-04
-3.305661132226447307e-01,1.544127895939543249e+00,6.314787176496919384e-04
-3.290658131626327254e-01,1.570339411428457232e+00,6.407117025770772169e-04
-3.275655131026207201e-01,1.596755862454443342e+00,6.499930434279144447e-04
-3.260652130426087147e-01,1.623374957128199236e+00,6.593215510407192783e-04
-3.245649129825967094e-01,1.650194339055945703e+00,6.686960150319283753e-04
-3.230646129225847041e-01,1.677211588215006488e+00,6.781152040129054953e-04
-3.215643128625726987e-01,1.704424221869126344e+00,6.875778658069469501e-04
-3.200640128025606934e-01,1.731829695522560275e+00,6.970827276662877039e-04
-3.185637127425486881e-01,1.759425403911925256e+00,7.066284964891071489e-04
-3.170634126825366828e-01,1.787208682034786111e+00,7.162138590365348806e-04
-3.155631126225246774e-01,1.815176806213869565e+00,7.258374840168130759e-04
-3.140628125625126721e-01,1.843326995195794682e+00,7.354980624260429702e-04
-3.125625125025006668e-01,1.871656411283141308e+00,7.451942559816013886e-04
-3.110622124424886614e-01,1.900162161498673230e+00,7.549246962165993705e-04
-3.095619123824766561e-01,1.928841298780469504e+00,7.646879986734156712e-04
-3.080616123224646508e-01,1.957690823206710506e+00,7.744827632836086837e-04
-3.065613122624526454e-01,1.986707683248820189e+00,7.843075747478283613e-04
-3.050610122024406401e-01,2.015888777051657588e+00,7.941610029157280311e-04
-3.035607121424286348e-01,2.045230953739394675e+00,8.040416031658767504e-04
-3.020604120824166294e-01,2.074731014745750723e+00,8.139479167856705777e-04
-3.005601120224046241e-01,2.104385715167160775e+00,8.238784713512452545e-04
-2.990598119623926188e-01,2.134191765137516406e+00,8.338317823214558191e-04
-2.975595119023806134e-01,2.164145831223039718e+00,8.438063845844931627e-04
-2.960592118423686081e-01,2.194244537835874809e+00,8.538007941026964052e-04
-2.945589117823566028e-01,2.224484468664967629e+00,8.638135054671927920e-04
-2.930586117223445974e-01,2.254862168122778954e+00,8.738430038497857402e-04
-2.915583116623325921e-01,2.285374142806394282e+00,8.838877655103287130e-04
-2.900580116023205868e-01,2.316016862971581158e+00,8.939462583041009368e-04
-2.885577115423085814e-01,2.346786764018335969e+00,9.040169421891813828e-04
-2.870574114822965761e-01,2.377680247986489359e+00,9.140982697338234002e-04
-2.855571114222845708e-01,2.408693685059909662e+00,9.241886866238299995e-04
-2.840568113622725654e-01,2.439823415077884583e+00,9.342866321699281598e-04
-2.825565113022605601e-01,2.471065749052247185e+00,9.443905404069647585e-04
-2.810562112422485548e-01,2.502416970688829512e+00,9.544988590352427010e-04
-2.795559111822365495e-01,2.533873337911849877e+00,9.646100279199862782e-04
-2.780556111222245441e-01,2.565431084389841576e+00,9.747224767047120778e-04
-2.765553110622125388e-01,2.597086421061743700e+00,9.848346326223659207e-04
-2.750550110022005335e-01,2.628835537661831978e+00,9.949449210788507709e-04
-2.735547109421885281e-01,2.660674604242124985e+00,1.005051766236555620e-03
-2.720544108821765228e-01,2.692599772690981830e+00,1.015153591597883070e-03
-2.705541108221645175e-01,2.724607178246602146e+00,1.025248820588778873e-03
-2.690538107621525121e-01,2.756692941004170283e+00,1.035335877142259508e-03
-2.675535107021405068e-01,2.788853167415414003e+00,1.045413186281941072e-03
-2.660532106421285015e-01,2.821083951779373322e+00,1.055479174814031099e-03
-2.645529105821164961e-01,2.853381377723226198e+00,1.065532276091149620e-03
-2.630526105221044908e-01,2.885741519671997768e+00,1.075570925816602503e-03
-2.615523104620924855e-01,2.918160444306089563e+00,1.085593561676258170e-03
-2.600520104020804801e-01,2.950634212005509571e+00,1.095598625691804502e-03
-2.585517103420684748e-01,2.983158878279812409e+00,1.105584564821770251e-03
-2.570514102820564695e-01,3.015730495182697535e+00,1.115549831562549473e-03
-2.555511102220444641e-01,3.048345112710344473e+00,1.125492884549424664e-03
-2.540508101620324588e-01,3.080998780182522268e+00,1.135412189157589255e-03
-2.525505101020204535e-01,3.113687547605593853e+00,1.145306218103171389e-03
-2.510502100420084481e-01,3.146407467016571591e+00,1.155173452044257936e-03
-2.495499099819964428e-01,3.179154593807385520e+00,1.165012379994891665e-03
-2.480496099219844375e-01,3.211924988028613370e+00,1.174821490779862868e-03
-2.465493098619724321e-01,3.244714715671925376e+00,1.184599283610261950e-03
-2.450490098019604268e-01,3.277519849930537799e+00,1.194344271459209673e-03
-2.435487097419484215e-01,3.310336472437045430e+00,1.204054977519540982e-03
-2.420484096819364161e-01,3.343160674477977601e+00,1.213729935765936723e-03
-2.405481096219244108e-01,3.375988558184547461e+00,1.223367691517053633e-03
-2.390478095619124055e-01,3.408816237699017204e+00,1.232966801997654972e-03
-2.375475095019004002e-01,3.441639840316200960e+00,1.242525836900740732e-03
-2.360472094418883948e-01,3.474455507599651494e+00,1.252043378949679138e-03
-2.345469093818763895e-01,3.507259396472098167e+00,1.261518024460335768e-03
-2.330466093218643842e-01,3.540047680279766240e+00,1.270948383597821953e-03
-2.315463092618523788e-01,3.572816549830235999e+00,1.280333061349097712e-03
-2.300460092018403735e-01,3.605562214403529087e+00,1.289670678363542778e-03
-2.285457091418283682e-01,3.638280902736168887e+00,1.298959879057480808e-03
-2.270454090818163628e-01,3.670968863977975616e+00,1.308199322664497241e-03
-2.255451090218043575e-01,3.703622368621405592e+00,1.317387683712668454e-03
