# Time, Target, Prediction
2.423176169929262613e+01,-2.726862623945507103e-02,-3.872442245483398438e-02
1.481557247628475515e+01,-4.448739889267824127e-02,-4.121801257133483887e-02
8.080745256714051195e+00,-5.545186435710289241e-02,-7.672271132469177246e-02
1.874858588602632770e+00,1.626739852099421124e-01,1.655387878417968750e-01
9.086256008002989049e+00,-9.881131007393929855e-02,-7.842749357223510742e-02
1.393051353610016418e+00,4.221682041790791873e-01,4.133437275886535645e-01
8.117404502854792980e+00,-5.905550583004019055e-02,-8.171617984771728516e-02
2.367663597201852355e+01,-9.795745528885468206e-03,-7.843837141990661621e-03
9.751359473699318769e+00,-6.166868142323371493e-02,-5.565190315246582031e-02
9.814203895654875609e+00,-5.625426448050737521e-02,-5.425167083740234375e-02
1.344346926358839056e+01,-3.471737807303055395e-02,-2.113510668277740479e-02
1.979599291861897203e+00,1.095841481595815764e-01,1.101583838462829590e-01
1.493078724986994388e+01,-3.914676895148037905e-02,-3.099307417869567871e-02
2.324719908865554174e+01,7.722411057826293439e-03,1.770307123661041260e-02
2.340954718106359689e+00,-5.550438226212943416e-02,-5.673277378082275391e-02
1.239082519583278064e+01,3.883631464974734993e-02,2.264919877052307129e-02
2.402228029277409860e+01,-2.182196384955045060e-02,-3.031703829765319824e-02
2.201125879019621934e+01,3.631126878247853407e-02,2.832871675491333008e-02
5.257983303876874182e+00,-1.200883314638396052e-02,2.600771188735961914e-02
1.714081608864042394e+01,4.467255194796990875e-02,5.517727136611938477e-02
8.672530230128893791e+00,-9.619445979233419430e-02,-1.034036278724670410e-01
1.551209815295886152e+01,-5.066598525510340387e-03,4.394739866256713867e-03
2.193794029791473577e+01,3.584675875438642079e-02,2.976140379905700684e-02
2.094814065211468446e+01,5.960361067706158346e-03,1.251155138015747070e-02
8.971041234417798549e+00,-1.003092052878624130e-01,-8.591392636299133301e-02
2.377613964247101919e+00,-7.033879988095378955e-02,-7.049259543418884277e-02
9.065307867351135584e+00,-9.920793816892098382e-02,-7.974487543106079102e-02
1.848149709035901012e+01,-1.483919952604461842e-02,-2.314522862434387207e-02
1.992168176017389669e+01,-3.584021432461190898e-02,-4.033118486404418945e-02
1.960745965039610184e+01,-4.112645378223868387e-02,-3.414374589920043945e-02
1.707273463152190018e+01,4.584112326144534899e-02,5.502840876579284668e-02
2.215789577475919003e+01,3.639006938723205603e-02,2.595090866088867188e-02
1.871192663752939112e+01,-2.522025051714785540e-02,-2.538534998893737793e-02
3.189354414506401891e+00,-2.825319374535663619e-01,-2.399578690528869629e-01
7.331849228410310282e+00,3.252875358376643156e-02,5.897712707519531250e-02
2.520585023960378379e+01,-2.727061904332224451e-02,-2.186650037765502930e-02
2.534725019135998902e+00,-1.292473575253699214e-01,-1.218085289001464844e-01
7.797945357914036535e+00,-2.433908655666810333e-02,-2.711981534957885742e-02
3.393598785861966949e+00,-2.984064268045290569e-01,-2.652828097343444824e-01
2.217360688024808013e+01,3.633157378095318302e-02,2.575182914733886719e-02
8.693478373136942494e-01,6.959071226303873425e-01,6.663482785224914551e-01
1.797874171471453764e+01,1.142369735465708150e-02,3.096729516983032227e-03
1.662234960750706492e+01,4.571589528369830041e-02,3.808030486106872559e-02
2.284918441627033658e+01,2.281453946412809880e-02,2.556878328323364258e-02
1.633954970870705026e+01,3.858332197515154660e-02,2.338248491287231445e-02
2.392277662467779820e+01,-1.869389292613995654e-02,-2.460049092769622803e-02
1.350631368554394740e+01,-3.821787406773825141e-02,-2.668786048889160156e-02
1.165240323785496912e+01,6.623179767709866383e-02,7.299908995628356934e-02
2.462977637167783129e+01,-3.251791026795217143e-02,-3.905498981475830078e-02
2.404322843342595206e+01,-2.243914410539214407e-02,-3.139595687389373779e-02
1.309258791002604783e+00,4.678816070286520579e-01,4.526241421699523926e-01
1.155813660492162853e+01,6.622610977030143897e-02,7.810494303703308105e-02
6.593427270432495213e+00,9.734357398201691491e-02,8.746382594108581543e-02
1.044788515037342691e+01,4.191034633671790119e-03,-7.971107959747314453e-03
1.287786946598836124e+01,4.161943393055932833e-03,1.034280657768249512e-02
6.095908929950988764e+00,9.562466657517669499e-02,7.888564467430114746e-02
4.069176321884222958e+00,-2.561648362580082328e-01,-2.960176765918731689e-01
1.979599291626277591e+01,-3.859370306139391082e-02,-3.859299421310424805e-02
2.109477763667765515e+01,1.245664825998702221e-02,2.227911353111267090e-02
6.698167973691759869e+00,9.217629136231417220e-02,9.016108512878417969e-02
4.268183658076824649e+00,-2.224824678814890655e-01,-2.675048112869262695e-01
3.299332152928629025e+00,-2.929301948223541063e-01,-2.537729144096374512e-01
1.256888439137353330e+01,2.688437879743044850e-02,1.704263687133789062e-02
1.322875082190689788e+01,-2.121153673522040498e-02,-4.779696464538574219e-03
1.177809208176608458e+01,6.486512196470199665e-02,6.420388817787170410e-02
1.771165292140341307e+01,2.486090230975853202e-02,2.581274509429931641e-02
1.556970553975145855e+01,-1.441066379654778063e-03,5.855649709701538086e-03
6.431079180380635307e+00,1.017779888398178262e-01,8.293378353118896484e-02
