2.589211761951446533e-01,1.328012943267822266e-01,-2.586930751800537109e+00,-6.937201619148254395e-01
-1.282271742820739746e-01,-2.057237923145294189e-01,1.292365670204162598e+00,1.860218644142150879e+00
8.481739461421966553e-02,-3.260447680950164795e-01,-7.982519268989562988e-01,3.310763597488403320e+00
1.042351201176643372e-01,-9.662427008152008057e-02,-1.019372463226318359e+00,1.052219271659851074e+00
1.076598912477493286e-01,-9.733317494392395020e-01,-7.801054716110229492e-01,9.791797637939453125e+00
4.850530922412872314e-01,3.348779976367950439e-01,-4.939168930053710938e+00,-1.030471682548522949e+00
6.081734225153923035e-02,-2.432258874177932739e-01,-5.788947343826293945e-01,2.450417280197143555e+00
-4.502363204956054688e-01,-1.505914568901062012e+00,5.377261638641357422e+00,1.123969268798828125e+01
2.609516084194183350e-01,-8.390177786350250244e-02,-2.555795431137084961e+00,1.425671815872192383e+00
4.099090099334716797e+00,-9.201920509338378906e+00,-6.338239669799804688e+00,5.106934356689453125e+01
7.383933663368225098e-02,-6.067306399345397949e-01,-6.172599196434020996e-01,6.091385364532470703e+00
6.749775260686874390e-02,2.705312669277191162e-01,-6.929485201835632324e-01,-2.600136041641235352e+00
4.209165647625923157e-02,-2.504881918430328369e-01,-3.952635526657104492e-01,2.503226995468139648e+00
4.662767410278320312e+00,-8.703824996948242188e+00,-9.492729187011718750e+00,4.909556579589843750e+01
1.127463877201080322e-01,-9.691120982170104980e-01,-8.313177824020385742e-01,9.765312194824218750e+00
1.025215089321136475e-01,2.000122517347335815e-01,-1.033683180809020996e+00,-1.859997391700744629e+00
-1.273052096366882324e-01,1.000139489769935608e-02,1.255309104919433594e+00,-2.420906275510787964e-01
2.448226213455200195e-01,-7.354450821876525879e-01,-2.197902202606201172e+00,7.878820896148681641e+00
-1.097353622317314148e-01,3.819232285022735596e-01,1.027544379234313965e+00,-3.914719343185424805e+00
-1.745393127202987671e-01,-7.801275849342346191e-01,1.939624071121215820e+00,7.129872798919677734e+00
-5.131948590278625488e-01,3.678556680679321289e+00,1.107779502868652344e+00,-3.536907577514648438e+01
1.240199804306030273e-01,-2.824906706809997559e-01,-1.185581445693969727e+00,2.946811914443969727e+00
-5.191132053732872009e-02,2.467525452375411987e-01,4.916198551654815674e-01,-2.475769996643066406e+00
7.061600685119628906e-02,-1.789592504501342773e-01,-6.824694275856018066e-01,1.820901393890380859e+00
2.444699779152870178e-02,2.792893350124359131e-01,-2.644740939140319824e-01,-2.733551502227783203e+00
1.134003996849060059e-01,-5.509045720100402832e-01,-1.017334342002868652e+00,5.615932464599609375e+00
7.630877196788787842e-02,2.961837351322174072e-01,-7.856594324111938477e-01,-2.835162878036499023e+00
-2.540554106235504150e-01,4.777779877185821533e-01,2.382709503173828125e+00,-5.321174144744873047e+00
8.759602308273315430e-01,6.426573991775512695e-01,-9.183600425720214844e+00,1.573776960372924805e+00
2.120265364646911621e-01,3.413595631718635559e-02,-2.099136114120483398e+00,6.453919410705566406e-02
-2.976128645241260529e-02,2.788520157337188721e-01,2.703939080238342285e-01,-2.773813724517822266e+00
-6.266514956951141357e-02,1.770496368408203125e+00,-2.747092247009277344e-01,-1.711021423339843750e+01
9.996639937162399292e-02,1.347244083881378174e-01,-9.998587369918823242e-01,-1.230842113494873047e+00
-1.089800223708152771e-01,-1.313310146331787109e+00,1.592648744583129883e+00,1.223303127288818359e+01
-6.303144693374633789e-01,3.317072689533233643e-01,6.032727241516113281e+00,-6.643699645996093750e+00
-2.823590338230133057e-01,2.902876436710357666e-01,2.710264682769775391e+00,-3.569254636764526367e+00
-2.928880453109741211e-01,-1.621585786342620850e-01,2.934331178665161133e+00,8.048517704010009766e-01
-1.899121105670928955e-01,-1.222417131066322327e-01,1.895752429962158203e+00,8.728088736534118652e-01
4.486685395240783691e-01,2.738988399505615234e+00,-6.985656738281250000e+00,-1.931602478027343750e+01
-3.843033313751220703e-02,6.972945332527160645e-01,2.390638291835784912e-01,-6.915997505187988281e+00
-4.786136373877525330e-02,-3.774356245994567871e-01,5.164660811424255371e-01,3.662229776382446289e+00
-8.732443302869796753e-02,-1.764377504587173462e-01,8.784132003784179688e-01,1.658171534538269043e+00
-1.217249393463134766e+00,-3.192895412445068359e+00,1.718051719665527344e+01,-4.693412780761718750e-01
-1.908132731914520264e-01,4.230111241340637207e-01,1.795929312705993652e+00,-4.536673069000244141e+00
3.114038147032260895e-02,-2.910108864307403564e-01,-2.819233536720275879e-01,2.895678281784057617e+00
-1.194416955113410950e-01,-1.393542289733886719e-01,1.194877028465270996e+00,1.236962080001831055e+00
1.267078518867492676e-01,2.758980393409729004e-01,-1.289137363433837891e+00,-2.540038108825683594e+00
1.318094786256551743e-02,-4.112346470355987549e-01,-8.161892741918563843e-02,4.065487384796142578e+00
-1.420505344867706299e-01,2.620230019092559814e-01,1.363628983497619629e+00,-2.782859086990356445e+00
5.948207974433898926e-01,-1.960628747940063477e+00,-4.438991546630859375e+00,2.206929206848144531e+01
1.084083244204521179e-01,2.520236745476722717e-02,-1.072409510612487793e+00,-1.438465118408203125e-01
6.462664157152175903e-02,2.776453495025634766e-01,-6.653301119804382324e-01,-2.673012495040893555e+00
4.455643892288208008e-01,-6.725695133209228516e-01,-4.106659889221191406e+00,8.351213455200195312e+00
8.020625263452529907e-02,3.461330235004425049e-01,-8.343415260314941406e-01,-3.310540676116943359e+00
-1.637956798076629639e-01,6.482698768377304077e-02,1.607017755508422852e+00,-8.766136765480041504e-01
3.414294719696044922e-01,1.099738106131553650e-01,-3.403863430023193359e+00,-2.498418092727661133e-02
-9.934623539447784424e-02,1.764185875654220581e-01,9.625609517097473145e-01,-1.838190555572509766e+00
-6.681853532791137695e-02,8.665637969970703125e-01,4.407436847686767578e-01,-8.636284828186035156e+00
1.569924354553222656e-01,6.781249046325683594e-01,-1.714931249618530273e+00,-6.254151821136474609e+00
-2.180126495659351349e-02,-6.286939382553100586e-01,3.291211426258087158e-01,6.134980678558349609e+00
1.085255816578865051e-01,1.958565041422843933e-02,-1.073017477989196777e+00,-8.840601146221160889e-02
4.524880409240722656e+00,-8.846880912780761719e+00,-8.716400146484375000e+00,4.971568298339843750e+01
-1.224029585719108582e-01,-2.388887107372283936e-01,1.239258766174316406e+00,2.193900346755981445e+00
-9.427455067634582520e-02,3.200353682041168213e-02,9.277322888374328613e-01,-3.946019113063812256e-01
-3.982678055763244629e-01,-2.463855445384979248e-01,4.021657466888427734e+00,9.310402274131774902e-01
-8.655013144016265869e-02,-3.792402148246765137e-02,8.571956157684326172e-01,3.068202137947082520e-01
9.694462269544601440e-02,-6.353432685136795044e-02,-9.511729478836059570e-01,7.111285924911499023e-01
1.013586819171905518e-01,-1.229278966784477234e-01,-9.884429574012756348e-01,1.308576107025146484e+00
5.508904531598091125e-02,-7.707771062850952148e-01,-3.710640668869018555e-01,7.671043872833251953e+00
1.535832732915878296e-01,1.913661882281303406e-02,-1.518449425697326660e+00,2.103643119335174561e-02
-8.469867706298828125e-02,-5.616936683654785156e-01,9.367926120758056641e-01,5.366443157196044922e+00
1.099728718400001526e-01,1.552000343799591064e-01,-1.102294087409973145e+00,-1.410773634910583496e+00
-8.314790576696395874e-02,1.425459235906600952e-01,8.085851669311523438e-01,-1.474725484848022461e+00
-1.497053503990173340e-01,-2.202198803424835205e-01,1.510513544082641602e+00,1.944794774055480957e+00
3.459898382425308228e-02,-4.585428237915039062e-01,-2.800342440605163574e-01,4.559043407440185547e+00
-4.117329046130180359e-02,2.651223242282867432e-01,3.841359913349151611e-01,-2.647927045822143555e+00
-1.255165189504623413e-01,-4.724445343017578125e-01,1.323030114173889160e+00,4.419450283050537109e+00
1.450526807457208633e-02,2.642206847667694092e-01,-1.634436100721359253e-01,-2.594428539276123047e+00
-2.784969508647918701e-01,8.964833021163940430e-01,2.436564683914184570e+00,-9.641846656799316406e+00
3.307773545384407043e-02,2.696459591388702393e-01,-3.488261103630065918e-01,-2.631443500518798828e+00
-1.862849444150924683e-01,4.415699243545532227e-01,1.747503995895385742e+00,-4.709080696105957031e+00
-7.093327492475509644e-02,-2.846320569515228271e-01,7.297180294990539551e-01,2.731688499450683594e+00
5.704801157116889954e-02,-1.411518454551696777e+00,6.179988384246826172e-03,1.381386280059814453e+01
8.832943439483642578e-02,1.413795799016952515e-01,-8.844300508499145508e-01,-1.315638065338134766e+00
7.974950969219207764e-02,6.369989514350891113e-01,-9.130107164382934570e-01,-6.094009399414062500e+00
2.175128310918807983e-01,4.679715335369110107e-01,-2.259520292282104492e+00,-4.060694217681884766e+00
-2.647716104984283447e-01,-4.311672449111938477e-01,2.730722188949584961e+00,3.495069503784179688e+00
1.679448597133159637e-02,3.122375309467315674e-01,-1.940717697143554688e-01,-3.062776803970336914e+00
-2.277022227644920349e-02,-9.909317493438720703e-01,5.069346427917480469e-01,9.595554351806640625e+00
8.212348073720932007e-02,8.150404691696166992e-01,-1.011859059333801270e+00,-7.769310474395751953e+00
8.245706558227539062e-02,1.210568919777870178e-01,-8.237587213516235352e-01,-1.126736283302307129e+00
1.330463141202926636e-01,-7.293704152107238770e-02,-1.304299712181091309e+00,8.769556283950805664e-01
-1.614734157919883728e-02,-2.986745238304138184e-01,1.852793842554092407e-01,2.930601358413696289e+00
-3.258629143238067627e-02,3.380590975284576416e-01,2.876482009887695312e-01,-3.363704204559326172e+00
-2.538060955703258514e-02,-4.009516537189483643e-01,2.974952161312103271e-01,3.919607877731323242e+00
2.611346244812011719e-01,7.849788665771484375e-02,-2.595857620239257812e+00,-1.587117314338684082e-01
-3.163445293903350830e-01,-1.889105439186096191e+00,4.322596549987792969e+00,1.551661682128906250e+01
-1.615632474422454834e-01,7.596307992935180664e-01,1.399998307228088379e+00,-7.830925941467285156e+00
-5.861390382051467896e-02,4.047178030014038086e-01,5.274693965911865234e-01,-4.057691097259521484e+00
1.838234961032867432e-01,6.010201573371887207e-01,-1.960182070732116699e+00,-5.438222408294677734e+00
-1.333822403103113174e-02,2.897612154483795166e-01,1.074500679969787598e-01,-2.867790222167968750e+00
3.250967562198638916e-01,1.234561443328857422e+00,-3.794986009597778320e+00,-1.024276447296142578e+01
-1.303852498531341553e-01,-6.289112567901611328e-01,1.423860788345336914e+00,5.881989002227783203e+00
4.884582385420799255e-02,-4.475056529045104980e-01,-4.219974577426910400e-01,4.469336032867431641e+00
-1.672983169555664062e-01,-2.161151885986328125e+00,3.057188749313354492e+00,1.888337326049804688e+01
2.068077772855758667e-01,-1.500878334045410156e-01,-2.012693643569946289e+00,1.859697222709655762e+00
2.042027711868286133e-01,-1.814653426408767700e-01,-1.981093406677246094e+00,2.162288188934326172e+00
-1.704140740912407637e-04,-3.333166539669036865e-01,3.342559561133384705e-02,3.285008668899536133e+00
9.523930959403514862e-03,2.893320024013519287e-01,-1.180755794048309326e-01,-2.844764471054077148e+00
-1.506836652755737305e+00,-6.553448438644409180e-01,1.581631278991699219e+01,-1.700564193725585938e+01
-1.242178678512573242e-01,-8.835455030202865601e-02,1.236123204231262207e+00,7.295517921447753906e-01
7.613986730575561523e-02,-2.415713220834732056e-01,-7.281854152679443359e-01,2.453280925750732422e+00
-1.636609062552452087e-02,2.884789407253265381e-01,1.374304443597793579e-01,-2.857646703720092773e+00
-1.100868210196495056e-01,-6.772827148437500000e+00,1.441905021667480469e+01,2.533797454833984375e+01
1.030192244797945023e-02,-3.327434062957763672e-01,-6.993935257196426392e-02,3.289203166961669922e+00
-1.050893962383270264e-01,-1.417021602392196655e-01,1.051824569702148438e+00,1.289165973663330078e+00
-3.798839747905731201e-01,-4.547808170318603516e-01,3.918746709823608398e+00,2.996891021728515625e+00
-8.470143377780914307e-02,2.954078614711761475e-01,8.027104735374450684e-01,-3.004061222076416016e+00
-9.340124577283859253e-02,5.133747681975364685e-02,9.174736142158508301e-01,-5.844094157218933105e-01
1.325391440332168713e-05,-3.684224486351013184e-01,3.865057229995727539e-02,3.630074262619018555e+00
-1.581048369407653809e-01,5.339323282241821289e-01,1.450981736183166504e+00,-5.555919170379638672e+00
-5.338292121887207031e-01,-1.148220658302307129e+00,5.966933250427246094e+00,7.491602897644042969e+00
-1.169069185853004456e-01,-6.574259996414184570e-01,1.297374606132507324e+00,6.189580917358398438e+00
8.905752748250961304e-02,1.367309987545013428e-01,-8.911972641944885254e-01,-1.269190430641174316e+00
-6.578943878412246704e-02,2.901213765144348145e-01,6.200124621391296387e-01,-2.924527168273925781e+00
5.394395828247070312e+00,-7.669942855834960938e+00,-1.365789413452148438e+01,4.404618835449218750e+01
1.621272265911102295e-01,-9.123417139053344727e-01,-1.333143830299377441e+00,9.355518341064453125e+00
-1.171714067459106445e-01,1.559135317802429199e-01,1.138740777969360352e+00,-1.667037129402160645e+00
3.260848224163055420e-01,3.399010896682739258e-01,-3.324815273284912109e+00,-2.296391725540161133e+00
1.162254214286804199e-01,-3.124921917915344238e-01,-1.104644536972045898e+00,3.231364488601684570e+00
-6.169497966766357422e-01,5.177143216133117676e-01,5.797868251800537109e+00,-8.288692474365234375e+00
1.204233542084693909e-01,9.261545725166797638e-03,-1.189532876014709473e+00,3.733684122562408447e-02
-3.959982097148895264e-02,3.312993943691253662e-01,3.575130999088287354e-01,-3.304076671600341797e+00
-8.842116594314575195e-02,4.301522672176361084e-01,8.104100823402404785e-01,-4.358245849609375000e+00
5.583505332469940186e-02,6.662951111793518066e-01,-6.832543015480041504e-01,-6.427409172058105469e+00
3.068091347813606262e-02,2.489177584648132324e-01,-3.218702077865600586e-01,-2.431342124938964844e+00
-1.068409800529479980e+00,-3.911665439605712891e+00,1.709674453735351562e+01,4.482681274414062500e+00
1.083895936608314514e-01,-1.642374396324157715e-01,-1.052139043807983398e+00,1.732911825180053711e+00
-1.356735825538635254e-01,1.488595902919769287e-01,1.319961428642272949e+00,-1.637175917625427246e+00
-1.131659448146820068e-01,-5.009189620614051819e-02,1.122053861618041992e+00,3.787461817264556885e-01
5.060749128460884094e-02,-1.001915454864501953e+00,-2.111360579729080200e-01,9.907781600952148438e+00
7.514984905719757080e-02,5.201655030250549316e-01,-8.274345993995666504e-01,-4.990381240844726562e+00
9.524616599082946777e-02,1.654836982488632202e-01,-9.563174247741699219e-01,-1.538403749465942383e+00
7.739466428756713867e-02,-2.377252131700515747e-01,-7.409347295761108398e-01,2.416585445404052734e+00
9.336009025573730469e-01,-8.456932067871093750e+00,1.000991630554199219e+01,3.886206436157226562e+01
-1.243805661797523499e-01,-3.452598154544830322e-01,1.279641270637512207e+00,3.210725784301757812e+00
-2.756890058517456055e-01,3.462411463260650635e-01,2.629938125610351562e+00,-4.096537113189697266e+00
7.499074935913085938e-01,1.643467783927917480e+00,-8.844125747680664062e+00,-7.822592735290527344e+00
1.099480465054512024e-01,3.373464345932006836e+00,-4.405532360076904297e+00,-2.732446670532226562e+01
-8.898085355758666992e-02,-4.450067281723022461e-01,9.457519650459289551e-01,4.243362426757812500e+00
7.674103230237960815e-02,-9.929895997047424316e-01,-4.705517292022705078e-01,9.894912719726562500e+00
-1.182864546775817871e+00,-3.372847795486450195e+00,1.717900085449218750e+01,7.601623535156250000e-01
1.095751076936721802e-01,-4.344101846218109131e-01,-1.013499379158020020e+00,4.440702915191650391e+00
1.652862280607223511e-01,2.115811407566070557e-01,-1.665518879890441895e+00,-1.816170454025268555e+00
1.666522175073623657e-01,-4.073808789253234863e-01,-1.568677663803100586e+00,4.306665897369384766e+00
1.481154561042785645e-01,1.295421421527862549e-01,-1.479824423789978027e+00,-1.071851611137390137e+00
-4.304033890366554260e-02,-3.379645645618438721e-01,4.601422846317291260e-01,3.285597085952758789e+00
-8.090639859437942505e-02,1.034024059772491455e-01,7.904419898986816406e-01,-1.081931948661804199e+00
1.286098454147577286e-02,3.463693857192993164e-01,-1.615059971809387207e-01,-3.400682687759399414e+00
1.608915068209171295e-02,3.837942779064178467e-01,-2.013390660285949707e-01,-3.763220071792602539e+00
-1.292868107557296753e-01,-1.989303678274154663e-01,1.301929354667663574e+00,1.792040348052978516e+00
9.172439575195312500e-02,1.177971437573432922e-01,-9.158141016960144043e-01,-1.080271482467651367e+00
1.247836351394653320e-01,-3.943513035774230957e-01,-1.169691324234008789e+00,4.070762634277343750e+00
-5.541285276412963867e-01,9.696845412254333496e-01,4.936197757720947266e+00,-1.213640213012695312e+01
-9.392646700143814087e-02,-1.382898241281509399e-01,9.399676322937011719e-01,1.276233792304992676e+00
6.534130871295928955e-02,2.359185516834259033e-01,-6.661219596862792969e-01,-2.267527103424072266e+00
9.067717939615249634e-02,2.513522207736968994e-01,-9.224680662155151367e-01,-2.378240585327148438e+00
5.220918729901313782e-02,-2.317794561386108398e-01,-4.965941607952117920e-01,2.326861619949340820e+00
5.078788846731185913e-02,-3.378347158432006836e-01,-4.654281437397003174e-01,3.381755590438842773e+00
-5.658624321222305298e-02,6.886679530143737793e-01,4.196246862411499023e-01,-6.867492198944091797e+00
-2.069061696529388428e-01,3.439979851245880127e-01,1.970762372016906738e+00,-3.796322107315063477e+00
1.625555276870727539e+00,-9.116816520690917969e+00,6.712430953979492188e+00,4.482477188110351562e+01
-9.919944405555725098e-02,-1.793088465929031372e-01,9.976118206977844238e-01,1.665528059005737305e+00
-7.037350535392761230e-02,5.522295832633972168e-01,6.015719175338745117e-01,-5.543754577636718750e+00
2.673226781189441681e-02,2.536722421646118164e-01,-2.832743823528289795e-01,-2.481194257736206055e+00
-3.005579113960266113e-01,3.684634208679199219e+00,-8.782712221145629883e-01,-3.344365310668945312e+01
5.844924449920654297e-01,-1.983572959899902344e+00,-4.323065280914306641e+00,2.220096778869628906e+01
8.579719066619873047e-02,-2.630828022956848145e-01,-8.187122344970703125e-01,2.682385921478271484e+00
-4.829088225960731506e-02,-3.303335309028625488e-01,5.111365318298339844e-01,3.205036640167236328e+00
-3.446002304553985596e-02,3.774596452713012695e-01,2.979576587677001953e-01,-3.756294965744018555e+00
3.480216115713119507e-02,-7.778593301773071289e-01,-1.697636991739273071e-01,7.695678710937500000e+00
-1.650354713201522827e-01,1.397727709263563156e-02,1.626764178276062012e+00,-3.787797689437866211e-01
3.349377214908599854e-02,4.203960001468658447e-01,-3.828658163547515869e-01,-4.098262786865234375e+00
-4.724112525582313538e-02,-2.612077593803405762e-01,4.888047277927398682e-01,2.534838914871215820e+00
-4.400196298956871033e-02,8.751392364501953125e-01,2.141161710023880005e-01,-8.663451194763183594e+00
4.851123690605163574e-01,-3.272665441036224365e-01,-4.643878936767578125e+00,5.241492271423339844e+00
-9.045345336198806763e-02,8.915430307388305664e-02,8.851822614669799805e-01,-9.546356201171875000e-01
1.228489801287651062e-01,-9.598708152770996094e-01,-9.332855939865112305e-01,9.704395294189453125e+00
1.905391365289688110e-01,-2.914086282253265381e-01,-1.825751543045043945e+00,3.214238643646240234e+00
1.215194389224052429e-01,-1.841168850660324097e-01,-1.177216887474060059e+00,1.957339763641357422e+00
7.486210763454437256e-02,-2.022491395473480225e-01,-7.210586071014404297e-01,2.058799743652343750e+00
6.236777782440185547e+00,-5.631864547729492188e+00,-1.853884887695312500e+01,3.290722656250000000e+01
7.334054708480834961e-01,-1.546246290206909180e+00,-6.076011657714843750e+00,1.939163017272949219e+01
8.016129955649375916e-03,1.163723945617675781e+00,-4.665797948837280273e-01,-1.126564598083496094e+01
6.407940387725830078e-02,5.363906025886535645e-01,-7.210009694099426270e-01,-5.167609214782714844e+00
-1.095675602555274963e-01,-1.023634821176528931e-01,1.091939806938171387e+00,8.971910476684570312e-01
8.636954426765441895e-02,6.271048188209533691e-01,-9.762639403343200684e-01,-5.984272956848144531e+00
4.946891665458679199e-01,-1.286385655403137207e-01,-4.825263023376464844e+00,3.399656772613525391e+00
1.204350814223289490e-01,1.932839602231979370e-01,-1.212297558784484863e+00,-1.757848858833312988e+00
-5.840071663260459900e-02,-4.208700656890869141e-01,6.320266723632812500e-01,4.066596984863281250e+00
6.040544435381889343e-02,-4.349353611469268799e-01,-5.376714468002319336e-01,4.361031055450439453e+00
-5.681848898530006409e-02,2.693023979663848877e-01,5.360832214355468750e-01,-2.705930233001708984e+00
-7.214370369911193848e-02,4.568760097026824951e-01,6.460644006729125977e-01,-4.597705364227294922e+00
-1.368726640939712524e-01,1.766872406005859375e+00,4.499972462654113770e-01,-1.743810844421386719e+01
-4.904811680316925049e-01,1.232678174972534180e+00,4.174064636230468750e+00,-1.424357318878173828e+01
-1.517554283142089844e+00,3.011226654052734375e-01,1.456250953674316406e+01,-2.276287651062011719e+01
1.577903509140014648e+00,-9.081050872802734375e+00,6.946276664733886719e+00,4.447825241088867188e+01
8.019934892654418945e-01,-8.294924736022949219e+00,1.060975170135498047e+01,3.748666763305664062e+01
6.250621080398559570e-01,-1.888181805610656738e+00,-4.782408714294433594e+00,2.163866615295410156e+01
-2.629811763763427734e-01,-1.008785963058471680e+00,2.982706785202026367e+00,8.737207412719726562e+00
-6.297279894351959229e-02,-1.916671097278594971e-01,6.366963982582092285e-01,1.840651869773864746e+00
5.053381919860839844e-01,-7.881540298461914062e+00,1.192220020294189453e+01,3.406913757324218750e+01
-2.965535223484039307e-01,6.849807500839233398e-02,2.908623933792114258e+00,-1.448229551315307617e+00
5.503434315323829651e-02,-3.806470632553100586e-01,-4.980220794677734375e-01,3.813225269317626953e+00
-9.047789871692657471e-02,-8.940690010786056519e-02,9.006230235099792480e-01,8.051047325134277344e-01
-2.233407944440841675e-01,2.247769534587860107e-01,2.157403230667114258e+00,-2.663544654846191406e+00
-2.467700988054275513e-01,-1.054547429084777832e+00,2.841498136520385742e+00,9.235914230346679688e+00
-2.123403102159500122e-01,1.039041042327880859e+00,1.738233089447021484e+00,-1.079146766662597656e+01
-9.083030745387077332e-03,3.497457504272460938e-01,5.462591350078582764e-02,-3.455568790435791016e+00
-7.442034780979156494e-02,-6.847989082336425781e+00,1.428484344482421875e+01,2.591480255126953125e+01
-7.273558527231216431e-02,-5.801242589950561523e-01,8.222270011901855469e-01,5.568304538726806641e+00
-7.367611676454544067e-02,1.469018161296844482e-01,7.157119512557983398e-01,-1.505164265632629395e+00
1.042240038514137268e-01,9.732688963413238525e-02,-1.038189888000488281e+00,-8.583444356918334961e-01
4.875432699918746948e-02,-2.676982283592224121e-01,-4.577381014823913574e-01,2.681142330169677734e+00
-1.465303301811218262e+00,-1.331692457199096680e+00,1.644082450866699219e+01,-1.275764274597167969e+01
3.009934186935424805e+00,-9.590524673461914062e+00,-4.062385559082031250e-01,5.113673400878906250e+01
1.206493824720382690e-01,3.023261725902557373e-01,-1.233100175857543945e+00,-2.808189153671264648e+00
-5.559151619672775269e-02,3.541597723960876465e-01,5.089913010597229004e-01,-3.550214767456054688e+00
-1.595599949359893799e-02,-5.336640477180480957e-01,2.393941581249237061e-01,5.224020957946777344e+00
-1.582228839397430420e-01,1.474120318889617920e-01,1.539895057678222656e+00,-1.680008292198181152e+00
-6.302707642316818237e-02,-2.611669003963470459e-01,6.466851830482482910e-01,2.515458345413208008e+00
5.525086075067520142e-02,4.606882333755493164e-01,-6.105860471725463867e-01,-4.455661773681640625e+00
-9.821954369544982910e-02,8.446271419525146484e-01,7.552053332328796387e-01,-8.500486373901367188e+00
5.419825669378042221e-03,-1.402065396308898926e+00,5.077688097953796387e-01,1.352222824096679688e+01
-8.615741878747940063e-02,4.343365132808685303e-01,7.874858379364013672e-01,-4.396141052246093750e+00
-1.596821397542953491e-01,1.311936229467391968e-01,1.556669950485229492e+00,-1.522759079933166504e+00
-9.474749118089675903e-02,-1.200129184871912003e-02,9.361425042152404785e-01,3.867467865347862244e-02
-2.899787724018096924e-01,-2.081425487995147705e-01,2.918112277984619141e+00,1.259699463844299316e+00
-1.036641821265220642e-01,5.037193298339843750e-01,9.378549456596374512e-01,-5.123053550720214844e+00
-5.664609745144844055e-02,-2.107310891151428223e-01,5.757849812507629395e-01,2.033512115478515625e+00
2.718956582248210907e-02,3.366460800170898438e-01,-3.018827736377716064e-01,-3.290823698043823242e+00
1.456117331981658936e-01,4.943585097789764404e-01,-1.533749103546142578e+00,-4.569920539855957031e+00
2.007145583629608154e-01,2.188500463962554932e-01,-2.023120403289794922e+00,-1.766282916069030762e+00
-5.772545561194419861e-02,-2.385685592889785767e-01,5.902890563011169434e-01,2.302816390991210938e+00
6.100326403975486755e-02,-6.183176040649414062e-01,-4.886618554592132568e-01,6.181782722473144531e+00
-2.013639509677886963e-01,1.056653022766113281e+00,1.624494791030883789e+00,-1.092433547973632812e+01
4.718458279967308044e-02,8.504795432090759277e-01,-6.768728494644165039e-01,-8.199606895446777344e+00
5.559955909848213196e-02,-2.548056542873382568e-01,-5.264014601707458496e-01,2.560012102127075195e+00
-7.732863724231719971e-02,-3.219130039215087891e-01,8.006269931793212891e-01,3.081902503967285156e+00
-3.427667543292045593e-02,-3.120795190334320068e-01,3.678708672523498535e-01,3.043839693069458008e+00
-7.250715978443622589e-03,3.499844372272491455e-01,3.652698174118995667e-02,-3.456111431121826172e+00
-3.914227485656738281e-01,3.329092860221862793e-01,3.743586301803588867e+00,-4.609127521514892578e+00
-8.082753978669643402e-03,3.179037570953369141e-01,5.083982646465301514e-02,-3.140895128250122070e+00
1.915273838676512241e-03,2.690162062644958496e-01,-3.959088772535324097e-02,-2.651243209838867188e+00
4.724844545125961304e-02,-2.360255002975463867e+00,1.117807626724243164e+00,2.201293563842773438e+01
-1.038048148155212402e+00,3.093155860900878906e+00,6.621619701385498047e+00,-3.616278839111328125e+01
-2.804001867771148682e-01,-3.140340745449066162e-01,2.852554559707641602e+00,2.314701080322265625e+00
5.713641270995140076e-02,2.941310107707977295e-01,-5.930746197700500488e-01,-2.842712640762329102e+00
-2.878400385379791260e-01,2.327702343463897705e-01,2.779348850250244141e+00,-3.023768186569213867e+00
6.777594238519668579e-02,2.288167178630828857e-01,-6.895020604133605957e-01,-2.195389509201049805e+00
3.064180016517639160e-01,4.934830069541931152e-01,-3.179975509643554688e+00,-3.842252016067504883e+00
-5.640121102333068848e-01,9.173241257667541504e-01,5.061061382293701172e+00,-1.170336532592773438e+01
-3.083455143496394157e-03,3.183148205280303955e-01,1.482024788856506348e-03,-3.140459537506103516e+00
5.761191248893737793e-02,2.556947469711303711e-01,-5.916480422019958496e-01,-2.469253301620483398e+00
-9.840915352106094360e-02,1.814341694116592407e-01,9.528070688247680664e-01,-1.886648893356323242e+00
6.661123275756835938e+00,-3.863842010498046875e+00,-2.102799987792968750e+01,2.274975585937500000e+01
-1.821263320744037628e-02,3.471317291259765625e-01,1.449476033449172974e-01,-3.438840627670288086e+00
3.278192877769470215e-01,3.224580287933349609e-01,-3.336385488510131836e+00,-2.122349500656127930e+00
-3.156596124172210693e-01,-6.307814598083496094e+00,1.516006374359130859e+01,2.180837440490722656e+01
-9.513917565345764160e-02,-1.329316973686218262e+00,1.463428497314453125e+00,1.243902873992919922e+01
7.352452725172042847e-02,2.100313752889633179e-01,-7.445266246795654297e-01,-2.005193471908569336e+00
1.783648505806922913e-02,-5.382955074310302734e-01,-9.301294386386871338e-02,5.320707321166992188e+00
-1.282991766929626465e+00,2.363003253936767578e+00,9.742168426513671875e+00,-3.355762481689453125e+01
3.582100570201873779e-02,2.416469752788543701e-01,-3.720292448997497559e-01,-2.355786085128784180e+00
1.147408187389373779e-01,5.746420621871948242e-01,-1.245392084121704102e+00,-5.415609359741210938e+00
-7.430726289749145508e-02,-2.272182703018188477e+00,2.232064485549926758e+00,2.045907783508300781e+01
-2.086808085441589355e-01,3.336240947246551514e-01,1.990390777587890625e+00,-3.698445320129394531e+00
1.726329885423183441e-02,2.623667716979980469e-01,-1.905138790607452393e-01,-2.574065446853637695e+00
-2.903382182121276855e-01,1.657607793807983398e+00,2.000724315643310547e+00,-1.717815399169921875e+01
1.323337405920028687e-01,-6.905807852745056152e-01,-1.149565696716308594e+00,7.058565139770507812e+00
