# Time, Target, Prediction
1.026458891951055641e+01,2.995092871603853915e-02,3.023948892951011658e-02
-3.443350619682752800e+00,-1.139429174685601363e-02,-1.054481044411659241e-02
-1.033267037662976406e+01,-4.028988280019109476e-09,4.756934940814971924e-04
1.073592208418196137e+01,7.744819739306174622e-02,7.714274525642395020e-02
-8.038848975228933824e+00,1.219147520516421071e-06,4.580579698085784912e-04
-1.204518087493586087e+01,3.109574377397698702e-10,5.098842084407806396e-04
-3.828272704164398021e+00,-6.632806538986801143e-03,-5.980420857667922974e-03
9.392622564868460699e+00,-8.244026475652579955e-02,-8.248433470726013184e-02
2.342263976658723124e+01,-1.593277844745785710e-02,-1.672064140439033508e-02
1.139578851472192689e+01,9.725683966017154014e-02,9.666740894317626953e-02
-3.129128509901816457e+00,-1.276737126020605941e-02,-1.227245107293128967e-02
2.503302807921450768e+00,-3.288600048380124208e-01,-3.283149600028991699e-01
7.106656716212155445e+00,5.162897918118449642e-02,5.192374810576438904e-02
2.268421780860203185e+01,2.519165452305515904e-02,2.433790639042854309e-02
1.906280799337675447e+01,-5.731142353830832870e-02,-5.809560045599937439e-02
2.163942929358042022e+01,4.991992241591094309e-02,4.921796545386314392e-02
1.738957525879327193e+01,3.639003303549862706e-02,3.562887385487556458e-02
2.563005008779830618e+01,-6.486479826501679452e-03,-7.504384964704513550e-03
1.135651075099930729e+01,9.778878413467556596e-02,9.719508886337280273e-02
7.892211990664494081e+00,-8.029191511180756857e-02,-8.041575551033020020e-02
2.364259524343388819e+01,-2.674062462988284136e-02,-2.759581431746482849e-02
-3.561183910850609369e-01,9.997000865435291539e-01,9.987442493438720703e-01
2.349333974128794367e+01,-1.958604579522884789e-02,-2.039236202836036682e-02
9.824677965817251390e+00,-2.780277624522224655e-02,-2.755788341164588928e-02
1.328897672615206460e+01,-5.781874914873936372e-02,-5.846637859940528870e-02
-9.688515051578844961e+00,-3.524278328116186689e-08,4.644058644771575928e-04
2.556720566584211696e+01,-9.709012154957948754e-03,-1.062953844666481018e-02
1.709891980724590255e+01,5.297588862229449247e-02,5.226291343569755554e-02
1.263696584835662051e+01,1.551006023959542422e-03,2.336464822292327881e-04
2.338336200286461608e+00,-2.810262626128764984e-01,-2.803037166595458984e-01
2.424747280476216904e+00,-3.076169812647442381e-01,-3.069830536842346191e-01
1.340681001731991451e+01,-6.516990068085179444e-02,-6.573407351970672607e-02
-1.565873513741662615e+00,4.704020600565470001e-01,4.731911718845367432e-01
3.870168985468520617e+00,-2.756700019698448689e-01,-2.747578918933868408e-01
2.503302807921452811e+01,-3.372611511796048955e-02,-3.427902981638908386e-02
-5.242272198178608456e+00,-6.057353403311379594e-05,5.112551152706146240e-04
1.863860814517249054e+01,-4.623786527164907428e-02,-4.724257439374923706e-02
1.482080951133412228e+01,-3.884627602613664743e-02,-3.883202001452445984e-02
-8.313793321287251459e+00,5.925652744093720563e-07,4.536919295787811279e-04
-1.777973437843794580e+00,3.278340726142410233e-01,3.291360735893249512e-01
9.439755881335601728e+00,-7.705284959057370764e-02,-7.708418369293212891e-02
5.040646344402505363e+00,6.821149154637494438e-02,7.005286216735839844e-02
1.475796508937793483e+01,-4.374611526398818062e-02,-4.376431182026863098e-02
-1.243010295941750876e+01,1.048291389447962168e-10,5.188845098018646240e-04
-7.410404755667077126e-01,9.456480641137227083e-01,9.457703828811645508e-01
-8.117404502674167688e+00,1.040124021628694535e-06,4.564113914966583252e-04
1.954199671079268086e+01,-5.221051046549469304e-02,-5.286788195371627808e-02
2.013901871937645893e+01,-2.407782099477420376e-02,-2.484034374356269836e-02
-1.573729066486186046e+00,4.649025812435374494e-01,4.676498174667358398e-01
-2.382850999172098916e-01,9.915658152129755987e-01,9.906555414199829102e-01
-4.535272451171503683e+00,-1.314367933356284501e-03,-8.972249925136566162e-04
-9.625670629622657515e+00,-4.119811207868048550e-08,4.633329808712005615e-04
-3.679017202018453503e+00,-8.469594225896645567e-03,-7.706943899393081665e-03
-7.567515810557531530e+00,3.978714788591176039e-06,4.763118922710418701e-04
-9.201470781418395362e+00,-1.059239088267501741e-07,4.571788012981414795e-04
1.233059929132021004e+01,3.380762040562448889e-02,3.255164250731468201e-02
-9.217181886907459543e-01,8.764701982352826048e-01,8.778595328330993652e-01
-1.114964786206019554e+01,1.116561290401877508e-09,4.911087453365325928e-04
-5.250127750923131664e+00,-5.641425298309655394e-05,5.167983472347259521e-04
-8.030993422484410615e+00,1.237049870405193915e-06,4.581697285175323486e-04
9.793255754839153004e-01,4.527881547221255798e-01,4.549941122531890869e-01
-1.974362256456879683e+00,2.142813742628305318e-01,2.139862030744552612e-01
2.373686187636816669e+01,-3.078695274805428803e-02,-3.168385103344917297e-02
1.412952086981606747e+01,-7.714028251870810871e-02,-7.760225236415863037e-02
1.513503162111505773e+01,-1.229390653522854926e-02,-1.225523278117179871e-02
1.676113103923140102e+01,6.472288996671689276e-02,6.417132914066314697e-02
2.559862787682021334e+01,-8.101499869159289532e-03,-9.070966392755508423e-03
1.988764103155170915e+01,-3.816708820672957275e-02,-3.887884691357612610e-02
-2.390706551916617961e+00,5.678242560672496636e-02,5.540437623858451843e-02
-2.147184416836396825e-01,9.886517126563278968e-01,9.877623319625854492e-01
-6.412749557112593202e+00,3.279873329449486860e-05,6.041042506694793701e-04
-3.969672653565819331e+00,-5.091099891492660914e-03,-4.538986831903457642e-03
1.407453200060440146e+01,-7.830006653073033618e-02,-7.877971231937408447e-02
1.001321123168580840e+01,-2.392935594122840882e-03,-2.042774111032485962e-03
1.726388641488089704e+01,4.416059492574966883e-02,4.341338202357292175e-02
1.998190766448599121e+01,-3.318218559057404399e-02,-3.391558304429054260e-02
-1.880095623522598958e+00,2.659847945198630659e-01,2.664253711700439453e-01
1.470297622016627237e+01,-4.786496063383995775e-02,-4.791795462369918823e-02
1.930633012845697749e+01,-5.702521021333143564e-02,-5.770951509475708008e-02
6.054012648446022382e+00,1.825426936222334651e-01,1.840679049491882324e-01
4.797124209322279675e+00,4.044367449024737632e-03,5.703654140233993530e-03
2.196936250885040565e+01,4.969036808443275111e-02,4.882271960377693176e-02
1.702036427980066158e+00,7.156691256633247386e-03,8.731808513402938843e-03
7.051667847000492095e+00,6.168505046947259790e-02,6.195759400725364685e-02
2.058678522581428894e+01,4.526234320145906820e-03,3.776337951421737671e-03
8.355689602591377607e+00,-1.228688625976076809e-01,-1.229775249958038330e-01
2.460097267826574097e+01,-4.425274580460324819e-02,-4.520571604371070862e-02
6.886701239365493610e-01,6.304956486104221769e-01,6.322830319404602051e-01
6.022590437467928659e+00,1.831478189687995306e-01,1.846680641174316406e-01
3.406691373541642420e+00,-3.725649834479093925e-01,-3.721166253089904785e-01
1.493078724975744898e+01,-2.986269567433469038e-02,-2.981335669755935669e-02
1.246414368797710459e+01,1.985793640204022367e-02,1.852899417281150818e-02
-4.857350113696961458e+00,-4.632104788001060406e-04,1.980736851692199707e-05
-2.854184163843498379e+00,-5.525187926841128999e-03,-5.851659923791885376e-03
-5.517216544236926090e+00,3.063927707100208309e-05,6.381832063198089600e-04
1.652546445689569765e+01,6.695213510060199491e-02,6.654272973537445068e-02
5.873334935321984140e+00,1.824746857548920909e-01,1.839553415775299072e-01
3.241724765906650596e+00,-3.905042006736767490e-01,-3.900920748710632324e-01
8.394967366313991874e+00,-1.247227828714519704e-01,-1.247950196266174316e-01
-1.039551479858594973e+01,-2.914008241016482517e-09,4.768781363964080811e-04
1.559850923304194126e+01,2.686410943003170876e-02,2.668400481343269348e-02
4.608590943453720890e+00,-5.165759824799016214e-02,-5.017605796456336975e-02
2.486806147157953362e+01,-3.895632193518393238e-02,-3.963436558842658997e-02
1.699679762156710083e+01,5.749560928773611579e-02,5.681882426142692566e-02
1.986407437331813597e+01,-3.934682224201949824e-02,-4.005317017436027527e-02
-1.016770376899477135e+01,-8.177895847958077752e-09,4.726909101009368896e-04
-3.734006071230117296e+00,-7.774596414373611750e-03,-7.051218301057815552e-03
2.833236023191433972e+00,-3.868975554091687585e-01,-3.866009712219238281e-01
6.022590437467942315e-02,9.257522896307780469e-01,9.254835247993469238e-01
1.307687680204993086e+01,-4.143326601433201806e-02,-4.230861738324165344e-02
1.120725524885336499e+00,3.629464883927988050e-01,3.649570941925048828e-01
9.471178092313696339e+00,-7.335627982693233851e-02,-7.337516546249389648e-02
1.785305287072015190e+01,3.201891362336153814e-03,2.337396144866943359e-03
2.448313938709788928e+01,-4.520042358726982651e-02,-4.624624922871589661e-02
4.640013154431814613e+00,-4.210721895899129791e-02,-4.059961810708045959e-02
1.915707462631102942e+01,-5.778356083906550228e-02,-5.852191895246505737e-02
-1.125962560048354433e-01,9.713124636377240551e-01,9.705637693405151367e-01
-4.346739185302949671e-01,9.989244518197932798e-01,9.980057477951049805e-01
9.926800151496053104e+00,-1.400737003364787951e-02,-1.369339600205421448e-02
1.207922160349546026e+01,5.824162207284372395e-02,5.725180730223655701e-02
1.779020844876396268e+01,7.890007033947699783e-03,7.049240171909332275e-03
-2.752061978164694445e+00,1.221687621294182064e-03,5.658976733684539795e-04
-6.475593979068780648e+00,3.010085522125942434e-05,5.946569144725799561e-04
2.108954060146378851e+01,3.332788351107997260e-02,3.270936384797096252e-02
-8.250948899331065789e+00,7.357840735195552326e-07,4.544369876384735107e-04
-3.089850746179205188e-01,9.977569568360604713e-01,9.968069791793823242e-01
-1.228084745727156424e+01,1.685120043568106014e-10,5.153529345989227295e-04
3.233869213162127387e+00,-3.910993868514890393e-01,-3.906891047954559326e-01
1.722460865115827744e+01,4.641399379566741451e-02,4.567269608378410339e-02
2.417677283006147704e+01,-4.345123479611644884e-02,-4.455320909619331360e-02
-1.237511409020584452e+01,1.261215144410308677e-10,5.175881087779998779e-04
-2.759917530909217653e+00,5.964941913093030736e-04,-3.512576222419738770e-05
1.438875411038533692e+01,-6.746992764909180706e-02,-6.777510792016983032e-02
1.316328788223968971e+01,-4.855844448632038596e-02,-4.933160915970802307e-02
-2.987728560500396480e+00,-1.061171052725976179e-02,-1.050192490220069885e-02
7.554423222649989889e+00,-2.920669102042120630e-02,-2.886951342225074768e-02
-2.304295471726860445e+00,8.006250171648642000e-02,7.865329086780548096e-02
-1.030124816565166945e+01,-4.681662063298520643e-09,4.751347005367279053e-04
8.952711611175150352e+00,-1.204959680510078041e-01,-1.204027235507965088e-01
2.262922893939036939e+01,2.796201022684053836e-02,2.709051594138145447e-02
2.398038401144838971e+01,-3.917797623838675802e-02,-4.020173475146293640e-02
2.303771768210558690e+01,5.662211773359536460e-03,4.893045872449874878e-03
3.131747027483323009e+00,-3.965702228836978094e-01,-3.961907029151916504e-01
1.423164305549486919e+01,-7.413356094670220386e-02,-7.454708218574523926e-02
-1.597295724719756338e+00,4.484686433875714751e-01,4.510832428932189941e-01
-9.507837338454807607e+00,-5.426725038279223374e-08,4.614926874637603760e-04
2.621136099089302007e+00,-3.553960073711428524e-01,-3.549800515174865723e-01
2.275491778330274428e+01,2.149069726905107267e-02,2.065915241837501526e-02
-7.143315962353267601e+00,1.065682550669703121e-05,5.088411271572113037e-04
1.746027523349398081e+01,3.169589974709453861e-02,3.092774748802185059e-02
-5.470083227769785950e+00,2.150782705694991953e-05,6.249658763408660889e-04
-7.803182392893232233e+00,2.354366038415064467e-06,4.652030766010284424e-04
-1.707273463143083925e+00,3.736381593009720503e-01,3.755063712596893311e-01
-1.942940045478786182e+00,2.308959140376291297e-01,2.308324575424194336e-01
4.050846698592558859e+00,-2.246641630485547159e-01,-2.235083281993865967e-01
-9.877048317447407300e+00,-2.117739499637971351e-08,4.675351083278656006e-04
1.827725271892440606e+00,-6.100133187426128034e-02,-5.963170900940895081e-02
1.258983253188947948e+01,6.533744885151817477e-03,5.200829356908798218e-03
1.888213028025271356e+01,-5.434597208825221043e-02,-5.523180216550827026e-02
-1.123605894224995438e+01,1.083423737383818885e-09,4.928521811962127686e-04
1.442803187410793830e+00,1.599597030677756826e-01,1.616560369729995728e-01
2.125450720909877589e+01,4.034446015694737042e-02,3.974153473973274231e-02
1.298261016911565058e+01,-3.304660271560724144e-02,-3.403918817639350891e-02
8.363545155335897263e+00,-1.232626264099063451e-01,-1.233640611171722412e-01
1.236202150229830288e+01,3.056309045060537008e-02,2.928422018885612488e-02
7.405167720504045370e+00,-3.121589295306954805e-03,-2.698007971048355103e-03
-8.981515304571740188e+00,-1.486750892932475227e-07,4.546605050563812256e-04
1.761738628838444853e+01,2.064241282883938489e-02,1.985054090619087219e-02
1.720889754566923102e+01,4.728968181610370553e-02,4.655117914080619812e-02
-6.153516316543321096e+00,4.448410124663193776e-05,6.412528455257415771e-04
1.120725524885336455e+01,9.784470349194827887e-02,9.724026918411254883e-02
7.208778901890959823e+00,3.279446760026542146e-02,3.315105661749839783e-02
-3.411928408704659077e+00,-1.173156997878915461e-02,-1.088753715157508850e-02
1.639977561298332276e+01,6.596962595976078869e-02,6.562002003192901611e-02
-1.204518087493586131e+00,7.194188755557653359e-01,7.225970029830932617e-01
-7.960293447783715060e-01,9.274831206310262255e-01,9.279558658599853516e-01
3.461680242753306214e+00,-3.643995113790424178e-01,-3.639325797557830811e-01
1.762524184112897530e+01,2.007247589034825974e-02,1.927882805466651917e-02
-1.235154743197227489e+01,1.360217228013652989e-10,5.170293152332305908e-04
9.887522387773438837e+00,-1.931407869053980431e-02,-1.902369037270545959e-02
2.220502909118610546e+01,4.483652861908414555e-02,4.390092566609382629e-02
-4.959472299375765836e+00,-3.090344275860415209e-04,1.997761428356170654e-04
2.508801694842618701e+01,-3.169507955445497599e-02,-3.222760185599327087e-02
2.075175183344927987e+01,1.486136968687228749e-02,1.415278390049934387e-02
1.782948621248658228e+01,4.959609657893051041e-03,4.104305058717727661e-03
3.037480394549025853e-01,8.317653939756541881e-01,8.324356079101562500e-01
8.630633948649693465e+00,-1.297955899295909488e-01,-1.296851933002471924e-01
3.618791297643771721e+00,-3.356641250197987536e-01,-3.350909948348999023e-01
1.445159853234152436e+01,-6.416678529131378261e-02,-6.442095339298248291e-02
2.239356235705466958e+01,3.846108555588820255e-02,3.752940520644187927e-02
6.941690108577167173e+00,8.140612958393771137e-02,8.168411254882812500e-02
9.298355931934180418e+00,-9.257961740239015191e-02,-9.262838959693908691e-02
2.269207336134655861e+01,2.478776199826486504e-02,2.393648400902748108e-02
3.736624588811622960e+00,-3.094378695614374286e-01,-3.087240159511566162e-01
2.599140551404637733e+01,1.188564265521504029e-02,1.066349074244499207e-02
-4.472428029215316236e+00,-1.566693603379059252e-03,-1.154948025941848755e-03
2.308485099857272616e+01,2.949246202818851109e-03,2.184692770242691040e-03
1.458514292899840470e+00,1.503297396906789762e-01,1.520258486270904541e-01
1.572419807695431082e+01,3.615443198933727953e-02,3.592887148261070251e-02
-5.650760940893824191e+00,4.691073840403291531e-05,6.616301834583282471e-04
2.042967417092382121e+01,-5.644196049790973189e-03,-6.417121738195419312e-03
2.086958512461712711e+00,-1.853414114188477180e-01,-1.843872666358947754e-01
-6.389182898879034456e-01,9.724528011494553148e-01,9.720480442047119141e-01
-2.084339994880207492e+00,1.612957203911246917e-01,1.603521406650543213e-01
1.998976321723051086e+01,-3.274895989420118642e-02,-3.348394110798835754e-02
-2.555673159551609341e+00,2.406086138223675897e-02,2.290907129645347595e-02
-9.452848469243162466e-01,8.654936892703609663e-01,8.670628070831298828e-01
2.344620642482080441e+01,-1.716751229315001750e-02,-1.796056702733039856e-02
1.173357728273643197e+01,8.436577679441167876e-02,8.371549844741821289e-02
2.149017379143447926e+01,4.742367763018592169e-02,4.678210243582725525e-02
1.676898659197592423e+01,6.455959909178822509e-02,6.400327384471893311e-02
1.250342145169972419e+01,1.569955332647696156e-02,1.436219736933708191e-02
-4.032517075522013550e-01,9.998454582189523210e-01,9.989037513732910156e-01
