# Time, Target, Prediction
5.367961042299101315e+00,2.792037436300696604e-02,4.616349935531616211e-02
1.925134125931460005e+01,-2.183821013957522664e-02,-1.394533924758434296e-02
6.294916266143591344e+00,6.801035081641317037e-02,7.215885818004608154e-02
2.518490209895193033e+01,-1.469893306824183489e-02,-9.098274633288383484e-03
2.222074019671474687e+01,1.946029279345742533e-02,5.917744711041450500e-03
4.184391095469413457e+00,-8.859065276269025013e-02,-9.864719212055206299e-02
2.380756185109260414e+01,-8.482029213496958264e-03,-7.163016125559806824e-03
1.993739286566278324e+01,-1.869178360609921249e-02,-1.773138903081417084e-02
2.374471742913704730e+01,-7.249617591349064201e-03,-6.101964041590690613e-03
2.535248722416675804e+01,-1.247217671480720103e-02,-8.923156186938285828e-03
9.740885405729586832e-01,3.661742818112043163e-01,3.489919006824493408e-01
6.336812549803492178e-01,4.460067973568393462e-01,4.285992681980133057e-01
1.718271236994412732e+01,2.353172819329280366e-02,1.858773268759250641e-02
2.339383607321850889e+01,3.066130089524575497e-04,2.997536212205886841e-04
2.516919099346304378e+01,-1.487997152970720049e-02,-9.130535647273063660e-03
4.315316974543494055e+00,-7.740226468246838576e-02,-8.526225388050079346e-02
1.484175765209957021e+01,-2.210068735297052167e-02,-1.885272376239299774e-02
1.954461522844054500e+01,-2.228035681906024093e-02,-1.655708812177181244e-02
1.246414368811426598e+01,1.861344307489414679e-02,1.323506422340869904e-02
1.392527649858100602e+01,-2.904257708005259994e-02,-2.943377010524272919e-02
1.349583961521802067e+01,-2.016564563432081056e-02,-1.733942143619060516e-02
2.133044421901099952e+01,1.239053938199494165e-02,5.035834386944770813e-03
8.290226663232578730e+00,-3.425360407051325495e-02,-4.669257998466491699e-02
9.175285605773364495e+00,-4.623964611057619634e-02,-4.615294933319091797e-02
5.415094358765769833e+00,3.182234143740785004e-02,4.953253269195556641e-02
5.655997976262078453e+00,4.900649271743667129e-02,6.211954355239868164e-02
1.419236529189213059e+01,-3.064187335390751096e-02,-3.142367303371429443e-02
8.138352643506646444e+00,-2.704440780428488816e-02,-3.983637690544128418e-02
1.599914242311444035e+01,1.393199410588164162e-02,4.293726757168769836e-03
1.141673665787781733e+00,3.248203082591606394e-01,3.184481859207153320e-01
1.456419478846251891e+01,-2.772102385397821542e-02,-2.624395303428173065e-02
7.541330634928838705e+00,1.035477762826992991e-02,9.314673021435737610e-03
1.192996610149201864e+01,3.401713362705575255e-02,2.640143223106861115e-02
8.714426511432600719e+00,-4.674363874015062537e-02,-5.242164433002471924e-02
1.850244523101086358e+01,-9.147678270996807692e-03,-8.150121197104454041e-03
2.534201315384082775e+01,-1.262622201554318424e-02,-8.926047012209892273e-03
1.487841689824031199e+01,-2.117735778544748912e-02,-1.782119087874889374e-02
1.800492689052935802e+01,4.788363629936543374e-03,-2.680532634258270264e-05
2.504350214955192300e+01,-1.614035010454653585e-02,-9.492261335253715515e-03
1.351155072306310823e+00,2.703679927316840481e-01,2.753784954547882080e-01
3.016532254128615254e+00,-8.887400517309528014e-02,-7.626794278621673584e-02
2.052394080391466602e+01,-6.659604522077429423e-03,-9.332267567515373230e-03
1.613530533735148609e+01,1.740989896484363905e-02,6.787108257412910461e-03
2.524774652090749072e+01,-1.392555268565488086e-02,-8.998198434710502625e-03
3.896354161506436320e+00,-1.073567612778283942e-01,-1.156362742185592651e-01
2.211599949345548666e+01,1.976025901329412499e-02,5.812840536236763000e-03
2.081721477304060741e+01,7.071590335420044164e-04,-2.658797428011894226e-03
8.106930432528866248e+00,-2.539855545512455584e-02,-3.806677460670471191e-02
1.015461118124748729e+01,-8.096994376424488521e-03,-1.512343995273113251e-02
8.950093093765945085e+00,-4.830971168300999402e-02,-4.997396469116210938e-02
4.896627877632411696e+00,-1.792286813399389736e-02,-5.011005327105522156e-03
2.728495320165638116e+00,-5.273130049887931464e-02,-4.467956721782684326e-02
2.576621300204084974e+01,-5.203489402529170096e-03,-8.922262117266654968e-03
1.114441082704753505e+01,3.273488233360496297e-02,3.415428102016448975e-02
1.785305287080342396e+01,9.091893175373143288e-03,3.761650994420051575e-03
1.640763116582557046e+01,2.274431497809328503e-02,1.222447492182254791e-02
2.375519149946297404e+01,-7.458525270762147649e-03,-6.283400580286979675e-03
1.717747533713736230e+00,1.717647108727651528e-01,1.801670938730239868e-01
1.009176675929192690e+01,-1.130274213909161253e-02,-1.838365010917186737e-02
2.267112522072958924e+01,1.490597508188919347e-02,6.610067561268806458e-03
1.167335137850682081e+01,3.717938304596880156e-02,3.257854282855987549e-02
1.040075183390675662e+01,4.357374971104919364e-03,-9.217392653226852417e-04
1.792113432792194416e+01,7.182640533819359928e-03,2.009848132729530334e-03
1.466369845891501544e+00,2.395362118139272578e-01,2.479092031717300415e-01
1.958651151210044405e+00,1.085809002779893617e-01,1.121268123388290405e-01
1.686325322735956922e+00,1.801960878234745156e-01,1.890259385108947754e-01
6.755775362840550358e-01,4.359618121327325513e-01,4.155351817607879639e-01
1.956556336909239491e+01,-2.220611760618557834e-02,-1.671696268022060394e-02
1.365295067010691810e+01,-2.424798749726296207e-02,-2.265958301723003387e-02
9.992263091195626501e+00,-1.632024165605377303e-02,-2.313816361129283905e-02
1.681088287337374254e+01,2.590595294583191918e-02,1.867606677114963531e-02
6.232071846544228189e-01,4.485685878394918835e-01,4.320875108242034912e-01
2.578192410752973984e+01,-4.894941707232052311e-03,-8.900849148631095886e-03
1.036932962528517299e+00,3.509227568385455132e-01,3.376249372959136963e-01
3.692109790150870374e+00,-1.143812621808741326e-01,-1.168296486139297485e-01
2.490210220015191567e+01,-1.713194902635957473e-02,-1.009592227637767792e-02
1.131723298742532080e+01,3.584491643066972655e-02,3.612557053565979004e-02
2.078579256206282722e+01,-8.416818151207922278e-05,-3.348072990775108337e-03
4.514324310736096635e+00,-5.820839883250541330e-02,-5.985502898693084717e-02
4.634776119484250501e+00,-4.574769101657146647e-02,-4.266883432865142822e-02
1.081971464694381702e+01,2.290057458086086975e-02,2.297826297581195831e-02
1.261078067267723668e+01,1.300750177834967408e-02,9.930582717061042786e-03
4.304842904217568211e+00,-7.834601482125932992e-02,-8.644549548625946045e-02
2.189080698144806547e+01,1.935106184876784000e-02,5.860047414898872375e-03
1.885332658692939845e+01,-1.691944027796671302e-02,-1.081593148410320282e-02
2.614851656893716836e+01,2.454608834956357143e-03,-7.178498432040214539e-03
1.251127700458093450e+01,1.685201560138896784e-02,1.217620261013507843e-02
1.558541664524034687e+01,1.122294479841779401e-03,-2.280464395880699158e-03
1.187759574986238675e+01,3.492423365902756066e-02,2.776020951569080353e-02
1.694704578761078295e+01,2.561054819616511574e-02,1.949524320662021637e-02
7.159027068032523644e+00,3.599582952645550421e-02,4.352971166372299194e-02
3.576895016565679875e+00,-1.156031194784025162e-01,-1.139981299638748169e-01
1.791589729275898080e+01,7.330857210969578264e-03,2.141850069165229797e-03
1.084589982275863207e+01,2.386760400972717799e-02,2.420559711754322052e-02
1.264220288365501688e+01,1.176495053773153263e-02,9.209873154759407043e-03
2.453027270358153089e+01,-1.738572420907629618e-02,-1.183087937533855438e-02
1.366866177559580819e+01,-2.460620962463424058e-02,-2.314962260425090790e-02
8.253567417091836944e+00,-3.263229226503175373e-02,-4.529587924480438232e-02
4.393872501987942769e+00,-7.009098508708613839e-02,-7.584179937839508057e-02
5.257983303876874182e+00,1.822380816599865686e-02,3.702569007873535156e-02
1.147958107747718159e+01,3.730599572846663575e-02,3.558465838432312012e-02
1.210802529703276775e+01,3.002380804286395102e-02,2.175221033394336700e-02
1.187235871469942339e+01,3.500784438976926177e-02,2.789460308849811554e-02
1.140102555003273288e+01,3.677801672477145484e-02,3.611095249652862549e-02
6.980967872491773640e+00,4.655435664735010221e-02,5.543060600757598877e-02
2.168132557492953438e+01,1.768760203096530689e-02,6.016718223690986633e-03
5.964983050876909054e+00,6.327940114121434478e-02,6.981448829174041748e-02
1.005510751315118512e+01,-1.316241010061607389e-02,-2.019540779292583466e-02
2.088529623015912762e+01,2.408655511736159955e-03,-1.223271712660789490e-03
3.257435871624922985e+00,-1.073214278674285010e-01,-9.635402262210845947e-02
4.179154060306450091e+00,-8.900845451218203364e-02,-9.911482036113739014e-02
1.770117885343368336e+00,1.577827162017519658e-01,1.652986854314804077e-01
5.048501897358344870e+00,-2.124842408417502125e-03,1.469274051487445831e-02
6.719116114343612445e+00,5.899019015974964197e-02,6.670568138360977173e-02
1.314495825929948758e+01,-8.329081124714584478e-03,-4.790155217051506042e-03
2.566147229878158598e+01,-7.217441908113487840e-03,-8.990658447146415710e-03
1.172572173013645269e+01,3.680278638547797299e-02,3.145420551300048828e-02
1.898425246600347904e+01,-1.905408347495078300e-02,-1.173336617648601532e-02
2.191699215726288585e+01,1.947291809978566116e-02,5.839603021740913391e-03
2.167608853976657457e+01,1.763072249563233523e-02,6.017731502652168274e-03
5.907375664084312916e+00,6.132970646308306961e-02,6.888689100742340088e-02
1.961269668555906520e+01,-2.198855719482785756e-02,-1.704913936555385590e-02
8.960567164091871817e+00,-4.828912021002518956e-02,-4.981805384159088135e-02
5.881190488269497862e+00,6.033360338325304689e-02,6.840158253908157349e-02
3.906828231832363052e+00,-1.068428104946369112e-01,-1.153385192155838013e-01
2.119951833993692247e+01,9.744808333880694562e-03,3.841089084744453430e-03
1.427092081933657752e+01,-3.051235020015709287e-02,-3.103211335837841034e-02
3.770665319951513883e-01,5.251654251944057883e-01,5.481061339378356934e-01
1.306640273185503709e+01,-5.307648367842828126e-03,-2.211971208453178406e-03
2.293297697887774689e+01,1.027762514526356016e-02,5.893724039196968079e-03
1.099777384248456613e+01,2.889907758437377377e-02,3.026062436401844025e-02
1.376292840852914523e+01,-2.655171879686097844e-02,-2.586857788264751434e-02
1.785828990832257990e+00,1.536087922740289602e-01,1.608252376317977905e-01
9.494744750714120940e+00,-3.797581135780354195e-02,-3.955066204071044922e-02
9.960840880217848081e+00,-1.788011606148204313e-02,-2.453015558421611786e-02
1.210278826186980439e+01,3.016001725003596839e-02,2.188675291836261749e-02
5.519835062025034489e+00,3.988778519212236862e-02,5.590527504682540894e-02
2.112096281249247554e+01,8.021541610690803570e-03,2.857366576790809631e-03
2.572955375590010973e+01,-5.917503937324100453e-03,-8.959932252764701843e-03
7.164264103195487010e+00,3.566607900397404662e-02,4.313062131404876709e-02
1.165240323785496912e+01,3.728985732298696620e-02,3.299818933010101318e-02
6.808145714470181797e-01,4.347243187471637182e-01,4.139960110187530518e-01
2.356665825951443638e-01,6.090671672444820661e-01,6.537151932716369629e-01
2.016258538002639877e+00,9.403544316746466347e-02,9.645502269268035889e-02
1.845531191454419329e+01,-7.923703011957385425e-03,-7.667815312743186951e-03
2.597045737339641747e+01,-1.117991145866281113e-03,-8.334441110491752625e-03
2.019924462381094443e+01,-1.406084628878955835e-02,-1.544806174933910370e-02
2.602806476254520440e+00,-3.232508556692404583e-02,-2.725781314074993134e-02
1.563778699686998053e+01,2.865629543305157987e-03,-1.465668901801109314e-03
1.431281710064028445e+01,-3.033338904326778745e-02,-3.065110556781291962e-02
2.175464406721102506e+01,1.840693356294125296e-02,5.978705361485481262e-03
6.420605110054709463e+00,6.699904370627755845e-02,7.177129387855529785e-02
1.005510751550737991e+00,3.585868161262815712e-01,3.432920277118682861e-01
1.399335795569952801e+01,-2.974957062455713813e-02,-3.042606823146343231e-02
2.744206425654527770e+00,-5.508958429917623634e-02,-4.667629301548004150e-02
2.446742828162597050e+01,-1.708195500712721485e-02,-1.198576204478740692e-02
1.393051353374396939e+01,-2.910415487109558469e-02,-2.952119521796703339e-02
2.393848773016668474e+01,-1.086702662320546998e-02,-9.112371131777763367e-03
1.290405464180317807e+01,1.171481326403978757e-03,2.633543685078620911e-03
3.157932203528622139e+00,-1.010070736121211066e-01,-8.867006003856658936e-02
2.324719908865554174e+01,3.595447945330034617e-03,2.652959898114204407e-03
2.001594839310723017e+01,-1.746464485402523387e-02,-1.733626239001750946e-02
6.342049582610260750e+00,6.780656040497663739e-02,7.210741192102432251e-02
2.429984315876734247e+00,-1.787023005911777602e-05,1.575129106640815735e-03
2.516395395830007686e+01,-1.493919532813582120e-02,-9.141845628619194031e-03
9.562826207832642922e+00,-3.552945347910500123e-02,-3.789134323596954346e-02
8.918670882788166665e+00,-4.832593977939224350e-02,-5.042424798011779785e-02
7.310901087758456818e+00,2.610628279334046425e-02,3.098564036190509796e-02
3.121272957387879465e+00,-9.821887729082653951e-02,-8.562175929546356201e-02
2.812287882773049308e+00,-6.480170093685022614e-02,-5.491752922534942627e-02
1.619291272414407956e+01,1.872993345357219439e-02,7.904382422566413879e-03
1.691038654147004294e+01,2.575726799610808179e-02,1.936625875532627106e-02
1.842912673872937646e+01,-7.229811477945631039e-03,-7.378598675131797791e-03
1.195615127730683369e+01,3.351612005583418791e-02,2.571562118828296661e-02
7.661782443676992571e+00,2.109274551106442557e-03,-2.338035032153129578e-03
1.299308423957355352e+01,-2.411755951929556684e-03,5.918927490711212158e-05
2.296963622501849045e+01,9.546467044868091334e-03,5.658181384205818176e-03
8.085982291877012784e+00,-2.427412558717536792e-02,-3.682111203670501709e-02
1.258459549686242163e+01,1.403357965580132385e-02,1.052564568817615509e-02
1.365818770526988146e+01,-2.436844885591039900e-02,-2.282398752868175507e-02
3.116035922224916099e+00,-9.780016686331230447e-02,-8.517675101757049561e-02
2.589713888111493034e+01,-2.597779920413548042e-03,-8.628739044070243835e-03
2.593903516241863372e+01,-1.752894673617820661e-03,-8.472992107272148132e-03
2.188033291112213874e+01,1.929687923708789388e-02,5.868943408131599426e-03
1.074115911949936653e+01,1.983929228554297264e-02,1.902255602180957794e-02
1.246414369047046167e+00,2.979208410830151421e-01,2.979413568973541260e-01
2.492305034080376913e+01,-1.701488709534103999e-02,-9.996069595217704773e-03
4.765702000914526226e-01,4.886752369294215526e-01,4.923165738582611084e-01
3.278384012276776449e+00,-1.084190013006860326e-01,-9.785811603069305420e-02
1.658569036136632135e+01,2.487799863750035645e-02,1.559417881071567535e-02
8.499708069751108042e+00,-4.192410226711167087e-02,-5.169571936130523682e-02
2.278633999431477619e+01,1.301222382102018224e-02,6.483392789959907532e-03
1.441232076873658485e+01,-2.960838825119400941e-02,-2.930438332259654999e-02
1.650713483392187442e+01,2.407707979649234553e-02,1.416921801865100861e-02
2.405893953891484216e+01,-1.280453302501215196e-02,-1.050647906959056854e-02
1.850768226617382339e+01,-9.281560715035039322e-03,-8.200889453291893005e-03
3.561183913432985348e-01,5.345873525808124693e-01,5.616815090179443359e-01
1.521358714866995676e+01,-1.131505898707690222e-02,-9.184023365378379822e-03
1.759120111265525921e+01,1.589161901656186565e-02,1.073226518929004669e-02
1.413999494261869216e+00,2.536016352433472232e-01,2.607352733612060547e-01
1.735029749515895503e+01,2.094763263435247408e-02,1.616515405476093292e-02
2.062868150717392979e+01,-4.052270030005039429e-03,-6.937777623534202576e-03
2.437316164869263346e+01,-1.644142971829304356e-02,-1.205961219966411591e-02
1.837151935193678298e+01,-5.672139233572804848e-03,-6.682908162474632263e-03
1.362152845912913968e+01,-2.350333553317018875e-02,-2.165193669497966766e-02
1.748122337423303208e+01,1.837417028683523482e-02,1.343100704252719879e-02
7.300427017432530086e+00,2.680674394917811898e-02,3.190902620553970337e-02
1.128581077644754238e+01,3.539720242953364737e-02,3.597354888916015625e-02
8.279752592906651998e+00,-3.379842033414546393e-02,-4.631006717681884766e-02
7.174738175877607427e-01,4.261389382116492208e-01,4.037500619888305664e-01
1.420807639738102068e+01,-3.063762812903690624e-02,-3.138002753257751465e-02
2.189080698380426071e+00,5.227002542274758468e-02,5.256105959415435791e-02
1.105014419411419624e+01,3.038982763973925583e-02,3.188318014144897461e-02
7.698441689817735245e+00,-3.664307785112945470e-04,-5.819318816065788269e-03
1.270504730561057549e+01,9.249934950710714601e-03,7.737310603260993958e-03
2.184891070014436210e+01,1.911575294371417946e-02,5.896748974919319153e-03
1.873287477818124103e+01,-1.455760010586119695e-02,-1.000081561505794525e-02
1.455895775329955555e+01,-2.780112484887383925e-02,-2.636578492820262909e-02
1.139055147970680615e+01,3.668222205760432453e-02,3.614497184753417969e-02
2.241451050010058399e+00,4.026010699180423286e-02,4.039506614208221436e-02
2.007355577989983075e+01,-1.647193004673560418e-02,-1.688796095550060272e-02
1.945558563067016777e+01,-2.243970934903421338e-02,-1.581430248916149139e-02
1.296689906375873669e+01,-1.363947877679010101e-03,8.371043950319290161e-04
1.990073362187823491e+00,1.006130972397875495e-01,1.035270243883132935e-01
9.966077915380809671e+00,-1.762116790441491804e-02,-2.430194430053234100e-02
7.892211990847374459e+00,-1.295606341330335712e-02,-2.297887019813060760e-02
7.970767518291822284e+00,-1.772954165495891493e-02,-2.906900458037853241e-02
1.139578851486977129e+01,3.673086561629845120e-02,3.612920641899108887e-02
9.091493043165952415e+00,-4.740197927441570230e-02,-4.766932129859924316e-02
1.963888186373007327e+00,1.072474957531905915e-01,1.106857508420944214e-01
2.166561446944064784e+01,1.751479458846741735e-02,6.019311025738716125e-03
1.018603339222526571e+01,-6.490443386708170080e-03,-1.342557184398174286e-02
2.561957601747787905e+01,-7.997389534938012870e-03,-8.990330621600151062e-03
1.089303313922530059e+01,2.553698266851369900e-02,2.628651447594165802e-02
2.459835416070005465e+01,-1.760182511519060855e-02,-1.158831827342510223e-02
1.272599544626242896e+01,8.404703649407825605e-03,7.234858348965644836e-03
1.452753554232177713e+01,-2.825974702727929513e-02,-2.707592956721782684e-02
1.713557905347746058e+01,2.409950182842853644e-02,1.901188679039478302e-02
2.120475537509988229e+01,9.856334762106851166e-03,3.899620845913887024e-03
1.534975006290700250e+01,-6.822781841290881562e-03,-6.348220631480216980e-03
6.755775360484356007e+00,5.751907878551709707e-02,6.556016206741333008e-02
1.455895775565575034e+00,2.423546111683845261e-01,2.505181431770324707e-01
1.115488489972965569e+00,3.314246734486609447e-01,3.233272433280944824e-01
5.980694156365799152e+00,6.375317735279419085e-02,7.003641873598098755e-02
1.916231166154422638e+01,-2.115598585043360069e-02,-1.315474323928356171e-02
1.696799392826263642e+01,2.550476518229182615e-02,1.953708566725254059e-02
2.010497799087760740e+01,-1.589942710646176718e-02,-1.658651046454906464e-02
2.422128762896670295e+01,-1.495927918166349395e-02,-1.168368570506572723e-02
5.760738679521343109e+00,5.488014355965457891e-02,6.556524336338043213e-02
9.688515054099955393e-01,3.674315606565429215e-01,3.499485552310943604e-01
2.015211130734427769e+01,-1.500198192903155238e-02,-1.606052927672863007e-02
2.612233139312234798e+01,1.935402908905118182e-03,-7.388187572360038757e-03
7.363271439388088702e+00,2.257410694028732373e-02,2.626325376331806183e-02
1.945034859550720441e+01,-2.244115226015645781e-02,-1.576825045049190521e-02
8.127878573180719712e+00,-2.650132469207953922e-02,-3.925986588001251221e-02
5.566968378491703895e+00,4.322629832021718244e-02,5.830357223749160767e-02
1.360058031847728621e+01,-2.298636032505663521e-02,-2.096195332705974579e-02
1.685277915467744947e+01,2.588808890713334421e-02,1.902499236166477203e-02
1.274170655175131728e+01,7.769077650988360541e-03,6.853552535176277161e-03
2.068105185880355990e+01,-2.731958639558348598e-03,-5.726447328925132751e-03
2.618517581743410094e+00,-3.502292448227589672e-02,-2.958597056567668915e-02
2.340954717870739898e+01,-4.568625674418210338e-05,2.555735409259796143e-05
6.179701494914595639e-01,4.498587698029990478e-01,4.338672161102294922e-01
1.974362256463314580e+01,-2.102567521260758840e-02,-1.771372370421886444e-02
1.640239413066261065e+01,2.266454993162552931e-02,1.211950369179248810e-02
2.560910194950814844e+00,-2.493094212435009033e-02,-2.082218043506145477e-02
1.196138831246979883e+01,3.341219855788890580e-02,2.557820267975330353e-02
1.934037085708497727e+01,-2.226641134701406663e-02,-1.476566307246685028e-02
1.450658740402611668e+00,2.437629130474992245e-01,2.518146634101867676e-01
5.666472046588005185e+00,4.963978012853290100e-02,6.251163780689239502e-02
1.539688338172986670e+00,2.197585133416937175e-01,2.290772348642349243e-01
1.810443055862565842e+01,1.913232819282852234e-03,-2.221768721938133240e-03
2.435745054320374336e+01,-1.631347153487817600e-02,-1.205073110759258270e-02
2.299058436567034391e+01,9.121329552167999760e-03,5.506681278347969055e-03
1.677422362723299898e+01,2.586785652580729164e-02,1.830537803471088409e-02
2.146137009808508012e+01,1.470091874122235465e-02,5.718098953366279602e-03
2.547817606807787172e+01,-1.048755943658175385e-02,-8.939532563090324402e-03
1.816727498058121526e+01,9.690385266733889298e-05,-3.463571891188621521e-03
3.398835821024930315e+00,-1.131916061969508586e-01,-1.056561321020126343e-01
1.228608449257351687e+01,2.480030762799641242e-02,1.733963377773761749e-02
5.205612952247241410e+00,1.334382973285098972e-02,3.203735500574111938e-02
1.661711257234410155e+01,2.513494632918516006e-02,1.612488366663455963e-02
5.713605363054673703e+00,5.236428156641824427e-02,6.414141505956649780e-02
2.260828079877402885e+01,1.582883571407430606e-02,6.585316732525825500e-03
3.241724766136033775e+00,-1.064455953744413014e-01,-9.519957005977630615e-02
2.245116974388513142e+01,1.775240941915938453e-02,6.346764042973518372e-03
2.885606375054534656e+00,-7.432547136429917822e-02,-6.311388313770294189e-02
1.461132810728538178e+00,2.409457013038878714e-01,2.492162436246871948e-01
6.389182901433124728e-01,4.447345316472421928e-01,4.268897473812103271e-01
1.753359372586266574e+01,1.722545280123356434e-02,1.218157447874546051e-02
2.075960738624801039e+01,-7.453820082804515738e-04,-3.932965919375419617e-03
2.147184416841101040e+01,1.486962796976349678e-02,5.753533914685249329e-03
1.856528965296642042e+01,-1.072403909080056270e-02,-8.725671097636222839e-03
2.226263647801845380e+01,1.925496490907673344e-02,5.981044843792915344e-03
1.309258791002604783e+00,2.814559597827619442e-01,2.846760451793670654e-01
1.983788919756648284e+01,-2.001948244578213507e-02,-1.788740418851375580e-02
2.440458385967041011e+01,-1.667930241774167807e-02,-1.205839030444622040e-02
1.012318897026970710e+01,-9.701849088890820288e-03,-1.677712611854076385e-02
6.829093852765840467e+00,5.429639499434408406e-02,6.286042183637619019e-02
1.023316670869193423e+01,-4.082363568060324785e-03,-1.080201379954814911e-02
1.235940298485500399e+01,2.235288943719140886e-02,1.561974175274372101e-02
2.079102959958198493e+00,7.849958036346033063e-02,7.989050447940826416e-02
1.621909789995889639e+01,1.929774235376417735e-02,8.421780541539192200e-03
7.049049329610296510e+00,4.268079095156446234e-02,5.127635598182678223e-02
1.317638047027726422e+01,-9.508524842102341820e-03,-5.859596654772758484e-03
3.891117126343472954e+00,-1.076084402165901066e-01,-1.157762259244918823e-01
2.615375360410012817e+01,2.558051625055457901e-03,-7.135106250643730164e-03
6.362997723262114214e+00,6.764786152016787069e-02,7.204978913068771362e-02
2.344620642484814610e+01,-8.656132518501000140e-04,-6.275009363889694214e-04
7.640834303025139995e+00,3.532896286966435637e-03,-3.290455788373947144e-04
2.571384265276741576e+00,-2.680650793764433049e-02,-2.246264927089214325e-02
1.409809865895879355e+01,-3.043811883276933625e-02,-3.131060302257537842e-02
1.670614217247067046e+00,1.844211735377219719e-01,1.934292465448379517e-01
7.237582595476972358e+00,3.095814376223235409e-02,3.728002309799194336e-02
1.413999496618063845e-01,7.081940218165124756e-01,7.439600825309753418e-01
2.150326637938878704e+01,1.536059729309578910e-02,5.844013765454292297e-03
6.085434859625063808e+00,6.627416449374913532e-02,7.121375203132629395e-02
9.636144702470321732e-01,3.686867923979418871e-01,3.509074747562408447e-01
5.425568429091696565e+00,3.266725271456100838e-02,5.023800581693649292e-02
1.179380318725497645e+01,3.610259431423612497e-02,2.986115403473377228e-02
1.067307766238084454e+01,1.700592986396440645e-02,1.531095989048480988e-02
8.159300784158498132e+00,-2.811362231046878046e-02,-4.094997048377990723e-02
4.205339236121266921e+00,-8.689508936400543171e-02,-9.672214090824127197e-02
4.629539084321287135e+00,-4.629788578395525878e-02,-4.343011975288391113e-02
5.823583101476901724e+00,5.790268264337033316e-02,6.717704981565475464e-02
2.236737718127772112e+01,1.853438837092896696e-02,6.176846101880073547e-03
1.427615785449954267e+01,-3.049413258772281504e-02,-3.099085204303264618e-02
4.708094611765735849e+00,-3.799247639343533017e-02,-3.196331858634948730e-02
1.224942524643277508e+01,2.596385723617750801e-02,1.822024770081043243e-02
1.859671186394420062e+01,-1.148599782293588910e-02,-8.989198133349418640e-03
1.827201568384047903e+01,-2.898916126626569119e-03,-5.268691107630729675e-03
1.974362256698934059e+00,1.045871334513091971e-01,1.078124493360519409e-01
1.571634252431442746e+01,5.435809251410985560e-03,-2.629365772008895874e-04
1.978551884593685273e+01,-2.060978816820783696e-02,-1.782666705548763275e-02
5.394146220470111830e-01,4.702339046756920382e-01,4.636771082878112793e-01
8.426389577469624470e+00,-3.955941331392229948e-02,-5.049411952495574951e-02
1.496744649601068566e+01,-1.878765180846027685e-02,-1.535104028880596161e-02
2.382850999174445761e+01,-8.881037394063000592e-03,-7.500780746340751648e-03
