# Time, Target, Prediction
2.232766553313685165e+01,2.120599908917520857e-02,5.101842433214187622e-02
2.643728745750888720e+01,1.783214110474426115e-02,5.123945325613021851e-02
1.490858171639668406e+01,7.382051813148288177e-02,5.383034795522689819e-02
1.089497899586511664e+01,-7.231588990459389410e-02,6.060016900300979614e-02
2.637327465494857393e+01,1.549889356988872445e-02,5.123279243707656860e-02
2.389597919586449848e+01,-4.048254934224434359e-02,5.104067921638488770e-02
2.474094818966061737e+01,-4.134844083035480594e-02,5.108918994665145874e-02
2.203960792161544902e+01,3.309147171565932771e-02,5.102640390396118164e-02
2.592518503792639262e+00,5.340764885424073016e-01,9.950984269380569458e-02
2.339667933589406346e+01,-2.636470844189793203e-02,5.102288722991943359e-02
2.668693738749410471e+01,2.607626210492613658e-02,5.126600712537765503e-02
2.656531306262951020e+01,2.224553432558399116e-02,5.125295370817184448e-02
1.907581516397300003e+00,8.168874886483824538e-01,9.962492436170578003e-02
4.704940988282937830e+00,-1.414489655587307937e-01,9.005415439605712891e-02
2.990678135627780065e+01,-2.382142618040878138e-02,5.166580528020858765e-02
1.517103420689396387e+01,6.794812920233120335e-02,5.357917398214340210e-02
2.688537708533107473e-01,7.691838608839889346e-01,9.177065640687942505e-02
2.716703340669644362e+01,3.684860666394475931e-02,5.131962150335311890e-02
3.994398879863473972e+00,-1.097461640620136375e-02,9.424217790365219116e-02
2.933706741349102387e+01,-5.665496302566915866e-03,5.159009993076324463e-02
2.301260252053219091e+01,-1.052788756785502482e-02,5.101557821035385132e-02
4.263252650616784933e+00,-7.499225070582760111e-02,9.272562712430953979e-02
1.147749549916395573e+01,-9.052324052318222458e-02,5.918651074171066284e-02
1.921024204844965411e+01,-2.028377689135513542e-02,5.139850825071334839e-02
3.197439487897588251e+01,-1.321911897277595026e-02,5.194523185491561890e-02
2.952270454091592811e+01,-1.214996907888870117e-02,5.161464959383010864e-02
2.845369073815871630e+01,2.509563280580141831e-02,5.147566646337509155e-02
7.099019804038610104e+00,6.720949184475807914e-02,7.542905956506729126e-02
1.438367673540212444e+01,7.127323956141619343e-02,5.438768118619918823e-02
2.719263852772056822e+01,3.720117582325233735e-02,5.132254213094711304e-02
2.648209641930110436e+01,1.941740313743015381e-02,5.124414712190628052e-02
3.597519503989539125e+00,1.136231785950071876e-01,9.625541418790817261e-02
1.569593918788852172e+01,4.453214216613480408e-02,5.312704294919967651e-02
1.732826565317648004e+01,-4.986722944388256862e-02,5.208440870046615601e-02
2.451690338069952446e+01,-4.406324466530589512e-02,5.107428878545761108e-02
1.780836167237881895e+01,-6.002486443081165440e-02,5.186466127634048462e-02
2.669333866775013675e+01,2.626708952991949411e-02,5.126672238111495972e-02
1.075415083023242957e+01,-6.335134854683362182e-02,6.097001582384109497e-02
7.182236447367015053e+00,7.780298024142692781e-02,7.498050481081008911e-02
3.136627326455291853e-01,8.001825678619729487e-01,9.221429377794265747e-02
6.983796759430047629e+00,5.165927451073526466e-02,7.605960220098495483e-02
8.769753951762755406e-01,9.935999215348889635e-01,9.625294059514999390e-02
1.983116623328468009e+01,1.329521803088448868e-02,5.126150697469711304e-02
1.933186637421424825e+00,8.076654884067777651e-01,9.965560585260391235e-02
2.152110422087691788e+01,4.801177333830317778e-02,5.105216056108474731e-02
7.681536317237448730e-02,5.991901912135868535e-01,8.959643542766571045e-02
2.906181236248168176e+01,4.384653666982082920e-03,5.155397951602935791e-02
1.684176835371810554e+01,-2.746399711799958621e-02,5.234409123659133911e-02
2.623244648931589040e+01,1.012263219452679865e-02,5.121833831071853638e-02
3.004760952191048773e+01,-2.726565760402925240e-02,5.168467760086059570e-02
8.321664333840570471e-01,9.887158036398162597e-01,9.601008147001266479e-02
7.303860772231608678e+00,9.218592265707026279e-02,7.433531433343887329e-02
1.920384077809362544e-01,7.088555244134102651e-01,9.095554798841476440e-02
1.776995399084263028e+01,-5.970358288916541994e-02,5.188102275133132935e-02
2.884416883377662089e+01,1.227672149168313083e-02,5.152571201324462891e-02
1.154150830172426723e+01,-9.060053848783665431e-02,5.904204398393630981e-02
2.792878575716416023e+01,3.678185651654410776e-02,5.141015350818634033e-02
6.254050810242490321e+00,-5.834413566711499355e-02,8.029114454984664917e-02
5.575515103103182213e+00,-1.413391838573050119e-01,8.451866358518600464e-02
2.428645729148240306e+01,-4.466826061410304749e-02,5.106043815612792969e-02
2.093218643732204853e+01,5.061559982288391796e-02,5.110141634941101074e-02
1.293058611818304060e+00,9.789264704391557048e-01,9.810157865285873413e-02
1.304580916189160256e+01,-9.801526809216660335e-03,5.619142949581146240e-02
3.680736147317944518e+00,8.477020810545707330e-02,9.585960954427719116e-02
2.579715943190576510e+01,-7.622937627448830508e-03,5.117592215538024902e-02
1.565113022609630278e+01,4.701736149530769820e-02,5.316313356161117554e-02
2.433126625327462023e+01,-4.472930651275270481e-02,5.106303840875625610e-02
9.672334466963155464e+00,4.424323617984236845e-02,6.421685218811035156e-02
2.275015003003491287e+01,1.620860477134112177e-03,5.101414769887924194e-02
1.889017803564809483e+01,-3.625251077463450405e-02,5.148442834615707397e-02
1.833326665337337857e+01,-5.584680330655998615e-02,5.166172236204147339e-02
2.484336867375711577e+01,-3.945161453509683086e-02,5.109645426273345947e-02
4.506501300345970407e+00,-1.175906715105903555e-01,9.127622097730636597e-02
2.856891378276727878e+01,2.157980059152676128e-02,5.149032920598983765e-02
8.001600321039009645e-01,9.843181438000557781e-01,9.583029896020889282e-02
2.291658331669172455e+01,-6.154996792272915927e-03,5.101473629474639893e-02
1.522224444894221307e+01,6.629710498862585732e-02,5.353217571973800659e-02
9.857971595288060884e-01,9.996749401965595583e-01,9.680377691984176636e-02
3.096299259852295194e+01,-3.462419248520122450e-02,5.180825293064117432e-02
2.163632726548548035e+01,4.559861322453975796e-02,5.104508250951766968e-02
1.299459891984335158e+01,-1.397817087635987859e-02,5.627288669347763062e-02
2.217403480699210405e+01,2.777946347119704049e-02,5.102214962244033813e-02
3.847169433974756192e+00,3.128870204468245375e-02,9.502445906400680542e-02
7.918383676810604399e+00,1.400896663376111351e-01,7.126767188310623169e-02
2.143148629729248356e+01,4.948201485244961562e-02,5.105821043252944946e-02
6.273254651910583624e-01,9.461880957499442246e-01,9.475672990083694458e-02
2.556031206243261167e+01,-1.715499672114150290e-02,5.115432292222976685e-02
9.537907581586500427e+00,5.927799429124949032e-02,6.467442959547042847e-02
2.289737947592362843e+01,-5.268110933826420164e-03,5.101460963487625122e-02
2.496499300852171310e-01,7.549795949866212608e-01,9.157345443964004517e-02
2.186677335470260530e+01,3.915451882453129667e-02,5.103328078985214233e-02
1.114462892585033238e+01,-8.395779360716916495e-02,5.997194349765777588e-02
3.118703740748404485e+01,-3.218777619764403436e-02,5.183860659599304199e-02
2.227645529198860608e+00,6.923300605252247220e-01,9.981142729520797729e-02
1.620164032811498700e+01,1.291096359791213573e-02,5.274941772222518921e-02
4.608921785342469657e-01,8.828747115434405490e-01,9.352045506238937378e-02
5.549909982079057613e+00,-1.434079108711311390e-01,8.468168228864669800e-02
5.197839567997340815e+00,-1.604652813912863241e-01,8.693177998065948486e-02
2.781356271255559776e+01,3.817839505427436664e-02,5.139609426259994507e-02
2.345429085819834469e+01,-2.842524651474278782e-02,5.102448910474777222e-02
2.767273454692291068e+01,3.923355927752026490e-02,5.137905478477478027e-02
7.585517103496981939e+00,1.196734940470354919e-01,7.288933545351028442e-02
3.100140028005913706e+01,-3.432048611702727403e-02,5.181346833705902100e-02
2.049049809965589475e+01,4.145285460140687300e-02,5.115413665771484375e-02
2.244928985800144616e+01,1.571955086910326038e-02,5.101632326841354370e-02
1.069013802767211807e+01,-5.874338255418584676e-02,6.114193797111511230e-02
2.860092018404743541e+01,2.055734991805532180e-02,5.149441212415695190e-02
8.596919383949911619e+00,1.382316107459679311e-01,6.825124472379684448e-02
3.143028605811323040e+00,2.917237988020500716e-01,9.811269491910934448e-02
3.168633726835448083e+00,2.809344310663659527e-01,9.802330285310745239e-02
1.338507701546125617e+01,1.732785169723714477e-02,5.567646771669387817e-02
2.419043808764193315e+01,-4.424462251584779238e-02,5.105515569448471069e-02
2.073374674938508022e+01,4.764232889046634417e-02,5.112334340810775757e-02
2.288457691541156791e+01,-4.674952474302495296e-03,5.101453512907028198e-02
2.265413082619444296e+01,6.153436425163047105e-03,5.101438611745834351e-02
1.802600520108387983e+01,-6.020314807077959546e-02,5.177605897188186646e-02
3.102700540108326521e+01,-3.409130832649385351e-02,5.181693285703659058e-02
1.674574914987763918e+01,-2.193843384341311042e-02,5.240006744861602783e-02
2.308301660334853267e+01,-1.365408470511350093e-02,5.101648718118667603e-02
2.669973994800616524e+01,2.645678765170177138e-02,5.126740783452987671e-02
1.061332266459974250e+01,-5.279931796883521183e-02,6.135139614343643188e-02
1.134306861378730069e+01,-8.912120790672087289e-02,5.949668586254119873e-02
2.931786357272293131e+01,-4.975463921858365966e-03,5.158756673336029053e-02
1.185517103426979801e+01,-8.567943382383047535e-02,5.836354941129684448e-02
3.194238847859572683e+00,2.702180258640402566e-01,9.793194383382797241e-02
9.883576715412186076e+00,2.033352129183782497e-02,6.352318078279495239e-02
2.849849969995093701e+01,2.376072748253260994e-02,5.148140341043472290e-02
5.434686937470496026e+00,-1.514161114196055369e-01,8.541674166917800903e-02
1.796839367877959859e+01,-6.042625127487102898e-02,5.179887264966964722e-02
1.719383876779982145e+01,-4.475769492140978939e-02,5.215226858854293823e-02
2.770474094820306732e+01,3.905814718734164359e-02,5.138290673494338989e-02
1.689937987602238678e+01,-3.063297636353228340e-02,5.231126397848129272e-02
2.326225245051740842e+01,-2.119867692651809798e-02,5.101967602968215942e-02
1.355791158237409810e+01,3.016935617341824638e-02,5.543000251054763794e-02
4.583316663418345094e+00,-1.279798643432870087e-01,9.080668538808822632e-02
1.011402280552930799e+00,9.999857105254593703e-01,9.692592173814773560e-02
2.666773354672601215e+01,2.549707403774717843e-02,5.126395076513290405e-02
6.433286657411364295e+00,-3.105274013511507766e-02,7.921621948480606079e-02
7.937587518478698145e-01,9.833449153988341740e-01,9.579373151063919067e-02
2.691098219645519762e+01,3.204050959228103151e-02,5.129064619541168213e-02
2.637967593520460596e+01,1.573563943193418205e-02,5.123343318700790405e-02
2.033686737351114715e+01,3.621740537933698656e-02,5.117592960596084595e-02
1.428765753156165630e+01,6.868060971094264167e-02,5.449803918600082397e-02
1.881336267257571748e+01,-3.968317804313789554e-02,5.150673538446426392e-02
3.392678535796540107e+00,1.900154954853037204e-01,9.716027230024337769e-02
4.967393478780217642e+00,-1.584052729925264358e-01,8.840159326791763306e-02
2.810802160433303243e+01,3.371103665624830548e-02,5.143228173255920410e-02
1.433246649335387524e+01,6.997087215924463477e-02,5.444621294736862183e-02
2.210362072417575874e+01,3.062009372275462105e-02,5.102422833442687988e-02
1.801960392082784779e+01,-6.023745467642199064e-02,5.177854746580123901e-02
2.059291858375239315e+01,4.438707184039352577e-02,5.114059895277023315e-02
5.876375275136648924e+00,-1.102474652905607311e-01,8.261863142251968384e-02
8.500900180109443482e+00,1.419070696895073924e-01,6.865499168634414673e-02
2.854970994289918629e+00,4.170037838462926638e-01,9.897489100694656372e-02
3.170554110822257243e+01,-2.113418005172104999e-02,5.190887302160263062e-02
8.814562912654974269e+00,1.262281074116028412e-01,6.736344844102859497e-02
2.495859171836567825e+01,-3.686253042972652966e-02,5.110495537519454956e-02
8.059211842443291474e+00,1.444852469101929882e-01,7.060997933149337769e-02
3.100780156031516910e+01,-3.426518525596693177e-02,5.181434750556945801e-02
2.395999199842480820e+01,-4.161068451962584430e-02,5.104359984397888184e-02
5.389877975678277089e+00,-1.539238314782616079e-01,8.570317178964614868e-02
2.474734946991664941e+01,-4.124151836215731587e-02,5.108963698148727417e-02
2.388317663535243440e+01,-4.023680260184917673e-02,5.104012042284011841e-02
1.542708541803521127e+00,9.289529551204075419e-01,9.889744967222213745e-02
1.817323464697259894e+01,-5.876744373167813035e-02,5.171973258256912231e-02
1.910782156435315571e+01,-2.563326252918405809e-02,5.142477899789810181e-02
3.187197439487938411e+01,-1.635798111455060572e-02,5.193140357732772827e-02
4.935387077500061004e+00,-1.571971984529474953e-01,8.860471099615097046e-02
2.447849569916333934e+01,-4.432141296443428691e-02,5.107191205024719238e-02
2.481136227247695913e+01,-4.008651677870685159e-02,5.109415203332901001e-02
6.471694338947551195e+00,-2.511809318898200472e-02,7.898869365453720093e-02
5.396279255934308239e+00,-1.535872567284654322e-01,8.566222339868545532e-02
3.008601720344667640e+01,-2.811174978007891997e-02,5.168984085321426392e-02
9.889977995668216337e+00,1.961210943696671191e-02,6.350262463092803955e-02
1.229045809257991895e+00,9.873452544953956744e-01,9.786040335893630981e-02
2.390878175637655900e+01,-4.072162902770842113e-02,5.104125291109085083e-02
1.838447689542162777e+01,-5.462742503056087356e-02,5.164387077093124390e-02
8.564912982669756758e+00,1.395724286529242963e-01,6.838499754667282104e-02
2.139947989601232692e+01,4.991766648069460854e-02,5.106052011251449585e-02
1.611202240453054912e+01,1.881589882356510257e-02,5.281244963407516479e-02
2.361432286459912433e+01,-3.360124388713743582e-02,5.102954804897308350e-02
2.146989397882866868e+01,4.889665818388259227e-02,5.105555802583694458e-02
2.432486497391859182e+00,6.047719083488276581e-01,9.970783442258834839e-02
1.856371275249050490e-01,7.033918643136306548e-01,9.088438004255294800e-02
2.716063212644041513e+01,3.675670957406628608e-02,5.131886154413223267e-02
2.350550110024659389e+01,-3.017219949557565020e-02,5.102600902318954468e-02
2.413922784559368395e+01,-4.385558047841313367e-02,5.105243623256683350e-02
6.727745549188799856e+00,1.428978636861265653e-02,7.749902456998825073e-02
3.418283656820665151e+00,1.800806336910940331e-01,9.705289453268051147e-02
8.110422084491540673e+00,1.454482564469156414e-01,7.037495821714401245e-02
2.095779155834617313e+01,5.085788068858456551e-02,5.109880119562149048e-02
2.901700340068946460e+01,6.028029170965098701e-03,5.154812335968017578e-02
2.242368473697732156e+01,1.689082709223966097e-02,5.101669579744338989e-02
2.886977395480074549e+01,1.136427128500607127e-02,5.152902752161026001e-02
1.886457291462396668e+01,-3.741701006935289897e-02,5.149180442094802856e-02
7.143828765830828154e+00,7.298506667944290593e-02,7.518683373928070068e-02
1.260412082422544877e+01,-4.476431065895059014e-02,5.692761391401290894e-02
2.741668333668166113e+01,3.924066358674063726e-02,5.134858936071395874e-02
2.116903380679520197e+01,5.160853746793291064e-02,5.107889324426651001e-02
2.955471094219608474e+01,-1.322491186933043121e-02,5.161888152360916138e-02
2.511222244451042585e+01,-3.272415469238779823e-02,5.111675709486007690e-02
2.894658931787311928e+01,8.595951398025552734e-03,5.153901129961013794e-02
1.701460292063094926e+01,-3.659869878334415239e-02,5.224733054637908936e-02
7.137427485574797004e+00,7.216999118539381419e-02,7.522133737802505493e-02
2.491378275657346109e+01,-3.792454899733703477e-02,5.110160261392593384e-02
1.748189637932122764e+01,-5.454132837108271320e-02,5.201033502817153931e-02
1.247609521910482400e+01,-5.395064108894456756e-02,5.715573579072952271e-02
2.899139827966534000e+01,6.964350191349454738e-03,5.154481530189514160e-02
3.175675135027082163e+01,-1.971360655290062963e-02,5.191583186388015747e-02
2.541308261654389256e+01,-2.273206584900362703e-02,5.114147812128067017e-02
1.129825965199508175e+01,-8.827775231535632539e-02,5.960218608379364014e-02
2.221244248942829014e+00,6.949889748363029529e-01,9.981190413236618042e-02
2.952910582117196014e+01,-1.236613949813704198e-02,5.161548405885696411e-02
2.040728145632748891e+01,3.873635367781298050e-02,5.116572231054306030e-02
1.657931586322082751e+01,-1.175989007041420079e-02,5.250107496976852417e-02
2.461292258453999438e+01,-4.314878315171293000e-02,5.108051747083663940e-02
2.842808561713459170e+01,2.583865772161224664e-02,5.147243291139602661e-02
9.083416683408284342e+00,1.053059273973489529e-01,6.631801277399063110e-02
1.152230446095617467e+01,-9.061699144530914463e-02,5.908516794443130493e-02
8.955391078287659568e+00,1.160201178748347245e-01,6.680887192487716675e-02
1.091418283663320921e+01,-7.340835266565302886e-02,6.055061519145965576e-02
4.231246249336628296e+00,-6.829253460599614411e-02,9.291138499975204468e-02
1.265533106627369797e+01,-4.092360989259430371e-02,5.683828145265579224e-02
3.189117823564747667e+01,-1.577956967753365441e-02,5.193398892879486084e-02
2.803120624126065863e+01,3.515607409909012743e-02,5.142275243997573853e-02
2.940748149630736918e+01,-8.168809679372982316e-03,5.159939825534820557e-02
9.141028205712565580e+00,1.000917761207848894e-01,6.610120087862014771e-02
3.025885177035952012e+01,-3.138380290195956490e-02,5.171306431293487549e-02
3.157111422284591740e+01,-2.462115034174956404e-02,5.189069360494613647e-02
1.037007401487055702e+01,-3.129431774427444274e-02,6.203807890415191650e-02
2.470254050812442870e+01,-4.195661842183609491e-02,5.108656734228134155e-02
1.547189437892743058e+01,5.615432605187815895e-02,5.331211537122726440e-02
6.030006001281398298e+00,-9.043509479149366981e-02,8.166264742612838745e-02
2.950990198040386758e+01,-1.171591324590226697e-02,5.161295086145401001e-02
2.017683536711036751e+01,2.980149572799576166e-02,5.120069533586502075e-02
1.335947189443713157e+01,1.535013443791571723e-02,5.571386963129043579e-02
1.386517303466359685e+01,5.001979390648525481e-02,5.501683801412582397e-02
1.977355471098039885e+01,1.028505155168309843e-02,5.127267539501190186e-02
3.130226045299260740e+00,2.971447311696180371e-01,9.815666824579238892e-02
3.176955391078288216e+01,-1.935125543845552312e-02,5.191752314567565918e-02
1.177195439094139218e+01,-8.781580790661928926e-02,5.853892117738723755e-02
