# Time, Target, Prediction
1.141445330856651275e+01,6.249999999999999306e-02,3.796432167291641235e-02
6.346017160774980681e+00,1.093749999999999861e-01,6.252133101224899292e-02
2.429498319299704168e+00,-1.093749999999999861e-01,-1.068919003009796143e-01
1.921607506498116891e+01,-1.562499999999999827e-02,-2.815153822302818298e-02
7.738789903866456044e+00,-3.124999999999999653e-02,-2.584772184491157532e-02
2.209586833077181112e+01,1.562499999999999827e-02,2.104302868247032166e-02
6.492624822654887717e-01,5.312500000000000000e-01,5.449780225753784180e-01
1.221032344747592724e+01,3.124999999999999653e-02,2.252895385026931763e-02
1.434660645662936718e+00,2.031249999999999722e-01,2.211635857820510864e-01
1.320516112111269713e+01,-1.562499999999999827e-02,-2.238450944423675537e-02
1.168672467187763075e+01,6.249999999999999306e-02,3.668309003114700317e-02
2.370855255961457431e+01,1.562499999999999827e-02,-1.016673352569341660e-02
2.858849315290310944e+00,-1.718749999999999722e-01,-1.830792576074600220e-01
2.223200401242737101e+01,1.562499999999999827e-02,2.015958353877067566e-02
2.181312499194873311e+01,3.124999999999999653e-02,2.107270434498786926e-02
2.408554368275772184e+00,-7.812499999999998612e-02,-1.020043417811393738e-01
1.200088393723660829e+01,4.687499999999999306e-02,2.978259325027465820e-02
1.532050017452982438e+01,1.562499999999999827e-02,-9.339922107756137848e-03
2.312212193094448054e+01,0.000000000000000000e+00,3.917911089956760406e-03
2.135235806942223036e+01,3.124999999999999653e-02,1.580781489610671997e-02
3.707079331759554730e+00,-1.874999999999999722e-01,-2.002400308847427368e-01
9.843656981771617964e+00,-1.562499999999999827e-02,-3.192801028490066528e-02
1.884955597389853799e-01,7.812500000000000000e-01,7.749414443969726562e-01
9.937904761379311225e+00,-1.562499999999999827e-02,-2.607316523790359497e-02
1.211607566786823575e+01,0.000000000000000000e+00,2.601631358265876770e-02
2.373996848615047028e+01,0.000000000000000000e+00,-1.083867903798818588e-02
1.615825821548710550e+01,3.124999999999999653e-02,1.977752894163131714e-02
1.312138531701696920e+01,0.000000000000000000e+00,-1.890534162521362305e-02
1.172861257863788254e+00,3.124999999999999445e-01,3.281936049461364746e-01
2.317448180850430717e+01,-1.562499999999999827e-02,2.629323862493038177e-03
1.487020523222766677e+00,2.031249999999999722e-01,2.002738863229751587e-01
1.209513171684430155e+01,0.000000000000000000e+00,2.674381807446479797e-02
1.604306648485547626e+01,1.562499999999999827e-02,1.682237163186073303e-02
6.429792964870708616e+00,4.687499999999999306e-02,6.081912294030189514e-02
1.111076601871950054e+01,6.249999999999999306e-02,3.374602273106575012e-02
1.466076572198834693e+00,2.031249999999999722e-01,2.086022049188613892e-01
9.278170304125454848e+00,-7.812499999999998612e-02,-6.058909744024276733e-02
2.368760860859064010e+01,0.000000000000000000e+00,-9.710616432130336761e-03
1.975014581609143249e+01,-1.562499999999999827e-02,-2.479558065533638000e-02
2.509085332719407901e+01,-3.124999999999999653e-02,-1.699054613709449768e-02
2.204350845321198094e+01,0.000000000000000000e+00,2.123570069670677185e-02
9.466665863340843146e+00,-4.687499999999999306e-02,-5.271589756011962891e-02
1.162389282351822262e+00,3.437499999999999445e-01,3.325313627719879150e-01
2.397035194741372166e+01,-1.562499999999999827e-02,-1.524007972329854965e-02
1.415811089270159862e+01,-1.562499999999999827e-02,-4.106955975294113159e-02
7.696902001818592076e+00,-4.687499999999999306e-02,-2.270384877920150757e-02
1.009498439405879999e+01,-4.687499999999999306e-02,-1.610038615763187408e-02
