# Time, Strain, Stress
-1.169233846769353935e+00,2.087427072162019567e-04,5.459753991781381178e-08
-1.167733546709341930e+00,2.110480082785840927e-04,5.500042642608754251e-08
-1.166233246649329924e+00,2.133540209625986721e-04,5.540095864056453121e-08
-1.164732946589317919e+00,2.156599396931906543e-04,5.579913656124478449e-08
-1.163232646529305914e+00,2.179649320214987313e-04,5.619496018812830235e-08
-1.161732346469293908e+00,2.202681380244756913e-04,5.658842952121507818e-08
-1.160232046409281903e+00,2.225686696942549944e-04,5.697954456050511198e-08
-1.158731746349269898e+00,2.248656103171251355e-04,5.736830530599841036e-08
-1.157231446289257892e+00,2.271580138419978970e-04,5.775471175769496671e-08
-1.155731146229245887e+00,2.294449042382349963e-04,5.826359418738979483e-08
-1.154230846169233882e+00,2.317252748427159770e-04,5.857442367337081608e-08
-1.152730546109221876e+00,2.339980876960108991e-04,5.888235767455763231e-08
-1.151230246049209871e+00,2.362622728675417083e-04,5.918708716889824111e-08
-1.149729945989197866e+00,2.385167277695947558e-04,5.948830313434062685e-08
-1.148229645929185860e+00,2.407603164600662874e-04,5.978569654883280036e-08
-1.146729345869173855e+00,2.429918689338047026e-04,6.007895839032274600e-08
-1.145229045809161850e+00,2.452101804024309412e-04,6.036777963675845476e-08
-1.143728745749149844e+00,2.474140105624989547e-04,6.065185126608794407e-08
-1.142228445689137839e+00,2.496020828518795724e-04,6.093086425625919169e-08
-1.140728145629125834e+00,2.517730836942270621e-04,6.120450958522018859e-08
-1.139227845569113828e+00,2.539256617314160878e-04,6.147247823091893899e-08
-1.137727545509101823e+00,2.560584270438016137e-04,6.173446117130343386e-08
-1.136227245449089818e+00,2.581699503581962062e-04,6.199014938432167743e-08
-1.134726945389077812e+00,2.602587622434148992e-04,6.223923384792166066e-08
-1.133226645329065807e+00,2.623233522932810432e-04,6.246182085700353348e-08
-1.131726345269053802e+00,2.643621682969466650e-04,6.266199480149666805e-08
-1.130226045209041796e+00,2.663736153964190779e-04,6.284962033493781286e-08
-1.128725745149029791e+00,2.683560552311495999e-04,6.302414601527900129e-08
-1.127225445089018008e+00,2.703078050695753619e-04,6.318502040047222704e-08
-1.125725145029006002e+00,2.722271369274735855e-04,6.333169204846956320e-08
-1.124224844968993997e+00,2.741122766730166036e-04,6.346360951722300346e-08
-1.122724544908981992e+00,2.759614031183916095e-04,6.358022136468458121e-08
-1.121224244848969986e+00,2.777726470978750359e-04,6.368097614880631661e-08
-1.119723944788957981e+00,2.795440905322227288e-04,6.376532242754022983e-08
-1.118223644728945976e+00,2.812737654792729202e-04,6.383270875883835425e-08
-1.116723344668933970e+00,2.829596531706205626e-04,6.388258370065269679e-08
-1.115223044608921965e+00,2.845996830342654494e-04,6.391439581093529085e-08
-1.113722744548909960e+00,2.861917317030926314e-04,6.392759364763816983e-08
-1.112222444488897954e+00,2.877336220090903705e-04,6.392162576871334064e-08
-1.110722144428885949e+00,2.892231219631670697e-04,6.389594073211284991e-08
-1.109221844368873944e+00,2.906579437204745344e-04,6.384998709578869134e-08
-1.107721544308861938e+00,2.920357425311019854e-04,6.378321341769291154e-08
-1.106221244248849933e+00,2.933541156760515931e-04,6.369506825577751745e-08
-1.104720944188837928e+00,2.946106013883625029e-04,6.357129232183126123e-08
-1.103220644128825922e+00,2.958026777592966138e-04,6.341183393978341432e-08
-1.101720344068813917e+00,2.969277616294620789e-04,6.322544342138286807e-08
-1.100220044008801912e+00,2.979832074647811228e-04,6.301138001750990108e-08
-1.098719743948789906e+00,2.989663062171936479e-04,6.276890297904479197e-08
-1.097219443888777901e+00,2.998742841699998641e-04,6.249727155686777963e-08
-1.095719143828765896e+00,3.007043017677399734e-04,6.219574500185916914e-08
-1.094218843768753890e+00,3.014534524305210279e-04,6.186358256489919941e-08
-1.092718543708741885e+00,3.021187613526905109e-04,6.150004349686817552e-08
-1.091218243648729880e+00,3.026971842857733197e-04,6.110438704864633635e-08
-1.089717943588717874e+00,3.031856063055779330e-04,6.067587247111397377e-08
-1.088217643528705869e+00,3.035808405633934294e-04,6.021375901515133989e-08
-1.086717343468693864e+00,3.038796270211895361e-04,5.971730593163872658e-08
-1.085217043408681858e+00,3.040786311707458747e-04,5.918577247145638595e-08
-1.083716743348669853e+00,3.041744427366300640e-04,5.861841788548459663e-08
-1.082216443288657848e+00,3.041635743629633130e-04,5.801450142460363060e-08
-1.080716143228645842e+00,3.040424602838862826e-04,5.737328233969375322e-08
-1.079215843168633837e+00,3.038074549776873749e-04,5.669401988163523650e-08
-1.077715543108621832e+00,3.034548318045023237e-04,5.597597330130834581e-08
-1.076215243048609826e+00,3.029807816275611261e-04,5.519934213259942784e-08
-1.074714942988597821e+00,3.023814114178977465e-04,5.435961271791659873e-08
-1.073214642928585816e+00,3.016527428425072512e-04,5.347276111088258011e-08
-1.071714342868573810e+00,3.007907108358749693e-04,5.253774927068590842e-08
-1.070214042808561805e+00,2.997911621548716055e-04,5.155353915651512674e-08
-1.068713742748549800e+00,2.986498539169498518e-04,5.051909272755879799e-08
-1.067213442688537794e+00,2.973624521216447730e-04,4.943337194300543878e-08
-1.065713142628525789e+00,2.959245301553251116e-04,4.829533876204361204e-08
-1.064212842568513784e+00,2.943315672792064090e-04,4.710395514386185421e-08
-1.062712542508501778e+00,2.925789471005933620e-04,4.585818304764871500e-08
-1.061212242448489773e+00,2.906619560273566733e-04,4.455698443259273746e-08
-1.059711942388477768e+00,2.885757817056428779e-04,4.319932125788246469e-08
-1.058211642328465762e+00,2.863155114408225664e-04,4.178415548270643312e-08
-1.056711342268453757e+00,2.838761306016929979e-04,4.031044906625319908e-08
-1.055211042208441752e+00,2.812525210079545629e-04,3.877716396771130563e-08
-1.053710742148429746e+00,2.784394593009885811e-04,3.718326214626928923e-08
-1.052210442088417741e+00,2.754316152979714542e-04,3.552770556111569957e-08
-1.050710142028405736e+00,2.722235503293694088e-04,3.380945617143907972e-08
-1.049209841968393730e+00,2.688097155598601247e-04,3.202747593642797937e-08
-1.047709541908381725e+00,2.651844502927462469e-04,3.015636673607660720e-08
-1.046209241848369720e+00,2.613419802579198159e-04,2.818294304895790878e-08
-1.044708941788357714e+00,2.572764158834578473e-04,2.613373544507144962e-08
-1.043208641728345709e+00,2.529817505509389408e-04,2.400727002261641948e-08
-1.041708341668333704e+00,2.484518588345539401e-04,2.180207287979202795e-08
-1.040208041608321698e+00,2.436804947241457894e-04,1.951667011479747804e-08
-1.038707741548309693e+00,2.386612898322545073e-04,1.714958782583195949e-08
-1.037207441488297688e+00,2.333877515853276859e-04,1.469935211109468855e-08
-1.035707141428285682e+00,2.278532613991920888e-04,1.216448906878485496e-08
-1.034206841368273677e+00,2.220510728389677054e-04,9.543524797101661727e-09
-1.032706541308261672e+00,2.159743097635423068e-04,6.834985394244318450e-09
-1.031206241248249666e+00,2.096159644548095181e-04,4.037396958412011581e-09
-1.029705941188237661e+00,2.029688957318105951e-04,1.149285587803954039e-09
-1.028205641128225656e+00,1.960258270500102448e-04,-1.830822619380657801e-09
-1.026705341068213651e+00,1.887793445858670048e-04,-4.904401564942624254e-09
-1.025205041008201645e+00,1.812218953069505032e-04,-8.072925150682740673e-09
-1.023704740948189640e+00,1.733457850278126270e-04,-1.133786727840180737e-08
-1.022204440888177635e+00,1.651431764518542953e-04,-1.470070184990062468e-08
-1.020704140828165629e+00,1.566060871994599173e-04,-1.816290276697998958e-08
-1.019203840768153624e+00,1.477263878226469230e-04,-2.175405984093183484e-08
-1.017703540708141841e+00,1.384957998065400428e-04,-2.550090827919896861e-08
-1.016203240648129835e+00,1.289058935579414115e-04,-2.936358458095730375e-08
-1.014702940588117830e+00,1.189480863813440810e-04,-3.334415151746451340e-08
-1.013202640528105825e+00,1.086136404426967173e-04,-3.744467185997883981e-08
-1.011702340468093819e+00,9.789366072126946426e-05,-4.166720837975852520e-08
-1.010202040408081814e+00,8.677909295000463057e-05,-4.601382384806181183e-08
-1.008701740348069809e+00,7.526072154470676292e-05,-5.048658103614690221e-08
-1.007201440288057803e+00,6.332916752249479408e-05,-5.508754271527207170e-08
-1.005701140228045798e+00,5.097488640992889336e-05,-5.981877165669551619e-08
-1.004200840168033793e+00,3.818816614123163262e-05,-6.468233063167549779e-08
-1.002700540108021787e+00,2.495912494709453354e-05,-6.968028241147023888e-08
-1.001200240048009782e+00,1.127770923450432752e-05,-7.481468976733798170e-08
-9.996999399879977766e-01,-2.866308541871584141e-06,-8.008761547053694202e-08
-9.981996399279857712e-01,-1.748333201626617339e-05,-8.550112229232538855e-08
-9.966993398679737659e-01,-3.258394305577873485e-05,-9.105727300396152383e-08
-9.951990398079617606e-01,-4.817890391120795330e-05,-9.675813037670360333e-08
-9.936987397479497552e-01,-6.427915937412598312e-05,-1.026057571818098428e-07
-9.921984396879377499e-01,-8.089583893963015826e-05,-1.086022161905384978e-07
-9.906981396279257446e-01,-9.804025897409951971e-05,-1.147793450435020562e-07
-9.891978395679137392e-01,-1.157239248873430257e-04,-1.211825606407160229e-07
-9.876975395079017339e-01,-1.339585333084284725e-04,-1.277560917199231418e-07
-9.861972394478897286e-01,-1.527559742644956817e-04,-1.345027514469471455e-07
-9.846969393878777232e-01,-1.721283333618463089e-04,-1.414253529876117933e-07
-9.831966393278657179e-01,-1.920878939685049819e-04,-1.485267095077408179e-07
-9.816963392678537126e-01,-2.126471393975244467e-04,-1.558096341731578992e-07
-9.801960392078417073e-01,-2.338187550901605401e-04,-1.632769401496868494e-07
-9.786957391478297019e-01,-2.556156307981370841e-04,-1.709314406031513483e-07
-9.771954390878176966e-01,-2.780508627640641394e-04,-1.787759486993751551e-07
-9.756951390278056913e-01,-3.011377558991747833e-04,-1.868132776041819762e-07
-9.741948389677936859e-01,-3.248898259573770636e-04,-1.950462404833955707e-07
-9.726945389077816806e-01,-3.493208017047286684e-04,-2.034776505028396979e-07
-9.711942388477696753e-01,-3.744446270832623054e-04,-2.121103208283380376e-07
-9.696939387877576699e-01,-4.002754633682050920e-04,-2.209470646257143227e-07
-9.681936387277456646e-01,-4.268276913174632475e-04,-2.299906950607923387e-07
-9.666933386677336593e-01,-4.541159133123082669e-04,-2.392440252993958186e-07
-9.651930386077216539e-01,-4.821549554881293101e-04,-2.487098685073484420e-07
-9.636927385477096486e-01,-5.109598698540537614e-04,-2.583910378504739418e-07
-9.621924384876976433e-01,-5.405459364002607398e-04,-2.685676576731373476e-07
-9.606921384276856379e-01,-5.709286651917049472e-04,-2.787626290409995680e-07
-9.591918383676736326e-01,-6.021237984469986031e-04,-2.892073963477943328e-07
-9.576915383076616273e-01,-6.341473126010894893e-04,-2.999048564994455839e-07
-9.561912382476496219e-01,-6.670154203504010488e-04,-3.108579540787074746e-07
-9.546909381876376166e-01,-7.007445726789923333e-04,-3.220696813451647934e-07
-9.531906381276256113e-01,-7.353514608643155421e-04,-3.335430782352326459e-07
-9.516903380676136059e-01,-7.708530184610454640e-04,-3.452812323621564551e-07
-9.501900380076016006e-01,-8.072664232614646740e-04,-3.572872790160122261e-07
-9.486897379475895953e-01,-8.446090992308059354e-04,-3.695644011637063342e-07
-9.471894378875775899e-01,-8.828987184158954742e-04,-3.821158294489753660e-07
-9.456891378275655846e-01,-9.221532028254830716e-04,-3.949448421923865964e-07
-9.441888377675535793e-01,-9.623907262804249404e-04,-4.080547653913375113e-07
-9.426885377075415740e-01,-1.003629716232056759e-03,-4.214489727200561259e-07
-9.411882376475295686e-01,-1.045888855546802483e-03,-4.351308855296007727e-07
-9.396879375875175633e-01,-1.089187084255261112e-03,-4.491039728478602605e-07
-9.381876375275055580e-01,-1.133543601263702766e-03,-4.633717513795538210e-07
-9.366873374674935526e-01,-1.178977866026117895e-03,-4.779377855062310034e-07
-9.351870374074815473e-01,-1.225509600174632925e-03,-4.928056872862717800e-07
-9.336867373474695420e-01,-1.273158789106332072e-03,-5.080033436265181893e-07
-9.321864372874575366e-01,-1.321945683524171876e-03,-5.236219578004948178e-07
-9.306861372274455313e-01,-1.371890800929925856e-03,-5.395722012418699904e-07
-9.291858371674335260e-01,-1.423014927066724392e-03,-5.558590068989582870e-07
-9.276855371074215206e-01,-1.475339117308962882e-03,-5.724873830012175001e-07
-9.261852370474095153e-01,-1.528884697997113552e-03,-5.894624130592477879e-07
-9.246849369873975100e-01,-1.583673267714979594e-03,-6.067892558647926275e-07
-9.231846369273855046e-01,-1.639726698506866051e-03,-6.244731454907378614e-07
-9.216843368673734993e-01,-1.697067137032052392e-03,-6.425193912911124390e-07
-9.201840368073614940e-01,-1.755717005653900046e-03,-6.609333779010886287e-07
-9.186837367473494886e-01,-1.815699003460854262e-03,-6.797205652369806405e-07
-9.171834366873374833e-01,-1.877036107216528303e-03,-6.988864884962463213e-07
-9.156831366273254780e-01,-1.939751572235974943e-03,-7.184367581574860949e-07
-9.141828365673134726e-01,-2.003868933185205554e-03,-7.383770599804430689e-07
-9.126825365073014673e-01,-2.069412004800901938e-03,-7.587131550060036692e-07
-9.111822364472894620e-01,-2.136404882527221608e-03,-7.794508795561967936e-07
-9.096819363872774566e-01,-2.204871943066507873e-03,-8.005961452341943406e-07
-9.081816363272656734e-01,-2.274837844840609836e-03,-8.221549389243077159e-07
-9.066813362672536680e-01,-2.346327528359548435e-03,-8.441333227920012787e-07
-9.051810362072416627e-01,-2.419366216493909656e-03,-8.665374342838720131e-07
-9.036807361472296574e-01,-2.493979414647679374e-03,-8.893734861276635041e-07
-9.021804360872176520e-01,-2.570192910827738108e-03,-9.126477663322618082e-07
-9.006801360272056467e-01,-2.648032775606404873e-03,-9.363666381876961947e-07
-8.991798359671936414e-01,-2.727525361973212430e-03,-9.605365402651384046e-07
-8.976795359071816360e-01,-2.808697305072073696e-03,-9.851639864169033916e-07
-8.961792358471696307e-01,-2.891575521819829929e-03,-1.010255565776448792e-06
-8.946789357871576254e-01,-2.976187210402164805e-03,-1.035818361005868989e-06
-8.931786357271456200e-01,-3.062559849642677683e-03,-1.061875104049480546e-06
-8.916783356671336147e-01,-3.150721198240940147e-03,-1.088419412642624137e-06
-8.901780356071216094e-01,-3.240699293875029877e-03,-1.115458445125255296e-06
-8.886777355471096040e-01,-3.332522452164312591e-03,-1.142999444068248408e-06
-8.871774354870975987e-01,-3.426219265487638263e-03,-1.171049736273395649e-06
-8.856771354270855934e-01,-3.521818601652568822e-03,-1.199616732773407621e-06
-8.841768353670735880e-01,-3.619349602410580624e-03,-1.228707928831913565e-06
-8.826765353070615827e-01,-3.718841681813647281e-03,-1.258330903943460725e-06
-8.811762352470495774e-01,-3.820324524406909766e-03,-1.288493321833514562e-06
-8.796759351870375720e-01,-3.923828083252642492e-03,-1.319202930458459383e-06
-8.781756351270255667e-01,-4.029382577779965120e-03,-1.350467562005597716e-06
-8.766753350670135614e-01,-4.137018491455306257e-03,-1.382295132893149874e-06
-8.751750350070015561e-01,-4.246766569267805547e-03,-1.414693643770255450e-06
-8.736747349469895507e-01,-4.358657815024436985e-03,-1.447671179516971400e-06
-8.721744348869775454e-01,-4.472723488448815746e-03,-1.481235909244273744e-06
-8.706741348269655401e-01,-4.588995102078148244e-03,-1.515396086294056296e-06
-8.691738347669535347e-01,-4.707504417952166308e-03,-1.550160048239131927e-06
-8.676735347069415294e-01,-4.828283444088100548e-03,-1.585536216883231092e-06
-8.661732346469295241e-01,-4.951364430735395901e-03,-1.621529160762670119e-06
-8.646729345869175187e-01,-5.076779866403908700e-03,-1.658098222945006456e-06
-8.631726345269055134e-01,-5.204562473658989885e-03,-1.695294409412455111e-06
-8.616723344668935081e-01,-5.334745204676990746e-03,-1.733125575557450909e-06
-8.601720344068815027e-01,-5.467361236554272273e-03,-1.771599630895133026e-06
-8.586717343468694974e-01,-5.602443966363001258e-03,-1.810724539063345205e-06
-8.571714342868574921e-01,-5.740027005946491540e-03,-1.850508317822635964e-06
-8.556711342268454867e-01,-5.880144176447120279e-03,-1.890959039056258176e-06
-8.541708341668334814e-01,-6.022829502559285363e-03,-1.932084828770169912e-06
-8.526705341068214761e-01,-6.168117206500108550e-03,-1.973893867093032753e-06
-8.511702340468094707e-01,-6.316041701690066831e-03,-2.016394388276213898e-06
-8.496699339867974654e-01,-6.466637586135981670e-03,-2.059594680693784270e-06
-8.481696339267854601e-01,-6.619939635508120118e-03,-2.103503086842520201e-06
-8.466693338667734547e-01,-6.775982795903725577e-03,-2.148128003341902164e-06
-8.451690338067614494e-01,-6.934802176288207450e-03,-2.193477880934114774e-06
-8.436687337467494441e-01,-7.096433040606116641e-03,-2.239561224484048483e-06
-8.421684336867374387e-01,-7.260910799552737147e-03,-2.286386592979296612e-06
-8.406681336267254334e-01,-7.428271001998157895e-03,-2.333962599530158743e-06
-8.391678335667134281e-01,-7.598549326054243082e-03,-2.382297911369637750e-06
-8.376675335067014228e-01,-7.771781569776078924e-03,-2.431396399033750333e-06
-8.361672334466894174e-01,-7.948003641487960333e-03,-2.481231955361522597e-06
-8.346669333866774121e-01,-8.127251549725121593e-03,-2.531841921547073566e-06
-8.331666333266654068e-01,-8.309561392780955361e-03,-2.583233947554893085e-06
-8.316663332666534014e-01,-8.494969347850558905e-03,-2.635415683403028474e-06
-8.301660332066413961e-01,-8.683511659759975479e-03,-2.688394779163085367e-06
-8.286657331466293908e-01,-8.875224629271592433e-03,-2.742178884960226867e-06
-8.271654330866173854e-01,-9.070144600954791608e-03,-2.796775650973173124e-06
-8.256651330266053801e-01,-9.268307950611785404e-03,-2.852192727434202182e-06
-8.241648329665933748e-01,-9.469751072247494655e-03,-2.908437764629150402e-06
-8.226645329065813694e-01,-9.674510364572928151e-03,-2.965518412897410766e-06
-8.211642328465693641e-01,-9.882622217030614595e-03,-3.023442322631934574e-06
-8.196639327865573588e-01,-1.009412299533109583e-02,-3.082217144279230172e-06
-8.181636327265453534e-01,-1.030904902648865744e-02,-3.141850528339363799e-06
-8.166633326665333481e-01,-1.052743658334495680e-02,-3.202350125365960011e-06
-8.151630326065213428e-01,-1.074932186856822694e-02,-3.263682293185543221e-06
-8.136627325465093374e-01,-1.097474099811645426e-02,-3.325885244908577558e-06
-8.121624324864973321e-01,-1.120372998415164294e-02,-3.388965582000135055e-06
-8.106621324264853268e-01,-1.143632471739330567e-02,-3.452929727938283336e-06
-8.091618323664733214e-01,-1.167256094889778349e-02,-3.517784054447364666e-06
-8.076615323064613161e-01,-1.191247427125117879e-02,-3.583534881497998071e-06
-8.061612322464493108e-01,-1.215610009916203230e-02,-3.650188477307077639e-06
-8.046609321864373054e-01,-1.240347364944117264e-02,-3.717751058337774215e-06
-8.031606321264253001e-01,-1.265462992035440264e-02,-3.786228789299533711e-06
-8.016603320664132948e-01,-1.290960367033507777e-02,-3.855627783148078797e-06
-8.001600320064012895e-01,-1.316842939604171564e-02,-3.925954101085406782e-06
-7.986597319463895062e-01,-1.343114130974734990e-02,-3.997213752559781571e-06
-7.971594318863775008e-01,-1.369777331604556808e-02,-4.069412695265774743e-06
-7.956591318263654955e-01,-1.396835898785872901e-02,-4.142556835144200754e-06
-7.941588317663534902e-01,-1.424293154173384042e-02,-4.216607628068198574e-06
-7.926585317063414848e-01,-1.452152381241079288e-02,-4.291596207644911431e-06
-7.911582316463294795e-01,-1.480416822664764633e-02,-4.367532808674209965e-06
-7.896579315863174742e-01,-1.509089677628764996e-02,-4.444421598924222169e-06
-7.881576315263054688e-01,-1.538174099055220588e-02,-4.522266629422033169e-06
-7.866573314662934635e-01,-1.567673190754385534e-02,-4.601071834453680993e-06
-7.851570314062814582e-01,-1.597590004494322050e-02,-4.680841031564159107e-06
-7.836567313462694528e-01,-1.627927536988351895e-02,-4.761577921557414728e-06
-7.821564312862574475e-01,-1.658688726798606544e-02,-4.843286088496347970e-06
-7.806561312262454422e-01,-1.689876451154007780e-02,-4.925968999702816084e-06
-7.791558311662334368e-01,-1.721493522680971749e-02,-5.009630005757629220e-06
-7.776555311062214315e-01,-1.753542686045121701e-02,-5.094272340500550428e-06
-7.761552310462094262e-01,-1.786026614502266713e-02,-5.179899121030299893e-06
-7.746549309861974209e-01,-1.818947906356891200e-02,-5.266513347704549008e-06
-7.731546309261854155e-01,-1.852309081326363946e-02,-5.354060019281832462e-06
-7.716543308661734102e-01,-1.886112576809071198e-02,-5.442561709569279096e-06
-7.701540308061614049e-01,-1.920360744054655164e-02,-5.532036763468505134e-06
-7.686537307461493995e-01,-1.955055844234505208e-02,-5.622485345837077396e-06
-7.671534306861373942e-01,-1.990200044410650806e-02,-5.713907403711197138e-06
-7.656531306261253889e-01,-2.025795413401167491e-02,-5.806302666305697508e-06
-7.641528305661133835e-01,-2.061843917540205282e-02,-5.899670645014043546e-06
-7.626525305061013782e-01,-2.098347416330707815e-02,-5.994010633408333882e-06
-7.611522304460893729e-01,-2.135307657987907046e-02,-6.089321707239300730e-06
-7.596519303860773675e-01,-2.172726274871609672e-02,-6.185602724436308202e-06
-7.581516303260653622e-01,-2.210604778805337969e-02,-6.282852325107353993e-06
-7.566513302660533569e-01,-2.248944556280310994e-02,-6.381068931539068540e-06
-7.551510302060413515e-01,-2.287746863542273676e-02,-6.480250748196714173e-06
-7.536507301460293462e-01,-2.327012821559158381e-02,-6.580395761724186810e-06
-7.521504300860173409e-01,-2.366743410867527472e-02,-6.681454854359318393e-06
-7.506501300260053355e-01,-2.406939466295777291e-02,-6.783422044193276037e-06
-7.491498299659933302e-01,-2.447601671562006642e-02,-6.886316464208927495e-06
-7.476495299059813249e-01,-2.488730553744505566e-02,-6.990131435836907512e-06
-7.461492298459693195e-01,-2.530326477622759501e-02,-7.094859860994933489e-06
-7.446489297859573142e-01,-2.572389639886878132e-02,-7.200494222087809716e-06
-7.431486297259453089e-01,-2.614920063213335352e-02,-7.307026582007424833e-06
-7.416483296659333035e-01,-2.657917590204914027e-02,-7.414448584132753523e-06
-7.401480296059212982e-01,-2.701381877192714914e-02,-7.522751452329854819e-06
-7.386477295459092929e-01,-2.745312387898109219e-02,-7.631925990951875490e-06
-7.371474294858972875e-01,-2.789708386952486491e-02,-7.741962584839044115e-06
-7.356471294258852822e-01,-2.834568933272665209e-02,-7.852821952309491039e-06
-7.341468293658732769e-01,-2.879892873289800065e-02,-7.964475704071735749e-06
-7.326465293058612716e-01,-2.925678834029654327e-02,-8.076937220468939074e-06
-7.311462292458492662e-01,-2.971925216042077197e-02,-8.190192137776154622e-06
-7.296459291858372609e-01,-3.018630186177531302e-02,-8.304225508356814149e-06
-7.281456291258252556e-01,-3.065791670208524444e-02,-8.419021800662722472e-06
-7.266453290658132502e-01,-3.113407345293803599e-02,-8.534564899234069332e-06
-7.251450290058012449e-01,-3.161474632283161473e-02,-8.650838104699415840e-06
-7.236447289457892396e-01,-3.209990687860722614e-02,-8.767824133775702948e-06
-7.221444288857772342e-01,-3.258952396524585071e-02,-8.885505119268249753e-06
-7.206441288257652289e-01,-3.308356362400700912e-02,-9.003862610070750112e-06
-7.191438287657532236e-01,-3.358198900888888228e-02,-9.122851635026495544e-06
-7.176435287057412182e-01,-3.408476030138880147e-02,-9.242411933094608285e-06
-7.161432286457292129e-01,-3.459183462354346872e-02,-9.362561556615921524e-06
-7.146429285857172076e-01,-3.510316594922823635e-02,-9.483275886562066810e-06
-7.131426285257052022e-01,-3.561870501369514969e-02,-9.604529513333735134e-06
-7.116423284656931969e-01,-3.613839922132961596e-02,-9.726296236760676939e-06
-7.101420284056811916e-01,-3.666219255160569485e-02,-9.848549066101703803e-06
-7.086417283456691862e-01,-3.719002546322065089e-02,-9.971260220044685061e-06
-7.071414282856571809e-01,-3.772183479638923503e-02,-1.009440112670655119e-05
-7.056411282256451756e-01,-3.825755367327884210e-02,-1.021794242363329041e-05
-7.041408281656331702e-01,-3.879711139656689955e-02,-1.034185395779995209e-05
-7.026405281056211649e-01,-3.934043334610225900e-02,-1.046608509784722701e-05
-7.011402280456091596e-01,-3.988744087365281299e-02,-1.059053074909225726e-05
-6.996399279855971542e-01,-4.043805119572196211e-02,-1.071521619244040948e-05
-6.981396279255851489e-01,-4.099217728441700154e-02,-1.084010329407220709e-05
-6.966393278655731436e-01,-4.154972775635318305e-02,-1.096515286787272079e-05
-6.951390278055611383e-01,-4.211060675957750687e-02,-1.109032467543155839e-05
-6.936387277455491329e-01,-4.267471385849714444e-02,-1.121557742604286652e-05
-6.921384276855371276e-01,-4.324194391679778149e-02,-1.134086877670533402e-05
-6.906381276255251223e-01,-4.381218697833796916e-02,-1.146615533212219019e-05
-6.891378275655133390e-01,-4.438532814600623655e-02,-1.159139264470118117e-05
-6.876375275055013336e-01,-4.496124745852873861e-02,-1.171653521455465286e-05
-6.861372274454893283e-01,-4.553981976521486591e-02,-1.184152818709346576e-05
-6.846369273854773230e-01,-4.612091459863101178e-02,-1.196621334486280640e-05
-6.831366273254653176e-01,-4.670439604519188714e-02,-1.209062031195589744e-05
-6.816363272654533123e-01,-4.729012261366007108e-02,-1.221469376463629365e-05
-6.801360272054413070e-01,-4.787794710154633093e-02,-1.233837701967883938e-05
-6.786357271454293016e-01,-4.846771645940269740e-02,-1.246161203436967532e-05
-6.771354270854172963e-01,-4.905927165300321552e-02,-1.258433940650623343e-05
-6.756351270254052910e-01,-4.965244752340638307e-02,-1.270649837439723860e-05
-6.741348269653932856e-01,-5.024707264489634839e-02,-1.282802681686270868e-05
-6.726345269053812803e-01,-5.084296918079973804e-02,-1.294886125323395449e-05
-6.711342268453692750e-01,-5.143995273717705957e-02,-1.306893684335358317e-05
-6.696339267853572697e-01,-5.203783221438869344e-02,-1.318818738757548804e-05
-6.681336267253452643e-01,-5.263640965653670206e-02,-1.330640860865139129e-05
-6.666333266653332590e-01,-5.323548009878572435e-02,-1.342361449778010725e-05
-6.651330266053212537e-01,-5.383483141256686921e-02,-1.353973513199302818e-05
-6.636327265453092483e-01,-5.443424414867097105e-02,-1.365469196224111403e-05
-6.621324264852972430e-01,-5.503349137823845827e-02,-1.376840471896245784e-05
-6.606321264252852377e-01,-5.563233853165560489e-02,-1.388079141208228408e-05
-6.591318263652732323e-01,-5.623054323536764293e-02,-1.399176833101294353e-05
-6.576315263052612270e-01,-5.682785514662209297e-02,-1.410125004465392514e-05
-6.561312262452492217e-01,-5.742401578615726615e-02,-1.420914940139184590e-05
-6.546309261852372163e-01,-5.801875836885202198e-02,-1.431537752910045418e-05
-6.531306261252252110e-01,-5.861180763235667585e-02,-1.441984383514062978e-05
-6.516303260652132057e-01,-5.920287966372503319e-02,-1.452232187317684343e-05
-6.501300260052012003e-01,-5.979168172407184345e-02,-1.462277137772395210e-05
-6.486297259451891950e-01,-6.037791207127983506e-02,-1.472111565662617293e-05
-6.471294258851771897e-01,-6.096125978078575230e-02,-1.481724923006568174e-05
-6.456291258251651843e-01,-6.154140456447421137e-02,-1.491106447662635942e-05
-6.441288257651531790e-01,-6.211801658771329976e-02,-1.500245163329378674e-05
-6.426285257051411737e-01,-6.269075628456673155e-02,-1.509129879545524782e-05
-6.411282256451291683e-01,-6.325927417122090279e-02,-1.517749191689972672e-05
-6.396279255851171630e-01,-6.382321065766782819e-02,-1.526091480981790741e-05
-6.381276255251051577e-01,-6.438219585768731323e-02,-1.534144914480218229e-05
-6.366273254650931523e-01,-6.493584939717590709e-02,-1.541897445084663691e-05
-6.351270254050811470e-01,-6.548378022087121553e-02,-1.549324633813362655e-05
-6.336267253450691417e-01,-6.602558639752552361e-02,-1.556415403969336659e-05
-6.321264252850571363e-01,-6.656085492358421174e-02,-1.563161158197985613e-05
-6.306261252250451310e-01,-6.708916152542854228e-02,-1.569548110808370844e-05
-6.291258251650331257e-01,-6.761007046024544720e-02,-1.575562215229753924e-05
-6.276255251050211204e-01,-6.812313431559098575e-02,-1.581189164011595662e-05
-6.261252250450091150e-01,-6.862789380771690262e-02,-1.586414388823556096e-05
