# Time, Target, Prediction
6.132568175955070089e+00,8.649203064691268761e-02,8.720580488443374634e-02
4.739516822597357404e+00,-5.422354297474369506e-02,-5.062508583068847656e-02
1.303498052078765035e+01,-1.419399689725077580e-02,-1.694646105170249939e-02
2.594950923274299015e+01,1.825433737540251532e-03,1.001841574907302856e-02
1.419760232697340996e+01,-4.314207539873905067e-02,-4.808583855628967285e-02
3.503576524129611958e+00,-2.269346735745945698e-01,-2.244555503129959106e-01
2.281252517010663539e+01,1.386557785262908411e-02,1.222242414951324463e-02
1.414523197534342103e+01,-4.354599610525164421e-02,-4.845295846462249756e-02
3.508813559292611295e+00,-2.266514844051032429e-01,-2.241231948137283325e-01
2.541009461095410060e+01,-1.296650531269717861e-02,-5.236670374870300293e-03
2.229405868896974141e+01,2.519861193220305703e-02,2.286493778228759766e-02
1.807300834759261221e+01,-1.866756590666855068e-03,3.106150776147842407e-03
2.265541411521666859e+01,1.803953355648758514e-02,1.619857549667358398e-02
1.429186895990739004e+01,-4.200097976019388779e-02,-4.698817431926727295e-02
1.483128358169627781e+01,-2.657640532322619320e-02,-3.113572299480438232e-02
4.084887427972492269e-01,6.970765215502597867e-01,7.039161920547485352e-01
1.753359372580372266e+01,1.945177023957140455e-02,2.555589377880096436e-02
2.436268757835431487e+01,-2.427233972708567680e-02,-2.143023908138275146e-02
2.611709435795895473e+01,6.434601168618195657e-03,1.426600664854049683e-02
2.113143688278398358e+01,1.586708814852152982e-02,1.185826212167739868e-02
1.261601770774773534e+01,9.374171115566333132e-03,7.560152560472488403e-03
3.833509739398544003e+00,-1.983599507987983679e-01,-1.936017721891403198e-01
3.514050594455609744e+00,-2.263622988270328207e-01,-2.237853854894638062e-01
1.031695927194121065e+00,3.794425107857269941e-01,3.932421803474426270e-01
1.598343131755604318e+01,2.424361621352594254e-02,2.489762380719184875e-02
8.117404502731663030e+00,-5.336064306669036084e-02,-3.913642466068267822e-02
1.969648924812227619e+01,-2.824133553165014687e-02,-3.089696168899536133e-02
1.518216493761720542e+01,-1.099994668969939658e-02,-1.452853903174400330e-02
8.808693144247520479e+00,-7.354852564266287085e-02,-5.953943729400634766e-02
9.437137363807391210e+00,-5.282314071833300179e-02,-4.216146469116210938e-02
2.082768884333004422e+01,6.294119523378285085e-03,1.994468271732330322e-03
1.921468201312637802e+01,-3.151458481054925792e-02,-3.205730766057968140e-02
1.722984568634978686e+01,2.898027830110579475e-02,3.492256253957748413e-02
1.940321527899433818e+01,-3.145025472173217096e-02,-3.288309276103973389e-02
2.392801365982540318e+01,-1.821844739276273425e-02,-1.719001680612564087e-02
1.214468454307783318e+01,3.446846267495413951e-02,3.352244943380355835e-02
6.870990133937919353e+00,5.522392331606712501e-02,6.080818176269531250e-02
2.106859246082799331e+01,1.404182949741928331e-02,9.962320327758789062e-03
1.265791398905172827e+01,6.959829906555488506e-03,5.056686699390411377e-03
7.064760434968879288e+00,3.868257548854963507e-02,4.593105614185333252e-02
1.843436377383953584e+01,-1.557709691318872637e-02,-1.214969158172607422e-02
2.581858335441801877e+00,-1.684838272026821238e-01,-1.779476702213287354e-01
1.781639362460566289e+01,8.578059172110741315e-03,1.430296152830123901e-02
2.601235365469897687e+01,3.579638808876958473e-03,1.166491210460662842e-02
6.483449531875998595e+00,7.946483776636667495e-02,8.206301927566528320e-02
1.897377839562842539e+01,-2.924656419338250712e-02,-2.857658267021179199e-02
2.547293903291008732e+01,-1.137607590185654542e-02,-3.473363816738128662e-03
2.373948039395744303e+01,-1.384966524264296013e-02,-1.347143203020095825e-02
1.027506298988721767e+01,5.811019678885388610e-03,1.081706583499908447e-02
1.915707462633338665e+01,-3.121093582290055887e-02,-3.146988898515701294e-02
1.816727498052659229e+01,-5.638095237301431195e-03,-1.022934913635253906e-03
1.256888439953074699e-01,8.900384104518980211e-01,8.347579836845397949e-01
2.854184163917745654e+00,-2.096399770585393729e-01,-2.154664546251296997e-01
4.928050088465319334e+00,-2.266016697909014818e-02,-2.002273499965667725e-02
5.598390589329181211e+00,6.281639855306167530e-02,6.291949748992919922e-02
2.111572577729498335e+01,1.541985211226329713e-02,1.139298081398010254e-02
2.509063546601116812e+01,-1.984899714163887094e-02,-1.335687190294265747e-02
1.847626005514353054e+01,-1.699110400077271169e-02,-1.376738026738166809e-02
1.827725271969957044e+00,4.515517694293071788e-02,3.476977348327636719e-02
9.190996711146441456e+00,-6.477954755785204910e-02,-5.256143212318420410e-02
1.765928256971569610e+01,1.478050909825681485e-02,2.077860012650489807e-02
1.734506045993576251e+01,2.571712565320855709e-02,3.178938850760459900e-02
8.232619276317638679e+00,-5.990610288503742109e-02,-4.541040956974029541e-02
7.944582342352698667e+00,-4.149846701063374110e-02,-2.790850400924682617e-02
6.242545914378048622e+00,8.608097825958289928e-02,8.727271109819412231e-02
2.550959827905107957e+01,-1.042157117463881656e-02,-2.430908381938934326e-03
1.768023071036769167e+01,1.397286458796625705e-02,1.994337141513824463e-02
1.711463091276380766e+01,3.172992148926178507e-02,3.746248036623001099e-02
2.503826511438117919e+01,-2.073931129001925153e-02,-1.449338346719741821e-02
1.571110549733009953e-01,8.654381205084999973e-01,8.208290338516235352e-01
2.299058436564859775e+01,8.623444692017223981e-03,7.226504385471343994e-03
1.882714141106445638e+01,-2.661918975205584612e-02,-2.518893778324127197e-02
9.788018719728318828e+00,-2.995109408342561813e-02,-2.172896265983581543e-02
2.167085150457287313e+01,2.656136695113653703e-02,2.325838804244995117e-02
1.188806982084088526e+00,3.080223076506444779e-01,3.158367276191711426e-01
2.095861472240501655e+01,1.063476963765533183e-02,6.442874670028686523e-03
4.802361244553345010e+00,-4.349919151649623422e-02,-4.021565616130828857e-02
2.163942929359487621e+01,2.622313674742676737e-02,2.287487685680389404e-02
1.698370503368883533e+01,3.415602829236108473e-02,3.955986350774765015e-02
1.932465975154935123e+01,-3.167331992638582755e-02,-3.274322301149368286e-02
2.339907310836251497e+01,-4.152779344265859415e-03,-4.748880863189697266e-03
4.069176321733495527e+00,-1.669568860870805638e-01,-1.615923345088958740e-01
2.523727245057513713e+01,-1.697338174878132433e-02,-9.848289191722869873e-03
6.074960789162083152e+00,8.600991059170065567e-02,8.651976287364959717e-02
2.321577687765755016e+01,1.584269584883388161e-03,5.792528390884399414e-04
2.375519149944643971e+01,-1.424675077795986566e-02,-1.381725072860717773e-02
2.271825853717265531e+01,1.643186775406317579e-02,1.466955244541168213e-02
1.278360283296370170e+01,-2.776545506748868291e-04,-2.456761896610260010e-03
7.295189982140830587e+00,1.700800006056990554e-02,2.623434737324714661e-02
3.603080192226591816e+00,-2.205513077570665226e-01,-2.172082513570785522e-01
1.766975664004169388e+01,1.437758558580953458e-02,2.036225050687789917e-02
1.387290614686747681e+01,-4.290166873385881791e-02,-4.748366773128509521e-02
5.032790791725297197e+00,-6.125582363364663087e-03,-4.021584987640380859e-03
8.374019225718610571e+00,-6.628599335425096328e-02,-5.162765085697174072e-02
2.053441487420210265e+01,-4.031108542590620264e-03,-8.407324552536010742e-03
6.781960536166937281e+00,6.200192250714939290e-02,6.684653460979461670e-02
2.316340652602756123e+01,3.238283275238197471e-03,2.131856977939605713e-03
3.629265368041586282e+00,-2.185306684332320171e-01,-2.149852067232131958e-01
2.580810928334201648e+01,-2.175583149660671907e-03,6.133295595645904541e-03
2.227834758348074473e+01,2.541555672715089392e-02,2.305813133716583252e-02
1.247985479350976412e+01,1.712528514860294296e-02,1.558712869882583618e-02
1.745503819835873927e+01,2.218603737078533866e-02,2.830470725893974304e-02
5.027553756562298304e+00,-6.931074050259647748e-03,-4.800915718078613281e-03
1.704131242048182315e+01,3.318466718390624542e-02,3.874456509947776794e-02
5.315590690527239204e+00,3.327217929772724458e-02,3.411892056465148926e-02
2.718021249679773543e+00,-1.916391939409119172e-01,-1.993675231933593750e-01
9.934655704292287837e+00,-1.924531225619557570e-02,-1.203767955303192139e-02
4.404346572165426466e+00,-1.125614942181943356e-01,-1.075878292322158813e-01
1.017032228662723981e+01,-1.767160395975348039e-03,3.887183964252471924e-03
4.451479889382417010e-01,6.756100854084272633e-01,6.861917376518249512e-01
2.377613964009843883e+01,-1.476749051415722318e-02,-1.426886767148971558e-02
2.116809612892497228e+01,1.688587509750109211e-02,1.291982829570770264e-02
1.403001720175744360e+01,-4.384032251104477002e-02,-4.863613843917846680e-02
2.156611080131289171e+01,2.528569211124172614e-02,2.183393388986587524e-02
2.392277662466240784e+01,-1.810959954716494583e-02,-1.710039377212524414e-02
8.709189476150541509e+00,-7.356150039775541383e-02,-5.925849080085754395e-02
2.562481305263705522e+01,-7.317559435496103978e-03,8.828788995742797852e-04
2.323148798314654684e+01,1.088007092981217120e-03,1.146942377090454102e-04
2.428413205090933147e+01,-2.364528446188153207e-02,-2.116468548774719238e-02
2.400656918727038658e+01,-1.975703261407054864e-02,-1.843439415097236633e-02
2.477641335623123098e+01,-2.395101193493420766e-02,-1.902686059474945068e-02
1.378387654909649562e+01,-4.168231038930763493e-02,-4.611431807279586792e-02
1.365818770518452041e+01,-3.913103150246928508e-02,-4.332065582275390625e-02
5.289405515462244356e-01,6.285365288685341723e-01,6.451941132545471191e-01
2.487591702507821356e+00,-1.494758022456459112e-01,-1.599808335304260254e-01
6.101145964977077618e+00,8.628951337337052718e-02,8.688801527023315430e-02
1.220229192987082101e+01,3.175214811811747501e-02,3.070978075265884399e-02
5.964983050739104620e+00,8.371836309574226531e-02,8.393169194459915161e-02
2.494399848144719911e+01,-2.214227759832608153e-02,-1.635878533124923706e-02
4.655724259989375113e+00,-6.873271215376570986e-02,-6.473311781883239746e-02
1.240129926606478072e+01,2.147059126817013261e-02,2.008087933063507080e-02
1.633954970863996792e+01,3.356462244091419633e-02,3.623636066913604736e-02
1.812014166405960225e+01,-3.763287847396767916e-03,1.035511493682861328e-03
9.662329875816343616e+00,-3.872070935141910808e-02,-2.961625158786773682e-02
1.089303313987109112e+00,3.529937759843548295e-01,3.646465539932250977e-01
2.298011029532259997e+01,8.942797507099909532e-03,7.530137896537780762e-03
1.518740198103020744e-01,8.694689316585680894e-01,8.231625556945800781e-01
2.114714798827298026e+01,1.630802140487661034e-02,1.231737434864044189e-02
2.545199089300809181e+00,-1.613782126556751462e-01,-1.712656617164611816e-01
1.796303060991963685e+00,5.673129261776108795e-02,4.680733382701873779e-02
8.070271186264672991e+00,-5.035703820491790189e-02,-3.627927601337432861e-02
2.205839210663479122e+01,2.750118472430273034e-02,2.479775249958038330e-02
9.850863141684305546e+00,-2.540817055877225839e-02,-1.762388646602630615e-02
1.381006172491149009e+01,-4.209216871117166248e-02,-4.657019674777984619e-02
2.056583708518009956e+01,-2.911652275368852103e-03,-7.293477654457092285e-03
1.367913584583651421e+01,-3.962244165378248084e-02,-4.385468363761901855e-02
1.378911358425949274e+01,-4.176767849927334048e-02,-4.620908200740814209e-02
1.244843258253177076e+01,1.887794648561134589e-02,1.740011572837829590e-02
1.253222514513975305e+01,1.416903382666371593e-02,1.252751052379608154e-02
6.284442195682039767e+00,8.547806329501933531e-02,8.688090741634368896e-02
7.541330634801781230e+00,-6.670777335708506263e-03,4.504833370447158813e-03
2.078579256202605308e+01,4.855323479619144678e-03,5.289986729621887207e-04
1.732411231928376694e+01,2.634564489603796744e-02,3.240039944648742676e-02
2.139852567609692713e+01,2.239417502853286585e-02,1.871643960475921631e-02
1.927228940066936680e+00,9.689382398272036734e-03,-1.840457320213317871e-03
1.361629142388052927e+01,-3.807051127081359509e-02,-4.217255860567092896e-02
7.111893751435869326e+00,3.437631183608550606e-02,4.203364253044128418e-02
1.216039564856682986e+01,3.374124817491344630e-02,3.276904672384262085e-02
1.947129673611332379e+01,-3.103357797257066258e-02,-3.277017176151275635e-02
1.331778041958959236e+01,-2.772156535916122169e-02,-3.114036470651626587e-02
5.079924108192287235e+00,1.013386902740865802e-03,2.884611487388610840e-03
2.149802934419390610e+01,2.423361740416426005e-02,2.068840712308883667e-02
3.843983809724542233e+00,-1.971320476648747433e-01,-1.923292428255081177e-01
2.135662939479293598e+01,2.151718364537278869e-02,1.778496801853179932e-02
6.321101441823032019e+00,8.475484851931770758e-02,8.635477721691131592e-02
2.475022818041623651e+01,-2.414977894160805910e-02,-1.936171948909759521e-02
1.069402580292713267e+01,3.234629556999862182e-02,3.509995341300964355e-02
1.806253427726661442e+01,-1.442950762585175914e-03,3.567233681678771973e-03
1.825106754313457458e+01,-8.899360625498278429e-03,-4.632212221622467041e-03
8.703952440987540840e+00,-7.353477899339888602e-02,-5.921848118305206299e-02
1.780591955427966866e+01,9.000106406146669152e-03,1.474788784980773926e-02
9.196233746309440349e+00,-6.457115657516203366e-02,-5.238358676433563232e-02
2.515871692313015373e+01,-1.858091521936877655e-02,-1.178347319364547729e-02
1.592058689560005291e+01,2.203251432699265475e-02,2.231734246015548706e-02
5.200375916941262666e+00,1.826880941106278147e-02,1.958151161670684814e-02
2.601759068986197576e+01,3.724657773386930160e-03,1.179944723844528198e-02
8.284989627947627611e+00,-6.248811957464475708e-02,-4.791016876697540283e-02
2.008926688534719318e+01,-1.890435750012684629e-02,-2.274481952190399170e-02
2.459835416068926506e+01,-2.483423679533892578e-02,-2.083160728216171265e-02
1.059452213483015370e+01,2.678065805751582776e-02,3.001356124877929688e-02
3.702583860323571230e+00,-2.121596768381633358e-01,-2.081037461757659912e-01
1.976980774040426070e+01,-2.689317615316695262e-02,-2.981452643871307373e-02
6.478212496712999702e+00,7.968620589491097472e-02,8.224929869174957275e-02
1.936655603285334237e+01,-3.158899450907064893e-02,-3.285401314496994019e-02
1.233845484410879401e+01,2.484623096922776095e-02,2.356991916894912720e-02
1.598866835271904030e+01,2.442101444659413451e-02,2.510579302906990051e-02
2.422128762895334475e+01,-2.298887034551747380e-02,-2.078697085380554199e-02
1.221276600019681879e+01,3.124400621713068968e-02,3.018403798341751099e-02
1.760691221808570717e+01,1.676587863406005241e-02,2.282047644257545471e-02
2.404322843341138238e+01,-2.041248779301324187e-02,-1.894769072532653809e-02
2.280728813494363649e+01,1.401254620671795771e-02,1.236267387866973877e-02
7.221871489858846083e+00,2.404351482286322048e-02,3.264901041984558105e-02
2.623754616745793022e+00,-1.761540036539986087e-01,-1.851086318492889404e-01
2.202696989565679786e+01,2.764821516013659525e-02,2.489446103572845459e-02
4.922813053302319553e+00,-2.350872224888476275e-02,-2.084425091743469238e-02
7.122367822511866953e-01,5.327201155777382402e-01,5.538217425346374512e-01
2.579239817785301980e+01,-2.621103697363463478e-03,5.689799785614013672e-03
1.656474222064892032e+01,3.623880236542048605e-02,4.004154354333877563e-02
7.907923096211705527e+00,-3.869947302464904482e-02,-2.527757734060287476e-02
1.628717935775997994e+00,1.212310960026371925e-01,1.145972758531570435e-01
1.295642499334266518e+01,-9.978035075976969190e-03,-1.254920661449432373e-02
2.606996104149196469e+01,5.162615601625754162e-03,1.311959326267242432e-02
9.730411332935329227e+00,-3.403102496823280643e-02,-2.540498971939086914e-02
6.881464204263916251e+00,5.438806307688439506e-02,6.006073951721191406e-02
4.833783455531338369e+00,-3.820462086155510667e-02,-3.508143126964569092e-02
2.389135441368441448e+01,-1.744063646980969703e-02,-1.654481887817382812e-02
1.582632026266607284e+01,1.844963064978716316e-02,1.818205416202545166e-02
1.990597065464223192e+01,-2.387704805344329634e-02,-2.724054455757141113e-02
2.243022160320771263e+01,2.296686392164305757e-02,2.083067595958709717e-02
1.216563268372982876e+01,3.349652716616163123e-02,3.251557052135467529e-02
1.307687680209163972e+01,-1.637475780824804161e-02,-1.922457665205001831e-02
6.048775613347087798e+00,8.562870083333974647e-02,8.605688065290451050e-02
2.105288135608899935e+00,-4.882255778749024916e-02,-6.126517057418823242e-02
2.418462838281235250e+01,-2.254368784440315826e-02,-2.049986273050308228e-02
1.018603339211623648e+01,-6.171094673475725507e-04,4.938140511512756348e-03
4.200102200808468744e+00,-1.467083158925205078e-01,-1.413411349058151245e-01
1.197186238269886793e+01,4.170486402348481253e-02,4.104939103126525879e-02
1.705178649080782094e+01,3.299158894494008676e-02,3.857792168855667114e-02
1.266838805937772428e+01,6.355518995359476370e-03,4.429906606674194336e-03
8.347834049903614329e+00,-6.524766138297702356e-02,-5.060521513223648071e-02
1.382577283115048683e+00,2.231074974655014309e-01,2.237275242805480957e-01
1.934037085703834791e+01,-3.165101337243979990e-02,-3.279455751180648804e-02
1.600437945820803876e+01,2.494667383452096182e-02,2.572358772158622742e-02
1.147434404221397131e+01,5.243590586736880665e-02,5.270884186029434204e-02
1.893188211432443424e+01,-2.858891225145995113e-02,-2.770266681909561157e-02
5.844531241990130077e+00,7.910540375260835533e-02,7.913559675216674805e-02
1.969125221370928047e+00,-4.672183457845844462e-03,-1.654352247714996338e-02
1.038504072831019620e+01,1.346837119896643516e-02,1.782689988613128662e-02
1.207136605079584690e+01,3.771686770949305573e-02,3.689330071210861206e-02
5.818346066175135611e+00,7.780931473045285540e-02,7.781920582056045532e-02
9.866574247173302226e+00,-2.426035815386097180e-02,-1.658490300178527832e-02
1.653855704483392586e+01,3.606454336424252255e-02,3.974388912320137024e-02
2.131473311348894484e+01,2.058225980305328565e-02,1.679645478725433350e-02
1.818298608601558897e+01,-6.257190991111718885e-03,-1.705240458250045776e-03
6.551530988994985094e+00,7.629856160171501200e-02,7.936874032020568848e-02
1.909423020437740348e+01,-3.070737898414960254e-02,-3.065177798271179199e-02
9.793255755641316895e-01,4.037593789380577447e-01,4.194014668464660645e-01
9.892759422988296691e+00,-2.233861040740642984e-02,-1.484385132789611816e-02
5.289405514712244738e+00,3.000128301705855607e-02,3.094686567783355713e-02
5.807871995849137825e+00,7.726153805089884530e-02,7.726520299911499023e-02
3.718294965812567465e+00,-2.106626224692907390e-01,-2.065082192420959473e-01
2.551483531421407847e+01,-1.028375045404325561e-02,-2.281337976455688477e-03
1.084066278824110219e+00,3.553855676888235671e-01,3.672372698783874512e-01
2.152945155517189946e+01,2.474055463802824970e-02,2.123819291591644287e-02
7.232345560184844757e+00,2.304373555864335649e-02,3.173876181244850159e-02
5.771212749708144685e+00,7.521245456104551363e-02,7.520294934511184692e-02
1.823011940248257901e+01,-8.093969248965045965e-03,-3.737408667802810669e-03
6.860516063611920679e+00,5.605208076920702165e-02,6.154816597700119019e-02
1.595724614174104872e+01,2.334056831704579490e-02,2.384093776345252991e-02
1.275741765714870724e+01,1.224419315061495801e-03,-8.963420987129211426e-04
9.966077915270281196e+00,-1.691440937697451935e-02,-9.920269250869750977e-03
1.380482468974848942e+01,-4.201359739230948326e-02,-4.648264497518539429e-02
5.090398178518285022e+00,2.571867886029408513e-03,4.392325878143310547e-03
2.697073109027778415e+00,-1.884111361775203664e-01,-1.964203268289566040e-01
2.615899063926294588e+01,7.544277426025564927e-03,1.524908095598220825e-02
2.266588818554266282e+01,1.777785093577886194e-02,1.594997942447662354e-02
2.133044421897794152e+01,2.093951335060981883e-02,1.717372238636016846e-02
4.666198330315372900e+00,-6.690938419889247424e-02,-6.295847892761230469e-02
2.258209562293468409e+01,1.979591470979123052e-02,1.786221563816070557e-02
8.096456362079667457e+00,-5.204822302137462192e-02,-3.788659721612930298e-02
1.683183101396186743e+01,3.595023313484176086e-02,4.086286947131156921e-02
2.278110295987864298e+00,-9.882249900495707062e-02,-1.109397411346435547e-01
5.446516570352212261e-01,6.199783748863222366e-01,6.374415159225463867e-01
6.446790285735006343e+00,8.094574334652734904e-02,8.330193161964416504e-02
6.928597520730907178e+00,5.053563077082350030e-02,5.660898610949516296e-02
1.190901796074288299e+01,4.394747371273875769e-02,4.340035468339920044e-02
7.164264103065858258e+00,2.949843126202773141e-02,3.760904818773269653e-02
1.157384771031095205e+01,5.167361331012344100e-02,5.174449831247329712e-02
7.483723248008792517e+00,-1.186634536846584327e-03,9.557083249092102051e-03
1.217610675405582654e+01,3.300367458986927516e-02,3.200516104698181152e-02
9.782781684565319935e+00,-3.032565862677132074e-02,-2.206678688526153564e-02
1.615101644277200776e+01,2.935317467123174651e-02,3.098013624548912048e-02
2.145613306288991495e+01,2.350184326607797358e-02,1.990027725696563721e-02
1.538640930897416403e+01,-1.221852583208277295e-03,-3.870546817779541016e-03
1.962840779100329058e+01,-2.930645314888003991e-02,-3.169962763786315918e-02
7.818893498440723455e+00,-3.154066352518097166e-02,-1.857320964336395264e-02
1.218658082438182433e+01,3.250634584686352274e-02,3.149037063121795654e-02
4.430531747980420931e+00,-1.080391387173758461e-01,-1.031453162431716919e-01
2.253496230646769050e+01,2.085084403013818394e-02,1.885606348514556885e-02
2.181748848913684213e+01,2.762397172107025969e-02,2.453984320163726807e-02
1.384672097105248234e+01,-4.259436553336864301e-02,-4.713422060012817383e-02
2.054488894452810399e+01,-3.658129919256910591e-03,-8.036680519580841064e-03
2.979873007829719977e+00,-2.216776838893429746e-01,-2.256982475519180298e-01
7.488960283171792298e+00,-1.687854146098119413e-03,9.095720946788787842e-03
2.475546521557923541e+01,-2.411189248278669192e-02,-1.929663121700286865e-02
2.208457728244978568e+01,2.734915395773010113e-02,2.468769252300262451e-02
1.060499620515614971e+01,2.739202668277098546e-02,3.057278692722320557e-02
1.686325322568986040e+00,9.856107729946268770e-02,9.063841402530670166e-02
9.264315203428425960e+00,-6.166883694659297532e-02,-4.989010095596313477e-02
1.394622463914945953e+01,-4.353302977744712837e-02,-4.822326451539993286e-02
1.854957854742551149e+01,-1.934547837146617308e-02,-1.648594066500663757e-02
1.904185985274741455e+01,-3.015156211705156616e-02,-2.983041852712631226e-02
6.342049582475027591e+00,8.426115352284387072e-02,8.597870916128158569e-02
1.732934935444676228e+01,2.618992013822495427e-02,3.224935755133628845e-02
1.880095623524946191e+01,-2.605628350877418550e-02,-2.448980510234832764e-02
1.415046901050641814e+01,-4.351312243297262433e-02,-4.842416942119598389e-02
3.037480395372708086e-01,7.620925263401207017e-01,7.537009716033935547e-01
9.945129774618285623e+00,-1.846918449065171330e-02,-1.133292913436889648e-02
9.473796609948383463e+00,-5.070389738926203704e-02,-4.029026627540588379e-02
1.369484695132551266e+01,-3.997380952648654784e-02,-4.423752427101135254e-02
1.948177080718932253e+00,2.464778299123234796e-03,-9.246006608009338379e-03
1.012318897016024977e+01,-5.238137706008587011e-03,7.170960307121276855e-04
1.466369845648031323e+01,-3.277993989519863149e-02,-3.761035203933715820e-02
4.818072350792341751e-01,6.546995206203835016e-01,6.683327555656433105e-01
2.355618416325248177e+01,-8.851178652747860448e-03,-9.030655026435852051e-03
1.180951429264590224e+01,4.701813488798241292e-02,4.664691537618637085e-02
1.986931140850124322e+01,-2.475104406503388435e-02,-2.800247073173522949e-02
1.117059600276003373e+01,5.004570042619595899e-02,5.104710161685943604e-02
5.284168479549244957e+00,2.933703332146405177e-02,3.030291199684143066e-02
9.044359726582472447e+00,-6.969590203339796897e-02,-5.668087303638458252e-02
1.404572830724644028e+01,-4.384884867204624781e-02,-4.866218566894531250e-02
1.179380318715690557e+01,4.744617251620475429e-02,4.710315167903900146e-02
1.283597318459369063e+01,-3.262831729213145054e-03,-5.559664219617843628e-03
2.538390943513910614e+01,-1.361024873977597673e-02,-5.960419774055480957e-03
7.803182392951727664e+00,-3.022811373882565433e-02,-1.734746992588043213e-02
2.412702099601936467e+01,-2.175347797435780300e-02,-1.995144784450531006e-02
2.168132557564887097e+00,-6.781872023430560170e-02,-8.026786148548126221e-02
2.129378497283694927e+01,2.009373269111659407e-02,1.628141850233078003e-02
2.896080445221737243e+00,-2.141390473741466849e-01,-2.193645983934402466e-01
7.310901087629828154e+00,1.549176421350919979e-02,2.484941482543945312e-02
1.309258790758063817e+01,-1.717893647974760851e-02,-2.006544917821884155e-02
8.892485706855502769e+00,-7.278129561448923313e-02,-5.908028781414031982e-02
2.148231823870490942e+01,2.396661547057317779e-02,2.040020376443862915e-02
1.648618669320393693e+01,3.560727764215068647e-02,3.903295099735260010e-02
1.304545459111364814e+01,-1.474395472057798279e-02,-1.752071455121040344e-02
6.844804958122924887e+00,5.727952929715979941e-02,6.264397501945495605e-02
1.974885959975226513e+01,-2.729900641892195681e-02,-3.014633059501647949e-02
1.233321780894579334e+01,2.512278712970417160e-02,2.385572344064712524e-02
8.264041487295632038e+00,-6.148568794583559455e-02,-4.693762958049774170e-02
2.414273210225836408e+00,-1.330438425105820166e-01,-1.442376822233200073e-01
2.922265621036731709e+00,-2.167033940608082687e-01,-2.215521484613418579e-01
4.325791044720443068e+00,-1.259697456929918524e-01,-1.207935214042663574e-01
3.461680242825620812e+00,-2.289816183704339314e-01,-2.269095331430435181e-01
2.217360688022076687e+01,2.663478515670784225e-02,2.411507815122604370e-02
1.015984821705124164e+00,3.867097070484631915e-01,4.010754823684692383e-01
8.698715405824541946e+00,-7.350530073538728837e-02,-5.917607247829437256e-02
2.152421452075889974e+00,-6.315481324335808777e-02,-7.561637461185455322e-02
5.593153554166181429e+00,6.237133287221633543e-02,6.248220801353454590e-02
6.001642296880097760e+00,8.468427777175491222e-02,8.498273044824600220e-02
2.473975411009023873e+01,-2.422273809538122435e-02,-1.948914676904678345e-02
1.062070731064514817e+01,2.829817148072959199e-02,3.140129148960113525e-02
9.463322539622385676e+00,-5.131726234526307051e-02,-4.083248972892761230e-02
1.533403895734417510e+01,-3.733366191278196522e-03,-6.625290960073471069e-03
1.974362256533926940e+00,-6.442550237742443800e-03,-1.835095882415771484e-02
4.179154060156473172e+00,-1.500534976959918276e-01,-1.446722000837326050e-01
1.361105438871752860e+01,-3.793073865334389144e-02,-4.202163219451904297e-02
1.172048469487492106e+01,4.922839651956390644e-02,4.901938885450363159e-02
1.593629800108905137e+01,2.259924624001514309e-02,2.297651022672653198e-02
