# Time, Target, Prediction
1.718271237003410334e+01,2.864127703139993444e-02,2.845103293657302856e-02
2.339383607324636927e+01,-5.446167665710734823e-04,-1.117400825023651123e-03
2.516919099347314770e+01,-1.797711391059730185e-02,-1.692318171262741089e-02
4.315316974762140489e+00,-1.336100008836723640e-01,-1.340236961841583252e-01
1.484175765221295151e+01,-2.695010283408610582e-02,-2.552073448896408081e-02
1.954461522850689548e+01,-2.760414671034664216e-02,-2.726960927248001099e-02
1.246414368825142560e+01,2.079265827622408733e-02,2.073479443788528442e-02
1.392527649870355333e+01,-3.730992511067242334e-02,-3.664155304431915283e-02
1.349583961534486320e+01,-2.702508609606026069e-02,-2.675499767065048218e-02
2.133044421905949761e+01,1.613310896631234628e-02,1.685453206300735474e-02
8.290226663411477404e+00,-5.132531703848793037e-02,-5.093960464000701904e-02
9.175285605943409806e+00,-6.199598281051657556e-02,-6.068989634513854980e-02
5.415094358973418842e+00,2.161717413792479253e-02,2.193913608789443970e-02
5.655997976467317834e+00,4.514934549893372118e-02,4.547161608934402466e-02
1.419236529201200625e+01,-3.875907415267038081e-02,-3.774317353963851929e-02
8.138352643687062127e+00,-4.297178705174816565e-02,-4.271274805068969727e-02
1.599914242321624869e+01,1.824444615776934717e-02,1.916555315256118774e-02
1.141673666038164336e+00,3.481035709747294926e-01,3.474309444427490234e-01
1.456419478857867666e+01,-3.439768050005878597e-02,-3.304185718297958374e-02
7.541330635115224723e+00,1.790139272215561560e-03,1.706279814243316650e-03
1.192996610163451976e+01,4.058676709639626179e-02,4.082109779119491577e-02
8.714426511607255676e+00,-6.489770242744720419e-02,-6.408417224884033203e-02
1.850244523108763772e+01,-1.249258650003668043e-02,-1.288097351789474487e-02
2.534201315384920861e+01,-1.505019242615565460e-02,-1.409380882978439331e-02
1.487841689835332737e+01,-2.574969246670187617e-02,-2.432055026292800903e-02
1.800492689061110596e+01,4.693948219660668865e-03,4.066742956638336182e-03
2.504350214956329168e+01,-1.965081866852448622e-02,-1.860415190458297729e-02
1.351155072554598435e+00,2.712253793338574859e-01,2.715518176555633545e-01
3.016532254360249077e+00,-1.819819602279838799e-01,-1.824202090501785278e-01
2.052394080397122522e+01,-7.300091030921157867e-03,-6.308846175670623779e-03
1.613530533745193196e+01,2.244690829361975157e-02,2.326057106256484985e-02
2.524774652091681659e+01,-1.673034055773683221e-02,-1.570639759302139282e-02
3.896354161729272292e+00,-1.818143819258225824e-01,-1.824383139610290527e-01
2.211599949349612260e+01,2.444574833576637282e-02,2.440468221902847290e-02
2.081721477309423207e+01,1.875018988319117948e-03,2.952851355075836182e-03
8.106930432709596346e+00,-4.104389915954496232e-02,-4.080913215875625610e-02
1.015461118140773955e+01,-1.098893810272708223e-02,-9.190462529659271240e-03
8.950093093938242816e+00,-6.567582606148548996e-02,-6.460433453321456909e-02
4.896627877845245003e+00,-4.740584296811415493e-02,-4.724641144275665283e-02
