# Time, Strain, Stress
-4.325865173034606492e-01,3.006333362968931500e-01,1.341873737066732130e-04
-4.310862172434486439e-01,3.112926127086296235e-01,1.378752240389671509e-04
-4.295859171834366386e-01,3.221562023350957316e-01,1.416215206941142681e-04
-4.280856171234246332e-01,3.332259026353353026e-01,1.454265452164237797e-04
-4.265853170634126279e-01,3.445034810839747719e-01,1.492905564109209748e-04
-4.250850170034006226e-01,3.559906738851084107e-01,1.532137955361238455e-04
-4.235847169433886172e-01,3.676891846843570733e-01,1.571964936298219046e-04
-4.220844168833766119e-01,3.796006832802176767e-01,1.612388672452807331e-04
-4.205841168233646066e-01,3.917268043358542173e-01,1.653411181283171339e-04
-4.190838167633526012e-01,4.040691460924950018e-01,1.695034328943744470e-04
-4.175835167033405959e-01,4.166292690856270298e-01,1.737259827055977310e-04
-4.160832166433285906e-01,4.294086948651952840e-01,1.780089194333248927e-04
-4.145829165833170293e-01,4.424089047210303383e-01,1.823523833318237673e-04
-4.130826165233050240e-01,4.556313384147707701e-01,1.867564971004487750e-04
-4.115823164632930187e-01,4.690773929194793634e-01,1.912213662233827193e-04
-4.100820164032810133e-01,4.827484211683027437e-01,1.957470790367345898e-04
-4.085817163432690080e-01,4.966457308134001880e-01,2.003337064012759286e-04
-4.070814162832570027e-01,5.107705829964559463e-01,2.049813013751782529e-04
-4.055811162232449973e-01,5.251241911320730926e-01,2.096898993136060512e-04
-4.040808161632329920e-01,5.397077197053534725e-01,2.144595237496395388e-04
-4.025805161032209867e-01,5.545222830849785289e-01,2.192901690434723855e-04
-4.010802160432089813e-01,5.695689443530974616e-01,2.241818148291551587e-04
-3.995799159831969760e-01,5.848487141533446065e-01,2.291344214431853413e-04
-3.980796159231849707e-01,6.003625495582834981e-01,2.341479296052421824e-04
-3.965793158631729654e-01,6.161113529575997783e-01,2.392222600989216835e-04
-3.950790158031609600e-01,6.320959709683285910e-01,2.443573134524715577e-04
-3.935787157431489547e-01,6.483171933684203081e-01,2.495529783635120572e-04
-3.920784156831369494e-01,6.647757520549144594e-01,2.548091407735347488e-04
-3.905781156231249440e-01,6.814723200280007331e-01,2.601256252435621050e-04
-3.890778155631129387e-01,6.984075104022092750e-01,2.655022536526761541e-04
-3.875775155031009334e-01,7.155818754459768449e-01,2.709388267606019558e-04
-3.860772154430889280e-01,7.329959056507938664e-01,2.764351239294156174e-04
-3.845769153830769227e-01,7.506500288311358515e-01,2.819909028452524192e-04
-3.830766153230649174e-01,7.685446092563432696e-01,2.876058992400148842e-04
-3.815763152630529120e-01,7.866799468155960540e-01,2.932798558372341118e-04
-3.800760152030409067e-01,8.050562762171005193e-01,2.990124936420528829e-04
-3.785757151430289014e-01,8.236737662225676049e-01,3.048034643745784790e-04
-3.770754150830168960e-01,8.425325189180398189e-01,3.106524236020029956e-04
-3.755751150230048907e-01,8.616325690220859590e-01,3.165590048998173710e-04
-3.740748149629928854e-01,8.809738832323371627e-01,3.225228196484472586e-04
-3.725745149029808800e-01,9.005563596113138614e-01,3.285434568298884134e-04
-3.710742148429688747e-01,9.203798270124412539e-01,3.346204828243427268e-04
-3.695739147829568694e-01,9.404440445471112797e-01,3.407534964847031304e-04
-3.680736147229448640e-01,9.607487010936115457e-01,3.469420292594096056e-04
-3.665733146629328587e-01,9.812934148486784913e-01,3.531855688250328125e-04
-3.650730146029208534e-01,1.002077732922408204e+00,3.594836026311940924e-04
-3.635727145429088480e-01,1.023101130977189133e+00,3.658355962377247842e-04
-3.620724144828968427e-01,1.044363012911275312e+00,3.722409932059378228e-04
-3.605721144228848374e-01,1.065862710587575091e+00,3.786992149898986328e-04
-3.590718143628728320e-01,1.087599483608170159e+00,3.852096608276969433e-04
-3.575715143028608267e-01,1.109572519135009427e+00,3.917717864178640571e-04
-3.560712142428488214e-01,1.131780931757214503e+00,3.983849262179783987e-04
-3.545709141828368161e-01,1.154223763405306746e+00,4.050484150865912131e-04
-3.530706141228248107e-01,1.176899983312678533e+00,4.117615767800840518e-04
-3.515703140628128054e-01,1.199808488024517672e+00,4.185237141216570627e-04
-3.500700140028008001e-01,1.222948101454372383e+00,4.253341089915092083e-04
-3.485697139427887947e-01,1.246317574988463628e+00,4.321920223170189722e-04
-3.470694138827767894e-01,1.269915587637797216e+00,4.390966984224644329e-04
-3.455691138227647841e-01,1.293740746238075001e+00,4.460474449856835890e-04
-3.440688137627527787e-01,1.317791585697328571e+00,4.530434183299952974e-04
-3.425685137027407734e-01,1.342066569291157530e+00,4.600838085567839379e-04
-3.410682136427287681e-01,1.366564089005379179e+00,4.671677865136634371e-04
-3.395679135827167627e-01,1.391282465925840928e+00,4.742945038836279066e-04
-3.380676135227047574e-01,1.416219950675082773e+00,4.814630932742026059e-04
-3.365673134626927521e-01,1.441374723895500365e+00,4.886726683065942007e-04
-3.350670134026807467e-01,1.466744896778555685e+00,4.959223527752887849e-04
-3.335667133426687414e-01,1.492328511639575250e+00,5.032113119013361833e-04
-3.320664132826567361e-01,1.518123542537578308e+00,5.105385477449901491e-04
-3.305661132226447307e-01,1.544127895939543249e+00,5.179031123227924565e-04
-3.290658131626327254e-01,1.570339411428457232e+00,5.253040406279673369e-04
-3.275655131026207201e-01,1.596755862454443342e+00,5.327403507926341698e-04
-3.260652130426087147e-01,1.623374957128199236e+00,5.402110442500190901e-04
-3.245649129825967094e-01,1.650194339055945703e+00,5.477151058966683297e-04
-3.230646129225847041e-01,1.677211588215006488e+00,5.552515042546598244e-04
-3.215643128625726987e-01,1.704424221869126344e+00,5.628191917614501364e-04
-3.200640128025606934e-01,1.731829695522560275e+00,5.704173071832495780e-04
-3.185637127425486881e-01,1.759425403911925256e+00,5.780446595965711525e-04
-3.170634126825366828e-01,1.787208682034786111e+00,5.857001735365533791e-04
-3.155631126225246774e-01,1.815176806213869565e+00,5.933827602547584986e-04
-3.140628125625126721e-01,1.843326995195794682e+00,6.010913179925344262e-04
-3.125625125025006668e-01,1.871656411283141308e+00,6.088247322543760554e-04
-3.110622124424886614e-01,1.900162161498673230e+00,6.165818760812881872e-04
-3.095619123824766561e-01,1.928841298780469504e+00,6.243616103241463999e-04
-3.080616123224646508e-01,1.957690823206710506e+00,6.321627839170597613e-04
-3.065613122624526454e-01,1.986707683248820189e+00,6.399843354799522122e-04
-3.050610122024406401e-01,2.015888777051657588e+00,6.478250924796198672e-04
-3.035607121424286348e-01,2.045230953739394675e+00,6.556838647207756735e-04
-3.020604120824166294e-01,2.074731014745750723e+00,6.635594805059662682e-04
-3.005601120224046241e-01,2.104385715167160775e+00,6.714507608216262712e-04
-2.990598119623926188e-01,2.134191765137516406e+00,6.793565197955581504e-04
-2.975595119023806134e-01,2.164145831223039718e+00,6.872755651544118711e-04
-2.960592118423686081e-01,2.194244537835874809e+00,6.952067088932278351e-04
-2.945589117823566028e-01,2.224484468664967629e+00,7.031487693882932126e-04
-2.930586117223445974e-01,2.254862168122778954e+00,7.111005277592855923e-04
-2.915583116623325921e-01,2.285374142806394282e+00,7.190607764461652736e-04
-2.900580116023205868e-01,2.316016862971581158e+00,7.270283045627391836e-04
-2.885577115423085814e-01,2.346786764018335969e+00,7.350018984000508508e-04
-2.870574114822965761e-01,2.377680247986489359e+00,7.429803419297725461e-04
-2.855571114222845708e-01,2.408693685059909662e+00,7.509624173075956895e-04
-2.840568113622725654e-01,2.439823415077884583e+00,7.589468877826216486e-04
-2.825565113022605601e-01,2.471065749052247185e+00,7.669325392391121389e-04
-2.810562112422485548e-01,2.502416970688829512e+00,7.749181495605953363e-04
-2.795559111822365495e-01,2.533873337911849877e+00,7.829024953600631151e-04
-2.780556111222245441e-01,2.565431084389841576e+00,7.908843535163713944e-04
-2.765553110622125388e-01,2.597086421061743700e+00,7.988625016531112049e-04
-2.750550110022005335e-01,2.628835537661831978e+00,8.068357186174808385e-04
-2.735547109421885281e-01,2.660674604242124985e+00,8.148027837185638916e-04
-2.720544108821765228e-01,2.692599772690981830e+00,8.227624787034122991e-04
-2.705541108221645175e-01,2.724607178246602146e+00,8.307135894504343856e-04
-2.690538107621525121e-01,2.756692941004170283e+00,8.386549040480771600e-04
-2.675535107021405068e-01,2.788853167415414003e+00,8.465852141429634119e-04
-2.660532106421285015e-01,2.821083951779373322e+00,8.545033154153140395e-04
-2.645529105821164961e-01,2.853381377723226198e+00,8.624080080543710270e-04
-2.630526105221044908e-01,2.885741519671997768e+00,8.702980981066203020e-04
-2.615523104620924855e-01,2.918160444306089563e+00,8.781724052363067308e-04
-2.600520104020804801e-01,2.950634212005509571e+00,8.860297420184484046e-04
-2.585517103420684748e-01,2.983158878279812409e+00,8.938689330045768372e-04
-2.570514102820564695e-01,3.015730495182697535e+00,9.016888098516799566e-04
-2.555511102220444641e-01,3.048345112710344473e+00,9.094882118105819492e-04
-2.540508101620324588e-01,3.080998780182522268e+00,9.172659862143232130e-04
-2.525505101020204535e-01,3.113687547605593853e+00,9.250209889665392260e-04
-2.510502100420084481e-01,3.146407467016571591e+00,9.327520745936713174e-04
-2.495499099819964428e-01,3.179154593807385520e+00,9.404581162210341261e-04
-2.480496099219844375e-01,3.211924988028613370e+00,9.481379994533754678e-04
-2.465493098619724321e-01,3.244714715671925376e+00,9.557906166750521505e-04
-2.450490098019604268e-01,3.277519849930537799e+00,9.634148709243596509e-04
-2.435487097419484215e-01,3.310336472437045430e+00,9.710096763614436315e-04
-2.420484096819364161e-01,3.343160674477977601e+00,9.785739587362114571e-04
-2.405481096219244108e-01,3.375988558184547461e+00,9.861066437317313801e-04
-2.390478095619124055e-01,3.408816237699017204e+00,9.936066479087474462e-04
-2.375475095019004002e-01,3.441639840316200960e+00,1.001072949955552575e-03
-2.360472094418883948e-01,3.474455507599651494e+00,1.008504518700199673e-03
-2.345469093818763895e-01,3.507259396472098167e+00,1.015900335804640524e-03
-2.330466093218643842e-01,3.540047680279766240e+00,1.023259396168607355e-03
-2.315463092618523788e-01,3.572816549830235999e+00,1.030580708333497884e-03
-2.300460092018403735e-01,3.605562214403529087e+00,1.037863294886257537e-03
-2.285457091418283682e-01,3.638280902736168887e+00,1.045106133778783263e-03
-2.270454090818163628e-01,3.670968863977975616e+00,1.052308292097249012e-03
-2.255451090218043575e-01,3.703622368621405592e+00,1.059468832774361664e-03
-2.240448089617923522e-01,3.736237709403276597e+00,1.066586826836167685e-03
-2.225445089017803468e-01,3.768811202178756314e+00,1.073661359821030236e-03
-2.210442088417683415e-01,3.801339186767529466e+00,1.080691532095788164e-03
-2.195439087817563362e-01,3.833818027772077031e+00,1.087676459171914994e-03
-2.180436087217443308e-01,3.866244115368051126e+00,1.094615249430487937e-03
-2.165433086617323255e-01,3.898613866066753531e+00,1.101507026062757471e-03
-2.150430086017203202e-01,3.930923723449751606e+00,1.108350963262485318e-03
-2.135427085417083148e-01,3.963170158875708005e+00,1.115146231386897726e-03
-2.120424084816963095e-01,3.995349672159504983e+00,1.121892016311097856e-03
-2.105421084216843042e-01,4.027458792223803208e+00,1.128587519674383293e-03
-2.090418083616722988e-01,4.059494077723186933e+00,1.135231959126564195e-03
-2.075415083016602935e-01,4.091452117641048325e+00,1.141824565054201830e-03
-2.060412082416482882e-01,4.123329531859444508e+00,1.148364522445600479e-03
-2.045409081816362828e-01,4.155122971702130741e+00,1.154851132663011794e-03
-2.030406081216242775e-01,4.186829120451022845e+00,1.161283671781712656e-03
-2.015403080616122722e-01,4.218444693836364223e+00,1.167661432130200506e-03
-2.000400080016002669e-01,4.249966440500870135e+00,1.173983722485091039e-03
-1.985397079415882615e-01,4.281391142438189412e+00,1.180249868266015478e-03
-1.970394078815762562e-01,4.312715615405975811e+00,1.186459211730517618e-03
-1.955391078215642509e-01,4.343936709313936717e+00,1.192611112168950665e-03
-1.940388077615526896e-01,4.375051308587210031e+00,1.198704898656737438e-03
-1.925385077015406843e-01,4.406056332505493778e+00,1.204739923520793286e-03
-1.910382076415286789e-01,4.436948735518184250e+00,1.210715627077401085e-03
-1.895379075815166736e-01,4.467725507536123963e+00,1.216631425226516895e-03
-1.880376075215046683e-01,4.498383674200208127e+00,1.222486750271426642e-03
-1.865373074614926630e-01,4.528920297127383421e+00,1.228281051032001229e-03
-1.850370074014806576e-01,4.559332474134413005e+00,1.234013792957953156e-03
-1.835367073414686523e-01,4.589617339439901578e+00,1.239684458242094455e-03
-1.820364072814566470e-01,4.619772063845018373e+00,1.245292545933591793e-03
-1.805361072214446416e-01,4.649793854893371936e+00,1.250837463257869434e-03
-1.790358071614326363e-01,4.679679957010555391e+00,1.256318782582385588e-03
-1.775355071014206310e-01,4.709427651623768085e+00,1.261736050509385150e-03
-1.760352070414086256e-01,4.739034257262079386e+00,1.267088818902469037e-03
-1.745349069813966203e-01,4.768497129637749410e+00,1.272376655222571488e-03
-1.730346069213846150e-01,4.797813661709154687e+00,1.277599142550232608e-03
-1.715343068613726096e-01,4.826981283725778837e+00,1.282755879607873090e-03
-1.700340068013606043e-01,4.855997463255767421e+00,1.287846480782068063e-03
-1.685337067413485990e-01,4.884859705196583413e+00,1.292870548886898823e-03
-1.670334066813365936e-01,4.913565551769200290e+00,1.297827666127518475e-03
-1.655331066213245883e-01,4.942112582496390516e+00,1.302717530979439348e-03
-1.640328065613125830e-01,4.970498414165562373e+00,1.307539808477381970e-03
-1.625325065013005776e-01,4.998720700776679848e+00,1.312294177958956039e-03
-1.610322064412885723e-01,5.026777133475732739e+00,1.316980333011326994e-03
-1.595319063812765670e-01,5.054665440474266802e+00,1.321597981417883686e-03
-1.580316063212645616e-01,5.082383386955457993e+00,1.326146845104903861e-03
-1.565313062612525563e-01,5.109928774967214871e+00,1.330626660088222481e-03
-1.550310062012405510e-01,5.137299443302809188e+00,1.335037131063148254e-03
-1.535307061412285456e-01,5.164493267369486773e+00,1.339378023299581024e-03
-1.520304060812165403e-01,5.191508159045561399e+00,1.343649121067190056e-03
-1.505301060212045350e-01,5.218342066526430401e+00,1.347850207949921218e-03
-1.490298059611925297e-01,5.244992974160014754e+00,1.351981080386963725e-03
-1.475295059011805243e-01,5.271458902272039282e+00,1.356041547570774417e-03
-1.460292058411685190e-01,5.297737906981640599e+00,1.360031431345102909e-03
-1.445289057811565137e-01,5.323828080007712238e+00,1.363950566103013483e-03
-1.430286057211445083e-01,5.349727548466475469e+00,1.367798793098485254e-03
-1.415283056611325030e-01,5.375434474660640838e+00,1.371575930618514636e-03
-1.400280056011204977e-01,5.400947055860654267e+00,1.375281872008189731e-03
-1.385277055411084923e-01,5.426263524078385636e+00,1.378916495167020881e-03
-1.370274054810964870e-01,5.451382145833707504e+00,1.382479689343446951e-03
-1.355271054210844817e-01,5.476301221914348538e+00,1.385971354997096337e-03
-1.340268053610724763e-01,5.501019087129406238e+00,1.389391403661050135e-03
-1.325265053010604710e-01,5.525534110056931958e+00,1.392739757804102498e-03
-1.310262052410484657e-01,5.549844692785929290e+00,1.396016350693022939e-03
-1.295259051810364603e-01,5.573949270653161037e+00,1.399221109210986363e-03
-1.280256051210244550e-01,5.597846311975111178e+00,1.402353979141632203e-03
-1.265253050610124497e-01,5.621534317775450873e+00,1.405414932407823489e-03
-1.250250050010004443e-01,5.645011821508359340e+00,1.408403939960916522e-03
-1.235247049409884390e-01,5.668277388778019343e+00,1.411320982372246463e-03
-1.220244048809764337e-01,5.691329617054628365e+00,1.414166049670581571e-03
-1.205241048209644283e-01,5.714167135387231866e+00,1.416939141179575931e-03
-1.190238047609524230e-01,5.736788604113669088e+00,1.419640265355224997e-03
-1.175235047009404177e-01,5.759192714567971549e+00,1.422269439623317228e-03
-1.160232046409284123e-01,5.781378188785455841e+00,1.424826673474889052e-03
-1.145229045809164070e-01,5.803343779205818898e+00,1.427312009731900207e-03
-1.130226045209044017e-01,5.825088268374509326e+00,1.429725490197318680e-03
-1.115223044608923963e-01,5.846610468642611025e+00,1.432067164339589005e-03
-1.100220044008803910e-01,5.867909221865527769e+00,1.434337089529109108e-03
-1.085217043408683857e-01,5.888983399100691685e+00,1.436535330863017608e-03
-1.070214042808563804e-01,5.909831900304534535e+00,1.438661960989978715e-03
-1.055211042208443750e-01,5.930453654028969623e+00,1.440717059934970177e-03
-1.040208041608323697e-01,5.950847617117570820e+00,1.442700714815424836e-03
-1.025205041008203644e-01,5.971012774401692980e+00,1.444613019719023480e-03
-1.010202040408083590e-01,5.990948138396733569e+00,1.446454075849819276e-03
-9.951990398079635369e-02,6.010652748998699835e+00,1.448223990947252425e-03
-9.801960392078434836e-02,6.030125673181315982e+00,1.449922879246377935e-03
-9.651930386077234303e-02,6.049366004693826682e+00,1.451550861302414175e-03
-9.501900380076033770e-02,6.068372863759657676e+00,1.453108063815293375e-03
-9.351870374074833236e-02,6.087145396776129758e+00,1.454594619454210175e-03
-9.201840368073632703e-02,6.105682776015362023e+00,1.456010666682172562e-03
-9.051810362072432170e-02,6.123984199326523381e+00,1.457356359311279661e-03
-8.901780356071231637e-02,6.142048889839571757e+00,1.458631844954795748e-03
-8.751750350070031104e-02,6.159876095670622220e+00,1.459837277904416130e-03
-8.601720344068830570e-02,6.177465089629076367e+00,1.460972819630856076e-03
-8.451690338067630037e-02,6.194815168926629312e+00,1.462038636706463734e-03
-8.301660332066429504e-02,6.211925654888273307e+00,1.463034900639035348e-03
-8.151630326065228971e-02,6.228795892665418776e+00,1.463961787705633528e-03
-8.001600320064028438e-02,6.245425250951211815e+00,1.464819478786404203e-03
-7.851570314062827904e-02,6.261813121698192042e+00,1.465608162861952845e-03
-7.701540308061627371e-02,6.277958919838325436e+00,1.466328044478957225e-03
-7.551510302060426838e-02,6.293862083005542729e+00,1.466979309060286027e-03
-7.401480296059226305e-02,6.309522071260849074e+00,1.467562156608280760e-03
-7.251450290058025772e-02,6.324938366820085811e+00,1.468076791184750327e-03
-7.101420284056825238e-02,6.340110473784403844e+00,1.468523420759609670e-03
-6.951390278055624705e-02,6.355037917873518793e+00,1.468902257059517564e-03
-6.801360272054424172e-02,6.369720246161828747e+00,1.469213515416513318e-03
-6.651330266053223639e-02,6.384157026817403491e+00,1.469457414616655213e-03
-6.501300260052023106e-02,6.398347848843952690e+00,1.469634190821011164e-03
-6.351270254050822572e-02,6.412292321825773911e+00,1.469744072496803524e-03
-6.201240248049622039e-02,6.425990075675742652e+00,1.469787284060279598e-03
-6.051210242048421506e-02,6.439440760386382578e+00,1.469764059567369406e-03
-5.901180236047220973e-02,6.452644045784044380e+00,1.469674636121038680e-03
-5.751150230046020440e-02,6.465599621286222565e+00,1.469519253737594598e-03
-5.601120224044819906e-02,6.478307195662033280e+00,1.469298155212990205e-03
-5.451090218043619373e-02,6.490766496795897567e+00,1.469011585989130368e-03
-5.301060212042418840e-02,6.502977271454399855e+00,1.468659795503677017e-03
-5.151030206041218307e-02,6.514939285056401630e+00,1.468243069811671353e-03
-5.001000200040017774e-02,6.526652321446352545e+00,1.467761639548114923e-03
-4.850970194038817240e-02,6.538116182670870913e+00,1.467215762338848310e-03
-4.700940188037616707e-02,6.549330688758558061e+00,1.466605698086184293e-03
-4.550910182036416174e-02,6.560295677503056311e+00,1.465931708848207740e-03
-4.400880176035215641e-02,6.571011004249361243e+00,1.465194058718073331e-03
-4.250850170034015107e-02,6.581476541683385584e+00,1.464393013703302847e-03
-4.100820164032814574e-02,6.591692179624748071e+00,1.463528841605085066e-03
-3.950790158031614041e-02,6.601657824822803278e+00,1.462601811897571748e-03
-3.800760152030413508e-02,6.611373400755893748e+00,1.461612195607178179e-03
-3.650730146029212975e-02,6.620838847433801355e+00,1.460560297650730956e-03
-3.500700140028012441e-02,6.630054121203402318e+00,1.459446402813202809e-03
-3.350670134026811908e-02,6.639019194557501891e+00,1.458270770080357780e-03
-3.200640128025611375e-02,6.647734055946799892e+00,1.457033680555476279e-03
-3.050610122024410842e-02,6.656198709595031460e+00,1.455735416792661033e-03
-2.900580116023210309e-02,6.664413175317202231e+00,1.454376262697473863e-03
-2.750550110022009775e-02,6.672377488340905494e+00,1.452956503427571587e-03
-2.600520104020809242e-02,6.680091699130726646e+00,1.451476425293341931e-03
-2.450490098019608709e-02,6.687555873215673685e+00,1.449936315658539865e-03
-2.300460092018408176e-02,6.694770091019607960e+00,1.448336462840923078e-03
-2.150430086017207643e-02,6.701734447694677854e+00,1.446677160949296371e-03
-2.000400080016007109e-02,6.708449052957681680e+00,1.444958764369520463e-03
-1.850370074014806576e-02,6.714914030929348243e+00,1.443181523436654241e-03
-1.700340068013606043e-02,6.721129519976514644e+00,1.441345734883176790e-03
-1.550310062012405510e-02,6.727095672557140915e+00,1.439451696466946193e-03
-1.400280056011204977e-02,6.732812655068134866e+00,1.437499706896490630e-03
-1.250250050010004443e-02,6.738280647695973791e+00,1.435490065756297095e-03
-1.100220044008803910e-02,6.743499844270038679e+00,1.433423073432102488e-03
-9.501900380076033770e-03,6.748470452118673357e+00,1.431299031036182981e-03
-8.001600320064028438e-03,6.753192691927906388e+00,1.429118240332644899e-03
-6.501300260052023106e-03,6.757666797602781550e+00,1.426881003662713214e-03
-5.001000200040017774e-03,6.761893016131297784e+00,1.424587658253567051e-03
-3.500700140028012441e-03,6.765871607450873348e+00,1.422238514745988169e-03
-2.000400080016007109e-03,6.769602844317337720e+00,1.419833862438759633e-03
-5.001000200040017774e-04,6.773087012176361554e+00,1.417374010281791151e-03
1.000200040008003555e-03,6.776324409037342456e+00,1.414859267926968237e-03
2.500500100020008887e-03,6.779315345349642641e+00,1.412289945674592186e-03
4.000800160032014219e-03,6.782060143881184722e+00,1.409666354419821790e-03
5.501100220044019551e-03,6.784559139599335431e+00,1.406988805599113752e-03
7.001400280056024883e-03,6.786812679554063088e+00,1.404257611136664396e-03
8.501700340068030215e-03,6.788821122763282645e+00,1.401473083390850300e-03
1.000200040008003555e-02,6.790584840100389208e+00,1.398635539596254250e-03
1.150230046009204088e-02,6.792104214183928512e+00,1.395745331566204065e-03
1.300260052010404621e-02,6.793379639269324421e+00,1.392802748003555205e-03
1.450290058011605154e-02,6.794411521142674104e+00,1.389808106027573629e-03
1.600320064012805688e-02,6.795200277016553159e+00,1.386761723284888172e-03
1.750350070014006221e-02,6.795746335427740092e+00,1.383663917911570358e-03
1.900380076015206754e-02,6.796050136136897457e+00,1.380515008495215943e-03
2.050410082016407287e-02,6.796112130030117271e+00,1.377315314037022998e-03
2.200440088017607820e-02,6.795932779022280101e+00,1.374065153913874319e-03
2.350470094018808354e-02,6.795512555962230472e+00,1.370764847840415723e-03
2.500500100019964478e-02,6.794851944539685995e+00,1.367414715831138678e-03
2.650530106021165011e-02,6.793951439193858910e+00,1.364015098576738024e-03
2.800560112022365544e-02,6.792811545023748288e+00,1.360566318679095384e-03
2.950590118023566077e-02,6.791432777700045165e+00,1.357068689691898330e-03
3.100620124024766611e-02,6.789815663378643507e+00,1.353522535272941437e-03
3.250650130025967144e-02,6.787960738615677947e+00,1.349928179468515808e-03
3.400680136027167677e-02,6.785868550284071432e+00,1.346285946687278716e-03
3.550710142028368210e-02,6.783539655491559017e+00,1.342596161674125847e-03
3.700740148029568743e-02,6.780974621500120314e+00,1.338859149484061600e-03
3.850770154030769277e-02,6.778174025646817036e+00,1.335075235456070677e-03
4.000800160031969810e-02,6.775138455265961923e+00,1.331244745186987944e-03
4.150830166033170343e-02,6.771868507612623489e+00,1.327368008073092319e-03
4.300860172034370876e-02,6.768364789787364444e+00,1.323445372345383175e-03
4.450890178035571410e-02,6.764627918662263539e+00,1.319477149817016538e-03
4.600920184036771943e-02,6.760658520808107141e+00,1.315463669022917800e-03
4.750950190037972476e-02,6.756457232422741654e+00,1.311405258844636126e-03
4.900980196039173009e-02,6.752024699260567253e+00,1.307302248493706935e-03
5.051010202040373542e-02,6.747361576563117858e+00,1.303154967495016121e-03
5.201040208041574076e-02,6.742468528990700705e+00,1.298963745670161886e-03
5.351070214042774609e-02,6.737346230555042226e+00,1.294728913120818089e-03
5.501100220043975142e-02,6.731995364552942895e+00,1.290450800212097167e-03
5.651130226045175675e-02,6.726416623500873548e+00,1.286129737555912833e-03
5.801160232046376208e-02,6.720610709070493627e+00,1.281766069272675642e-03
5.951190238047576742e-02,6.714578332025067375e+00,1.277360126458988200e-03
6.101220244048777275e-02,6.708320212156721141e+00,1.272912236528378873e-03
6.251250250049977808e-02,6.701837078224538224e+00,1.268422732648748696e-03
6.401280256051178341e-02,6.695129667893437109e+00,1.263891948322312447e-03
6.551310262052378874e-02,6.688198727673826838e+00,1.259320217376184731e-03
6.701340268053579408e-02,6.681045012861975607e+00,1.254707873952965423e-03
6.851370274054779941e-02,6.673669287481101442e+00,1.250055252501324670e-03
7.001400280055980474e-02,6.666072324223121015e+00,1.245362687766589415e-03
7.151430286057181007e-02,6.658254904391057494e+00,1.240630514781327753e-03
7.301460292058381540e-02,6.650217817842052348e+00,1.235859070976074586e-03
7.451490298059582074e-02,6.641961862930976679e+00,1.231048701937791957e-03
7.601520304060782607e-02,6.633487846454604764e+00,1.226199736863572412e-03
7.751550310061983140e-02,6.624796583596313404e+00,1.221312512884707800e-03
7.901580316063183673e-02,6.615888897871297303e+00,1.216387367478107169e-03
8.051610322064384206e-02,6.606765621072273831e+00,1.211424638461437589e-03
8.201640328065584740e-02,6.597427593215640762e+00,1.206424663988263672e-03
8.351670334066785273e-02,6.587875662488057671e+00,1.201387782543187743e-03
8.501700340067985806e-02,6.578110685193464313e+00,1.196314332936991749e-03
8.651730346069186339e-02,6.568133525700456943e+00,1.191204654301775481e-03
8.801760352070386872e-02,6.557945056390041216e+00,1.186059086086098694e-03
8.951790358071587406e-02,6.547546157603731487e+00,1.180877972245031543e-03
9.101820364072787939e-02,6.536937717591952079e+00,1.175661652480772907e-03
9.251850370073988472e-02,6.526120632462749427e+00,1.170410466177364489e-03
9.401880376075189005e-02,6.515095806130769773e+00,1.165124754519994898e-03
9.551910382076389538e-02,6.503864150266495336e+00,1.159804859037013788e-03
9.701940388077590072e-02,6.492426584245722054e+00,1.154451121597226777e-03
9.851970394078790605e-02,6.480784035099232732e+00,1.149063884407190142e-03
1.000200040007999114e-01,6.468937437462682460e+00,1.143643490008506821e-03
1.015203040608119167e-01,6.456887733526649242e+00,1.138190281275120678e-03
1.030206041208239220e-01,6.444635872986855141e+00,1.132704601410611852e-03
1.045209041808359274e-01,6.432182812994504673e+00,1.127186794259105607e-03
1.060212042408479327e-01,6.419529518106772414e+00,1.121637204833268600e-03
1.075215043008599380e-01,6.406676960237363438e+00,1.116056176521314962e-03
1.090218043608719434e-01,6.393626118607190989e+00,1.110444053947973186e-03
1.105221044208839487e-01,6.380377979695117219e+00,1.104801182067154629e-03
1.120224044808959540e-01,6.366933537188725900e+00,1.099127906159813074e-03
1.135227045409079594e-01,6.353293791935172408e+00,1.093424571831802571e-03
1.150230046009199647e-01,6.339459751892038142e+00,1.087691525011737215e-03
1.165233046609319700e-01,6.325432432078187617e+00,1.081929111948849416e-03
1.180236047209439754e-01,6.311212854524638871e+00,1.076137679210849470e-03
1.195239047809559807e-01,6.296802048225415227e+00,1.070317573681783384e-03
1.210242048409679860e-01,6.282201049088350864e+00,1.064469140046679727e-03
1.225245049009799914e-01,6.267410899885859976e+00,1.058592730324730505e-03
1.240248049609919967e-01,6.252432650205655307e+00,1.052688689611890136e-03
1.255251050210040020e-01,6.237267356401388518e+00,1.046757366038760222e-03
1.270254050810160074e-01,6.221916081543215071e+00,1.040799108014330140e-03
1.285257051410280127e-01,6.206379895368263178e+00,1.034814264225977472e-03
1.300260052010400180e-01,6.190659874230993509e+00,1.028803183639466923e-03
1.315263052610520234e-01,6.174757101053459429e+00,1.022766215498951622e-03
1.330266053210640287e-01,6.158672665275423341e+00,1.016703709326972037e-03
1.345269053810760340e-01,6.142407662804354018e+00,1.010616014924456624e-03
1.360272054410880394e-01,6.125963195965264951e+00,1.004503480754919071e-03
