# Time, Target, Prediction
2.534201315384920861e+01,-1.513278670489905803e-02,-1.591479778289794922e-02
1.487841689835332737e+01,-2.568637883382806492e-02,-2.641194313764572144e-02
1.800492689061110596e+01,1.209839922162152075e-03,6.096288561820983887e-04
2.504350214956329168e+01,-2.124566051269770328e-02,-2.205983549356460571e-02
1.351155072554598435e+00,2.467278604847337742e-01,2.470116019248962402e-01
3.016532254360249077e+00,-2.291571951743789637e-01,-2.292476147413253784e-01
2.052394080397122522e+01,-4.811316070997277879e-03,-5.596935749053955078e-03
1.613530533745193196e+01,2.923306219751862362e-02,2.854669094085693359e-02
2.524774652091681659e+01,-1.729694210482323954e-02,-1.809196174144744873e-02
3.896354161729272292e+00,-1.973905360077696514e-01,-1.976071894168853760e-01
2.211599949349612260e+01,2.777956739774140038e-02,2.701225876808166504e-02
2.081721477309423207e+01,5.768356441649997481e-03,5.003347992897033691e-03
8.106930432709596346e+00,-5.471103720249185370e-02,-5.465716123580932617e-02
1.015461118140773955e+01,-4.374797137998741488e-03,-4.791468381881713867e-03
8.950093093938242816e+00,-7.466713285711951142e-02,-7.481881976127624512e-02
4.896627877845245003e+00,-3.190030602467117810e-02,-3.211843967437744141e-02
2.728495320400152302e+00,-1.963236239142527317e-01,-1.963749229907989502e-01
2.576621300204498866e+01,-3.671719954898424159e-03,-4.477180540561676025e-03
1.114441082719789122e+01,4.982173189640912159e-02,4.931244254112243652e-02
1.785305287088669246e+01,7.536290794204060332e-03,6.944969296455383301e-03
1.640763116592329496e+01,3.520303247696884158e-02,3.449909389019012451e-02
2.375519149948722131e+01,-1.435735187994120754e-02,-1.503886282444000244e-02
1.717747533958358108e+00,9.243742075621839971e-02,9.262737631797790527e-02
1.009176675945280977e+01,-9.139825446200707318e-03,-9.549707174301147461e-03
2.267112522076467584e+01,1.823399414644838457e-02,1.753047108650207520e-02
1.167335137865188699e+01,5.094276467675969838e-02,5.044668912887573242e-02
1.040075183406455039e+01,1.356092759443951190e-02,1.311877369880676270e-02
1.792113432800453054e+01,4.705814191521390764e-03,4.110157489776611328e-03
1.466369846138637412e+00,1.963994358925779671e-01,1.966623365879058838e-01
1.958651151452257100e+00,2.380762805772490207e-03,2.498209476470947266e-03
1.686325322980892993e+00,1.049304313524026255e-01,1.051307916641235352e-01
6.755775365390985776e-01,5.678040134976271025e-01,5.678896903991699219e-01
1.956556336915853933e+01,-3.090310871403730356e-02,-3.159379959106445312e-02
1.365295067023218678e+01,-3.988320229964803509e-02,-4.041783511638641357e-02
9.992263091357504123e+00,-1.672683294153243933e-02,-1.712515950202941895e-02
1.681088287346743115e+01,3.687861450234416333e-02,3.621223568916320801e-02
6.232071849099900529e-01,5.949735303629378746e-01,5.950226783752441406e-01
2.578192410753371888e+01,-3.217437117828632776e-03,-4.027783870697021484e-03
1.036932962779947509e+00,3.905904393232448313e-01,3.908612430095672607e-01
3.692109790375749157e+00,-2.197780865056747079e-01,-2.199649959802627563e-01
2.490210220016469478e+01,-2.328065664196007564e-02,-2.408924698829650879e-02
1.131723298757394858e+01,5.261500516357449364e-02,5.210736393928527832e-02
2.078579256211676807e+01,4.660603186669715417e-03,3.894358873367309570e-03
4.514324310952752661e+00,-9.889970670157606503e-02,-9.913794696331024170e-02
4.634776119699702157e+00,-7.744260675734895849e-02,-7.767723500728607178e-02
1.081971464709741682e+01,3.835856235766001154e-02,3.786879777908325195e-02
1.261078067281292903e+01,1.001975428108302889e-02,9.522169828414916992e-03
4.304842904436318562e+00,-1.355209409248516739e-01,-1.357570141553878784e-01
2.189080698149095738e+01,2.842144588418146073e-02,2.762034535408020020e-02
1.885332658700266251e+01,-2.761642643327086658e-02,-2.822758257389068604e-02
2.614851656893747744e+01,7.209887733608928706e-03,6.285540759563446045e-03
1.251127700471762338e+01,1.580294404634096164e-02,1.529744267463684082e-02
1.558541664534629234e+01,7.803583390968809631e-03,7.109262049198150635e-03
1.187759575000541012e+01,4.577671195593328857e-02,4.527842998504638672e-02
1.694704578770311443e+01,3.549333269002948738e-02,3.485430777072906494e-02
7.159027068222732382e+00,2.964284918081427217e-02,2.974607050418853760e-02
3.576895016791710180e+00,-2.289667209968647144e-01,-2.291356772184371948e-01
1.791589729284162047e+01,4.924154589238383811e-03,4.328779876232147217e-03
1.084589982291197252e+01,3.956543240058933014e-02,3.907316923141479492e-02
1.264220288379039481e+01,8.176022874233995763e-03,7.681265473365783691e-03
2.453027270359802969e+01,-2.542128136454877008e-02,-2.614238858222961426e-02
1.366866177572092056e+01,-4.027366866637559217e-02,-4.080925136804580688e-02
8.253567417271101547e+00,-6.320194910880468087e-02,-6.317657232284545898e-02
4.393872502205803166e+00,-1.201606454998536411e-01,-1.203985288739204407e-01
5.257983304086093490e+00,2.320051929242569755e-02,2.301013469696044922e-02
1.147958107762418578e+01,5.307292864917378949e-02,5.257126688957214355e-02
1.210802529717348719e+01,3.686303400261813079e-02,3.635448217391967773e-02
1.187235871484249827e+01,4.594362007764721950e-02,4.544553160667419434e-02
1.140102555018052399e+01,5.311220928562953442e-02,5.260741710662841797e-02
6.980967872683764064e+00,4.595636268217304088e-02,4.604002833366394043e-02
2.168132557497452595e+01,2.715877549723839934e-02,2.634570002555847168e-02
5.964983051079059351e+00,8.308202209310754094e-02,8.300179243087768555e-02
1.005510751331243391e+01,-1.193300516683597212e-02,-1.233890652656555176e-02
2.088529623021207371e+01,8.126752255305416672e-03,7.363528013229370117e-03
3.257435871854148068e+00,-2.388783435038533687e-01,-2.390077114105224609e-01
4.179154060526458103e+00,-1.563515696192894766e-01,-1.565848588943481445e-01
1.770117885587466633e+00,7.197380899366311036e-02,7.214668393135070801e-02
5.048501897569659391e+00,-7.272894402952542227e-03,-7.481992244720458984e-03
6.719116114538220330e+00,6.643424883898621514e-02,6.649065017700195312e-02
1.314495825942983487e+01,-2.010511142266582438e-02,-2.058684825897216797e-02
2.566147229878676939e+01,-6.673359350655907324e-03,-7.453553378582000732e-03
1.172572173028099662e+01,4.989063846937472763e-02,4.939495027065277100e-02
1.898425246607543571e+01,-2.995473530121477851e-02,-3.056867420673370361e-02
2.191699215730551131e+01,2.845285651818861908e-02,2.765482664108276367e-02
2.167608853981161232e+01,2.710437805589170635e-02,2.629131078720092773e-02
5.907375664287039640e+00,8.102556239301403340e-02,8.093544840812683105e-02
1.961269668562473711e+01,-3.030902161049528476e-02,-3.101055324077606201e-02
8.960567164264064743e+00,-7.446720923752934984e-02,-7.462176680564880371e-02
5.881190488472484823e+00,7.992024403019495904e-02,7.982587814331054688e-02
3.906828232055094219e+00,-1.960567452988109249e-01,-1.962745189666748047e-01
2.119951833998672441e+01,1.788738934425763635e-02,1.711016893386840820e-02
1.427092081945566981e+01,-4.351996645664540919e-02,-4.408910125494003296e-02
3.770665322531800423e-01,7.317302459828327610e-01,7.316379547119140625e-01
1.306640273198617308e+01,-1.603887515319726842e-02,-1.651579141616821289e-02
2.293297697891021869e+01,1.083282632538820969e-02,1.011410355567932129e-02
1.099777384263638602e+01,4.561375589221941529e-02,4.510967433452606201e-02
1.376292840865331613e+01,-4.229943293296747897e-02,-4.283902794122695923e-02
1.785828991076199079e+00,6.592519886661001027e-02,6.609310209751129150e-02
9.494744750880972362e+00,-5.196863538799427473e-02,-5.227318406105041504e-02
9.960840880380038342e+00,-1.911950484845096818e-02,-1.951384544372558594e-02
1.210278826201057711e+01,3.709676095427467957e-02,3.658853471279144287e-02
5.519835062231636336e+00,5.387127727367666680e-02,5.372250080108642578e-02
2.112096281254306263e+01,1.566154075123890599e-02,1.489086449146270752e-02
2.572955375590461102e+01,-4.728525225239183991e-03,-5.523666739463806152e-03
7.164264103385643345e+00,2.914408583247778128e-02,2.924776077270507812e-02
1.165240323800024314e+01,5.130841666671467211e-02,5.081200599670410156e-02
6.808145717020094301e-01,5.651142646823648086e-01,5.652034282684326172e-01
2.356665828545871089e-01,8.207852030203758309e-01,8.207299709320068359e-01
2.016258538244276810e+00,-1.748683076537266984e-02,-1.738585531711578369e-02
1.845531191462143994e+01,-1.640544096495371099e-02,-1.701609790325164795e-02
2.597045737339851001e+01,2.233478424866485856e-03,1.352861523628234863e-03
2.019924462387075437e+01,-1.613699814724096210e-02,-1.693463325500488281e-02
2.602806476490291843e+00,-1.746122471165975909e-01,-1.746425032615661621e-01
1.563778699697540198e+01,1.022801712577816463e-02,9.540587663650512695e-03
1.431281710075895575e+01,-4.290076491396428021e-02,-4.347741603851318359e-02
2.175464406725527766e+01,2.780431196820039308e-02,2.699288725852966309e-02
6.420605110252302516e+00,8.189288578135821284e-02,8.190979063510894775e-02
1.005510751802482172e+00,4.054573833826800033e-01,4.057184159755706787e-01
1.399335795582139319e+01,-4.489055034323172905e-02,-4.543500393629074097e-02
2.744206425888885192e+00,-1.987227450506974247e-01,-1.987762004137039185e-01
2.446742828164309813e+01,-2.529180491049287313e-02,-2.599476277828216553e-02
1.393051353386646340e+01,-4.452114307973997070e-02,-4.506401717662811279e-02
2.393848773018910236e+01,-1.867470122187072507e-02,-1.932744681835174561e-02
1.290405464193593588e+01,-7.089727185355098119e-03,-7.565736770629882812e-03
3.157932203758842427e+00,-2.367618155914294475e-01,-2.368762195110321045e-01
2.324719908868486939e+01,8.594736833911671443e-04,1.199692487716674805e-04
2.001594839316887331e+01,-2.171555809873152235e-02,-2.249839901924133301e-02
6.342049582808640729e+00,8.419097632714178658e-02,8.419255912303924561e-02
2.429984316114234044e+00,-1.375647640024088569e-01,-1.375585198402404785e-01
2.516395395831024118e+01,-1.904897741911085532e-02,-1.985466480255126953e-02
9.562826207998813999e+00,-4.768327017872330681e-02,-4.800450801849365234e-02
8.918670882960778812e+00,-7.520372995500809732e-02,-7.534655928611755371e-02
7.310901087947146770e+00,1.491944818072502184e-02,1.503458619117736816e-02
3.121272957618466126e+00,-2.353156667228468724e-01,-2.354240119457244873e-01
2.812287883006725941e+00,-2.083067136084547355e-01,-2.083686739206314087e-01
1.619291272424395345e+01,3.080037324327108278e-02,3.010906279087066650e-02
1.691038654156274035e+01,3.595930445826783783e-02,3.531278669834136963e-02
1.842912673880688246e+01,-1.548760687335889660e-02,-1.609808206558227539e-02
1.195615127744907191e+01,4.307239491335394105e-02,4.257103800773620605e-02
7.661782443862175107e+00,-1.904182993799132667e-02,-1.893064379692077637e-02
1.299308423970542137e+01,-1.207624917883617054e-02,-1.255118846893310547e-02
2.296963622505059277e+01,9.707923139180922242e-03,8.985936641693115234e-03
8.085982292057954268e+00,-5.334540393136816272e-02,-5.328780412673950195e-02
1.258459549699837332e+01,1.155136507621836763e-02,1.105163991451263428e-02
1.365818770539509863e+01,-4.001501147255208390e-02,-4.054999351501464844e-02
3.116035922455555607e+00,-2.350793227199348967e-01,-2.351868003606796265e-01
2.589713888111776185e+01,1.214431073468217351e-04,-7.306560873985290527e-04
2.593903516242104601e+01,1.330955523783681343e-03,4.623979330062866211e-04
2.188033291116513723e+01,2.840099536233126401e-02,2.759879827499389648e-02
1.074115911965375503e+01,3.446584980510051383e-02,3.398449718952178955e-02
1.246414369296381386e+00,2.936809660436393021e-01,2.939748167991638184e-01
2.492305034081633863e+01,-2.301872325192823310e-02,-2.382925152778625488e-02
4.765702003484861837e-01,6.742748628585499837e-01,6.742244958877563477e-01
3.278384012505791922e+00,-2.389935674941650601e-01,-2.391257286071777344e-01
1.658569036146226594e+01,3.702412528694219718e-02,3.632584214210510254e-02
8.499708069927910614e+00,-7.288003108725614465e-02,-7.291120290756225586e-02
2.278633999434871171e+01,1.513674143610761573e-02,1.442934572696685791e-02
1.441232076885426139e+01,-4.102167174147056811e-02,-4.162013530731201172e-02
1.650713483401860415e+01,3.643079643587834177e-02,3.572776913642883301e-02
2.405893953893605186e+01,-2.100037308468799546e-02,-2.164425700902938843e-02
1.850768226625054780e+01,-1.818421443532473522e-02,-1.879501342773437500e-02
3.561183916015366879e-01,7.443106015070798387e-01,7.442148923873901367e-01
1.521358714877962370e+01,-1.024169082055415361e-02,-1.098766177892684937e-02
1.759120111274114961e+01,1.798262786067355429e-02,1.740649342536926270e-02
1.413999494509528665e+00,2.190929523855944805e-01,2.193662822246551514e-01
1.735029749524725062e+01,2.630845177073657878e-02,2.573063969612121582e-02
2.062868150722944449e+01,-9.974796564758904756e-04,-1.774415373802185059e-03
2.437316164871069901e+01,-2.482650048222174999e-02,-2.550490945577621460e-02
1.837151935201486452e+01,-1.340680953469096728e-02,-1.401691138744354248e-02
1.362152845925472455e+01,-3.905787198390938547e-02,-3.959046304225921631e-02
1.748122337432002027e+01,2.198600277110849405e-02,2.141207456588745117e-02
7.300427017621326620e+00,1.594715857167917569e-02,1.606173813343048096e-02
1.128581077659648457e+01,5.228413930361901912e-02,5.177567899227142334e-02
8.279752593085655477e+00,-6.451214388057034677e-02,-6.449222564697265625e-02
7.174738178423855084e-01,5.464128288535409217e-01,5.465263128280639648e-01
1.420807639750073825e+01,-4.425097766424471168e-02,-4.481094330549240112e-02
2.189080698620334609e+00,-7.270301280170746172e-02,-7.264956831932067871e-02
1.105014419426549566e+01,4.730607843582221306e-02,4.679934680461883545e-02
7.698441690002550075e+00,-2.240913084709822076e-02,-2.230086922645568848e-02
1.270504730574532282e+01,4.479689249788054196e-03,3.990486264228820801e-03
2.184891070018766968e+01,2.831259171656000384e-02,2.750734984874725342e-02
1.873287477825571656e+01,-2.483178498034932166e-02,-2.544239163398742676e-02
1.455895775341576659e+01,-3.726793788558881160e-02,-3.790686279535293579e-02
1.139055147985470207e+01,5.308061670547181005e-02,5.257537961006164551e-02
2.241451050249443355e+00,-8.805169008786939422e-02,-8.800974488258361816e-02
2.007355577996089124e+01,-2.005198109948072918e-02,-2.084147930145263672e-02
1.945558563073741354e+01,-3.191269583599019161e-02,-3.257998824119567871e-02
1.296689906389086744e+01,-1.062745867973897973e-02,-1.110242307186126709e-02
1.990073362429722437e+00,-8.542351743690248383e-03,-8.433848619461059570e-03
9.966077915542948418e+00,-1.872113957158405562e-02,-1.911616325378417969e-02
7.892211991030251284e+00,-3.909606130514254457e-02,-3.900888562202453613e-02
7.970767518473914848e+00,-4.520699190673185819e-02,-4.513084888458251953e-02
1.139578851501761214e+01,5.309750124200020294e-02,5.259248614311218262e-02
9.091493043336837943e+00,-7.110551210027112046e-02,-7.129755616188049316e-02
1.963888186615168063e+00,5.460700944205906576e-04,6.621032953262329102e-04
2.166561446948578862e+01,2.699229316382426025e-02,2.617926895618438721e-02
1.018603339238520533e+01,-2.010002826469423163e-03,-2.429932355880737305e-03
2.561957601748348168e+01,-7.854005355886008871e-03,-8.627988398075103760e-03
1.089303313937816853e+01,4.161894782739956888e-02,4.112240672111511230e-02
2.459835416071586778e+01,-2.539828934697913390e-02,-2.613961696624755859e-02
1.272599544639696667e+01,3.247802500889976351e-03,2.760455012321472168e-03
1.452753554243830081e+01,-3.816572060902954922e-02,-3.879547119140625000e-02
1.713557905356790556e+01,3.207337275347525718e-02,3.147062659263610840e-02
2.120475537514963804e+01,1.802975682999893511e-02,1.725205779075622559e-02
1.534975006301530343e+01,-3.568962113076218703e-03,-4.299767315387725830e-03
6.755775360678597075e+00,6.389727462971550587e-02,6.395731866359710693e-02
1.455895775812815485e+00,2.009126507843632392e-01,2.011777460575103760e-01
1.115488490223610185e+00,3.538003997822774527e-01,3.540881872177124023e-01
5.980694156567790465e+00,8.355359786682409196e-02,8.347631990909576416e-02
1.916231166161440669e+01,-3.190486381795136495e-02,-3.252945095300674438e-02
1.696799392835475828e+01,3.519701528701887211e-02,3.456237912178039551e-02
2.010497799093835880e+01,-1.910791067693706768e-02,-1.990022510290145874e-02
2.422128762898628551e+01,-2.340271963841870570e-02,-2.405385673046112061e-02
5.760738679725536215e+00,7.346073805315261884e-02,7.334864139556884766e-02
9.688515056621063160e-01,4.229141925146911452e-01,4.231617748737335205e-01
2.015211130740455303e+01,-1.764709849012699103e-02,-1.844267547130584717e-02
2.612233139312292707e+01,6.497587268934482303e-03,5.575209856033325195e-03
7.363271439576255517e+00,9.769904807787759687e-03,9.887501597404479980e-03
1.945034859557449991e+01,-3.194732067796963310e-02,-3.261364251375198364e-02
8.127878573361240200e+00,-5.603977186696595947e-02,-5.598965287208557129e-02
5.566968378697834119e+00,5.838651149734208623e-02,5.824559926986694336e-02
1.360058031860308070e+01,-3.847512837199948410e-02,-3.900617361068725586e-02
1.685277915477071886e+01,3.655386912276810396e-02,3.589566051959991455e-02
1.274170655188570045e+01,2.324765416882175386e-03,1.838684082031250000e-03
2.068105185885855235e+01,9.043249589414774098e-04,1.314282417297363281e-04
2.618517581979024289e+00,-1.775698781875559018e-01,-1.776031255722045898e-01
2.340954717873510660e+01,-4.325224356429974853e-03,-5.059272050857543945e-03
6.179701497470792004e-01,5.977193560059403943e-01,5.977647304534912109e-01
1.974362256469751031e+01,-2.817602800243510994e-02,-2.890789508819580078e-02
1.640239413076038488e+01,3.512383073789154125e-02,3.441995382308959961e-02
2.560910195187005023e+00,-1.663876915324277728e-01,-1.664093434810638428e-01
1.196138831261198199e+01,4.287911805713463115e-02,4.237747192382812500e-02
1.934037085715337412e+01,-3.238527722242364598e-02,-3.303189575672149658e-02
1.450658740649904743e+00,2.031741114626224587e-01,2.034403085708618164e-01
5.666472046793139761e+00,6.683909691971699762e-02,6.671349704265594482e-02
1.539688338419389124e+00,1.651833585507201108e-01,1.654285490512847900e-01
1.810443055870641516e+01,-2.913664099431008403e-03,-3.518089652061462402e-03
2.435745054322196879e+01,-2.471749547036685909e-02,-2.539229393005371094e-02
2.299058436570223662e+01,9.058167768032136802e-03,8.334204554557800293e-03
1.677422362732705707e+01,3.708722996896983426e-02,3.641417622566223145e-02
2.146137009813226726e+01,2.395317526824031554e-02,2.315017580986022949e-02
2.547817606808489188e+01,-1.170328634331498259e-02,-1.247245818376541138e-02
1.816727498066134316e+01,-5.477717173264445329e-03,-6.084188818931579590e-03
3.398835821252741418e+00,-2.375037598048833631e-01,-2.376502454280853271e-01
1.228608449271245640e+01,2.821295931779167418e-02,2.769970893859863281e-02
5.205612952456985631e+00,1.602498547694771250e-02,1.582854986190795898e-02
1.661711257243972995e+01,3.716791589770653687e-02,3.647261857986450195e-02
5.713605363259337544e+00,7.032051613906607768e-02,7.020173966884613037e-02
2.260828079880974428e+01,1.979308738721313049e-02,1.908898353576660156e-02
3.241724766365416066e+00,-2.387173612388270028e-01,-2.388445138931274414e-01
2.245116974392242071e+01,2.321611908861984444e-02,2.250161767005920410e-02
2.885606375287477654e+00,-2.171514253278172546e-01,-2.172224223613739014e-01
1.461132810975726448e+00,1.986544184046651618e-01,1.989183723926544189e-01
6.389182903987226103e-01,5.867686548764895482e-01,5.868289470672607422e-01
1.753359372594912813e+01,2.011711654853034006e-02,1.954276859760284424e-02
2.075960738630221414e+01,3.729738530517842567e-03,2.962052822113037109e-03
2.147184416845809096e+01,2.414731630247242064e-02,2.334341406822204590e-02
1.856528965304256573e+01,-2.004674071529102125e-02,-2.065753936767578125e-02
2.226263647805762957e+01,2.628416503652975661e-02,2.554284036159515381e-02
1.309258791251311616e+00,2.653800957974172259e-01,2.656691074371337891e-01
1.983788919762990233e+01,-2.622773199083738849e-02,-2.698006480932235718e-02
2.440458385968816657e+01,-2.501762923519968568e-02,-2.570371329784393311e-02
1.012318897043027377e+01,-6.752469691069930106e-03,-7.165819406509399414e-03
6.829093852959348787e+00,5.847317238108230841e-02,5.854052305221557617e-02
1.023316670885140311e+01,1.506143381677474066e-03,1.081436872482299805e-03
1.235940298499320988e+01,2.431496911592931007e-02,2.380248904228210449e-02
2.079102960199206596e+00,-3.834865547169647587e-02,-3.826601803302764893e-02
1.621909790005850382e+01,3.146068530982105982e-02,3.076715767383575439e-02
7.049049329801604813e+00,3.988783496509997611e-02,3.997929394245147705e-02
1.317638047040730065e+01,-2.167225590245566713e-02,-2.215668559074401855e-02
3.891117126566361328e+00,-1.980512021275792900e-01,-1.982672214508056641e-01
2.615375360410039107e+01,7.351344743567952110e-03,6.426870822906494141e-03
6.362997723460282806e+00,8.365750836041109528e-02,8.366337418556213379e-02
2.344620642487548068e+01,-5.470356278242460325e-03,-6.201110780239105225e-03
7.640834303210531253e+00,-1.709361129684294073e-02,-1.698103547096252441e-02
2.571384265512826950e+00,-1.684897232189889738e-01,-1.685135662555694580e-01
1.409809865907961068e+01,-4.494319755517538206e-02,-4.549251496791839600e-02
1.670614217492160325e+00,1.112351574558477357e-01,1.114406585693359375e-01
7.237582595666395946e+00,2.208399023345851073e-02,2.219416201114654541e-02
1.413999499221917922e-01,8.868100697200914651e-01,8.868951797485351562e-01
2.150326637943555497e+01,2.470561313146287311e-02,2.389925718307495117e-02
6.085434859826007958e+00,8.572857365263086837e-02,8.567258715629577637e-02
9.636144704991954635e-01,4.254180884555528452e-01,4.256636202335357666e-01
5.425568429299240769e+00,4.388895032184715606e-02,4.372417926788330078e-02
1.179380318739883649e+01,4.823643311932106215e-02,4.774022102355957031e-02
1.067307766253591339e+01,3.077863612593299825e-02,3.030508756637573242e-02
8.159300784338704204e+00,-5.796224265723447927e-02,-5.791804194450378418e-02
4.205339236341012921e+00,-1.521130130803248492e-01,-1.523469537496566772e-01
4.629539084536792082e+00,-7.837443994481628484e-02,-7.860939204692840576e-02
5.823583101680465113e+00,7.711257102987520429e-02,7.700948417186737061e-02
2.236737718131584529e+01,2.473006935645679846e-02,2.400517463684082031e-02
1.427615785461858167e+01,-4.344827610719563526e-02,-4.401826858520507812e-02
4.708094611980454758e+00,-6.444670265421043043e-02,-6.467719376087188721e-02
1.224942524657208054e+01,3.009590960630416021e-02,2.958302199840545654e-02
1.859671186402003329e+01,-2.101824965466491529e-02,-2.162900567054748535e-02
1.827201568391955888e+01,-9.637122377768926954e-03,-1.024596393108367920e-02
1.974362256940989768e+00,-3.106379677898817634e-03,-2.993360161781311035e-03
1.571634252441906376e+01,1.375392069231969917e-02,1.307478547096252441e-02
1.978551884600079802e+01,-2.735079832501160005e-02,-2.809196710586547852e-02
5.394146223034164134e-01,6.396259664248175048e-01,6.396158933639526367e-01
8.426389577647158902e+00,-7.062607156822452159e-02,-7.063940167427062988e-02
1.496744649612281286e+01,-2.181654853556937515e-02,-2.255667001008987427e-02
2.382850999176797302e+01,-1.618781722923605393e-02,-1.685639470815658569e-02
