# Time, Strain, Stress
1.258000000100000015e+00,8.844812911949165857e-01,7.843137254901961543e-04
1.260000000099999795e+00,8.824493730461479002e-01,1.176470588235294231e-03
1.262000000100000019e+00,8.802847670611151365e-01,1.176470588235294231e-03
1.264000000099999799e+00,8.779882238737714006e-01,7.843137254901961543e-04
1.266000000100000022e+00,8.755605112562134806e-01,1.176470588235294231e-03
1.268000000099999802e+00,8.730024139610640388e-01,1.176470588235294231e-03
1.270000000100000026e+00,8.703147335618932612e-01,1.568627450980392309e-03
1.272000000099999806e+00,8.674982882917247062e-01,1.176470588235294231e-03
1.274000000100000030e+00,8.645539128796287942e-01,1.176470588235294231e-03
1.276000000099999809e+00,8.614824583854545637e-01,1.176470588235294231e-03
1.278000000100000033e+00,8.582847920327025815e-01,1.176470588235294231e-03
1.280000000099999813e+00,8.549617970395849698e-01,7.843137254901961543e-04
1.282000000100000037e+00,8.515143724482825416e-01,1.176470588235294231e-03
1.284000000099999816e+00,8.479434329524417890e-01,1.568627450980392309e-03
1.286000000100000040e+00,8.442499087229224930e-01,1.176470588235294231e-03
1.288000000099999820e+00,8.404347452318396972e-01,7.843137254901961543e-04
1.290000000100000044e+00,8.364989030749107046e-01,1.176470588235294231e-03
1.292000000099999824e+00,8.324433577921511729e-01,3.921568627450980771e-04
1.294000000100000047e+00,8.282690996869327416e-01,1.176470588235294231e-03
1.296000000099999827e+00,8.239771336434451587e-01,7.843137254901961543e-04
1.298000000100000051e+00,8.195684789425711214e-01,1.568627450980392309e-03
1.300000000099999831e+00,8.150441690762341151e-01,7.843137254901961543e-04
1.302000000100000054e+00,8.104052515602012674e-01,1.176470588235294231e-03
1.304000000099999834e+00,8.056527877454257025e-01,7.843137254901961543e-04
1.306000000100000058e+00,8.007878526278984221e-01,7.843137254901961543e-04
1.308000000099999838e+00,7.958115346570957538e-01,1.176470588235294231e-03
1.310000000100000062e+00,7.907249355430001625e-01,7.843137254901961543e-04
1.312000000099999841e+00,7.855291700617652584e-01,0.000000000000000000e+00
1.314000000100000065e+00,7.802253658600225572e-01,1.176470588235294231e-03
1.316000000099999845e+00,7.748146632578848392e-01,7.843137254901961543e-04
1.318000000100000069e+00,7.692982150506524341e-01,7.843137254901961543e-04
1.320000000099999848e+00,7.636771863092760571e-01,7.843137254901961543e-04
1.322000000100000072e+00,7.579527541795814116e-01,7.843137254901961543e-04
1.324000000099999852e+00,7.521261076803104073e-01,7.843137254901961543e-04
1.326000000100000076e+00,7.461984474999833195e-01,7.843137254901961543e-04
1.328000000099999856e+00,7.401709857926394021e-01,7.843137254901961543e-04
1.330000000100000079e+00,7.340449459724581738e-01,1.176470588235294231e-03
1.332000000099999859e+00,7.278215625073206629e-01,3.921568627450980771e-04
1.334000000100000083e+00,7.215020807113068368e-01,7.843137254901961543e-04
1.336000000099999863e+00,7.150877565362073751e-01,1.176470588235294231e-03
1.338000000100000086e+00,7.085798563620157031e-01,1.176470588235294231e-03
1.340000000099999866e+00,7.019796567865098647e-01,3.921568627450980771e-04
1.342000000100000090e+00,6.952884444138683895e-01,7.843137254901961543e-04
1.344000000099999870e+00,6.885075156424371734e-01,7.843137254901961543e-04
1.346000000100000094e+00,6.816381764516047381e-01,1.176470588235294231e-03
1.348000000099999873e+00,6.746817421878702481e-01,7.843137254901961543e-04
1.350000000100000097e+00,6.676395373500986219e-01,7.843137254901961543e-04
1.352000000099999877e+00,6.605128953740246889e-01,1.176470588235294231e-03
1.354000000100000101e+00,6.533031584160051697e-01,7.843137254901961543e-04
1.356000000099999880e+00,6.460116771360855381e-01,3.921568627450980771e-04
1.358000000100000104e+00,6.386398104803757692e-01,7.843137254901961543e-04
1.360000000099999884e+00,6.311889254628029189e-01,3.921568627450980771e-04
1.362000000100000108e+00,6.236603969462377606e-01,3.921568627450980771e-04
1.364000000099999887e+00,6.160556074230579826e-01,3.921568627450980771e-04
1.366000000100000111e+00,6.083759467951508348e-01,1.176470588235294231e-03
1.368000000099999891e+00,6.006228121534150644e-01,7.843137254901961543e-04
1.370000000100000115e+00,5.927976075567584768e-01,0.000000000000000000e+00
1.372000000099999895e+00,5.849017438106763889e-01,3.921568627450980771e-04
1.374000000100000118e+00,5.769366382453634534e-01,3.921568627450980771e-04
1.376000000099999898e+00,5.689037144934888657e-01,7.843137254901961543e-04
1.378000000100000122e+00,5.608044022675601203e-01,3.921568627450980771e-04
1.380000000099999902e+00,5.526401371370099902e-01,3.921568627450980771e-04
1.382000000100000126e+00,5.444123603049496607e-01,3.921568627450980771e-04
1.384000000099999905e+00,5.361225183846869413e-01,3.921568627450980771e-04
1.386000000099999685e+00,5.277720631759916792e-01,3.921568627450980771e-04
1.388000000099999909e+00,5.193624514411746551e-01,3.921568627450980771e-04
1.390000000099999689e+00,5.108951446809955055e-01,0.000000000000000000e+00
1.392000000099999912e+00,5.023716089104238725e-01,0.000000000000000000e+00
1.394000000099999692e+00,4.937933144343114034e-01,3.921568627450980771e-04
1.396000000099999916e+00,4.851617356229643296e-01,0.000000000000000000e+00
1.398000000099999696e+00,4.764783506877099950e-01,3.921568627450980771e-04
1.400000000099999919e+00,4.677446414564007671e-01,0.000000000000000000e+00
1.402000000099999699e+00,4.589620931489949984e-01,3.921568627450980771e-04
1.404000000099999923e+00,4.501321941531289395e-01,0.000000000000000000e+00
1.406000000099999703e+00,4.412564357998233211e-01,3.921568627450980771e-04
1.408000000099999927e+00,4.323363121392611585e-01,3.921568627450980771e-04
1.410000000099999706e+00,4.233733197167373064e-01,3.921568627450980771e-04
1.412000000099999930e+00,4.143689573487597255e-01,3.921568627450980771e-04
1.414000000099999710e+00,4.053247258993767921e-01,3.921568627450980771e-04
1.416000000099999934e+00,3.962421280567189896e-01,3.921568627450980771e-04
1.418000000099999713e+00,3.871226681098275946e-01,7.843137254901961543e-04
1.420000000099999937e+00,3.779678517257600845e-01,7.843137254901961543e-04
1.422000000099999717e+00,3.687791857270422136e-01,3.921568627450980771e-04
1.424000000099999941e+00,3.595581778694578734e-01,3.921568627450980771e-04
1.426000000099999721e+00,3.503063366202472384e-01,7.843137254901961543e-04
1.428000000099999944e+00,3.410251709367018713e-01,3.921568627450980771e-04
1.430000000099999724e+00,3.317161900452288426e-01,3.921568627450980771e-04
1.432000000099999948e+00,3.223809032208717618e-01,0.000000000000000000e+00
1.434000000099999728e+00,3.130208195673616633e-01,0.000000000000000000e+00
1.436000000099999951e+00,3.036374477976765407e-01,0.000000000000000000e+00
1.438000000099999731e+00,2.942322960152097822e-01,0.000000000000000000e+00
1.440000000099999955e+00,2.848068714954797853e-01,-3.921568627450980771e-04
1.442000000099999735e+00,2.753626804685274099e-01,-3.921568627450980771e-04
1.444000000099999959e+00,2.659012279019049574e-01,0.000000000000000000e+00
1.446000000099999738e+00,2.564240172844065024e-01,-3.921568627450980771e-04
1.448000000099999962e+00,2.469325504104671332e-01,0.000000000000000000e+00
1.450000000099999742e+00,2.374283271653329919e-01,0.000000000000000000e+00
1.452000000099999966e+00,2.279128453109790786e-01,0.000000000000000000e+00
1.454000000099999745e+00,2.183876002728466770e-01,0.000000000000000000e+00
1.456000000099999969e+00,2.088540849273860522e-01,0.000000000000000000e+00
1.458000000099999749e+00,1.993137893904751434e-01,-7.843137254901961543e-04
1.460000000099999973e+00,1.897682008066998993e-01,-3.921568627450980771e-04
1.462000000099999752e+00,1.802188031395662859e-01,0.000000000000000000e+00
1.464000000099999976e+00,1.706670769626288386e-01,0.000000000000000000e+00
1.466000000099999756e+00,1.611144992516062024e-01,0.000000000000000000e+00
1.468000000099999980e+00,1.515625431774680620e-01,0.000000000000000000e+00
1.470000000099999760e+00,1.420126779005642104e-01,0.000000000000000000e+00
1.472000000099999983e+00,1.324663683657708591e-01,0.000000000000000000e+00
1.474000000099999763e+00,1.229250750987531948e-01,-7.843137254901961543e-04
1.476000000099999987e+00,1.133902540032711154e-01,0.000000000000000000e+00
1.478000000099999767e+00,1.038633561596739863e-01,-3.921568627450980771e-04
1.480000000099999991e+00,9.434582762448445736e-02,0.000000000000000000e+00
1.482000000099999770e+00,8.483910923121629200e-02,0.000000000000000000e+00
1.484000000099999994e+00,7.534463639235301768e-02,-3.921568627450980771e-04
1.486000000099999774e+00,6.586383890258493135e-02,-3.921568627450980771e-04
1.488000000099999998e+00,5.639814074327732102e-02,-7.843137254901961543e-04
1.490000000099999777e+00,4.694895988823964000e-02,-3.921568627450980771e-04
1.492000000100000001e+00,3.751770811077691919e-02,-3.921568627450980771e-04
1.494000000099999781e+00,2.810579079209124878e-02,-1.176470588235294231e-03
1.496000000100000005e+00,1.871460673101467409e-02,0.000000000000000000e+00
1.498000000099999784e+00,9.345547955140394783e-03,-3.921568627450980771e-04
1.500000000100000008e+00,-4.666665420556022374e-10,0.000000000000000000e+00
1.502000000099999788e+00,-9.320660610312855518e-03,-3.921568627450980771e-04
1.504000000100000012e+00,-1.861506188109401591e-02,-7.843137254901961543e-04
1.506000000099999792e+00,-2.788184119681783382e-02,-7.843137254901961543e-04
1.508000000100000015e+00,-3.711964316946308323e-02,-1.176470588235294231e-03
1.510000000099999795e+00,-4.632712028527970205e-02,-3.921568627450980771e-04
1.512000000100000019e+00,-5.550293308340491921e-02,-3.921568627450980771e-04
1.514000000099999799e+00,-6.464575033285717420e-02,-7.843137254901961543e-04
1.516000000100000022e+00,-7.375424920800792428e-02,-7.843137254901961543e-04
1.518000000099999802e+00,-8.282711546239476808e-02,-1.568627450980392309e-03
1.520000000100000026e+00,-9.186304360094968424e-02,-7.843137254901961543e-04
1.522000000099999806e+00,-1.008607370505519851e-01,-3.921568627450980771e-04
1.524000000100000030e+00,-1.098189083289352885e-01,-7.843137254901961543e-04
1.526000000099999809e+00,-1.187362792118853844e-01,-3.921568627450980771e-04
1.528000000100000033e+00,-1.276115808987499378e-01,-7.843137254901961543e-04
1.530000000099999813e+00,-1.364435541761988280e-01,-1.176470588235294231e-03
1.532000000100000037e+00,-1.452309495802565353e-01,-7.843137254901961543e-04
1.534000000099999816e+00,-1.539725275565462792e-01,-3.921568627450980771e-04
1.536000000100000040e+00,-1.626670586187668466e-01,-3.921568627450980771e-04
1.538000000099999820e+00,-1.713133235053437009e-01,-7.843137254901961543e-04
1.540000000100000044e+00,-1.799101133342751735e-01,-3.921568627450980771e-04
1.542000000099999824e+00,-1.884562297561157562e-01,-7.843137254901961543e-04
1.544000000100000047e+00,-1.969504851051183947e-01,-7.843137254901961543e-04
1.546000000099999827e+00,-2.053917025484767733e-01,-1.176470588235294231e-03
1.548000000100000051e+00,-2.137787162336982627e-01,-7.843137254901961543e-04
1.550000000099999831e+00,-2.221103714340255386e-01,-3.921568627450980771e-04
1.552000000100000054e+00,-2.303855246919770117e-01,-7.843137254901961543e-04
1.554000000099999834e+00,-2.386030439608858300e-01,-7.843137254901961543e-04
1.556000000100000058e+00,-2.467618087445307418e-01,-7.843137254901961543e-04
1.558000000099999838e+00,-2.548607102347388298e-01,-1.568627450980392309e-03
1.560000000100000062e+00,-2.628986514470311731e-01,-7.843137254901961543e-04
1.562000000099999841e+00,-2.708745473542327198e-01,-1.176470588235294231e-03
1.564000000100000065e+00,-2.787873250180771811e-01,-1.568627450980392309e-03
1.566000000099999845e+00,-2.866359237187540154e-01,-1.176470588235294231e-03
1.568000000100000069e+00,-2.944192950824187083e-01,-3.921568627450980771e-04
1.570000000099999848e+00,-3.021364032066184424e-01,-1.176470588235294231e-03
1.572000000100000072e+00,-3.097862247836521421e-01,-1.176470588235294231e-03
1.574000000099999852e+00,-3.173677492218184293e-01,-1.568627450980392309e-03
1.576000000100000076e+00,-3.248799787645725856e-01,-1.176470588235294231e-03
1.578000000099999856e+00,-3.323219286075445589e-01,-1.960784313725490169e-03
1.580000000100000079e+00,-3.396926270134403292e-01,-7.843137254901961543e-04
1.582000000099999859e+00,-3.469911154247801721e-01,-1.176470588235294231e-03
1.584000000100000083e+00,-3.542164485745005753e-01,-1.568627450980392309e-03
1.586000000099999863e+00,-3.613676945943556373e-01,-1.568627450980392309e-03
1.588000000100000086e+00,-3.684439351211795111e-01,-1.176470588235294231e-03
1.590000000099999866e+00,-3.754442654009106373e-01,-1.568627450980392309e-03
1.592000000100000090e+00,-3.823677943904609244e-01,-1.176470588235294231e-03
1.594000000099999870e+00,-3.892136448573315088e-01,-1.176470588235294231e-03
1.596000000100000094e+00,-3.959809534770374340e-01,-1.568627450980392309e-03
1.598000000099999873e+00,-4.026688709282800760e-01,-1.176470588235294231e-03
1.600000000100000097e+00,-4.092765619858946269e-01,-7.843137254901961543e-04
1.602000000099999877e+00,-4.158032056115332220e-01,-1.176470588235294231e-03
1.604000000100000101e+00,-4.222479950421046402e-01,-1.176470588235294231e-03
1.606000000099999880e+00,-4.286101378759331615e-01,-7.843137254901961543e-04
1.608000000100000104e+00,-4.348888561566575106e-01,-1.176470588235294231e-03
1.610000000099999884e+00,-4.410833864548333039e-01,-1.176470588235294231e-03
1.612000000100000108e+00,-4.471929799472621481e-01,-1.568627450980392309e-03
1.614000000099999887e+00,-4.532169024940087554e-01,-1.176470588235294231e-03
1.616000000100000111e+00,-4.591544347131316095e-01,-7.843137254901961543e-04
1.618000000099999891e+00,-4.650048720530889357e-01,-1.176470588235294231e-03
1.620000000100000115e+00,-4.707675248628497289e-01,-1.568627450980392309e-03
1.622000000099999895e+00,-4.764417184596579369e-01,-1.176470588235294231e-03
1.624000000100000118e+00,-4.820267931945060313e-01,-1.176470588235294231e-03
1.626000000099999898e+00,-4.875221045152403621e-01,-3.921568627450980771e-04
1.628000000100000122e+00,-4.929270230273700149e-01,-1.568627450980392309e-03
1.630000000099999902e+00,-4.982409345525034006e-01,-1.176470588235294231e-03
1.632000000100000126e+00,-5.034632401844680860e-01,-1.176470588235294231e-03
1.634000000099999905e+00,-5.085933563430665716e-01,-1.568627450980392309e-03
1.636000000099999685e+00,-5.136307148254966037e-01,-1.568627450980392309e-03
1.638000000099999909e+00,-5.185747628554105981e-01,-1.176470588235294231e-03
1.640000000099999689e+00,-5.234249631296222782e-01,-1.568627450980392309e-03
1.642000000099999912e+00,-5.281807938624627496e-01,-1.176470588235294231e-03
1.644000000099999692e+00,-5.328417488277676917e-01,-1.960784313725490169e-03
1.646000000099999916e+00,-5.374073373985193136e-01,-1.176470588235294231e-03
1.648000000099999696e+00,-5.418770845841076600e-01,-1.176470588235294231e-03
1.650000000099999919e+00,-5.462505310652553403e-01,-1.176470588235294231e-03
1.652000000099999699e+00,-5.505272332265519486e-01,-1.568627450980392309e-03
1.654000000099999923e+00,-5.547067631866555715e-01,-1.568627450980392309e-03
1.656000000099999703e+00,-5.587887088261057622e-01,-7.843137254901961543e-04
1.658000000099999927e+00,-5.627726738127949435e-01,-1.568627450980392309e-03
1.660000000099999706e+00,-5.666582776250665976e-01,-1.960784313725490169e-03
1.662000000099999930e+00,-5.704451555724638911e-01,-1.960784313725490169e-03
1.664000000099999710e+00,-5.741329588141114160e-01,-1.568627450980392309e-03
1.666000000099999934e+00,-5.777213543747501401e-01,-1.568627450980392309e-03
1.668000000099999713e+00,-5.812100251584103594e-01,-2.352941176470588463e-03
1.670000000099999937e+00,-5.845986699597419678e-01,-1.960784313725490169e-03
1.672000000099999717e+00,-5.878870034729892780e-01,-1.568627450980392309e-03
1.674000000099999941e+00,-5.910747562986271575e-01,-1.960784313725490169e-03
1.676000000099999721e+00,-5.941616749476510417e-01,-1.568627450980392309e-03
1.678000000099999944e+00,-5.971475218435334797e-01,-1.568627450980392309e-03
1.680000000099999724e+00,-6.000320753218446601e-01,-1.960784313725490169e-03
1.682000000099999948e+00,-6.028151296275467974e-01,-1.176470588235294231e-03
1.684000000099999728e+00,-6.054964949099618243e-01,-1.568627450980392309e-03
1.686000000099999951e+00,-6.080759972154257120e-01,-1.568627450980392309e-03
1.688000000099999731e+00,-6.105534784776200929e-01,-1.176470588235294231e-03
1.690000000099999955e+00,-6.129287965056117171e-01,-1.568627450980392309e-03
1.692000000099999735e+00,-6.152018249695728747e-01,-1.960784313725490169e-03
1.694000000099999959e+00,-6.173724533842245288e-01,-1.960784313725490169e-03
1.696000000099999738e+00,-6.194405870899777344e-01,-1.568627450980392309e-03
1.698000000099999962e+00,-6.214061472318038737e-01,-1.568627450980392309e-03
1.700000000099999742e+00,-6.232690707358260473e-01,-1.960784313725490169e-03
1.702000000099999966e+00,-6.250293102836483872e-01,-1.176470588235294231e-03
1.704000000099999745e+00,-6.266868342844246209e-01,-1.960784313725490169e-03
1.706000000099999969e+00,-6.282416268446814334e-01,-1.960784313725490169e-03
1.708000000099999749e+00,-6.296936877358968454e-01,-1.568627450980392309e-03
1.710000000099999973e+00,-6.310430323598514857e-01,-1.568627450980392309e-03
1.712000000099999752e+00,-6.322896917117536431e-01,-1.960784313725490169e-03
1.714000000099999976e+00,-6.334337123411546422e-01,-2.352941176470588463e-03
1.716000000099999756e+00,-6.344751563106594272e-01,-1.960784313725490169e-03
1.718000000099999980e+00,-6.354141011524458982e-01,-1.176470588235294231e-03
1.720000000099999760e+00,-6.362506398226005500e-01,-1.568627450980392309e-03
1.722000000099999983e+00,-6.369848806532845131e-01,-1.568627450980392309e-03
1.724000000099999763e+00,-6.376169473027366585e-01,-7.843137254901961543e-04
1.726000000099999987e+00,-6.381469787031306407e-01,-1.568627450980392309e-03
1.728000000099999767e+00,-6.385751290062915420e-01,-1.960784313725490169e-03
1.730000000099999991e+00,-6.389015675272903261e-01,-1.568627450980392309e-03
1.732000000099999770e+00,-6.391264786859209845e-01,-1.568627450980392309e-03
1.734000000099999994e+00,-6.392500619460805833e-01,-1.568627450980392309e-03
1.736000000099999774e+00,-6.392725317530587592e-01,-1.960784313725490169e-03
1.738000000099999998e+00,-6.391941174687537641e-01,-1.176470588235294231e-03
1.740000000099999777e+00,-6.390150633048253814e-01,-1.568627450980392309e-03
1.742000000100000001e+00,-6.387356282538011465e-01,-1.568627450980392309e-03
1.744000000099999781e+00,-6.383560860181474172e-01,-1.568627450980392309e-03
1.746000000100000005e+00,-6.378767249373203940e-01,-1.568627450980392309e-03
1.748000000099999784e+00,-6.372978479128117435e-01,-1.568627450980392309e-03
1.750000000100000008e+00,-6.366197723312030377e-01,1.960784313725490169e-03
1.752000000099999788e+00,-6.358428299852443288e-01,-1.960784313725490169e-03
1.754000000100000012e+00,-6.349673669929704056e-01,-1.568627450980392309e-03
1.756000000099999792e+00,-6.339937437148743804e-01,-1.960784313725490169e-03
1.758000000100000015e+00,-6.329223346691472685e-01,-3.921568627450980771e-04
1.760000000099999795e+00,-6.317535284450090938e-01,-1.568627450980392309e-03
1.762000000100000019e+00,-6.304877276141356290e-01,-1.960784313725490169e-03
1.764000000099999799e+00,-6.291253486402117456e-01,-1.960784313725490169e-03
1.766000000100000022e+00,-6.276668217866114841e-01,-1.568627450980392309e-03
1.768000000099999802e+00,-6.261125910222387070e-01,-1.960784313725490169e-03
1.770000000100000026e+00,-6.244631139255309993e-01,-2.352941176470588463e-03
1.772000000099999806e+00,-6.227188615866544596e-01,-1.568627450980392309e-03
1.774000000100000030e+00,-6.208803185078999309e-01,-2.352941176470588463e-03
1.776000000099999809e+00,-6.189479825023048720e-01,-1.568627450980392309e-03
1.778000000100000033e+00,-6.169223645905118625e-01,-1.176470588235294231e-03
1.780000000099999813e+00,-6.148039888958901633e-01,-1.960784313725490169e-03
1.782000000100000037e+00,-6.125933925379295486e-01,-1.960784313725490169e-03
1.784000000099999816e+00,-6.102911255239352739e-01,-1.568627450980392309e-03
1.786000000100000040e+00,-6.078977506390333962e-01,-1.568627450980392309e-03
1.788000000099999820e+00,-6.054138433345143122e-01,-1.960784313725490169e-03
1.790000000100000044e+00,-6.028399916145255055e-01,-7.843137254901961543e-04
1.792000000099999824e+00,-6.001767959211417036e-01,-1.176470588235294231e-03
1.794000000100000047e+00,-5.974248690178235455e-01,-1.176470588235294231e-03
1.796000000099999827e+00,-5.945848358712940707e-01,-1.568627450980392309e-03
1.798000000100000051e+00,-5.916573335318401350e-01,-1.176470588235294231e-03
1.800000000099999831e+00,-5.886430110120801640e-01,-1.568627450980392309e-03
1.802000000100000054e+00,-5.855425291641888075e-01,-1.568627450980392309e-03
1.804000000099999834e+00,-5.823565605556344504e-01,-1.568627450980392309e-03
1.806000000100000058e+00,-5.790857893434140369e-01,-2.745098039215686323e-03
1.808000000099999838e+00,-5.757309111468413843e-01,-1.960784313725490169e-03
1.810000000100000062e+00,-5.722926329188803285e-01,-1.568627450980392309e-03
1.812000000099999841e+00,-5.687716728160661095e-01,-1.568627450980392309e-03
1.814000000100000065e+00,-5.651687600670206590e-01,-1.960784313725490169e-03
1.816000000099999845e+00,-5.614846348395977627e-01,-1.960784313725490169e-03
1.818000000100000069e+00,-5.577200481066654225e-01,-1.568627450980392309e-03
1.820000000099999848e+00,-5.538757615105629473e-01,-7.843137254901961543e-04
1.822000000100000072e+00,-5.499525472262386527e-01,-1.176470588235294231e-03
1.824000000099999852e+00,-5.459511878231076976e-01,-1.568627450980392309e-03
1.826000000100000076e+00,-5.418724761256356048e-01,-1.176470588235294231e-03
1.828000000099999856e+00,-5.377172150726862165e-01,-1.176470588235294231e-03
1.830000000100000079e+00,-5.334862175756422964e-01,-7.843137254901961543e-04
1.832000000099999859e+00,-5.291803063753358627e-01,-1.176470588235294231e-03
1.834000000100000083e+00,-5.248003138977935800e-01,-1.568627450980392309e-03
1.836000000099999863e+00,-5.203470821088491682e-01,-1.568627450980392309e-03
1.838000000100000086e+00,-5.158214623676022903e-01,-1.568627450980392309e-03
1.840000000099999866e+00,-5.112243152788036316e-01,-1.568627450980392309e-03
1.842000000100000090e+00,-5.065565105441285354e-01,-1.568627450980392309e-03
1.844000000099999870e+00,-5.018189268124211289e-01,-1.176470588235294231e-03
1.846000000100000094e+00,-4.970124515288855127e-01,-3.921568627450980771e-04
1.848000000099999873e+00,-4.921379807832810815e-01,-1.960784313725490169e-03
1.850000000100000097e+00,-4.871964191571230285e-01,-1.176470588235294231e-03
1.852000000099999877e+00,-4.821886795699318884e-01,-1.568627450980392309e-03
1.854000000100000101e+00,-4.771156831245361163e-01,-1.176470588235294231e-03
1.856000000099999880e+00,-4.719783589514738309e-01,-1.568627450980392309e-03
1.858000000100000104e+00,-4.667776440524954440e-01,-1.176470588235294231e-03
1.860000000099999884e+00,-4.615144831432147488e-01,-1.176470588235294231e-03
1.862000000100000108e+00,-4.561898284949102433e-01,-1.568627450980392309e-03
1.864000000099999887e+00,-4.508046397755238188e-01,-1.176470588235294231e-03
1.866000000100000111e+00,-4.453598838898594758e-01,-1.176470588235294231e-03
1.868000000099999891e+00,-4.398565348190302537e-01,0.000000000000000000e+00
1.870000000100000115e+00,-4.342955734591494865e-01,-1.176470588235294231e-03
1.872000000099999895e+00,-4.286779874593325546e-01,-1.568627450980392309e-03
1.874000000100000118e+00,-4.230047710589769361e-01,-7.843137254901961543e-04
1.876000000099999898e+00,-4.172769249244154821e-01,-7.843137254901961543e-04
1.878000000100000122e+00,-4.114954559848929549e-01,-7.843137254901961543e-04
1.880000000099999902e+00,-4.056613772679635854e-01,-1.568627450980392309e-03
1.882000000100000126e+00,-3.997757077342742327e-01,-1.568627450980392309e-03
1.884000000099999905e+00,-3.938394721118020914e-01,-1.176470588235294231e-03
1.886000000099999685e+00,-3.878537007295421168e-01,-1.960784313725490169e-03
1.888000000099999909e+00,-3.818194293506910753e-01,-1.176470588235294231e-03
1.890000000099999689e+00,-3.757376990053436505e-01,-7.843137254901961543e-04
1.892000000099999912e+00,-3.696095558227200928e-01,-1.176470588235294231e-03
1.894000000099999692e+00,-3.634360508629703723e-01,-1.176470588235294231e-03
1.896000000099999916e+00,-3.572182399485510085e-01,-7.843137254901961543e-04
1.898000000099999696e+00,-3.509571834952427416e-01,-7.843137254901961543e-04
1.900000000099999919e+00,-3.446539463427738537e-01,-1.176470588235294231e-03
1.902000000099999699e+00,-3.383095975851505566e-01,-1.176470588235294231e-03
1.904000000099999923e+00,-3.319252104006374937e-01,-1.176470588235294231e-03
1.906000000099999703e+00,-3.255018618814937703e-01,-7.843137254901961543e-04
1.908000000099999927e+00,-3.190406328634221023e-01,7.843137254901961543e-04
1.910000000099999706e+00,-3.125426077548076886e-01,-1.176470588235294231e-03
1.912000000099999930e+00,-3.060088743657347621e-01,-7.843137254901961543e-04
1.914000000099999710e+00,-2.994405237368376049e-01,-1.176470588235294231e-03
1.916000000099999934e+00,-2.928386499679824784e-01,-7.843137254901961543e-04
1.918000000099999713e+00,-2.862043500468339219e-01,0.000000000000000000e+00
1.920000000099999937e+00,-2.795387236773033135e-01,-3.921568627450980771e-04
1.922000000099999717e+00,-2.728428731079332592e-01,-7.843137254901961543e-04
1.924000000099999941e+00,-2.661179029602142032e-01,-3.921568627450980771e-04
1.926000000099999721e+00,-2.593649200568882707e-01,-7.843137254901961543e-04
1.928000000099999944e+00,-2.525850332502356799e-01,-1.176470588235294231e-03
1.930000000099999724e+00,-2.457793532503995126e-01,-7.843137254901961543e-04
1.932000000099999948e+00,-2.389489924537431254e-01,0.000000000000000000e+00
1.934000000099999728e+00,-2.320950647712974602e-01,-7.843137254901961543e-04
1.936000000099999951e+00,-2.252186854572859054e-01,-3.921568627450980771e-04
1.938000000099999731e+00,-2.183209709378033658e-01,-7.843137254901961543e-04
1.940000000099999955e+00,-2.114030386396038852e-01,-3.921568627450980771e-04
1.942000000099999735e+00,-2.044660068191072322e-01,-3.921568627450980771e-04
1.944000000099999959e+00,-1.975109943915585586e-01,-3.921568627450980771e-04
1.946000000099999738e+00,-1.905391207604524295e-01,-3.921568627450980771e-04
1.948000000099999962e+00,-1.835515056471738460e-01,-3.921568627450980771e-04
1.950000000099999742e+00,-1.765492689209337829e-01,-7.843137254901961543e-04
1.952000000099999966e+00,-1.695335304289854739e-01,-1.176470588235294231e-03
1.954000000099999745e+00,-1.625054098271788428e-01,-7.843137254901961543e-04
1.956000000099999969e+00,-1.554660264108451151e-01,-7.843137254901961543e-04
1.958000000099999749e+00,-1.484164989460687589e-01,-3.921568627450980771e-04
1.960000000099999973e+00,-1.413579455013382891e-01,-3.921568627450980771e-04
1.962000000099999752e+00,-1.342914832796324176e-01,-3.921568627450980771e-04
1.964000000099999976e+00,-1.272182284509336125e-01,-3.921568627450980771e-04
1.966000000099999756e+00,-1.201392959852249920e-01,-3.921568627450980771e-04
1.968000000099999980e+00,-1.130557994859623799e-01,-3.921568627450980771e-04
1.970000000099999760e+00,-1.059688510240781312e-01,-3.921568627450980771e-04
1.972000000099999983e+00,-9.887956097250176490e-02,-7.843137254901961543e-04
1.974000000099999763e+00,-9.178903784127454002e-02,0.000000000000000000e+00
1.976000000099999987e+00,-8.469838811320722083e-02,-3.921568627450980771e-04
1.978000000099999767e+00,-7.760871608019399848e-02,-3.921568627450980771e-04
1.980000000099999991e+00,-7.052112368011090315e-02,-3.921568627450980771e-04
1.982000000099999770e+00,-6.343671033441114493e-02,0.000000000000000000e+00
1.984000000099999994e+00,-5.635657278636634765e-02,-3.921568627450980771e-04
1.986000000099999774e+00,-4.928180494002996903e-02,0.000000000000000000e+00
1.988000000099999998e+00,-4.221349769990707240e-02,-3.921568627450980771e-04
1.990000000099999777e+00,-3.515273881138533674e-02,-7.843137254901961543e-04
1.992000000100000001e+00,-2.810061270191818034e-02,-7.843137254901961543e-04
1.994000000099999781e+00,-2.105820032301364969e-02,-3.921568627450980771e-04
1.996000000100000005e+00,-1.402657899301948570e-02,0.000000000000000000e+00
1.998000000099999784e+00,-7.006822240757918166e-03,2.352941176470588463e-03
2.000000000100000008e+00,3.499998383295279247e-10,-3.921568627450980771e-04
2.002000000099999788e+00,6.992823295166111612e-03,-3.921568627450980771e-04
2.004000000100000012e+00,1.397058536408668158e-02,-3.921568627450980771e-04
