# Time, Strain, Stress
-1.533806761352270565e+00,-1.002167791725272240e-06,5.825623429346575879e-09
-1.532306461292258559e+00,-9.737583913325320514e-07,5.837999578134367016e-09
-1.530806161232246554e+00,-9.440865324421457440e-07,5.850375726922158154e-09
-1.529305861172234549e+00,-9.131214748181901652e-07,5.862751875709950118e-09
-1.527805561112222543e+00,-8.808319274656556039e-07,5.875128024497741256e-09
-1.526305261052210538e+00,-8.471860415795595201e-07,5.887504173285532393e-09
-1.524804960992198533e+00,-8.121514034586158617e-07,5.899880322073324357e-09
-1.523304660932186527e+00,-7.756950273849818783e-07,5.912256470861115495e-09
-1.521804360872174522e+00,-7.377833484712505933e-07,5.924632619648906632e-09
-1.520304060812162517e+00,-6.983822154763196858e-07,5.937008768436698597e-09
-1.518803760752150511e+00,-6.574568835914872708e-07,5.949384917224489734e-09
-1.517303460692138506e+00,-6.149720071985362989e-07,5.961761066012280871e-09
-1.515803160632126501e+00,-5.708916326012012644e-07,5.974137214800072008e-09
-1.514302860572114495e+00,-5.251791907318993271e-07,5.986513363587863973e-09
-1.512802560512102490e+00,-4.777974898353272701e-07,5.998889512375655110e-09
-1.511302260452090485e+00,-4.287087081309390684e-07,6.011265661163446248e-09
-1.509801960392078479e+00,-3.778743864559705509e-07,6.023641809951237385e-09
-1.508301660332066474e+00,-3.252554208910856995e-07,6.036017958739029349e-09
-1.506801360272054469e+00,-2.708120553707463914e-07,6.048394107526820487e-09
-1.505301060212042463e+00,-2.145038742802285876e-07,6.060770256314611624e-09
-1.503800760152030458e+00,-1.562897950416094904e-07,6.073146405102403589e-09
-1.502300460092018453e+00,-9.612806069086405821e-08,6.085522553890194726e-09
-1.500800160032006447e+00,-3.397623244856865803e-08,6.097898702677985863e-09
-1.499299859971994442e+00,3.020881771359839185e-08,6.110274851465777828e-09
-1.497799559911982437e+00,9.647091450789191014e-08,6.122651000253568965e-09
-1.496299259851970431e+00,1.648545867646362654e-07,6.135027149041360102e-09
-1.494798959791958426e+00,2.354050748626090755e-07,6.147403297829152067e-09
-1.493298659731946421e+00,3.081683381531761070e-07,6.159779446616943204e-09
-1.491798359671934415e+00,3.831910623751408535e-07,6.172155595404734341e-09
-1.490298059611922410e+00,4.605206670575461293e-07,6.184531744192525479e-09
-1.488797759551910405e+00,5.402053129071870359e-07,6.196907892980317443e-09
-1.487297459491898399e+00,6.222939091779941149e-07,6.209284041768108581e-09
-1.485797159431886394e+00,7.068361210189359570e-07,6.221660190555899718e-09
-1.484296859371874389e+00,7.938823767970400589e-07,6.234036339343691682e-09
-1.482796559311862383e+00,8.834838753923501561e-07,6.246412488131482820e-09
-1.481296259251850378e+00,9.756925934611259605e-07,6.258788636919273957e-09
-1.479795959191838373e+00,1.070561292663800822e-06,6.271164785707065094e-09
-1.478295659131826367e+00,1.168143526853782326e-06,6.283540934494857059e-09
-1.476795359071814362e+00,1.268493649223507378e-06,6.295917083282648196e-09
-1.475295059011802357e+00,1.371666819403629359e-06,6.308293232070439334e-09
-1.473794758951790351e+00,1.477719010511395065e-06,6.320669380858231298e-09
-1.472294458891778346e+00,1.586707016143852267e-06,6.333045529646022435e-09
-1.470794158831766341e+00,1.698688457311824685e-06,6.345421678433813573e-09
-1.469293858771754335e+00,1.813721789310169538e-06,6.357797827221605537e-09
-1.467793558711742330e+00,1.931866308519549523e-06,6.370173976009396674e-09
-1.466293258651730325e+00,2.053182159135449743e-06,6.382550124797187812e-09
-1.464792958591718319e+00,2.177730339819283690e-06,6.394926273584979776e-09
-1.463292658531706314e+00,2.305572710266976634e-06,6.407302422372770914e-09
-1.461792358471694309e+00,2.436771997689559854e-06,6.419678571160562051e-09
-1.460292058411682303e+00,2.571391803201056056e-06,6.432054719948354015e-09
-1.458791758351670298e+00,2.709496608107912461e-06,6.444430868736145153e-09
-1.457291458291658515e+00,2.851151780094807877e-06,6.456807017523934636e-09
-1.455791158231646509e+00,2.996423579300973146e-06,6.469183166311725773e-09
-1.454290858171634504e+00,3.145379164281269787e-06,6.481559315099516910e-09
-1.452790558111622499e+00,3.298086597846370361e-06,6.493935463887308875e-09
-1.451290258051610493e+00,3.454614852775680176e-06,6.506311612675100012e-09
-1.449789957991598488e+00,3.615033817396770000e-06,6.518687761462891149e-09
-1.448289657931586483e+00,3.779414301025111427e-06,6.531063910250683114e-09
-1.446789357871574477e+00,3.947828039257427171e-06,6.543440059038474251e-09
-1.445289057811562472e+00,4.120347699111985893e-06,6.555816207826265389e-09
-1.443788757751550467e+00,4.297046884008812458e-06,6.568192356614057353e-09
-1.442288457691538461e+00,4.478000138582945459e-06,6.580568505401848490e-09
-1.440788157631526456e+00,4.663282953323408393e-06,6.592944654189639628e-09
-1.439287857571514451e+00,4.852971769030485917e-06,6.605320802977430765e-09
-1.437787557511502445e+00,5.047143981083581516e-06,6.617696951765222730e-09
-1.436287257451490440e+00,5.245877943512089190e-06,6.630073100553013867e-09
-1.434786957391478435e+00,5.449252972861173046e-06,6.642449249340805004e-09
-1.433286657331466429e+00,5.657349351844315672e-06,6.654825398128596969e-09
-1.431786357271454424e+00,5.870248332774153938e-06,6.667201546916388106e-09
-1.430286057211442419e+00,6.088032140763217451e-06,6.679577695704179243e-09
-1.428785757151430413e+00,6.310783976685863010e-06,6.691953844491971208e-09
-1.427285457091418408e+00,6.538588019891919990e-06,6.704329993279762345e-09
-1.425785157031406403e+00,6.771529430663644085e-06,6.716706142067553482e-09
-1.424284856971394397e+00,7.009694352405834490e-06,6.729082290855344620e-09
-1.422784556911382392e+00,7.253169913560158015e-06,6.741458439643136584e-09
-1.421284256851370387e+00,7.502044229233082877e-06,6.753834588430927722e-09
-1.419783956791358381e+00,7.756406402528214094e-06,6.766210737218718859e-09
-1.418283656731346376e+00,8.016346525571950435e-06,6.778586886006510823e-09
-1.416783356671334371e+00,8.281955680222655977e-06,6.790963034794301961e-09
-1.415283056611322365e+00,8.553325938451707196e-06,6.803339183582093098e-09
-1.413782756551310360e+00,8.830550362386395183e-06,6.815715332369885063e-09
-1.412282456491298355e+00,9.113723004002677997e-06,6.828091481157676200e-09
-1.410782156431286349e+00,9.402938904456537939e-06,6.840467629945467337e-09
-1.409281856371274344e+00,9.698294093042203869e-06,6.852843778733259302e-09
-1.407781556311262339e+00,9.999885585765288634e-06,6.865219927521050439e-09
-1.406281256251250333e+00,1.030781138351833770e-05,6.877596076308841576e-09
-1.404780956191238328e+00,1.062217046984637655e-05,6.889972225096632714e-09
-1.403280656131226323e+00,1.094306280828959894e-05,6.902348373884424678e-09
-1.401780356071214317e+00,1.127058933929023129e-05,6.914724522672215816e-09
-1.400280056011202312e+00,1.160485197664995116e-05,6.927100671460006953e-09
-1.398779755951190307e+00,1.194595360352430577e-05,6.939476820247798917e-09
-1.397279455891178301e+00,1.229399806794015768e-05,6.951852969035590055e-09
-1.395779155831166296e+00,1.264909017782206664e-05,6.964229117823381192e-09
-1.394278855771154291e+00,1.301133569551273513e-05,6.976605266611173156e-09
-1.392778555711142285e+00,1.338084133177286756e-05,6.988981415398964294e-09
-1.391278255651130280e+00,1.375771473924512689e-05,7.001357564186755431e-09
-1.389777955591118275e+00,1.414206450536722010e-05,7.013733712974546568e-09
-1.388277655531106269e+00,1.453400014471713090e-05,7.026109861762338533e-09
-1.386777355471094264e+00,1.493363209077590398e-05,7.038486010550129670e-09
-1.385277055411082259e+00,1.534107168709008604e-05,7.050862159337920808e-09
-1.383776755351070253e+00,1.575643117781835024e-05,7.063238308125712772e-09
-1.382276455291058248e+00,1.617982369764360651e-05,7.075614456913503909e-09
-1.380776155231046243e+00,1.661136326103489048e-05,7.087990605701295047e-09
-1.379275855171034237e+00,1.705116475083956777e-05,7.105030756997133676e-09
-1.377775555111022232e+00,1.749934390618902147e-05,7.123307116428650471e-09
-1.376275255051010227e+00,1.795601730969791418e-05,7.141583475860168094e-09
-1.374774954990998221e+00,1.842130237393948760e-05,7.163758118848684511e-09
-1.373274654930986216e+00,1.889531732717649628e-05,7.191171119203583185e-09
-1.371774354870974211e+00,1.937818119832872757e-05,7.218584119558481032e-09
-1.370274054810962205e+00,1.987001380115660274e-05,7.247398352631974462e-09
-1.368773754750950200e+00,2.037093571764105225e-05,7.297106569847438597e-09
-1.367273454690938195e+00,2.088106828053801838e-05,7.346814787062902733e-09
-1.365773154630926189e+00,2.140053355508690747e-05,7.396523004278366868e-09
-1.364272854570914184e+00,2.192945431985104010e-05,7.446231221493831004e-09
-1.362772554510902179e+00,2.246795404666834396e-05,7.495939438709295139e-09
-1.361272254450890173e+00,2.301615687968931110e-05,7.545647655924760102e-09
-1.359771954390878168e+00,2.357418761347980035e-05,7.603180616500393704e-09
-1.358271654330866163e+00,2.414217167016476803e-05,7.676231129925261689e-09
-1.356771354270854157e+00,2.472023507559001641e-05,7.749281643350129673e-09
-1.355271054210842152e+00,2.530850443447657950e-05,7.822332156774996003e-09
-1.353770754150830147e+00,2.590710690454407991e-05,7.895382670199863988e-09
-1.352270454090818141e+00,2.651617016957709711e-05,7.968433183624731973e-09
-1.350770154030806136e+00,2.713582241140998635e-05,8.041483697049598303e-09
-1.349269853970794131e+00,2.776619228080241651e-05,8.175590620539250377e-09
-1.347769553910782125e+00,2.840740886718114074e-05,8.349131331563165416e-09
-1.346269253850770342e+00,2.905960166721886548e-05,8.522672042587055638e-09
-1.344768953790758337e+00,2.972290055222494564e-05,8.696212753610970676e-09
-1.343268653730746331e+00,3.039743573431712484e-05,8.869753464634887369e-09
-1.341768353670734326e+00,3.108333773134871325e-05,9.043294175658802407e-09
-1.340268053610722321e+00,3.178073733055975089e-05,9.216834886682717445e-09
-1.338767753550710315e+00,3.248976555092451270e-05,9.390375597706632483e-09
-1.337267453490698310e+00,3.321055360416361879e-05,9.563916308730547521e-09
-1.335767153430686305e+00,3.394323285439149998e-05,9.737457019754462559e-09
-1.334266853370674299e+00,3.468793477636697735e-05,9.910997730778377597e-09
-1.332766553310662294e+00,3.544479091231657764e-05,1.008453844180229264e-08
-1.331266253250650289e+00,3.621393282729649330e-05,1.025807915282620767e-08
-1.329765953190638283e+00,3.699549206306268701e-05,1.043161986385012437e-08
-1.328265653130626278e+00,3.778960009041336897e-05,1.060516057487403940e-08
-1.326765353070614273e+00,3.859638825997245245e-05,1.077870128589795444e-08
-1.325265053010602267e+00,3.941598775137667744e-05,1.095224199692186948e-08
-1.323764752950590262e+00,4.024852952083417463e-05,1.112578270794578452e-08
-1.322264452890578257e+00,4.109414424701628529e-05,1.129932341896970121e-08
-1.320764152830566251e+00,4.195296227524866105e-05,1.147286412999361625e-08
-1.319263852770554246e+00,4.282511355996202265e-05,1.164640484101753129e-08
-1.317763552710542241e+00,4.371072760536832367e-05,1.181994555204144632e-08
-1.316263252650530235e+00,4.460993340432114666e-05,1.199348626306536136e-08
-1.314762952590518230e+00,4.552285937532376701e-05,1.216702697408927640e-08
-1.313262652530506225e+00,4.644963329764401685e-05,1.234056768511319144e-08
-1.311762352470494220e+00,4.739038224449739200e-05,1.251410839613710648e-08
-1.310262052410482214e+00,4.834523251425590818e-05,1.268764910716102317e-08
-1.308761752350470209e+00,4.931430955964329554e-05,1.286118981818493821e-08
-1.307261452290458204e+00,5.029773791487258082e-05,1.303473052920885325e-08
-1.305761152230446198e+00,5.129564112068563662e-05,1.320827124023276828e-08
-1.304260852170434193e+00,5.230814164724878864e-05,1.338181195125668332e-08
-1.302760552110422188e+00,5.333536081486290177e-05,1.355535266228059836e-08
-1.301260252050410182e+00,5.437741871244084992e-05,1.372889337330451340e-08
-1.299759951990398177e+00,5.543443411370957755e-05,1.390243408432843009e-08
-1.298259651930386172e+00,5.650652439108780789e-05,1.407597479535234513e-08
-1.296759351870374166e+00,5.759380542719489147e-05,1.424951550637626017e-08
-1.295259051810362161e+00,5.869639152394132804e-05,1.442305621740017520e-08
-1.293758751750350156e+00,5.981439530915484280e-05,1.469933920571573406e-08
-1.292258451690338150e+00,6.094792764068988715e-05,1.497858073704104361e-08
-1.290758151630326145e+00,6.209709750797440383e-05,1.525782226836635151e-08
-1.289257851570314140e+00,6.326201193093970764e-05,1.553706379969165941e-08
-1.287757551510302134e+00,6.444277585628583758e-05,1.581630533101697062e-08
-1.286257251450290129e+00,6.563949205102607661e-05,1.609554686234227852e-08
-1.284756951390278124e+00,6.685226099326245963e-05,1.637478839366758642e-08
-1.283256651330266118e+00,6.808118076013417016e-05,1.665402992499289763e-08
-1.281756351270254113e+00,6.932634691288862706e-05,1.693327145631820222e-08
-1.280256051210242108e+00,7.058785237901554885e-05,1.721251298764351343e-08
-1.278755751150230102e+00,7.186578733139282137e-05,1.749175451896882133e-08
-1.277255451090218097e+00,7.316023906438291128e-05,1.777099605029412922e-08
-1.275755151030206092e+00,7.447129186682569662e-05,1.805023758161944043e-08
-1.274254850970194086e+00,7.579902689186624018e-05,1.832947911294474833e-08
-1.272754550910182081e+00,7.714352202356158797e-05,1.860872064427005623e-08
-1.271254250850170076e+00,7.850485174020250287e-05,1.888796217559536744e-08
-1.269753950790158070e+00,7.988308697429344319e-05,1.916720370692067534e-08
-1.268253650730146065e+00,8.127829496912460929e-05,1.944644523824598324e-08
-1.266753350670134060e+00,8.269053913187780931e-05,1.972568676957129114e-08
-1.265253050610122054e+00,8.411987888319820536e-05,2.000492830089659904e-08
-1.263752750550110049e+00,8.556636950317195655e-05,2.028416983222191025e-08
-1.262252450490098044e+00,8.703006197363997705e-05,2.056341136354721815e-08
-1.260752150430086038e+00,8.851100281678638893e-05,2.084265289487252605e-08
-1.259251850370074033e+00,9.000923392992970606e-05,2.112189442619783726e-08
-1.257751550310062028e+00,9.152479241645382455e-05,2.140113595752314516e-08
-1.256251250250050022e+00,9.305771041280518888e-05,2.168037748884845306e-08
-1.254750950190038017e+00,9.460801491149085126e-05,2.195961902017376095e-08
-1.253250650130026012e+00,9.617572758000279040e-05,2.223886055149907216e-08
-1.251750350070014006e+00,9.776086457560064565e-05,2.251810208282438006e-08
-1.250250050010002001e+00,9.936343635587668800e-05,2.279734361414968796e-08
-1.248749749949989996e+00,1.009834474850339369e-04,2.307658514547499586e-08
-1.247249449889977990e+00,1.026208964357980458e-04,2.335582667680030707e-08
-1.245749149829965985e+00,1.042757753868932697e-04,2.363506820812561497e-08
-1.244248849769953980e+00,1.059480700160007243e-04,2.391430973945092287e-08
-1.242748549709941974e+00,1.076377592881275566e-04,2.419355127077623408e-08
-1.241248249649929969e+00,1.093448152393028519e-04,2.447279280210154198e-08
-1.239747949589917964e+00,1.110692027555280144e-04,2.477514815538474254e-08
-1.238247649529905958e+00,1.128108793468943444e-04,2.512309193907810380e-08
-1.236747349469894175e+00,1.145697949167942341e-04,2.547103572277141211e-08
-1.235247049409882170e+00,1.163458915261389491e-04,2.581897950646477336e-08
-1.233746749349870164e+00,1.181391031525003642e-04,2.616692329015813462e-08
-1.232246449289858159e+00,1.199493554440978605e-04,2.651486707385148926e-08
-1.230746149229846154e+00,1.217765654685386463e-04,2.686281085754485051e-08
-1.229245849169834148e+00,1.236206414562323003e-04,2.721075464123821176e-08
-1.227745549109822143e+00,1.254814825383867845e-04,2.755869842493157302e-08
-1.226245249049810138e+00,1.273589784795046379e-04,2.790664220862493096e-08
-1.224744948989798132e+00,1.292530094042840640e-04,2.825458599231829222e-08
-1.223244648929786127e+00,1.311634455188422001e-04,2.860252977601165016e-08
-1.221744348869774122e+00,1.330901468261630591e-04,2.895047355970501142e-08
-1.220244048809762116e+00,1.350329628356856557e-04,2.929841734339836937e-08
-1.218743748749750111e+00,1.369917322669324646e-04,2.964636112709173062e-08
-1.217243448689738106e+00,1.389662827470927991e-04,2.999430491078508857e-08
-1.215743148629726100e+00,1.409564305024581688e-04,3.034224869447844982e-08
-1.214242848569714095e+00,1.429619800436225522e-04,3.069019247817181107e-08
-1.212742548509702090e+00,1.449827238443431770e-04,3.103813626186516571e-08
-1.211242248449690084e+00,1.470184420139729570e-04,3.138608004555852697e-08
-1.209741948389678079e+00,1.490689019633569250e-04,3.173402382925188822e-08
-1.208241648329666074e+00,1.511338580641034314e-04,3.208196761294524947e-08
-1.206741348269654068e+00,1.532130513011199530e-04,3.242991139663861073e-08
-1.205241048209642063e+00,1.553062089183218717e-04,3.277785518033196537e-08
-1.203740748149630058e+00,1.574130440574030628e-04,3.312579896402532662e-08
-1.202240448089618052e+00,1.595332553895746196e-04,3.347374274771868787e-08
-1.200740148029606047e+00,1.616665267401573309e-04,3.382168653141204913e-08
-1.199239847969594042e+00,1.638125267059346412e-04,3.416963031510540377e-08
-1.197739547909582036e+00,1.659709082651486230e-04,3.451757409879876502e-08
-1.196239247849570031e+00,1.681413083800425729e-04,3.487725957308423631e-08
-1.194738947789558026e+00,1.703233475918341968e-04,3.523715819215742181e-08
-1.193238647729546020e+00,1.725166296080180104e-04,3.559705681123061394e-08
-1.191738347669534015e+00,1.747207408818808908e-04,3.595695543030380606e-08
-1.190238047609522010e+00,1.769352501841271307e-04,3.631685404937699157e-08
-1.188737747549510004e+00,1.791597081664952765e-04,3.667675266845018369e-08
-1.187237447489497999e+00,1.813936469172615568e-04,3.703665128752336919e-08
-1.185737147429485994e+00,1.836365795085094727e-04,3.739654990659656132e-08
-1.184236847369473988e+00,1.858879995350606808e-04,3.775644852566975344e-08
-1.182736547309461983e+00,1.881473806449432721e-04,3.811634714474293895e-08
-1.181236247249449978e+00,1.904141760612914377e-04,3.847624576381613107e-08
-1.179735947189437972e+00,1.926878180955510537e-04,3.883614438288932319e-08
-1.178235647129425967e+00,1.949677176518854738e-04,3.919604300196250870e-08
-1.176735347069413962e+00,1.972532637226501531e-04,3.955594162103570082e-08
-1.175235047009401956e+00,1.995438228748333737e-04,3.991584024010889295e-08
-1.173734746949389951e+00,2.018387387273285502e-04,4.027573885918207845e-08
-1.172234446889377946e+00,2.041373314189324595e-04,4.063563747825527058e-08
-1.170734146829365940e+00,2.064388970669365803e-04,4.099553609732846270e-08
-1.169233846769353935e+00,2.087427072162019567e-04,4.134773433106585357e-08
-1.167733546709341930e+00,2.110480082785840927e-04,4.168071289868556098e-08
-1.166233246649329924e+00,2.133540209625986721e-04,4.201369146630527500e-08
-1.164732946589317919e+00,2.156599396931906543e-04,4.234667003392498903e-08
-1.163232646529305914e+00,2.179649320214987313e-04,4.267964860154469644e-08
-1.161732346469293908e+00,2.202681380244756913e-04,4.301262716916441046e-08
-1.160232046409281903e+00,2.225686696942549944e-04,4.334560573678412448e-08
-1.158731746349269898e+00,2.248656103171251355e-04,4.367858430440383189e-08
-1.157231446289257892e+00,2.271580138419978970e-04,4.401156287202354592e-08
-1.155731146229245887e+00,2.294449042382349963e-04,4.434454143964325994e-08
-1.154230846169233882e+00,2.317252748427159770e-04,4.467752000726296735e-08
-1.152730546109221876e+00,2.339980876960108991e-04,4.501049857488268137e-08
-1.151230246049209871e+00,2.362622728675417083e-04,4.534347714250239540e-08
-1.149729945989197866e+00,2.385167277695947558e-04,4.567645571012210942e-08
-1.148229645929185860e+00,2.407603164600662874e-04,4.600863121464997098e-08
-1.146729345869173855e+00,2.429918689338047026e-04,4.634080179450324341e-08
-1.145229045809161850e+00,2.452101804024309412e-04,4.666322505085803656e-08
-1.143728745749149844e+00,2.474140105624989547e-04,4.698318708621125288e-08
-1.142228445689137839e+00,2.496020828518795724e-04,4.728579273404001990e-08
-1.140728145629125834e+00,2.517730836942270621e-04,4.757696652900788144e-08
-1.139227845569113828e+00,2.539256617314160878e-04,4.786814032397574298e-08
-1.137727545509101823e+00,2.560584270438016137e-04,4.815931411894360452e-08
-1.136227245449089818e+00,2.581699503581962062e-04,4.837433075422897309e-08
-1.134726945389077812e+00,2.602587622434148992e-04,4.865989385540427572e-08
-1.133226645329065807e+00,2.623233522932810432e-04,4.893757557347405310e-08
-1.131726345269053802e+00,2.643621682969466650e-04,4.920737590843831184e-08
-1.130226045209041796e+00,2.663736153964190779e-04,4.946929486029705196e-08
-1.128725745149029791e+00,2.683560552311495999e-04,4.971314090850617959e-08
-1.127225445089018008e+00,2.703078050695753619e-04,4.994501119637770180e-08
-1.125725145029006002e+00,2.722271369274735855e-04,5.016694547262223019e-08
-1.124224844968993997e+00,2.741122766730166036e-04,5.037894373723973165e-08
-1.122724544908981992e+00,2.759614031183916095e-04,5.058100599023021282e-08
-1.121224244848969986e+00,2.777726470978750359e-04,5.077313223159366045e-08
-1.119723944788957981e+00,2.795440905322227288e-04,5.095532246133008779e-08
-1.118223644728945976e+00,2.812737654792729202e-04,5.112757667943948821e-08
-1.116723344668933970e+00,2.829596531706205626e-04,5.128989488592186171e-08
-1.115223044608921965e+00,2.845996830342654494e-04,5.144227708077721491e-08
-1.113722744548909960e+00,2.861917317030926314e-04,5.158472326400554120e-08
-1.112222444488897954e+00,2.877336220090903705e-04,5.170209382541210888e-08
-1.110722144428885949e+00,2.892231219631670697e-04,5.179388565866982679e-08
-1.109221844368873944e+00,2.906579437204745344e-04,5.187113936826931514e-08
-1.107721544308861938e+00,2.920357425311019854e-04,5.193385495421057393e-08
-1.106221244248849933e+00,2.933541156760515931e-04,5.198203241649360978e-08
-1.104720944188837928e+00,2.946106013883625029e-04,5.201567175511842269e-08
-1.103220644128825922e+00,2.958026777592966138e-04,5.203477297008500605e-08
-1.101720344068813917e+00,2.969277616294620789e-04,5.203933606139335984e-08
-1.100220044008801912e+00,2.979832074647811228e-04,5.202936102904349069e-08
-1.098719743948789906e+00,2.989663062171936479e-04,5.200484787303539860e-08
-1.097219443888777901e+00,2.998742841699998641e-04,5.196579659336907695e-08
-1.095719143828765896e+00,3.007043017677399734e-04,5.202760969651577372e-08
-1.094218843768753890e+00,3.014534524305210279e-04,5.188647128296248670e-08
-1.092718543708741885e+00,3.021187613526905109e-04,5.173005321728217642e-08
-1.091218243648729880e+00,3.026971842857733197e-04,5.155778169419104382e-08
-1.089717943588717874e+00,3.031856063055779330e-04,5.136908290840526996e-08
-1.088217643528705869e+00,3.035808405633934294e-04,5.116338305464104915e-08
-1.086717343468693864e+00,3.038796270211895361e-04,5.094010832761456909e-08
-1.085217043408681858e+00,3.040786311707458747e-04,5.069868492204202409e-08
-1.083716743348669853e+00,3.041744427366300640e-04,5.043853903263960845e-08
-1.082216443288657848e+00,3.041635743629633130e-04,5.015909685412350325e-08
-1.080716143228645842e+00,3.040424602838862826e-04,4.985978458120990280e-08
-1.079215843168633837e+00,3.038074549776873749e-04,4.953910968127969306e-08
-1.077715543108621832e+00,3.034548318045023237e-04,4.916245375732659542e-08
-1.076215243048609826e+00,3.029807816275611261e-04,4.875798005830873479e-08
-1.074714942988597821e+00,3.023814114178977465e-04,4.832476425290543822e-08
-1.073214642928585816e+00,3.016527428425072512e-04,4.786188200979605264e-08
-1.071714342868573810e+00,3.007907108358749693e-04,4.736840899765990511e-08
-1.070214042808561805e+00,2.997911621548716055e-04,4.684342088517632270e-08
-1.068713742748549800e+00,2.986498539169498518e-04,4.628599334102463909e-08
-1.067213442688537794e+00,2.973624521216447730e-04,4.569520203388420120e-08
-1.065713142628525789e+00,2.959245301553251116e-04,4.507012263243432947e-08
-1.064212842568513784e+00,2.943315672792064090e-04,4.440983080535435760e-08
-1.062712542508501778e+00,2.925789471005933620e-04,4.371340222132362587e-08
-1.061212242448489773e+00,2.906619560273566733e-04,4.297991254902146798e-08
-1.059711942388477768e+00,2.885757817056428779e-04,4.220843745712720436e-08
-1.058211642328465762e+00,2.863155114408225664e-04,4.139805261432018856e-08
-1.056711342268453757e+00,2.838761306016929979e-04,4.054783368927973441e-08
-1.055211042208441752e+00,2.812525210079545629e-04,3.965685635068518882e-08
-1.053710742148429746e+00,2.784394593009885811e-04,3.871840870869789605e-08
-1.052210442088417741e+00,2.754316152979714542e-04,3.772111606759069604e-08
-1.050710142028405736e+00,2.722235503293694088e-04,3.667658042811631575e-08
-1.049209841968393730e+00,2.688097155598601247e-04,3.558367157979859251e-08
-1.047709541908381725e+00,2.651844502927462469e-04,3.444125931216134380e-08
-1.046209241848369720e+00,2.613419802579198159e-04,3.324821341472840694e-08
-1.044708941788357714e+00,2.572764158834578473e-04,3.200340367702360604e-08
-1.043208641728345709e+00,2.529817505509389408e-04,3.070569988857077178e-08
-1.041708341668333704e+00,2.484518588345539401e-04,2.935397183889373490e-08
-1.040208041608321698e+00,2.436804947241457894e-04,2.794708931751632608e-08
-1.038707741548309693e+00,2.386612898322545073e-04,2.648392211396236613e-08
-1.037207441488297688e+00,2.333877515853276859e-04,2.496334001775568905e-08
-1.035707141428285682e+00,2.278532613991920888e-04,2.338421281842012887e-08
-1.034206841368273677e+00,2.220510728389677054e-04,2.174541030547950636e-08
-1.032706541308261672e+00,2.159743097635423068e-04,2.004580226845765554e-08
-1.031206241248249666e+00,2.096159644548095181e-04,1.828425849687840383e-08
-1.029705941188237661e+00,2.029688957318105951e-04,1.645964878026557861e-08
-1.028205641128225656e+00,1.960258270500102448e-04,1.455446061238772491e-08
-1.026705341068213651e+00,1.887793445858670048e-04,1.256694581964329481e-08
-1.025205041008201645e+00,1.812218953069505032e-04,1.050750580407631809e-08
-1.023704740948189640e+00,1.733457850278126270e-04,8.374711413974946328e-09
-1.022204440888177635e+00,1.651431764518542953e-04,6.167133497627304648e-09
-1.020704140828165629e+00,1.566060871994599173e-04,3.883342903321531390e-09
-1.019203840768153624e+00,1.477263878226469230e-04,1.521910479345748358e-09
-1.017703540708141841e+00,1.384957998065400428e-04,-9.185929260115255988e-10
-1.016203240648129835e+00,1.289058935579414115e-04,-3.439596464462903215e-09
-1.014702940588117830e+00,1.189480863813440810e-04,-6.042529287719875566e-09
-1.013202640528105825e+00,1.086136404426967173e-04,-8.728820547494320849e-09
-1.011702340468093819e+00,9.789366072126946426e-05,-1.149989939549810072e-08
-1.010202040408081814e+00,8.677909295000463057e-05,-1.435719498344308510e-08
-1.008701740348069809e+00,7.526072154470676292e-05,-1.730213646304113730e-08
-1.007201440288057803e+00,6.332916752249479408e-05,-2.033615298600413056e-08
-1.005701140228045798e+00,5.097488640992889336e-05,-2.346067370404392487e-08
-1.004200840168033793e+00,3.818816614123163262e-05,-2.667712776887239181e-08
-1.002700540108021787e+00,2.495912494709453354e-05,-3.001931048384050434e-08
-1.001200240048009782e+00,1.127770923450432752e-05,-3.346947958959696052e-08
-9.996999399879977766e-01,-2.866308541871584141e-06,-3.702313205437009440e-08
-9.981996399279857712e-01,-1.748333201626617339e-05,-4.068208835762684096e-08
-9.966993398679737659e-01,-3.258394305577873485e-05,-4.444816897883422786e-08
-9.951990398079617606e-01,-4.817890391120795330e-05,-4.832319439745920333e-08
-9.936987397479497552e-01,-6.427915937412598312e-05,-5.230898509296878179e-08
-9.921984396879377499e-01,-8.089583893963015826e-05,-5.640736154482991808e-08
-9.906981396279257446e-01,-9.804025897409951971e-05,-6.062014423250963323e-08
-9.891978395679137392e-01,-1.157239248873430257e-04,-6.494915363547485564e-08
-9.876975395079017339e-01,-1.339585333084284725e-04,-6.939621023319263279e-08
-9.861972394478897286e-01,-1.527559742644956817e-04,-7.396313450512989307e-08
-9.846969393878777232e-01,-1.721283333618463089e-04,-7.865174693075365751e-08
-9.831966393278657179e-01,-1.920878939685049819e-04,-8.346386798953088097e-08
-9.816963392678537126e-01,-2.126471393975244467e-04,-8.840131816092857123e-08
-9.801960392078417073e-01,-2.338187550901605401e-04,-9.346591792441370962e-08
-9.786957391478297019e-01,-2.556156307981370841e-04,-9.866428897958246145e-08
-9.771954390878176966e-01,-2.780508627640641394e-04,-1.040476074969664693e-07
-9.756951390278056913e-01,-3.011377558991747833e-04,-1.095736973373272300e-07
-9.741948389677936859e-01,-3.248898259573770636e-04,-1.152449490102266234e-07
-9.726945389077816806e-01,-3.493208017047286684e-04,-1.210637530252265027e-07
-9.711942388477696753e-01,-3.744446270832623054e-04,-1.270324998918887474e-07
