# Time, Strain, Stress
-1.454290858171634504e+00,3.145379164281269787e-06,5.918136420929214554e-10
-1.452790558111622499e+00,3.298086597846370361e-06,6.084893918492362990e-10
-1.451290258051610493e+00,3.454614852775680176e-06,6.254014757761582368e-10
-1.449789957991598488e+00,3.615033817396770000e-06,6.425498938736874756e-10
-1.448289657931586483e+00,3.779414301025111427e-06,6.599397202135748202e-10
-1.446789357871574477e+00,3.947828039257427171e-06,6.777718635245649335e-10
-1.445289057811562472e+00,4.120347699111985893e-06,6.961502873721453900e-10
-1.443788757751550467e+00,4.297046884008812458e-06,7.150749917563166032e-10
-1.442288457691538461e+00,4.478000138582945459e-06,7.345459766770783664e-10
-1.440788157631526456e+00,4.663282953323408393e-06,7.545632421344304726e-10
-1.439287857571514451e+00,4.852971769030485917e-06,7.751267881283737492e-10
-1.437787557511502445e+00,5.047143981083581516e-06,7.962366146589071622e-10
-1.436287257451490440e+00,5.245877943512089190e-06,8.178927217260315386e-10
-1.434786957391478435e+00,5.449252972861173046e-06,8.400951093297460514e-10
-1.433286657331466429e+00,5.657349351844315672e-06,8.628437774700519413e-10
-1.431786357271454424e+00,5.870248332774153938e-06,8.861387261469475540e-10
-1.430286057211442419e+00,6.088032140763217451e-06,9.099799553604341302e-10
-1.428785757151430413e+00,6.310783976685863010e-06,9.343674651105114631e-10
-1.427285457091418408e+00,6.538588019891919990e-06,9.593012553971793460e-10
-1.425785157031406403e+00,6.771529430663644085e-06,9.847813262204377787e-10
-1.424284856971394397e+00,7.009694352405834490e-06,1.010807677580286968e-09
-1.422784556911382392e+00,7.253169913560158015e-06,1.037380309476726501e-09
-1.421284256851370387e+00,7.502044229233082877e-06,1.064499221909756583e-09
-1.419783956791358381e+00,7.756406402528214094e-06,1.092164414879377630e-09
-1.418283656731346376e+00,8.016346525571950435e-06,1.120375888385589019e-09
-1.416783356671334371e+00,8.281955680222655977e-06,1.149133642428391165e-09
-1.415283056611322365e+00,8.553325938451707196e-06,1.178437677007783861e-09
-1.413782756551310360e+00,8.830550362386395183e-06,1.208287992123767313e-09
-1.412282456491298355e+00,9.113723004002677997e-06,1.238684587776341109e-09
-1.410782156431286349e+00,9.402938904456537939e-06,1.269627463965505455e-09
-1.409281856371274344e+00,9.698294093042203869e-06,1.301116620691260764e-09
-1.407781556311262339e+00,9.999885585765288634e-06,1.333152057953606210e-09
-1.406281256251250333e+00,1.030781138351833770e-05,1.365733775752542825e-09
-1.404780956191238328e+00,1.062217046984637655e-05,1.398861774088069784e-09
-1.403280656131226323e+00,1.094306280828959894e-05,1.432536052960187087e-09
-1.401780356071214317e+00,1.127058933929023129e-05,1.466756612368895352e-09
-1.400280056011202312e+00,1.160485197664995116e-05,1.501523452314194168e-09
-1.398779755951190307e+00,1.194595360352430577e-05,1.536836572796083533e-09
-1.397279455891178301e+00,1.229399806794015768e-05,1.572695973814563449e-09
-1.395779155831166296e+00,1.264909017782206664e-05,1.609101655369634121e-09
-1.394278855771154291e+00,1.301133569551273513e-05,1.646053617461295136e-09
-1.392778555711142285e+00,1.338084133177286756e-05,1.683551860089546908e-09
-1.391278255651130280e+00,1.375771473924512689e-05,1.721596383254389230e-09
-1.389777955591118275e+00,1.414206450536722010e-05,1.760187186955822309e-09
-1.388277655531106269e+00,1.453400014471713090e-05,1.799324271193845938e-09
-1.386777355471094264e+00,1.493363209077590398e-05,1.839007635968460116e-09
-1.385277055411082259e+00,1.534107168709008604e-05,1.879237281279664638e-09
-1.383776755351070253e+00,1.575643117781835024e-05,1.920013207127460123e-09
-1.382276455291058248e+00,1.617982369764360651e-05,1.961335413511846365e-09
-1.380776155231046243e+00,1.661136326103489048e-05,2.003203900432822950e-09
-1.379275855171034237e+00,1.705116475083956777e-05,2.045618667890390292e-09
-1.377775555111022232e+00,1.749934390618902147e-05,2.088579715884547977e-09
-1.376275255051010227e+00,1.795601730969791418e-05,2.132087044415296419e-09
-1.374774954990998221e+00,1.842130237393948760e-05,2.176140653482635617e-09
-1.373274654930986216e+00,1.889531732717649628e-05,2.220740543086565159e-09
-1.371774354870974211e+00,1.937818119832872757e-05,2.265886713227085457e-09
-1.370274054810962205e+00,1.987001380115660274e-05,2.311579163904196512e-09
-1.368773754750950200e+00,2.037093571764105225e-05,2.357817895117897911e-09
-1.367273454690938195e+00,2.088106828053801838e-05,2.404602906868190065e-09
-1.365773154630926189e+00,2.140053355508690747e-05,2.451934199155072563e-09
-1.364272854570914184e+00,2.192945431985104010e-05,2.499938731807498703e-09
-1.362772554510902179e+00,2.246795404666834396e-05,2.548853016926767757e-09
-1.361272254450890173e+00,2.301615687968931110e-05,2.598682400205374372e-09
-1.359771954390878168e+00,2.357418761347980035e-05,2.649426881643318549e-09
-1.358271654330866163e+00,2.414217167016476803e-05,2.701086461240600287e-09
-1.356771354270854157e+00,2.472023507559001641e-05,2.753661138997219586e-09
-1.355271054210842152e+00,2.530850443447657950e-05,2.807150914913176860e-09
-1.353770754150830147e+00,2.590710690454407991e-05,2.861555788988471696e-09
-1.352270454090818141e+00,2.651617016957709711e-05,2.916875761223103680e-09
-1.350770154030806136e+00,2.713582241140998635e-05,2.973110831617074052e-09
-1.349269853970794131e+00,2.776619228080241651e-05,3.030261000170381573e-09
-1.347769553910782125e+00,2.840740886718114074e-05,3.088326266883027482e-09
-1.346269253850770342e+00,2.905960166721886548e-05,3.147306631755001026e-09
-1.344768953790758337e+00,2.972290055222494564e-05,3.207202094786322058e-09
-1.343268653730746331e+00,3.039743573431712484e-05,3.268012655976979824e-09
-1.341768353670734326e+00,3.108333773134871325e-05,3.329738315326975978e-09
-1.340268053610722321e+00,3.178073733055975089e-05,3.392379072836309281e-09
-1.338767753550710315e+00,3.248976555092451270e-05,3.455934928504980558e-09
-1.337267453490698310e+00,3.321055360416361879e-05,3.520405882332988984e-09
-1.335767153430686305e+00,3.394323285439149998e-05,3.585791934320335798e-09
-1.334266853370674299e+00,3.468793477636697735e-05,3.652093084467019760e-09
-1.332766553310662294e+00,3.544479091231657764e-05,3.719309332773041697e-09
-1.331266253250650289e+00,3.621393282729649330e-05,3.787440679238401195e-09
-1.329765953190638283e+00,3.699549206306268701e-05,3.856487123863098255e-09
-1.328265653130626278e+00,3.778960009041336897e-05,3.926448666647132049e-09
-1.326765353070614273e+00,3.859638825997245245e-05,3.997325307590505059e-09
-1.325265053010602267e+00,3.941598775137667744e-05,4.069117046693214803e-09
-1.323764752950590262e+00,4.024852952083417463e-05,4.141823883955262936e-09
-1.322264452890578257e+00,4.109414424701628529e-05,4.215445819376647803e-09
-1.320764152830566251e+00,4.195296227524866105e-05,4.289982852957371059e-09
-1.319263852770554246e+00,4.282511355996202265e-05,4.365434984697431876e-09
-1.317763552710542241e+00,4.371072760536832367e-05,4.441802214596830255e-09
-1.316263252650530235e+00,4.460993340432114666e-05,4.519084542655566195e-09
-1.314762952590518230e+00,4.552285937532376701e-05,4.597281968873639696e-09
-1.313262652530506225e+00,4.644963329764401685e-05,4.676394493251050759e-09
-1.311762352470494220e+00,4.739038224449739200e-05,4.756422115787799384e-09
-1.310262052410482214e+00,4.834523251425590818e-05,4.837364836483886397e-09
-1.308761752350470209e+00,4.931430955964329554e-05,4.919222655339310144e-09
-1.307261452290458204e+00,5.029773791487258082e-05,5.001995572354072280e-09
-1.305761152230446198e+00,5.129564112068563662e-05,5.085683587528171978e-09
-1.304260852170434193e+00,5.230814164724878864e-05,5.170286700861609237e-09
-1.302760552110422188e+00,5.333536081486290177e-05,5.255804912354384057e-09
-1.301260252050410182e+00,5.437741871244084992e-05,5.342238222006496439e-09
-1.299759951990398177e+00,5.543443411370957755e-05,5.429586629817946382e-09
-1.298259651930386172e+00,5.650652439108780789e-05,5.517850135788733887e-09
-1.296759351870374166e+00,5.759380542719489147e-05,5.607028739918859780e-09
-1.295259051810362161e+00,5.869639152394132804e-05,5.697122442208322408e-09
-1.293758751750350156e+00,5.981439530915484280e-05,5.788131242657123424e-09
-1.292258451690338150e+00,6.094792764068988715e-05,5.880055141265262001e-09
-1.290758151630326145e+00,6.209709750797440383e-05,5.972894138032738141e-09
-1.289257851570314140e+00,6.326201193093970764e-05,6.066648232959551841e-09
-1.287757551510302134e+00,6.444277585628583758e-05,6.161317426045703103e-09
-1.286257251450290129e+00,6.563949205102607661e-05,6.256901717291191927e-09
-1.284756951390278124e+00,6.685226099326245963e-05,6.353401106696018311e-09
-1.283256651330266118e+00,6.808118076013417016e-05,6.450815594260183085e-09
-1.281756351270254113e+00,6.932634691288862706e-05,6.549152451639365503e-09
-1.280256051210242108e+00,7.058785237901554885e-05,6.648459281443132086e-09
-1.278755751150230102e+00,7.186578733139282137e-05,6.748744718568788052e-09
-1.277255451090218097e+00,7.316023906438291128e-05,6.850008763016334228e-09
-1.275755151030206092e+00,7.447129186682569662e-05,6.952251414785769788e-09
-1.274254850970194086e+00,7.579902689186624018e-05,7.055472673877094731e-09
-1.272754550910182081e+00,7.714352202356158797e-05,7.159672540290309058e-09
-1.271254250850170076e+00,7.850485174020250287e-05,7.264851014025412768e-09
-1.269753950790158070e+00,7.988308697429344319e-05,7.371008095082405861e-09
-1.268253650730146065e+00,8.127829496912460929e-05,7.478143783461289992e-09
-1.266753350670134060e+00,8.269053913187780931e-05,7.586258079162061852e-09
-1.265253050610122054e+00,8.411987888319820536e-05,7.695350982184724749e-09
-1.263752750550110049e+00,8.556636950317195655e-05,7.805422492529275376e-09
-1.262252450490098044e+00,8.703006197363997705e-05,7.916472610195717040e-09
-1.260752150430086038e+00,8.851100281678638893e-05,8.028501335184048088e-09
-1.259251850370074033e+00,9.000923392992970606e-05,8.141508667494268519e-09
-1.257751550310062028e+00,9.152479241645382455e-05,8.255494607126378333e-09
-1.256251250250050022e+00,9.305771041280518888e-05,8.370459154080377531e-09
-1.254750950190038017e+00,9.460801491149085126e-05,8.486402308356266112e-09
-1.253250650130026012e+00,9.617572758000279040e-05,8.603324069954045731e-09
-1.251750350070014006e+00,9.776086457560064565e-05,8.721224438873713078e-09
-1.250250050010002001e+00,9.936343635587668800e-05,8.840103415115271464e-09
-1.248749749949989996e+00,1.009834474850339369e-04,8.959960998678717578e-09
-1.247249449889977990e+00,1.026208964357980458e-04,9.080797189564054730e-09
-1.245749149829965985e+00,1.042757753868932697e-04,9.202611987771281266e-09
-1.244248849769953980e+00,1.059480700160007243e-04,9.325405393300397185e-09
-1.242748549709941974e+00,1.076377592881275566e-04,9.449177406151402487e-09
-1.241248249649929969e+00,1.093448152393028519e-04,9.573928026324297172e-09
-1.239747949589917964e+00,1.110692027555280144e-04,9.699657253819081241e-09
-1.238247649529905958e+00,1.128108793468943444e-04,9.826365088635754693e-09
-1.236747349469894175e+00,1.145697949167942341e-04,9.954051530774299331e-09
-1.235247049409882170e+00,1.163458915261389491e-04,1.008271658023475320e-08
-1.233746749349870164e+00,1.181391031525003642e-04,1.021236023701709481e-08
-1.232246449289858159e+00,1.199493554440978605e-04,1.034298250112132745e-08
-1.230746149229846154e+00,1.217765654685386463e-04,1.047458337254744782e-08
-1.229245849169834148e+00,1.236206414562323003e-04,1.060716285129545922e-08
-1.227745549109822143e+00,1.254814825383867845e-04,1.074072093736536001e-08
-1.226245249049810138e+00,1.273589784795046379e-04,1.087513063621332041e-08
-1.224744948989798132e+00,1.292530094042840640e-04,1.100967596721290800e-08
-1.223244648929786127e+00,1.311634455188422001e-04,1.114424494995600878e-08
-1.221744348869774122e+00,1.330901468261630591e-04,1.127883758444262440e-08
-1.220244048809762116e+00,1.350329628356856557e-04,1.141345387067275487e-08
-1.218743748749750111e+00,1.369917322669324646e-04,1.154809380864639854e-08
-1.217243448689738106e+00,1.389662827470927991e-04,1.168275739836355705e-08
-1.215743148629726100e+00,1.409564305024581688e-04,1.181744463982422875e-08
-1.214242848569714095e+00,1.429619800436225522e-04,1.195215553302841695e-08
-1.212742548509702090e+00,1.449827238443431770e-04,1.208689007797611669e-08
-1.211242248449690084e+00,1.470184420139729570e-04,1.222164827466733292e-08
-1.209741948389678079e+00,1.490689019633569250e-04,1.235643012310206070e-08
-1.208241648329666074e+00,1.511338580641034314e-04,1.249123562328030497e-08
-1.206741348269654068e+00,1.532130513011199530e-04,1.262606477520206244e-08
-1.205241048209642063e+00,1.553062089183218717e-04,1.276091757886733310e-08
-1.203740748149630058e+00,1.574130440574030628e-04,1.289579403427612026e-08
-1.202240448089618052e+00,1.595332553895746196e-04,1.303069414142842061e-08
-1.200740148029606047e+00,1.616665267401573309e-04,1.316561790032423415e-08
-1.199239847969594042e+00,1.638125267059346412e-04,1.330056531096356419e-08
-1.197739547909582036e+00,1.659709082651486230e-04,1.343553637334640577e-08
-1.196239247849570031e+00,1.681413083800425729e-04,1.357053108747276385e-08
-1.194738947789558026e+00,1.703233475918341968e-04,1.370554945334263347e-08
-1.193238647729546020e+00,1.725166296080180104e-04,1.384059147095601958e-08
-1.191738347669534015e+00,1.747207408818808908e-04,1.397565714031291889e-08
-1.190238047609522010e+00,1.769352501841271307e-04,1.411074646141333304e-08
-1.188737747549510004e+00,1.791597081664952765e-04,1.424585943425726039e-08
-1.187237447489497999e+00,1.813936469172615568e-04,1.438099605884470258e-08
-1.185737147429485994e+00,1.836365795085094727e-04,1.451615633517565962e-08
-1.184236847369473988e+00,1.858879995350606808e-04,1.465134026325012985e-08
-1.182736547309461983e+00,1.881473806449432721e-04,1.478654784306811492e-08
-1.181236247249449978e+00,1.904141760612914377e-04,1.492177907462961319e-08
-1.179735947189437972e+00,1.926878180955510537e-04,1.505703395793462464e-08
-1.178235647129425967e+00,1.949677176518854738e-04,1.519231249298315260e-08
-1.176735347069413962e+00,1.972532637226501531e-04,1.532761467977519375e-08
-1.175235047009401956e+00,1.995438228748333737e-04,1.546294051831075140e-08
-1.173734746949389951e+00,2.018387387273285502e-04,1.559829000858981893e-08
-1.172234446889377946e+00,2.041373314189324595e-04,1.573366315061240296e-08
-1.170734146829365940e+00,2.064388970669365803e-04,1.659024202907146053e-08
-1.169233846769353935e+00,2.087427072162019567e-04,1.666432561993282344e-08
-1.167733546709341930e+00,2.110480082785840927e-04,1.673829355037635808e-08
-1.166233246649329924e+00,2.133540209625986721e-04,1.681205611000963809e-08
-1.164732946589317919e+00,2.156599396931906543e-04,1.688552358844024041e-08
-1.163232646529305914e+00,2.179649320214987313e-04,1.695860627527572874e-08
-1.161732346469293908e+00,2.202681380244756913e-04,1.703121446012368333e-08
-1.160232046409281903e+00,2.225686696942549944e-04,1.710325843259167119e-08
-1.158731746349269898e+00,2.248656103171251355e-04,1.717464848228726926e-08
-1.157231446289257892e+00,2.271580138419978970e-04,1.724529489881804123e-08
-1.155731146229245887e+00,2.294449042382349963e-04,1.731510797179157068e-08
-1.154230846169233882e+00,2.317252748427159770e-04,1.738399799081542129e-08
-1.152730546109221876e+00,2.339980876960108991e-04,1.745187524549716670e-08
-1.151230246049209871e+00,2.362622728675417083e-04,1.751865002544438055e-08
-1.149729945989197866e+00,2.385167277695947558e-04,1.758423262026463645e-08
-1.148229645929185860e+00,2.407603164600662874e-04,1.764853331956550473e-08
-1.146729345869173855e+00,2.429918689338047026e-04,1.771146241295455902e-08
-1.145229045809161850e+00,2.452101804024309412e-04,1.777293019003936964e-08
-1.143728745749149844e+00,2.474140105624989547e-04,1.783284694042750691e-08
-1.142228445689137839e+00,2.496020828518795724e-04,1.789112295372655108e-08
-1.140728145629125834e+00,2.517730836942270621e-04,1.794766851954406585e-08
-1.139227845569113828e+00,2.539256617314160878e-04,1.800239392748762484e-08
-1.137727545509101823e+00,2.560584270438016137e-04,1.805520946716480501e-08
-1.136227245449089818e+00,2.581699503581962062e-04,1.810602542818317336e-08
-1.134726945389077812e+00,2.602587622434148992e-04,1.815475210015030682e-08
-1.133226645329065807e+00,2.623233522932810432e-04,1.820129977267377242e-08
-1.131726345269053802e+00,2.643621682969466650e-04,1.824557873536114708e-08
-1.130226045209041796e+00,2.663736153964190779e-04,1.828749927782000114e-08
-1.128725745149029791e+00,2.683560552311495999e-04,1.832697168965790821e-08
-1.127225445089018008e+00,2.703078050695753619e-04,1.836390626048243201e-08
-1.125725145029006002e+00,2.722271369274735855e-04,1.839821327990115608e-08
-1.124224844968993997e+00,2.741122766730166036e-04,1.842980303752164745e-08
-1.122724544908981992e+00,2.759614031183916095e-04,1.845858582295148304e-08
-1.121224244848969986e+00,2.777726470978750359e-04,1.848447192579822987e-08
-1.119723944788957981e+00,2.795440905322227288e-04,1.850737163566946157e-08
-1.118223644728945976e+00,2.812737654792729202e-04,1.852719524217274847e-08
-1.116723344668933970e+00,2.829596531706205626e-04,1.854385303491566749e-08
-1.115223044608921965e+00,2.845996830342654494e-04,1.855663269275301015e-08
-1.113722744548909960e+00,2.861917317030926314e-04,1.856272435430309231e-08
-1.112222444488897954e+00,2.877336220090903705e-04,1.856158295417345337e-08
-1.110722144428885949e+00,2.892231219631670697e-04,1.855295938407136119e-08
-1.109221844368873944e+00,2.906579437204745344e-04,1.853660453570409025e-08
-1.107721544308861938e+00,2.920357425311019854e-04,1.851226930077891173e-08
-1.106221244248849933e+00,2.933541156760515931e-04,1.847970457100309678e-08
-1.104720944188837928e+00,2.946106013883625029e-04,1.843866123808391660e-08
-1.103220644128825922e+00,2.958026777592966138e-04,1.838889019372864233e-08
-1.101720344068813917e+00,2.969277616294620789e-04,1.833014232964455179e-08
-1.100220044008801912e+00,2.979832074647811228e-04,1.826216853753890951e-08
-1.098719743948789906e+00,2.989663062171936479e-04,1.818471970911898998e-08
-1.097219443888777901e+00,2.998742841699998641e-04,1.809754673609206768e-08
-1.095719143828765896e+00,3.007043017677399734e-04,1.800040051016540717e-08
-1.094218843768753890e+00,3.014534524305210279e-04,1.789303192304628954e-08
-1.092718543708741885e+00,3.021187613526905109e-04,1.777519186644197603e-08
-1.091218243648729880e+00,3.026971842857733197e-04,1.764663123205975106e-08
-1.089717943588717874e+00,3.031856063055779330e-04,1.750710091160687256e-08
-1.088217643528705869e+00,3.035808405633934294e-04,1.735635179679062493e-08
-1.086717343468693864e+00,3.038796270211895361e-04,1.719413477931826943e-08
-1.085217043408681858e+00,3.040786311707458747e-04,1.702020075089708383e-08
-1.083716743348669853e+00,3.041744427366300640e-04,1.683430060323433932e-08
-1.082216443288657848e+00,3.041635743629633130e-04,1.663618522803731037e-08
-1.080716143228645842e+00,3.040424602838862826e-04,1.642560551701326154e-08
-1.079215843168633837e+00,3.038074549776873749e-04,1.620231236186946730e-08
-1.077715543108621832e+00,3.034548318045023237e-04,1.596605665431320214e-08
-1.076215243048609826e+00,3.029807816275611261e-04,1.571658928605173391e-08
-1.074714942988597821e+00,3.023814114178977465e-04,1.545366114879234042e-08
-1.073214642928585816e+00,3.016527428425072512e-04,1.517702313424228952e-08
-1.071714342868573810e+00,3.007907108358749693e-04,1.488642613410885072e-08
-1.070214042808561805e+00,2.997911621548716055e-04,1.458162104009930017e-08
-1.068713742748549800e+00,2.986498539169498518e-04,1.426235874392090406e-08
-1.067213442688537794e+00,2.973624521216447730e-04,1.392839013728094185e-08
-1.065713142628525789e+00,2.959245301553251116e-04,1.357946611188667975e-08
-1.064212842568513784e+00,2.943315672792064090e-04,1.321533755944539057e-08
-1.062712542508501778e+00,2.925789471005933620e-04,1.283575537166434715e-08
-1.061212242448489773e+00,2.906619560273566733e-04,1.244047044025082065e-08
-1.059711942388477768e+00,2.885757817056428779e-04,1.202923365691208225e-08
-1.058211642328465762e+00,2.863155114408225664e-04,1.160179591335540477e-08
-1.056711342268453757e+00,2.838761306016929979e-04,1.115790810128805939e-08
-1.055211042208441752e+00,2.812525210079545629e-04,1.069732111241731727e-08
-1.053710742148429746e+00,2.784394593009885811e-04,1.021978583845045125e-08
-1.052210442088417741e+00,2.754316152979714542e-04,9.725053171094732485e-09
-1.050710142028405736e+00,2.722235503293694088e-04,9.212874002057433811e-09
-1.049209841968393730e+00,2.688097155598601247e-04,8.682958481087363057e-09
-1.047709541908381725e+00,2.651844502927462469e-04,8.131261858227753869e-09
-1.046209241848369720e+00,2.613419802579198159e-04,7.554855679121821526e-09
-1.044708941788357714e+00,2.572764158834578473e-04,6.953211816699572995e-09
-1.043208641728345709e+00,2.529817505509389408e-04,6.325802143891035095e-09
-1.041708341668333704e+00,2.484518588345539401e-04,5.672098533626201559e-09
-1.040208041608321698e+00,2.436804947241457894e-04,4.991572858835085971e-09
-1.038707741548309693e+00,2.386612898322545073e-04,4.283696992447721768e-09
-1.037207441488297688e+00,2.333877515853276859e-04,3.547942807394076212e-09
-1.035707141428285682e+00,2.278532613991920888e-04,2.783782176604169505e-09
-1.034206841368273677e+00,2.220510728389677054e-04,1.990686973008048320e-09
-1.032706541308261672e+00,2.159743097635423068e-04,1.168129069535686535e-09
-1.031206241248249666e+00,2.096159644548095181e-04,3.155803391171175877e-10
-1.029705941188237661e+00,2.029688957318105951e-04,-5.674873453176780248e-10
-1.028205641128225656e+00,1.960258270500102448e-04,-1.481602110838660248e-09
-1.026705341068213651e+00,1.887793445858670048e-04,-2.427292084515841968e-09
-1.025205041008201645e+00,1.812218953069505032e-04,-3.405085393419189747e-09
-1.023704740948189640e+00,1.733457850278126270e-04,-4.415510164618716470e-09
-1.022204440888177635e+00,1.651431764518542953e-04,-5.459094525184382084e-09
-1.020704140828165629e+00,1.566060871994599173e-04,-6.536366602186212709e-09
-1.019203840768153624e+00,1.477263878226469230e-04,-7.647854522694181525e-09
-1.017703540708141841e+00,1.384957998065400428e-04,-8.794086413778102894e-09
-1.016203240648129835e+00,1.289058935579414115e-04,-9.975590402508307339e-09
-1.014702940588117830e+00,1.189480863813440810e-04,-1.119289461595461584e-08
-1.013202640528105825e+00,1.086136404426967173e-04,-1.244652718118702143e-08
-1.011702340468093819e+00,9.789366072126946426e-05,-1.373701622527551052e-08
-1.010202040408081814e+00,8.677909295000463057e-05,-1.506488987529008938e-08
-1.008701740348069809e+00,7.526072154470676292e-05,-1.643067625830072458e-08
-1.007201440288057803e+00,6.332916752249479408e-05,-1.783490350137741576e-08
-1.005701140228045798e+00,5.097488640992889336e-05,-1.927809973159016258e-08
-1.004200840168033793e+00,3.818816614123163262e-05,-2.076079307600893491e-08
-1.002700540108021787e+00,2.495912494709453354e-05,-2.228351166170373570e-08
-1.001200240048009782e+00,1.127770923450432752e-05,-2.384678361574455468e-08
-9.996999399879977766e-01,-2.866308541871584141e-06,-2.545113706520138158e-08
-9.981996399279857712e-01,-1.748333201626617339e-05,-2.709710013714419950e-08
-9.966993398679737659e-01,-3.258394305577873485e-05,-2.878520095864300479e-08
-9.951990398079617606e-01,-4.817890391120795330e-05,-3.051596765676778054e-08
-9.936987397479497552e-01,-6.427915937412598312e-05,-3.228992835858852311e-08
-9.921984396879377499e-01,-8.089583893963015826e-05,-3.410761119117522552e-08
-9.906981396279257446e-01,-9.804025897409951971e-05,-3.596954428159787419e-08
-9.891978395679137392e-01,-1.157239248873430257e-04,-3.787625575692644892e-08
-9.876975395079017339e-01,-1.339585333084284725e-04,-3.982827374423094936e-08
-9.861972394478897286e-01,-1.527559742644956817e-04,-4.182612637058136854e-08
-9.846969393878777232e-01,-1.721283333618463089e-04,-4.387034176304768626e-08
-9.831966393278657179e-01,-1.920878939685049819e-04,-4.596144804869990217e-08
-9.816963392678537126e-01,-2.126471393975244467e-04,-4.810254313804908621e-08
-9.801960392078417073e-01,-2.338187550901605401e-04,-5.030360656017049448e-08
-9.786957391478297019e-01,-2.556156307981370841e-04,-5.256653597299789440e-08
-9.771954390878176966e-01,-2.780508627640641394e-04,-5.489242033138028049e-08
-9.756951390278056913e-01,-3.011377558991747833e-04,-5.728234859016677959e-08
-9.741948389677936859e-01,-3.248898259573770636e-04,-5.973740970420625384e-08
-9.726945389077816806e-01,-3.493208017047286684e-04,-6.225869262834780364e-08
-9.711942388477696753e-01,-3.744446270832623054e-04,-6.484728631744039700e-08
-9.696939387877576699e-01,-4.002754633682050920e-04,-6.750427972633310784e-08
-9.681936387277456646e-01,-4.268276913174632475e-04,-7.023076180987485125e-08
-9.666933386677336593e-01,-4.541159133123082669e-04,-7.302782152291467466e-08
-9.651930386077216539e-01,-4.821549554881293101e-04,-7.589654782030162551e-08
-9.636927385477096486e-01,-5.109598698540537614e-04,-7.883802965688464537e-08
-9.621924384876976433e-01,-5.405459364002607398e-04,-8.185335598751280815e-08
-9.606921384276856379e-01,-5.709286651917049472e-04,-8.494361576703510833e-08
-9.591918383676736326e-01,-6.021237984469986031e-04,-8.810989795030051396e-08
-9.576915383076616273e-01,-6.341473126010894893e-04,-9.135329149215807247e-08
-9.561912382476496219e-01,-6.670154203504010488e-04,-9.467488534745677837e-08
-9.546909381876376166e-01,-7.007445726789923333e-04,-9.807576847104567908e-08
-9.531906381276256113e-01,-7.353514608643155421e-04,-1.015570298177737426e-07
-9.516903380676136059e-01,-7.708530184610454640e-04,-1.051197583424899503e-07
-9.501900380076016006e-01,-8.072664232614646740e-04,-1.087650430000433892e-07
-9.486897379475895953e-01,-8.446090992308059354e-04,-1.124939727452830142e-07
-9.471894378875775899e-01,-8.828987184158954742e-04,-1.163076365330578727e-07
-9.456891378275655846e-01,-9.221532028254830716e-04,-1.202071233182169195e-07
-9.441888377675535793e-01,-9.623907262804249404e-04,-1.241935220556092152e-07
-9.426885377075415740e-01,-1.003629716232056759e-03,-1.282679217000837412e-07
-9.411882376475295686e-01,-1.045888855546802483e-03,-1.324314112064895183e-07
-9.396879375875175633e-01,-1.089187084255261112e-03,-1.366850795296755676e-07
-9.381876375275055580e-01,-1.133543601263702766e-03,-1.410300156244908571e-07
-9.366873374674935526e-01,-1.178977866026117895e-03,-1.454673084457844607e-07
-9.351870374074815473e-01,-1.225509600174632925e-03,-1.499980469484053200e-07
-9.336867373474695420e-01,-1.273158789106332072e-03,-1.546233200872024823e-07
-9.321864372874575366e-01,-1.321945683524171876e-03,-1.593442168170249688e-07
-9.306861372274455313e-01,-1.371890800929925856e-03,-1.641618260927217473e-07
-9.291858371674335260e-01,-1.423014927066724392e-03,-1.690772368691418654e-07
-9.276855371074215206e-01,-1.475339117308962882e-03,-1.740915381011343175e-07
-9.261852370474095153e-01,-1.528884697997113552e-03,-1.792058187435480982e-07
-9.246849369873975100e-01,-1.583673267714979594e-03,-1.844211677512322548e-07
-9.231846369273855046e-01,-1.639726698506866051e-03,-1.897386740790357554e-07
-9.216843368673734993e-01,-1.697067137032052392e-03,-1.951594266818076210e-07
-9.201840368073614940e-01,-1.755717005653900046e-03,-2.006845145143968990e-07
-9.186837367473494886e-01,-1.815699003460854262e-03,-2.063150265316525310e-07
-9.171834366873374833e-01,-1.877036107216528303e-03,-2.120520516884235909e-07
-9.156831366273254780e-01,-1.939751572235974943e-03,-2.178968882969888621e-07
-9.141828365673134726e-01,-2.003868933185205554e-03,-2.238607802364498474e-07
-9.126825365073014673e-01,-2.069412004800901938e-03,-2.299509346338061317e-07
-9.111822364472894620e-01,-2.136404882527221608e-03,-2.361691447891452813e-07
-9.096819363872774566e-01,-2.204871943066507873e-03,-2.425172040025550212e-07
-9.081816363272656734e-01,-2.274837844840609836e-03,-2.489969055741218059e-07
-9.066813362672536680e-01,-2.346327528359548435e-03,-2.556100428039352664e-07
-9.051810362072416627e-01,-2.419366216493909656e-03,-2.623584089920821218e-07
-9.036807361472296574e-01,-2.493979414647679374e-03,-2.692437974386498854e-07
-9.021804360872176520e-01,-2.570192910827738108e-03,-2.762680014437262823e-07
-9.006801360272056467e-01,-2.648032775606404873e-03,-2.834328143073987729e-07
-8.991798359671936414e-01,-2.727525361973212430e-03,-2.907400293297550292e-07
-8.976795359071816360e-01,-2.808697305072073696e-03,-2.981914398108827234e-07
-8.961792358471696307e-01,-2.891575521819829929e-03,-3.057888390508693687e-07
