# Time, Strain, Stress
1.165233046686017238e+00,8.236711322064884655e-01,8.038810985438573156e-04
1.166233246726005257e+00,8.259968785317652884e-01,8.047340460258498897e-04
1.167233446765993277e+00,8.282860449659988911e-01,8.055469585114519333e-04
1.168233646805981296e+00,8.305386072034761646e-01,8.063198892985234956e-04
1.169233846845969316e+00,8.327545423113877909e-01,8.070528930115366227e-04
1.170234046885957335e+00,8.349338287285732463e-01,8.077460255977789161e-04
1.171234246925945355e+00,8.370764462642188430e-01,8.083993443235306352e-04
1.172234446965933152e+00,8.391823760965154699e-01,8.090129077701940959e-04
1.173234647005921172e+00,8.412516007712682597e-01,8.095867758303606186e-04
1.174234847045909191e+00,8.432841042004636245e-01,8.101210097038857166e-04
1.175235047085897211e+00,8.452798716607917706e-01,8.106156718938697416e-04
1.176235247125885230e+00,8.472388897921256934e-01,8.110708262026593458e-04
1.177235447165873250e+00,8.491611465959539862e-01,8.114865377277491985e-04
1.178235647205861270e+00,8.510466314337724603e-01,8.118628728576958442e-04
1.179235847245849289e+00,8.528953350254310228e-01,8.121998992679613054e-04
1.180236047285837309e+00,8.547072494474342585e-01,8.124976859167402053e-04
1.181236247325825328e+00,8.564823681312030423e-01,8.127563030407240069e-04
1.182236447365813126e+00,8.582206858612871914e-01,8.129758221508526748e-04
1.183236647405801145e+00,8.599221987735410355e-01,8.131563160280099595e-04
1.184236847445789165e+00,8.615869043532479177e-01,8.132978587186991647e-04
1.185237047485777184e+00,8.632148014332091668e-01,8.134005255306560322e-04
1.186237247525765204e+00,8.648058901917834440e-01,8.134643930284525190e-04
1.187237447565753223e+00,8.663601721508884523e-01,8.134895390290433279e-04
1.188237647605741243e+00,8.678776501739552396e-01,8.134760425972929233e-04
1.189237847645729262e+00,8.693583284638418673e-01,8.134239840414370613e-04
1.190238047685717282e+00,8.708022125607058905e-01,8.133334449085447525e-04
1.191238247725705302e+00,8.722093093398294306e-01,8.132045079799203775e-04
1.192238447765693099e+00,8.735796270094075000e-01,8.130372572664728431e-04
1.193238647805681119e+00,8.749131751082903641e-01,8.128317780040539460e-04
1.194238847845669138e+00,8.762099645036831586e-01,8.125881566487590073e-04
1.195239047885657158e+00,8.774700073888063168e-01,8.123064808721854393e-04
1.196239247925645177e+00,8.786933172805125869e-01,8.119868395566774352e-04
1.197239447965633197e+00,8.798799090168605286e-01,8.116293227904969321e-04
1.198239648005621216e+00,8.810297987546485965e-01,8.112340218630110546e-04
1.199239848045609236e+00,8.821430039669065915e-01,8.108010292597941232e-04
1.200240048085597255e+00,8.832195434403453671e-01,8.103304386577266268e-04
1.201240248125585275e+00,8.842594372727657914e-01,8.098223449200551635e-04
1.202240448165573072e+00,8.852627068704254087e-01,8.092768440914055450e-04
1.203240648205561092e+00,8.862293749453655778e-01,8.086940333927759503e-04
1.204240848245549111e+00,8.871594655126959772e-01,8.080740112164992890e-04
1.205241048285537131e+00,8.880530038878384769e-01,8.074168771211383440e-04
1.206241248325525151e+00,8.889100166837312633e-01,8.067227318264060670e-04
1.207241448365513170e+00,8.897305318079921088e-01,8.059916772079995725e-04
1.208241648405501190e+00,8.905145784600401182e-01,8.052238162924232889e-04
1.209241848445489209e+00,8.912621871281777297e-01,8.044192532517787167e-04
1.210242048485477229e+00,8.919733895866330808e-01,8.035780933985359718e-04
1.211242248525465248e+00,8.926482188925619621e-01,8.027004431802272667e-04
1.212242448565453046e+00,8.932867093830091365e-01,8.017864101741646772e-04
1.213242648605441065e+00,8.938888966718306905e-01,8.008361030820950258e-04
1.214242848645429085e+00,8.944548176465766387e-01,7.998496317248174683e-04
1.215243048685417104e+00,8.949845104653338934e-01,7.988271070367958769e-04
1.216243248725405124e+00,8.954780145535293778e-01,7.977686410607070372e-04
1.217243448765393143e+00,8.959353706006951690e-01,7.966743469419953518e-04
1.218243648805381163e+00,8.963566205571938950e-01,7.955443389233577203e-04
1.219243848845369182e+00,8.967418076309039421e-01,7.943787323392288539e-04
1.220244048885357202e+00,8.970909762838686907e-01,7.931776436102284250e-04
1.221244248925345222e+00,8.974041722289046730e-01,7.919411902375527064e-04
1.222244448965333019e+00,8.976814424261726488e-01,7.906694907973787871e-04
1.223244649005321039e+00,8.979228350797093805e-01,7.893626649352102412e-04
1.224244849045309058e+00,8.981283996339224363e-01,7.880208333601980766e-04
1.225245049085297078e+00,8.982981867700461365e-01,7.866441178394365311e-04
1.226245249125285097e+00,8.984322484025596411e-01,7.852326411922367494e-04
1.227245449165273117e+00,8.985306376755677338e-01,7.837865272843427822e-04
1.228245649205261136e+00,8.985934089591441909e-01,7.823059010221644974e-04
1.229245849245249156e+00,8.986206178456377369e-01,7.807908883469328633e-04
1.230246049285237175e+00,8.986123211459396964e-01,7.792416162288751807e-04
1.231246249325225195e+00,8.985685768857166744e-01,7.776582126613118193e-04
1.232246449365212992e+00,8.984894443016046006e-01,7.760408066547807085e-04
1.233246649405201012e+00,8.983749838373672469e-01,7.743895282310772621e-04
1.234246849445189032e+00,8.982252571400165531e-01,7.727045084173133835e-04
1.235247049485177051e+00,8.980403270558989792e-01,7.709858792399296341e-04
1.236247249525165071e+00,8.978202576267440005e-01,7.692337737186688042e-04
1.237247449565153090e+00,8.975651140856767407e-01,7.674483258605477483e-04
1.238247649605141110e+00,8.972749628531945243e-01,7.656296706537962619e-04
1.239247849645129129e+00,8.969498715331095662e-01,7.637779440617491200e-04
1.240248049685117149e+00,8.965899089084529150e-01,7.618932830167381154e-04
1.241248249725105168e+00,8.961951449373465328e-01,7.599758254139407296e-04
1.242248449765092966e+00,8.957656507488374054e-01,7.580257101052275022e-04
1.243248649805080985e+00,8.953014986386983454e-01,7.560430768929421799e-04
1.244248849845069005e+00,8.948027620651932690e-01,7.540280665237000801e-04
1.245249049885057024e+00,8.942695156448078331e-01,7.519808206821491578e-04
1.246249249925045044e+00,8.937018351479464329e-01,7.499014819846703574e-04
1.247249449965033063e+00,8.930997974945933393e-01,7.477901939731248018e-04
1.248249650005021083e+00,8.924634807499410849e-01,7.456471011085012354e-04
1.249249850045009103e+00,8.917929641199848767e-01,7.434723487646020638e-04
1.250250050084997122e+00,8.910883279470820373e-01,7.412660832216595719e-04
1.251250250124985142e+00,8.903496537054798043e-01,7.390284516599595135e-04
1.252250450164973161e+00,8.895770239968073811e-01,7.367596021534278394e-04
1.253250650204960959e+00,8.887705225455376778e-01,7.344596836631861990e-04
1.254250850244948978e+00,8.879302341944129706e-01,7.321288460311139480e-04
1.255251050284936998e+00,8.870562448998403626e-01,7.297672399733537776e-04
1.256251250324925017e+00,8.861486417272532723e-01,7.273750170738186444e-04
1.257251450364913037e+00,8.852075128464408360e-01,7.249523297776644393e-04
1.258251650404901056e+00,8.842329475268446703e-01,7.224993313847496469e-04
1.259251850444889076e+00,8.832250361328244370e-01,7.200161760430642127e-04
1.260252050484877095e+00,8.821838701188903231e-01,7.175030187421501705e-04
1.261252250524865115e+00,8.811095420249056565e-01,7.149600153064797695e-04
1.262252450564853135e+00,8.800021454712565472e-01,7.123873223888505142e-04
1.263252650604840932e+00,8.788617751539897771e-01,7.097850974637012755e-04
1.264252850644828952e+00,8.776885268399213791e-01,7.071534988204752382e-04
1.265253050684816971e+00,8.764824973617142412e-01,7.044926855569195318e-04
1.266253250724804991e+00,8.752437846129225152e-01,7.018028175723653450e-04
1.267253450764793010e+00,8.739724875430092688e-01,6.990840555610119446e-04
1.268253650804781030e+00,8.726687061523303868e-01,6.963365610051790340e-04
1.269253850844769049e+00,8.713325414870901620e-01,6.935604961685270207e-04
1.270254050884757069e+00,8.699640956342677978e-01,6.907560240892911610e-04
1.271254250924745088e+00,8.685634717165116037e-01,6.879233085734584585e-04
1.272254450964733108e+00,8.671307738870068782e-01,6.850625141879632118e-04
1.273254651004720905e+00,8.656661073243124838e-01,6.821738062538274840e-04
1.274254851044708925e+00,8.641695782271667792e-01,6.792573508393232561e-04
1.275255051084696944e+00,8.626412938092705707e-01,6.763133147530795038e-04
1.276255251124684964e+00,8.610813622940345358e-01,6.733418655372014165e-04
1.277255451164672984e+00,8.594898929093025552e-01,6.703431714603588255e-04
1.278255651204661003e+00,8.578669958820458463e-01,6.673174015108555499e-04
1.279255851244649023e+00,8.562127824330263426e-01,6.642647253896896350e-04
1.280256051284637042e+00,8.545273647714379806e-01,6.611853135035936427e-04
1.281256251324625062e+00,8.528108560895147905e-01,6.580793369580671334e-04
1.282256451364613081e+00,8.510633705571147845e-01,6.549469675503679506e-04
1.283256651404600879e+00,8.492850233162758666e-01,6.517883777625238864e-04
1.284256851444588898e+00,8.474759304757427669e-01,6.486037407543053177e-04
1.285257051484576918e+00,8.456362091054711039e-01,6.453932303561856973e-04
1.286257251524564937e+00,8.437659772311025819e-01,6.421570210622955417e-04
1.287257451564552957e+00,8.418653538284136539e-01,6.388952880233560346e-04
1.288257651604540976e+00,8.399344588177387605e-01,6.356082070395948497e-04
1.289257851644528996e+00,8.379734130583679219e-01,6.322959545536572037e-04
1.290258051684517016e+00,8.359823383429156873e-01,6.289587076435065004e-04
1.291258251724505035e+00,8.339613573916712097e-01,6.255966440152794378e-04
1.292258451764493055e+00,8.319105938469161243e-01,6.222099419961766784e-04
1.293258651804480852e+00,8.298301722672217773e-01,6.187987805273088490e-04
1.294258851844468872e+00,8.277202181217174770e-01,6.153633391565282301e-04
1.295259051884456891e+00,8.255808577843415375e-01,6.119037980312712864e-04
1.296259251924444911e+00,8.234122185280576822e-01,6.084203378913660698e-04
1.297259451964432930e+00,8.212144285190577930e-01,6.049131400618305149e-04
1.298259652004420950e+00,8.189876168109330168e-01,6.013823864456824438e-04
1.299259852044408969e+00,8.167319133388246666e-01,5.978282595167049018e-04
1.300260052084396989e+00,8.144474489135519191e-01,5.942509423122245039e-04
1.301260252124385008e+00,8.121343552157120893e-01,5.906506184258654944e-04
1.302260452164373028e+00,8.097927647897653625e-01,5.870274720002990367e-04
1.303260652204360825e+00,8.074228110380911039e-01,5.833816877199885995e-04
1.304260852244348845e+00,8.050246282150195221e-01,5.797134508039110574e-04
1.305261052284336865e+00,8.025983514208497871e-01,5.760229469982712860e-04
1.306261252324324884e+00,8.001441165958380619e-01,5.723103625692215271e-04
1.307261452364312904e+00,7.976620605141641063e-01,5.685758842955490958e-04
1.308261652404300923e+00,7.951523207778830038e-01,5.648196994613836029e-04
1.309261852444288943e+00,7.926150358108473570e-01,5.610419958488530034e-04
1.310262052484276962e+00,7.900503448526130512e-01,5.572429617307838798e-04
1.311262252524264982e+00,7.874583879523229246e-01,5.534227858633453470e-04
1.312262452564253001e+00,7.848393059625669022e-01,5.495816574787159431e-04
1.313262652604240799e+00,7.821932405332294724e-01,5.457197662777279676e-04
1.314262852644228818e+00,7.795203341053053014e-01,5.418373024225183257e-04
1.315263052684216838e+00,7.768207299047066305e-01,5.379344565291442441e-04
1.316263252724204857e+00,7.740945719360424748e-01,5.340114196602293445e-04
1.317263452764192877e+00,7.713420049763820563e-01,5.300683833175698183e-04
1.318263652804180897e+00,7.685631745689954775e-01,5.261055394347618520e-04
1.319263852844168916e+00,7.657582270170820715e-01,5.221230803697913224e-04
1.320264052884156936e+00,7.629273093774726622e-01,5.181211988976625223e-04
1.321264252924144955e+00,7.600705694543163915e-01,5.141000882029583656e-04
1.322264452964132975e+00,7.571881557927504502e-01,5.100599418724552359e-04
1.323264653004120994e+00,7.542802176725454943e-01,5.060009538877152831e-04
1.324264853044108792e+00,7.513469051017447331e-01,5.019233186176431591e-04
1.325265053084096811e+00,7.483883688102705989e-01,4.978272308110687737e-04
1.326265253124084831e+00,7.454047602435275310e-01,4.937128855893387243e-04
1.327265453164072850e+00,7.423962315559788916e-01,4.895804784388509134e-04
1.328265653204060870e+00,7.393629356047092260e-01,4.854302052036477133e-04
1.329265853244048889e+00,7.363050259429720912e-01,4.812622620779544863e-04
1.330266053284036909e+00,7.332226568137151235e-01,4.770768455987488971e-04
1.331266253324024929e+00,7.301159831430991121e-01,4.728741526383050710e-04
1.332266453364012948e+00,7.269851605339903156e-01,4.686543803967511967e-04
1.333266653404000968e+00,7.238303452594434528e-01,4.644177263946110829e-04
1.334266853443988765e+00,7.206516942561687067e-01,4.601643884653582907e-04
1.335267053483976785e+00,7.174493651179774112e-01,4.558945647479425121e-04
1.336267253523964804e+00,7.142235160892219659e-01,4.516084536793510754e-04
1.337267453563952824e+00,7.109743060582149887e-01,4.473062539871348886e-04
1.338267653603940843e+00,7.077018945506352576e-01,4.429881646819560682e-04
1.339267853643928863e+00,7.044064417229181085e-01,4.386543850501182194e-04
1.340268053683916882e+00,7.010881083556349536e-01,4.343051146461014873e-04
1.341268253723904902e+00,6.977470558468519268e-01,4.299405532851140882e-04
1.342268453763892921e+00,6.943834462054867540e-01,4.255609010356052428e-04
1.343268653803880941e+00,6.909974420446403087e-01,4.211663582118197434e-04
1.344268853843868738e+00,6.875892065749226179e-01,4.167571253663286679e-04
1.345269053883856758e+00,6.841589035977593269e-01,4.123334032825583598e-04
1.346269253923844778e+00,6.807066974986960561e-01,4.078953929673354538e-04
1.347269453963832797e+00,6.772327532406758888e-01,4.034432956434262640e-04
1.348269654003820817e+00,6.737372363573206346e-01,3.989773127420683657e-04
1.349269854043808836e+00,6.702203129461861142e-01,3.944976458955242946e-04
1.350270054083796856e+00,6.666821496620151111e-01,3.900044969296083582e-04
1.351270254123784875e+00,6.631229137099748927e-01,3.854980678562407691e-04
1.352270454163772895e+00,6.595427728388811861e-01,3.809785608660004770e-04
1.353270654203760914e+00,6.559418953344196002e-01,3.764461783206602200e-04
1.354270854243748712e+00,6.523204500123486183e-01,3.719011227457454279e-04
1.355271054283736731e+00,6.486786062116913776e-01,3.673435968230996315e-04
1.356271254323724751e+00,6.450165337879255611e-01,3.627738033834203811e-04
1.357271454363712770e+00,6.413344031061568584e-01,3.581919453988450380e-04
1.358271654403700790e+00,6.376323850342794364e-01,3.535982259755027397e-04
1.359271854443688810e+00,6.339106509361382980e-01,3.489928483460876148e-04
1.360272054483676829e+00,6.301693726646713234e-01,3.443760158624380695e-04
1.361272254523664849e+00,6.264087225550480920e-01,3.397479319881034979e-04
1.362272454563652868e+00,6.226288734177991557e-01,3.351088002909378798e-04
1.363272654603640888e+00,6.188299985319317686e-01,3.304588244356916442e-04
1.364272854643628685e+00,6.150122716380502785e-01,3.257982081765848845e-04
1.365273054683616705e+00,6.111758669314502068e-01,3.211271553499404213e-04
1.366273254723604724e+00,6.073209590552225423e-01,3.164458698667609211e-04
1.367273454763592744e+00,6.034477230933386060e-01,3.117545557053459128e-04
1.368273654803580763e+00,5.995563345637326957e-01,3.070534169039170445e-04
1.369273854843568783e+00,5.956469694113725177e-01,3.023426575532377029e-04
1.370274054883556802e+00,5.917198040013338378e-01,2.976224817892439076e-04
1.371274254923544822e+00,5.877750151118567024e-01,2.928930937856817109e-04
1.372274454963532841e+00,5.838127799274015484e-01,2.881546977467563074e-04
1.373274655003520861e+00,5.798332760316992074e-01,2.834074978997768064e-04
1.374274855043508659e+00,5.758366814007904733e-01,2.786516984878244230e-04
1.375275055083496678e+00,5.718231743960663360e-01,2.738875037624132966e-04
1.376275255123484698e+00,5.677929337573018875e-01,2.691151179761799329e-04
1.377275455163472717e+00,5.637461385956806792e-01,2.643347453755526960e-04
1.378275655203460737e+00,5.596829683868179695e-01,2.595465901934568623e-04
1.379275855243448756e+00,5.556036029637797524e-01,2.547508566420131695e-04
1.380276055283436776e+00,5.515082225100924607e-01,2.499477489052506773e-04
1.381276255323424795e+00,5.473970075527581081e-01,2.451374711318322040e-04
1.382276455363412815e+00,5.432701389552566651e-01,2.403202274277771618e-04
1.383276655403400834e+00,5.391277979105488782e-01,2.354962218492121472e-04
1.384276855443388632e+00,5.349701659340764248e-01,2.306656583951145929e-04
1.385277055483376651e+00,5.307974248567538522e-01,2.258287410000776700e-04
1.386277255523364671e+00,5.266097568179647359e-01,2.209856735270916694e-04
1.387277455563352691e+00,5.224073442585535076e-01,2.161366597603084708e-04
1.388277655603340710e+00,5.181903699138107333e-01,2.112819033978589195e-04
1.389277855643328730e+00,5.139590168064600562e-01,2.064216080446394132e-04
1.390278055683316749e+00,5.097134682396424754e-01,2.015559772051388199e-04
1.391278255723304769e+00,5.054539077898999588e-01,1.966852142762732028e-04
1.392278455763292788e+00,5.011805193001518388e-01,1.918095225402131725e-04
1.393278655803280808e+00,4.968934868726826992e-01,1.869291051572515711e-04
1.394278855843268827e+00,4.925929948621163845e-01,1.820441651586663864e-04
1.395279055883256625e+00,4.882792278683968923e-01,1.771549054395923396e-04
1.396279255923244644e+00,4.839523707297624933e-01,1.722615287519215291e-04
1.397279455963232664e+00,4.796126085157318975e-01,1.673642376972188199e-04
1.398279656003220683e+00,4.752601265200732672e-01,1.624632347196133808e-04
1.399279856043208703e+00,4.708951102537909383e-01,1.575587220987561404e-04
1.400280056083196722e+00,4.665177454380999844e-01,1.526509019427624986e-04
1.401280256123184742e+00,4.621282179974081639e-01,1.477399761811611090e-04
1.402280456163172762e+00,4.577267140522975342e-01,1.428261465578838617e-04
1.403280656203160781e+00,4.533134199125024577e-01,1.379096146242558656e-04
1.404280856243148801e+00,4.488885220699013190e-01,1.329905817319858644e-04
1.405281056283136598e+00,4.444522071914986938e-01,1.280692490262013220e-04
1.406281256323124618e+00,4.400046621124096280e-01,1.231458174384809055e-04
1.407281456363112637e+00,4.355460738288574607e-01,1.182204876798986781e-04
1.408281656403100657e+00,4.310766294911629881e-01,1.132934602341021182e-04
1.409281856443088676e+00,4.265965163967364582e-01,1.083649353503879711e-04
1.410282056483076696e+00,4.221059219830840537e-01,1.034351130367997841e-04
1.411282256523064715e+00,4.176050338208041612e-01,9.850419305325146258e-05
1.412282456563052735e+00,4.130940396065951314e-01,9.357237490465299470e-05
1.413282656603040754e+00,4.085731271562650369e-01,8.863985783406436517e-05
1.414282856643028774e+00,4.040424843977399871e-01,8.370684081586204570e-05
1.415283056683016571e+00,3.995022993640910958e-01,7.877352254891329189e-05
1.416283256723004591e+00,3.949527601865455151e-01,7.384010144979424178e-05
1.417283456762992611e+00,3.903940550875223403e-01,6.890677564599240190e-05
1.418283656802980630e+00,3.858263723736593542e-01,6.397374296915813927e-05
1.419283856842968650e+00,3.812499004288520954e-01,5.904120094834619872e-05
1.420284056882956669e+00,3.766648277072910389e-01,5.410934680331273144e-05
1.421284256922944689e+00,3.720713427265172624e-01,4.917837743777242476e-05
1.422284456962932708e+00,3.674696340604710065e-01,4.424848943274280189e-05
1.423284657002920728e+00,3.628598903325530589e-01,3.931987903986033234e-05
1.424284857042908747e+00,3.582423002086920771e-01,3.439274217472993583e-05
1.425285057082896545e+00,3.536170523904139107e-01,2.946727441030007333e-05
1.426285257122884564e+00,3.489843356079236902e-01,2.454367097024000646e-05
1.427285457162872584e+00,3.443443386131952999e-01,1.962212672236866504e-05
1.428285657202860603e+00,3.396972501730616822e-01,1.470283617206356516e-05
1.429285857242848623e+00,3.350432590623179108e-01,9.785993455720468082e-06
1.430286057282836643e+00,3.303825540568315344e-01,4.871792334229952531e-06
1.431286257322824662e+00,3.257153239266553646e-01,-3.957381354904865312e-08
1.432286457362812682e+00,3.210417574291604126e-01,-4.947911997262369188e-06
1.433286657402800701e+00,3.163620433021654965e-01,-9.853029621535031035e-06
1.434286857442788721e+00,3.116763702570807260e-01,-1.475473449241747684e-05
1.435287057482776518e+00,3.069849269720612561e-01,-1.965283482379320476e-05
1.436287257522764538e+00,3.022879020851638177e-01,-2.454713924381676099e-05
1.437287457562752557e+00,2.975854841875201218e-01,-2.943745680125372036e-05
1.438287657602740577e+00,2.928778618165190917e-01,-3.432359697186230033e-05
1.439287857642728596e+00,2.881652234489930908e-01,-3.920536966472596904e-05
1.440288057682716616e+00,2.834477574944191947e-01,-4.408258522855829781e-05
1.441288257722704635e+00,2.787256522881302323e-01,-4.895505445800347674e-05
1.442288457762692655e+00,2.739990960845311019e-01,-5.382258859989563077e-05
1.443288657802680675e+00,2.692682770503374567e-01,-5.868499935951076302e-05
1.444288857842668694e+00,2.645333832578135036e-01,-6.354209890677402911e-05
1.445289057882656492e+00,2.597946026780279527e-01,-6.839369988247481769e-05
1.446289257922644511e+00,2.550521231741144090e-01,-7.323961540442501875e-05
1.447289457962632531e+00,2.503061324945571320e-01,-7.807965907362076144e-05
1.448289658002620550e+00,2.455568182664690791e-01,-8.291364498035080910e-05
1.449289858042608570e+00,2.408043679889023958e-01,-8.774138771031883208e-05
1.450290058082596589e+00,2.360489690261560747e-01,-9.256270235070106212e-05
1.451290258122584609e+00,2.312908086011030151e-01,-9.737740449620524777e-05
1.452290458162572628e+00,2.265300737885299620e-01,-1.021853102551079258e-04
1.453290658202560648e+00,2.217669515084834952e-01,-1.069862362552370487e-04
1.454290858242548667e+00,2.170016285196430805e-01,-1.117799996499563471e-04
1.455291058282536465e+00,2.122342914126948976e-01,-1.165664181241249722e-04
1.456291258322524484e+00,2.074651266037197406e-01,-1.213453099000098671e-04
1.457291458362512504e+00,2.026943203276069250e-01,-1.261164937431964034e-04
1.458291658402500524e+00,1.979220586314684727e-01,-1.308797889684469758e-04
1.459291858442488543e+00,1.931485273680758619e-01,-1.356350154455674036e-04
1.460292058482476563e+00,1.883739121893036050e-01,-1.403819936052104478e-04
1.461292258522464582e+00,1.835983985396001661e-01,-1.451205444446867013e-04
1.462292458562452602e+00,1.788221716494612923e-01,-1.498504895337121612e-04
1.463292658602440621e+00,1.740454165289246069e-01,-1.545716510201727151e-04
1.464292858642428641e+00,1.692683179610798283e-01,-1.592838516358214065e-04
1.465293058682416660e+00,1.644910604955878985e-01,-1.639869147019635577e-04
1.466293258722404458e+00,1.597138284422305321e-01,-1.686806641351301823e-04
1.467293458762392477e+00,1.549368058644557677e-01,-1.733649244527019594e-04
1.468293658802380497e+00,1.501601765729598803e-01,-1.780395207785028487e-04
1.469293858842368516e+00,1.453841241192708744e-01,-1.827042788483976103e-04
1.470294058882356536e+00,1.406088317893566808e-01,-1.873590250158147300e-04
1.471294258922344556e+00,1.358344825972422898e-01,-1.920035862572914628e-04
1.472294458962332575e+00,1.310612592786572494e-01,-1.966377901779412483e-04
1.473294659002320595e+00,1.262893442846869108e-01,-2.012614650169449772e-04
1.474294859042308614e+00,1.215189197754480976e-01,-2.058744396529433793e-04
1.475295059082296634e+00,1.167501676137822908e-01,-2.104765436094883924e-04
1.476295259122284431e+00,1.119832693589612876e-01,-2.150676070603817734e-04
1.477295459162272451e+00,1.072184062604177451e-01,-2.196474608350488383e-04
1.478295659202260470e+00,1.024557592514940829e-01,-2.242159364238298022e-04
1.479295859242248490e+00,9.769550894320289114e-02,-2.287728659832936710e-04
1.480296059282236509e+00,9.293783561801165216e-02,-2.333180823414788413e-04
1.481296259322224529e+00,8.818291922364633606e-02,-2.378514190031310975e-04
1.482296459362212548e+00,8.343093936690712531e-02,-2.423727101548887007e-04
1.483296659402200568e+00,7.868207530751711309e-02,-2.468817906704657422e-04
1.484296859442188588e+00,7.393650595197699682e-02,-2.513784961157821546e-04
1.485297059482176607e+00,6.919440984744608392e-02,-2.558626627540716049e-04
1.486297259522164405e+00,6.445596517564317063e-02,-2.603341275509568620e-04
1.487297459562152424e+00,5.972134974676227004e-02,-2.647927281795082501e-04
1.488297659602140444e+00,5.499074099341517280e-02,-2.692383030252283767e-04
1.489297859642128463e+00,5.026431596459444984e-02,-2.736706911910702540e-04
1.490298059682116483e+00,4.554225131965054796e-02,-2.780897325023686840e-04
1.491298259722104502e+00,4.082472332229489936e-02,-2.824952675117777152e-04
1.492298459762092522e+00,3.611190783462421561e-02,-2.868871375041404451e-04
1.493298659802080541e+00,3.140398031115924221e-02,-2.912651845013596898e-04
1.494298859842068561e+00,2.670111579291829448e-02,-2.956292512672296230e-04
1.495299059882056580e+00,2.200348890149903328e-02,-2.999791813122218778e-04
1.496299259922044378e+00,1.731127383319003288e-02,-3.043148188982434596e-04
1.497299459962032397e+00,1.262464435309635681e-02,-3.086360090433825157e-04
1.498299660002020417e+00,7.943773789301875055e-03,-3.129425975265933899e-04
1.499299860042008437e+00,3.268835027034021606e-03,-3.172344308923656306e-04
1.500300060081996456e+00,-1.399999497129037884e-03,-3.215113564553635089e-04
1.501300260121984476e+00,-6.062557801043104780e-03,-3.257732223050160969e-04
1.502300460161972495e+00,-1.071866836275313893e-02,-3.300198773100960700e-04
1.503300660201960515e+00,-1.536816012622540389e-02,-3.342511711232403968e-04
1.504300860241948534e+00,-2.001086250706291328e-02,-3.384669541854636553e-04
1.505301060281936554e+00,-2.464660539818434165e-02,-3.426670777306262475e-04
1.506301260321924351e+00,-2.927521917549115796e-02,-3.468513937898605459e-04
1.507301460361912371e+00,-3.389653470351091519e-02,-3.510197551959792599e-04
1.508301660401900390e+00,-3.851038334100489319e-02,-3.551720155878478058e-04
1.509301860441888410e+00,-4.311659694656330699e-02,-3.593080294146989984e-04
1.510302060481876429e+00,-4.771500788417627759e-02,-3.634276519404611855e-04
1.511302260521864449e+00,-5.230544902876851227e-02,-3.675307392480031167e-04
1.512302460561852469e+00,-5.688775377172246989e-02,-3.716171482433723063e-04
1.513302660601840488e+00,-6.146175602637008600e-02,-3.756867366600013039e-04
1.514302860641828508e+00,-6.602729023345962900e-02,-3.797393630628632250e-04
1.515303060681816527e+00,-7.058419136660380733e-02,-3.837748868525990911e-04
1.516303260721804325e+00,-7.513229493768833200e-02,-3.877931682696191505e-04
1.517303460761792344e+00,-7.967143700227440062e-02,-3.917940683981669010e-04
1.518303660801780364e+00,-8.420145416495616875e-02,-3.957774491703341078e-04
1.519303860841768383e+00,-8.872218358470654320e-02,-3.997431733700545706e-04
1.520304060881756403e+00,-9.323346298019062617e-02,-4.036911046370684000e-04
1.521304260921744422e+00,-9.773513063505299969e-02,-4.076211074708320850e-04
1.522304460961732442e+00,-1.022270254031849290e-01,-4.115330472344099107e-04
1.523304661001720461e+00,-1.067089867139527637e-01,-4.154267901583267794e-04
1.524304861041708481e+00,-1.111808545774119056e-01,-4.193022033443720258e-04
1.525305061081696500e+00,-1.156424695894881505e-01,-4.231591547693962924e-04
1.526305261121684298e+00,-1.200936729371317180e-01,-4.269975132890385834e-04
1.527305461161672318e+00,-1.245343064034494934e-01,-4.308171486414494149e-04
1.528305661201660337e+00,-1.289642123728034218e-01,-4.346179314509480453e-04
1.529305861241648357e+00,-1.333832338358820757e-01,-4.383997332316775380e-04
1.530306061281636376e+00,-1.377912143947500889e-01,-4.421624263911869655e-04
1.531306261321624396e+00,-1.421879982678656840e-01,-4.459058842340053730e-04
1.532306461361612415e+00,-1.465734302950700285e-01,-4.496299809651758440e-04
1.533306661401600435e+00,-1.509473559425544564e-01,-4.533345916937435958e-04
1.534306861441588454e+00,-1.553096213077878873e-01,-4.570195924361998389e-04
1.535307061481576474e+00,-1.596600731244275928e-01,-4.606848601199208665e-04
1.536307261521564271e+00,-1.639985587671946854e-01,-4.643302725865472956e-04
1.537307461561552291e+00,-1.683249262567277638e-01,-4.679557085953156038e-04
1.538307661601540310e+00,-1.726390242643950912e-01,-4.715610478263866298e-04
1.539307861641528330e+00,-1.769407021170956440e-01,-4.751461708841133585e-04
1.540308061681516349e+00,-1.812298098020130588e-01,-4.787109593002709766e-04
1.541308261721504369e+00,-1.855061979713539255e-01,-4.822552955372596054e-04
1.542308461761492389e+00,-1.897697179470504980e-01,-4.857790629912788448e-04
1.543308661801480408e+00,-1.940202217254340111e-01,-4.892821459954368318e-04
1.544308861841468428e+00,-1.982575619818846835e-01,-4.927644298228471553e-04
1.545309061881456447e+00,-2.024815920754397258e-01,-4.962258006896780663e-04
1.546309261921444467e+00,-2.066921660533835858e-01,-4.996661457581704630e-04
1.547309461961432264e+00,-2.108891386558010561e-01,-5.030853531396047018e-04
