# Time, Strain, Stress
-3.515703140628128054e-01,1.199808488024517672e+00,3.348733775222365256e-04
-3.500700140028008001e-01,1.222948101454372383e+00,3.405804910873931309e-04
-3.485697139427887947e-01,1.246317574988463628e+00,3.463329381151044012e-04
-3.470694138827767894e-01,1.269915587637797216e+00,3.521302005767512036e-04
-3.455691138227647841e-01,1.293740746238075001e+00,3.579717525608690958e-04
-3.440688137627527787e-01,1.317791585697328571e+00,3.638570515090658211e-04
-3.425685137027407734e-01,1.342066569291157530e+00,3.697855382083180525e-04
-3.410682136427287681e-01,1.366564089005379179e+00,3.757566367832688406e-04
-3.395679135827167627e-01,1.391282465925840928e+00,3.817697546885245202e-04
-3.380676135227047574e-01,1.416219950675082773e+00,3.878243125841120695e-04
-3.365673134626927521e-01,1.441374723895500365e+00,3.939197561109411723e-04
-3.350670134026807467e-01,1.466744896778555685e+00,4.000554013154984830e-04
-3.335667133426687414e-01,1.492328511639575250e+00,4.062306025697755892e-04
-3.320664132826567361e-01,1.518123542537578308e+00,4.124446991873979580e-04
-3.305661132226447307e-01,1.544127895939543249e+00,4.186970155008286950e-04
-3.290658131626327254e-01,1.570339411428457232e+00,4.249868609385729556e-04
-3.275655131026207201e-01,1.596755862454443342e+00,4.313135301023819212e-04
-3.260652130426087147e-01,1.623374957128199236e+00,4.376763028444568301e-04
-3.245649129825967094e-01,1.650194339055945703e+00,4.440745301127196486e-04
-3.230646129225847041e-01,1.677211588215006488e+00,4.505074573005236221e-04
-3.215643128625726987e-01,1.704424221869126344e+00,4.569743101608187059e-04
-3.200640128025606934e-01,1.731829695522560275e+00,4.634743256705519559e-04
-3.185637127425486881e-01,1.759425403911925256e+00,4.700067282440028877e-04
-3.170634126825366828e-01,1.787208682034786111e+00,4.765707299006219843e-04
-3.155631126225246774e-01,1.815176806213869565e+00,4.831655304328687705e-04
-3.140628125625126721e-01,1.843326995195794682e+00,4.897903175740505374e-04
-3.125625125025006668e-01,1.871656411283141308e+00,4.964442828756651313e-04
-3.110622124424886614e-01,1.900162161498673230e+00,5.031266778453071268e-04
-3.095619123824766561e-01,1.928841298780469504e+00,5.098366077441911833e-04
-3.080616123224646508e-01,1.957690823206710506e+00,5.165732266107411199e-04
-3.065613122624526454e-01,1.986707683248820189e+00,5.233356788293172914e-04
-3.050610122024406401e-01,2.015888777051657588e+00,5.301230993791732592e-04
-3.035607121424286348e-01,2.045230953739394675e+00,5.369346140834119208e-04
-3.020604120824166294e-01,2.074731014745750723e+00,5.437693398579430482e-04
-3.005601120224046241e-01,2.104385715167160775e+00,5.506263849604390919e-04
-2.990598119623926188e-01,2.134191765137516406e+00,5.575048959339945357e-04
-2.975595119023806134e-01,2.164145831223039718e+00,5.644039790500960914e-04
-2.960592118423686081e-01,2.194244537835874809e+00,5.713227034844658601e-04
-2.945589117823566028e-01,2.224484468664967629e+00,5.782601556739274534e-04
-2.930586117223445974e-01,2.254862168122778954e+00,5.852154158630956280e-04
-2.915583116623325921e-01,2.285374142806394282e+00,5.921875584152050138e-04
-2.900580116023205868e-01,2.316016862971581158e+00,5.991756521229385166e-04
-2.885577115423085814e-01,2.346786764018335969e+00,6.061787605192568056e-04
-2.870574114822965761e-01,2.377680247986489359e+00,6.131959439884252698e-04
-2.855571114222845708e-01,2.408693685059909662e+00,6.202263085417060538e-04
-2.840568113622725654e-01,2.439823415077884583e+00,6.272688767948993247e-04
-2.825565113022605601e-01,2.471065749052247185e+00,6.343227006244655511e-04
-2.810562112422485548e-01,2.502416970688829512e+00,6.413868289718162958e-04
-2.795559111822365495e-01,2.533873337911849877e+00,6.484603081943315006e-04
-2.780556111222245441e-01,2.565431084389841576e+00,6.555421824163776365e-04
-2.765553110622125388e-01,2.597086421061743700e+00,6.626314938803260727e-04
-2.750550110022005335e-01,2.628835537661831978e+00,6.697272832975705763e-04
-2.735547109421885281e-01,2.660674604242124985e+00,6.768286003751777195e-04
-2.720544108821765228e-01,2.692599772690981830e+00,6.839344928708276754e-04
-2.705541108221645175e-01,2.724607178246602146e+00,6.910439927997155023e-04
-2.690538107621525121e-01,2.756692941004170283e+00,6.981561411749186673e-04
-2.675535107021405068e-01,2.788853167415414003e+00,7.052699795815016480e-04
-2.660532106421285015e-01,2.821083951779373322e+00,7.123845505452759685e-04
-2.645529105821164961e-01,2.853381377723226198e+00,7.194988979015607767e-04
-2.630526105221044908e-01,2.885741519671997768e+00,7.266120671639437470e-04
-2.615523104620924855e-01,2.918160444306089563e+00,7.337231058930408995e-04
-2.600520104020804801e-01,2.950634212005509571e+00,7.408310580973081691e-04
-2.585517103420684748e-01,2.983158878279812409e+00,7.479349788440466280e-04
-2.570514102820564695e-01,3.015730495182697535e+00,7.550339237586093256e-04
-2.555511102220444641e-01,3.048345112710344473e+00,7.621269514275788798e-04
-2.540508101620324588e-01,3.080998780182522268e+00,7.692131242297647496e-04
-2.525505101020204535e-01,3.113687547605593853e+00,7.762915087000440278e-04
-2.510502100420084481e-01,3.146407467016571591e+00,7.833611758932010425e-04
-2.495499099819964428e-01,3.179154593807385520e+00,7.904212017477685835e-04
-2.480496099219844375e-01,3.211924988028613370e+00,7.974706569220336907e-04
-2.465493098619724321e-01,3.244714715671925376e+00,8.045086081420317441e-04
-2.450490098019604268e-01,3.277519849930537799e+00,8.115341601096185287e-04
-2.435487097419484215e-01,3.310336472437045430e+00,8.185464077038109984e-04
-2.420484096819364161e-01,3.343160674477977601e+00,8.255444519971241865e-04
-2.405481096219244108e-01,3.375988558184547461e+00,8.325274005932537793e-04
-2.390478095619124055e-01,3.408816237699017204e+00,8.394943679647579298e-04
-2.375475095019004002e-01,3.441639840316200960e+00,8.464444757907385293e-04
-2.360472094418883948e-01,3.474455507599651494e+00,8.533768532945237807e-04
-2.345469093818763895e-01,3.507259396472098167e+00,8.602905937827524507e-04
-2.330466093218643842e-01,3.540047680279766240e+00,8.671848491440477301e-04
-2.315463092618523788e-01,3.572816549830235999e+00,8.740587765048496091e-04
-2.300460092018403735e-01,3.605562214403529087e+00,8.809115312433762847e-04
-2.285457091418283682e-01,3.638280902736168887e+00,8.877422771047356002e-04
-2.270454090818163628e-01,3.670968863977975616e+00,8.945501864951229797e-04
-2.255451090218043575e-01,3.703622368621405592e+00,9.013344407760204464e-04
-2.240448089617923522e-01,3.736237709403276597e+00,9.080942305583948821e-04
-2.225445089017803468e-01,3.768811202178756314e+00,9.148287426829676593e-04
-2.210442088417683415e-01,3.801339186767529466e+00,9.215371315577260266e-04
-2.195439087817563362e-01,3.833818027772077031e+00,9.282186479079610831e-04
-2.180436087217443308e-01,3.866244115368051126e+00,9.348725134903057262e-04
-2.165433086617323255e-01,3.898613866066753531e+00,9.414979597141893194e-04
-2.150430086017203202e-01,3.930923723449751606e+00,9.480942278808425798e-04
-2.135427085417083148e-01,3.963170158875708005e+00,9.546605694223021408e-04
-2.120424084816963095e-01,3.995349672159504983e+00,9.611962461404154404e-04
-2.105421084216843042e-01,4.027458792223803208e+00,9.677005304458447411e-04
-2.090418083616722988e-01,4.059494077723186933e+00,9.741726561386067004e-04
-2.075415083016602935e-01,4.091452117641048325e+00,9.806119085675726790e-04
-2.060412082416482882e-01,4.123329531859444508e+00,9.870176055421018939e-04
-2.045409081816362828e-01,4.155122971702130741e+00,9.933890540936563245e-04
-2.030406081216242775e-01,4.186829120451022845e+00,9.997255718533913822e-04
-2.015403080616122722e-01,4.218444693836364223e+00,1.006026487230280136e-03
-2.000400080016002669e-01,4.249966440500870135e+00,1.012291139589235368e-03
-1.985397079415882615e-01,4.281391142438189412e+00,1.018518879429234020e-03
-1.970394078815762562e-01,4.312715615405975811e+00,1.024709060697048899e-03
-1.955391078215642509e-01,4.343936709313936717e+00,1.030860953422935416e-03
-1.940388077615526896e-01,4.375051308587210031e+00,1.036974006151258074e-03
-1.925385077015406843e-01,4.406056332505493778e+00,1.043047606402172905e-03
-1.910382076415286789e-01,4.436948735518184250e+00,1.049081152758812863e-03
-1.895379075815166736e-01,4.467725507536123963e+00,1.055074055002951008e-03
-1.880376075215046683e-01,4.498383674200208127e+00,1.061025734250652846e-03
-1.865373074614926630e-01,4.528920297127383421e+00,1.066935623087932354e-03
-1.850370074014806576e-01,4.559332474134413005e+00,1.072803165706406924e-03
-1.835367073414686523e-01,4.589617339439901578e+00,1.078627818038952520e-03
-1.820364072814566470e-01,4.619772063845018373e+00,1.084409047895359274e-03
-1.805361072214446416e-01,4.649793854893371936e+00,1.090146202438083611e-03
-1.790358071614326363e-01,4.679679957010555391e+00,1.095838811721649552e-03
-1.775355071014206310e-01,4.709427651623768085e+00,1.101486393771537557e-03
-1.760352070414086256e-01,4.739034257262079386e+00,1.107088450362909721e-03
-1.745349069813966203e-01,4.768497129637749410e+00,1.112644494345291788e-03
-1.730346069213846150e-01,4.797813661709154687e+00,1.118154049714845848e-03
-1.715343068613726096e-01,4.826981283725778837e+00,1.123616651686643476e-03
-1.700340068013606043e-01,4.855997463255767421e+00,1.129031846766938860e-03
-1.685337067413485990e-01,4.884859705196583413e+00,1.134399192825440855e-03
-1.670334066813365936e-01,4.913565551769200290e+00,1.139718259167586765e-03
-1.655331066213245883e-01,4.942112582496390516e+00,1.144988565097596316e-03
-1.640328065613125830e-01,4.970498414165562373e+00,1.150209661539076901e-03
-1.625325065013005776e-01,4.998720700776679848e+00,1.155381183093670897e-03
-1.610322064412885723e-01,5.026777133475732739e+00,1.160502729347562484e-03
-1.595319063812765670e-01,5.054665440474266802e+00,1.165573909754124074e-03
-1.580316063212645616e-01,5.082383386955457993e+00,1.170594343607771638e-03
-1.565313062612525563e-01,5.109928774967214871e+00,1.175563660017821775e-03
-1.550310062012405510e-01,5.137299443302809188e+00,1.180481497882345746e-03
-1.535307061412285456e-01,5.164493267369486773e+00,1.185347505862025235e-03
-1.520304060812165403e-01,5.191508159045561399e+00,1.190161303039100017e-03
-1.505301060212045350e-01,5.218342066526430401e+00,1.194922576196893972e-03
-1.490298059611925297e-01,5.244992974160014754e+00,1.199630999372361699e-03
-1.475295059011805243e-01,5.271458902272039282e+00,1.204286254786556161e-03
-1.460292058411685190e-01,5.297737906981640599e+00,1.208888033686850595e-03
-1.445289057811565137e-01,5.323828080007712238e+00,1.213436036290610736e-03
-1.430286057211445083e-01,5.349727548466475469e+00,1.217929971728869002e-03
-1.415283056611325030e-01,5.375434474660640838e+00,1.222369557989996282e-03
-1.400280056011204977e-01,5.400947055860654267e+00,1.226754519972639420e-03
-1.385277055411084923e-01,5.426263524078385636e+00,1.231084590939453749e-03
-1.370274054810964870e-01,5.451382145833707504e+00,1.235359516563973564e-03
-1.355271054210844817e-01,5.476301221914348538e+00,1.239579049089513472e-03
-1.340268053610724763e-01,5.501019087129406238e+00,1.243742949261780230e-03
-1.325265053010604710e-01,5.525534110056931958e+00,1.247850986268790596e-03
-1.310262052410484657e-01,5.549844692785929290e+00,1.251902937680787666e-03
-1.295259051810364603e-01,5.573949270653161037e+00,1.255898589390157857e-03
-1.280256051210244550e-01,5.597846311975111178e+00,1.259837735551348108e-03
-1.265253050610124497e-01,5.621534317775450873e+00,1.263720161442652076e-03
-1.250250050010004443e-01,5.645011821508359340e+00,1.267545683334639437e-03
-1.235247049409884390e-01,5.668277388778019343e+00,1.271314119387508511e-03
-1.220244048809764337e-01,5.691329617054628365e+00,1.275025293668976233e-03
-1.205241048209644283e-01,5.714167135387231866e+00,1.278679037913197768e-03
-1.190238047609524230e-01,5.736788604113669088e+00,1.282275191445902572e-03
-1.175235047009404177e-01,5.759192714567971549e+00,1.285813601109529357e-03
-1.160232046409284123e-01,5.781378188785455841e+00,1.289294121188363021e-03
-1.145229045809164070e-01,5.803343779205818898e+00,1.292716606084920493e-03
-1.130226045209044017e-01,5.825088268374509326e+00,1.296080910125054332e-03
-1.115223044608923963e-01,5.846610468642611025e+00,1.299386918064521137e-03
-1.100220044008803910e-01,5.867909221865527769e+00,1.302634510188205915e-03
-1.085217043408683857e-01,5.888983399100691685e+00,1.305823573484275052e-03
-1.070214042808563804e-01,5.909831900304534535e+00,1.308954001550561089e-03
-1.055211042208443750e-01,5.930453654028969623e+00,1.312025694500948587e-03
-1.040208041608323697e-01,5.950847617117570820e+00,1.315038558871758911e-03
-1.025205041008203644e-01,5.971012774401692980e+00,1.317992507528136740e-03
-1.010202040408083590e-01,5.990948138396733569e+00,1.320887429060265588e-03
-9.951990398079635369e-02,6.010652748998699835e+00,1.323723308672093701e-03
-9.801960392078434836e-02,6.030125673181315982e+00,1.326500037612332724e-03
-9.651930386077234303e-02,6.049366004693826682e+00,1.329217553936340532e-03
-9.501900380076033770e-02,6.068372863759657676e+00,1.331875800844609971e-03
-9.351870374074833236e-02,6.087145396776129758e+00,1.334474726682769287e-03
-9.201840368073632703e-02,6.105682776015362023e+00,1.337014284941582132e-03
-9.051810362072432170e-02,6.123984199326523381e+00,1.339494434256947126e-03
-8.901780356071231637e-02,6.142048889839571757e+00,1.341915140389231872e-03
-8.751750350070031104e-02,6.159876095670622220e+00,1.344276378128539482e-03
-8.601720344068830570e-02,6.177465089629076367e+00,1.346578116669014911e-03
-8.451690338067630037e-02,6.194815168926629312e+00,1.348820335620055976e-03
-8.301660332066429504e-02,6.211925654888273307e+00,1.351003019756909359e-03
-8.151630326065228971e-02,6.228795892665418776e+00,1.353126159020669097e-03
-8.001600320064028438e-02,6.245425250951211815e+00,1.355189748518277225e-03
-7.851570314062827904e-02,6.261813121698192042e+00,1.357193788522524430e-03
-7.701540308061627371e-02,6.277958919838325436e+00,1.359138284472048751e-03
-7.551510302060426838e-02,6.293862083005542729e+00,1.361023246971336878e-03
-7.401480296059226305e-02,6.309522071260849074e+00,1.362848691790722634e-03
-7.251450290058025772e-02,6.324938366820085811e+00,1.364614639866388712e-03
-7.101420284056825238e-02,6.340110473784403844e+00,1.366321088740100539e-03
-6.951390278055624705e-02,6.355037917873518793e+00,1.367968076140791377e-03
-6.801360272054424172e-02,6.369720246161828747e+00,1.369555643660035592e-03
-6.651330266053223639e-02,6.384157026817403491e+00,1.371083830313822626e-03
-6.501300260052023106e-02,6.398347848843952690e+00,1.372552680125839735e-03
-6.351270254050822572e-02,6.412292321825773911e+00,1.373962242127471992e-03
-6.201240248049622039e-02,6.425990075675742652e+00,1.375312570357802282e-03
-6.051210242048421506e-02,6.439440760386382578e+00,1.376603723863611094e-03
-5.901180236047220973e-02,6.452644045784044380e+00,1.377835766699376727e-03
-5.751150230046020440e-02,6.465599621286222565e+00,1.379008725836353404e-03
-5.601120224044819906e-02,6.478307195662033280e+00,1.380122614581112250e-03
-5.451090218043619373e-02,6.490766496795897567e+00,1.381177563113751084e-03
-5.301060212042418840e-02,6.502977271454399855e+00,1.382173647353201855e-03
-5.151030206041218307e-02,6.514939285056401630e+00,1.383110947714093946e-03
-5.001000200040017774e-02,6.526652321446352545e+00,1.383989549106754390e-03
-4.850970194038817240e-02,6.538116182670870913e+00,1.384809540937207654e-03
-4.700940188037616707e-02,6.549330688758558061e+00,1.385571017107175640e-03
-4.550910182036416174e-02,6.560295677503056311e+00,1.386274076014078335e-03
-4.400880176035215641e-02,6.571011004249361243e+00,1.386918820551032508e-03
-4.250850170034015107e-02,6.581476541683385584e+00,1.387505204296834256e-03
-4.100820164032814574e-02,6.591692179624748071e+00,1.388033431047880220e-03
-3.950790158031614041e-02,6.601657824822803278e+00,1.388503609492983126e-03
-3.800760152030413508e-02,6.611373400755893748e+00,1.388915850100032800e-03
-3.650730146029212975e-02,6.620838847433801355e+00,1.389270267204245667e-03
-3.500700140028012441e-02,6.630054121203402318e+00,1.389566979008163231e-03
-3.350670134026811908e-02,6.639019194557501891e+00,1.389806107581653596e-03
-3.200640128025611375e-02,6.647734055946799892e+00,1.389987778861910160e-03
-3.050610122024410842e-02,6.656198709595031460e+00,1.390112122653452487e-03
-2.900580116023210309e-02,6.664413175317202231e+00,1.390179194175624215e-03
-2.750550110022009775e-02,6.672377488340905494e+00,1.390189115203761903e-03
-2.600520104020809242e-02,6.680091699130726646e+00,1.390142062080246136e-03
-2.450490098019608709e-02,6.687555873215673685e+00,1.390038170911978921e-03
-2.300460092018408176e-02,6.694770091019607960e+00,1.389877581106526696e-03
-2.150430086017207643e-02,6.701734447694677854e+00,1.389660435372120327e-03
-2.000400080016007109e-02,6.708449052957681680e+00,1.389386879717655543e-03
-1.850370074014806576e-02,6.714914030929348243e+00,1.389057063452692718e-03
-1.700340068013606043e-02,6.721129519976514644e+00,1.388671139187456442e-03
-1.550310062012405510e-02,6.727095672557140915e+00,1.388229268315889628e-03
-1.400280056011204977e-02,6.732812655068134866e+00,1.387731467854238544e-03
-1.250250050010004443e-02,6.738280647695973791e+00,1.387177997327748236e-03
-1.100220044008803910e-02,6.743499844270038679e+00,1.386569014086330015e-03
-9.501900380076033770e-03,6.748470452118673357e+00,1.385904678675314384e-03
-8.001600320064028438e-03,6.753192691927906388e+00,1.385185154787853257e-03
-6.501300260052023106e-03,6.757666797602781550e+00,1.384410609217320452e-03
-5.001000200040017774e-03,6.761893016131297784e+00,1.383581211809713262e-03
-3.500700140028012441e-03,6.765871607450873348e+00,1.382697135416053377e-03
-2.000400080016007109e-03,6.769602844317337720e+00,1.381758555844787807e-03
-5.001000200040017774e-04,6.773087012176361554e+00,1.380765583629607260e-03
1.000200040008003555e-03,6.776324409037342456e+00,1.379718426188119348e-03
2.500500100020008887e-03,6.779315345349642641e+00,1.378617274577370339e-03
4.000800160032014219e-03,6.782060143881184722e+00,1.377462309984989804e-03
5.501100220044019551e-03,6.784559139599335431e+00,1.376253715777961233e-03
7.001400280056024883e-03,6.786812679554063088e+00,1.374991677433964063e-03
8.501700340068030215e-03,6.788821122763282645e+00,1.373676382472713113e-03
1.000200040008003555e-02,6.790584840100389208e+00,1.372308020387298221e-03
1.150230046009204088e-02,6.792104214183928512e+00,1.370886782575525195e-03
1.300260052010404621e-02,6.793379639269324421e+00,1.369412862271255672e-03
1.450290058011605154e-02,6.794411521142674104e+00,1.367886454475747415e-03
1.600320064012805688e-02,6.795200277016553159e+00,1.366307756870252001e-03
1.750350070014006221e-02,6.795746335427740092e+00,1.364676968817649799e-03
1.900380076015206754e-02,6.796050136136897457e+00,1.362994289220890477e-03
2.050410082016407287e-02,6.796112130030117271e+00,1.361259919641109655e-03
2.200440088017607820e-02,6.795932779022280101e+00,1.359474063079862570e-03
2.350470094018808354e-02,6.795512555962230472e+00,1.357636923911110117e-03
2.500500100019964478e-02,6.794851944539685995e+00,1.355748707813207721e-03
2.650530106021165011e-02,6.793951439193858910e+00,1.353809621700888775e-03
2.800560112022365544e-02,6.792811545023748288e+00,1.351819873657256112e-03
2.950590118023566077e-02,6.791432777700045165e+00,1.349779672865766529e-03
3.100620124024766611e-02,6.789815663378643507e+00,1.347689229542217487e-03
3.250650130025967144e-02,6.787960738615677947e+00,1.345548755386520275e-03
3.400680136027167677e-02,6.785868550284071432e+00,1.343358566093149579e-03
3.550710142028368210e-02,6.783539655491559017e+00,1.341118808642040132e-03
3.700740148029568743e-02,6.780974621500120314e+00,1.338829703497386361e-03
3.850770154030769277e-02,6.778174025646817036e+00,1.336491472456395819e-03
4.000800160031969810e-02,6.775138455265961923e+00,1.334104338607086399e-03
4.150830166033170343e-02,6.771868507612623489e+00,1.331668526286082900e-03
4.300860172034370876e-02,6.768364789787364444e+00,1.329184261036416188e-03
4.450890178035571410e-02,6.764627918662263539e+00,1.326651769565318894e-03
4.600920184036771943e-02,6.760658520808107141e+00,1.324071279702024144e-03
4.750950190037972476e-02,6.756457232422741654e+00,1.321443020355562341e-03
4.900980196039173009e-02,6.752024699260567253e+00,1.318767221472559028e-03
5.051010202040373542e-02,6.747361576563117858e+00,1.316044170719624573e-03
5.201040208041574076e-02,6.742468528990700705e+00,1.313274110035775322e-03
5.351070214042774609e-02,6.737346230555042226e+00,1.310457246628853089e-03
5.501100220043975142e-02,6.731995364552942895e+00,1.307593821181051883e-03
5.651130226045175675e-02,6.726416623500873548e+00,1.304684075841835164e-03
5.801160232046376208e-02,6.720610709070493627e+00,1.301728254210942270e-03
5.951190238047576742e-02,6.714578332025067375e+00,1.298726601321394201e-03
6.101220244048777275e-02,6.708320212156721141e+00,1.295679363622500918e-03
6.251250250049977808e-02,6.701837078224538224e+00,1.292586788962866041e-03
6.401280256051178341e-02,6.695129667893437109e+00,1.289449126573394364e-03
6.551310262052378874e-02,6.688198727673826838e+00,1.286266627050296771e-03
6.701340268053579408e-02,6.681045012861975607e+00,1.283039546565540147e-03
6.851370274054779941e-02,6.673669287481101442e+00,1.279768157666878606e-03
7.001400280055980474e-02,6.666072324223121015e+00,1.276452701277128567e-03
7.151430286057181007e-02,6.658254904391057494e+00,1.273093435009021307e-03
7.301460292058381540e-02,6.650217817842052348e+00,1.269690617916688271e-03
7.451490298059582074e-02,6.641961862930976679e+00,1.266244510485108532e-03
7.601520304060782607e-02,6.633487846454604764e+00,1.262755374619556033e-03
7.751550310061983140e-02,6.624796583596313404e+00,1.259223473635047051e-03
7.901580316063183673e-02,6.615888897871297303e+00,1.255649072245786568e-03
8.051610322064384206e-02,6.606765621072273831e+00,1.252032436554616603e-03
8.201640328065584740e-02,6.597427593215640762e+00,1.248373834042461935e-03
8.351670334066785273e-02,6.587875662488057671e+00,1.244673533557778431e-03
8.501700340067985806e-02,6.578110685193464313e+00,1.240931794327662695e-03
8.651730346069186339e-02,6.568133525700456943e+00,1.237148891101137521e-03
8.801760352070386872e-02,6.557945056390041216e+00,1.233325098451252318e-03
8.951790358071587406e-02,6.547546157603731487e+00,1.229460689567050957e-03
9.101820364072787939e-02,6.536937717591952079e+00,1.225555938859561409e-03
9.251850370073988472e-02,6.526120632462749427e+00,1.221611121947618504e-03
9.401880376075189005e-02,6.515095806130769773e+00,1.217626515643685601e-03
9.551910382076389538e-02,6.503864150266495336e+00,1.213602397939677561e-03
9.701940388077590072e-02,6.492426584245722054e+00,1.209539047992782852e-03
9.851970394078790605e-02,6.480784035099232732e+00,1.205436746111286086e-03
1.000200040007999114e-01,6.468937437462682460e+00,1.201295773740390128e-03
1.015203040608119167e-01,6.456887733526649242e+00,1.197116410158375601e-03
1.030206041208239220e-01,6.444635872986855141e+00,1.192898934838918911e-03
1.045209041808359274e-01,6.432182812994504673e+00,1.188643637020175186e-03
1.060212042408479327e-01,6.419529518106772414e+00,1.184350802126556612e-03
1.075215043008599380e-01,6.406676960237363438e+00,1.180020716616235043e-03
1.090218043608719434e-01,6.393626118607190989e+00,1.175653667965912861e-03
1.105221044208839487e-01,6.380377979695117219e+00,1.171249944655592540e-03
1.120224044808959540e-01,6.366933537188725900e+00,1.166809836153350106e-03
1.135227045409079594e-01,6.353293791935172408e+00,1.162333632900104056e-03
1.150230046009199647e-01,6.339459751892038142e+00,1.157821626294387512e-03
1.165233046609319700e-01,6.325432432078187617e+00,1.153274108677118442e-03
1.180236047209439754e-01,6.311212854524638871e+00,1.148691373316372034e-03
1.195239047809559807e-01,6.296802048225415227e+00,1.144073714392150045e-03
1.210242048409679860e-01,6.282201049088350864e+00,1.139421426981153396e-03
1.225245049009799914e-01,6.267410899885859976e+00,1.134734811367046989e-03
1.240248049609919967e-01,6.252432650205655307e+00,1.130014180709812280e-03
1.255251050210040020e-01,6.237267356401388518e+00,1.125259819182577439e-03
1.270254050810160074e-01,6.221916081543215071e+00,1.120472026316498421e-03
1.285257051410280127e-01,6.206379895368263178e+00,1.115651102540956034e-03
1.300260052010400180e-01,6.190659874230993509e+00,1.110797349170871860e-03
1.315263052610520234e-01,6.174757101053459429e+00,1.105911068394022654e-03
1.330266053210640287e-01,6.158672665275423341e+00,1.100992563258355178e-03
1.345269053810760340e-01,6.142407662804354018e+00,1.096042137659302123e-03
1.360272054410880394e-01,6.125963195965264951e+00,1.091060096327095856e-03
1.375275055011000447e-01,6.109340373450407036e+00,1.086046744814084340e-03
1.390278055611120500e-01,6.092540310268796055e+00,1.081002389482045968e-03
1.405281056211240553e-01,6.075564127695554539e+00,1.075927337489503968e-03
1.420284056811360607e-01,6.058412953221101738e+00,1.070821896779042097e-03
1.435287057411480660e-01,6.041087920500121555e+00,1.065686376783914983e-03
1.450290058011600713e-01,6.023590169300351960e+00,1.060521105612246412e-03
1.465293058611720767e-01,6.005920845451166556e+00,1.055326380004697725e-03
1.480296059211840820e-01,5.988081100791943889e+00,1.050102511759164799e-03
1.495299059811960873e-01,5.970072093120211143e+00,1.044849813459044086e-03
1.510302060412080927e-01,5.951894986139572907e+00,1.039568598462684620e-03
1.525305061012200980e-01,5.933550949407403685e+00,1.034259180892838515e-03
1.540308061612321033e-01,5.915041158282299705e+00,1.028921875626111898e-03
1.555311062212441087e-01,5.896366793871288259e+00,1.023556998282415835e-03
1.570314062812561140e-01,5.877529042976790130e+00,1.018164865214417911e-03
1.585317063412681193e-01,5.858529098043327110e+00,1.012745793496991646e-03
1.600320064012801247e-01,5.839368157103962176e+00,1.007300100916669805e-03
1.615323064612921300e-01,5.820047423726488312e+00,1.001828105961092728e-03
1.630326065213041353e-01,5.800568106959341996e+00,9.963301278084614292e-04
1.645329065813161407e-01,5.780931421277240467e+00,9.908064863169876568e-04
1.660332066413281460e-01,5.761138586526547201e+00,9.852574973281335528e-04
1.675335067013401513e-01,5.741190827870349622e+00,9.796834845806710185e-04
1.690338067613521567e-01,5.721089375733270366e+00,9.740847702437360409e-04
1.705341068213641620e-01,5.700835465745966779e+00,9.684616765439063970e-04
1.720344068813761673e-01,5.680430338689355096e+00,9.628145263167936290e-04
1.735347069413881727e-01,5.659875240438539734e+00,9.571436429959100231e-04
1.750350070014001780e-01,5.639171421906448600e+00,9.514493506015354787e-04
1.765353070614121833e-01,5.618320138987159318e+00,9.457319737295840538e-04
1.780356071214241886e-01,5.597322652498935902e+00,9.399918375404706181e-04
1.795359071814361940e-01,5.576180228126963456e+00,9.342292677479778311e-04
1.810362072414481993e-01,5.554894136365769342e+00,9.284445906081225785e-04
1.825365073014602046e-01,5.533465652461352136e+00,9.226381329080228424e-04
1.840368073614722100e-01,5.511896056352991735e+00,9.168102219547642458e-04
1.855371074214842153e-01,5.490186632614756590e+00,9.109611855642669228e-04
1.870374074814962206e-01,5.468338670396703627e+00,9.050913409318562175e-04
1.885377075415082260e-01,5.446353463365766423e+00,8.992010195584630022e-04
1.900380076015202313e-01,5.424232309646334294e+00,8.932905538826843269e-04
1.915383076615322366e-01,5.401976511760516964e+00,8.873602729187053369e-04
1.930386077215442420e-01,5.379587376568108148e+00,8.814105060797729294e-04
1.945389077815562473e-01,5.357066215206224058e+00,8.754415831653195512e-04
1.960392078415682526e-01,5.334414343028641703e+00,8.694538343480867799e-04
1.975395079015802580e-01,5.311633079544823666e+00,8.634475901612491226e-04
1.990398079615922633e-01,5.288723748358640009e+00,8.574231814855377051e-04
2.005401080216042686e-01,5.265687677106758890e+00,8.513809395363635280e-04
2.020404080816162740e-01,5.242526197396752075e+00,8.453211958509419159e-04
2.035407081416282793e-01,5.219240644744893132e+00,8.392442822754154477e-04
2.050410082016402846e-01,5.195832358513621685e+00,8.331505309519784052e-04
2.065413082616522900e-01,5.172302681848729655e+00,8.270402743059994876e-04
2.080416083216642953e-01,5.148652961616239310e+00,8.209138399776095413e-04
2.095419083816763006e-01,5.124884548338960677e+00,8.147715597214673583e-04
2.110422084416883060e-01,5.100998796132775404e+00,8.086137698870178711e-04
2.125425085017003113e-01,5.076997062642596426e+00,8.024408034708796402e-04
2.140428085617123166e-01,5.052880708978046087e+00,7.962529936559880088e-04
2.155431086217243219e-01,5.028651099648827838e+00,7.900506737976668989e-04
2.170434086817363273e-01,5.004309602499821708e+00,7.838341774097009338e-04
2.185437087417483326e-01,4.979857588645866251e+00,7.776038381504072347e-04
2.200440088017603379e-01,4.955296432406271379e+00,7.713599898087072177e-04
