# Time, Strain, Stress
6.149229846047991721e+00,3.468919564247734399e-01,3.881314106769602201e-01
6.155031006280018424e+00,3.596165849807562154e-01,3.938889016399869103e-01
6.160832166512044239e+00,3.723199001105754746e-01,3.996200082373402851e-01
6.166633326744070942e+00,3.850014194893063291e-01,4.053245641648223763e-01
6.172434486976097645e+00,3.976606625711660570e-01,4.110024043655827741e-01
6.178235647208123460e+00,4.102971506027373039e-01,4.166533650337347350e-01
6.184036807440150163e+00,4.229104066359212766e-01,4.222772836179217726e-01
6.189837967672176866e+00,4.354999555409904133e-01,4.278739988248327353e-01
6.195639127904202681e+00,4.480653240194492071e-01,4.334433506226785804e-01
6.201440288136229384e+00,4.606060406169625310e-01,4.389851802446236295e-01
6.207241448368256087e+00,4.731216357360068514e-01,4.444993301921648099e-01
6.213042608600281902e+00,4.856116416486280229e-01,4.499856442384710387e-01
6.218843768832308605e+00,4.980755925089930258e-01,4.554439674316780873e-01
6.224644929064335308e+00,5.105130243659878886e-01,4.608741460981326532e-01
6.230446089296361123e+00,5.229234751755882371e-01,4.662760278455913010e-01
6.236247249528387826e+00,5.353064848133044507e-01,4.716494615663807677e-01
6.242048409760414529e+00,5.476615950864172078e-01,4.769942974405011471e-01
6.247849569992440344e+00,5.599883497462130322e-01,4.823103869386921039e-01
6.253650730224467047e+00,5.722862945001594426e-01,4.875975828254510702e-01
6.259451890456493750e+00,5.845549770239166776e-01,4.928557391620005945e-01
6.265253050688519565e+00,5.967939469733032354e-01,4.980847113092148337e-01
6.271054210920546268e+00,6.090027559962720716e-01,5.032843559305008041e-01
6.276855371152572971e+00,6.211809577446167907e-01,5.084545309946252312e-01
6.282656531384598786e+00,6.333281078858163937e-01,5.135950957785060389e-01
6.288457691616625489e+00,6.454437641146242299e-01,5.187059108699499932e-01
6.294258851848652192e+00,6.575274861646462909e-01,5.237868381703441045e-01
6.300060012080678007e+00,6.695788358198981882e-01,5.288377408973046201e-01
6.305861172312704710e+00,6.815973769261134407e-01,5.338584835872792755e-01
6.311662332544731413e+00,6.935826754021512386e-01,5.388489320980971442e-01
6.317463492776757228e+00,7.055342992512514400e-01,5.438089536114781852e-01
6.323264653008783931e+00,7.174518185721154850e-01,5.487384166354956072e-01
6.329065813240810634e+00,7.293348055700938914e-01,5.536371910069868285e-01
6.334866973472836449e+00,7.411828345681215069e-01,5.585051478939213609e-01
6.340668133704863152e+00,7.529954820176243402e-01,5.633421597977269490e-01
6.346469293936889855e+00,7.647723265093802070e-01,5.681481005555552022e-01
6.352270454168915670e+00,7.765129487842905576e-01,5.729228453425135870e-01
6.358071614400942373e+00,7.882169317439640110e-01,5.776662706738474595e-01
6.363872774632969076e+00,7.998838604613638381e-01,5.823782544070695844e-01
6.369673934864994891e+00,8.115133221912955719e-01,5.870586757440485748e-01
6.375475095097021594e+00,8.231049063807915900e-01,5.917074152330513703e-01
6.381276255329048297e+00,8.346582046794104315e-01,5.963243547707314240e-01
6.387077415561074112e+00,8.461728109495574301e-01,6.009093776040771440e-01
6.392878575793100815e+00,8.576483212765531050e-01,6.054623683323148153e-01
6.398679736025127518e+00,8.690843339787477362e-01,6.099832129087531252e-01
6.404480896257153333e+00,8.804804496174760686e-01,6.144717986425927148e-01
6.410282056489180036e+00,8.918362710069729360e-01,6.189280142006863272e-01
6.416083216721206739e+00,9.031514032241538814e-01,6.233517496092449983e-01
6.421884376953232554e+00,9.144254536183460402e-01,6.277428962555052783e-01
6.427685537185259257e+00,9.256580318209302050e-01,6.321013468893472709e-01
6.433486697417285960e+00,9.368487497548514398e-01,6.364269956248612692e-01
6.439287857649311775e+00,9.479972216441368005e-01,6.407197379418723138e-01
6.445089017881338478e+00,9.591030640231643645e-01,6.449794706874200090e-01
6.450890178113365181e+00,9.701658957460814747e-01,6.492060920771798305e-01
6.456691338345390996e+00,9.811853379958499488e-01,6.533995016968504599e-01
6.462492498577417699e+00,9.921610142934547127e-01,6.575596005034880509e-01
6.468293658809444402e+00,1.003092550506870850e+00,6.616862908267913124e-01
6.474094819041470217e+00,1.013979574859988020e+00,6.657794763703438479e-01
6.479895979273496920e+00,1.024821717941474475e+00,6.698390622128091998e-01
6.485697139505523623e+00,1.035618612713516740e+00,6.738649548090737129e-01
6.491498299737549438e+00,1.046369894520410071e+00,6.778570619913482087e-01
6.497299459969576141e+00,1.057075201097248396e+00,6.818152929702214760e-01
6.503100620201602844e+00,1.067734172578283847e+00,6.857395583356635793e-01
6.508901780433628659e+00,1.078346451505389325e+00,6.896297700579837597e-01
6.514702940665655362e+00,1.088911682836315009e+00,6.934858414887451472e-01
6.520504100897682065e+00,1.099429513952902226e+00,6.973076873616248506e-01
6.526305261129707880e+00,1.109899594669215617e+00,7.010952237932336351e-01
6.532106421361734583e+00,1.120321577239547395e+00,7.048483682838873055e-01
6.537907581593761286e+00,1.130695116366343456e+00,7.085670397183274627e-01
6.543708741825787101e+00,1.141019869208076187e+00,7.122511583663991841e-01
6.549509902057813804e+00,1.151295495386960965e+00,7.159006458836828513e-01
6.555311062289840507e+00,1.161521656996619356e+00,7.195154253120724652e-01
6.561112222521866322e+00,1.171698018609685477e+00,7.230954210803155480e-01
6.566913382753893025e+00,1.181824247285195639e+00,7.266405590045011964e-01
6.572714542985919728e+00,1.191900012576081025e+00,7.301507662885003969e-01
6.578515703217945543e+00,1.201924986536337059e+00,7.336259715243629298e-01
6.584316863449972246e+00,1.211898843728342001e+00,7.370661046926679782e-01
6.590118023681998949e+00,1.221821261229859346e+00,7.404710971628226668e-01
6.595919183914024764e+00,1.231691918641136141e+00,7.438408816933195222e-01
6.601720344146051467e+00,1.241510498091709991e+00,7.471753924319466389e-01
6.607521504378078170e+00,1.251276684247351056e+00,7.504745649159458853e-01
6.613322664610103985e+00,1.260990164316744711e+00,7.537383360721312542e-01
6.619123824842130688e+00,1.270650628058120901e+00,7.569666442169600273e-01
6.624924985074157391e+00,1.280257767785816014e+00,7.601594290565500955e-01
6.630726145306183206e+00,1.289811278376745918e+00,7.633166316866596413e-01
6.636527305538209909e+00,1.299310857276697817e+00,7.664381945926176387e-01
6.642328465770236612e+00,1.308756204506668297e+00,7.695240616492045049e-01
6.648129626002262427e+00,1.318147022669002411e+00,7.725741781204912284e-01
6.653930786234289130e+00,1.327483016953472372e+00,7.755884906596312023e-01
6.659731946466315833e+00,1.336763895143278091e+00,7.785669473086019865e-01
6.665533106698341648e+00,1.345989367620887833e+00,7.815094974979058806e-01
6.671334266930368351e+00,1.355159147373889539e+00,7.844160920462246445e-01
6.677135427162395054e+00,1.364272950000664508e+00,7.872866831600209281e-01
6.682936587394420869e+00,1.373330493716029110e+00,7.901212244331023982e-01
6.688737747626447572e+00,1.382331499356649118e+00,7.929196708461365706e-01
6.694538907858474275e+00,1.391275690386581942e+00,7.956819787661177923e-01
6.700340068090500090e+00,1.400162792902509779e+00,7.984081059457902585e-01
6.706141228322526793e+00,1.408992535639033150e+00,8.010980115230285081e-01
6.711942388554553496e+00,1.417764649973701552e+00,8.037516560201648508e-01
6.717743548786579311e+00,1.426478869932164883e+00,8.063690013432773807e-01
6.723544709018606014e+00,1.435134932193065538e+00,8.089500107814310281e-01
6.729345869250632717e+00,1.443732576092877196e+00,8.114946490058724260e-01
6.735147029482658532e+00,1.452271543630679673e+00,8.140028820691774802e-01
6.740948189714685235e+00,1.460751579472770345e+00,8.164746774043591948e-01
6.746749349946711938e+00,1.469172430957307540e+00,8.189100038239237600e-01
6.752550510178737753e+00,1.477533848098683933e+00,8.213088315188858957e-01
6.758351670410764456e+00,1.485835583591981646e+00,8.236711320577383422e-01
6.764152830642791159e+00,1.494077392817157346e+00,8.259968783853742780e-01
6.769953990874816974e+00,1.502259033843326819e+00,8.282860448219665495e-01
6.775755151106843677e+00,1.510380267432761769e+00,8.305386070618028249e-01
6.781556311338870380e+00,1.518440857044907943e+00,8.327545421720743413e-01
6.787357471570896195e+00,1.526440568840317979e+00,8.349338285916190205e-01
6.793158631802922898e+00,1.534379171684381760e+00,8.370764461296247294e-01
6.798959792034949601e+00,1.542256437151046100e+00,8.391823759642812464e-01
6.804760952266975416e+00,1.550072139526466941e+00,8.412516006413934821e-01
6.810562112499002119e+00,1.557826055812498112e+00,8.432841040729481819e-01
6.816363272731028822e+00,1.565517965730052197e+00,8.452798715356354409e-01
6.822164432963054637e+00,1.573147651722493379e+00,8.472388896693273663e-01
6.827965593195081340e+00,1.580714898958799353e+00,8.491611464755137728e-01
6.833766753427108043e+00,1.588219495336737452e+00,8.510466313156898055e-01
6.839567913659133858e+00,1.595661231485902221e+00,8.528953349097049275e-01
6.845369073891160561e+00,1.603039900770596660e+00,8.547072493340643895e-01
6.851170234123187264e+00,1.610355299292670850e+00,8.564823680201881784e-01
6.856971394355213079e+00,1.617607225894360568e+00,8.582206857526267774e-01
6.862772554587239782e+00,1.624795482160863003e+00,8.599221986672337392e-01
6.868573714819266485e+00,1.631919872422834317e+00,8.615869042492929619e-01
6.874374875051292300e+00,1.638980203758979570e+00,8.632148013316047752e-01
6.880176035283319003e+00,1.645976285998315802e+00,8.648058900925289505e-01
6.885977195515345706e+00,1.652907931722484847e+00,8.663601720539823026e-01
6.891778355747371521e+00,1.659774956267856538e+00,8.678776500793954352e-01
6.897579515979398224e+00,1.666577177727706527e+00,8.693583283716276311e-01
6.903380676211424927e+00,1.673314416954109873e+00,8.708022124708352241e-01
6.909181836443450742e+00,1.679986497559845304e+00,8.722093092523007796e-01
6.914982996675477445e+00,1.686593245920221307e+00,8.735796269242195322e-01
6.920784156907504148e+00,1.693134491174703271e+00,8.749131750254405260e-01
6.926585317139529963e+00,1.699610065228540634e+00,8.762099644231695628e-01
6.932386477371556666e+00,1.706019802754283887e+00,8.774700073106275200e-01
6.938187637603583369e+00,1.712363541193173688e+00,8.786933172046659246e-01
6.943988797835609184e+00,1.718641120756451812e+00,8.798799089433435583e-01
6.949789958067635887e+00,1.724852384426558416e+00,8.810297986834596529e-01
6.955591118299662590e+00,1.730997177958265354e+00,8.821430038980431210e-01
6.961392278531688405e+00,1.737075349879752650e+00,8.832195433738049273e-01
6.967193438763715108e+00,1.743086751493397202e+00,8.842594372085458287e-01
6.972994598995741811e+00,1.749031236876785300e+00,8.852627068085237028e-01
6.978795759227767626e+00,1.754908662883284620e+00,8.862293748857790199e-01
6.984596919459794329e+00,1.760718889142808052e+00,8.871594654554219028e-01
6.990398079691821032e+00,1.766461778062332399e+00,8.880530038328738884e-01
6.996199239923846847e+00,1.772137194826317597e+00,8.889100166310736073e-01
7.002000400155873550e+00,1.777745007397083299e+00,8.897305317576380546e-01
7.007801560387900253e+00,1.783285086515064677e+00,8.905145784119865571e-01
7.013602720619926068e+00,1.788757305699054001e+00,8.912621870824216641e-01
7.019403880851952771e+00,1.794161541246165115e+00,8.919733895431714021e-01
7.025205041083979474e+00,1.799497672231890277e+00,8.926482188513912286e-01
7.031006201316005289e+00,1.804765580509940293e+00,8.932867093441259065e-01
7.036807361548031992e+00,1.809965150712123716e+00,8.938888966352316334e-01
7.042608521780058695e+00,1.815096270247920529e+00,8.944548176122580907e-01
7.048409682012084509e+00,1.820158829304173054e+00,8.949845104332919687e-01
7.054210842244111213e+00,1.825152720844606336e+00,8.954780145237607458e-01
7.060012002476137916e+00,1.830077840609195761e+00,8.959353705731960549e-01
7.065813162708163730e+00,1.834934087113488488e+00,8.963566205319599689e-01
7.071614322940190434e+00,1.839721361647885800e+00,8.967418076079316513e-01
7.077415483172217137e+00,1.844439568276733610e+00,8.970909762631541495e-01
7.083216643404242951e+00,1.849088613837434281e+00,8.974041722104435514e-01
7.089017803636269655e+00,1.853668407939284890e+00,8.976814424099608392e-01
7.094818963868296358e+00,1.858178862962407862e+00,8.979228350657427749e-01
7.100620124100322172e+00,1.862619894056550152e+00,8.981283996221964827e-01
7.106421284332348876e+00,1.866991419139694131e+00,8.982981867605565052e-01
7.112222444564375579e+00,1.871293358896618741e+00,8.984322483953018912e-01
7.118023604796401393e+00,1.875525636777467753e+00,8.985306376705374243e-01
7.123824765028428097e+00,1.879688178996094194e+00,8.985934089563367699e-01
7.129625925260454800e+00,1.883780914528362160e+00,8.986206178450482085e-01
7.135427085492480614e+00,1.887803775110366900e+00,8.986123211475636197e-01
7.141228245724507318e+00,1.891756695236551877e+00,8.985685768895490533e-01
7.147029405956534021e+00,1.895639612157754783e+00,8.984894443076406612e-01
7.152830566188559835e+00,1.899452465879111429e+00,8.983749838456017711e-01
7.158631726420586538e+00,1.903195199157920570e+00,8.982252571504445449e-01
7.164432886652613242e+00,1.906867757501409244e+00,8.980403270685154427e-01
7.170234046884639056e+00,1.910470089164370222e+00,8.978202576415439395e-01
7.176035207116665759e+00,1.914002145146742606e+00,8.975651141026544932e-01
7.181836367348692463e+00,1.917463879191085852e+00,8.972749628723450943e-01
7.187637527580718277e+00,1.920855247779996944e+00,8.969498715544272915e-01
7.193438687812744980e+00,1.924176210133392573e+00,8.965899089319324666e-01
7.199239848044771684e+00,1.927426728205713147e+00,8.961951449629822486e-01
7.205041008276797498e+00,1.930606766683073516e+00,8.957656507766236231e-01
7.210842168508824201e+00,1.933716292980253826e+00,8.953014986686295140e-01
7.216643328740850905e+00,1.936755277237644179e+00,8.948027620972635043e-01
7.222444488972876719e+00,1.939723692318132464e+00,8.942695156790118061e-01
7.228245649204903422e+00,1.942621513803867828e+00,8.937018351842778152e-01
7.234046809436930126e+00,1.945448719992882047e+00,8.930997975330461358e-01
7.239847969668955940e+00,1.948205291895700242e+00,8.924634807905096334e-01
7.245649129900982643e+00,1.950891213231880528e+00,8.917929641626628490e-01
7.251450290133009347e+00,1.953506470426386699e+00,8.910883279918633271e-01
7.257251450365035161e+00,1.956051052605825902e+00,8.903496537523581944e-01
7.263052610597061864e+00,1.958524951594885266e+00,8.895770240457765432e-01
7.268853770829088567e+00,1.960928161912274703e+00,8.887705225965910616e-01
7.274654931061114382e+00,1.963260680766886423e+00,8.879302342475443588e-01
7.280456091293141085e+00,1.965522508053766160e+00,8.870562449550434270e-01
7.286257251525167788e+00,1.967713646349945833e+00,8.861486417845214625e-01
7.292058411757193603e+00,1.969834100910262009e+00,8.852075129057673797e-01
7.297859571989220306e+00,1.971883879663113959e+00,8.842329475882230172e-01
7.303660732221247009e+00,1.973862993206001448e+00,8.832250361962474816e-01
7.309461892453272824e+00,1.975771454801158455e+00,8.821838701843519592e-01
7.315263052685299527e+00,1.977609280370874245e+00,8.811095420923987787e-01
7.321064212917326230e+00,1.979376488493041819e+00,8.800021455407737170e-01
7.326865373149352045e+00,1.981073100396276487e+00,8.788617752255243332e-01
7.332666533381378748e+00,1.982699139955155232e+00,8.776885269134663270e-01
7.338467693613405451e+00,1.984254633685385016e+00,8.764824974372624755e-01
7.344268853845431266e+00,1.985739610738804117e+00,8.752437846904672636e-01
7.350070014077457969e+00,1.987154102898220032e+00,8.739724876225429817e-01
7.355871174309484672e+00,1.988498144572478310e+00,8.726687062338456258e-01
7.361672334541510487e+00,1.989771772791048221e+00,8.713325415705797106e-01
7.367473494773537190e+00,1.990975027198775393e+00,8.699640957197241065e-01
7.373274655005563893e+00,1.992107950050510112e+00,8.685634718039273450e-01
7.379075815237589708e+00,1.993170586205646799e+00,8.671307739763747247e-01
7.384876975469616411e+00,1.994162983122489408e+00,8.656661074156242197e-01
7.390678135701643114e+00,1.995085190852716295e+00,8.641695783204150771e-01
7.396479295933668929e+00,1.995937262035532456e+00,8.626412939044479922e-01
7.402280456165695632e+00,1.996719251891978075e+00,8.610813623911335313e-01
7.408081616397722335e+00,1.997431218219002602e+00,8.594898930083146871e-01
7.413882776629748150e+00,1.998073221383474873e+00,8.578669959829634539e-01
7.419683936861774853e+00,1.998645324316147054e+00,8.562127825358418765e-01
7.425485097093801556e+00,1.999147592505554627e+00,8.545273648761433360e-01
7.431286257325827371e+00,1.999580093991767171e+00,8.528108561961023071e-01
7.437087417557854074e+00,1.999942899360114268e+00,8.510633706655756914e-01
7.442888577789880777e+00,2.000236081734840354e+00,8.492850234266019482e-01
7.448689738021906592e+00,2.000459716772585494e+00,8.474759305879259186e-01
7.454490898253933295e+00,2.000613882655958520e+00,8.456362092195027769e-01
7.460292058485959998e+00,2.000698660086850822e+00,8.437659773469753377e-01
7.466093218717985813e+00,2.000714132279753699e+00,8.418653539461191659e-01
7.471894378950012516e+00,2.000660384955050830e+00,8.399344589372679248e-01
7.477695539182039219e+00,2.000537506332150883e+00,8.379734131797123009e-01
7.483496699414065034e+00,2.000345587122488666e+00,8.359823384660675094e-01
7.489297859646091737e+00,2.000084720522682602e+00,8.339613575166218151e-01
7.495099019878118440e+00,1.999755002207308507e+00,8.319105939736562982e-01
7.500900180110144255e+00,1.999356530321879433e+00,8.298301723957429710e-01
7.506701340342170958e+00,1.998889405475459569e+00,8.277202182520114748e-01
7.512502500574197661e+00,1.998353730733576583e+00,8.255808579163983474e-01
7.518303660806223476e+00,1.997749611610629472e+00,8.234122186618698658e-01
7.524104821038250179e+00,1.997077156062545100e+00,8.212144286546163574e-01
7.529905981270276882e+00,1.996336474479250001e+00,8.189876169482285251e-01
7.535707141502302697e+00,1.995527679677035593e+00,8.167319134778495693e-01
7.541508301734329400e+00,1.994650886890891428e+00,8.144474490542950029e-01
7.547309461966356103e+00,1.993706213766735402e+00,8.121343553581658048e-01
7.553110622198381918e+00,1.992693780353615551e+00,8.097927649339208278e-01
7.558911782430408621e+00,1.991613709095762630e+00,8.074228111839374389e-01
7.564712942662435324e+00,1.990466124824699534e+00,8.050246283625491772e-01
7.570514102894461139e+00,1.989251154751130457e+00,8.025983515700534365e-01
7.576315263126487842e+00,1.987968928456798068e+00,8.001441167467050475e-01
7.582116423358514545e+00,1.986619577886397536e+00,7.976620606666866564e-01
7.587917583590540360e+00,1.985203237339195681e+00,7.951523209320515706e-01
7.593718743822567063e+00,1.983720043460788673e+00,7.926150359666527256e-01
7.599519904054593766e+00,1.982170135234614605e+00,7.900503450100448966e-01
7.605321064286619581e+00,1.980553653973593953e+00,7.874583881113718098e-01
7.611122224518646284e+00,1.978870743311428981e+00,7.848393061232242784e-01
7.616923384750672987e+00,1.977121549194176708e+00,7.821932406954840156e-01
7.622724544982698802e+00,1.975306219871384883e+00,7.795203342691491288e-01
7.628525705214725505e+00,1.973424905887465997e+00,7.768207300701299722e-01
7.634326865446752208e+00,1.971477760072790630e+00,7.740945721030347837e-01
7.640128025678778023e+00,1.969464937534869620e+00,7.713420051449336734e-01
7.645929185910804726e+00,1.967386595649315950e+00,7.685631747390974100e-01
7.651730346142831429e+00,1.965242894050931000e+00,7.657582271887246606e-01
7.657531506374857244e+00,1.963033994624460377e+00,7.629273095506459157e-01
7.663332666606883947e+00,1.960760061495619766e+00,7.600705696290096514e-01
7.669133826838910650e+00,1.958421261021637605e+00,7.571881559689537244e-01
7.674934987070936465e+00,1.956017761782224085e+00,7.542802178502499011e-01
7.680736147302963168e+00,1.953549734569982377e+00,7.513469052809385040e-01
7.686537307534989871e+00,1.951017352381125392e+00,7.483883689909452963e-01
7.692338467767015686e+00,1.948420790405965164e+00,7.454047604256732740e-01
7.698139627999042389e+00,1.945760226019288552e+00,7.423962317395853550e-01
7.703940788231069092e+00,1.943035838770821755e+00,7.393629357897655296e-01
7.709741948463094907e+00,1.940247810375531401e+00,7.363050261294681320e-01
7.715543108695121610e+00,1.937396324703847483e+00,7.332226570016416867e-01
7.721344268927148313e+00,1.934481567771886290e+00,7.301159833324447623e-01
7.727145429159174128e+00,1.931503727731598730e+00,7.269851607247458380e-01
7.732946589391200831e+00,1.928462994860748125e+00,7.238303454515986335e-01
7.738747749623227534e+00,1.925359561553065646e+00,7.206516944497112220e-01
7.744548909855253349e+00,1.922193622308032701e+00,7.174493653128980464e-01
7.750350070087280052e+00,1.918965373720912027e+00,7.142235162855108399e-01
7.756151230319306755e+00,1.915675014472476789e+00,7.109743062558621096e-01
7.761952390551332570e+00,1.912322745318800088e+00,7.077018947496298562e-01
7.767753550783359273e+00,1.908908769080984058e+00,7.044064419232490826e-01
7.773554711015385976e+00,1.905433290634746868e+00,7.010881085572914229e-01
7.779355871247411791e+00,1.901896516900109191e+00,6.977470560498244545e-01
7.785157031479438494e+00,1.898298656830782249e+00,6.943834464097639048e-01
7.790958191711465197e+00,1.894639921403786786e+00,6.909974422502123126e-01
7.796759351943491012e+00,1.890920523608752291e+00,6.875892067817780395e-01
7.802560512175517715e+00,1.887140678437333463e+00,6.841589038058873973e-01
7.808361672407544418e+00,1.883300602872473917e+00,6.807066977080861170e-01
7.814162832639570233e+00,1.879400515877701849e+00,6.772327534513181702e-01
7.819963992871596936e+00,1.875440638386237424e+00,6.737372365692042564e-01
7.825765153103623639e+00,1.871421193290196072e+00,6.702203131592996410e-01
7.831566313335649454e+00,1.867342405429621266e+00,6.666821498763484399e-01
7.837367473567676157e+00,1.863204501581542161e+00,6.631229139255164773e-01
7.843168633799702860e+00,1.859007710448903339e+00,6.595427730556200352e-01
7.848969794031728675e+00,1.854752262649494554e+00,6.559418955523459438e-01
7.854770954263755378e+00,1.850438390704834291e+00,6.523204502314505770e-01
7.860572114495782081e+00,1.846066329028928976e+00,6.486786064319577383e-01
7.866373274727807896e+00,1.841636313917085488e+00,6.450165340093478861e-01
7.872174434959834599e+00,1.837148583534581547e+00,6.413344033287209367e-01
7.877975595191861302e+00,1.832603377905275721e+00,6.376323852579762752e-01
7.883776755423887117e+00,1.828000938900338213e+00,6.339106511609567951e-01
7.889577915655913820e+00,1.823341510226658357e+00,6.301693728905997105e-01
7.895379075887940523e+00,1.818625337415440413e+00,6.264087227820762660e-01
7.901180236119966338e+00,1.813852667810586183e+00,6.226288736459149042e-01
7.906981396351993041e+00,1.809023750557162913e+00,6.188299987611243225e-01
7.912782556584019744e+00,1.804138836589732620e+00,6.150122718683082024e-01
7.918583716816045559e+00,1.799198178620606825e+00,6.111758671627635087e-01
7.924384877048072262e+00,1.794202031128190100e+00,6.073209592875803420e-01
7.930186037280098965e+00,1.789150650345121107e+00,6.034477233267283580e-01
7.935987197512124780e+00,1.784044294246449169e+00,5.995563347981432978e-01
7.941788357744151483e+00,1.778883222537825048e+00,5.956469696467940889e-01
7.947589517976178186e+00,1.773667696643428826e+00,5.917198042377538325e-01
7.953390678208204001e+00,1.768397979694114497e+00,5.877750153492652396e-01
7.959191838440230704e+00,1.763074336515320084e+00,5.838127801657873039e-01
7.964992998672257407e+00,1.757697033615077231e+00,5.798332762710486366e-01
7.970794158904283222e+00,1.752266339171807630e+00,5.758366816410934730e-01
7.976595319136309925e+00,1.746782523022254452e+00,5.718231746373128033e-01
7.982396479368336628e+00,1.741245856649197066e+00,5.677929339994804980e-01
7.988197639600362443e+00,1.735656613169336282e+00,5.637461388387802197e-01
7.993998799832389146e+00,1.730015067320877620e+00,5.596829686308257834e-01
7.999799960064415849e+00,1.724321495451267339e+00,5.556036032086847376e-01
8.005601120296441664e+00,1.718576175504903603e+00,5.515082227558842920e-01
8.011402280528468367e+00,1.712779387010570531e+00,5.473970077994244621e-01
8.017203440760495070e+00,1.706931411069135152e+00,5.432701392027871057e-01
8.023004600992521773e+00,1.701032530340999216e+00,5.391277981589310819e-01
8.028805761224548476e+00,1.695083029033561672e+00,5.349701661832988453e-01
8.034606921456573403e+00,1.689083192888695351e+00,5.307974251068063865e-01
8.040408081688600106e+00,1.683033309170081537e+00,5.266097570688346163e-01
8.046209241920626809e+00,1.676933666650683108e+00,5.224073445102306312e-01
8.052010402152653512e+00,1.670784555599897914e+00,5.181903701662825545e-01
8.057811562384680215e+00,1.664586267771031913e+00,5.139590170597163610e-01
8.063612722616706918e+00,1.658339096388381506e+00,5.097134684936706073e-01
8.069413882848731845e+00,1.652043336134557450e+00,5.054539080446895927e-01
8.075215043080758548e+00,1.645699283137584956e+00,5.011805195556904291e-01
8.081016203312785251e+00,1.639307234958128134e+00,4.968934871289600319e-01
8.086817363544811954e+00,1.632867490576511926e+00,4.925929951191196920e-01
8.092618523776838657e+00,1.626380350379818651e+00,4.882792281261146838e-01
8.098419684008865360e+00,1.619846116148980997e+00,4.839523709881845548e-01
8.104220844240890287e+00,1.613265091045693822e+00,4.796126087748455724e-01
8.110022004472916990e+00,1.606637579599489385e+00,4.752601267798682860e-01
8.115823164704943693e+00,1.599963887694570985e+00,4.708951105142546445e-01
8.121624324936970396e+00,1.593244322556802928e+00,4.665177456992221083e-01
8.127425485168997099e+00,1.586479192740544164e+00,4.621282182591759935e-01
8.133226645401023802e+00,1.579668808115538781e+00,4.577267143146995232e-01
8.139027805633048729e+00,1.572813479853643059e+00,4.533134201755282811e-01
8.144828965865075432e+00,1.565913520415751492e+00,4.488885223335397079e-01
8.150630126097102135e+00,1.558969243538399496e+00,4.444522074557368252e-01
8.156431286329128838e+00,1.551980964220589954e+00,4.400046623772359555e-01
8.162232446561155541e+00,1.544948998710459875e+00,4.355460740942617148e-01
8.168033606793182244e+00,1.537873664492014569e+00,4.310766297571312355e-01
8.173834767025207171e+00,1.530755280271645091e+00,4.265965166632610939e-01
8.179635927257233874e+00,1.523594165964826885e+00,4.221059222501508668e-01
8.185437087489260577e+00,1.516390642682711842e+00,4.176050340884030487e-01
8.191238247721287280e+00,1.509145032718720358e+00,4.130940398747133258e-01
8.197039407953313983e+00,1.501857659534984180e+00,4.085731274248909917e-01
8.202840568185340686e+00,1.494528847748973988e+00,4.040424846668622672e-01
8.208641728417365613e+00,1.487158923119867637e+00,3.995022996336995424e-01
8.214442888649392316e+00,1.479748212535163532e+00,3.949527604566284711e-01
8.220244048881419019e+00,1.472297043996988464e+00,3.903940553580672046e-01
8.226045209113445722e+00,1.464805746608629278e+00,3.858263726446560238e-01
8.231846369345472425e+00,1.457274650560819396e+00,3.812499007002864704e-01
8.237647529577499128e+00,1.449704087118206530e+00,3.766648279791541820e-01
8.243448689809524055e+00,1.442094388605688948e+00,3.720713429987977938e-01
8.249249850041550758e+00,1.434445888394694890e+00,3.674696343331574355e-01
8.255051010273577461e+00,1.426758920889554361e+00,3.628598906056327289e-01
8.260852170505604164e+00,1.419033821513774996e+00,3.582423004821534973e-01
8.266653330737630867e+00,1.411270926696317929e+00,3.536170526642456458e-01
8.272454490969657570e+00,1.403470573857855896e+00,3.489843358821144159e-01
8.278255651201682497e+00,1.395633101396981601e+00,3.443443388877360789e-01
8.284056811433709200e+00,1.387758848676458712e+00,3.396972504479386368e-01
8.289857971665735903e+00,1.379848156009412463e+00,3.350432593375208823e-01
8.295659131897762606e+00,1.371901364645523813e+00,3.303825543323466452e-01
8.301460292129789309e+00,1.363918816757209385e+00,3.257153242024736772e-01
8.307261452361816012e+00,1.355900855425680618e+00,3.210417577052694926e-01
8.313062612593840939e+00,1.347847824627237401e+00,3.163620435785564622e-01
8.318863772825867642e+00,1.339760069219241956e+00,3.116763705337409762e-01
8.324664933057894345e+00,1.331637934926320099e+00,3.069849272489768022e-01
8.330466093289921048e+00,1.323481768326434604e+00,3.022879023623247230e-01
8.336267253521947751e+00,1.315291916836915931e+00,2.975854844649150066e-01
8.342068413753974454e+00,1.307068728700620852e+00,2.928778620941380195e-01
8.347869573985999381e+00,1.298812552971874368e+00,2.881652237268249039e-01
8.353670734218026084e+00,1.290523739502638989e+00,2.834477577724524022e-01
8.359471894450052787e+00,1.282202638928414018e+00,2.787256525663511231e-01
8.365273054682079490e+00,1.273849602654394175e+00,2.739990963629310161e-01
8.371074214914106193e+00,1.265464982841336905e+00,2.692682773289039044e-01
8.376875375146132896e+00,1.257049132391674817e+00,2.645333835365364927e-01
8.382676535378157823e+00,1.248602404935464705e+00,2.597946029568965476e-01
8.388477695610184526e+00,1.240125154816364983e+00,2.550521234531159531e-01
8.394278855842211229e+00,1.231617737077577601e+00,2.503061327736804120e-01
