# Time, Target, Prediction
2.152810562114999726e+01,-3.710424498994856907e-02,-3.720730170607566833e-02
2.627925585207962378e+00,4.084691829175058908e-01,4.090600609779357910e-01
2.369773954792787052e+01,6.443069622804725380e-03,6.350744515657424927e-03
2.239827965595395654e+01,-4.183815480773716428e-02,-4.197091981768608093e-02
2.546709341869592791e+01,3.400211743336997022e-02,3.392109647393226624e-02
1.103380676141422612e+01,-7.149841810109355822e-02,-7.167552411556243896e-02
1.399239847974769368e+01,5.854408451604836000e-02,5.852157622575759888e-02
7.901180236119966338e+00,1.357916671868056868e-01,1.358431726694107056e-01
2.191098219646373835e+01,-4.400882942776412204e-02,-4.412470385432243347e-02
2.082036407284277502e+01,-8.293548902713871948e-03,-8.380498737096786499e-03
2.260712142430690719e+01,-3.733947051976273940e-02,-3.746904060244560242e-02
1.978775755154207516e+01,4.049590943164138590e-02,4.038242623209953308e-02
2.108721744351598915e+01,-2.099993039125475081e-02,-2.109425887465476990e-02
1.479295859176733785e+01,5.913410488031950810e-03,5.941338837146759033e-03
2.693478695739860740e+01,-1.822796751170576920e-02,-1.832078024744987488e-02
9.113622724613485104e+00,4.640704520876781647e-03,4.834406077861785889e-03
3.527105421172055610e+00,2.771391073386992795e-02,2.819855138659477234e-02
1.260012002406135601e+01,5.238643999424998782e-02,5.218031257390975952e-02
3.915783156717824731e+00,-7.786548330130327322e-02,-7.753875851631164551e-02
2.421984396881024892e+01,2.691117541995552420e-02,2.678916230797767639e-02
2.181236247341929335e+00,6.266286914133031294e-01,6.271540522575378418e-01
1.745569113826745777e+01,-1.789331186817899252e-02,-1.812003180384635925e-02
2.263032606523501400e+01,-3.672232844474660612e-02,-3.685094043612480164e-02
2.169633926787876277e+01,-4.104385218249230471e-02,-4.115149006247520447e-02
7.773554711915385829e-01,9.896821063909583271e-01,9.899697899818420410e-01
9.595119023871678365e+00,-4.769961588683136605e-02,-4.764894768595695496e-02
1.087717543514951402e+01,-7.939009136165772751e-02,-7.949404418468475342e-02
2.520024004802271023e+01,3.830582907864429204e-02,3.824463859200477600e-02
3.092018403770075086e+00,1.934269405133708652e-01,1.939613223075866699e-01
2.763092618524177624e+01,-3.415958327610089246e-02,-3.429554030299186707e-02
1.287277455496659861e+01,6.623712528986040737e-02,6.599821150302886963e-02
1.668413682740794712e+01,-5.395073513501735807e-02,-5.411045625805854797e-02
1.224624924990774666e+01,2.710446075742301703e-02,2.695422619581222534e-02
5.412482496580637736e+00,-9.417389657275729298e-02,-9.453165531158447266e-02
1.529185837172160944e+01,-2.831836402483263460e-02,-2.833409979939460754e-02
1.768193638731648676e+01,-4.302563634981160234e-03,-4.540935158729553223e-03
2.549029805962403117e+01,3.349236830002016302e-02,3.340894356369972229e-02
2.691738347760253003e+00,3.774893679495244792e-01,3.780748248100280762e-01
1.188077615529008213e+01,-4.343639611751051559e-03,-4.540633410215377808e-03
1.622004400884583220e+01,-6.009447482186259376e-02,-6.021990999579429626e-02
2.623864772955543856e+01,8.710043514009401661e-03,8.611891418695449829e-03
1.181116223250576525e+01,-1.057542581618762904e-02,-1.079171523451805115e-02
2.210242048502061074e+00,6.127438977156692834e-01,6.132761836051940918e-01
2.283336667335593617e+01,-3.043713294251758350e-02,-3.055348619818687439e-02
5.000600120106763136e+00,-1.409131860410869352e-01,-1.410780251026153564e-01
2.144108821766959849e+01,-3.454585787720158147e-02,-3.464720770716667175e-02
3.289257851658972776e+00,1.128163682514604776e-01,1.133397370576858521e-01
7.431286257325827371e+00,1.496959038930311403e-01,1.495817452669143677e-01
5.812762552590459819e+00,-3.071357057448131575e-02,-3.113486990332603455e-02
8.005601121196441738e-01,9.924640393755610468e-01,9.927508234977722168e-01
2.102920584119572567e+01,-1.837951083923412485e-02,-1.847235485911369324e-02
1.869133826768908335e+01,4.501645212414336072e-02,4.486307874321937561e-02
1.674214842972821060e+01,-5.219837168080809081e-02,-5.236029252409934998e-02
1.786757351564133511e+00,8.024862113026416388e-01,8.029439449310302734e-01
2.046649329868916212e+01,9.969576773532183578e-03,9.889345616102218628e-03
1.763552710636027809e+00,8.117805324014357726e-01,8.122332096099853516e-01
7.367473494773537190e+00,1.490516970140432218e-01,1.489199399948120117e-01
4.739547909665574821e+00,-1.541561625741864616e-01,-1.541531383991241455e-01
6.369673934864994891e+00,6.075286538992859947e-02,6.033012643456459045e-02
7.709741948463094907e+00,1.452540714039712300e-01,1.452339142560958862e-01
1.139927985603189065e+01,-4.610163375704721955e-02,-4.638574644923210144e-02
2.078555711145061480e+01,-6.536438247197944723e-03,-6.622400134801864624e-03
1.748469693942758951e+01,-1.617559480309320105e-02,-1.640469208359718323e-02
4.002800560198220836e+00,-9.536753806101691544e-02,-9.507676959037780762e-02
2.423724744950632726e+01,2.746413950795775424e-02,2.734218910336494446e-02
2.912182436577256617e+00,2.733776907758223573e-01,2.739309966564178467e-01
1.688137627619684444e+00,8.409203872458070883e-01,8.413534164428710938e-01
1.699159831970534640e+01,-4.255303846018056169e-02,-4.273040965199470520e-02
1.632446489302230930e+01,-6.000385446991919614e-02,-6.014176830649375916e-02
2.444608921785927791e+01,3.322915433927740858e-02,3.311528638005256653e-02
1.642308461696675792e+01,-5.921109699684000416e-02,-5.935769900679588318e-02
6.607521504378078170e+00,9.367516451654242515e-02,9.330854564905166626e-02
5.505301060293060544e+00,-8.051164577297034719e-02,-8.089180290699005127e-02
7.999799960064415849e+00,1.290890350625902017e-01,1.291720420122146606e-01
2.777015403081041001e+01,-3.515712590355844075e-02,-3.526088222861289978e-02
2.379635927187232269e+01,1.075156499855062057e-02,1.065215840935707092e-02
5.168833766835528643e+00,-1.250564391497374361e-01,-1.253184080123901367e-01
2.189357871576766001e+01,-4.385750001810392179e-02,-4.397269710898399353e-02
2.135987197442122820e+01,-3.185990909613022753e-02,-3.195972368121147156e-02
8.852570514172297678e+00,3.708070463572021858e-02,3.725070878863334656e-02
2.427785557113051240e+01,2.871305763270680725e-02,2.859151735901832581e-02
1.064512902586845655e+01,-8.688871222308260089e-02,-8.691033720970153809e-02
6.555311063189840359e-01,9.671571309841158204e-01,9.674479365348815918e-01
2.469553910783641371e+01,3.776968036923778610e-02,3.768019750714302063e-02
2.084936987400290676e+01,-9.744303520147172895e-03,-9.831961244344711304e-03
8.498699740018686555e+00,8.038367668975709979e-02,8.051973581314086914e-02
8.411682336538291338e+00,9.027944985934457933e-02,9.041385352611541748e-02
1.457831566318236227e+01,2.154857366586901760e-02,2.156914770603179932e-02
2.485217043410112581e+01,3.919576817833460292e-02,3.912251070141792297e-02
2.211402280458466407e+01,-4.459654813699658049e-02,-4.472156986594200134e-02
2.535687137428742588e+01,3.613665403941748039e-02,3.606605902314186096e-02
1.500760152035231521e+01,-9.528354538719654987e-03,-9.513888508081436157e-03
1.175895179041752669e+01,-1.524682056018876290e-02,-1.547765731811523438e-02
2.503200640129394472e+01,3.943105853627074109e-02,3.936963155865669250e-02
8.527705541178818294e+00,7.699330085345243435e-02,7.713030278682708740e-02
2.522344468895081704e+01,3.805114326611898357e-02,3.798908367753028870e-02
2.636047209442799399e+01,3.799282870944470803e-03,3.712628036737442017e-03
2.231126225247356132e+01,-4.311287872524655063e-02,-4.324444755911827087e-02
1.241448289753651180e+00,9.703149923014712241e-01,9.706463217735290527e-01
1.429985997204509474e+01,4.074801843303939991e-02,4.074358195066452026e-02
2.804280856171565262e+01,-3.478246242134116345e-02,-3.480283543467521667e-02
7.837367473567676157e+00,1.394863265742041780e-01,1.395147740840911865e-01
3.933186637413903952e+00,-8.154930930542836354e-02,-8.123005926609039307e-02
2.821104220844441812e+01,-3.304879043803854444e-02,-3.303210064768791199e-02
1.770514102824459357e+01,-2.898805627883029382e-03,-3.137245774269104004e-03
5.447289457972796178e+00,-8.915252037353098291e-02,-8.951945602893829346e-02
3.016603320753731943e+00,2.262922416764807376e-01,2.268328517675399780e-01
2.117423484699638436e+01,-2.474470590621236782e-02,-2.484091743826866150e-02
1.145149029812012742e+01,-4.186899310979209227e-02,-4.215427860617637634e-02
2.591378275656196095e+01,2.105734732334814396e-02,2.094297483563423157e-02
1.249569913988488068e+01,4.567840030398456069e-02,4.549350589513778687e-02
1.907421484300282444e+01,5.143745630878145125e-02,5.129146948456764221e-02
1.285537107427051851e+01,6.552503011930399524e-02,6.528644263744354248e-02
8.237647530477498758e-01,9.947920248520230047e-01,9.950783848762512207e-01
2.023444688940810821e+01,2.167114851076645463e-02,2.158691361546516418e-02
2.395879175836905972e+01,1.748288752636371207e-02,1.737119629979133606e-02
1.351090218048950220e+01,7.448408639658522790e-02,7.438831031322479248e-02
9.873574715008945901e+00,-6.967695567642762100e-02,-6.971718370914459229e-02
2.390078015604879624e+01,1.514080643082271749e-02,1.503342762589454651e-02
2.165573114625457762e+01,-4.021898646852913733e-02,-4.032539203763008118e-02
2.242148429688206335e+01,-4.143660655807589882e-02,-4.156948253512382507e-02
1.997339467896691900e+01,3.348612939226537633e-02,3.338721767067909241e-02
2.349469894070694842e+00,5.451484402213946368e-01,5.457139611244201660e-01
2.120324064815651610e+01,-2.593875211181152080e-02,-2.603569254279136658e-02
2.418503700741808871e+01,2.577432702944951887e-02,2.565265074372291565e-02
2.407481496300959023e+01,2.191808704049822906e-02,2.179971709847450256e-02
1.728745749243869367e+00,8.254384305695716684e-01,8.258826136589050293e-01
4.263852770639409151e+00,-1.341243100150422418e-01,-1.339191049337387085e-01
2.710302060412737291e+01,-2.354007223046055905e-02,-2.365944907069206238e-02
1.374874975000258459e+01,6.874178778425364678e-02,6.869758665561676025e-02
2.436487298451091021e-01,7.677085664997865821e-01,7.680037617683410645e-01
2.462012402482007190e+01,3.668418563288111667e-02,3.658649697899818420e-02
3.619923984884477974e+00,-1.450342364535175781e-03,-9.957142174243927002e-04
2.658671734347702298e+01,-5.309798447378877989e-03,-5.381550639867782593e-03
2.085517103423493168e+01,-1.003284736672000778e-02,-1.012079790234565735e-02
3.863572714629587068e+00,-6.626583638767311046e-02,-6.591604650020599365e-02
1.040148029612334746e+01,-8.868896755327961012e-02,-8.869402110576629639e-02
1.740928185641124770e+01,-2.061524793963118163e-02,-2.083760127425193787e-02
2.897679535907190385e+01,-1.350231335726360428e-02,-1.363028213381767273e-02
2.675495099020578849e+01,-1.180756009649821560e-02,-1.188189908862113953e-02
2.578615723145737704e+01,2.535847006451231317e-02,2.524817362427711487e-02
6.433486697417285960e+00,7.013593545314922295e-02,6.972439587116241455e-02
1.303520704146333742e+01,7.167135876332182687e-02,7.144406437873840332e-02
2.464332866574817515e+01,3.704534234556012412e-02,3.695014491677284241e-02
2.399939987999324487e+01,1.907516641064004731e-02,1.896083727478981018e-02
3.260252050498841037e+00,1.241417188401566368e-01,1.246669739484786987e-01
1.422444488902875115e+01,4.552518124514736558e-02,4.551505297422409058e-02
1.570374074819548404e+01,-4.916818544957098081e-02,-4.921817407011985779e-02
2.221844368876113762e+01,-4.405879537066861168e-02,-4.418784007430076599e-02
1.613882776559746191e+01,-5.962503055899953663e-02,-5.973868444561958313e-02
2.419083816765011719e+01,2.596661889799944251e-02,2.584481611847877502e-02
9.745949189904363763e+00,-6.053091322836785110e-02,-6.053947284817695618e-02
6.508901780433628659e+00,8.072897267430316492e-02,8.033451437950134277e-02
2.842568514692939696e-01,7.976993477263278898e-01,7.979980707168579102e-01
6.329065813240810634e+00,5.460068005703644367e-02,5.417244508862495422e-02
7.947589518876178039e-01,9.918115558333119308e-01,9.920984506607055664e-01
1.797199439891780770e+01,1.290810142009417641e-02,1.268293336033821106e-02
1.751950390171975069e+00,8.163716604150772493e-01,8.168215155601501465e-01
1.950350070017277915e+01,4.821394445876816398e-02,4.808008298277854919e-02
6.961392288431687836e-02,6.060236552000042298e-01,6.062731146812438965e-01
2.633726745349988718e+01,4.738859987072226686e-03,4.649985581636428833e-03
1.526285257056147771e+01,-2.653119083569852737e-02,-2.654422074556350708e-02
2.377315463094421588e+01,9.750230469153110813e-03,9.652618318796157837e-03
2.723064612923195327e+01,-2.701655923208241827e-02,-2.715542539954185486e-02
7.541508302634329919e-01,9.864347427246633604e-01,9.867233633995056152e-01
6.619123824842130688e+00,9.512556904869412522e-02,9.476262331008911133e-02
1.740348070607922182e-01,7.098288293203850463e-01,7.101137042045593262e-01
1.610402080420530524e+01,-5.927863469796364887e-02,-5.938680842518806458e-02
2.614002800561098994e+01,1.261165495265987105e-02,1.250520721077919006e-02
1.045949189844361271e+01,-8.885518555492609438e-02,-8.885775506496429443e-02
2.531046209243121226e+01,3.688809394837110761e-02,3.682104125618934631e-02
5.667733546789800236e+00,-5.484937884382570100e-02,-5.525550618767738342e-02
5.052810562195000799e+00,-1.365456673108417507e-01,-1.367428600788116455e-01
2.200960192040818697e+01,-4.456535710167219139e-02,-4.468562826514244080e-02
1.896979395882635089e+01,5.055299260498356123e-02,5.040624365210533142e-02
1.171834366969334296e+00,9.820741640614860657e-01,9.824004769325256348e-01
1.182276455296981865e+01,-9.536295420288144753e-03,-9.749259799718856812e-03
3.335667133515184180e+00,9.510429060887282127e-02,9.562370181083679199e-02
2.337867573516641784e+01,-7.992413643243800533e-03,-8.074726909399032593e-03
1.418383676740456600e+01,4.799788372675761750e-02,4.798516258597373962e-02
2.205021004203237212e+01,-4.464557670316677412e-02,-4.476773366332054138e-02
8.765553110691900685e+00,4.798991216712018143e-02,4.814731329679489136e-02
2.061732346472184929e+01,2.128383007117146033e-03,2.046633511781692505e-03
1.711922384480992676e+01,-3.647735212994168003e-02,-3.666725382208824158e-02
1.661452290462363024e+01,-5.578379444345527710e-02,-5.594075843691825867e-02
2.251430286059448349e+01,-3.957991571400849840e-02,-3.971202298998832703e-02
4.084016803446591126e+00,-1.096307722347982239e-01,-1.093698740005493164e-01
2.589057811563385414e+01,2.186857588482683107e-02,2.175438776612281799e-02
7.251450291033009199e-01,9.817029022103211933e-01,9.819926619529724121e-01
2.076815363075453647e+01,-5.651962424874321447e-03,-5.737300962209701538e-03
1.379515903185879644e+01,6.711448035301728621e-02,6.707632541656494141e-02
8.933786758320667598e-01,9.991617322785156796e-01,9.994501471519470215e-01
2.806021204241173095e+01,-3.465502039636807197e-02,-3.467051312327384949e-02
1.960792158434925625e+01,4.584910588387895031e-02,4.572192952036857605e-02
1.177635527111360680e+01,-1.369104034445663490e-02,-1.391697302460670471e-02
2.009521904383947444e+01,2.821088815977321890e-02,2.812002226710319519e-02
3.486497299547870909e+00,4.121321500843375119e-02,4.170820489525794983e-02
7.176035207116665759e+00,1.432892245886310256e-01,1.431074440479278564e-01
1.942228445692440886e+01,4.964513706314229585e-02,4.950712993741035461e-02
5.685137028385879310e-01,9.421836648095341937e-01,9.424723982810974121e-01
2.316403280658144226e+01,-1.749247085357138673e-02,-1.758336648344993591e-02
8.643728745819347026e+00,6.306447077288981906e-02,6.320816278457641602e-02
2.075075015005845813e+01,-4.763948310442954817e-03,-4.848849028348922729e-03
2.262452491490298812e-01,7.540253381625530160e-01,7.543184757232666016e-01
1.981676335270220690e+01,3.949297583660278665e-02,3.938184306025505066e-02
1.009981996405797489e+01,-8.165783405292569019e-02,-8.170239627361297607e-02
2.826325265053265312e+01,-3.228927604658538703e-02,-3.226706013083457947e-02
2.018803760845189643e+00,7.024557292047411972e-01,7.029500007629394531e-01
1.468273654735883760e+01,1.397065306190551671e-02,1.399731263518333435e-02
4.176835368059013121e-01,8.787212923494458483e-01,8.790159225463867188e-01
5.029605921266894875e+00,-1.385514151754080325e-01,-1.387343704700469971e-01
4.710542108505443082e+00,-1.546583626401586420e-01,-1.546380519866943359e-01
2.520604120825473871e+01,3.824437760654719742e-02,3.818297758698463440e-02
2.125545109024475465e+01,-2.801434273904711281e-02,-2.811231091618537903e-02
2.507841568315015834e+01,3.924895143915094892e-02,3.918871656060218811e-02
6.874374875051292300e+00,1.227000727811281139e-01,1.224252432584762573e-01
2.809501900380388761e+01,-3.436371904994008075e-02,-3.437013551592826843e-02
1.856951390281652792e+01,4.121203595713939655e-02,4.105154052376747131e-02
2.034466893381661023e+01,1.620467753175317341e-02,1.612344756722450256e-02
9.687937587584100285e+00,-5.584359894713541300e-02,-5.583144351840019226e-02
2.591958391679398588e+01,2.085266947314090916e-02,2.073818817734718323e-02
7.790958191711465197e+00,1.418396974637661512e-01,1.418506056070327759e-01
2.848369674024965992e+00,3.029386890685492051e-01,3.035016357898712158e-01
2.871574314953071472e+00,2.921265459402386244e-01,2.926858067512512207e-01
1.213022604526721793e+01,1.750543863508454215e-02,1.735391840338706970e-02
2.192258451692779175e+01,-4.410087901769366159e-02,-4.421724006533622742e-02
1.878995799163353198e+01,4.749457823105454612e-02,4.734485223889350891e-02
2.073914782959440473e+01,-4.170125587522000889e-03,-4.254762083292007446e-03
2.053030606124145407e+01,6.658070505848210849e-03,6.577495485544204712e-03
1.633606721348636270e+01,-5.994596254775410443e-02,-6.008505448698997498e-02
2.811822364473199443e+01,-3.414275774743093239e-02,-3.414350375533103943e-02
1.517583516708108071e+01,-2.097209474456970466e-02,-2.097601816058158875e-02
2.091898379678722364e+01,-1.316736034357032098e-02,-1.325719431042671204e-02
2.419663932788214211e+01,2.615779319289349494e-02,2.603598311543464661e-02
9.618323664799783401e+00,-4.980732200117177211e-02,-4.976661130785942078e-02
1.027965593125079380e+01,-8.709875630236005306e-02,-8.711801469326019287e-02
2.656931386278094465e+01,-4.619039818116766304e-03,-4.691328853368759155e-03
1.074374874981290695e+01,-8.435477463278057142e-02,-8.440472185611724854e-02
2.894778955881177396e+00,2.813851572628613407e-01,2.819409966468811035e-01
8.956991398348773004e+00,2.398110814990438155e-02,2.416584268212318420e-02
2.582676535308156218e+01,2.403408373897900421e-02,2.392183616757392883e-02
4.925185037090419549e+00,-1.462652213925701439e-01,-1.463815271854400635e-01
1.628385677139812415e+01,-6.013141773603002810e-02,-6.026487424969673157e-02
1.558191638332293039e+01,-4.398477120793718026e-02,-4.402364417910575867e-02
2.510742148431029008e+01,3.908512704675658200e-02,3.902517631649971008e-02
1.531506301264971448e+01,-2.972251232761765477e-02,-2.974046394228935242e-02
2.108141628328396067e+01,-2.074211997188355958e-02,-2.083628997206687927e-02
1.228685737153193003e+01,3.033900034563692324e-02,3.018622659146785736e-02
4.153630726230908010e+00,-1.202657935118448818e-01,-1.200276017189025879e-01
9.165833167601723508e-01,9.997816985837608694e-01,1.000072121620178223e+00
2.416763352672201037e+01,2.519081665503242196e-02,2.506940439343452454e-02
5.830166033286539040e+00,-2.777344654718852737e-02,-2.819653227925300598e-02
7.193438688712745499e-01,9.806649345468012591e-01,9.809549450874328613e-01
2.438807761553901443e+01,3.179636087137673039e-02,3.167882934212684631e-02
2.390658131628082117e+01,1.537837155553120096e-02,1.527049019932746887e-02
1.843028605724789415e+01,3.592681361312939636e-02,3.575422987341880798e-02
1.294818963798294043e+01,6.903544617538961981e-02,6.879863142967224121e-02
1.704960992202560988e+01,-3.987527662295291264e-02,-4.005801305174827576e-02
3.074614923073995865e+00,2.009193419742249243e-01,2.014549225568771362e-01
4.501700340152492430e+00,-1.519074028764397233e-01,-1.517820805311203003e-01
2.547289457892795284e+01,3.387659545713612302e-02,3.379495814442634583e-02
1.298879775960712557e+01,7.034555056310896892e-02,7.011219859123229980e-02
2.003140628128718248e+01,3.103306574185737618e-02,3.093808516860008240e-02
1.633026605325433422e+01,-5.997609630046404211e-02,-6.011457368731498718e-02
1.866233246652895161e+01,4.418356310335149612e-02,4.402885213494300842e-02
5.325465093100241631e+00,-1.061213477428950558e-01,-1.064514815807342529e-01
7.703940788231069092e+00,1.454627934411461820e-01,1.454404443502426147e-01
2.587317463583777677e+00,4.283074671562123181e-01,4.288997054100036621e-01
2.873314662932679298e+01,-2.137104773515607209e-02,-2.144637331366539001e-02
7.988197639600362443e+00,1.299376235725672735e-01,1.300172209739685059e-01
2.261872374477096059e+01,-3.703367225889368092e-02,-3.716279193758964539e-02
7.303660732221247009e+00,1.477706273516208313e-01,1.476218849420547485e-01
2.810082016403591609e+01,-3.431047660436889468e-02,-3.431541845202445984e-02
2.171374274857484110e+01,-4.137215761091119631e-02,-4.148041829466819763e-02
4.884576915466235292e+00,-1.486538213812444442e-01,-1.487435102462768555e-01
2.242728545711408827e+01,-4.133224170134178893e-02,-4.146512970328330994e-02
2.164412882579052422e+01,-3.996831934699270061e-02,-4.007444903254508972e-02
1.398079616018364169e+00,9.346837384847128671e-01,9.350321888923645020e-01
1.646949389882296799e+01,-5.860511232435441920e-02,-5.875496938824653625e-02
1.731646329269882401e+01,-2.593609254756672200e-02,-2.614856883883476257e-02
2.888397679535948015e+01,-1.662581056955285061e-02,-1.674703881144523621e-02
4.472694538992359803e+00,-1.506002524111511587e-01,-1.504633426666259766e-01
2.218363672736898096e+01,-4.430065324531202303e-02,-4.442837461829185486e-02
2.248529705943435175e+01,-4.020246435094518289e-02,-4.033499583601951599e-02
5.864972994678697482e+00,-2.187795445021081808e-02,-2.230377867817878723e-02
4.890378075698261107e+00,-1.483344159687709218e-01,-1.484278440475463867e-01
2.726545309062411349e+01,-2.787222850010382183e-02,-2.801547572016716003e-02
8.962792558580799707e+00,2.325600336093008869e-02,2.344133332371711731e-02
1.113822764649070152e+00,9.897580136130889050e-01,9.900782108306884766e-01
2.166733346671863103e+01,-4.046301652466179760e-02,-4.056974872946739197e-02
1.666093218647984031e+01,-5.459504162045505926e-02,-5.475383624434471130e-02
7.761952390551332570e+00,1.431634985544516236e-01,1.431633383035659790e-01
1.939327865576427712e+01,5.006659745258205951e-02,4.992736503481864929e-02
1.460152030411046731e+01,1.987436936990765943e-02,1.989662647247314453e-02
2.140048009604541335e+01,-3.323770581980931699e-02,-3.333826735615730286e-02
1.945709141831656908e+01,4.907664955999079676e-02,4.894037172198295593e-02
2.204440888270034815e+00,6.155275600454347407e-01,6.160585284233093262e-01
1.682336468287658204e-01,7.046161081440622809e-01,7.048999071121215820e-01
2.461432286458804342e+01,3.659015632223678455e-02,3.649182990193367004e-02
2.130186037210096472e+01,-2.977559318097949825e-02,-2.987433597445487976e-02
2.187617523507158168e+01,-4.369028998406337266e-02,-4.380468651652336121e-02
6.097019403959754058e+00,1.733031387861552058e-02,1.689173281192779541e-02
3.097819564002101345e+00,1.909421725594366570e-01,1.914761811494827271e-01
7.350070014077457969e+00,1.487656485988798905e-01,1.486292183399200439e-01
1.899299859975445415e+01,5.080666074879813116e-02,5.066007003188133240e-02
2.629665933187570204e+01,6.379562605178693696e-03,6.286922842264175415e-03
2.032146429288850342e+01,1.737225769552480648e-02,1.729059591889381409e-02
2.616323264653909675e+01,1.170228654239433529e-02,1.159762218594551086e-02
1.709601920388181995e+01,-3.763122530707239261e-02,-3.781863674521446228e-02
6.474094819041470217e+00,7.591023207513603044e-02,7.550734281539916992e-02
1.142248449695999568e+01,-4.423476658924082455e-02,-4.451986774802207947e-02
2.484636927386910088e+01,3.916315851484041682e-02,3.908931091427803040e-02
1.918443688741132647e+01,5.165306374766924502e-02,5.150822177529335022e-02
2.678395679136592022e+01,-1.288591739041736010e-02,-1.296215876936912537e-02
2.275795159033959436e+01,-3.294777176038497790e-02,-3.306942805647850037e-02
2.623284656932341363e+01,8.941919703717639278e-03,8.843172341585159302e-03
1.541948389682618981e+01,-3.573762743171039064e-02,-3.576431795954704285e-02
6.468293658809444402e+00,7.509518947887179607e-02,7.469098269939422607e-02
2.257811562314677545e+01,-3.807935223235055927e-02,-3.820988163352012634e-02
1.584296859376411781e+01,-5.393325909535727491e-02,-5.400030687451362610e-02
1.130646129231946695e+01,-5.331347180948133729e-02,-5.358585342764854431e-02
2.627345469094759522e+01,7.314052324270037611e-03,7.219079881906509399e-03
2.877955591118300305e+01,-1.996075897164041255e-02,-2.005266770720481873e-02
2.303060612124483342e+01,-2.303935448326664692e-02,-2.313987538218498230e-02
1.023904780962660865e+01,-8.619242539782065449e-02,-8.621786534786224365e-02
2.013002600613163384e+00,7.050905202062102139e-01,7.055838704109191895e-01
2.676075215043781341e+01,-1.202438754686368724e-02,-1.209909841418266296e-02
1.849409881980018611e+01,3.846758090790981799e-02,3.830107674002647400e-02
1.502500500104839531e+01,-1.074704049215874889e-02,-1.073430106043815613e-02
2.230546109224153284e+01,-4.318466042920156289e-02,-4.331604763865470886e-02
2.576295259052927378e+01,2.609524597995079367e-02,2.598630264401435852e-02
8.231846369345472425e+00,1.090969282458765788e-01,1.092232465744018555e-01
1.044208841774753260e+01,-8.884503153729431113e-02,-8.884796500205993652e-02
8.115823164704943693e+00,1.197791681785131401e-01,1.198896020650863647e-01
9.890978195705024234e+00,-7.079481270217356792e-02,-7.083770632743835449e-02
3.834566913469455329e+00,-5.946767653332984266e-02,-5.910484120249748230e-02
1.146889377881620753e+01,-4.043333548525061827e-02,-4.071817174553871155e-02
2.890138027605555848e+01,-1.605050115221886078e-02,-1.617477461695671082e-02
2.540328065614363595e+01,3.529679171433398183e-02,3.522211685776710510e-02
2.665053010602931494e+01,-7.816824622499269140e-03,-7.888030260801315308e-03
8.284056811433709200e+00,1.038927202078008122e-01,1.040230244398117065e-01
2.742208441688882559e+01,-3.119097179021170299e-02,-3.134472295641899109e-02
2.861132226445423754e+01,-2.482803619700568037e-02,-2.485872432589530945e-02
9.397879575982779343e+00,-2.803562775477694974e-02,-2.790051698684692383e-02
2.238667733548990313e+01,-4.202931538223160512e-02,-4.216198250651359558e-02
1.402140428090782720e+01,5.707549017711407296e-02,5.705444887280464172e-02
5.464692938668875399e+00,-8.659457457611036135e-02,-8.696573972702026367e-02
2.674334866974173508e+01,-1.137222922598088784e-02,-1.144596561789512634e-02
1.828525705144723545e+01,2.946827291849695926e-02,2.927945181727409363e-02
1.210702140433911289e+01,1.553093537033191363e-02,1.537743210792541504e-02
