# Time, Target, Prediction
1.843067706861169830e+00,1.276595744680850963e-01,1.462514549493789673e-01
3.736400879424619514e+00,-1.914893617021276584e-01,-1.902087777853012085e-01
1.469427605514581892e+01,-4.255319148936170109e-02,-3.812089189887046814e-02
6.132388876562436586e+00,1.063829787234042423e-01,8.475674688816070557e-02
2.111150279967501930e+00,4.255319148936170109e-02,4.264077916741371155e-02
2.318914259045261872e+01,0.000000000000000000e+00,-4.924710839986801147e-03
1.089085454919977280e+01,0.000000000000000000e+00,2.491473034024238586e-02
2.731091230275884740e+00,-1.063829787234042423e-01,-1.295567750930786133e-01
4.741710528573354289e+00,-6.382978723404254817e-02,-5.971400067210197449e-02
2.109474748805942923e+01,0.000000000000000000e+00,5.069319158792495728e-03
4.440117633828735144e+00,-1.063829787234042423e-01,-1.082100421190261841e-01
2.339020452028237074e+01,-2.127659574468085055e-02,-9.087804704904556274e-03
1.878253529501733254e+01,-4.255319148936170109e-02,-3.363413736224174500e-02
2.278701888158952915e+00,2.127659574468085055e-02,-1.375829800963401794e-02
1.965380365761290449e+01,-6.382978723404254817e-02,-3.960662707686424255e-02
7.874925752549992719e-01,6.382978723404254540e-01,6.435562372207641602e-01
1.714052953474106644e+01,0.000000000000000000e+00,1.725232973694801331e-02
2.556837542677129704e+01,-6.382978723404254817e-02,-2.099599316716194153e-02
6.316695645573036089e+00,1.063829787234042423e-01,8.372287452220916748e-02
1.172861274095346573e+00,4.255319148936169693e-01,4.556498527526855469e-01
2.005592751727239431e+01,-2.127659574468085055e-02,-2.986053004860877991e-02
2.474737254663315866e+01,-2.127659574468085055e-02,-3.049956634640693665e-02
1.504613443234787518e+01,-6.382978723404254817e-02,-2.547920867800712585e-02
7.037167560796294907e+00,4.255319148936170109e-02,4.031147435307502747e-02
2.189899520737841243e+01,2.127659574468085055e-02,1.344799622893333435e-02
2.395987998813331288e+01,0.000000000000000000e+00,-2.053694799542427063e-02
1.241557418374202371e+01,2.127659574468085055e-02,1.457176543772220612e-02
2.550135478349471185e+01,-2.127659574468085055e-02,-2.280190214514732361e-02
2.049156169857018028e+01,0.000000000000000000e+00,-1.439789310097694397e-02
1.256637078191074508e+00,4.042553191489361430e-01,4.146791398525238037e-01
1.776047048504945636e+01,0.000000000000000000e+00,2.562217414379119873e-03
1.409109026565657530e+01,-2.127659574468085055e-02,-4.971088841557502747e-02
6.450736932126199363e+00,8.510638297872340219e-02,7.990090548992156982e-02
1.958678301433631930e+01,-6.382978723404254817e-02,-4.053677245974540710e-02
1.541474812116550241e+00,2.978723404255319007e-01,2.789191603660583496e-01
1.643681278033695747e+01,4.255319148936170109e-02,1.754575595259666443e-02
1.864849400846416927e+01,0.000000000000000000e+00,-2.964624390006065369e-02
8.829969768444872358e+00,-8.510638297872340219e-02,-7.079635560512542725e-02
3.351033839344826071e-02,1.000000000000000000e+00,9.572346210479736328e-01
1.189616434914495091e+00,4.468085106382978511e-01,4.474365115165710449e-01
1.827988047044296493e+01,-2.127659574468085055e-02,-1.646557822823524475e-02
1.018713779479566206e+01,-2.127659574468085055e-02,-1.712092943489551544e-02
6.785840148509111103e+00,8.510638297872340219e-02,6.089307740330696106e-02
2.099421652314454789e+01,0.000000000000000000e+00,2.453234046697616577e-03
1.132648873049756055e+01,4.255319148936170109e-02,3.939325734972953796e-02
5.445427282977465033e+00,4.255319148936170109e-02,4.224969074130058289e-02
4.574158920381898419e+00,-8.510638297872340219e-02,-8.696651458740234375e-02
2.394312482731416836e+01,-4.255319148936170109e-02,-2.022491768002510071e-02
1.916790399385768140e+01,-4.255319148936170109e-02,-4.102363064885139465e-02
1.337061835043331648e+01,-2.127659574468085055e-02,-3.664093837141990662e-02
6.702064495209792971e-01,7.021276595744680993e-01,6.988122463226318359e-01
1.772696016341116376e+01,0.000000000000000000e+00,3.645285964012145996e-03
1.843067857657603448e-01,9.361702127659573547e-01,9.041661024093627930e-01
1.055575148361331372e+00,5.106382978723403854e-01,5.132551193237304688e-01
1.618548536804977189e+01,-2.127659574468085055e-02,1.332363113760948181e-02
1.192967451998679884e+01,2.127659574468085055e-02,3.563087061047554016e-02
1.658760922770926527e+01,0.000000000000000000e+00,1.901451870799064636e-02
2.059209266348506162e+01,2.127659574468085055e-02,-1.069721207022666931e-02
1.871551465174075446e+01,-4.255319148936170109e-02,-3.171445801854133606e-02
2.498194479810119972e+01,-4.255319148936170109e-02,-3.049288317561149597e-02
6.601533379498511600e+00,4.255319148936170109e-02,7.284709811210632324e-02
1.285120836503980613e+01,0.000000000000000000e+00,-1.051596552133560181e-02
9.684482970221296227e+00,-4.255319148936170109e-02,-4.730723425745964050e-02
5.981592429190124349e+00,8.510638297872340219e-02,8.170716464519500732e-02
2.166442295591037137e+01,4.255319148936170109e-02,1.325191184878349304e-02
1.464401057268838002e+01,-4.255319148936170109e-02,-3.967517241835594177e-02
7.322005294721770419e+00,2.127659574468085055e-02,1.399352774024009705e-02
4.155279899903258745e+00,-1.276595744680850963e-01,-1.491421759128570557e-01
1.055575133281686107e+01,0.000000000000000000e+00,6.500312127172946930e-03
1.665462987098585046e+01,0.000000000000000000e+00,1.940236613154411316e-02
1.112542680066781209e+01,2.127659574468085055e-02,3.433058783411979675e-02
2.461333126007999184e+01,-4.255319148936170109e-02,-2.972138300538063049e-02
1.720755017801765163e+01,0.000000000000000000e+00,1.627622544765472412e-02
8.997521376636328228e+00,-6.382978723404254817e-02,-7.001240551471710205e-02
1.030442392052968259e+01,0.000000000000000000e+00,-9.480977430939674377e-03
9.634217487763859111e+00,-6.382978723404254817e-02,-4.986348375678062439e-02
1.122595791637910789e+00,4.680851063829786773e-01,4.803251624107360840e-01
1.005309650824249879e+01,-4.255319148936170109e-02,-2.574335224926471710e-02
1.782749112832603799e+01,2.127659574468085055e-02,3.198236227035522461e-04
7.841415280115281661e+00,-2.127659574468085055e-02,-3.135362640023231506e-02
2.416094191796306490e+01,-2.127659574468085055e-02,-2.406229451298713684e-02
1.012011715151907865e+01,0.000000000000000000e+00,-2.145849727094173431e-02
2.600400960806907946e+01,-2.127659574468085055e-02,-5.857285112142562866e-03
1.833014595290040560e+01,-2.127659574468085055e-02,-1.837498322129249573e-02
3.501828627956579787e+00,-2.127659574468084847e-01,-1.986652463674545288e-01
2.540082381857984117e+01,-2.127659574468085055e-02,-2.517337724566459656e-02
1.214749161063569005e+01,8.510638297872340219e-02,2.772614732384681702e-02
2.504896544137777425e+01,-4.255319148936170109e-02,-3.012533858418464661e-02
1.139350952457054644e+00,4.468085106382978511e-01,4.720955789089202881e-01
2.050831685938933191e+01,-2.127659574468085055e-02,-1.377687975764274597e-02
1.273392239010222804e+00,3.829787234042553168e-01,4.065206646919250488e-01
6.065368233285852284e+00,8.510638297872340219e-02,8.384418487548828125e-02
1.231504321882714592e+01,2.127659574468085055e-02,1.985619217157363892e-02
9.081297180732056162e+00,-6.382978723404254817e-02,-6.885232031345367432e-02
2.275350840915483275e+01,0.000000000000000000e+00,3.547903150320053101e-03
1.293498416913553406e+01,0.000000000000000000e+00,-1.529543474316596985e-02
1.316955642060356979e+01,-2.127659574468085055e-02,-2.771557867527008057e-02
2.278701873079313245e+01,0.000000000000000000e+00,2.942170947790145874e-03
2.203303649393157926e+01,2.127659574468085055e-02,1.285976544022560120e-02
1.271716707848664285e+01,0.000000000000000000e+00,-2.692554146051406860e-03
9.215338467285219437e+00,-8.510638297872340219e-02,-6.598242372274398804e-02
2.313887710799518516e+01,-2.127659574468085055e-02,-3.897782415151596069e-03
5.629734051988068977e+00,6.382978723404254817e-02,6.064243242144584656e-02
1.492884830661385465e+01,0.000000000000000000e+00,-2.995855733752250671e-02
6.366961128030471428e+00,1.063829787234042423e-01,8.257807791233062744e-02
1.521368604053933105e+01,-2.127659574468085055e-02,-1.886133477091789246e-02
2.223409842376132417e+01,2.127659574468085055e-02,1.117197051644325256e-02
1.642005777031422031e+00,2.127659574468084847e-01,2.331193536520004272e-01
2.013970332136812402e+01,-4.255319148936170109e-02,-2.712395414710044861e-02
1.318631158142271786e+01,-2.127659574468085055e-02,-2.852920442819595337e-02
2.526678253202667079e+01,-2.127659574468085055e-02,-2.767580375075340271e-02
9.215338618081629907e-01,5.744680851063830307e-01,5.788733959197998047e-01
1.836365627453869465e+01,-2.127659574468085055e-02,-1.963718608021736145e-02
9.198583306466071363e+00,-6.382978723404254817e-02,-6.640727072954177856e-02
3.803421522701203816e+00,-1.914893617021276584e-01,-1.856676638126373291e-01
2.932153160105632761e+00,-1.702127659574468044e-01,-1.630107313394546509e-01
4.858996805103798500e-01,7.659574468085106336e-01,7.819256186485290527e-01
2.330642871618664103e+01,0.000000000000000000e+00,-7.346164435148239136e-03
2.553486510513299734e+01,0.000000000000000000e+00,-2.192078158259391785e-02
2.127905440786645563e+00,0.000000000000000000e+00,3.669517487287521362e-02
2.312212209797245066e+00,-4.255319148936170109e-02,-2.420032396912574768e-02
2.354100096765468209e+01,2.127659574468085055e-02,-1.222036406397819519e-02
1.367221124517793740e+01,-4.255319148936170109e-02,-4.597744718194007874e-02
2.119527845297429991e+01,-2.127659574468085055e-02,7.347580045461654663e-03
2.092719587986796981e+01,0.000000000000000000e+00,5.343519151210784912e-04
9.483421040391547763e+00,-6.382978723404254817e-02,-5.680034682154655457e-02
1.025415843807224192e+01,0.000000000000000000e+00,-1.275632530450820923e-02
1.568283054347540606e+01,-6.382978723404254817e-02,-9.673200547695159912e-04
2.168117811672951589e+01,0.000000000000000000e+00,1.332229748368263245e-02
1.962029333597461189e+01,-2.127659574468085055e-02,-4.009969159960746765e-02
3.200235733211960198e+00,-1.914893617021276584e-01,-1.903671026229858398e-01
1.975433462252777517e+01,-2.127659574468085055e-02,-3.780322149395942688e-02
1.072330294100831694e+01,2.127659574468085055e-02,1.629213243722915649e-02
2.261946712260167658e+01,2.127659574468085055e-02,5.859766155481338501e-03
2.302159098226116285e+01,2.127659574468085055e-02,-1.538854092359542847e-03
2.156389199099550069e+01,2.127659574468085055e-02,1.263466104865074158e-02
1.444294864285863689e+01,-6.382978723404254817e-02,-4.497165605425834656e-02
2.322265291209091487e+01,-2.127659574468085055e-02,-5.613531917333602905e-03
1.950300721024059314e+01,-4.255319148936170109e-02,-4.137821123003959656e-02
2.297132549980372929e+01,0.000000000000000000e+00,-5.482994019985198975e-04
2.513274290423398449e-01,8.936170212765957022e-01,8.787434101104736328e-01
7.824660119296138028e+00,-2.127659574468085055e-02,-3.007505461573600769e-02
1.668814019262413950e+01,4.255319148936170109e-02,1.953445747494697571e-02
1.456023476859265209e+01,-4.255319148936170109e-02,-4.207314178347587585e-02
6.802595309328260065e+00,0.000000000000000000e+00,5.965361371636390686e-02
1.596766827740088246e+01,-2.127659574468085055e-02,7.995817810297012329e-03
2.086017523659138817e+01,0.000000000000000000e+00,-1.512389630079269409e-03
2.045805137693189124e+01,-4.255319148936170109e-02,-1.564262434840202332e-02
2.122878877461258895e+01,0.000000000000000000e+00,8.028697222471237183e-03
2.630560265361013172e+00,-1.063829787234042423e-01,-1.086294651031494141e-01
1.023740327725309918e+01,-2.127659574468085055e-02,-1.384865492582321167e-02
6.283185323934743494e+00,8.510638297872340219e-02,8.428612351417541504e-02
2.010619315052625478e+00,6.382978723404254817e-02,7.967415452003479004e-02
1.514666539726274586e+01,-4.255319148936170109e-02,-2.152531221508979797e-02
1.432566251712461636e+01,-6.382978723404254817e-02,-4.725952073931694031e-02
2.327291839454834488e+01,0.000000000000000000e+00,-6.651606410741806030e-03
8.310559783051356675e+00,-2.127659574468085055e-02,-5.942324921488761902e-02
2.607103025134565399e+01,0.000000000000000000e+00,-3.211457282304763794e-03
7.154453686530314549e+00,4.255319148936170109e-02,2.966457977890968323e-02
3.769911201062911665e+00,-1.914893617021276584e-01,-1.880481690168380737e-01
