# Time, Target, Prediction
2.581858335366685075e+00,-4.242754789822416606e-01,-4.252865016460418701e-01
6.226834808825537415e+00,1.733770553636536649e-01,1.734318435192108154e-01
-3.946105995332249261e+00,-4.912945166462805505e-03,-5.425639450550079346e-03
-6.986204907462800762e+00,9.133382342024423542e-06,-6.940737366676330566e-04
1.660401998434093329e+01,6.855335308504593994e-02,6.778025627136230469e-02
1.855219706498273169e+01,-3.951255856001422567e-02,-4.025893658399581909e-02
-3.042717429712058941e+00,-1.173828569780050075e-02,-1.273398846387863159e-02
-6.687693903170910836e+00,1.699744622756575212e-05,-6.721541285514831543e-04
-8.140971160907737314e+00,-7.779418293188477725e-09,-7.281526923179626465e-04
5.763357196898658330e+00,1.581713633291063070e-01,1.571270525455474854e-01
6.753156842708604835e+00,1.236272417928526574e-01,1.242753341794013977e-01
4.577168732475627166e+00,-1.415268468781021027e-01,-1.445517241954803467e-01
1.347750999202062161e+01,-6.818341167966686378e-02,-6.884536892175674438e-02
1.026458891951055641e+01,1.353161572327695253e-02,1.238424330949783325e-02
-3.443350619682752800e+00,-1.073649550655695305e-02,-1.122123748064041138e-02
-1.033267037662976406e+01,-5.010969100398437431e-09,-6.955638527870178223e-04
1.073592208418196137e+01,6.808245927064877911e-02,6.703840941190719604e-02
-8.038848975228933824e+00,1.210922665951587226e-07,-7.280334830284118652e-04
-1.204518087493586087e+01,2.845990105409304854e-10,-7.233545184135437012e-04
-3.828272704164398021e+00,-6.136327178672519936e-03,-6.617702543735504150e-03
9.392622564868460699e+00,-1.026715571298569135e-01,-1.030443385243415833e-01
2.342263976658723124e+01,-1.151947081952340267e-02,-1.034007221460342407e-02
1.139578851472192689e+01,9.871800904656928555e-02,9.748937934637069702e-02
-3.129128509901816457e+00,-1.246062663939072508e-02,-1.326689869165420532e-02
2.503302807921450768e+00,-4.017639630478870294e-01,-4.027242958545684814e-01
7.106656716212155445e+00,6.427914391903190305e-02,6.577528268098831177e-02
2.268421780860203185e+01,3.075246246887820140e-02,3.135120123624801636e-02
1.906280799337675447e+01,-5.879491819160450466e-02,-5.901313573122024536e-02
2.163942929358042022e+01,5.013579139945627955e-02,5.081168562173843384e-02
1.738957525879327193e+01,4.319348446784872925e-02,4.233516007661819458e-02
2.563005008779830618e+01,-1.174096238764839491e-02,-1.068661361932754517e-02
1.135651075099930729e+01,9.867132608183226683e-02,9.745246917009353638e-02
7.892211990664494081e+00,-7.622172793780222777e-02,-7.483416050672531128e-02
2.364259524343388819e+01,-2.341092967400995942e-02,-2.216563373804092407e-02
-3.561183910850609369e-01,9.993770424572361311e-01,9.973489642143249512e-01
2.349333974128794367e+01,-1.549336066381879450e-02,-1.426664739847183228e-02
9.824677965817251390e+00,-4.806504690563614957e-02,-4.888210445642471313e-02
1.328897672615206460e+01,-5.489495646199766404e-02,-5.567971616983413696e-02
-9.688515051578844961e+00,-3.643274319055866994e-08,-7.055178284645080566e-04
2.556720566584211696e+01,-1.502209822705509804e-02,-1.379000395536422729e-02
1.709891980724590255e+01,5.858682298250811327e-02,5.765342712402343750e-02
1.263696584835662051e+01,9.922683039513472206e-03,9.094752371311187744e-03
2.338336200286461608e+00,-3.446697793699184387e-01,-3.454903066158294678e-01
2.424747280476216904e+00,-3.762108857823034391e-01,-3.771116733551025391e-01
1.340681001731991451e+01,-6.360497479517811248e-02,-6.431151181459426880e-02
-1.565873513741662615e+00,4.360468569966397534e-01,4.365125298500061035e-01
3.870168985468520617e+00,-3.779563266064165372e-01,-3.808871507644653320e-01
2.503302807921452811e+01,-3.834921034895410336e-02,-3.593849390745162964e-02
-5.242272198178608456e+00,-5.156192947648043865e-05,-7.202401757240295410e-04
1.863860814517249054e+01,-4.413347697788294610e-02,-4.480983316898345947e-02
1.482080951133412228e+01,-4.959272344176537950e-02,-5.017504841089248657e-02
-8.313793321287251459e+00,-1.403079718966300769e-07,-7.278844714164733887e-04
-1.777973437843794580e+00,2.998201041136037692e-01,2.982560694217681885e-01
9.439755881335601728e+00,-9.748814645583281369e-02,-9.790736436843872070e-02
5.040646344402505363e+00,1.097607139294679186e-02,7.883496582508087158e-03
1.475796508937793483e+01,-5.436921160537636771e-02,-5.498177558183670044e-02
-1.243010295941750876e+01,9.647962272214820474e-11,-7.457658648490905762e-04
-7.410404755667077126e-01,9.240821685699770471e-01,9.242200851440429688e-01
-8.117404502674167688e+00,1.862661726836176505e-08,-7.282570004463195801e-04
1.954199671079268086e+01,-5.721784983147990694e-02,-5.707670003175735474e-02
2.013901871937645893e+01,-3.116824572032796462e-02,-3.074438124895095825e-02
-1.573729066486186046e+00,4.307359221977239416e-01,4.311323463916778564e-01
-2.382850999172098916e-01,9.974354001041426665e-01,9.950913786888122559e-01
-4.535272451171503683e+00,-1.190018125328485155e-03,-1.848228275775909424e-03
-9.625670629622657515e+00,-4.209330221436462546e-08,-7.066503167152404785e-04
-3.679017202018453503e+00,-7.881510247833201435e-03,-8.337713778018951416e-03
-7.567515810557531530e+00,1.786639864579879972e-06,-7.205680012702941895e-04
-9.201470781418395362e+00,-9.770382856759358573e-08,-7.152929902076721191e-04
1.233059929132021004e+01,4.279802112832323258e-02,4.204281419515609741e-02
-9.217181886907459543e-01,8.466881643035907290e-01,8.479570150375366211e-01
-1.114964786206019554e+01,8.864847320892034573e-10,-6.959810853004455566e-04
