# Time, Strain, Stress
-5.676135227045411291e-01,-7.541276198634930261e-02,-2.117653219207128748e-05
-5.661132226445291238e-01,-7.504700995093328830e-02,-2.080138265415731221e-05
-5.646129225845171185e-01,-7.464136967468967820e-02,-2.040643158577874313e-05
-5.631126225245051131e-01,-7.419470108454202795e-02,-1.999116647157403608e-05
-5.616123224644931078e-01,-7.370584410715619317e-02,-1.955509340662536208e-05
-5.601120224044811025e-01,-7.317361855182276387e-02,-1.909771104493876572e-05
-5.586117223444690971e-01,-7.259682400026606919e-02,-1.861851059944418549e-05
-5.571114222844570918e-01,-7.197423970368825585e-02,-1.811697584199544017e-05
-5.556111222244450865e-01,-7.130462448736199499e-02,-1.759258310337023570e-05
-5.541108221644330811e-01,-7.058671666308943826e-02,-1.704480127327016170e-05
-5.526105221044210758e-01,-6.981923394985072029e-02,-1.647309180032069154e-05
-5.511102220444090705e-01,-6.900087340296985616e-02,-1.587690869207119244e-05
-5.496099219843970651e-01,-6.813031135212896383e-02,-1.525569851499490352e-05
-5.481096219243850598e-01,-6.720620334856754197e-02,-1.460890867742165389e-05
-5.466093218643730545e-01,-6.622718412180643444e-02,-1.393599828387033215e-05
-5.451090218043610491e-01,-6.519186754624031743e-02,-1.323640188965157627e-05
-5.436087217443490438e-01,-6.409884661794545968e-02,-1.250954605721262553e-05
-5.421084216843370385e-01,-6.294669344205329475e-02,-1.175485062729228020e-05
-5.406081216243250331e-01,-6.173395923104301602e-02,-1.097172871892089984e-05
-5.391078215643130278e-01,-6.045917431430863909e-02,-1.015958672942040842e-05
-5.376075215043010225e-01,-5.912084815935888388e-02,-9.317824334404287487e-06
-5.361072214442890171e-01,-5.771746940500970674e-02,-8.445834487777579576e-06
-5.346069213842770118e-01,-5.624750590693124164e-02,-7.543003421736891613e-06
-5.331066213242650065e-01,-5.470940479591111794e-02,-6.608710646770386428e-06
-5.316063212642530011e-01,-5.310159254919970262e-02,-5.642328833430411371e-06
-5.301060212042409958e-01,-5.142247507529872780e-02,-4.643222998952568659e-06
-5.286057211442289905e-01,-4.967043781255935792e-02,-3.610755949472321655e-06
-5.271054210842169852e-01,-4.784384584195233020e-02,-2.544284639151865605e-06
-5.256051210242049798e-01,-4.594104401437288515e-02,-1.443164882951067534e-06
-5.241048209641929745e-01,-4.396035709284208670e-02,-3.067406328980538399e-07
-5.226045209041809692e-01,-4.190008990996330757e-02,8.656501575019355907e-07
-5.211042208441689638e-01,-3.975852754099137853e-02,2.074665371125539255e-06
-5.196039207841569585e-01,-3.753393549286770242e-02,3.320982962287647175e-06
-5.181036207241449532e-01,-3.522455990957234356e-02,4.605274844662387804e-06
-5.166033206641329478e-01,-3.282862779413891346e-02,5.928221603857340451e-06
-5.151030206041209425e-01,-3.034434724767414576e-02,7.290507949594886324e-06
-5.136027205441089372e-01,-2.776990772571838115e-02,8.692825521867270845e-06
-5.121024204840969318e-01,-2.510348031227668461e-02,1.013586758370977089e-05
-5.106021204240849265e-01,-2.234321801184625811e-02,1.162032932849952839e-05
-5.091018203640729212e-01,-1.948725605975397054e-02,1.314691470065637666e-05
-5.076015203040609158e-01,-1.653371225111471485e-02,1.471633306319420115e-05
-5.061012202440489105e-01,-1.348068728870955961e-02,1.632929473573313300e-05
-5.046009201840369052e-01,-1.032626515007467778e-02,1.798650807753708077e-05
-5.031006201240248998e-01,-7.068513474081443600e-03,1.968868938570067750e-05
-5.016003200640128945e-01,-3.705483967277602500e-03,2.143655876426637217e-05
-5.001000200040008892e-01,-2.352128302476948099e-04,2.323083835536744363e-05
-4.985997199439888838e-01,3.344278795761277626e-03,2.507224952152970626e-05
-4.970994198839768785e-01,7.034984361716071360e-03,2.696151869895097318e-05
-4.955991198239648732e-01,1.083891142295626171e-02,2.889937531770502105e-05
-4.940988197639528678e-01,1.475808113043158148e-02,3.088655135870125771e-05
-4.925985197039408625e-01,1.879452770082954555e-02,3.292377191531879066e-05
-4.910982196439288572e-01,2.295029786541803729e-02,3.501177186040049235e-05
-4.895979195839168518e-01,2.722745029745063036e-02,3.715128511560897588e-05
-4.880976195239048465e-01,3.162805501799393487e-02,3.934304361971510504e-05
-4.865973194638928412e-01,3.615419278005906067e-02,4.158775915815228935e-05
-4.850970194038808359e-01,4.080795443093689079e-02,4.388616015207926738e-05
-4.835967193438688305e-01,4.559144025265769729e-02,4.623897899216203636e-05
-4.820964192838568252e-01,5.050675928051662905e-02,4.864694841455356538e-05
-4.805961192238448199e-01,5.555602859962814610e-02,5.111080121841904780e-05
-4.790958191638328145e-01,6.074137261949551919e-02,5.363126998346099111e-05
-4.775955191038208092e-01,6.606492232660450548e-02,5.620908678744444229e-05
-4.760952190438088039e-01,7.152881451507484001e-02,5.884498292372215220e-05
-4.745949189837967985e-01,7.713519099542738566e-02,6.153968861875969251e-05
-4.730946189237847932e-01,8.288619778155255358e-02,6.429393274966067428e-05
-4.715943188637727879e-01,8.878398425598683918e-02,6.710844256169190558e-05
-4.700940188037607825e-01,9.483070231363920077e-02,6.998394338580851519e-05
-4.685937187437487772e-01,1.010285054841292413e-01,7.292115835617921863e-05
-4.670934186837367719e-01,1.073795480329316765e-01,7.592080812771136058e-05
-4.655931186237247665e-01,1.138859840415497732e-01,7.898360727131641622e-05
-4.640928185637127612e-01,1.205499664669687637e-01,8.211020847512904446e-05
-4.625925185037007559e-01,1.273736461806725950e-01,8.530128384399744831e-05
-4.610922184436887505e-01,1.343591709875354978e-01,8.855751857187244068e-05
-4.595919183836767452e-01,1.415086846249329344e-01,9.187959172355652528e-05
-4.580916183236647399e-01,1.488243257424472499e-01,9.526817586320340456e-05
-4.565913182636527345e-01,1.563082268625745896e-01,9.872393668281724370e-05
-4.550910182036407292e-01,1.639625133228735654e-01,1.022475326307521650e-04
-4.535907181436287239e-01,1.717893022000287206e-01,1.058396145402115663e-04
-4.520904180836167185e-01,1.797907012163302287e-01,1.095008252577476556e-04
-4.505901180236047132e-01,1.879688076291128052e-01,1.132317992717606883e-04
-4.490898179635927079e-01,1.963257071037222690e-01,1.170331623409984618e-04
-4.475895179035807026e-01,2.048634725706151016e-01,1.209055311230557280e-04
-4.460892178435686972e-01,2.135841630672294378e-01,1.248495128028735256e-04
-4.445889177835566919e-01,2.224898225652983952e-01,1.288657047212386200e-04
-4.430886177235446866e-01,2.315824787843112353e-01,1.329546939649359867e-04
-4.415883176635326812e-01,2.408641419918590987e-01,1.371170423308714151e-04
-4.400880176035206759e-01,2.503368037916370303e-01,1.413532972491332530e-04
-4.385877175435086706e-01,2.600024358999046825e-01,1.456640029851439990e-04
-4.370874174834966652e-01,2.698629889112422187e-01,1.500496907421946429e-04
-4.355871174234846599e-01,2.799203910544664775e-01,1.545108782156980358e-04
-4.340868173634726546e-01,2.901765469396113128e-01,1.590480691474423420e-04
-4.325865173034606492e-01,3.006333362968931500e-01,1.636617528798443822e-04
-4.310862172434486439e-01,3.112926127086296235e-01,1.683524039102031120e-04
-4.295859171834366386e-01,3.221562023350957316e-01,1.731204814449529650e-04
-4.280856171234246332e-01,3.332259026353353026e-01,1.779664289539173319e-04
-4.265853170634126279e-01,3.445034810839747719e-01,1.828906738660743020e-04
-4.250850170034006226e-01,3.559906738851084107e-01,1.878936315791373624e-04
-4.235847169433886172e-01,3.676891846843570733e-01,1.929756997339402119e-04
-4.220844168833766119e-01,3.796006832802176767e-01,1.981372570437958116e-04
-4.205841168233646066e-01,3.917268043358542173e-01,2.033786646131212545e-04
-4.190838167633526012e-01,4.040691460924950018e-01,2.087002655109804206e-04
-4.175835167033405959e-01,4.166292690856270298e-01,2.141023843446265775e-04
-4.160832166433285906e-01,4.294086948651952840e-01,2.195853268330451443e-04
-4.145829165833170293e-01,4.424089047210303383e-01,2.251493793804946119e-04
-4.130826165233050240e-01,4.556313384147707701e-01,2.307948086500558114e-04
-4.115823164632930187e-01,4.690773929194793634e-01,2.365218611371646762e-04
-4.100820164032810133e-01,4.827484211683027437e-01,2.423307626048673493e-04
-4.085817163432690080e-01,4.966457308134001880e-01,2.482217162106259835e-04
-4.070814162832570027e-01,5.107705829964559463e-01,2.541949042658027120e-04
-4.055811162232449973e-01,5.251241911320730926e-01,2.602504874660909948e-04
-4.040808161632329920e-01,5.397077197053534725e-01,2.663886040922173277e-04
-4.025805161032209867e-01,5.545222830849785289e-01,2.726093695773100989e-04
-4.010802160432089813e-01,5.695689443530974616e-01,2.789128760742690398e-04
-3.995799159831969760e-01,5.848487141533446065e-01,2.852991920231340273e-04
-3.980796159231849707e-01,6.003625495582834981e-01,2.917683617184543723e-04
-3.965793158631729654e-01,6.161113529575997783e-01,2.983204048766577841e-04
-3.950790158031609600e-01,6.320959709683285910e-01,3.049553162034194967e-04
-3.935787157431489547e-01,6.483171933684203081e-01,3.116730675696353751e-04
-3.920784156831369494e-01,6.647757520549144594e-01,3.184736192273276154e-04
-3.905781156231249440e-01,6.814723200280007331e-01,3.253568972747282115e-04
-3.890778155631129387e-01,6.984075104022092750e-01,3.323228001275050714e-04
-3.875775155031009334e-01,7.155818754459768449e-01,3.393712000899144049e-04
-3.860772154430889280e-01,7.329959056507938664e-01,3.465019429787166315e-04
-3.845769153830769227e-01,7.506500288311358515e-01,3.537148477470923960e-04
-3.830766153230649174e-01,7.685446092563432696e-01,3.610097061085586396e-04
-3.815763152630529120e-01,7.866799468155960540e-01,3.683862821608849410e-04
-3.800760152030409067e-01,8.050562762171005193e-01,3.758443120100091531e-04
-3.785757151430289014e-01,8.236737662225676049e-01,3.833835033939539611e-04
-3.770754150830168960e-01,8.425325189180398189e-01,3.910035444394597257e-04
-3.755751150230048907e-01,8.616325690220859590e-01,3.987041199735495375e-04
-3.740748149629928854e-01,8.809738832323371627e-01,4.064848670008671836e-04
-3.725745149029808800e-01,9.005563596113138614e-01,4.143453928825705434e-04
-3.710742148429688747e-01,9.203798270124412539e-01,4.222852769227203231e-04
-3.695739147829568694e-01,9.404440445471112797e-01,4.303040701078601695e-04
-3.680736147229448640e-01,9.607487010936115457e-01,4.384012948465969457e-04
-3.665733146629328587e-01,9.812934148486784913e-01,4.465764447091807908e-04
-3.650730146029208534e-01,1.002077732922408204e+00,4.548289841670853954e-04
-3.635727145429088480e-01,1.023101130977189133e+00,4.631583483325881693e-04
-3.620724144828968427e-01,1.044363012911275312e+00,4.715639426983505179e-04
-3.605721144228848374e-01,1.065862710587575091e+00,4.800451601363766685e-04
-3.590718143628728320e-01,1.087599483608170159e+00,4.886013873927178052e-04
-3.575715143028608267e-01,1.109572519135009427e+00,4.972319587252726700e-04
-3.560712142428488214e-01,1.131780931757214503e+00,5.059361796843969347e-04
-3.545709141828368161e-01,1.154223763405306746e+00,5.147133276158906640e-04
-3.530706141228248107e-01,1.176899983312678533e+00,5.235626515428376797e-04
-3.515703140628128054e-01,1.199808488024517672e+00,5.324833720474447633e-04
-3.500700140028008001e-01,1.222948101454372383e+00,5.414746811528808575e-04
-3.485697139427887947e-01,1.246317574988463628e+00,5.505357422051164852e-04
-3.470694138827767894e-01,1.269915587637797216e+00,5.596656897547629518e-04
-3.455691138227647841e-01,1.293740746238075001e+00,5.688636294389114384e-04
-3.440688137627527787e-01,1.317791585697328571e+00,5.781286682494885323e-04
-3.425685137027407734e-01,1.342066569291157530e+00,5.874598993483252235e-04
-3.410682136427287681e-01,1.366564089005379179e+00,5.968563642402447290e-04
-3.395679135827167627e-01,1.391282465925840928e+00,6.063170782339865521e-04
-3.380676135227047574e-01,1.416219950675082773e+00,6.158410305028982771e-04
-3.365673134626927521e-01,1.441374723895500365e+00,6.254271841417361616e-04
-3.350670134026807467e-01,1.466744896778555685e+00,6.350744762234654048e-04
-3.335667133426687414e-01,1.492328511639575250e+00,6.447818178560607398e-04
-3.320664132826567361e-01,1.518123542537578308e+00,6.545480942393061595e-04
-3.305661132226447307e-01,1.544127895939543249e+00,6.643721647215963767e-04
-3.290658131626327254e-01,1.570339411428457232e+00,6.742528634505935443e-04
-3.275655131026207201e-01,1.596755862454443342e+00,6.841890385987329116e-04
-3.260652130426087147e-01,1.623374957128199236e+00,6.941795123322721563e-04
-3.245649129825967094e-01,1.650194339055945703e+00,7.042230653991457577e-04
-3.230646129225847041e-01,1.677211588215006488e+00,7.143184562605024972e-04
-3.215643128625726987e-01,1.704424221869126344e+00,7.244644213256974967e-04
-3.200640128025606934e-01,1.731829695522560275e+00,7.346596751872836069e-04
-3.185637127425486881e-01,1.759425403911925256e+00,7.449029108560034466e-04
-3.170634126825366828e-01,1.787208682034786111e+00,7.551927999957806824e-04
-3.155631126225246774e-01,1.815176806213869565e+00,7.655279931587122841e-04
-3.140628125625126721e-01,1.843326995195794682e+00,7.759071200200600218e-04
-3.125625125025006668e-01,1.871656411283141308e+00,7.863287919933647542e-04
-3.110622124424886614e-01,1.900162161498673230e+00,7.967916407722048632e-04
-3.095619123824766561e-01,1.928841298780469504e+00,8.072942661514188965e-04
-3.080616123224646508e-01,1.957690823206710506e+00,8.178352391162654628e-04
-3.065613122624526454e-01,1.986707683248820189e+00,8.284131139551441066e-04
-3.050610122024406401e-01,2.015888777051657588e+00,8.390264286564438770e-04
-3.035607121424286348e-01,2.045230953739394675e+00,8.496737053053935243e-04
-3.020604120824166294e-01,2.074731014745750723e+00,8.603534504809101776e-04
-3.005601120224046241e-01,2.104385715167160775e+00,8.710641556524493243e-04
-2.990598119623926188e-01,2.134191765137516406e+00,8.818042975768538129e-04
-2.975595119023806134e-01,2.164145831223039718e+00,8.925723386952035075e-04
-2.960592118423686081e-01,2.194244537835874809e+00,9.033667318512361450e-04
-2.945589117823566028e-01,2.224484468664967629e+00,9.141859485178128802e-04
-2.930586117223445974e-01,2.254862168122778954e+00,9.250284316528999953e-04
-2.915583116623325921e-01,2.285374142806394282e+00,9.358926081147233081e-04
-2.900580116023205868e-01,2.316016862971581158e+00,9.467768947712348372e-04
-2.885577115423085814e-01,2.346786764018335969e+00,9.576796990220210566e-04
-2.870574114822965761e-01,2.377680247986489359e+00,9.685994193202122340e-04
-2.855571114222845708e-01,2.408693685059909662e+00,9.795344456943909026e-04
-2.840568113622725654e-01,2.439823415077884583e+00,9.904831602705007655e-04
-2.825565113022605601e-01,2.471065749052247185e+00,1.001443937793755493e-03
-2.810562112422485548e-01,2.502416970688829512e+00,1.012415146150547410e-03
-2.795559111822365495e-01,2.533873337911849877e+00,1.023395151557472595e-03
-2.780556111222245441e-01,2.565431084389841576e+00,1.034382332039166918e-03
-2.765553110622125388e-01,2.597086421061743700e+00,1.045375049086193740e-03
-2.750550110022005335e-01,2.628835537661831978e+00,1.056371659018205417e-03
-2.735547109421885281e-01,2.660674604242124985e+00,1.067370515297051117e-03
-2.720544108821765228e-01,2.692599772690981830e+00,1.078369969122400848e-03
-2.705541108221645175e-01,2.724607178246602146e+00,1.089368370027370570e-03
-2.690538107621525121e-01,2.756692941004170283e+00,1.100364066474145575e-03
-2.675535107021405068e-01,2.788853167415414003e+00,1.111355406449605378e-03
-2.660532106421285015e-01,2.821083951779373322e+00,1.122340738060947311e-03
-2.645529105821164961e-01,2.853381377723226198e+00,1.133318410131311420e-03
-2.630526105221044908e-01,2.885741519671997768e+00,1.144286776648755291e-03
-2.615523104620924855e-01,2.918160444306089563e+00,1.155244189102138611e-03
-2.600520104020804801e-01,2.950634212005509571e+00,1.166189007940975986e-03
-2.585517103420684748e-01,2.983158878279812409e+00,1.177119593055961453e-03
-2.570514102820564695e-01,3.015730495182697535e+00,1.188034308392330041e-03
-2.555511102220444641e-01,3.048345112710344473e+00,1.198931522550402556e-03
-2.540508101620324588e-01,3.080998780182522268e+00,1.209809609387634596e-03
-2.525505101020204535e-01,3.113687547605593853e+00,1.220666948622175629e-03
-2.510502100420084481e-01,3.146407467016571591e+00,1.231501926437932742e-03
-2.495499099819964428e-01,3.179154593807385520e+00,1.242312936091141641e-03
-2.480496099219844375e-01,3.211924988028613370e+00,1.253098378518447071e-03
-2.465493098619724321e-01,3.244714715671925376e+00,1.263856657804778147e-03
-2.450490098019604268e-01,3.277519849930537799e+00,1.274586182399812997e-03
-2.435487097419484215e-01,3.310336472437045430e+00,1.285285374964261840e-03
-2.420484096819364161e-01,3.343160674477977601e+00,1.295952667490731045e-03
-2.405481096219244108e-01,3.375988558184547461e+00,1.306586501809669327e-03
-2.390478095619124055e-01,3.408816237699017204e+00,1.317185330128868917e-03
-2.375475095019004002e-01,3.441639840316200960e+00,1.327747615571586975e-03
-2.360472094418883948e-01,3.474455507599651494e+00,1.338271832713283996e-03
-2.345469093818763895e-01,3.507259396472098167e+00,1.348756468116981376e-03
-2.330466093218643842e-01,3.540047680279766240e+00,1.359200020867237270e-03
-2.315463092618523788e-01,3.572816549830235999e+00,1.369601003102740959e-03
-2.300460092018403735e-01,3.605562214403529087e+00,1.379957940187206099e-03
-2.285457091418283682e-01,3.638280902736168887e+00,1.390269357743945111e-03
-2.270454090818163628e-01,3.670968863977975616e+00,1.400533797253430404e-03
-2.255451090218043575e-01,3.703622368621405592e+00,1.410749819537774436e-03
-2.240448089617923522e-01,3.736237709403276597e+00,1.420915999660725968e-03
-2.225445089017803468e-01,3.768811202178756314e+00,1.431030927322881480e-03
-2.210442088417683415e-01,3.801339186767529466e+00,1.441093207250577872e-03
-2.195439087817563362e-01,3.833818027772077031e+00,1.451101459578467727e-03
-2.180436087217443308e-01,3.866244115368051126e+00,1.461054320225772590e-03
-2.165433086617323255e-01,3.898613866066753531e+00,1.470950441266219693e-03
-2.150430086017203202e-01,3.930923723449751606e+00,1.480788491291657122e-03
-2.135427085417083148e-01,3.963170158875708005e+00,1.490567155769351995e-03
-2.120424084816963095e-01,3.995349672159504983e+00,1.500285135630838014e-03
-2.105421084216843042e-01,4.027458792223803208e+00,1.509941137020847247e-03
-2.090418083616722988e-01,4.059494077723186933e+00,1.519533889721525833e-03
-2.075415083016602935e-01,4.091452117641048325e+00,1.529062142656091236e-03
-2.060412082416482882e-01,4.123329531859444508e+00,1.538524662104106449e-03
-2.045409081816362828e-01,4.155122971702130741e+00,1.547920231914838834e-03
-2.030406081216242775e-01,4.186829120451022845e+00,1.557247653710285441e-03
-2.015403080616122722e-01,4.218444693836364223e+00,1.566505747077869557e-03
-2.000400080016002669e-01,4.249966440500870135e+00,1.575693349752801779e-03
-1.985397079415882615e-01,4.281391142438189412e+00,1.584809317790110373e-03
-1.970394078815762562e-01,4.312715615405975811e+00,1.593852525726339401e-03
-1.955391078215642509e-01,4.343936709313936717e+00,1.602821866730913536e-03
-1.940388077615526896e-01,4.375051308587210031e+00,1.611716251991906958e-03
-1.925385077015406843e-01,4.406056332505493778e+00,1.620534609966747764e-03
-1.910382076415286789e-01,4.436948735518184250e+00,1.629275889345942066e-03
-1.895379075815166736e-01,4.467725507536123963e+00,1.637939057847337312e-03
-1.880376075215046683e-01,4.498383674200208127e+00,1.646523102218877023e-03
-1.865373074614926630e-01,4.528920297127383421e+00,1.655027028310287378e-03
-1.850370074014806576e-01,4.559332474134413005e+00,1.663449861133768247e-03
-1.835367073414686523e-01,4.589617339439901578e+00,1.671790644913691932e-03
-1.820364072814566470e-01,4.619772063845018373e+00,1.680048443125304637e-03
-1.805361072214446416e-01,4.649793854893371936e+00,1.688222338522434767e-03
-1.790358071614326363e-01,4.679679957010555391e+00,1.696311433154205255e-03
-1.775355071014206310e-01,4.709427651623768085e+00,1.704314848370710230e-03
-1.760352070414086256e-01,4.739034257262079386e+00,1.712231724665583656e-03
-1.745349069813966203e-01,4.768497129637749410e+00,1.720061221750533676e-03
-1.730346069213846150e-01,4.797813661709154687e+00,1.727802518682991159e-03
-1.715343068613726096e-01,4.826981283725778837e+00,1.735454813714292551e-03
-1.700340068013606043e-01,4.855997463255767421e+00,1.743017324238629786e-03
-1.685337067413485990e-01,4.884859705196583413e+00,1.750489286730939377e-03
-1.670334066813365936e-01,4.913565551769200290e+00,1.757869956673724626e-03
-1.655331066213245883e-01,4.942112582496390516e+00,1.765158608472816798e-03
-1.640328065613125830e-01,4.970498414165562373e+00,1.772354535362070287e-03
-1.625325065013005776e-01,4.998720700776679848e+00,1.779457049296995653e-03
-1.610322064412885723e-01,5.026777133475732739e+00,1.786465480837328172e-03
-1.595319063812765670e-01,5.054665440474266802e+00,1.793379179245232482e-03
-1.580316063212645616e-01,5.082383386955457993e+00,1.800197516176172460e-03
-1.565313062612525563e-01,5.109928774967214871e+00,1.806919880450530555e-03
-1.550310062012405510e-01,5.137299443302809188e+00,1.813545678105494240e-03
-1.535307061412285456e-01,5.164493267369486773e+00,1.820074333431156467e-03
-1.520304060812165403e-01,5.191508159045561399e+00,1.826505288822186405e-03
-1.505301060212045350e-01,5.218342066526430401e+00,1.832838004619788755e-03
-1.490298059611925297e-01,5.244992974160014754e+00,1.839071958943949703e-03
-1.475295059011805243e-01,5.271458902272039282e+00,1.845206647515972541e-03
-1.460292058411685190e-01,5.297737906981640599e+00,1.851241583471300786e-03
-1.445289057811565137e-01,5.323828080007712238e+00,1.857176297162630753e-03
-1.430286057211445083e-01,5.349727548466475469e+00,1.863010335953310540e-03
-1.415283056611325030e-01,5.375434474660640838e+00,1.868743265739039247e-03
-1.400280056011204977e-01,5.400947055860654267e+00,1.874374676911097536e-03
-1.385277055411084923e-01,5.426263524078385636e+00,1.879904171746740911e-03
-1.370274054810964870e-01,5.451382145833707504e+00,1.885331368457275180e-03
-1.355271054210844817e-01,5.476301221914348538e+00,1.890655901899089683e-03
-1.340268053610724763e-01,5.501019087129406238e+00,1.895877423379651022e-03
-1.325265053010604710e-01,5.525534110056931958e+00,1.900995600456460970e-03
-1.310262052410484657e-01,5.549844692785929290e+00,1.906010116728972057e-03
-1.295259051810364603e-01,5.573949270653161037e+00,1.910920671623466240e-03
-1.280256051210244550e-01,5.597846311975111178e+00,1.915726980170891908e-03
-1.265253050610124497e-01,5.621534317775450873e+00,1.920428772777664408e-03
-1.250250050010004443e-01,5.645011821508359340e+00,1.925025794989424464e-03
-1.235247049409884390e-01,5.668277388778019343e+00,1.929517812137822221e-03
-1.220244048809764337e-01,5.691329617054628365e+00,1.933904610237541450e-03
-1.205241048209644283e-01,5.714167135387231866e+00,1.938185983160812999e-03
-1.190238047609524230e-01,5.736788604113669088e+00,1.942361739311794164e-03
-1.175235047009404177e-01,5.759192714567971549e+00,1.946431701552744486e-03
-1.160232046409284123e-01,5.781378188785455841e+00,1.950395706967229716e-03
-1.145229045809164070e-01,5.803343779205818898e+00,1.954253606617532227e-03
-1.130226045209044017e-01,5.825088268374509326e+00,1.958005265296268536e-03
-1.115223044608923963e-01,5.846610468642611025e+00,1.961650561272214582e-03
-1.100220044008803910e-01,5.867909221865527769e+00,1.965189386030340071e-03
-1.085217043408683857e-01,5.888983399100691685e+00,1.968621644006045366e-03
-1.070214042808563804e-01,5.909831900304534535e+00,1.971947252313612647e-03
-1.055211042208443750e-01,5.930453654028969623e+00,1.975166140468858321e-03
-1.040208041608323697e-01,5.950847617117570820e+00,1.978278250105997092e-03
-1.025205041008203644e-01,5.971012774401692980e+00,1.981283534688710758e-03
-1.010202040408083590e-01,5.990948138396733569e+00,1.984181969585450348e-03
-9.951990398079635369e-02,6.010652748998699835e+00,1.986973557540090869e-03
-9.801960392078434836e-02,6.030125673181315982e+00,1.989658296326050554e-03
-9.651930386077234303e-02,6.049366004693826682e+00,1.992236195060000797e-03
-9.501900380076033770e-02,6.068372863759657676e+00,1.994707274589477969e-03
-9.351870374074833236e-02,6.087145396776129758e+00,1.997071567267972615e-03
-9.201840368073632703e-02,6.105682776015362023e+00,1.999329116727182384e-03
-9.051810362072432170e-02,6.123984199326523381e+00,2.001479977646436047e-03
-8.901780356071231637e-02,6.142048889839571757e+00,2.003524215519278655e-03
-8.751750350070031104e-02,6.159876095670622220e+00,2.005461906417222578e-03
-8.601720344068830570e-02,6.177465089629076367e+00,2.007293136750669654e-03
-8.451690338067630037e-02,6.194815168926629312e+00,2.009018003026993154e-03
-8.301660332066429504e-02,6.211925654888273307e+00,2.010636611605789558e-03
-8.151630326065228971e-02,6.228795892665418776e+00,2.012149078451294475e-03
-8.001600320064028438e-02,6.245425250951211815e+00,2.013555528881964905e-03
-7.851570314062827904e-02,6.261813121698192042e+00,2.014856104303298402e-03
-7.701540308061627371e-02,6.277958919838325436e+00,2.016050968433041359e-03
-7.551510302060426838e-02,6.293862083005542729e+00,2.017140281350960490e-03
-7.401480296059226305e-02,6.309522071260849074e+00,2.018124211787233630e-03
-7.251450290058025772e-02,6.324938366820085811e+00,2.019002937615354491e-03
-7.101420284056825238e-02,6.340110473784403844e+00,2.019776645659536723e-03
-6.951390278055624705e-02,6.355037917873518793e+00,2.020445531501529040e-03
-6.801360272054424172e-02,6.369720246161828747e+00,2.021009799286840967e-03
-6.651330266053223639e-02,6.384157026817403491e+00,2.021469661530378784e-03
-6.501300260052023106e-02,6.398347848843952690e+00,2.021825338921489496e-03
-6.351270254050822572e-02,6.412292321825773911e+00,2.022077060128418032e-03
-6.201240248049622039e-02,6.425990075675742652e+00,2.022225061602172472e-03
-6.051210242048421506e-02,6.439440760386382578e+00,2.022269587379801198e-03
-5.901180236047220973e-02,6.452644045784044380e+00,2.022210888887076771e-03
-5.751150230046020440e-02,6.465599621286222565e+00,2.022049224740594779e-03
-5.601120224044819906e-02,6.478307195662033280e+00,2.021784864658399562e-03
-5.451090218043619373e-02,6.490766496795897567e+00,2.021418094848635109e-03
-5.301060212042418840e-02,6.502977271454399855e+00,2.020949199943285202e-03
-5.151030206041218307e-02,6.514939285056401630e+00,2.020378471006502221e-03
-5.001000200040017774e-02,6.526652321446352545e+00,2.019706206015462521e-03
-4.850970194038817240e-02,6.538116182670870913e+00,2.018932709708765472e-03
-4.700940188037616707e-02,6.549330688758558061e+00,2.018058293435730666e-03
-4.550910182036416174e-02,6.560295677503056311e+00,2.017083275006611477e-03
-4.400880176035215641e-02,6.571011004249361243e+00,2.016007978543708952e-03
-4.250850170034015107e-02,6.581476541683385584e+00,2.014832734333396429e-03
-4.100820164032814574e-02,6.591692179624748071e+00,2.013557878679047945e-03
-3.950790158031614041e-02,6.601657824822803278e+00,2.012183753754876077e-03
-3.800760152030413508e-02,6.611373400755893748e+00,2.010710707460675734e-03
-3.650730146029212975e-02,6.620838847433801355e+00,2.009139093277475217e-03
-3.500700140028012441e-02,6.630054121203402318e+00,2.007469270124093239e-03
-3.350670134026811908e-02,6.639019194557501891e+00,2.005701604075057695e-03
-3.200640128025611375e-02,6.647734055946799892e+00,2.003836471694460560e-03
-3.050610122024410842e-02,6.656198709595031460e+00,2.001874250370224827e-03
-2.900580116023210309e-02,6.664413175317202231e+00,1.999815322276585899e-03
-2.750550110022009775e-02,6.672377488340905494e+00,1.997660074693684024e-03
-2.600520104020809242e-02,6.680091699130726646e+00,1.995408899895317282e-03
-2.450490098019608709e-02,6.687555873215673685e+00,1.993062195038375513e-03
-2.300460092018408176e-02,6.694770091019607960e+00,1.990620362053957364e-03
-2.150430086017207643e-02,6.701734447694677854e+00,1.988083807540166111e-03
-2.000400080016007109e-02,6.708449052957681680e+00,1.985452942656588168e-03
-1.850370074014806576e-02,6.714914030929348243e+00,1.982728183020453835e-03
-1.700340068013606043e-02,6.721129519976514644e+00,1.979909948604477270e-03
-1.550310062012405510e-02,6.727095672557140915e+00,1.976998663636379567e-03
-1.400280056011204977e-02,6.732812655068134866e+00,1.973994756500094521e-03
-1.250250050010004443e-02,6.738280647695973791e+00,1.970898659638650133e-03
-1.100220044008803910e-02,6.743499844270038679e+00,1.967710809987788332e-03
-9.501900380076033770e-03,6.748470452118673357e+00,1.964431650190601002e-03
-8.001600320064028438e-03,6.753192691927906388e+00,1.961061625322174304e-03
-6.501300260052023106e-03,6.757666797602781550e+00,1.957601184076872454e-03
-5.001000200040017774e-03,6.761893016131297784e+00,1.954050778869328119e-03
