# Time, Target, Prediction
2.366616190167545852e+01,-1.192675335832924996e-02,-9.581839665770530701e-03
2.526345762639013159e+01,-1.640561025673758014e-02,-1.118135266005992889e-02
2.161324411777988175e+01,2.591199743767129762e-02,2.210757322609424591e-02
2.405893953890037906e+01,-2.068078384629027516e-02,-1.505102030932903290e-02
1.758596407743371159e+01,1.754516806432826828e-02,1.966670341789722443e-02
1.241177333714077902e+00,2.847156586644775111e-01,2.840991616249084473e-01
1.241701037155377740e+01,2.061164890218046206e-02,1.618977822363376617e-02
2.670887933212783505e+00,-1.842045579964710633e-01,-1.831364184617996216e-01
2.083292587849304311e+01,6.472515435108151631e-03,4.485765472054481506e-03
1.018079635695323759e+01,-1.000021702915143218e-03,3.518024459481239319e-03
2.244069567353371042e+01,2.277018006414888163e-02,1.812265999615192413e-02
1.709368277211181208e+01,3.216987713268699978e-02,3.719807416200637817e-02
4.111072603037486672e+00,-1.606574101135924137e-01,-1.528587937355041504e-01
1.428663192474439114e+01,-4.207807313218663026e-02,-4.634523391723632812e-02
1.664853478325690617e+01,3.655222941249604979e-02,4.348935186862945557e-02
2.465072451231925399e+01,-2.468959767038664266e-02,-1.626252941787242889e-02
2.611709435795895473e+01,6.434601168618195657e-03,-6.980402395129203796e-03
6.001642296880097760e+00,8.468427777175491222e-02,9.209513664245605469e-02
7.976004553330691138e+00,-4.382319262066149135e-02,-2.958752028644084930e-02
1.603580166918603211e+01,2.596803632923340086e-02,3.325435519218444824e-02
1.204518087498085244e+01,3.881547228639291303e-02,3.650780022144317627e-02
1.196138831237287192e+01,4.209411653013234861e-02,4.026484489440917969e-02
2.408512471471537353e+01,-2.111080942438209318e-02,-1.528344862163066864e-02
2.020448165893317238e+01,-1.534592899310908976e-02,-1.708954013884067535e-02
1.083018871716510390e+01,3.900712604157582225e-02,4.200220853090286255e-02
8.269278522458630931e+00,-6.174011775304279886e-02,-4.869505017995834351e-02
9.573300278045362433e+00,-4.458630805579983508e-02,-3.820565342903137207e-02
3.775902352605555734e+00,-2.047947390940819679e-01,-1.958511918783187866e-01
1.608293498565302215e+01,2.742281760540271618e-02,3.479409217834472656e-02
7.206160384369850291e+00,2.553899665320764206e-02,4.014444351196289062e-02
7.750812041321736956e+00,-2.575615420176821657e-02,-1.094172708690166473e-02
3.849220844887540682e+00,-1.965116136474327757e-01,-1.877290159463882446e-01
1.087732203363209393e+01,4.103207465127734627e-02,4.389873892068862915e-02
2.549912420872508179e+01,-1.069614315739802687e-02,-8.916517719626426697e-03
1.474225398392529662e+01,-3.000326347999734272e-02,-3.077108971774578094e-02
1.184617353878689450e+01,4.595805874475307473e-02,4.477303475141525269e-02
2.525298355606413381e+01,-1.663455112812293329e-02,-1.128737442195415497e-02
1.119678117857502819e+01,5.053480067794086095e-02,5.237748473882675171e-02
7.101419681109870652e+00,3.534070391463015742e-02,4.962521791458129883e-02
3.514050594455609744e+00,-2.263622988270328207e-01,-2.174321562051773071e-01
1.265791398905172827e+01,6.959829906555488506e-03,1.307927072048187256e-03
1.802063799596262328e+01,2.587525936074406055e-04,-7.194094359874725342e-05
2.476070225074223430e+01,-2.407307060962129291e-02,-1.566834561526775360e-02
2.558291677133306408e+01,-8.462360383238384104e-03,-8.224157616496086121e-03
6.713879079047950782e+00,6.675043698504301570e-02,7.914625108242034912e-02
1.014937414597524423e+01,-3.306295276556390095e-03,1.287834718823432922e-03
1.015461118113824313e+01,-2.920940140959887767e-03,1.660415902733802795e-03
2.091148140593802651e+01,9.103152389133416234e-03,6.990062072873115540e-03
1.335443966648058423e+00,2.434204009566644233e-01,2.401582747697830200e-01
1.423949860827740110e+01,-4.269983924138092551e-02,-4.728056490421295166e-02
1.613530533728301108e+01,2.892613493583881534e-02,3.636911511421203613e-02
1.253746218030275195e+01,1.387136439863225108e-02,8.811203762888908386e-03
2.138805160577092934e+01,2.218046906014287806e-02,1.897061057388782501e-02
1.309258790758063817e+01,-1.717893647974760851e-02,-2.437257394194602966e-02
2.575573893171202755e+01,-3.658874926106730693e-03,-7.124630734324455261e-03
2.320530280733155237e+01,1.915183138976274922e-03,5.510468035936355591e-04
2.172322185620286206e+01,2.703898242224466592e-02,2.296398766338825226e-02
2.177035517266984854e+01,2.737587321148701042e-02,2.319296635687351227e-02
2.120999241022896697e+01,1.800583267416363750e-02,1.525527425110340118e-02
1.753359372580372266e+01,1.945177023957140455e-02,2.189203538000583649e-02
4.294368833742449709e+00,-1.312489516259572886e-01,-1.243588030338287354e-01
1.986931140850124322e+01,-2.475104406503388435e-02,-2.684421278536319733e-02
1.757025297194471491e+01,1.812358589942297121e-02,2.034054882824420929e-02
2.817524917776753401e+00,-2.053023373536251306e-01,-2.020842581987380981e-01
1.227561042215280551e+01,2.811060966022472032e-02,2.447849698364734650e-02
2.118904426957697140e+01,1.745192300908739169e-02,1.475266553461551666e-02
2.337812496771051940e+01,-3.506655816602588516e-03,-3.574742004275321960e-03
4.781413103901348549e+00,-4.705539563297276434e-02,-4.236643016338348389e-02
1.013366304048624755e+01,-4.464445123404508012e-03,1.683179289102554321e-04
8.326885910001619040e-01,4.733937805366872364e-01,4.874174892902374268e-01
1.162621806269093838e+00,3.197699495393417357e-01,3.216894268989562988e-01
8.007426764308684497e+00,-4.607628588303239181e-02,-3.194710612297058105e-02
7.808419428114725669e+00,-3.066717655312992466e-02,-1.596803776919841766e-02
1.513503162190021678e+00,1.679758358802003471e-01,1.610678434371948242e-01
2.020971869409617128e+01,-1.517768625182862839e-02,-1.691796816885471344e-02
9.913707563640292264e+00,-2.079444534424203239e-02,-1.557212881743907928e-02
1.917802276698538222e+01,-3.133888118687642999e-02,-3.424222022294998169e-02
1.467940956196930991e+01,-3.224455652700729258e-02,-3.352865576744079590e-02
4.388635466676429786e+00,-1.152637264776889270e-01,-1.088577061891555786e-01
6.122094105629073191e+00,8.644056528590689237e-02,9.469401836395263672e-02
1.895283025497642981e+01,-2.892722401497531751e-02,-3.183780610561370850e-02
2.286489552173662432e+01,1.237051324692337549e-02,8.998574689030647278e-03
1.201375866400286085e+01,4.008831465554968387e-02,3.796083480119705200e-02
1.223371414084881437e+01,3.021529116764340786e-02,2.682223729789257050e-02
1.475272805425129441e+01,-2.961483589370947356e-02,-3.029618225991725922e-02
2.801813812287756278e+00,-2.033286222954045208e-01,-2.003300786018371582e-01
1.874858588436947304e+00,2.812414186885041703e-02,1.920002885162830353e-02
1.642857930641094910e+01,3.493776260712974646e-02,4.235028475522994995e-02
2.464548747715625865e+01,-2.470842753394705132e-02,-1.628559641540050507e-02
1.434947634670037608e+01,-4.104917832806150718e-02,-4.488026723265647888e-02
4.430531747980420931e+00,-1.080391387173758461e-01,-1.018454730510711670e-01
2.413749506634536246e+01,-2.190527933552054510e-02,-1.569656096398830414e-02
6.284442195682039767e+00,8.547806329501933531e-02,9.491191804409027100e-02
8.175011889524650854e+00,-5.677851269179214760e-02,-4.330645501613616943e-02
5.022316721399299411e+00,-7.738939174860137021e-03,-3.584338352084159851e-03
6.991441942686894784e+00,4.518665659122376305e-02,5.904147028923034668e-02
4.886153807161327300e+00,-2.950046614435517314e-02,-2.510592155158519745e-02
2.146137009805291385e+01,2.359675997348546772e-02,2.019137330353260040e-02
1.064165545129714197e+01,2.948557905629788783e-02,3.295262157917022705e-02
2.464025044199325976e+01,-2.472628998598725911e-02,-1.630800776183605194e-02
7.468012142519796726e+00,3.196805580349959541e-04,1.533071883022785187e-02
3.388361750543635864e+00,-2.316031817644169655e-01,-2.230670005083084106e-01
4.105835567874488667e+00,-1.614547812569893936e-01,-1.536319106817245483e-01
1.474749101908829729e+01,-2.980956329452250086e-02,-3.053421899676322937e-02
8.483996964141587327e+00,-6.991394204286044411e-02,-5.795492976903915405e-02
1.874334884845647409e+01,-2.472257687172628796e-02,-2.743608318269252777e-02
7.221871489858846083e+00,2.404351482286322048e-02,3.868950903415679932e-02
2.150850341451990388e+01,2.440662570415330634e-02,2.087572403252124786e-02
2.168656261006186625e+01,2.671599949945717770e-02,2.272857911884784698e-02
2.000023728757621555e+01,-2.143769384527554125e-02,-2.336798794567584991e-02
2.147184416837891163e+01,2.378365635972535738e-02,2.035034634172916412e-02
2.141947381749892632e+00,-6.001377234161058699e-02,-6.682907044887542725e-02
1.824059347280857679e+01,-8.497564170280214393e-03,-9.824095293879508972e-03
2.555149456035507072e+01,-9.309545285919413812e-03,-8.473826572299003601e-03
2.047157045224611593e+01,-6.261626330522766445e-03,-7.941154763102531433e-03
1.427615785441839336e+01,-4.222748279669742699e-02,-4.656530171632766724e-02
2.001071135790220978e+01,-2.115062380511002413e-02,-2.306901104748249054e-02
2.059202226099509403e+01,-1.978186161971471225e-03,-3.708330914378166199e-03
8.164537819198653068e+00,-5.617832404896071913e-02,-4.266111552715301514e-02
1.985360030301224299e+01,-2.511204860757859647e-02,-2.722637169063091278e-02
2.110525170771898829e+00,-5.043995280285056698e-02,-5.761450529098510742e-02
1.020698153276823206e+01,9.098278763474184488e-04,5.365544930100440979e-03
1.296689906366866474e+01,-1.054879049331076783e-02,-1.741149835288524628e-02
1.039551479863619221e+01,1.417723991763477492e-02,1.820238120853900909e-02
1.722460865118678441e+01,2.911688727384974945e-02,3.341400623321533203e-02
2.885606374895739012e+00,-2.130600350173552371e-01,-2.089273631572723389e-01
9.012937515604477312e+00,-7.050789533288288891e-02,-6.147631257772445679e-02
1.817774905085259007e+01,-6.051179347676304693e-03,-7.115012034773826599e-03
6.273968125356041092e+00,8.565134896713964829e-02,9.500852227210998535e-02
2.253496230646769050e+01,2.085084403013818394e-02,1.636591739952564240e-02
1.740790488189174567e+01,2.374493105124285061e-02,2.695170976221561432e-02
1.426568378409239557e+01,-4.237049598359807906e-02,-4.677852243185043335e-02
1.152147735943096274e+00,3.244864291864559824e-01,3.267638087272644043e-01
2.605424993600296801e+01,4.733719718305738622e-03,-6.746856495738029480e-03
5.949271945250108828e+00,8.324206668981663781e-02,9.030227363109588623e-02
1.976980774040426070e+01,-2.689317615316695262e-02,-2.912346087396144867e-02
1.754930483129271934e+01,1.888633688326436452e-02,2.123083360493183136e-02
3.006058183644714443e+00,-2.236370149006496888e-01,-2.180507332086563110e-01
2.428936908607233036e+01,-2.369382059623933307e-02,-1.650644652545452118e-02
1.906280799414940885e+00,1.700008258689068852e-02,8.195491507649421692e-03
1.600437945820803876e+01,2.494667383452096182e-02,3.216585516929626465e-02
8.557315456423571831e+00,-7.166325603073911421e-02,-6.010072678327560425e-02
1.633954970938996887e+00,1.191499082440073687e-01,1.108088493347167969e-01
2.254543637679368828e+01,2.062168015015339306e-02,1.615886576473712921e-02
1.316066936469962378e+01,-2.056980182797732079e-02,-2.789711579680442810e-02
3.089850747002697573e-01,7.586932631979007580e-01,7.650282382965087891e-01
6.362997723127023164e+00,8.370991324683804691e-02,9.371767938137054443e-02
2.526869466155312693e+01,-1.629023793051303723e-02,-1.112840883433818817e-02
1.700465317434083090e+01,3.382072200137231643e-02,3.931129723787307739e-02
1.005510751304126416e+01,-1.028968239911444600e-02,-5.457712337374687195e-03
1.220752896503381990e+01,3.149860425827873817e-02,2.825586684048175812e-02
1.052644067771116632e+01,2.267106513542028676e-02,2.640335448086261749e-02
3.241724765979665968e+00,-2.329836175520100805e-01,-2.252642065286636353e-01
7.038575259153884822e+00,4.103481988359099220e-02,5.508501827716827393e-02
1.066260359194913754e+01,3.064865272836170620e-02,3.406600654125213623e-02
1.845007487932853607e+01,-1.611289717993201823e-02,-1.817573420703411102e-02
1.797874171465863213e+01,1.967640150392619466e-03,1.849265769124031067e-03
6.781960536166937281e+00,6.200192250714939290e-02,7.480011880397796631e-02
6.048775613347087798e+00,8.562870083333974647e-02,9.336407482624053955e-02
1.869097849682648516e+01,-2.340023498295498022e-02,-2.603027038276195526e-02
2.539438350546510392e+01,-1.335416781005269171e-02,-9.881926700472831726e-03
7.090945610783873754e+00,3.630098024283406194e-02,5.054853856563568115e-02
2.467167265297125311e+01,-2.460462772984848764e-02,-1.616555266082286835e-02
2.179654034848484301e+01,2.752470015790214886e-02,2.328439243137836456e-02
1.273123248133371277e+01,2.730882054360106708e-03,-3.252409398555755615e-03
1.070449987325312868e+01,3.289935395983577954e-02,3.621561825275421143e-02
6.153516316607066550e+00,8.654713146982460914e-02,9.502652287483215332e-02
1.068355173260113311e+01,3.178677700162196168e-02,3.515391796827316284e-02
2.488115405949120884e+01,-2.292686953086542703e-02,-1.480343006551265717e-02
1.112346268629304369e+01,4.903181889349474132e-02,5.113567411899566650e-02
5.148005565311273735e+00,1.095077278052687501e-02,1.503986306488513947e-02
6.279205160519040874e+00,8.556657348397403440e-02,9.496213495731353760e-02
1.996357804143522330e+01,-2.241786702378042312e-02,-2.439103461802005768e-02
2.200078471984180339e+01,2.774101829617270712e-02,2.313555963337421417e-02
2.686599038701780184e+00,-1.867513518306621045e-01,-1.854433864355087280e-01
1.041646293928818956e+01,1.558295091517491321e-02,1.956140436232089996e-02
2.602282772502497465e+01,3.869471137527452295e-03,-6.674943491816520691e-03
2.363473969069746516e+01,-1.106981179789480636e-02,-8.996499702334403992e-03
1.359010624806553480e+01,-3.735581399875696068e-02,-4.470032081007957458e-02
6.624849481276969598e+00,7.231728263459001604e-02,8.415049314498901367e-02
5.975457121065103294e+00,8.401508879307523214e-02,9.124921262264251709e-02
9.468559574785382793e+00,-5.101135331531880118e-02,-4.420333355665206909e-02
1.209755122661084137e+01,3.658511669902219515e-02,3.397600352764129639e-02
1.617196458342400334e+01,2.990497849270445235e-02,3.738407790660858154e-02
1.091398127977308619e+01,4.250160701853259587e-02,4.526481777429580688e-02
1.377340247952049790e+00,2.253529492930988753e-01,2.210693955421447754e-01
1.909946723954039882e+01,-3.075617610862741921e-02,-3.368508070707321167e-02
3.210302555001672609e+00,-2.325802736573267526e-01,-2.250873595476150513e-01
2.246688084934870488e+01,2.226362805048002005e-02,1.765451766550540924e-02
2.618517582332794413e-01,7.899366267688038290e-01,7.902146577835083008e-01
7.216634454695847189e+00,2.454258775104849535e-02,3.917536139488220215e-02
1.950271894709131715e+01,-3.077248262709753393e-02,-3.337322175502777100e-02
1.468464659713230702e+01,-3.206382030022265905e-02,-3.330523520708084106e-02
1.105538122917405808e+01,4.726741722597899154e-02,4.959906637668609619e-02
2.326291019412454375e+01,9.651368423048620995e-05,-8.530896157026290894e-04
1.515074272663921384e+01,-1.248469947604831203e-02,-9.912671521306037903e-03
1.162621806194094098e+01,5.097710335417244415e-02,5.095051229000091553e-02
1.319732861159061743e+00,2.502422297738632340e-01,2.473881691694259644e-01
1.753883076096672156e+01,1.926393951319224640e-02,2.167225070297718048e-02
1.827201568378657015e+01,-9.697314203441192992e-03,-1.114815287292003632e-02
1.780591955427966866e+01,9.000106406146669152e-03,9.821148589253425598e-03
2.424223576960534032e+01,-2.322276903233175260e-02,-1.631645672023296356e-02
2.524250948648813608e+00,-1.571537494401052670e-01,-1.583866626024246216e-01
2.112619984762098113e+01,1.571870246922126013e-02,1.316832192242145538e-02
2.094814065207901876e+01,1.029777724103054203e-02,8.119018748402595520e-03
4.399109537752428079e-01,6.786412207197975999e-01,6.949863433837890625e-01
2.200602175500480229e+01,2.772462809951783264e-02,2.311212010681629181e-02
3.445969137336624133e+00,-2.296475897594232596e-01,-2.208967059850692749e-01
1.433900227637438007e+01,-4.123625024695613817e-02,-4.514136910438537598e-02
2.537867239997610724e+01,-1.373756523513447979e-02,-1.003392599523067474e-02
2.128331090251094793e+01,1.984432390253397169e-02,1.690893061459064484e-02
1.443326890930836015e+01,-3.933462982796390867e-02,-4.255521297454833984e-02
1.050549253705917074e+01,2.136157837372351306e-02,2.514106221497058868e-02
6.577716164809979560e+00,7.494252903954540246e-02,8.646330237388610840e-02
7.232345560184844757e+00,2.304373555864335649e-02,3.771550953388214111e-02
1.377863951393349495e+01,-4.159524812533459126e-02,-4.847114533185958862e-02
2.466643561780825422e+01,-2.462731533149343024e-02,-1.619054190814495087e-02
5.341775866342233670e+00,3.645774416427790404e-02,4.075056314468383789e-02
8.379256269131607482e-02,9.244945611723629497e-01,8.848344683647155762e-01
1.025411484923522210e+01,4.314038707518346935e-03,8.659424260258674622e-03
1.452753554224234023e+01,-3.696267636778212407e-02,-3.946284949779510498e-02
2.084339994881904090e+01,6.828262647163185761e-03,4.825757816433906555e-03
1.747074930384773594e+01,2.165225732079098520e-02,2.447627671062946320e-02
8.803456109084521586e+00,-7.357370969126938998e-02,-6.338399648666381836e-02
6.839567922959925106e+00,5.768465691933406109e-02,7.080209255218505859e-02
1.324446192730760608e+01,-2.451053486610801566e-02,-3.195565193891525269e-02
7.588463951268771268e+00,-1.109912718050003709e-02,3.906222060322761536e-03
4.257709587601456569e+00,-1.373337007779203145e-01,-1.302557736635208130e-01
3.927776372332524968e+00,-1.867077813254003904e-01,-1.781612485647201538e-01
1.143768479607297905e+01,5.252747464773361435e-02,5.339227616786956787e-02
2.215789577473177019e+01,2.678274985587794990e-02,2.202627994120121002e-02
6.980967872360896109e+00,4.609372750347403430e-02,5.990283191204071045e-02
8.379256261631609082e-01,4.708627119841002351e-01,4.847065508365631104e-01
1.014413711081224534e+01,-3.692007424083175449e-03,9.149480611085891724e-04
3.990620794288511686e+00,-1.782387477030942802e-01,-1.699216812849044800e-01
1.838199342220954691e+01,-1.374560929927633526e-02,-1.559334807097911835e-02
1.972267442393727066e+01,-2.778323514601355529e-02,-3.008020855486392975e-02
1.393051353366046463e+01,-4.342621433993502228e-02,-4.971615225076675415e-02
1.156861067514795138e+01,5.173219801436215043e-02,5.198900401592254639e-02
1.735553453026175674e+01,2.539731350248422212e-02,2.892091311514377594e-02
1.951843005258031383e+01,-3.062586581282111808e-02,-3.320625424385070801e-02
2.723258285592772832e-01,7.828632784668130284e-01,7.846207618713378906e-01
2.147184416912891525e+00,-6.158745627702909287e-02,-6.834071874618530273e-02
1.181475132780890114e+01,4.687192193055618461e-02,4.585888236761093140e-02
1.872240070780447496e+01,-2.420593138234293160e-02,-2.688775025308132172e-02
4.713331646782362938e+00,-5.873627002845564771e-02,-5.381049215793609619e-02
1.240129926606478072e+01,2.147059126817013261e-02,1.713467575609683990e-02
5.268457374060248277e+00,2.732442933928340423e-02,3.149668872356414795e-02
1.509313533984622424e+01,-1.517594727885065303e-02,-1.305903308093547821e-02
2.454598380905927613e+01,-2.488129766245798791e-02,-1.662257127463817596e-02
1.524500935957319392e+01,-8.005174476273500123e-03,-4.711827263236045837e-03
4.289131798579449928e+00,-1.321233265042110749e-01,-1.252063065767288208e-01
2.453027270357027945e+01,-2.487628793009088318e-02,-1.665756665170192719e-02
1.344870629866456468e+01,-3.283410515122749118e-02,-4.033727571368217468e-02
1.606722388016402192e+01,2.694839649637783760e-02,3.429350256919860840e-02
1.998452618208721532e+01,-2.186250805977480588e-02,-2.381087653338909149e-02
1.478938730039228844e+01,-2.822368643660233545e-02,-2.860149927437305450e-02
1.781115658944266400e+01,8.789194948162616303e-03,9.580494835972785950e-03
2.807050847450755615e+00,-2.039941790051190695e-01,-2.009220868349075317e-01
1.694180875238484418e+01,3.476397266981901685e-02,4.056041687726974487e-02
1.442803187414536303e+01,-3.945291992533492276e-02,-4.271253943443298340e-02
1.565873513745010825e+01,1.141299054172079282e-02,1.734959892928600311e-02
5.257983303734250491e+00,2.596631034136500510e-02,3.012567944824695587e-02
4.828546420368339476e+00,-3.908353680757013088e-02,-3.453809022903442383e-02
1.595724614174104872e+01,2.334056831704579490e-02,3.044299967586994171e-02
7.934108272026699993e+00,-4.070811803912854909e-02,-2.633966319262981415e-02
9.788018719728318828e+00,-2.995109408342561813e-02,-2.434026263654232025e-02
2.588142777562400454e+01,-9.602508751611827026e-05,-6.692802533507347107e-03
1.846054894965453030e+01,-1.646643158836155404e-02,-1.856019161641597748e-02
4.325791044720443068e+00,-1.259697456929918524e-01,-1.192412972450256348e-01
2.199554769292880740e-01,8.190434448262180478e-01,8.125672936439514160e-01
7.462775107356796056e+00,8.226064953465423530e-04,1.583114452660083771e-02
1.264220288356272981e+01,7.865901132079432256e-03,2.288056537508964539e-03
2.062344447197308739e+01,-8.586965703447952021e-04,-2.610696479678153992e-03
7.017627119251889090e-01,5.379927201836770534e-01,5.558055043220520020e-01
1.999500025241321666e+01,-2.158007669956943028e-02,-2.351620979607105255e-02
2.440458385965830956e+01,-2.451751412099154037e-02,-1.674516312777996063e-02
6.860516063611920679e+00,5.605208076920702165e-02,6.928044557571411133e-02
2.502255400889218251e+01,-2.099131141943648415e-02,-1.356985233724117279e-02
2.550959827905107957e+01,-1.042157117463881656e-02,-8.825479075312614441e-03
9.479033645861381085e-01,4.184804736475564169e-01,4.283006787300109863e-01
1.699417910401483311e+01,3.399095980138538975e-02,3.953386843204498291e-02
1.432852820604838229e+01,-4.141713508171088881e-02,-4.539578408002853394e-02
5.807871995849137825e+00,7.726153805089884530e-02,8.344128727912902832e-02
2.173369592727885991e+00,-6.936056785161781590e-02,-7.579408586025238037e-02
1.577918694619908457e+01,1.654966118086538887e-02,2.304262481629848480e-02
1.839770452769854714e+01,-1.430216664094830469e-02,-1.620163582265377045e-02
2.400133215210739124e+01,-1.966008109403038009e-02,-1.447927765548229218e-02
1.969125221295927730e+01,-2.832977398551709061e-02,-3.067157603800296783e-02
2.111572577729498335e+01,1.541985211226329713e-02,1.289347000420093536e-02
7.509908423823786983e+00,-3.687792034860433617e-03,1.133480854332447052e-02
2.257162155335868725e+00,-9.314300202861147682e-02,-9.846307337284088135e-02
1.322351378665561228e+01,-2.355122454907717516e-02,-3.097188286483287811e-02
2.215265874031877136e+00,-8.146234018097812946e-02,-8.735497295856475830e-02
1.457990589387232916e+01,-3.545467170250287542e-02,-3.754204511642456055e-02
1.641810523608495131e+01,3.479742401150837799e-02,4.222339391708374023e-02
6.640560586765966278e+00,7.139122370196543388e-02,8.332639932632446289e-02
1.736077156542475919e+01,2.523604315149936134e-02,2.872810699045658112e-02
6.352523652801025378e+00,8.399267768339709062e-02,9.392425417900085449e-02
1.158432178063694806e+01,5.155037192494207193e-02,5.173084884881973267e-02
4.241998482112459889e+00,-1.399143810731894588e-01,-1.327565759420394897e-01
8.374019225718610571e+00,-6.628599335425096328e-02,-5.375395715236663818e-02
2.060773336648409071e+01,-1.418262111410516441e-03,-3.158880397677421570e-03
2.256114748228268496e+01,2.027224391646598178e-02,1.584446616470813751e-02
2.228882165380674607e+01,2.527189133441668650e-02,2.049903757870197296e-02
2.345668049515550280e+01,-5.908946908891289478e-03,-5.342466756701469421e-03
8.971041234300487943e+00,-7.145157097509967359e-02,-6.219232827425003052e-02
2.438887275416930933e+01,-2.443289797173181510e-02,-1.673111878335475922e-02
2.418986541797535139e+01,-2.261005905545921887e-02,-1.604081504046916962e-02
2.425794687509433700e+01,-2.338831833363225199e-02,-1.638582162559032440e-02
1.714081608857880212e+01,3.115333699284579191e-02,3.592456132173538208e-02
3.697346825160572337e+00,-2.126485855281320114e-01,-2.036057263612747192e-01
2.319482873700555814e+01,2.246093441617778592e-03,8.085612207651138306e-04
1.341204705252357066e+01,-3.148780341487918133e-02,-3.900513052940368652e-02
1.624004604054298895e+01,3.155628960522612048e-02,3.907179087400436401e-02
9.253841133102428174e+00,-6.213823716992550317e-02,-5.434946715831756592e-02
2.342002124901451054e+01,-4.795125238304973753e-03,-4.527820274233818054e-03
1.036409258765820063e+01,1.203911085644515135e-02,1.613462157547473907e-02
1.667471995907190063e+01,3.657393576733193596e-02,4.343108832836151123e-02
1.884285251655345306e+01,-2.694363968105406570e-02,-2.977728657424449921e-02
1.996881507659821864e+01,-2.228023000162879241e-02,-2.424711920320987701e-02
6.253019984704046408e+00,8.595289025783292569e-02,9.515671432018280029e-02
2.277062888880264424e+01,1.502739221074226098e-02,1.125023700296878815e-02
1.632907563831397013e+01,3.337646275571955201e-02,4.088012129068374634e-02
1.749169744524973202e+00,7.441499996961181695e-02,6.544196605682373047e-02
1.368437288099951488e+01,-3.974120716115518703e-02,-4.688791930675506592e-02
3.629265368041586282e+00,-2.185306684332320171e-01,-2.094702273607254028e-01
1.599914242304503631e+01,2.477254942115943853e-02,3.197965770959854126e-02
1.019127042727923538e+01,-2.346542434688543371e-04,4.258351400494575500e-03
2.225216240766575027e+01,2.575769044762361154e-02,2.097835578024387360e-02
5.655997976122169035e+00,6.744528729001153522e-02,7.281740009784698486e-02
1.795255653884363767e+01,3.037445002110376272e-03,3.055186942219734192e-03
2.440458386040830874e+00,-1.390757618070918022e-01,-1.416371911764144897e-01
1.058928509966715303e+01,2.647282286781469859e-02,3.006190992891788483e-02
5.745027573893150219e+00,7.362349760807530841e-02,7.944969832897186279e-02
2.384945813238041978e+01,-1.650750182403831756e-02,-1.258146576583385468e-02
8.672530230009547481e+00,-7.331649785453667190e-02,-6.239219009876251221e-02
1.417141715115841549e+01,-4.336487477375965127e-02,-4.837579280138015747e-02
2.843710093591747867e+00,-2.084388748520034917e-01,-2.048618644475936890e-01
2.114191095310997781e+01,1.616175306065190803e-02,1.357487030327320099e-02
